t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.83200356,-0.08165566,1.51721534,-0.01879380,1.55675801,0.84553546,-0.14788616,-0.15892354,0.19136658,-0.19080689,-0.16788833,0.00000000,0.22234603,0.41616084,0.19333018,-0.19276475,-0.16961102,-0.00000000
0.170000,0.83053945,-0.08321965,1.51913474,-0.02070759,1.55507409,0.84553546,-0.14458207,-0.15344187,0.19212645,-0.19156454,-0.16855497,0.00000000,0.43466351,0.67595502,-0.03919917,0.03908453,0.03438993,0.00000000
0.180000,0.82911858,-0.08471630,1.52105037,-0.02261761,1.55339349,0.84553546,-0.13928303,-0.14550483,0.19063837,-0.19008081,-0.16724946,-0.00000000,0.61993736,0.90563445,-0.25499585,0.25425006,0.22371109,0.00000000
0.190000,0.82775941,-0.08612271,1.52294069,-0.02450241,1.55173508,0.84553546,-0.13230146,-0.13546157,0.18710759,-0.18656036,-0.16415186,0.00000000,0.76976971,1.09559599,-0.44647473,0.44516893,0.39169795,0.00000000
0.200000,0.82647685,-0.08741998,1.52478664,-0.02634296,1.55011561,0.84553546,-0.12403377,-0.12375731,0.18181522,-0.18128347,-0.15950880,0.00000000,0.87576269,1.23623652,-0.60605073,0.60427822,0.53169599,0.00000000
0.210000,0.82528144,-0.08859410,1.52657230,-0.02812340,1.54854903,0.84553546,-0.11495483,-0.11092704,0.17511377,-0.17460161,-0.15362953,-0.00000000,0.93172101,1.32044204,-0.72791428,0.72578535,0.63860843,0.00000000
0.220000,0.82417881,-0.08963663,1.52828547,-0.02983156,1.54704604,0.84553546,-0.10555741,-0.09752711,0.16737833,-0.16688880,-0.14684313,0.00000000,0.94025979,1.35105510,-0.81335796,0.81097913,0.71356925,0.00000000
0.230000,0.82316985,-0.09054445,1.52991758,-0.03145890,1.54561417,0.84553546,-0.09629164,-0.08406680,0.15895778,-0.15849288,-0.13945568,0.00000000,0.90619677,1.33340741,-0.86544992,0.86291874,0.75927018,0.00000000
0.240000,0.82225119,-0.09131929,1.53146341,-0.03300020,1.54425800,0.84553546,-0.08755942,-0.07100206,0.15017028,-0.14973108,-0.13174629,-0.00000000,0.83434966,1.27283064,-0.88725827,0.88466331,0.77840293,0.00000000
0.250000,0.82141569,-0.09196716,1.53292073,-0.03445326,1.54297947,0.84553546,-0.07971453,-0.05873551,0.14130333,-0.14089006,-0.12396721,0.00000000,0.72953618,1.17465650,-0.88185117,0.87927201,0.77365921,0.00000000
0.260000,0.82065292,-0.09249783,1.53429007,-0.03581859,1.54177813,0.84553546,-0.07306253,-0.04761648,0.13261375,-0.13222589,-0.11634372,0.00000000,0.59657405,1.04421667,-0.85229672,0.84980401,0.74773072,0.00000000
0.270000,0.81994960,-0.09292431,1.53557435,-0.03709912,1.54065141,0.84553546,-0.06786082,-0.03794096,0.12432766,-0.12396404,-0.10907423,0.00000000,0.44028100,0.88684285,-0.80166308,0.79931845,0.70330918,0.00000000
0.280000,0.81929016,-0.09326228,1.53677862,-0.03829987,1.53959489,0.84553546,-0.06431862,-0.02995163,0.11664052,-0.11629939,-0.10233021,0.00000000,0.26547475,0.70786672,-0.73301836,0.73087450,0.64308630,0.00000000
0.290000,0.81865716,-0.09352960,1.53790971,-0.03942765,1.53860257,0.84553546,-0.06259698,-0.02383786,0.10971710,-0.10939622,-0.09625621,0.00000000,0.07697302,0.51261998,-0.64943071,0.64753132,0.56975379,-0.00000000
0.300000,0.81803177,-0.09374575,1.53897596,-0.04049078,1.53766714,0.84553546,-0.06280875,-0.01973570,0.10369149,-0.10338823,-0.09096986,0.00000000,-0.12040648,0.30643431,-0.55396825,0.55234806,0.48600337,0.00000000
0.310000,0.81739432,-0.09393130,1.53998688,-0.04149875,1.53678024,0.84553546,-0.06501864,-0.01772787,0.09866710,-0.09837852,-0.08656189,0.00000000,-0.32184601,0.09464142,-0.44969911,0.44838388,0.39452673,0.00000000
0.320000,0.81672468,-0.09410739,1.54095288,-0.04246192,1.53593276,0.84553546,-0.06924315,-0.01784379,0.09471664,-0.09443962,-0.08309611,0.00000000,-0.52252786,-0.11742701,-0.33969144,0.33869794,0.29801560,-0.00000000
0.330000,0.81600284,-0.09429518,1.54188494,-0.04339125,1.53511506,0.84553546,-0.07545061,-0.02005955,0.09188217,-0.09161344,-0.08060939,0.00000000,-0.71763431,-0.32443929,-0.22701335,0.22634940,0.19916169,0.00000000
0.340000,0.81520932,-0.09451533,1.54279429,-0.04429794,1.53431727,0.84553546,-0.08356119,-0.02429795,0.09017505,-0.08991131,-0.07911171,0.00000000,-0.90234763,-0.52106372,-0.11473298,0.11439742,0.10065670,0.00000000
0.350000,0.81432569,-0.09478745,1.54369214,-0.04519316,1.53352958,0.84553546,-0.09344686,-0.03042843,0.08957596,-0.08931397,-0.07858612,0.00000000,-1.07185010,-0.70196862,-0.00591846,0.00590115,0.00519234,0.00000000
0.360000,0.81333505,-0.09512960,1.54458934,-0.04608774,1.53274245,0.84553546,-0.10493143,-0.03826715,0.09003490,-0.08977157,-0.07898876,0.00000000,-1.22132401,-0.86182229,0.09636207,-0.09608024,-0.08453966,0.00000000
0.370000,0.81222248,-0.09555770,1.54549609,-0.04699185,1.53194694,0.84553546,-0.11779052,-0.04757693,0.09147119,-0.09120366,-0.08024883,0.00000000,-1.34595162,-0.99529305,0.18904048,-0.18848759,-0.16584761,0.00000000
0.380000,0.81097556,-0.09608508,1.54642165,-0.04791470,1.53113494,0.84553546,-0.13175158,-0.05806729,0.09377347,-0.09349921,-0.08226866,0.00000000,-1.44091522,-1.09704919,0.26904865,-0.26826176,-0.23603979,-0.00000000
0.390000,0.80958484,-0.09672184,1.54737398,-0.04886424,1.53029945,0.84553546,-0.14649389,-0.06939443,0.09679970,-0.09651659,-0.08492361,0.00000000,-1.50139709,-1.16175903,0.33331843,-0.33234358,-0.29242449,0.00000000
0.400000,0.80804430,-0.09747444,1.54835949,-0.04984686,1.52943485,0.84553546,-0.16164853,-0.08116121,0.10037715,-0.10008358,-0.08806215,0.00000000,-1.52257951,-1.18409088,0.37878171,-0.37767389,-0.33231000,-0.00000000
0.410000,0.80635187,-0.09834505,1.54938269,-0.05086708,1.52853718,0.84553546,-0.17680224,-0.09292150,0.10430461,-0.10399955,-0.09150776,0.00000000,-1.50117445,-1.16042874,0.40324627,-0.40206690,-0.35377307,-0.00000000
0.420000,0.80450965,-0.09933134,1.55044606,-0.05192733,1.52760428,0.84553546,-0.19153949,-0.10422730,0.10837645,-0.10805949,-0.09508004,0.00000000,-1.44001272,-1.09401934,0.40802366,-0.40683031,-0.35796433,-0.00000000
0.430000,0.80252372,-0.10042673,1.55155008,-0.05302813,1.52663571,0.84553546,-0.20548451,-0.11467594,0.11240675,-0.11207799,-0.09861587,0.00000000,-1.34345482,-0.98982512,0.39530133,-0.39414519,-0.34680286,-0.00000000
0.440000,0.80040371,-0.10162082,1.55269350,-0.05416821,1.52563256,0.84553546,-0.21830514,-0.12391439,0.11623144,-0.11589150,-0.10197132,0.00000000,-1.21586124,-0.85280852,0.36726674,-0.36619260,-0.32220777,0.00000000
0.450000,0.79816234,-0.10289997,1.55387355,-0.05534480,1.52459730,0.84553546,-0.22971282,-0.13163924,0.11970834,-0.11935823,-0.10502164,0.00000000,-1.06159251,-0.68793196,0.32610738,-0.32515361,-0.28609814,0.00000000
0.460000,0.79581499,-0.10424771,1.55508611,-0.05655381,1.52353350,0.84553546,-0.23946260,-0.13759671,0.12271713,-0.12235822,-0.10766129,0.00000000,-0.88500910,-0.50015788,0.27401069,-0.27320929,-0.24039305,-0.00000000
0.470000,0.79337929,-0.10564532,1.55632600,-0.05779008,1.52244573,0.84553546,-0.24735315,-0.14158262,0.12515938,-0.12479333,-0.10980391,0.00000000,-0.69047154,-0.29444871,0.21316414,-0.21254070,-0.18701160,-0.00000000
0.480000,0.79087465,-0.10707227,1.55758715,-0.05904754,1.52133931,0.84553546,-0.25322672,-0.14344244,0.12695854,-0.12658722,-0.11138233,0.00000000,-0.48234031,-0.07576688,0.14575520,-0.14532891,-0.12787289,-0.00000000
0.490000,0.78832186,-0.10850673,1.55886284,-0.06031950,1.52022013,0.84553546,-0.25696918,-0.14307125,0.12805990,-0.12768537,-0.11234858,0.00000000,-0.26497593,0.15092518,0.07397133,-0.07375499,-0.06489599,-0.00000000
0.500000,0.78574261,-0.10992607,1.56014591,-0.06159882,1.51909447,0.84553546,-0.25851000,-0.14041378,0.12843067,-0.12805505,-0.11267386,0.00000000,-0.04273889,0.38066503,0.00000000,-0.00000000,-0.00000000,-0.00000000
0.510000,0.78315909,-0.11130736,1.56142898,-0.06287813,1.51796882,0.84553546,-0.25782225,-0.13546434,0.12805990,-0.12768537,-0.11234858,0.00000000,0.18001030,0.60849023,-0.07397133,0.07375499,0.06489599,0.00000000
0.520000,0.78059354,-0.11262786,1.56270467,-0.06415009,1.51684964,0.84553546,-0.25492262,-0.12826689,0.12695854,-0.12658722,-0.11138233,0.00000000,0.39891114,0.82943837,-0.14575520,0.14532891,0.12787289,-0.00000000
0.530000,0.77806782,-0.11386551,1.56396582,-0.06540756,1.51574322,0.84553546,-0.24987139,-0.11891503,0.12515938,-0.12479333,-0.10980391,-0.00000000,0.60960313,1.03854700,-0.21316414,0.21254070,0.18701160,-0.00000000
0.540000,0.77560295,-0.11499945,1.56520571,-0.06664382,1.51465545,0.84553546,-0.24277246,-0.10755196,0.12271713,-0.12235822,-0.10766129,-0.00000000,0.80772576,1.23085370,-0.27401069,0.27320929,0.24039305,-0.00000000
0.550000,0.77321871,-0.11601048,1.56641827,-0.06785283,1.51359165,0.84553546,-0.23377331,-0.09437051,0.11970834,-0.11935823,-0.10502164,-0.00000000,0.98891854,1.40139603,-0.32610738,0.32515361,0.28609814,-0.00000000
0.560000,0.77093318,-0.11688160,1.56759832,-0.06902943,1.51255638,0.84553546,-0.22306505,-0.07961313,0.11623144,-0.11589150,-0.10197132,0.00000000,1.14882096,1.54521156,-0.36726674,0.36619260,0.32220777,-0.00000000
0.570000,0.76876233,-0.11759846,1.56874174,-0.07016951,1.51155324,0.84553546,-0.21088239,-0.06357191,0.11240675,-0.11207799,-0.09861587,-0.00000000,1.28307252,1.65733785,-0.39530133,0.39414519,0.34680286,-0.00000000
0.580000,0.76671953,-0.11814989,1.56984576,-0.07127030,1.51058467,0.84553546,-0.19750364,-0.04658854,0.10837645,-0.10805949,-0.09508004,-0.00000000,1.38731271,1.73281248,-0.40802366,0.40683031,0.35796433,-0.00000000
0.590000,0.76481517,-0.11852839,1.57090913,-0.07233056,1.50965177,0.84553546,-0.18325071,-0.02905437,0.10430461,-0.10399955,-0.09150776,-0.00000000,1.45718104,1.76667302,-0.40324627,0.40206690,0.35377307,-0.00000000
0.600000,0.76305621,-0.11873061,1.57193233,-0.07335077,1.50875409,0.84553546,-0.16848913,-0.01141034,0.10037715,-0.10008358,-0.08806215,-0.00000000,1.48831700,1.75395702,-0.37878171,0.37767389,0.33231000,-0.00000000
0.610000,0.76144573,-0.11875785,1.57291784,-0.07433339,1.50788950,0.84553546,-0.15362428,0.00585743,0.09679970,-0.09651659,-0.08492361,-0.00000000,1.47785514,1.69148520,-0.33331843,0.33234358,0.29242449,-0.00000000
0.620000,0.75998272,-0.11861633,1.57387017,-0.07528294,1.50705401,0.84553546,-0.13906030,0.02226669,0.09377347,-0.09349921,-0.08226866,-0.00000000,1.42891016,1.58321080,-0.26904865,0.26826176,0.23603979,-0.00000000
0.630000,0.75866231,-0.11831682,1.57479572,-0.07620578,1.50624201,0.84553546,-0.12515899,0.03738809,0.09147119,-0.09120366,-0.08024883,-0.00000000,1.34609183,1.43487021,-0.18904048,0.18848759,0.16584761,-0.00000000
0.640000,0.75747627,-0.11787411,1.57570248,-0.07710989,1.50544650,0.84553546,-0.11223601,0.05084966,0.09003490,-0.08977157,-0.07898876,-0.00000000,1.23400991,1.25219983,-0.09636207,0.09608024,0.08453966,-0.00000000
0.650000,0.75641343,-0.11730641,1.57659968,-0.07800447,1.50465937,0.84553546,-0.10056097,0.06233678,0.08957596,-0.08931397,-0.07858612,-0.00000000,1.09727416,1.04093603,0.00591846,-0.00590115,-0.00519234,-0.00000000
0.660000,0.75546014,-0.11663482,1.57749753,-0.07889969,1.50387168,0.84553546,-0.09035734,0.07159219,0.09017505,-0.08991131,-0.07911171,-0.00000000,0.94049434,0.80681521,0.11473298,-0.11439742,-0.10065670,-0.00000000
0.670000,0.75460078,-0.11588268,1.57840688,-0.07980638,1.50307389,0.84553546,-0.08180253,0.07841601,0.09188217,-0.09161344,-0.08060939,-0.00000000,0.76828021,0.55557375,0.22701335,-0.22634940,-0.19916169,-0.00000000
0.680000,0.75381815,-0.11507508,1.57933894,-0.08073571,1.50225619,0.84553546,-0.07502782,0.08266572,0.09471664,-0.09443962,-0.08309611,-0.00000000,0.58524152,0.29294804,0.33969144,-0.33869794,-0.29801560,-0.00000000
0.690000,0.75309400,-0.11423824,1.58030494,-0.08169888,1.50140870,0.84553546,-0.07011841,0.08425615,0.09866710,-0.09837852,-0.08656189,-0.00000000,0.39598804,0.02467447,0.44969911,-0.44838388,-0.39452673,-0.00000000
0.700000,0.75240943,-0.11339892,1.58131586,-0.08270685,1.50052181,0.84553546,-0.06711341,0.08315950,0.10369149,-0.10338823,-0.09096986,-0.00000000,0.20512953,-0.24351058,0.55396825,-0.55234806,-0.48600337,-0.00000000
0.710000,0.75174540,-0.11258391,1.58238211,-0.08376998,1.49958637,0.84553546,-0.06600581,0.07940535,0.10971710,-0.10939622,-0.09625621,-0.00000000,0.01727575,-0.50587072,0.64943071,-0.64753132,-0.56975379,0.00000000
0.720000,0.75108316,-0.11181939,1.58351320,-0.08489776,1.49859405,0.84553546,-0.06674251,0.07308063,0.11664052,-0.11629939,-0.10233021,-0.00000000,-0.16296354,-0.75666955,0.73301836,-0.73087450,-0.64308630,-0.00000000
0.730000,0.75040473,-0.11113039,1.58471747,-0.08609851,1.49753753,0.84553546,-0.06922433,0.06432962,0.12432766,-0.12396404,-0.10907423,-0.00000000,-0.33097859,-0.99017070,0.80166308,-0.79931845,-0.70330918,0.00000000
0.740000,0.74969334,-0.11054022,1.58600175,-0.08737904,1.49641081,0.84553546,-0.07330597,0.05335399,0.13261375,-0.13222589,-0.11634372,-0.00000000,-0.48215963,-1.20063778,0.85229672,-0.84980401,-0.74773072,0.00000000
0.750000,0.74893391,-0.11006987,1.58737109,-0.08874437,1.49520948,0.84553546,-0.07879604,0.04041277,0.14130333,-0.14089006,-0.12396721,-0.00000000,-0.61189691,-1.38233439,0.88185117,-0.87927201,-0.77365921,0.00000000
0.760000,0.74811351,-0.10973747,1.58882841,-0.09019743,1.49393095,0.84553546,-0.08545706,0.02582233,0.15017028,-0.14973108,-0.13174629,-0.00000000,-0.71558066,-1.52952415,0.88725827,-0.88466331,-0.77840293,0.00000000
0.770000,0.74722181,-0.10955768,1.59037424,-0.09173873,1.49257478,0.84553546,-0.09300545,0.00995643,0.15895778,-0.15849288,-0.13945568,-0.00000000,-0.78860112,-1.63647068,0.86544992,-0.86291874,-0.75927018,-0.00000000
0.780000,0.74625154,-0.10954116,1.59200635,-0.09336607,1.49114291,0.84553546,-0.10111151,-0.00675382,0.16737833,-0.16688880,-0.14684313,-0.00000000,-0.82634854,-1.69743758,0.81335796,-0.81097913,-0.71356925,0.00000000
0.790000,0.74519897,-0.10969395,1.59371952,-0.09507424,1.48963992,0.84553546,-0.10939947,-0.02381994,0.17511377,-0.17460161,-0.15362953,-0.00000000,-0.82421315,-1.70668847,0.72791428,-0.72578535,-0.63860843,0.00000000
0.800000,0.74406434,-0.11001693,1.59550518,-0.09685467,1.48807334,0.84553546,-0.11744746,-0.04069608,0.18181522,-0.18128347,-0.15950880,-0.00000000,-0.77758519,-1.65848696,0.60605073,-0.60427822,-0.53169599,0.00000000
0.810000,0.74285236,-0.11050525,1.59735113,-0.09869522,1.48645386,0.84553546,-0.12479269,-0.05678536,0.18710759,-0.18656036,-0.16415186,-0.00000000,-0.68392959,-1.54962224,0.44647473,-0.44516893,-0.39169795,0.00000000
0.820000,0.74157233,-0.11114808,1.59924145,-0.10058002,1.48479546,0.84553546,-0.13098851,-0.07150929,0.19063837,-0.19008081,-0.16724946,-0.00000000,-0.54900999,-1.38698578,0.25499585,-0.25425006,-0.22371109,0.00000000
0.830000,0.74023768,-0.11192924,1.60115708,-0.10249004,1.48311486,0.84553546,-0.13566147,-0.08437723,0.19212645,-0.19156454,-0.16855497,-0.00000000,-0.38066471,-1.17999464,0.03919917,-0.03908453,-0.03438993,0.00000000
0.840000,0.73886517,-0.11282810,1.60307648,-0.10440383,1.48143094,0.84553546,-0.13851651,-0.09499272,0.19136658,-0.19080689,-0.16788833,0.00000000,-0.18673206,-0.93806586,-0.19333018,0.19276475,0.16961102,0.00000000
0.850000,0.73747414,-0.11382057,1.60497648,-0.10629827,1.47976405,0.84553546,-0.13933695,-0.10305348,0.18822936,-0.18767884,-0.16513600,0.00000000,0.02494961,-0.67061649,-0.43500712,0.43373485,0.38163726,0.00000000
0.860000,0.73608568,-0.11487995,1.60683296,-0.10814932,1.47813534,0.84553546,-0.13798448,-0.10835137,0.18266123,-0.18212700,-0.16025101,-0.00000000,0.24654201,-0.38706359,-0.67824653,0.67626286,0.59503428,0.00000000
0.870000,0.73472190,-0.11597799,1.60862166,-0.10993279,1.47656608,0.84553546,-0.13439920,-0.11077246,0.17468450,-0.17417360,-0.15325293,0.00000000,0.47020679,-0.09682421,-0.91546331,0.91278585,0.80314757,0.00000000
0.880000,0.73340509,-0.11708574,1.61031894,-0.11162510,1.47507704,0.84553546,-0.12859957,-0.11029696,0.16439732,-0.16391651,-0.14422785,-0.00000000,0.68810564,0.19068461,-1.13907235,1.13574091,0.99932262,0.00000000
0.890000,0.73215697,-0.11817451,1.61190248,-0.11320401,1.47368778,0.84553546,-0.12068243,-0.10699926,0.15197370,-0.15152922,-0.13332845,0.00000000,0.89240024,0.46604582,-1.34148856,1.33756511,1.17690492,0.00000000
0.900000,0.73099792,-0.11921687,1.61335211,-0.11464941,1.47241600,0.84553546,-0.11082304,-0.10104792,0.13766348,-0.13726085,-0.12077391,0.00000000,1.07525227,0.71984235,-1.51512683,1.51069554,1.32923998,0.00000000
0.910000,0.72994615,-0.12018749,1.61465054,-0.11594403,1.47127687,0.84553546,-0.09927499,-0.09270569,0.12179237,-0.12143616,-0.10684999,0.00000000,1.22882340,0.94265717,-1.65240206,1.64756928,1.44967328,0.00000000
0.920000,0.72901695,-0.12106419,1.61578409,-0.11707427,1.47028239,0.84553546,-0.08637030,-0.08232944,0.10476193,-0.10445553,-0.09190897,0.00000000,1.34527531,1.12507323,-1.74572914,1.74062340,1.53155031,0.00000000
0.930000,0.72822191,-0.12182879,1.61674350,-0.11803087,1.46944069,0.84553546,-0.07251934,-0.07037027,0.08704956,-0.08679497,-0.07636969,0.00000000,1.41676967,1.25767346,-1.78752297,1.78229500,1.56821656,0.00000000
0.940000,0.72756810,-0.12246813,1.61752464,-0.11880973,1.46875538,0.84553546,-0.05821089,-0.05737342,0.06920853,-0.06900612,-0.06071752,-0.00000000,1.43546818,1.33104083,-1.77019844,1.76502114,1.55301753,0.00000000
0.950000,0.72705733,-0.12297492,1.61812933,-0.11941265,1.46822489,0.84553546,-0.04401210,-0.04397829,0.05186794,-0.05171624,-0.04550440,0.00000000,1.39353249,1.33575828,-1.68617045,1.68123891,1.47929871,0.00000000
0.960000,0.72668535,-0.12334880,1.61856601,-0.11984806,1.46784178,0.84553546,-0.03056848,-0.03091847,0.03573275,-0.03562824,-0.03134880,0.00000000,1.28312430,1.26240876,-1.52785390,1.52338538,1.34040560,-0.00000000
0.970000,0.72644104,-0.12359716,1.61885059,-0.12013181,1.46759211,0.84553546,-0.01860398,-0.01902173,0.02158377,-0.02152065,-0.01893572,0.00000000,1.09640528,1.10157523,-1.28766368,1.28389765,1.12968367,0.00000000
0.980000,0.72630567,-0.12373617,1.61900715,-0.12028791,1.46745476,0.84553546,-0.00892088,-0.00920997,0.01027767,-0.01024761,-0.00901673,0.00000000,0.82553710,0.84384062,-0.95801470,0.95521279,0.84047844,0.00000000
0.990000,0.72625209,-0.12379169,1.61906872,-0.12034930,1.46740074,0.84553546,-0.00239986,-0.00249931,0.00274696,-0.00273893,-0.00240994,0.00000000,0.46268145,0.47978789,-0.53132184,0.52976788,0.46613538,0.00000000
1.000000,0.72624395,-0.12380019,1.61907803,-0.12035858,1.46739258,0.84553546,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
