t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.680000,0.30794358,0.32381799,1.63845664,-0.35879968,1.79892635,0.19218517,-0.10893577,-0.01570633,-0.06021876,0.02612659,-0.02572883,-0.07719052,-0.36975910,-0.16223384,-0.14076309,0.08382068,-0.09684017,-0.29071373
0.690000,0.30683396,0.32365053,1.63784675,-0.35853322,1.79866352,0.19139713,-0.11316330,-0.01801449,-0.06182667,0.02726663,-0.02690754,-0.08057595,-0.47499744,-0.29899960,-0.18051385,0.14397474,-0.13869283,-0.38577411
0.700000,0.30567689,0.32345320,1.63721882,-0.35825237,1.79838683,0.19057056,-0.11841565,-0.02167305,-0.06382083,0.02899931,-0.02849668,-0.08488967,-0.57421291,-0.43178469,-0.21780244,0.20209764,-0.17874083,-0.47593378
0.710000,0.30446248,0.32321275,1.63656915,-0.35795135,1.79809229,0.18969645,-0.12461731,-0.02662632,-0.06617032,0.03129678,-0.03047267,-0.09006955,-0.66435354,-0.55740942,-0.25137118,0.25668097,-0.21588114,-0.55856968
0.720000,0.30318173,0.32291664,1.63589437,-0.35762470,1.79777620,0.18876657,-0.13166229,-0.03278677,-0.06883166,0.03411610,-0.03280093,-0.09602724,-0.74236739,-0.67269408,-0.27996238,0.30621631,-0.24901070,-0.63105877
0.730000,0.30182688,0.32255338,1.63519166,-0.35726748,1.79743525,0.18777369,-0.13941406,-0.04003513,-0.07174878,0.03739925,-0.03543584,-0.10264816,-0.80520248,-0.77445900,-0.30231836,0.34919524,-0.27702647,-0.69077799
0.740000,0.30039165,0.32211281,1.63445877,-0.35687541,1.79706665,0.18671186,-0.14770558,-0.04822029,-0.07485305,0.04107313,-0.03832074,-0.10979149,-0.84980688,-0.85952447,-0.31718143,0.38410934,-0.29882541,-0.73510429
0.750000,0.29887162,0.32158646,1.63369424,-0.35644501,1.79666823,0.18557667,-0.15633926,-0.05715936,-0.07806324,0.04504953,-0.04138794,-0.11729019,-0.87312861,-0.92471080,-0.32329390,0.40945021,-0.31330446,-0.76141461
0.760000,0.29726448,0.32096783,1.63289747,-0.35597375,1.79623855,0.18436552,-0.16508703,-0.06663764,-0.08128556,0.04922519,-0.04455875,-0.12495099,-0.87211571,-0.96683829,-0.31939809,0.42370941,-0.31936059,-0.76708592
0.770000,0.29557036,0.32025273,1.63206884,-0.35546023,1.79577701,0.18307784,-0.17369029,-0.07640866,-0.08441365,0.05348175,-0.04774340,-0.13255437,-0.84371624,-0.98272725,-0.30423632,0.42537855,-0.31589074,-0.74949516
0.780000,0.29379212,0.31943960,1.63120990,-0.35490429,1.79528397,0.18171544,-0.18185990,-0.08619413,-0.08732855,0.05768577,-0.05084113,-0.13985461,-0.78487823,-0.96919799,-0.27655091,0.41294919,-0.30179187,-0.70601926
0.790000,0.29193567,0.31852983,1.63032342,-0.35430718,1.79476084,0.18028266,-0.18927622,-0.09568396,-0.08989873,0.06168871,-0.05374013,-0.14657973,-0.69254972,-0.92307081,-0.23508415,0.38491293,-0.27596094,-0.63403520
0.800000,0.29001027,0.31752804,1.62941356,-0.35367173,1.79421023,0.17878675,-0.19558908,-0.10453628,-0.09198010,0.06532698,-0.05631757,-0.15243154,-0.56367875,-0.84116602,-0.17857838,0.33976135,-0.23729490,-0.53091990
0.810000,0.28802882,0.31644246,1.62848597,-0.35300245,1.79363601,0.17723802,-0.20042231,-0.11238155,-0.09341786,0.06842389,-0.05844111,-0.15708940,-0.39701183,-0.72195479,-0.10653173,0.27679608,-0.18530696,-0.39556388
0.820000,0.28600794,0.31528495,1.62754783,-0.35230562,1.79304334,0.17564995,-0.20342313,-0.11886794,-0.09406734,0.07081199,-0.05998590,-0.16025183,-0.19848929,-0.57051177,-0.02146561,0.19855900,-0.12197538,-0.23291186
0.830000,0.28396741,0.31407060,1.62660763,-0.35158903,1.79243856,0.17403877,-0.20431170,-0.12370677,-0.09381470,0.07235533,-0.06085146,-0.16167817,0.02415007,-0.39356250,0.07334274,0.10840202,-0.04989470,-0.04942213
0.840000,0.28192943,0.31281705,1.62567482,-0.35086167,1.79182883,0.17242277,-0.20288554,-0.12667659,-0.09257893,0.07295147,-0.06096327,-0.16119234,0.26316746,-0.19783250,0.17461607,0.00967706,0.02834058,0.14844704
0.850000,0.27991784,0.31154382,1.62475949,-0.35013339,1.79122197,0.17082168,-0.19901955,-0.12762323,-0.09031176,0.07253149,-0.06027278,-0.15868283,0.51082408,0.00995272,0.27907714,-0.09426395,0.11013593,0.35423737
0.860000,0.27795734,0.31027163,1.62387208,-0.34941455,1.79062613,0.16925602,-0.19266605,-0.12645977,-0.08699769,0.07105998,-0.05875734,-0.15410272,0.75938114,0.22306763,0.38344873,-0.20006910,0.19289683,0.56149058
0.870000,0.27607272,0.30902173,1.62302297,-0.34871571,1.79004956,0.16774647,-0.18385473,-0.12316653,-0.08265400,0.06853506,-0.05642027,-0.14746967,1.00109983,0.43478669,0.48445358,-0.30438647,0.27402876,0.76374837
0.880000,0.27428809,0.30781525,1.62222226,-0.34804726,1.78950037,0.16631321,-0.17269265,-0.11779111,-0.07733076,0.06498838,-0.05329084,-0.13886593,1.22824137,0.63838440,0.57881445,-0.40386413,0.35093719,0.95455248
0.890000,0.27262609,0.30667247,1.62147935,-0.34741913,1.78898621,0.16497524,-0.15936429,-0.11044833,-0.07111078,0.06048509,-0.04942425,-0.12843833,1.43306696,0.82713522,0.66325412,-0.49515016,0.42102761,1.12744463
0.900000,0.27110716,0.30561224,1.62080266,-0.34684042,1.78851407,0.16374982,-0.14413149,-0.10132031,-0.06410967,0.05512386,-0.04490166,-0.11639827,1.60783780,0.99431364,0.73449534,-0.57489265,0.48170549,1.27596652
0.910000,0.26974869,0.30465120,1.62019927,-0.34631908,1.78809001,0.16265174,-0.12733351,-0.09065639,-0.05647580,0.04903689,-0.03983017,-0.10302176,1.74481509,1.13319412,0.78926086,-0.63973967,0.53037631,1.39365988
0.920000,0.26856433,0.30380318,1.61967465,-0.34586155,1.78771886,0.16169271,-0.10938696,-0.07877317,-0.04839030,0.04238989,-0.03434281,-0.08864936,1.83626005,1.23705114,0.82427346,-0.68633931,0.56444555,1.47406644
0.930000,0.26756314,0.30307852,1.61923226,-0.34547249,1.78740401,0.16088073,-0.09078588,-0.06605453,-0.04006710,0.03538210,-0.02859858,-0.07368625,1.87443387,1.29915918,0.83625588,-0.71133964,0.58131869,1.51072790
0.940000,0.26674889,0.30248338,1.61887328,-0.34515434,1.78714713,0.16021940,-0.07210165,-0.05295157,-0.03175287,0.02824627,-0.02278240,-0.05860215,1.85159776,1.31279272,0.82193090,-0.71138874,0.57840120,1.49718599
0.950000,0.26611923,0.30201905,1.61859625,-0.34490710,1.78694790,0.15970731,-0.05398308,-0.03998267,-0.02372709,0.02124867,-0.01710517,-0.04393140,1.76001293,1.27122623,0.77802127,-0.68313469,0.55309857,1.42698243
0.960000,0.26566493,0.30168133,1.61839674,-0.34472791,1.78680377,0.15933740,-0.03715635,-0.02773346,-0.01630199,0.01468909,-0.01180370,-0.03027290,1.59194057,1.16773418,0.70124975,-0.62322557,0.50281628,1.29365894
0.970000,0.26536913,0.30145982,1.61826706,-0.34461075,1.78670970,0.15909628,-0.02242503,-0.01685683,-0.00982256,0.00890084,-0.00714076,-0.01829015,1.33964189,0.99559106,0.58833910,-0.52830946,0.42495979,1.09075723
0.980000,0.26520652,0.30133723,1.61819588,-0.34454611,1.78665787,0.15896360,-0.01067007,-0.00807290,-0.00466659,0.00425076,-0.00340506,-0.00871121,0.99537810,0.74807134,0.43601209,-0.39503445,0.31693460,0.81181902
0.990000,0.26514262,0.30128877,1.61816795,-0.34452061,1.78663746,0.15891141,-0.00284981,-0.00216907,-0.00124463,0.00113919,-0.00091128,-0.00232875,0.55141040,0.41844950,0.24099147,-0.22004860,0.17614618,0.45038604
1.000000,0.26513297,0.30128141,1.61816373,-0.34451675,1.78663437,0.15890351,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
