t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.61876907,-0.20528350,1.33817425,-0.02722671,1.57088148,0.61863548,-0.02690540,0.00952843,0.01580774,0.00258460,-0.00130110,-0.02402614,0.04038212,-0.07631155,-0.03502296,-0.01892159,-0.02347746,0.09839684
0.230000,0.61850231,-0.20519206,1.33833041,-0.02720182,1.57086733,0.61840033,-0.02642074,0.00875962,0.01540863,0.00239171,-0.00152509,-0.02298509,0.05625009,-0.07697103,-0.04457499,-0.01954368,-0.02119285,0.10920191
0.240000,0.61824115,-0.20510829,1.33848212,-0.02717888,1.57085106,0.61817608,-0.02578618,0.00799810,0.01492059,0.00219591,-0.00172250,-0.02185387,0.07038150,-0.07490447,-0.05282122,-0.01951319,-0.01817218,0.11647743
0.250000,0.61798703,-0.20503198,1.33862856,-0.02715789,1.57083299,0.61796344,-0.02501848,0.00726963,0.01435636,0.00200343,-0.00188632,-0.02066636,0.08290152,-0.07040858,-0.05982298,-0.01888792,-0.01448658,0.12050622
0.260000,0.61774118,-0.20496271,1.33876903,-0.02713878,1.57081347,0.61776283,-0.02413311,0.00659703,0.01372807,0.00181994,-0.00201026,-0.01945362,0.09393533,-0.06378005,-0.06564163,-0.01772564,-0.01020714,0.12157112
0.270000,0.61750471,-0.20489979,1.33890295,-0.02712145,1.57079293,0.61757436,-0.02314431,0.00600015,0.01304726,0.00165051,-0.00208872,-0.01824387,0.10360812,-0.05531558,-0.07033850,-0.01608414,-0.00540496,0.11995495
0.280000,0.61727859,-0.20484239,1.33902984,-0.02710571,1.57077186,0.61739786,-0.02206507,0.00549585,0.01232484,0.00149966,-0.00211685,-0.01706252,0.11204505,-0.04531188,-0.07397494,-0.01402123,-0.00015117,0.11594054
0.290000,0.61706367,-0.20478952,1.33914934,-0.02709138,1.57075078,0.61723294,-0.02090711,0.00509805,0.01157110,0.00137130,-0.00209048,-0.01593211,0.11937132,-0.03406565,-0.07661228,-0.01159468,0.00548315,0.10981073
0.300000,0.61686068,-0.20474004,1.33926119,-0.02707820,1.57073025,0.61707898,-0.01968092,0.00481769,0.01079572,0.00126879,-0.00200616,-0.01487241,0.12571209,-0.02187358,-0.07831188,-0.00886228,0.01142687,0.10184834
0.310000,0.61667025,-0.20469275,1.33936522,-0.02706591,1.57071086,0.61693520,-0.01839574,0.00466274,0.01000778,0.00119488,-0.00186115,-0.01390031,0.13119256,-0.00903239,-0.07913507,-0.00588183,0.01760891,0.09233622
0.320000,0.61649293,-0.20464635,1.33946133,-0.02705420,1.57069323,0.61680064,-0.01705952,0.00463822,0.00921573,0.00115178,-0.00165342,-0.01302991,0.13593789,0.00416123,-0.07914320,-0.00271110,0.02395814,0.08155718
0.330000,0.61632920,-0.20459954,1.33954954,-0.02704276,1.57067800,0.61667422,-0.01567901,0.00474615,0.00842743,0.00114110,-0.00138166,-0.01227245,0.14007327,0.01741058,-0.07839760,0.00059210,0.03040346,0.06979406
0.340000,0.61617948,-0.20455099,1.33962992,-0.02703127,1.57066581,0.61655478,-0.01425967,0.00498563,0.00765009,0.00116387,-0.00104527,-0.01163637,0.14372388,0.03041895,-0.07695963,0.00396999,0.03687378,0.05732970
0.350000,0.61604413,-0.20449940,1.33970260,-0.02701937,1.57065731,0.61644107,-0.01280573,0.00535274,0.00689034,0.00122056,-0.00064434,-0.01112725,0.14701490,0.04288964,-0.07489063,0.00736479,0.04329797,0.04444691
0.360000,0.61592347,-0.20444353,1.33976780,-0.02700674,1.57065314,0.61633181,-0.01132016,0.00584064,0.00615418,0.00131103,-0.00017970,-0.01074788,0.15007150,0.05452595,-0.07225193,0.01071870,0.04960495,0.03142854
0.370000,0.61581782,-0.20438222,1.33982578,-0.02699304,1.57065393,0.61622568,-0.00980467,0.00643949,0.00544699,0.00143460,0.00034713,-0.01049819,0.15301887,0.06503119,-0.06910488,0.01397393,0.05572359,0.01855741
0.380000,0.61572748,-0.20431441,1.33987686,-0.02697794,1.57066028,0.61612142,-0.00825973,0.00713650,0.00477357,0.00158999,0.00093391,-0.01037530,0.15598218,0.07410864,-0.06551082,0.01707271,0.06158279,0.00611635
0.390000,0.61565273,-0.20423921,1.33992138,-0.02696114,1.57067279,0.61601777,-0.00668455,0.00791591,0.00413806,0.00177534,0.00157769,-0.01037349,0.15908662,0.08146162,-0.06153110,0.01995722,0.06711145,-0.00561180
0.400000,0.61559389,-0.20415588,1.33995976,-0.02694235,1.57069201,0.61591357,-0.00507711,0.00875900,0.00354403,0.00198823,0.00227480,-0.01048421,0.16245736,0.08679340,-0.05722706,0.02256970,0.07223847,-0.01634422
0.410000,0.61555130,-0.20406389,1.33999241,-0.02692130,1.57071845,0.61580775,-0.00343421,0.00964425,0.00299441,0.00222566,0.00302090,-0.01069624,0.16617505,0.08988450,-0.05265653,0.02486240,0.07690030,-0.02585097
0.420000,0.61552534,-0.20396293,1.34001980,-0.02689776,1.57075258,0.61569935,-0.00175277,0.01054952,0.00249164,0.00248439,0.00381114,-0.01099709,0.17014217,0.09082418,-0.04786338,0.02682782,0.08106374,-0.03411380
0.430000,0.61551638,-0.20385291,1.34004241,-0.02687155,1.57079481,0.61558755,-0.00003101,0.01145412,0.00203775,0.00276114,0.00464043,-0.01137449,0.17421668,0.08977890,-0.04288795,0.02846848,0.08470312,-0.04116733
0.440000,0.61552485,-0.20373392,1.34006072,-0.02684249,1.57084550,0.61547165,0.00173144,0.01233903,0.00163435,0.00305268,0.00550337,-0.01181652,0.17825653,0.08691514,-0.03777058,0.02978695,0.08779279,-0.04704620
0.450000,0.61555114,-0.20360625,1.34007527,-0.02681046,1.57090497,0.61535105,0.00353353,0.01318691,0.00128267,0.00335581,0.00639436,-0.01231161,0.18211967,0.08239936,-0.03255164,0.03078574,0.09030712,-0.05178505
0.460000,0.61559565,-0.20347035,1.34008655,-0.02677535,1.57097346,0.61522528,0.00537278,0.01398207,0.00098352,0.00366734,0.00730751,-0.01284853,0.18566404,0.07639803,-0.02727146,0.03146742,0.09222045,-0.05541851
0.470000,0.61565871,-0.20332683,1.34009511,-0.02673709,1.57105117,0.61509397,0.00724528,0.01471048,0.00073731,0.00398411,0.00823668,-0.01341641,0.18874762,0.06907762,-0.02197040,0.03183451,0.09350712,-0.05798121
0.480000,0.61574065,-0.20317641,1.34010148,-0.02669566,1.57113823,0.61495688,0.00914572,0.01535978,0.00054405,0.00430299,0.00917548,-0.01400471,0.19122833,0.06060459,-0.01668881,0.03188957,0.09414150,-0.05950779
0.490000,0.61584170,-0.20301993,1.34010617,-0.02665103,1.57123469,0.61481385,0.01106736,0.01591928,0.00040334,0.00462087,0.01011725,-0.01460323,0.19296414,0.05114540,-0.01146704,0.03163513,0.09409794,-0.06003290
0.500000,0.61596204,-0.20285835,1.34010971,-0.02660325,1.57134056,0.61466481,0.01300204,0.01637995,0.00031438,0.00493467,0.01105509,-0.01520214,0.19381301,0.04086654,-0.00634544,0.03107373,0.09335077,-0.05959115
0.510000,0.61610175,-0.20269269,1.34011262,-0.02655236,1.57145576,0.61450983,0.01494019,0.01673443,0.00027596,0.00524133,0.01198184,-0.01579194,0.19363287,0.02993445,-0.00136435,0.03020792,0.09187437,-0.05821719
0.520000,0.61626081,-0.20252404,1.34011540,-0.02649846,1.57158013,0.61434904,0.01687080,0.01697702,0.00028649,0.00553782,0.01289007,-0.01636349,0.19228168,0.01851562,0.00343587,0.02904023,0.08964307,-0.05594566
0.530000,0.61643910,-0.20235353,1.34011851,-0.02644165,1.57171347,0.61418265,0.01878145,0.01710368,0.00034394,0.00582114,0.01377210,-0.01690798,0.18961739,0.00677650,0.00801487,0.02757321,0.08663122,-0.05281118
0.540000,0.61663633,-0.20218236,1.34012242,-0.02638209,1.57185546,0.61401100,0.02065830,0.01711204,0.00044591,0.00608830,0.01462000,-0.01741695,0.18549796,-0.00511643,0.01233231,0.02580941,0.08281318,-0.04884840
0.550000,0.61685210,-0.20201169,1.34012757,-0.02631995,1.57200573,0.61383446,0.02248608,0.01700139,0.00058958,0.00633634,0.01542559,-0.01788230,0.17978133,-0.01699672,0.01634783,0.02375135,0.07816331,-0.04409195
0.560000,0.61708583,-0.20184272,1.34013434,-0.02625544,1.57216381,0.61365352,0.02424812,0.01677270,0.00077173,0.00656235,0.01618041,-0.01829626,0.17232547,-0.02869789,0.02002108,0.02140159,0.07265594,-0.03857647
0.570000,0.61733678,-0.20167662,1.34014312,-0.02618879,1.57232914,0.61346873,0.02592632,0.01642859,0.00098873,0.00676341,0.01687576,-0.01865142,0.16298831,-0.04005347,0.02331172,0.01876266,0.06626543,-0.03233658
0.580000,0.61760402,-0.20151452,1.34015422,-0.02612026,1.57250109,0.61328071,0.02750115,0.01597334,0.00123655,0.00693665,0.01750269,-0.01894070,0.15162781,-0.05089700,0.02617939,0.01583711,0.05896614,-0.02540694
0.590000,0.61788639,-0.20135751,1.34016794,-0.02605016,1.57267893,0.61309016,0.02895166,0.01541291,0.00151077,0.00707921,0.01805197,-0.01915737,0.13810192,-0.06106201,0.02858375,0.01262748,0.05073241,-0.01782216
0.600000,0.61818256,-0.20120659,1.34018451,-0.02597879,1.57286184,0.61289783,0.03025549,0.01475491,0.00180655,0.00718826,0.01851414,-0.01929507,0.12226860,-0.07038204,0.03048444,0.00913630,0.04153859,-0.00961690
0.610000,0.61849093,-0.20106270,1.34020412,-0.02590651,1.57304889,0.61270454,0.03138905,0.01400858,0.00211869,0.00726103,0.01887954,-0.01934782,0.10406094,-0.07871569,0.03185711,0.00537613,0.03139167,-0.00084994
0.620000,0.61880970,-0.20092668,1.34022692,-0.02583370,1.57323908,0.61251117,0.03232958,0.01318403,0.00244206,0.00729506,0.01913925,-0.01931072,0.08371257,-0.08602186,0.03274138,0.00139950,0.02042919,0.00832326
0.630000,0.61913682,-0.20079925,1.34025299,-0.02576075,1.57343130,0.61231864,0.03305720,0.01229162,0.00277207,0.00728850,0.01928597,-0.01918060,0.06153229,-0.09228451,0.03319286,-0.00273105,0.00882131,0.01772308
0.640000,0.61947008,-0.20068104,1.34028237,-0.02568807,1.57362440,0.61212787,0.03355515,0.01134187,0.00310466,0.00724013,0.01931409,-0.01895610,0.03782888,-0.09748761,0.03326716,-0.00695299,-0.00326179,0.02716990
0.650000,0.61980711,-0.20057257,1.34031508,-0.02561608,1.57381718,0.61193983,0.03380973,0.01034545,0.00343634,0.00714935,0.01921972,-0.01863764,0.01291113,-0.10161512,0.03301989,-0.01120377,-0.01564995,0.03648410
0.660000,0.62014542,-0.20047425,1.34035108,-0.02554522,1.57400838,0.61175543,0.03381035,0.00931320,0.00376417,0.00701617,0.01900065,-0.01822746,-0.01291218,-0.10465102,0.03250667,-0.01542084,-0.02817298,0.04548606
0.670000,0.62048244,-0.20038638,1.34039034,-0.02547590,1.57419677,0.61157557,0.03354950,0.00825612,0.00408578,0.00684125,0.01865638,-0.01772956,-0.03933227,-0.10657928,0.03178311,-0.01954169,-0.04066074,0.05399617
0.680000,0.62081553,-0.20030917,1.34043277,-0.02540853,1.57438110,0.61140111,0.03302274,0.00718536,0.00439932,0.00662587,0.01818812,-0.01714977,-0.06604034,-0.10738385,0.03090481,-0.02350375,-0.05294303,0.06183481
0.690000,0.62114201,-0.20024269,1.34047829,-0.02534351,1.57456013,0.61123282,0.03222876,0.00611224,0.00470354,0.00637191,0.01759877,-0.01649570,-0.09272762,-0.10704871,0.02992740,-0.02724451,-0.06484970,0.06882235
0.700000,0.62145922,-0.20018690,1.34052681,-0.02528121,1.57473268,0.61107141,0.03116929,0.00504824,0.00499772,0.00608192,0.01689294,-0.01577676,-0.11908532,-0.10555782,0.02890648,-0.03070140,-0.07621057,0.07477918
0.710000,0.62176452,-0.20014165,1.34057822,-0.02522198,1.57489762,0.61091747,0.02984918,0.00400499,0.00528171,0.00575904,0.01607694,-0.01500415,-0.14480465,-0.10289516,0.02789767,-0.03381191,-0.08685547,0.07952568
0.720000,0.62205536,-0.20010669,1.34063241,-0.02516613,1.57505388,0.61077146,0.02827635,0.00299430,0.00555590,0.00540705,0.01515879,-0.01419088,-0.16957683,-0.09904468,0.02695657,-0.03651348,-0.09661423,0.08288223
0.730000,0.62232924,-0.20008162,1.34068930,-0.02511392,1.57520049,0.61063374,0.02646183,0.00202811,0.00582125,0.00503034,0.01414818,-0.01335174,-0.19309308,-0.09399036,0.02613880,-0.03874358,-0.10531669,0.08466921
0.740000,0.62258383,-0.20006594,1.34074881,-0.02506559,1.57533657,0.61050446,0.02441971,0.00111856,0.00607927,0.00463396,0.01305654,-0.01250333,-0.21504460,-0.08771616,0.02549997,-0.04043967,-0.11279266,0.08470701
0.750000,0.62281694,-0.20005902,1.34081087,-0.02502129,1.57546139,0.61038364,0.02216718,0.00027791,0.00633203,0.00422354,0.01189698,-0.01166403,-0.23512262,-0.08020605,0.02509570,-0.04153921,-0.11887199,0.08281600
0.760000,0.62302654,-0.20006011,1.34087544,-0.02498114,1.57557434,0.61027108,0.01972453,-0.00048139,0.00658216,0.00380537,0.01068432,-0.01085403,-0.25301835,-0.07144400,0.02498159,-0.04197966,-0.12338450,0.07881657
0.770000,0.62321087,-0.20006833,1.34094252,-0.02494519,1.57567496,0.61016639,0.01711512,-0.00114674,0.00683282,0.00338635,0.00943508,-0.01009532,-0.26842300,-0.06141398,0.02521327,-0.04169848,-0.12616001,0.07252910
0.780000,0.62336838,-0.20008269,1.34101211,-0.02491339,1.57576298,0.61006893,0.01436540,-0.00170539,0.00708776,0.00297401,0.00816748,-0.00941168,-0.28102779,-0.05009995,0.02584632,-0.04063313,-0.12702837,0.06377396
0.790000,0.62349781,-0.20010204,1.34108430,-0.02488566,1.57583831,0.60997782,0.01150493,-0.00214441,0.00735127,0.00257651,0.00690144,-0.00882867,-0.29052393,-0.03748587,0.02693639,-0.03872108,-0.12581939,0.05237155
0.800000,0.62359822,-0.20012513,1.34115918,-0.02486179,1.57590108,0.60989193,0.00856632,-0.00245072,0.00762820,0.00220262,0.00565858,-0.00837367,-0.29660264,-0.02355573,0.02853906,-0.03589977,-0.12236292,0.03814223
0.810000,0.62366899,-0.20015057,1.34123693,-0.02484150,1.57595164,0.60980982,0.00558505,-0.00261126,0.00792387,0.00186166,0.00446203,-0.00807549,-0.29905119,-0.00836380,0.03067833,-0.03214541,-0.11657387,0.02104833
0.820000,0.62370989,-0.20017683,1.34131774,-0.02482441,1.57599055,0.60972980,0.00259682,-0.00261491,0.00824321,0.00156239,0.00333403,-0.00796048,-0.29804101,0.00775429,0.03325169,-0.02758907,-0.10870759,0.00161989
0.830000,0.62372102,-0.20020232,1.34140188,-0.02481008,1.57601861,0.60964994,-0.00036513,-0.00245444,0.00858990,0.00131198,0.00229366,-0.00804864,-0.29383960,0.02439263,0.03612499,-0.02240057,-0.09910450,-0.01947113
0.840000,0.62370278,-0.20022536,1.34148964,-0.02479799,1.57603677,0.60956811,-0.00327022,-0.00212668,0.00896626,0.00111592,0.00135660,-0.00835321,-0.28671445,0.04114527,0.03916409,-0.01674972,-0.08810503,-0.04155275
0.850000,0.62365590,-0.20024430,1.34158131,-0.02478757,1.57604613,0.60948213,-0.00609056,-0.00163251,0.00937329,0.00097796,0.00053508,-0.00888075,-0.27693306,0.05760629,0.04223485,-0.01080632,-0.07604963,-0.06395300
0.860000,0.62358134,-0.20025748,1.34167720,-0.02477823,1.57604789,0.60938975,-0.00880092,-0.00097688,0.00981062,0.00090020,-0.00016201,-0.00963109,-0.26476291,0.07336975,0.04520313,-0.00474020,-0.06327872,-0.08599991
0.870000,0.62348032,-0.20026333,1.34177762,-0.02476937,1.57604332,0.60928878,-0.01137875,-0.00016879,0.01027656,0.00088300,-0.00072924,-0.01059733,-0.25047151,0.08802971,0.04793478,0.00127885,-0.05013273,-0.10702150
0.880000,0.62335427,-0.20026039,1.34188282,-0.02476037,1.57603374,0.60917713,-0.01380417,0.00077869,0.01076808,0.00092505,-0.00116455,-0.01176586,-0.23432635,0.10118024,0.05029567,0.00708101,-0.03695210,-0.12634581
0.890000,0.62320480,-0.20024734,1.34199305,-0.02475068,1.57602047,0.60905286,-0.01605999,0.00184843,0.01128079,0.00102333,-0.00146930,-0.01311635,-0.21659492,0.11241542,0.05215164,0.01249647,-0.02407726,-0.14330087
0.900000,0.62303368,-0.20022308,1.34210849,-0.02473974,1.57600478,0.60891429,-0.01813168,0.00301926,0.01180898,0.00117313,-0.00164825,-0.01462174,-0.19754470,0.12132930,0.05336857,0.01735541,-0.01184865,-0.15721469
0.910000,0.62284282,-0.20018671,1.34222926,-0.02472706,1.57598789,0.60876002,-0.02000738,0.00426593,0.01234558,0.00136802,-0.00170956,-0.01624827,-0.17744320,0.12751595,0.05381231,0.02148803,-0.00060669,-0.16741532
0.920000,0.62263422,-0.20013761,1.34235540,-0.02471225,1.57597094,0.60858905,-0.02167793,0.00555913,0.01288220,0.00159990,-0.00166481,-0.01795543,-0.15655791,0.13056945,0.05334872,0.02472452,0.00930818,-0.17323077
0.930000,0.62240997,-0.20007548,1.34248687,-0.02469498,1.57595490,0.60840080,-0.02313682,0.00686552,0.01340909,0.00185896,-0.00152896,-0.01969603,-0.13515632,0.13008385,0.05184365,0.02689506,0.01755553,-0.17398908
0.940000,0.62217220,-0.20000038,1.34262351,-0.02467502,1.57594060,0.60819520,-0.02438023,0.00814766,0.01391516,0.00213368,-0.00132039,-0.02141612,-0.11350593,0.12565322,0.04916296,0.02782985,0.02379492,-0.16901828
0.950000,0.62192309,-0.19991274,1.34276506,-0.02465229,1.57592866,0.60797275,-0.02540700,0.00936408,0.01438798,0.00241087,-0.00106089,-0.02305505,-0.09187422,0.11687164,0.04517252,0.02735907,0.02768592,-0.15764639
0.960000,0.62166478,-0.19981346,1.34291112,-0.02462684,1.57591947,0.60773459,-0.02621866,0.01046924,0.01481379,0.00267561,-0.00077564,-0.02454547,-0.07052870,0.10333316,0.03973818,0.02531291,0.02888811,-0.13920144
0.970000,0.62139942,-0.19970390,1.34306113,-0.02459888,1.57591314,0.60748258,-0.02681942,0.01141353,0.01517748,0.00291131,-0.00049322,-0.02581327,-0.04973684,0.08463185,0.03272580,0.02152156,0.02706104,-0.11301146
0.980000,0.62112907,-0.19958591,1.34321440,-0.02456878,1.57590949,0.60721934,-0.02721614,0.01214331,0.01546260,0.00309966,-0.00024565,-0.02677764,-0.02976616,0.06036179,0.02400123,0.01581522,0.02186429,-0.07840448
0.990000,0.62085574,-0.19946194,1.34337006,-0.02453711,1.57590800,0.60694833,-0.02741837,0.01260085,0.01565135,0.00322067,-0.00006830,-0.02735106,-0.01088413,0.03011703,0.01343034,0.00802406,0.01295742,-0.03470852
1.000000,0.62058131,-0.19933500,1.34352705,-0.02450466,1.57590776,0.60667393,-0.02743834,0.01272438,0.01572461,0.00325263,0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
