trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.991323098,0.306417642,1.614216237,-1.608089341,2.348127134,0.229653532,-1.499415519,0.319114210,-0.098612075,-0.226830938,-1.093170858,-0.288540527,0.049017425,1.280253923,0.650649549,-0.694126936,-0.111667218,0.006365257
ccro_nubs_candidate,4.120000,0.931399411,0.320199859,1.610792167,-1.617712298,2.304322911,0.218117773,-1.496427583,0.369820877,-0.072600381,-0.254168235,-1.096742174,-0.288228213,0.100204447,1.253895097,0.649313485,-0.671830102,-0.066953727,0.009249525
ccro_nubs_candidate,4.160000,0.871635910,0.335987384,1.608406511,-1.628409476,2.260411515,0.206596812,-1.491413338,0.419333444,-0.046715614,-0.280506655,-1.098531900,-0.287800650,0.150328378,1.220608253,0.644331089,-0.644231428,-0.022596012,0.012127415
ccro_nubs_candidate,4.200000,0.812112788,0.353727007,1.607051322,-1.640136757,2.216463912,0.195095254,-1.484415851,0.467381905,-0.021100287,-0.305639929,-1.098555265,-0.287258127,0.199361929,1.180748992,0.635869259,-0.611621212,0.021355978,0.014997225
ccro_nubs_candidate,4.240000,0.752908497,0.373354998,1.606713082,-1.652842001,2.172550417,0.183617690,-1.475479285,0.513710473,0.004109760,-0.329373402,-1.096829497,-0.286601002,0.247277816,1.134672916,0.624094895,-0.574289752,0.064852294,0.017857252
ccro_nubs_candidate,4.280000,0.694099697,0.394797685,1.607372974,-1.666465519,2.128740618,0.172168696,-1.464648892,0.558077588,0.028785363,-0.351524030,-1.093373823,-0.285829700,0.294048753,1.082735628,0.609174895,-0.532527348,0.107842985,0.020705795
ccro_nubs_candidate,4.320000,0.635761219,0.417972015,1.609007149,-1.680940528,2.085103294,0.160752830,-1.451971015,0.600255915,0.052804035,-0.371920381,-1.088209466,-0.284944715,0.339647454,1.025292728,0.591276159,-0.486624298,0.150278104,0.023541150
ccro_nubs_candidate,4.360000,0.577966017,0.442786127,1.611586991,-1.696193623,2.041706335,0.149374627,-1.437493089,0.640032340,0.076049965,-0.390402636,-1.081359648,-0.283946607,0.384046632,0.962699820,0.570565585,-0.436870900,0.192107700,0.026361617
ccro_nubs_candidate,4.400000,0.520785126,0.469139919,1.615079385,-1.712145237,1.998616660,0.138038601,-1.421263642,0.677207975,0.098414016,-0.406822586,-1.072849590,-0.282836006,0.427219003,0.895312505,0.547210073,-0.383557453,0.233281824,0.029165491
ccro_nubs_candidate,4.440000,0.464287618,0.496925619,1.619446984,-1.728710106,1.955900142,0.126749237,-1.403332290,0.711598156,0.119793730,-0.421043635,-1.062706508,-0.281613611,0.469137279,0.823486386,0.521376522,-0.326974255,0.273750528,0.031951072
ccro_nubs_candidate,4.480000,0.408540559,0.526028353,1.624648478,-1.745797737,1.913621524,0.115510993,-1.383749745,0.743032443,0.140093323,-0.432940800,-1.050959619,-0.280280187,0.509774176,0.747577063,0.493231830,-0.267411605,0.313463861,0.034716656
ccro_nubs_candidate,4.520000,0.353608964,0.556326714,1.630638857,-1.763312868,1.871844341,0.104328292,-1.362567805,0.771354620,0.159223686,-0.442400708,-1.037640137,-0.278836568,0.549102407,0.667940139,0.462942897,-0.205159802,0.352371874,0.037460542
ccro_nubs_candidate,4.560000,0.299555755,0.587693328,1.637369682,-1.781155935,1.830630839,0.093205524,-1.339839365,0.796422694,0.177102390,-0.449321600,-1.022781273,-0.277283656,0.587094687,0.584931216,0.430676621,-0.140509143,0.390424619,0.040181027
ccro_nubs_candidate,4.600000,0.246441716,0.619995431,1.644789347,-1.799223535,1.790041896,0.082147043,-1.315618407,0.818108899,0.193653677,-0.453613326,-1.006418237,-0.275622421,0.623723729,0.498905896,0.396599901,-0.073749927,0.427572146,0.042876410
ccro_nubs_candidate,4.640000,0.194325449,0.653095428,1.652843353,-1.817408893,1.750136941,0.071157161,-1.289960007,0.836299689,0.208808468,-0.455197350,-0.988588237,-0.273853901,0.658962248,0.410219782,0.360879638,-0.005172453,0.463764505,0.045544987
ccro_nubs_candidate,4.680000,0.143263333,0.686851470,1.661474569,-1.835602323,1.710973875,0.060240147,-1.262920331,0.850895745,0.222504359,-0.454006749,-0.969330478,-0.271979202,0.692782958,0.319228474,0.323682728,0.064932980,0.498951748,0.048185056
ccro_nubs_candidate,4.720000,0.093309476,0.721118017,1.670623504,-1.853691695,1.672608991,0.049400225,-1.234556638,0.861811972,0.234685623,-0.449986210,-0.948686164,-0.269999499,0.725158573,0.226287574,0.285176073,0.136276075,0.533083925,0.050794916
ccro_nubs_candidate,4.760000,0.044515678,0.755746412,1.680228567,-1.871562900,1.635096894,0.038641571,-1.204927277,0.868977498,0.245303207,-0.443092032,-0.926698497,-0.267916034,0.756061807,0.131752686,0.245526570,0.208566533,0.566111086,0.053372864
ccro_nubs_candidate,4.800000,-0.003068622,0.790585446,1.690226343,-1.889100310,1.598490421,0.027968308,-1.174091689,0.872335675,0.254314736,-0.433292126,-0.903412677,-0.265730118,0.785465374,0.035979410,0.204901118,0.281514054,0.597983283,0.055917198
ccro_nubs_candidate,4.840000,-0.049396381,0.825481930,1.700551853,-1.906187249,1.562840560,0.017384509,-1.142110406,0.871844080,0.261684509,-0.420566017,-0.878875900,-0.263443129,0.813341988,-0.060676651,0.163466617,0.354828342,0.628650566,0.058426215
ccro_nubs_candidate,4.880000,-0.094423000,0.860281260,1.711138824,-1.922706452,1.528196373,0.006894186,-1.109045053,0.867474514,0.267383503,-0.404904839,-0.853137363,-0.261056514,0.839664364,-0.157859895,0.121389965,0.428219096,0.658062987,0.060898213
ccro_nubs_candidate,4.920000,-0.138106367,0.894827992,1.721919955,-1.938540533,1.494604913,-0.003498704,-1.074958344,0.859213001,0.271389370,-0.386311340,-0.826248259,-0.258571788,0.864405215,-0.255214720,0.078838062,0.501396020,0.686170594,0.063331490
ccro_nubs_candidate,4.960000,-0.180406900,0.928966405,1.732827186,-1.953572448,1.462111145,-0.013790270,-1.039914087,0.847059790,0.273686437,-0.364799880,-0.798261779,-0.255990534,0.887537256,-0.352385525,0.035977807,0.574068813,0.712923441,0.065724343
ccro_nubs_candidate,5.000000,-0.221287591,0.962541072,1.743791963,-1.967685958,1.430757867,-0.023976682,-1.003977178,0.831029354,0.274265708,-0.340396428,-0.769233113,-0.253314403,0.909033200,-0.449016708,-0.007023902,0.645947178,0.738271576,0.068075072
ccro_nubs_candidate,5.040000,-0.260714051,0.995397433,1.754745505,-1.980766098,1.400585630,-0.034054180,-0.967213609,0.811150390,0.273124864,-0.313138568,-0.739219448,-0.250545113,0.928865762,-0.544752666,-0.050000166,0.716740817,0.762165051,0.070381972
ccro_nubs_candidate,5.080000,-0.298654552,1.027382356,1.765619073,-1.992699636,1.371632656,-0.044019072,-0.929690460,0.787465818,0.270268260,-0.283075496,-0.708279970,-0.247684452,0.947007657,-0.639237797,-0.092784084,0.786159430,0.784553917,0.072643342
ccro_nubs_candidate,5.120000,-0.335080069,1.058344712,1.776344233,-2.003375540,1.343934762,-0.053867742,-0.891475903,0.760032785,0.265706927,-0.250268018,-0.676475863,-0.244734275,0.963431597,-0.732116500,-0.135208760,0.853912719,0.805388224,0.074857479
ccro_nubs_candidate,5.160000,-0.369964328,1.088135944,1.786853130,-2.012685446,1.317525274,-0.063596647,-0.852639202,0.728922659,0.259458574,-0.214788554,-0.643870306,-0.241696506,0.978110298,-0.823033173,-0.177107293,0.919710386,0.824618023,0.077022682
ccro_nubs_candidate,5.200000,-0.403283847,1.116610632,1.797078748,-2.020524113,1.292434955,-0.073202321,-0.813250712,0.694221033,0.251547584,-0.176721133,-0.610528480,-0.238573136,0.991016472,-0.911632213,-0.218312784,0.983262132,0.842193364,0.079137248
ccro_nubs_candidate,5.240000,-0.435017980,1.143627065,1.806955180,-2.026789900,1.268691918,-0.082681383,-0.773381881,0.656027725,0.242005017,-0.136161399,-0.576517562,-0.235366224,1.002122835,-0.997558019,-0.258658335,1.044277659,0.858064299,0.081199475
ccro_nubs_candidate,5.280000,-0.465148960,1.169047809,1.816417895,-2.031385219,1.246321550,-0.092030534,-0.733105247,0.614456776,0.230868609,-0.093216607,-0.541906728,-0.232077898,1.011402101,-1.080454989,-0.297977046,1.102466668,0.872180878,0.083207660
ccro_nubs_candidate,5.320000,-0.493661944,1.192740276,1.825404006,-2.034217008,1.225346431,-0.101246559,-0.692494438,0.569636452,0.218182770,-0.048005623,-0.506767149,-0.228710354,1.018826983,-1.159967520,-0.336102019,1.157538861,0.884493152,0.085160102
ccro_nubs_candidate,5.360000,-0.520545055,1.214577293,1.833852536,-2.035197188,1.205786253,-0.110326336,-0.651624177,0.521709241,0.203998589,-0.000658926,-0.471171999,-0.225265856,1.024370197,-1.235740011,-0.372866354,1.209203939,0.894951172,0.087055098
ccro_nubs_candidate,5.400000,-0.545789429,1.234437673,1.841704683,-2.034243135,1.187657744,-0.119266833,-0.610570275,0.470831859,0.188373829,0.048681393,-0.435196445,-0.221746735,1.028004454,-1.307416860,-0.408103153,1.257171604,0.903504988,0.088890945
ccro_nubs_candidate,5.440000,-0.569389254,1.252206779,1.848904091,-2.031278139,1.170974581,-0.128065112,-0.569409637,0.417175243,0.171372929,0.099861632,-0.398917655,-0.218155392,1.029702471,-1.374642465,-0.441645516,1.301151557,0.910104651,0.090665941
ccro_nubs_candidate,5.480000,-0.591341816,1.267777098,1.855397114,-2.026231871,1.155747320,-0.136718334,-0.528220258,0.360924553,0.153067005,0.152716477,-0.362414794,-0.214494294,1.029436961,-1.437061224,-0.473326544,1.340853499,0.914700211,0.092378385
ccro_nubs_candidate,5.520000,-0.611647545,1.281048808,1.861133085,-2.019040847,1.141983304,-0.145223759,-0.487081225,0.302279177,0.133533849,0.207069002,-0.325769026,-0.210765978,1.027180638,-1.494317534,-0.502979340,1.375987133,0.917241720,0.094026574
ccro_nubs_candidate,5.560000,-0.630310054,1.291930345,1.866064582,-2.009648891,1.129686595,-0.153578750,-0.446072715,0.241452725,0.112857927,0.262730667,-0.289063510,-0.206973048,1.022906217,-1.546055795,-0.530437002,1.406262160,0.917679228,0.095608806
ccro_nubs_candidate,5.600000,-0.647336186,1.300338976,1.870147694,-1.998007602,1.118857885,-0.161780777,-0.405275999,0.178673029,0.091130382,0.319501322,-0.252383407,-0.203118176,1.016586411,-1.591920404,-0.555532633,1.431388281,0.915962786,0.097123377
ccro_nubs_candidate,5.640000,-0.662736056,1.306201365,1.873342292,-1.984076817,1.109494422,-0.169827415,-0.364773438,0.114182149,0.068449035,0.377169206,-0.215815873,-0.199204102,1.008193934,-1.631555759,-0.578099334,1.451075197,0.912042445,0.098568587
ccro_nubs_candidate,5.680000,-0.676523095,1.309454143,1.875612290,-1.967825075,1.101589927,-0.177716353,-0.324648484,0.048236366,0.044918380,0.435510945,-0.179450062,-0.195233636,0.997701501,-1.664606257,-0.597970205,1.465032611,0.905868255,0.099942733
ccro_nubs_candidate,5.720000,-0.688714096,1.310044477,1.876925918,-1.949230084,1.095134513,-0.185445392,-0.284985681,-0.018893812,0.020649588,0.494291551,-0.143377129,-0.191209654,0.985081826,-1.690716299,-0.614978347,1.472970223,0.897390267,0.101244112
ccro_nubs_candidate,5.760000,-0.699329253,1.307930636,1.877255984,-1.928279182,1.090114610,-0.193012451,-0.245870665,-0.086923657,-0.004239493,0.553264428,-0.107690224,-0.187135100,0.970307623,-1.709530280,-0.628956862,1.474597735,0.886558532,0.102471023
ccro_nubs_candidate,5.800000,-0.708392209,1.303082568,1.876580145,-1.904969804,1.086512881,-0.200415566,-0.207390162,-0.155554212,-0.029624340,0.612171365,-0.072484496,-0.183012988,0.953351605,-1.720692599,-0.639738851,1.469624850,0.873323100,0.103621763
ccro_nubs_candidate,5.840000,-0.715930096,1.295482459,1.874881173,-1.879309945,1.084308141,-0.207652897,-0.169631991,-0.224472301,-0.055373755,0.670742540,-0.037857092,-0.178846397,0.934186488,-1.723847655,-0.647157414,1.457761267,0.857634023,0.104694629
ccro_nubs_candidate,5.880000,-0.721973584,1.285125309,1.872147219,-1.851318625,1.083475281,-0.214722727,-0.132685061,-0.293350520,-0.081349862,0.728696519,-0.003907156,-0.174638478,0.912784985,-1.718639845,-0.651045652,1.438716689,0.839441350,0.105687920
ccro_nubs_candidate,5.920000,-0.726556917,1.272019498,1.868372086,-1.821026355,1.083985188,-0.221623467,-0.096639374,-0.361847242,-0.107408111,0.785740258,0.029264169,-0.170392447,0.889119810,-1.704713567,-0.651236667,1.412200817,0.818695133,0.106599934
ccro_nubs_candidate,5.960000,-0.729717965,1.256187355,1.863555488,-1.788475598,1.085804659,-0.228353658,-0.061586023,-0.429606618,-0.133397274,0.841569097,0.061553742,-0.166111590,0.863163678,-1.681713220,-0.647563560,1.377923353,0.795345423,0.107428967
ccro_nubs_candidate,6.000000,-0.731498259,1.237665728,1.857703327,-1.753721237,1.088896329,-0.234911975,-0.027617190,-0.496258571,-0.159159449,0.895866767,0.092856424,-0.161799259,0.834889302,-1.649283201,-0.639859430,1.335593998,0.769342269,0.108173318
ccro_nubs_candidate,6.040000,-0.731943041,1.216506540,1.850827945,-1.716831028,1.093218590,-0.241297225,0.005174179,-0.561420392,-0.184530742,0.948306785,0.123065480,-0.157458876,0.804302498,-1.607226739,-0.628025968,1.285062155,0.740675866,0.108831286
ccro_nubs_candidate,6.080000,-0.731101228,1.192777014,1.842948248,-1.677885758,1.098725597,-0.247508357,0.036698020,-0.624714205,-0.209348815,0.998567816,0.152076993,-0.153093931,0.771541484,-1.555982387,-0.612239207,1.226736031,0.709496978,0.109401177
ccro_nubs_candidate,6.120000,-0.729025216,1.166559062,1.834089464,-1.636978676,1.105367490,-0.253544459,0.066870792,-0.685784443,-0.233460430,1.046349049,0.179794283,-0.148707979,0.736777579,-1.496147527,-0.592743771,1.161163533,0.675996511,0.109881298
ccro_nubs_candidate,6.160000,-0.725770605,1.137948339,1.824282751,-1.594214626,1.113090693,-0.259404764,0.095615806,-0.744299432,-0.256722130,1.091371586,0.206128305,-0.144304646,0.700182103,-1.428319543,-0.569784283,1.088892568,0.640365371,0.110269956
ccro_nubs_candidate,6.200000,-0.721395923,1.107053291,1.813564812,-1.549709168,1.121838222,-0.265088649,0.122863224,-0.799951396,-0.279000246,1.133378447,0.230997650,-0.139887625,0.661926374,-1.353095816,-0.543605365,1.010471046,0.602794467,0.110565459
ccro_nubs_candidate,6.240000,-0.715962357,1.073994197,1.801977501,-1.503587703,1.131549989,-0.270595641,0.148550063,-0.852456453,-0.300170895,1.172134568,0.254328544,-0.135460674,0.622181713,-1.271073731,-0.514451639,0.926446874,0.563474705,0.110766114
ccro_nubs_candidate,6.280000,-0.709533477,1.038902211,1.789567432,-1.455984597,1.142163107,-0.275925421,0.172620193,-0.901554615,-0.320119975,1.207426800,0.276054853,-0.131027623,0.581119438,-1.182850670,-0.482567728,0.837367959,0.522596990,0.110870228
ccro_nubs_candidate,6.320000,-0.702174958,1.001918411,1.776385586,-1.407042304,1.153612199,-0.281077822,0.195024334,-0.947009792,-0.338743172,1.239063913,0.296118076,-0.126592366,0.538910868,-1.089024017,-0.448198256,0.743782209,0.480352231,0.110876108
ccro_nubs_candidate,6.360000,-0.693954312,0.963192841,1.762486922,-1.356910487,1.165829697,-0.286052834,0.215720062,-0.988609787,-0.355945956,1.266876591,0.314467350,-0.122158866,0.495727324,-0.990191153,-0.411587844,0.646237532,0.436931334,0.110782062
ccro_nubs_candidate,6.400000,-0.684940609,0.922883552,1.747929983,-1.305745144,1.178746155,-0.290850608,0.234671805,-1.026166300,-0.371643582,1.290717435,0.331059447,-0.117731156,0.451740124,-0.886949462,-0.372981115,0.545281837,0.392525205,0.110586398
ccro_nubs_candidate,6.440000,-0.675204207,0.881155653,1.732776508,-1.253707732,1.192290546,-0.295471458,0.251850841,-1.059514925,-0.385761090,1.310460963,0.345858775,-0.113313332,0.407120588,-0.779896327,-0.332622692,0.441463030,0.347324752,0.110287421
ccro_nubs_candidate,6.480000,-0.664816473,0.838180348,1.717091037,-1.200964289,1.206390577,-0.299915862,0.267235305,-1.088515152,-0.398233303,1.326003608,0.358837381,-0.108909562,0.362040035,-0.669629132,-0.290757198,0.335329020,0.301520881,0.109883441
ccro_nubs_candidate,6.520000,-0.653849513,0.794133985,1.700940524,-1.147684554,1.220972986,-0.304184467,0.280810181,-1.113050366,-0.409004833,1.337263721,0.369974946,-0.104524079,0.316669784,-0.556745258,-0.247629254,0.227427714,0.255304499,0.109372763
ccro_nubs_candidate,6.560000,-0.642375898,0.749197099,1.684393939,-1.094041097,1.235963853,-0.308278090,0.292567309,-1.133027848,-0.418030073,1.344181567,0.379258786,-0.100161186,0.271181154,-0.441842089,-0.203483485,0.118307020,0.208866513,0.108753695
ccro_nubs_candidate,6.600000,-0.630468386,0.703553455,1.667521884,-1.040208439,1.251288902,-0.312197721,0.302505380,-1.148378774,-0.425273202,1.346719329,0.386683857,-0.095825252,0.225745465,-0.325517007,-0.158564511,0.008514846,0.162397829,0.108024545
ccro_nubs_candidate,6.640000,-0.618199651,0.657389094,1.650396196,-0.986362174,1.266873809,-0.315944528,0.310629937,-1.159058215,-0.430708186,1.344861107,0.392252749,-0.091520713,0.180534036,-0.208367397,-0.113116957,-0.101400900,0.116089355,0.107183620
ccro_nubs_candidate,6.680000,-0.605642009,0.610891375,1.633089558,-0.932678093,1.282644506,-0.319519857,0.316953377,-1.165045137,-0.434318773,1.338612915,0.395975687,-0.087252075,0.135718187,-0.090990640,-0.067385444,-0.210892310,0.070131996,0.106229227
ccro_nubs_candidate,6.720000,-0.592867142,0.564248022,1.615675110,-0.879331311,1.298527486,-0.322925234,0.321494950,-1.166342403,-0.436098497,1.328002686,0.397870536,-0.083023910,0.091469237,0.026015880,-0.021614596,-0.319411477,0.024716660,0.105159674
ccro_nubs_candidate,6.760000,-0.579945826,0.517646166,1.598226050,-0.826495384,1.314450111,-0.326162371,0.324280759,-1.162976769,-0.436050678,1.313080266,0.397962793,-0.078840859,0.047958504,0.142054781,0.023950966,-0.426410493,-0.019965746,0.103973267
ccro_nubs_candidate,6.800000,-0.566947655,0.471271388,1.580815252,-0.774341439,1.330340913,-0.329233167,0.325343758,-1.154998887,-0.434188418,1.293917420,0.396285594,-0.074707629,0.005357309,0.256528679,0.069066618,-0.531341449,-0.063724316,0.102668314
ccro_nubs_candidate,6.840000,-0.553940768,0.425306768,1.563514868,-0.723037290,1.346129906,-0.332139709,0.324723755,-1.142483306,-0.430534608,1.270607829,0.392879711,-0.070628997,-0.036163030,0.368840192,0.113487738,-0.633656439,-0.106368143,0.101243122
ccro_nubs_candidate,6.880000,-0.540991576,0.379931924,1.546395940,-0.672746571,1.361748883,-0.334884279,0.322467411,-1.125528469,-0.425121921,1.243267090,0.387793551,-0.066609805,-0.076431193,0.478391936,0.156969703,-0.732807555,-0.147706320,0.099695999
ccro_nubs_candidate,6.920000,-0.528164483,0.335322060,1.529528005,-0.623627848,1.377131730,-0.337469352,0.318628239,-1.104256713,-0.417992816,1.212032716,0.381083159,-0.062654965,-0.115275860,0.584586529,0.199267891,-0.828246888,-0.187547941,0.098025252
ccro_nubs_candidate,6.960000,-0.515521619,0.291647007,1.512978708,-0.575833752,1.392214725,-0.339897601,0.313266606,-1.078814273,-0.409199535,1.177064135,0.372812215,-0.058769456,-0.152525714,0.686826587,0.240137679,-0.919426530,-0.225702098,0.096229188
ccro_nubs_candidate,7.000000,-0.503122561,0.249070269,1.496813408,-0.529510098,1.406936847,-0.342171900,0.306449731,-1.049371278,-0.398804109,1.138542694,0.363052036,-0.054958324,-0.188009433,0.784514729,0.279334444,-1.005798575,-0.261977885,0.094306115
ccro_nubs_candidate,7.040000,-0.491024059,0.207748069,1.481094788,-0.484795008,1.421240081,-0.344295326,0.298251684,-1.016121753,-0.386878349,1.096671656,0.351881575,-0.051226683,-0.221555699,0.877053569,0.316613564,-1.086815114,-0.296184395,0.092254339
ccro_nubs_candidate,7.080000,-0.479279766,0.167828388,1.465882461,-0.441818035,1.435069721,-0.346271163,0.288753392,-0.979283615,-0.373503854,1.051676197,0.339387420,-0.047579715,-0.252993193,0.963845727,0.351730416,-1.161928239,-0.328130722,0.090072168
ccro_nubs_candidate,7.120000,-0.467939957,0.129450014,1.451232582,-0.400699286,1.448374678,-0.348102903,0.278042630,-0.939098682,-0.358772007,1.003803414,0.325663798,-0.044022671,-0.282150596,1.044293819,0.384440377,-1.230590043,-0.357625958,0.087757910
ccro_nubs_candidate,7.160000,-0.457051263,0.092741585,1.437197454,-0.361548549,1.461107786,-0.349794247,0.266214030,-0.895832662,-0.342783977,0.953322317,0.310812570,-0.040560866,-0.308856587,1.117800461,0.414498825,-1.292252618,-0.384479197,0.085309871
ccro_nubs_candidate,7.200000,-0.446656389,0.057820632,1.423825138,-0.324464409,1.473226106,-0.351349114,0.253369073,-0.849775163,-0.325650716,0.900523833,0.294943234,-0.037199687,-0.332939848,1.183768271,0.441661137,-1.346368055,-0.408499533,0.082726359
ccro_nubs_candidate,7.240000,-0.436793847,0.024792622,1.411159061,-0.289533379,1.484691229,-0.352771636,0.239616096,-0.801239684,-0.307492963,0.845720807,0.278172925,-0.033944586,-0.354229060,1.241599867,0.465682691,-1.392388448,-0.429496057,0.080005681
ccro_nubs_candidate,7.280000,-0.427497676,-0.006249991,1.399237625,-0.256829018,1.495469587,-0.354066168,0.225070286,-0.750563621,-0.288441239,0.789247997,0.260626413,-0.030801084,-0.372552902,1.290697864,0.486318864,-1.429765887,-0.447277864,0.077146145
ccro_nubs_candidate,7.320000,-0.418797171,-0.035228733,1.388093815,-0.226411057,1.505532754,-0.355237285,0.209853686,-0.698108268,-0.268635854,0.731462080,0.242436104,-0.027774769,-0.387740057,1.330464881,0.503325032,-1.457952467,-0.461654047,0.074146058
ccro_nubs_candidate,7.360000,-0.410716609,-0.062080054,1.377754808,-0.198324522,1.514857755,-0.356289788,0.194095189,-0.644258809,-0.248226899,0.672741650,0.223742043,-0.024871296,-0.399619204,1.360303533,0.516456575,-1.476400278,-0.472433699,0.071003726
ccro_nubs_candidate,7.400000,-0.403274974,-0.086756293,1.368241583,-0.172598855,1.523427367,-0.357228703,0.177930541,-0.589424328,-0.227374251,0.613487214,0.204691908,-0.022096390,-0.408019024,1.379616439,0.525468868,-1.484561413,-0.479425913,0.067717458
ccro_nubs_candidate,7.440000,-0.396485683,-0.109226629,1.359568526,-0.149247042,1.531230427,-0.358059290,0.161502342,-0.534037802,-0.206247574,0.554121198,0.185441014,-0.019455841,-0.412768199,1.387806215,0.530117290,-1.481887964,-0.482439783,0.064285561
ccro_nubs_candidate,7.480000,-0.390356311,-0.129478038,1.351743043,-0.128264732,1.538262140,-0.358787040,0.144960044,-0.478556105,-0.185026314,0.495087943,0.166152315,-0.016955509,-0.413695408,1.384275478,0.530157218,-1.467832024,-0.481284401,0.060706341
ccro_nubs_candidate,7.520000,-0.384888320,-0.147516248,1.344765164,-0.109629363,1.544524380,-0.359417680,0.128459953,-0.423460003,-0.163899705,0.436853708,0.146996398,-0.014601321,-0.410629332,1.368426846,0.525344029,-1.441845684,-0.475768862,0.056978107
ccro_nubs_candidate,7.560000,-0.380076780,-0.163366698,1.338627155,-0.093299283,1.550025996,-0.359957174,0.112165226,-0.369254161,-0.143066762,0.379906666,0.128151487,-0.012399270,-0.403398652,1.339662935,0.515433100,-1.403381036,-0.465702257,0.053099166
ccro_nubs_candidate,7.600000,-0.375910100,-0.177075488,1.333313127,-0.079212875,1.554783120,-0.360411731,0.096245873,-0.316467137,-0.122736288,0.324756908,0.109803443,-0.010355420,-0.391832050,1.297386362,0.500179809,-1.351890174,-0.450893681,0.049067824
ccro_nubs_candidate,7.640000,-0.372369750,-0.188710341,1.328798642,-0.067287682,1.558819473,-0.360787799,0.080878758,-0.265651386,-0.103126870,0.271936440,0.092145764,-0.008475899,-0.375758204,1.240999745,0.479339533,-1.286825188,-0.431152227,0.044882389
ccro_nubs_candidate,7.680000,-0.369429989,-0.198361556,1.325050323,-0.057419527,1.562166665,-0.361092076,0.066247598,-0.217383256,-0.084466880,0.221999187,0.075379582,-0.006766906,-0.355005797,1.169905701,0.452667650,-1.207638172,-0.406286988,0.040541169
ccro_nubs_candidate,7.720000,-0.367057591,-0.206142963,1.322025462,-0.049481637,1.564864506,-0.361331509,0.052542960,-0.172262994,-0.066994475,0.175520986,0.059713668,-0.005234705,-0.329403509,1.083506846,0.419919536,-1.113781217,-0.376107057,0.036042470
ccro_nubs_candidate,7.760000,-0.365211570,-0.212192879,1.319671629,-0.043323767,1.566961310,-0.361513294,0.039962266,-0.130914738,-0.050957596,0.133099594,0.045364426,-0.003885630,-0.298780021,0.981205797,0.380850570,-1.004706416,-0.340421527,0.031384601
ccro_nubs_candidate,7.800000,-0.363842904,-0.216675065,1.317926282,-0.038771326,1.568514199,-0.361644886,0.028709792,-0.093986524,-0.036613969,0.095354683,0.032555899,-0.002726082,-0.262964012,0.862405172,0.335216129,-0.879865861,-0.299039492,0.026565867
ccro_nubs_candidate,7.840000,-0.362894265,-0.219779683,1.316716372,-0.035624495,1.569589411,-0.361733994,0.018996663,-0.062150283,-0.024231107,0.062927840,0.021519765,-0.001762528,-0.221784165,0.726507588,0.282771590,-0.738711644,-0.251770045,0.021584578
ccro_nubs_candidate,7.880000,-0.362299743,-0.221724248,1.315957957,-0.033657354,1.570262600,-0.361788589,0.011040861,-0.036101842,-0.014086305,0.036482572,0.012495339,-0.001001506,-0.175069159,0.572915662,0.223272330,-0.580695857,-0.198422279,0.016439039
ccro_nubs_candidate,7.920000,-0.361984570,-0.222754587,1.315555804,-0.032617005,1.570619150,-0.361816903,0.005067217,-0.016560920,-0.006466645,0.016704298,0.005729573,-0.000449618,-0.122647676,0.401032010,0.156473727,-0.405270593,-0.138805287,0.011127558
ccro_nubs_candidate,7.960000,-0.361864850,-0.223145793,1.315403003,-0.032222695,1.570754472,-0.361827435,0.001307417,-0.004271136,-0.001668993,0.004300356,0.001477052,-0.000113536,-0.064348396,0.210259251,0.082131158,-0.211887943,-0.072728163,0.005648443
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000
