t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.52889475,-0.17056317,1.38137531,-0.01882259,1.57083758,0.52888576,-0.04436398,0.01262032,0.01532022,0.00273316,-0.00007742,-0.04437695,-0.06191397,0.01696732,0.02050404,0.00372436,-0.00007822,-0.06174918
0.170000,0.52844890,-0.17043637,1.38152923,-0.01879513,1.57083680,0.52843979,-0.04471833,0.01271439,0.01543345,0.00275405,-0.00007773,-0.04472949,-0.00934816,0.00196319,0.00228273,0.00047884,0.00001586,-0.00915366
0.180000,0.52800208,-0.17030937,1.38168339,-0.01876762,1.57083603,0.52799288,-0.04456153,0.01266268,0.01536965,0.00274340,-0.00007713,-0.04457063,0.04004372,-0.01211143,-0.01480638,-0.00256742,0.00010316,0.04025946
0.190000,0.52755924,-0.17018357,1.38183608,-0.01874036,1.57083526,0.52754995,-0.04393349,0.01247683,0.01514300,0.00270371,-0.00007570,-0.04394037,0.08462613,-0.02478661,-0.03019215,-0.00531303,0.00018063,0.08485285
0.200000,0.52712480,-0.17006023,1.38198577,-0.01871363,1.57083452,0.52711546,-0.04289049,0.01217318,0.01477339,0.00263848,-0.00007356,-0.04289510,0.12276349,-0.03559246,-0.04330350,-0.00765656,0.00024519,0.12298913
0.210000,0.52670257,-0.16994043,1.38213116,-0.01868766,1.57083379,0.52669320,-0.04150424,0.01177251,0.01428609,0.00255220,-0.00007085,-0.04150665,0.15318672,-0.04416501,-0.05369816,-0.00951943,0.00029449,0.15339802
0.220000,0.52629560,-0.16982503,1.38227119,-0.01866264,1.57083310,0.52628621,-0.03985181,0.01129712,0.01370823,0.00244965,-0.00006772,-0.03985224,0.17609263,-0.05056413,-0.06144939,-0.01091430,0.00032906,0.17627748
0.230000,0.52590618,-0.16971466,1.38240511,-0.01863871,1.57083244,0.52589680,-0.03800556,0.01076792,0.01306524,0.00233535,-0.00006431,-0.03800432,0.19204451,-0.05495566,-0.06675929,-0.01187665,0.00035013,0.19219257
0.240000,0.52553591,-0.16960978,1.38253236,-0.01861596,1.57083182,0.52552655,-0.03603222,0.01020415,0.01238051,0.00221344,-0.00006075,-0.03602972,0.20160564,-0.05750542,-0.06982997,-0.01244196,0.00035896,0.20170830
0.250000,0.52518576,-0.16951064,1.38265265,-0.01859445,1.57083123,0.52517642,-0.03399288,0.00962340,0.01167543,0.00208772,-0.00005717,-0.03398960,0.20533932,-0.05837923,-0.07086355,-0.01264572,0.00035677,0.20538972
0.260000,0.52485609,-0.16941732,1.38276587,-0.01857420,1.57083067,0.52484679,-0.03194298,0.00904160,0.01096936,0.00196162,-0.00005365,-0.03193949,0.20380884,-0.05774294,-0.07006213,-0.01252342,0.00034481,0.20380186
0.270000,0.52454677,-0.16932976,1.38287209,-0.01855521,1.57083015,0.52453750,-0.02993237,0.00847302,0.01027963,0.00183822,-0.00005030,-0.02992924,0.19757747,-0.05576235,-0.06762783,-0.01211052,0.00032433,0.19750976
0.280000,0.52425716,-0.16924777,1.38297156,-0.01853742,1.57082967,0.52424792,-0.02800523,0.00793028,0.00962157,0.00172026,-0.00004719,-0.02800309,0.18720851,-0.05260331,-0.06376276,-0.01144251,0.00029656,0.18707845
0.290000,0.52398625,-0.16917103,1.38306467,-0.01852078,1.57082921,0.52397703,-0.02620011,0.00742433,0.00900847,0.00161010,-0.00004439,-0.02619959,0.17326526,-0.04843164,-0.05866902,-0.01055489,0.00026274,0.17307296
0.300000,0.52373265,-0.16909913,1.38315192,-0.01850519,1.57082878,0.52372341,-0.02454996,0.00696447,0.00845161,0.00150977,-0.00004195,-0.02455166,0.15631098,-0.04341317,-0.05254873,-0.00948312,0.00022412,0.15605834
0.310000,0.52349465,-0.16903156,1.38323392,-0.01849054,1.57082837,0.52348538,-0.02308205,0.00655833,0.00796025,0.00142093,-0.00003992,-0.02308657,0.13690898,-0.03771372,-0.04560400,-0.00826269,0.00018193,0.13659963
0.320000,0.52327032,-0.16896776,1.38331137,-0.01847673,1.57082798,0.52326100,-0.02181806,0.00621191,0.00754161,0.00134490,-0.00003832,-0.02182593,0.11562255,-0.03149912,-0.03803693,-0.00692908,0.00013743,0.11526184
0.330000,0.52305755,-0.16890711,1.38338502,-0.01846360,1.57082760,0.52304813,-0.02077400,0.00592952,0.00720091,0.00128261,-0.00003717,-0.02078571,0.09301496,-0.02493520,-0.03004965,-0.00551777,0.00009184,0.09261003
0.340000,0.52285408,-0.16884895,1.38345566,-0.01845103,1.57082723,0.52284451,-0.01996029,0.00571382,0.00694134,0.00123468,-0.00003648,-0.01997623,0.06964951,-0.01818780,-0.02184425,-0.00406426,0.00004642,0.06920922
0.350000,0.52265756,-0.16879261,1.38352412,-0.01843886,1.57082687,0.52264782,-0.01938166,0.00556582,0.00676408,0.00120135,-0.00003624,-0.01940214,0.04608949,-0.01142272,-0.01362285,-0.00260401,0.00000239,0.04562445
0.360000,0.52246566,-0.16873741,1.38359121,-0.01842695,1.57082651,0.52245569,-0.01903727,0.00548487,0.00666826,0.00118251,-0.00003643,-0.01906247,0.02289818,-0.00480581,-0.00558757,-0.00117251,-0.00003899,0.02242076
0.370000,0.52227606,-0.16868270,1.38365774,-0.01841516,1.57082614,0.52226581,-0.01892059,0.00546866,0.00665103,0.00117768,-0.00003701,-0.01895057,0.00063887,0.00149710,0.00205950,0.00019476,-0.00007648,0.00016318
0.380000,0.52208653,-0.16862784,1.38372448,-0.01840335,1.57082576,0.52207596,-0.01901951,0.00551321,0.00670749,0.00118607,-0.00003794,-0.01905417,-0.02012515,0.00732020,0.00911624,0.00146231,-0.00010885,-0.02058325
0.390000,0.52189501,-0.16857225,1.38379212,-0.01839140,1.57082538,0.52188407,-0.01931623,0.00561291,0.00683071,0.00120648,-0.00003916,-0.01935532,-0.03883058,0.01249765,0.01538053,0.00259466,-0.00013485,-0.03925349
0.400000,0.52169962,-0.16851542,1.38386129,-0.01837919,1.57082498,0.52168827,-0.01978738,0.00576046,0.00701178,0.00123739,-0.00004061,-0.01983043,-0.05491416,0.01686363,0.02065027,0.00355633,-0.00015324,-0.05528252
0.410000,0.52149877,-0.16845691,1.38393251,-0.01836662,1.57082457,0.52148697,-0.02040422,0.00594702,0.00723985,0.00127694,-0.00004220,-0.02045060,-0.06794072,0.02029159,0.02477145,0.00432014,-0.00016314,-0.06823427
0.420000,0.52129115,-0.16839638,1.38400620,-0.01835363,1.57082414,0.52127888,-0.02113626,0.00616327,0.00750351,0.00132316,-0.00004385,-0.02118513,-0.07798770,0.02281211,0.02778243,0.00489203,-0.00016507,-0.07818863
0.430000,0.52107576,-0.16833357,1.38408266,-0.01834014,1.57082369,0.52106299,-0.02195473,0.00640047,0.00779209,0.00137419,-0.00004548,-0.02200508,-0.08526068,0.02449507,0.02976968,0.00528627,-0.00015993,-0.08535443
0.440000,0.52085186,-0.16826833,1.38416209,-0.01832613,1.57082323,0.52083858,-0.02283291,0.00665061,0.00809578,0.00142834,-0.00004702,-0.02288362,-0.08996524,0.02541034,0.03081966,0.00551711,-0.00014858,-0.08994054
0.450000,0.52061899,-0.16820054,1.38424460,-0.01831157,1.57082275,0.52060520,-0.02374616,0.00690635,0.00840564,0.00148403,-0.00004843,-0.02379599,-0.09230695,0.02562778,0.03101886,0.00559880,-0.00013193,-0.09215582
0.460000,0.52037690,-0.16813020,1.38433020,-0.01829645,1.57082226,0.52036263,-0.02467186,0.00716107,0.00871361,0.00153986,-0.00004965,-0.02471953,-0.09249139,0.02521726,0.03045372,0.00554560,-0.00011086,-0.09220911
0.470000,0.52012558,-0.16805735,1.38441884,-0.01828078,1.57082176,0.52011084,-0.02558948,0.00740884,0.00901246,0.00159454,-0.00005064,-0.02563366,-0.09072414,0.02424865,0.02921072,0.00537176,-0.00008624,-0.09030927
0.480000,0.51986520,-0.16798207,1.38451040,-0.01826457,1.57082125,0.51985005,-0.02648052,0.00764442,0.00929585,0.00164694,-0.00005136,-0.02651990,-0.08721077,0.02279182,0.02737633,0.00509153,-0.00005897,-0.08666515
0.490000,0.51959611,-0.16790451,1.38460469,-0.01824785,1.57082073,0.51958059,-0.02732856,0.00786328,0.00955830,0.00169607,-0.00005181,-0.02736184,-0.08215686,0.02091664,0.02503700,0.00471917,-0.00002993,-0.08148561
0.500000,0.51931882,-0.16782487,1.38470148,-0.01823066,1.57082021,0.51930300,-0.02811921,0.00806159,0.00979520,0.00174107,-0.00005196,-0.02814519,-0.07576799,0.01869298,0.02227922,0.00426893,0.00000000,-0.07497950
0.510000,0.51903396,-0.16774336,1.38480049,-0.01821305,1.57081969,0.51901793,-0.02884015,0.00823621,0.01000278,0.00178123,-0.00005181,-0.02885771,-0.06824974,0.01619071,0.01918944,0.00375506,0.00002993,-0.06735568
0.520000,0.51874228,-0.16766023,1.38490143,-0.01819505,1.57081918,0.51872612,-0.02948113,0.00838471,0.01017817,0.00181600,-0.00005136,-0.02948927,-0.05980767,0.01347969,0.01585413,0.00319182,0.00005897,-0.05882300
0.530000,0.51844463,-0.16757576,1.38500394,-0.01817674,1.57081867,0.51842844,-0.03003391,0.00850534,0.01031933,0.00184495,-0.00005064,-0.03003183,-0.05064738,0.01062980,0.01235976,0.00259346,0.00008624,-0.04959031
0.540000,0.51814192,-0.16749022,1.38510769,-0.01815818,1.57081817,0.51812580,-0.03049236,0.00859707,0.01042512,0.00186780,-0.00004965,-0.03047944,-0.04097443,0.00771090,0.00879279,0.00197424,0.00011086,-0.03986647
0.550000,0.51783511,-0.16740391,1.38521233,-0.01813941,1.57081767,0.51781918,-0.03085238,0.00865956,0.01049523,0.00188442,-0.00004843,-0.03082822,-0.03099440,0.00479286,0.00523970,0.00134840,0.00013193,-0.02986034
0.560000,0.51752520,-0.16731713,1.38531748,-0.01812051,1.57081720,0.51750957,-0.03111191,0.00869317,0.01053025,0.00189480,-0.00004702,-0.03107640,-0.02091288,0.00194556,0.00178694,0.00073021,0.00014858,-0.01978075
0.570000,0.51721321,-0.16723014,1.38542282,-0.01810153,1.57081673,0.51719798,-0.03127098,0.00869894,0.01053160,0.00189909,-0.00004548,-0.03122429,-0.01093543,-0.00076114,-0.00147901,0.00013391,0.00015993,-0.00983658
0.580000,0.51690011,-0.16714324,1.38552801,-0.01808255,1.57081629,0.51688541,-0.03133165,0.00867864,0.01050158,0.00189760,-0.00004385,-0.03127428,-0.00126763,-0.00325738,-0.00447169,-0.00042624,0.00016507,-0.00023668
0.590000,0.51658689,-0.16705665,1.38563276,-0.01806360,1.57081586,0.51657281,-0.03129805,0.00863473,0.01044336,0.00189074,-0.00004220,-0.03123087,0.00788494,-0.00547327,-0.00710463,-0.00093598,0.00016314,0.00881011
0.600000,0.51627445,-0.16697061,1.38573680,-0.01804475,1.57081544,0.51626108,-0.03117636,0.00857035,0.01036097,0.00187909,-0.00004061,-0.03110062,0.01631670,-0.00733896,-0.00929136,-0.00138108,0.00015324,0.01709493
0.610000,0.51596363,-0.16688530,1.38583991,-0.01802603,1.57081504,0.51595106,-0.03097472,0.00848931,0.01025926,0.00186337,-0.00003916,-0.03089211,0.02385848,-0.00880123,-0.01096658,-0.00175038,0.00013485,0.02444708
0.620000,0.51565519,-0.16680087,1.38594193,-0.01800749,1.57081466,0.51564347,-0.03070223,0.00839562,0.01014328,0.00184433,-0.00003794,-0.03061485,0.03048674,-0.00987350,-0.01214963,-0.00204526,0.00010885,0.03084854
0.630000,0.51534979,-0.16671742,1.38604274,-0.01798915,1.57081429,0.51533896,-0.03036798,0.00829304,0.01001777,0.00182270,-0.00003701,-0.03027824,0.03621435,-0.01058587,-0.01288101,-0.00227020,0.00007648,0.03631945
0.640000,0.51504800,-0.16663502,1.38614227,-0.01797104,1.57081392,0.51503807,-0.02998091,0.00818500,0.00988703,0.00179915,-0.00003643,-0.02989149,0.04105417,-0.01096842,-0.01320121,-0.00242969,0.00003899,0.04087993
0.650000,0.51475032,-0.16655372,1.38624048,-0.01795317,1.57081356,0.51474127,-0.02954982,0.00807467,0.00975498,0.00177431,-0.00003624,-0.02946361,0.04501906,-0.01105124,-0.01315073,-0.00252820,-0.00000239,0.04455014
0.660000,0.51445713,-0.16647353,1.38633738,-0.01793556,1.57081319,0.51444891,-0.02908340,0.00796488,0.00962512,0.00174877,-0.00003648,-0.02900339,0.04812189,-0.01086440,-0.01277008,-0.00257024,-0.00004642,0.04735019
0.670000,0.51416874,-0.16639442,1.38643300,-0.01791820,1.57081282,0.51416128,-0.02859021,0.00785818,0.00950055,0.00172308,-0.00003717,-0.02851944,0.05037552,-0.01043799,-0.01209975,-0.00256027,-0.00009184,0.04930022
0.680000,0.51388538,-0.16631635,1.38652742,-0.01790110,1.57081245,0.51387857,-0.02807868,0.00775682,0.00938395,0.00169772,-0.00003832,-0.02802015,0.05179283,-0.00980210,-0.01118024,-0.00250279,-0.00013743,0.05042038
0.690000,0.51360720,-0.16623926,1.38662071,-0.01788424,1.57081206,0.51360090,-0.02755710,0.00766273,0.00927764,0.00167316,-0.00003992,-0.02751373,0.05238667,-0.00898682,-0.01005204,-0.00240228,-0.00018193,0.05073079
0.700000,0.51333425,-0.16616306,1.38671301,-0.01786763,1.57081165,0.51332829,-0.02703364,0.00757758,0.00918347,0.00164981,-0.00004195,-0.02700817,0.05216990,-0.00802222,-0.00875567,-0.00226323,-0.00022412,0.05025160
0.710000,0.51306650,-0.16608767,1.38680443,-0.01785124,1.57081122,0.51306071,-0.02651636,0.00750269,0.00910295,0.00162801,-0.00004439,-0.02651126,0.05115540,-0.00693840,-0.00733161,-0.00209012,-0.00026274,0.04900293
0.720000,0.51280387,-0.16601297,1.38689512,-0.01783506,1.57081076,0.51279801,-0.02601315,0.00743911,0.00903713,0.00160810,-0.00004719,-0.02603061,0.04935603,-0.00576544,-0.00582037,-0.00188743,-0.00029656,0.04700492
0.730000,0.51254617,-0.16593885,1.38698522,-0.01781907,1.57081027,0.51254002,-0.02553181,0.00738758,0.00898670,0.00159035,-0.00005030,-0.02557359,0.04678465,-0.00453342,-0.00426244,-0.00165966,-0.00032433,0.04427771
0.740000,0.51229314,-0.16586518,1.38707490,-0.01780325,1.57080975,0.51228644,-0.02507999,0.00734853,0.00895190,0.00157498,-0.00005365,-0.02514742,0.04345413,-0.00327243,-0.00269833,-0.00141129,-0.00034481,0.04084144
0.750000,0.51204445,-0.16579183,1.38716431,-0.01778756,1.57080920,0.51203694,-0.02466522,0.00732212,0.00893262,0.00156218,-0.00005717,-0.02475906,0.03937733,-0.00201255,-0.00116853,-0.00114679,-0.00035677,0.03671623
0.760000,0.51179969,-0.16571869,1.38725361,-0.01777200,1.57080861,0.51179111,-0.02429489,0.00730818,0.00892828,0.00155208,-0.00006075,-0.02441532,0.03456712,-0.00078387,0.00028645,-0.00087066,-0.00035896,0.03192222
0.770000,0.51155838,-0.16564563,1.38734293,-0.01775651,1.57080798,0.51154846,-0.02397628,0.00730624,0.00893796,0.00154479,-0.00006431,-0.02412278,0.02903636,0.00038353,0.00162613,-0.00058739,-0.00035013,0.02647956
0.780000,0.51131996,-0.16557253,1.38743241,-0.01774109,1.57080732,0.51130846,-0.02371652,0.00731555,0.00896029,0.00154034,-0.00006772,-0.02388782,0.02279792,0.00145956,0.00281000,-0.00030145,-0.00032906,0.02040837
0.790000,0.51108383,-0.16549929,1.38752217,-0.01772570,1.57080663,0.51107050,-0.02352263,0.00733503,0.00899351,0.00153875,-0.00007085,-0.02371664,0.01586466,0.00241414,0.00379755,-0.00001733,-0.00029449,0.01372878
0.800000,0.51084927,-0.16542580,1.38761231,-0.01771031,1.57080591,0.51083390,-0.02340150,0.00736332,0.00903545,0.00153997,-0.00007356,-0.02361521,0.00824944,0.00321717,0.00454830,0.00026047,-0.00024519,0.00646095
0.810000,0.51061553,-0.16535200,1.38770290,-0.01769489,1.57080516,0.51059794,-0.02335979,0.00739878,0.00908358,0.00154393,-0.00007570,-0.02358924,0.00000027,0.00384568,0.00503349,0.00052774,-0.00018063,-0.00134382
0.820000,0.51038179,-0.16527781,1.38779399,-0.01767942,1.57080440,0.51036185,-0.02340298,0.00743967,0.00913529,0.00155048,-0.00007713,-0.02364329,-0.00869432,0.00430503,0.00527129,0.00078121,-0.00010316,-0.00950943
0.830000,0.51014718,-0.16520319,1.38788561,-0.01766387,1.57080362,0.51012480,-0.02353441,0.00748436,0.00918828,0.00155949,-0.00007773,-0.02377994,-0.01761067,0.00460770,0.00529165,0.00101791,-0.00001586,-0.01782859
0.840000,0.50991080,-0.16512811,1.38797775,-0.01764822,1.57080284,0.50988597,-0.02375519,0.00753135,0.00924050,0.00157077,-0.00007742,-0.02399968,-0.02652510,0.00476615,0.00512449,0.00123482,0.00007822,-0.02609403
0.850000,0.50967178,-0.16505256,1.38807041,-0.01763245,1.57080208,0.50964453,-0.02406416,0.00757925,0.00929024,0.00158411,-0.00007615,-0.02430095,-0.03521395,0.00479285,0.00479974,0.00142895,0.00017599,-0.03409846
0.860000,0.50942924,-0.16497653,1.38816354,-0.01761653,1.57080132,0.50939969,-0.02445797,0.00762681,0.00933607,0.00159927,-0.00007390,-0.02468009,-0.04345355,0.00470028,0.00434734,0.00159731,0.00027440,-0.04163461
0.870000,0.50918235,-0.16490003,1.38825711,-0.01760046,1.57080060,0.50915069,-0.02493099,0.00767290,0.00937686,0.00161596,-0.00007067,-0.02513139,-0.05102024,0.00450090,0.00379721,0.00173691,0.00037037,-0.04849520
0.880000,0.50893038,-0.16482308,1.38835106,-0.01758421,1.57079991,0.50889685,-0.02547538,0.00771651,0.00941179,0.00163390,-0.00006651,-0.02564705,-0.05769034,0.00420717,0.00317928,0.00184474,0.00046083,-0.05447293
0.890000,0.50867264,-0.16474571,1.38844533,-0.01756778,1.57079927,0.50863757,-0.02608106,0.00775677,0.00944032,0.00165274,-0.00006148,-0.02621721,-0.06324018,0.00383158,0.00252348,0.00191781,0.00054272,-0.05936054
0.900000,0.50840859,-0.16466796,1.38853985,-0.01755115,1.57079869,0.50837236,-0.02673571,0.00779291,0.00946223,0.00167213,-0.00005569,-0.02682994,-0.06744611,0.00338658,0.00185974,0.00195312,0.00061297,-0.06295073
0.910000,0.50813781,-0.16458987,1.38863455,-0.01753433,1.57079816,0.50810087,-0.02742476,0.00782431,0.00947759,0.00169167,-0.00004927,-0.02747121,-0.07008445,0.00288465,0.00121800,0.00194768,0.00066851,-0.06503624
0.920000,0.50786004,-0.16451149,1.38872938,-0.01751732,1.57079770,0.50782290,-0.02813143,0.00785045,0.00948677,0.00171094,-0.00004238,-0.02812496,-0.07093153,0.00233826,0.00062817,0.00189849,0.00070627,-0.06540977
0.930000,0.50757519,-0.16443288,1.38882427,-0.01750012,1.57079731,0.50753839,-0.02883667,0.00787097,0.00949043,0.00172948,-0.00003522,-0.02877301,-0.06976369,0.00175988,0.00012020,0.00180256,0.00072318,-0.06386405
0.940000,0.50728338,-0.16435409,1.38891917,-0.01748273,1.57079700,0.50724752,-0.02951924,0.00788559,0.00948954,0.00174682,-0.00002800,-0.02939515,-0.06635725,0.00116196,-0.00027600,0.00165689,0.00071617,-0.06019180
0.950000,0.50698496,-0.16427518,1.38901405,-0.01746519,1.57079675,0.50695065,-0.03015561,0.00789418,0.00948538,0.00176245,-0.00002098,-0.02996907,-0.06048856,0.00055699,-0.00053048,0.00145848,0.00068217,-0.05418573
0.960000,0.50668051,-0.16419623,1.38910887,-0.01744749,1.57079658,0.50664838,-0.03072006,0.00789674,0.00947951,0.00177581,-0.00001446,-0.03047039,-0.05193394,-0.00004256,-0.00061332,0.00120434,0.00061812,-0.04563857
0.970000,0.50637089,-0.16411727,1.38920364,-0.01742968,1.57079646,0.50634157,-0.03118459,0.00789339,0.00947379,0.00178634,-0.00000873,-0.03087268,-0.04046973,-0.00062424,-0.00049459,0.00089147,0.00052095,-0.03434303
0.980000,0.50605725,-0.16403838,1.38929836,-0.01741178,1.57079640,0.50603135,-0.03151901,0.00788436,0.00947039,0.00179343,-0.00000416,-0.03114740,-0.02587225,-0.00117556,-0.00014436,0.00051687,0.00038758,-0.02009183
0.990000,0.50574105,-0.16395960,1.38939306,-0.01739382,1.57079637,0.50571915,-0.03169085,0.00787002,0.00947177,0.00179646,-0.00000111,-0.03126397,-0.00791785,-0.00168406,0.00046729,0.00007756,0.00021496,-0.00267769
1.000000,0.50542409,-0.16388099,1.38948782,-0.01737586,1.57079637,0.50540671,-0.03166543,0.00785086,0.00948070,0.00179476,0.00000000,-0.03118972,0.01361715,-0.00213728,0.00137031,-0.00042947,0.00000000,0.01810667
