t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.630000,0.62381799,-0.18571149,1.32705961,-0.00834968,1.58811872,0.63095351,-0.04531598,0.00373753,0.01611978,0.01139457,-0.00550794,-0.03825737,-0.04553264,-0.23521895,0.10827834,-0.17016692,-0.22960539,0.25070146
0.640000,0.62336298,-0.18568602,1.32722628,-0.00824443,1.58805230,0.63058396,-0.04564167,0.00134615,0.01721934,0.00963819,-0.00775654,-0.03560745,-0.01859360,-0.24188470,0.11074311,-0.18006139,-0.21876954,0.27784638
0.650000,0.62290615,-0.18568468,1.32740399,-0.00815714,1.58796408,0.63024213,-0.04566956,-0.00107779,0.01831786,0.00781328,-0.00985822,-0.03272814,0.01383175,-0.24183989,0.10817345,-0.18397424,-0.20040035,0.29668142
0.660000,0.62245074,-0.18570747,1.32759248,-0.00808821,1.58785586,0.62992990,-0.04535066,-0.00347045,0.01936810,0.00597661,-0.01174303,-0.02969947,0.05056975,-0.23573627,0.10119056,-0.18251619,-0.17557589,0.30782039
0.670000,0.62200042,-0.18575379,1.32779105,-0.00803748,1.58773014,0.62964839,-0.04464771,-0.00577449,0.02032903,0.00417883,-0.01335181,-0.02659534,0.09044676,-0.22422557,0.09041568,-0.17629796,-0.14537419,0.31187710
0.680000,0.62155916,-0.18582249,1.32799864,-0.00800435,1.58758991,0.62939801,-0.04353518,-0.00793911,0.02116584,0.00246448,-0.01463618,-0.02348349,0.13228913,-0.20795954,0.07647000,-0.16593028,-0.11087332,0.30946537
0.690000,0.62113113,-0.18591196,1.32821386,-0.00798778,1.58743862,0.62917854,-0.04199929,-0.00992000,0.02184993,0.00087202,-0.01555854,-0.02042555,0.17492320,-0.18758993,0.05997475,-0.15202386,-0.07315132,0.30119901
0.700000,0.62072059,-0.18602015,1.32843506,-0.00798640,1.58728004,0.62898914,-0.04003798,-0.01167940,0.02235891,-0.00056623,-0.01609207,-0.01747698,0.21717534,-0.16376848,0.04155115,-0.13518943,-0.03328626,0.28769183
0.710000,0.62033176,-0.18614470,1.32866040,-0.00799851,1.58711813,0.62882847,-0.03766096,-0.01318604,0.02267660,-0.00182405,-0.01622072,-0.01468713,0.25787190,-0.13714693,0.02182040,-0.11603771,0.00764382,0.26955765
0.720000,0.61996869,-0.18628295,1.32888792,-0.00802221,1.58695699,0.62869472,-0.03488964,-0.01441518,0.02279303,-0.00288130,-0.01593923,-0.01209920,0.29583922,-0.10837703,0.00140373,-0.09517942,0.04856086,0.24741027
0.730000,0.61963517,-0.18643202,1.32911558,-0.00805542,1.58680070,0.62858569,-0.03175719,-0.01534859,0.02270446,-0.00372398,-0.01525314,-0.00975026,0.32990365,-0.07811052,-0.01907765,-0.07322529,0.08838681,0.22186351
0.740000,0.61933460,-0.18658889,1.32934133,-0.00809595,1.58665322,0.62849882,-0.02830849,-0.01597457,0.02241333,-0.00434419,-0.01417873,-0.00767122,0.35889155,-0.04699915,-0.03900252,-0.05078604,0.12604362,0.19353119
0.750000,0.61906987,-0.18675047,1.32956320,-0.00814155,1.58651833,0.62843128,-0.02460019,-0.01628793,0.02192833,-0.00474012,-0.01274309,-0.00588687,0.38162928,-0.01569466,-0.05774967,-0.02847239,0.16045324,0.16302711
0.760000,0.61884323,-0.18691362,1.32977930,-0.00819001,1.58639944,0.62838003,-0.02070065,-0.01629000,0.02126434,-0.00491609,-0.01098408,-0.00441587,0.39694317,0.01515121,-0.07469789,-0.00689507,0.19053760,0.13096508
0.770000,0.61865622,-0.18707526,1.32998796,-0.00823918,1.58629956,0.62834188,-0.01668999,-0.01598861,0.02044244,-0.00488251,-0.00895035,-0.00327072,0.40365959,0.04488671,-0.08922595,0.01333521,0.21521866,0.09795893
0.780000,0.61850950,-0.18723242,1.33018771,-0.00828702,1.58622115,0.62831351,-0.01266003,-0.01539813,0.01948996,-0.00465591,-0.00670131,-0.00245779,0.40060488,0.07286010,-0.10071264,0.03160772,0.23341837,0.06462245
0.790000,0.61840274,-0.18738232,1.33037743,-0.00833173,1.58616602,0.62829161,-0.00871437,-0.01453945,0.01844040,-0.00425892,-0.00430718,-0.00197733,0.38660540,0.09841962,-0.10853675,0.04731174,0.24405867,0.03156947
0.800000,0.61833455,-0.18752241,1.33055633,-0.00837173,1.58613522,0.62827287,-0.00496832,-0.01343996,0.01733350,-0.00372028,-0.00184893,-0.00182341,0.36048750,0.12091355,-0.11207706,0.05983655,0.24606150,-0.00058620
0.810000,0.61830229,-0.18765043,1.33072406,-0.00840577,1.58612895,0.62825409,-0.00154752,-0.01213324,0.01621468,-0.00307442,0.00058266,-0.00198416,0.32164262,0.13982391,-0.11092142,0.06873340,0.23874732,-0.03128966
0.820000,0.61830211,-0.18776450,1.33088074,-0.00843298,1.58614649,0.62823220,0.00142762,-0.01065537,0.01512931,-0.00235704,0.00289801,-0.00244330,0.27172263,0.15516779,-0.10549392,0.07420143,0.22303053,-0.06022163
0.830000,0.61832902,-0.18786309,1.33102689,-0.00845278,1.58618627,0.62820430,0.00385741,-0.00904127,0.01411694,-0.00160062,0.00501964,-0.00318182,0.21294447,0.16709609,-0.09642774,0.07660177,0.20022404,-0.08712175
0.840000,0.61837718,-0.18794499,1.33116343,-0.00846495,1.58624602,0.62816770,0.00566437,-0.00732433,0.01321078,-0.00083402,0.00688323,-0.00417810,0.14752509,0.17575967,-0.08435604,0.07629554,0.17164077,-0.11172964
0.850000,0.61844005,-0.18800934,1.33129155,-0.00846952,1.58632290,0.62811995,0.00679316,-0.00553645,0.01243772,-0.00008252,0.00843758,-0.00540790,0.07768144,0.18130941,-0.06991199,0.07364386,0.13859362,-0.13378493
0.860000,0.61851067,-0.18805558,1.33141270,-0.00846673,1.58641361,0.62805885,0.00721064,-0.00370802,0.01181833,0.00063224,0.00964460,-0.00684442,0.00563048,0.18389619,-0.05372874,0.06900787,0.10239551,-0.15302725
0.870000,0.61858185,-0.18808346,1.33152848,-0.00845705,1.58651455,0.62798248,0.00690581,-0.00186790,0.01136683,0.00129222,0.01047936,-0.00845820,-0.06641084,0.18367090,-0.03643948,0.06274866,0.06435934,-0.16919624
0.880000,0.61864641,-0.18809299,1.33164062,-0.00844111,1.58662192,0.62788921,0.00588984,-0.00004347,0.01109112,0.00188301,0.01093004,-0.01021723,-0.13622558,0.18078439,-0.01867735,0.05522738,0.02579802,-0.18203153
0.890000,0.61869739,-0.18808447,1.33175089,-0.00841966,1.58673187,0.62777776,0.00419611,0.00173942,0.01099275,0.00239377,0.01099795,-0.01208685,-0.20159677,0.17538756,-0.00107553,0.04680514,-0.01197553,-0.19127274
0.900000,0.61872826,-0.18805842,1.33186105,-0.00839353,1.58684065,0.62764722,0.00188011,0.00345641,0.01106696,0.00281731,0.01069753,-0.01402984,-0.26030747,0.16763128,0.01573282,0.03784307,-0.04764841,-0.19665951
0.910000,0.61873317,-0.18801563,1.33197277,-0.00836362,1.58694468,0.62749705,-0.00098045,0.00508468,0.01130265,0.00315003,0.01005636,-0.01600633,-0.31014074,0.15766642,0.03111453,0.02870228,-0.07990771,-0.19793147
0.920000,0.61870716,-0.18795710,1.33208759,-0.00833083,1.58704077,0.62732713,-0.00428572,0.00660288,0.01168239,0.00339196,0.00911513,-0.01797388,-0.34887961,0.14564387,0.04443644,0.01974390,-0.10744051,-0.19482824
0.930000,0.61864638,-0.18788401,1.33220682,-0.00829607,1.58712617,0.62713776,-0.00791367,0.00799120,0.01218241,0.00354672,0.00792768,-0.01988744,-0.37430713,0.13171450,0.05506538,0.01132906,-0.12893391,-0.18708947
0.940000,0.61854829,-0.18779777,1.33233153,-0.00826017,1.58719873,0.62692972,-0.01172010,0.00923132,0.01277261,0.00362156,0.00656096,-0.02169935,-0.38420636,0.11602919,0.06236819,0.00381886,-0.14307499,-0.17445478
0.950000,0.61841193,-0.18769993,1.33246245,-0.00822387,1.58725705,0.62670427,-0.01553865,0.01030643,0.01341657,0.00362732,0.00509506,-0.02335935,-0.37636034,0.09873881,0.06571170,-0.00242555,-0.14855086,-0.15666379
0.960000,0.61823811,-0.18759224,1.33259990,-0.00818780,1.58730061,0.62646321,-0.01918077,0.01120125,0.01407153,0.00357847,0.00362320,-0.02481457,-0.34855213,0.07999424,0.06446274,-0.00704307,-0.14404859,-0.13345615
0.970000,0.61802961,-0.18747655,1.33274376,-0.00815242,1.58732985,0.62620885,-0.02243576,0.01190198,0.01468841,0.00349309,0.00225173,-0.02600955,-0.29856476,0.05994637,0.05798816,-0.00967257,-0.12825528,-0.10457148
0.980000,0.61779145,-0.18735489,1.33289336,-0.00811799,1.58734637,0.62594408,-0.02507075,0.01239633,0.01521177,0.00339285,0.00110011,-0.02688621,-0.22418130,0.03874606,0.04565478,-0.00995292,-0.09985802,-0.06974942
0.990000,0.61753111,-0.18722935,1.33304748,-0.00808453,1.58735303,0.62567239,-0.02683068,0.01267356,0.01557986,0.00330306,0.00030096,-0.02738388,-0.12318478,0.01654419,0.02682945,-0.00752301,-0.05754390,-0.02872959
1.000000,0.61725868,-0.18710217,1.33320421,-0.00805180,1.58735405,0.62539788,-0.02743834,0.01272438,0.01572461,0.00325263,-0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,-0.00000000,0.01874838
