t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.420000,0.33131457,-0.15012850,1.33462884,0.57874224,1.97237234,1.39209751,-0.04357422,-0.01018953,-0.01315488,0.02032787,0.11034029,0.06710988,-0.25145660,-0.38982582,0.14160996,0.10341078,0.41541725,0.25266022
0.430000,0.33086637,-0.15024964,1.33450426,0.57895064,1.97349637,1.39278116,-0.04604970,-0.01401043,-0.01177250,0.02134706,0.11444362,0.06960556,-0.24230351,-0.37307638,0.13464708,0.09983492,0.40246438,0.24478218
0.440000,0.33039401,-0.15040802,1.33439313,0.57916900,1.97466052,1.39348920,-0.04839536,-0.01762713,-0.01046604,0.02231354,0.11833761,0.07197392,-0.22567069,-0.34915082,0.12645217,0.09294833,0.37392180,0.22742234
0.450000,0.32989913,-0.15060128,1.33429465,0.57939663,1.97586194,1.39421992,-0.05054172,-0.02097284,-0.00924703,0.02319656,0.12187751,0.07412691,-0.20262048,-0.31904167,0.11718399,0.08322148,0.33201660,0.20193526
0.460000,0.32938404,-0.15082639,1.33420787,0.57963257,1.97709647,1.39497077,-0.05242992,-0.02399066,-0.00812541,0.02397007,0.12494082,0.07599005,-0.17421526,-0.28374145,0.10700132,0.07112484,0.27897590,0.16967546
0.470000,0.32885156,-0.15107984,1.33413178,0.57987560,1.97835883,1.39573855,-0.05401172,-0.02663367,-0.00710952,0.02461272,0.12742733,0.07750236,-0.14151740,-0.24424271,0.09606292,0.05712888,0.21702678,0.13199749
0.480000,0.32830495,-0.15135769,1.33406530,0.58012433,1.97964284,1.39651949,-0.05524950,-0.02886483,-0.00620614,0.02510788,0.12925909,0.07861645,-0.10558925,-0.20153797,0.08452755,0.04170405,0.14839636,0.09025590
0.490000,0.32774781,-0.15165567,1.33400727,0.58037722,1.98094164,1.39730943,-0.05611627,-0.03065705,-0.00542043,0.02544361,0.13038041,0.07929845,-0.06749319,-0.15661977,0.07255398,0.02532083,0.07531173,0.04580522
0.500000,0.32718392,-0.15196931,1.33395649,0.58063265,1.98224796,1.39810395,-0.05659568,-0.03199316,-0.00475599,0.02561267,0.13075790,0.07952804,-0.02829158,-0.11048065,0.06030097,0.00844969,0.00000000,0.00000000
0.510000,0.32661720,-0.15229399,1.33391174,0.58088891,1.98355428,1.39889846,-0.05668196,-0.03286590,-0.00421482,0.02561254,0.13038041,0.07929845,0.01095322,-0.06411312,0.04792730,-0.00843891,-0.07531173,-0.04580522
0.520000,0.32605157,-0.15262509,1.33387178,0.58114434,1.98485309,1.39968841,-0.05638001,-0.03327797,-0.00379732,0.02544540,0.12925909,0.07861645,0.04917883,-0.01850974,0.03559172,-0.02487451,-0.14839636,-0.09025590
0.530000,0.32549085,-0.15295805,1.33383538,0.58139729,1.98613709,1.40046935,-0.05570532,-0.03324195,-0.00350233,0.02511813,0.12742733,0.07750236,0.08532290,0.02533698,0.02345301,-0.04038663,-0.21702678,-0.13199749
0.540000,0.32493862,-0.15328851,1.33380133,0.58164621,1.98739945,1.40123712,-0.05468403,-0.03278039,-0.00332707,0.02464232,0.12494082,0.07599005,0.11832305,0.06643449,0.01166992,-0.05450480,-0.27897590,-0.16967546
0.550000,0.32439820,-0.15361235,1.33376846,0.58188969,1.98863398,1.40198798,-0.05335288,-0.03192574,-0.00326721,0.02403425,0.12187751,0.07412691,0.14711693,0.10379027,0.00040123,-0.06675857,-0.33201660,-0.20193526
0.560000,0.32387244,-0.15392585,1.33373563,0.58212652,1.98983541,1.40271870,-0.05175925,-0.03072037,-0.00331681,0.02331493,0.11833761,0.07197392,0.17064215,0.13641178,-0.01019429,-0.07667746,-0.37392180,-0.22742234
0.570000,0.32336370,-0.15422576,1.33370178,0.58235570,1.99099955,1.40342674,-0.04996114,-0.02921659,-0.00346833,0.02251005,0.11444362,0.06960556,0.18783637,0.16330648,-0.01995790,-0.08379101,-0.40246438,-0.24478218
0.580000,0.32287367,-0.15450939,1.33366595,0.58257654,1.99212358,1.40411038,-0.04802717,-0.02747663,-0.00371266,0.02165003,0.11034029,0.06710988,0.19763722,0.18348186,-0.02873080,-0.08762875,-0.41541725,-0.25266022
0.590000,0.32240334,-0.15477475,1.33362725,0.58278864,1.99320622,1.40476885,-0.04603659,-0.02557266,-0.00403911,0.02076996,0.10619466,0.06458847,0.19898232,0.19594536,-0.03635425,-0.08772021,-0.41055329,-0.24970192
0.600000,0.32195283,-0.15502057,1.33358493,0.58299200,1.99424796,1.40540245,-0.04407925,-0.02358674,-0.00443539,0.01990968,0.10219604,0.06215648,0.19080931,0.19970447,-0.04266948,-0.08359493,-0.38564542,-0.23455275
0.610000,0.32152132,-0.15524651,1.33353836,0.58318704,1.99525133,1.40601270,-0.04225463,-0.02161000,-0.00488771,0.01911323,0.09855376,0.05994122,0.17247114,0.19412134,-0.04755817,-0.07496756,-0.33935833,-0.20640055
0.620000,0.32110697,-0.15545311,1.33348704,0.58337462,1.99622091,1.40660241,-0.04066033,-0.01973285,-0.00538194,0.01842382,0.09547269,0.05806729,0.14498195,0.17997697,-0.05106383,-0.06229324,-0.27392394,-0.16660282
0.630000,0.32070706,-0.15564177,1.33343063,0.58355600,1.99716324,1.40717554,-0.03938073,-0.01803522,-0.00590466,0.01787872,0.09312869,0.05664164,0.10977121,0.15840702,-0.05327043,-0.04621224,-0.19246599,-0.11705941
0.640000,0.32031807,-0.15581464,1.33336889,0.58373278,1.99808643,1.40773703,-0.03848588,-0.01658568,-0.00644330,0.01750879,0.09166637,0.05575225,0.06826836,0.13054717,-0.05426192,-0.02736483,-0.09810819,-0.05967022
0.650000,0.31993587,-0.15597450,1.33330175,0.58390684,1.99899989,1.40829261,-0.03803157,-0.01544145,-0.00698613,0.01733851,0.09119912,0.05546806,0.02190288,0.09753312,-0.05412228,-0.00639127,0.00602571,0.00366489
0.660000,0.31955583,-0.15612464,1.33322919,0.58408028,1.99991400,1.40884858,-0.03805927,-0.01464841,-0.00752225,0.01738592,0.09180906,0.05583903,-0.02789577,0.06050053,-0.05293547,0.01606817,0.11681200,0.07104603
0.670000,0.31917299,-0.15626875,1.33315136,0.58425533,2.00083983,1.40941168,-0.03859616,-0.01424105,-0.00804162,0.01766269,0.09354712,0.05689613,-0.07969816,0.02058509,-0.05078545,0.03937322,0.23112694,0.14057333
0.680000,0.31878217,-0.15641083,1.33306845,0.58443432,2.00178878,1.40998883,-0.03965515,-0.01424253,-0.00853503,0.01817407,0.09643295,0.05865132,-0.13207480,-0.02107753,-0.04775618,0.06288363,0.34584681,0.21034690
0.690000,0.31837815,-0.15655501,1.33298077,0.58461959,2.00277228,1.41058701,-0.04123481,-0.01466464,-0.00899410,0.01891891,0.10045499,0.06109756,-0.18359625,-0.06335164,-0.04393163,0.08595912,0.45784788,0.27846689
0.700000,0.31795579,-0.15670552,1.33288871,0.58481345,2.00380152,1.41121300,-0.04331946,-0.01550782,-0.00941129,0.01988967,0.10557043,0.06420881,-0.23283304,-0.10510156,-0.03939576,0.10795944,0.56400643,0.34303339
0.710000,0.31751017,-0.15686653,1.33279271,0.58501809,2.00488709,1.41187325,-0.04587909,-0.01676114,-0.00977992,0.02107238,0.11170523,0.06794005,-0.27835572,-0.14519161,-0.03423253,0.12824430,0.66119871,0.40214655
0.720000,0.31703677,-0.15704204,1.33269329,0.58523553,2.00603868,1.41257366,-0.04886942,-0.01840233,-0.01009413,0.02244670,0.11875411,0.07222723,-0.31873482,-0.18248612,-0.02852592,0.14617346,0.74630102,0.45390648
0.730000,0.31653154,-0.15723576,1.33259102,0.58546757,2.00726477,1.41331938,-0.05223188,-0.02039776,-0.01034891,0.02398587,0.12658054,0.07698734,-0.35254090,-0.21584940,-0.02235987,0.16110664,0.81618961,0.49641330
0.740000,0.31599113,-0.15745103,1.33248652,0.58571569,2.00857233,1.41411464,-0.05589357,-0.02270243,-0.01054008,0.02565671,0.13501678,0.08211832,-0.37834448,-0.24414577,-0.01581836,0.17240357,0.86774076,0.52776714
0.750000,0.31541296,-0.15769066,1.33238044,0.58598101,2.00996648,1.41496258,-0.05976733,-0.02526000,-0.01066430,0.02741968,0.14386382,0.08749917,-0.39471612,-0.26623955,-0.00898534,0.17942399,0.89783074,0.54606811
0.760000,0.31479541,-0.15795685,1.33227347,0.58626424,2.01145021,1.41586500,-0.06375169,-0.02800276,-0.01071909,0.02922880,0.15289144,0.09298984,-0.40022635,-0.28099507,-0.00194479,0.18152765,0.90333583,0.54941635
0.770000,0.31413795,-0.15825107,1.33216630,0.58656557,2.01302404,1.41682221,-0.06773088,-0.03085165,-0.01070279,0.03103171,0.16183817,0.09843132,-0.39344572,-0.28727664,0.00521933,0.17807426,0.88113230,0.53591198
0.780000,0.31344125,-0.15857393,1.33205965,0.58688466,2.01468573,1.41783287,-0.07157487,-0.03371626,-0.01061457,0.03276963,0.17041131,0.10364558,-0.37294476,-0.28394859,0.01242307,0.16842356,0.82809641,0.50365511
0.790000,0.31270738,-0.15892511,1.33195425,0.58722053,2.01642995,1.41889371,-0.07513928,-0.03649481,-0.01045447,0.03437739,0.17828691,0.10843558,-0.33729402,-0.26987522,0.01958245,0.15193529,0.74110445,0.45074588
0.800000,0.31193992,-0.15930317,1.33185080,0.58757153,2.01824796,1.41999945,-0.07826548,-0.03907416,-0.01022335,0.03578341,0.18510980,0.11258532,-0.28506404,-0.24392087,0.02661352,0.12796919,0.61703267,0.37528440
0.810000,0.31114410,-0.15970551,1.33175001,0.58793527,2.02012736,1.42114251,-0.08078255,-0.04133125,-0.00992291,0.03691062,0.19049808,0.11586251,-0.21563068,-0.20551475,0.03343094,0.09624844,0.45456508,0.27647025
0.820000,0.31032684,-0.16012832,1.33165256,0.58830857,2.02205194,1.42231305,-0.08252941,-0.04314858,-0.00955575,0.03768646,0.19409283,0.11804887,-0.13159106,-0.15634561,0.03994387,0.05795011,0.25961650,0.15790091
0.830000,0.30949651,-0.16056670,1.33155911,0.58868763,2.02400227,1.42349927,-0.08337702,-0.04442980,-0.00912536,0.03805284,0.19560788,0.11897034,-0.03634764,-0.09866713,0.04606012,0.01461470,0.03990948,0.02427328
0.840000,0.30866262,-0.16101488,1.33147025,0.58906812,2.02595646,1.42468782,-0.08323036,-0.04510107,-0.00863618,0.03796709,0.19483424,0.11849980,0.06669713,-0.03473297,0.05168749,-0.03221726,-0.19683342,-0.11971572
0.850000,0.30783543,-0.16146651,1.33138656,0.58944537,2.02789088,1.42586435,-0.08202841,-0.04511112,-0.00809355,0.03740197,0.19164016,0.11655714,0.17414081,0.03320322,0.05673376,-0.08100526,-0.44288966,-0.26936917
0.860000,0.30702566,-0.16191480,1.33130854,0.58981452,2.02978100,1.42701394,-0.07974422,-0.04443118,-0.00750374,0.03634560,0.18597114,0.11310919,0.28258095,0.10288778,0.06110675,-0.13020880,-0.69053669,-0.41999015
0.870000,0.30624413,-0.16235281,1.33123662,0.59017066,2.03160212,1.42812156,-0.07638482,-0.04305504,-0.00687396,0.03480154,0.17784987,0.10816977,0.38861510,0.17206704,0.06471424,-0.17828734,-0.93205196,-0.56688174
0.880000,0.30550141,-0.16277364,1.33117117,0.59050899,2.03333015,1.42917256,-0.07199128,-0.04099903,-0.00621232,0.03278874,0.16737628,0.10179965,0.48884081,0.23848734,0.06746405,-0.22370038,-1.15971291,-0.70534702
0.890000,0.30480751,-0.16317065,1.33111245,0.59082498,2.03494239,1.43015313,-0.06663870,-0.03830201,-0.00552785,0.03034156,0.15472753,0.09410657,0.57985563,0.29989503,0.06926395,-0.26490740,-1.36579700,-0.83068908
0.900000,0.30417148,-0.16353774,1.33106065,0.59111454,2.03641829,1.43105079,-0.06043621,-0.03502536,-0.00483051,0.02750975,0.14015801,0.08524526,0.65825712,0.35403644,0.07002176,-0.30036789,-1.54258168,-0.93821099
0.910000,0.30360114,-0.16386950,1.33101585,0.59137411,2.03774024,1.43185481,-0.05352695,-0.03125301,-0.00413119,0.02435849,0.12399931,0.07541741,0.72064283,0.39865791,0.06964527,-0.32854132,-1.68234440,-1.02321584
0.920000,0.30310271,-0.16416150,1.33097800,0.59160091,2.03889433,1.43255674,-0.04608808,-0.02709144,-0.00344170,0.02096835,0.10666027,0.06487166,0.76361031,0.43150579,0.06804227,-0.34788719,-1.77736261,-1.08100670
0.930000,0.30268044,-0.16441046,1.33094694,0.59179300,2.03987112,1.43315083,-0.03833081,-0.02266965,-0.00277474,0.01743531,0.08862695,0.05390364,0.78375710,0.45032640,0.06512057,-0.35686499,-1.81991377,-1.10688666
0.940000,0.30233634,-0.16461453,1.33092238,0.59194951,2.04066643,1.43363454,-0.03050035,-0.01813918,-0.00214399,0.01387074,0.07046262,0.04285595,0.77768077,0.45286610,0.06078797,-0.35393418,-1.80227531,-1.09615881
0.950000,0.30206975,-0.16477346,1.33090389,0.59207073,2.04128207,1.43400898,-0.02287595,-0.01367411,-0.00156400,0.01040145,0.05280781,0.03211815,0.74197887,0.43687122,0.05495226,-0.33755427,-1.71672469,-1.04412621
0.960000,0.30187709,-0.16488888,1.33089088,0.59215833,2.04172666,1.43427939,-0.01577087,-0.00947105,-0.00105026,0.00716962,0.03638025,0.02212677,0.67324893,0.40008809,0.04752123,-0.30618473,-1.55553937,-0.94609196
0.970000,0.30175145,-0.16496449,1.33088261,0.59221544,2.04201640,1.43445561,-0.00953240,-0.00574916,-0.00061920,0.00433286,0.02197488,0.01336531,0.56808853,0.34026307,0.03840270,-0.25828505,-1.31099679,-0.79735913
0.980000,0.30168229,-0.16500627,1.33087816,0.59224687,2.04217580,1.43455256,-0.00454187,-0.00275011,-0.00028814,0.00206416,0.01046391,0.00636424,0.42309521,0.25514249,0.02750445,-0.19231471,-0.97537440,-0.59323081
0.990000,0.30165507,-0.16502278,1.33087645,0.59225924,2.04223849,1.43459068,-0.00121462,-0.00073814,-0.00007535,0.00055193,0.00279674,0.00170100,0.23486651,0.14247269,0.01473428,-0.10673320,-0.54094965,-0.32901007
1.000000,0.30165096,-0.16502528,1.33087620,0.59226111,2.04224796,1.43459645,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
