t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,0.61636890,-0.21156922,1.34383737,-0.03306854,1.56473309,0.61534321,-0.06272822,-0.02627173,0.07599973,-0.03938367,-0.05041101,-0.06762766,0.39488992,0.97568552,-0.72203120,0.91067967,0.85306943,0.63976130
0.160000,0.61576433,-0.21177974,1.34455704,-0.03341321,1.56427544,0.61470261,-0.05788973,-0.01549977,0.06751648,-0.02919544,-0.04074189,-0.06012873,0.57168020,1.17591107,-0.97245355,1.12432691,1.07829641,0.85785199
0.170000,0.61521686,-0.21187285,1.34517960,-0.03364562,1.56392548,0.61414766,-0.05132543,-0.00282026,0.05660631,-0.01696122,-0.02890578,-0.05052536,0.73922706,1.35611039,-1.20618091,1.31874913,1.28531190,1.05952127
0.180000,0.61474319,-0.21183056,1.34568175,-0.03374636,1.56370384,0.61369847,-0.04315250,0.01153396,0.04347321,-0.00290709,-0.01511945,-0.03901560,0.89258024,1.50976753,-1.41580491,1.48718009,1.46718839,1.23800125
0.190000,0.61435862,-0.21163757,1.34604258,-0.03369866,1.56362865,0.61337282,-0.03353764,0.02726490,0.02839525,0.01267319,0.00033110,-0.02586519,1.02678948,1.63036655,-1.59391715,1.62285359,1.61699836,1.38652404
0.200000,0.61407653,-0.21128187,1.34624434,-0.03348901,1.56371483,0.61318553,-0.02269703,0.04400938,0.01172460,0.02941823,0.01709054,-0.01140754,1.13690452,1.71139148,-1.73310926,1.71900338,1.72781429,1.49832173
0.210000,0.61390789,-0.21075542,1.34627316,-0.03310783,1.56397342,0.61314771,-0.01089359,0.06134339,-0.00611693,0.04690330,0.03473863,0.00396050,1.21908483,1.74804466,-1.82774258,1.77059938,1.79443744,1.56832031
0.220000,0.61386094,-0.21005450,1.34611957,-0.03254995,1.56441110,0.61326639,0.00159355,0.07882929,-0.02468653,0.06468809,0.05283770,0.01982521,1.27392872,1.74240160,-1.87925737,1.77955590,1.81858416,1.59822125
0.230000,0.61394116,-0.20917967,1.34577839,-0.03181443,1.56503032,0.61354458,0.01449956,0.09606308,-0.04356905,0.08236446,0.07098021,0.03580258,1.30314427,1.69825605,-1.89086363,1.74952342,1.80369959,1.59141991
0.240000,0.61415150,-0.20813531,1.34524843,-0.03090426,1.56582960,0.61398164,0.02757670,0.11267871,-0.06238147,0.09956076,0.08879307,0.05154258,1.30843951,1.61940180,-1.86577137,1.68415238,1.75322887,1.55131162
0.250000,0.61449249,-0.20692926,1.34453217,-0.02982594,1.56680395,0.61457359,0.04059431,0.12834807,-0.08077285,0.11594188,0.10593765,0.06672911,1.29152250,1.50963262,-1.80719058,1.58709324,1.67061714,1.48129175
0.260000,0.61496247,-0.20557247,1.34363544,-0.02858914,1.56794511,0.61531344,0.05333880,0.14278096,-0.09842435,0.13120917,0.12210976,0.08108003,1.25410128,1.37274228,-1.71833125,1.46199647,1.55930952,1.38475563
0.270000,0.61555770,-0.20407861,1.34256711,-0.02720635,1.56924200,0.61619157,0.06561368,0.15572515,-0.11504925,0.14510052,0.13703967,0.09434715,1.19788392,1.21252456,-1.60240340,1.31251250,1.42275117,1.26509863
0.280000,0.61627258,-0.20246365,1.34133873,-0.02569247,1.57068098,0.61719605,0.07723952,0.16696634,-0.13039289,0.15739030,0.15049210,0.10631625,1.12457845,1.03277324,-1.46261700,1.14229180,1.26438720,1.12571608
0.290000,0.61709978,-0.20074555,1.33996427,-0.02406451,1.57224624,0.61831296,0.08805398,0.17632815,-0.14423276,0.16788940,0.16226622,0.11680704,1.03589293,0.83728208,-1.30218207,0.95498483,1.08766276,0.97000333
0.300000,0.61803047,-0.19894382,1.33845973,-0.02234117,1.57392015,0.61952677,0.09791180,0.18367216,-0.15637841,0.17644521,0.17219564,0.12567320,0.93353540,0.62984487,-1.12430860,0.75424203,0.89602298,0.80135574
0.310000,0.61905440,-0.19707917,1.33684288,-0.02054248,1.57568356,0.62082064,0.10668481,0.18889788,-0.16667150,0.18294162,0.18014844,0.13280236,0.81921393,0.41425538,-0.93220659,0.54371387,0.69291300,0.62316866
0.320000,0.62016017,-0.19517313,1.33513290,-0.01868947,1.57751620,0.62217676,0.11426190,0.19194274,-0.17498581,0.18729903,0.18602715,0.13811609,0.69463655,0.19430738,-0.72908604,0.32705080,0.48177796,0.43883743
0.330000,0.62133534,-0.19324767,1.33335008,-0.01680378,1.57939698,0.62357675,0.12054905,0.19278214,-0.18122719,0.18947435,0.18976873,0.14156994,0.56151133,-0.02620535,-0.51815694,0.10790328,0.26606299,0.25175739
0.340000,0.62256660,-0.19132480,1.33151547,-0.01490728,1.58130435,0.62500192,0.12546932,0.19142940,-0.18533362,0.18946099,0.19134463,0.14315340,0.42154630,-0.24348904,-0.30262930,-0.11007825,0.04921323,0.06532391
0.350000,0.62383997,-0.18942622,1.32965062,-0.01302176,1.58321667,0.62643366,0.12896287,0.18793577,-0.18727515,0.18728884,0.19076070,0.14288989,0.27644953,-0.45374991,-0.08571311,-0.32324332,-0.16532619,-0.11706767
0.360000,0.62514095,-0.18757293,1.32777718,-0.01116848,1.58511250,0.62785375,0.13098690,0.18239045,-0.18705395,0.18302434,0.18805729,0.14083683,0.12792906,-0.65319419,0.12938163,-0.52794147,-0.37411014,-0.29202200
0.370000,0.62645472,-0.18578483,1.32591664,-0.00936791,1.58697099,0.62924473,0.13151573,0.17492059,-0.18470429,0.17677041,0.18330917,0.13708556,-0.02230707,-0.83802810,0.33944493,-0.72052226,-0.57369346,-0.45614374
0.380000,0.62776625,-0.18408039,1.32408998,-0.00763925,1.58877222,0.63059022,0.13054073,0.16569124,-0.18029253,0.16866646,0.17662557,0.13176139,-0.17255079,-1.00445787,0.54126677,-0.89733523,-0.76063104,-0.60603753
0.390000,0.62906055,-0.18247620,1.32231734,-0.00600016,1.59049753,0.63187525,0.12807038,0.15490542,-0.17391713,0.15888843,0.16815018,0.12502356,-0.32109405,-1.14868972,0.73163718,-1.05472992,-0.93147773,-0.73830803
0.400000,0.63032276,-0.18098667,1.32061775,-0.00446635,1.59212984,0.63308662,0.12413022,0.14280408,-0.16570865,0.14764875,0.15806114,0.11706529,-0.46622882,-1.26692988,0.90734614,-1.18905588,-1.08278840,-0.84955988
0.410000,0.63153839,-0.17962358,1.31900874,-0.00305124,1.59365407,0.63421323,0.11876256,0.12966371,-0.15582839,0.13519424,0.14656921,0.10811166,-0.60636878,-1.35634397,1.06573736,-1.29751475,-1.21184051,-0.93723104
0.420000,0.63269344,-0.17839590,1.31750616,-0.00176566,1.59505730,0.63524631,0.11202315,0.11576995,-0.14445311,0.12178265,0.13389796,0.09839670,-0.74041462,-1.41793526,1.20636935,-1.38071664,-1.31880198,-1.00209268
0.430000,0.63377450,-0.17730980,1.31612407,-0.00061795,1.59632882,0.63617936,0.10397784,0.10139121,-0.13175983,0.10765923,0.12026384,0.08814049,-0.86738878,-1.45366639,1.32935432,-1.44012374,-1.40456329,-1.04574927
0.440000,0.63476889,-0.17636886,1.31487477,0.00038592,1.59746006,0.63700800,0.09470221,0.08677628,-0.11792447,0.09305462,0.10587439,0.07754705,-0.98631368,-1.46550002,1.43480449,-1.47719825,-1.47001497,-1.06980527
0.450000,0.63566473,-0.17557430,1.31376881,0.00124226,1.59844446,0.63772981,0.08428165,0.07215432,-0.10312181,0.07818483,0.09092827,0.06680437,-1.09621177,-1.45539881,1.52283206,-1.49340236,-1.51604750,-1.07586516
0.460000,0.63645103,-0.17492510,1.31281498,0.00194941,1.59927740,0.63834417,0.07281132,0.05773488,-0.08752553,0.06325126,0.07561521,0.05608438,-1.19610547,-1.42532541,1.59354925,-1.49019829,-1.54355141,-1.06553341
0.470000,0.63711780,-0.17441829,1.31202037,0.00250769,1.59995614,0.63885209,0.06039615,0.04370785,-0.07130816,0.04844069,0.06011603,0.04554299,-1.28501722,-1.37724247,1.64706827,-1.46904822,-1.55341719,-1.04041449
0.480000,0.63765618,-0.17404907,1.31139032,0.00291921,1.60047968,0.63925609,0.04715084,0.03024352,-0.05464112,0.03392525,0.04460269,0.03532004,-1.36196945,-1.31311266,1.68350132,-1.43141436,-1.54653535,-1.00211287
0.490000,0.63805847,-0.17381104,1.31092848,0.00318771,1.60084869,0.63955997,0.03319988,0.01749254,-0.03769471,0.01986247,0.02923818,0.02553933,-1.42598460,-1.23489862,1.70296063,-1.37875891,-1.52379640,-0.95223301
0.500000,0.63831827,-0.17369640,1.31063679,0.00331844,1.60106545,0.63976871,0.01867753,0.00558595,-0.02063811,0.00639526,0.01417665,0.01630862,-1.47608510,-1.14456302,1.70555839,-1.31254406,-1.48609084,-0.89237940
0.510000,0.63843059,-0.17369613,1.31051552,0.00331803,1.60113372,0.63988828,0.00372782,-0.00536486,-0.00363937,-0.00634809,-0.00043671,0.00771964,-1.51129339,-1.04406852,1.69140684,-1.23423203,-1.43430917,-0.82415649
0.520000,0.63839192,-0.17380020,1.31056325,0.00319428,1.60105867,0.63992550,-0.01149544,-0.01526810,0.01313457,-0.01825393,-0.01446558,-0.00015196,-1.53063189,-0.93537775,1.66061816,-1.14528499,-1.36934191,-0.74916876
0.530000,0.63820032,-0.17399776,1.31077691,0.00295607,1.60084678,0.63988784,-0.02682866,-0.02405163,0.02951791,-0.02922321,-0.02778257,-0.00724654,-1.53312305,-0.82045339,1.61330459,-1.04716517,-1.29207955,-0.66902067
0.540000,0.63785555,-0.17427732,1.31115176,0.00261322,1.60050578,0.63978330,-0.04209848,-0.03166293,0.04534595,-0.03917153,-0.04026916,-0.01352052,-1.51778929,-0.70125808,1.54957832,-0.94133474,-1.20341261,-0.58531671
0.550000,0.63735917,-0.17462700,1.31168143,0.00217628,1.60004453,0.63962025,-0.05712177,-0.03806910,0.06045514,-0.04802908,-0.05181577,-0.01894637,-1.48365305,-0.57975449,1.46955157,-0.82925592,-1.10423159,-0.49966134
0.560000,0.63671458,-0.17503464,1.31235793,0.00165646,1.59947294,0.63940724,-0.07170561,-0.04325687,0.07468302,-0.05574069,-0.06232171,-0.02351259,-1.42973676,-0.45790526,1.37333655,-0.71239091,-0.99542699,-0.41365902
0.570000,0.63592719,-0.17548809,1.31317162,0.00106542,1.59880187,0.63915285,-0.08564731,-0.04723260,0.08786828,-0.06226582,-0.07169520,-0.02722374,-1.35506286,-0.33767306,1.26104547,-0.59220190,-0.87788932,-0.32891423
0.580000,0.63500448,-0.17597534,1.31411128,0.00041518,1.59804309,0.63886555,-0.09873441,-0.05002226,0.09985072,-0.06757852,-0.07985336,-0.03010041,-1.25865378,-0.22102054,1.13279055,-0.47015109,-0.75250909,-0.24703144
0.590000,0.63395609,-0.17648473,1.31516409,-0.00028207,1.59720911,0.63855351,-0.11074468,-0.05167148,0.11047126,-0.07166751,-0.08672221,-0.03217926,-1.13953196,-0.10991035,0.98868399,-0.34770068,-0.62017680,-0.16961513
0.600000,0.63279395,-0.17700518,1.31631564,-0.00101410,1.59631316,0.63822445,-0.12144609,-0.05224549,0.11957194,-0.07453608,-0.09223669,-0.03351295,-0.99671982,-0.00630515,0.82883801,-0.22631288,-0.48178295,-0.09826975
0.610000,0.63153234,-0.17752634,1.31754994,-0.00176878,1.59536907,0.63788551,-0.13059892,-0.05182824,0.12699717,-0.07620188,-0.09634099,-0.03416945,-0.83006895,0.08819184,0.65386296,-0.10733017,-0.33836046,-0.03428719
0.620000,0.63018789,-0.17803875,1.31884953,-0.00253422,1.59439118,0.63754307,-0.13797856,-0.05051256,0.13260744,-0.07669358,-0.09899248,-0.03422338,-0.64274750,0.17341524,0.46636176,0.00838374,-0.19151189,0.02229104
0.630000,0.62877930,-0.17853390,1.32019567,-0.00329886,1.59339415,0.63720281,-0.14339829,-0.04839020,0.13629299,-0.07604758,-0.10016562,-0.03374741,-0.43875279,0.24955906,0.26943547,0.12008487,-0.04298217,0.07173601
0.640000,0.62732695,-0.17900417,1.32156871,-0.00405152,1.59239283,0.63686966,-0.14671137,-0.04555100,0.13797507,-0.07430774,-0.09985233,-0.03281153,-0.22208212,0.31681736,0.06618514,0.22702922,0.10548373,0.11431880
0.650000,0.62585246,-0.17944282,1.32294834,-0.00478154,1.59140203,0.63654788,-0.14781101,-0.04208283,0.13760595,-0.07152533,-0.09806198,-0.03148301,0.00326721,0.37538416,-0.14028814,0.32847281,0.25214086,0.15031049
0.660000,0.62437833,-0.17984401,1.32431393,-0.00547875,1.59043642,0.63624109,-0.14663042,-0.03807164,0.13516890,-0.06775910,-0.09482136,-0.02982639,0.23329788,0.42545352,-0.34688334,0.42367164,0.39524427,0.17998215
0.670000,0.62292754,-0.18020273,1.32564486,-0.00613366,1.58951029,0.63595224,-0.14314277,-0.03360144,0.13067821,-0.06307520,-0.09017475,-0.02790353,0.46401260,0.46721946,-0.55049938,0.51188172,0.53304899,0.20360486
0.680000,0.62152313,-0.18051479,1.32692080,-0.00673744,1.58863741,0.63568371,-0.13736121,-0.02875428,0.12417918,-0.05754724,-0.08418386,-0.02577355,0.69141405,0.50087604,-0.74803520,0.59235907,0.66381008,0.22144970
0.690000,0.62018779,-0.18077682,1.32812200,-0.00728206,1.58783084,0.63543727,-0.12933886,-0.02361030,0.11574811,-0.05125627,-0.07692785,-0.02349289,0.91150493,0.52661728,-0.93638975,0.66435968,0.78578258,0.23378774
0.700000,0.61894352,-0.18098626,1.32922967,-0.00776032,1.58710275,0.63521417,-0.11916880,-0.01824767,0.10549233,-0.04429078,-0.06850332,-0.02111525,1.12028794,0.54463723,-1.11246195,0.72713958,0.89722153,0.24089005
0.710000,0.61781114,-0.18114130,1.33022623,-0.00816594,1.58646429,0.63501512,-0.10698412,-0.01274265,0.09355015,-0.03674669,-0.05902434,-0.01869164,1.31376577,0.55512993,-1.27315076,0.77995476,0.99638198,0.24302773
0.720000,0.61680998,-0.18124089,1.33109562,-0.00849367,1.58592534,0.63484033,-0.09295783,-0.00716952,0.08009093,-0.02872738,-0.04862243,-0.01627034,1.48794110,0.55828941,-1.41535511,0.82206124,1.08151898,0.24047183
0.730000,0.61595741,-0.18128471,1.33182365,-0.00873928,1.58549442,0.63468955,-0.07730296,-0.00160066,0.06531500,-0.02034365,-0.03744653,-0.01389694,1.63881665,0.55430972,-1.53597393,0.85271502,1.15088758,0.23349344
0.740000,0.61526851,-0.18127315,1.33239830,-0.00889972,1.58517844,0.63456209,-0.06027249,0.00389352,0.04945374,-0.01171374,-0.02566305,-0.01161431,1.76239509,0.54338489,-1.63190617,0.87117212,1.20274280,0.22236364
0.750000,0.61475558,-0.18120731,1.33280998,-0.00897315,1.58498257,0.63445683,-0.04215937,0.00924454,0.03276950,-0.00296334,-0.01345586,-0.00946260,1.85467913,0.52570896,-1.70005077,0.87668855,1.23533971,0.20735350
0.760000,0.61442782,-0.18108896,1.33305192,-0.00895903,1.58491007,0.63437228,-0.02329654,0.01438585,0.01555568,0.00577442,-0.00102627,-0.00747927,1.91167146,0.50147598,-1.73730666,0.86852031,1.24693334,0.18873409
0.770000,0.61429091,-0.18092051,1.33312041,-0.00885817,1.58496206,0.63430657,-0.00405691,0.01925285,-0.00186333,0.01435897,0.01140698,-0.00569905,1.92937477,0.47087998,-1.74057279,0.84592340,1.23577875,0.16677650
0.780000,0.61434657,-0.18070503,1.33301515,-0.00867285,1.58513743,0.63425751,0.01514666,0.02378288,-0.01913214,0.02264231,0.02360766,-0.00415396,1.90379176,0.43411500,-1.70674809,0.80815385,1.20013098,0.14175180
0.790000,0.61459222,-0.18044618,1.33273955,-0.00840685,1.58543260,0.63422261,0.03386132,0.02791523,-0.03586432,0.03046899,0.03532213,-0.00287333,1.83092511,0.39137509,-1.63273150,0.75446766,1.13824506,0.11393107
0.800000,0.61502053,-0.18014824,1.33230104,-0.00806553,1.58584135,0.63419908,0.05159423,0.03159111,-0.05164246,0.03767613,0.04627929,-0.00188376,1.70677754,0.34285427,-1.51542196,0.68412084,1.04837606,0.08358538
0.810000,0.61561907,-0.17981607,1.33171136,-0.00765595,1.58635470,0.63418388,0.06781814,0.03475417,-0.06602270,0.04409507,0.05619347,-0.00120893,1.52956517,0.28893862,-1.35355553,0.59704006,0.92994309,0.05106767
0.820000,0.61637018,-0.17945503,1.33098665,-0.00718678,1.58696085,0.63417379,0.08203222,0.03735575,-0.07858533,0.04956985,0.06479652,-0.00086738,1.30635801,0.23078232,-1.15321682,0.49583461,0.78702163,0.01705830
0.830000,0.61725162,-0.17907095,1.33014687,-0.00666812,1.58764553,0.63416539,0.09382293,0.03936017,-0.08898521,0.05397561,0.07186974,-0.00087020,1.04643949,0.16973157,-0.92232754,0.38378447,0.62485124,-0.01768051
0.840000,0.61823748,-0.17866990,1.32921505,-0.00611114,1.58839258,0.63415522,0.10286958,0.04074522,-0.09695645,0.05722032,0.07724685,-0.00122088,0.75909305,0.10713257,-0.66880942,0.26416960,0.44867148,-0.05238654
0.850000,0.61929910,-0.17825814,1.32821647,-0.00552779,1.58918443,0.63413982,0.10894431,0.04150215,-0.10231237,0.05924472,0.08081394,-0.00191528,0.45360214,0.04433154,-0.40058417,0.14026996,0.26372191,-0.08629755
0.860000,0.62040600,-0.17784193,1.32717789,-0.00493041,1.59000262,0.63411581,0.11191209,0.04163567,-0.10494551,0.06002237,0.08250952,-0.00294164,0.13925019,-0.01732532,-0.12557351,0.01536552,0.07524207,-0.11865135
0.870000,0.62152683,-0.17742744,1.32612674,-0.00433148,1.59082834,0.63407995,0.11173072,0.04116395,-0.10482763,0.05955962,0.08232448,-0.00428057,-0.17467935,-0.07649181,0.14830083,-0.10726377,-0.11152846,-0.14868569
0.880000,0.62263028,-0.17702057,1.32509035,-0.00374323,1.59164297,0.63402924,0.10845085,0.04011862,-0.10200969,0.05789561,0.08030211,-0.00590508,-0.47890304,-0.13182172,0.41311712,-0.22433794,-0.29135013,-0.17563836
0.890000,0.62368599,-0.17662683,1.32409512,-0.00317733,1.59242857,0.63396101,0.10221596,0.03854479,-0.09662188,0.05510231,0.07653810,-0.00778053,-0.76413744,-0.18196884,0.66095366,-0.33257702,-0.45898338,-0.19874715
0.900000,0.62466552,-0.17625124,1.32316578,-0.00264460,1.59316842,0.63387294,0.09326235,0.03650101,-0.08887362,0.05128446,0.07118054,-0.00986467,-1.02109910,-0.22558697,0.88388872,-0.42870105,-0.60918866,-0.21724982
0.910000,0.62554326,-0.17589814,1.32232456,-0.00215460,1.59384753,0.63376318,0.08191916,0.03405930,-0.07905352,0.04657961,0.06442989,-0.01210763,-1.24050459,-0.26132990,1.07400057,-0.50943007,-0.73672640,-0.23038415
0.920000,0.62629734,-0.17557110,1.32159040,-0.00171540,1.59445321,0.63363045,0.06860839,0.03130515,-0.06752943,0.04115811,0.05653903,-0.01445192,-1.41307046,-0.28785142,1.22336749,-0.57148411,-0.83635706,-0.23738793
0.930000,0.62691058,-0.17527275,1.32097817,-0.00133316,1.59497553,0.63347402,0.05384483,0.02833749,-0.05474839,0.03522311,0.04781324,-0.01683241,-1.52951328,-0.30380534,1.32406777,-0.61158321,-0.90284106,-0.23749894
0.940000,0.62737141,-0.17500469,1.32049788,-0.00101186,1.59540788,0.63329392,0.03823614,0.02526875,-0.04123670,0.02901056,0.03861016,-0.01917638,-1.58054959,-0.30784543,1.36817968,-0.62644742,-0.93093885,-0.22995494
0.950000,0.62767481,-0.17476729,1.32015387,-0.00075298,1.59574750,0.63309089,0.02248280,0.02222479,-0.02759983,0.02278921,0.02933988,-0.02140345,-1.55689597,-0.29862551,1.34778150,-0.61279675,-0.91541088,-0.21399373
0.960000,0.62782321,-0.17455964,1.31994403,-0.00055511,1.59599599,0.63286653,0.00737813,0.01934493,-0.01452251,0.01686061,0.02046483,-0.02342566,-1.44926896,-0.27479936,1.25495150,-0.56735126,-0.85101759,-0.18885307
0.970000,0.62782747,-0.17437934,1.31985901,-0.00041368,1.59615982,0.63262337,-0.00619172,0.01678197,-0.00276865,0.01155910,0.01249988,-0.02514738,-1.24838512,-0.23502077,1.08176798,-0.48683097,-0.73251941,-0.15377076
0.980000,0.62770775,-0.17422240,1.31988144,-0.00032062,1.59625090,0.63236493,-0.01724777,0.01470218,0.00681860,0.00725184,0.00601226,-0.02646539,-0.94496102,-0.17794355,0.82030920,-0.36795593,-0.55467679,-0.10798456
0.990000,0.62749446,-0.17408309,1.31998510,-0.00026400,1.59628705,0.63209578,-0.02471819,0.01328525,0.01331688,0.00433876,0.00162162,-0.02726885,-0.52971322,-0.10222148,0.46265344,-0.20744616,-0.31225017,-0.05073225
1.000000,0.62722921,-0.17395384,1.32013415,-0.00022775,1.59629256,0.63182166,-0.02743834,0.01272438,0.01572461,0.00325263,0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,-0.00000000,0.01874838
