t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.240000,0.96624407,-0.14174099,1.41182867,-0.03190214,1.56561796,0.94679141,0.09664296,0.14472348,0.15289144,-0.06459536,-0.02570756,0.00000000,-0.57100026,-0.85507670,-0.90333583,0.38165189,0.15188920,0.00000000
0.250000,0.96718193,-0.14033653,1.41331240,-0.03252900,1.56536848,0.94679141,0.09093659,0.13617815,0.14386382,-0.06078127,-0.02418963,0.00000000,-0.56752048,-0.84986571,-0.89783074,0.37932604,0.15096356,0.00000000
0.260000,0.96806318,-0.13901686,1.41470655,-0.03311802,1.56513406,0.94679141,0.08534436,0.12780374,0.13501678,-0.05704347,-0.02270207,-0.00000000,-0.54850055,-0.82138323,-0.86774076,0.36661327,0.14590415,0.00000000
0.270000,0.96888969,-0.13777915,1.41601411,-0.03367045,1.56491421,0.94679141,0.08001180,0.11981820,0.12658054,-0.05347923,-0.02128358,0.00000000,-0.51591497,-0.77258611,-0.81618961,0.34483333,0.13723621,0.00000000
0.280000,0.96966470,-0.13661857,1.41724020,-0.03418847,1.56470805,0.94679141,0.07506469,0.11240988,0.11875411,-0.05017262,-0.01996762,0.00000000,-0.47173826,-0.70643120,-0.74630102,0.31530598,0.12548496,0.00000000
0.290000,0.97039262,-0.13552850,1.41839179,-0.03467500,1.56451442,0.94679141,0.07060909,0.10573758,0.11170523,-0.04719453,-0.01878240,0.00000000,-0.41794494,-0.62587533,-0.66119871,0.27935097,0.11117564,-0.00000000
0.300000,0.97107881,-0.13450093,1.41947736,-0.03513365,1.56433189,0.94679141,0.06673127,0.09993052,0.10557043,-0.04460263,-0.01775088,0.00000000,-0.35650951,-0.53387537,-0.56400643,0.23828803,0.09483348,-0.00000000
0.310000,0.97172940,-0.13352667,1.42050660,-0.03556849,1.56415883,0.94679141,0.06349779,0.09508836,0.10045499,-0.04244140,-0.01689076,0.00000000,-0.28940650,-0.43338816,-0.45784788,0.19343693,0.07698372,0.00000000
0.320000,0.97235107,-0.13259571,1.42149010,-0.03598402,1.56399346,0.94679141,0.06095545,0.09128119,0.09643295,-0.04074212,-0.01621448,0.00000000,-0.21861041,-0.32737055,-0.34584681,0.14611741,0.05815157,-0.00000000
0.330000,0.97295090,-0.13169746,1.42243905,-0.03638494,1.56383390,0.94679141,0.05913131,0.08854953,0.09354712,-0.03952288,-0.01572925,0.00000000,-0.14609577,-0.21877939,-0.23112694,0.09764921,0.03886228,-0.00000000
0.340000,0.97353612,-0.13082109,1.42336488,-0.03677609,1.56367823,0.94679141,0.05803268,0.08690432,0.09180906,-0.03878857,-0.01543701,0.00000000,-0.07383708,-0.11057152,-0.11681200,0.04935210,0.01964107,-0.00000000
0.350000,0.97411394,-0.12995581,1.42427899,-0.03716230,1.56352453,0.94679141,0.05764713,0.08632696,0.09119912,-0.03853087,-0.01533445,0.00000000,-0.00380886,-0.00570380,-0.00602571,0.00254581,0.00101318,-0.00000000
0.360000,0.97469134,-0.12909115,1.42519245,-0.03754823,1.56337094,0.94679141,0.05794249,0.08676926,0.09166637,-0.03872828,-0.01541302,-0.00000000,0.06201437,0.09286694,0.09810819,-0.04144990,-0.01649616,-0.00000000
0.370000,0.97527488,-0.12821728,1.42611564,-0.03793827,1.56321571,0.94679141,0.05886682,0.08815346,0.09312869,-0.03934610,-0.01565890,-0.00000000,0.12165811,0.18218383,0.19246599,-0.08131528,-0.03236172,-0.00000000
0.380000,0.97587053,-0.12732529,1.42705797,-0.03833639,1.56305726,0.94679141,0.06034847,0.09037223,0.09547269,-0.04033642,-0.01605302,-0.00000000,0.17314783,0.25929004,0.27392394,-0.11573059,-0.04605827,-0.00000000
0.390000,0.97648341,-0.12640751,1.42802755,-0.03874603,1.56289424,0.94679141,0.06229602,0.09328870,0.09855376,-0.04163815,-0.01657108,-0.00000000,0.21450903,0.32122871,0.33935833,-0.14337608,-0.05706058,-0.00000000
0.400000,0.97711764,-0.12545775,1.42903092,-0.03916995,1.56272553,0.94679141,0.06459830,0.09673639,0.10219604,-0.04317698,-0.01718350,-0.00000000,0.24376719,0.36504299,0.38564542,-0.16293199,-0.06484341,-0.00000000
0.410000,0.97777613,-0.12447165,1.43007266,-0.03961008,1.56255037,0.94679141,0.06712584,0.10052140,0.10619466,-0.04486636,-0.01785584,-0.00000000,0.25951150,0.38862020,0.41055329,-0.17345536,-0.06903148,-0.00000000
0.420000,0.97846046,-0.12344686,1.43115530,-0.04006748,1.56236833,0.94679141,0.06974630,0.10444555,0.11034029,-0.04661786,-0.01855290,-0.00000000,0.26258601,0.39322431,0.41541725,-0.17551034,-0.06984932,-0.00000000
0.430000,0.97917096,-0.12238288,1.43227933,-0.04054237,1.56217933,0.94679141,0.07234002,0.10832967,0.11444362,-0.04835148,-0.01924284,-0.00000000,0.25439848,0.38096343,0.40246438,-0.17003786,-0.06767139,0.00000000
0.440000,0.97990682,-0.12128093,1.43344347,-0.04103421,1.56198359,0.94679141,0.07480142,0.11201563,0.11833761,-0.04999666,-0.01989759,-0.00000000,0.23635667,0.35394568,0.37392180,-0.15797886,-0.06287217,0.00000000
0.450000,0.98066624,-0.12014369,1.43464490,-0.04154181,1.56178158,0.94679141,0.07703900,0.11536642,0.12187751,-0.05149224,-0.02049280,-0.00000000,0.20986831,0.31427920,0.33201660,-0.14027426,-0.05582612,0.00000000
0.460000,0.98144659,-0.11897510,1.43587943,-0.04206339,1.56157400,0.94679141,0.07897533,0.11826608,0.12494082,-0.05278646,-0.02100787,-0.00000000,0.17634118,0.26407210,0.27897590,-0.11786500,-0.04690772,-0.00000000
0.470000,0.98224453,-0.11778019,1.43714179,-0.04259672,1.56136175,0.94679141,0.08054705,0.12061975,0.12742733,-0.05383699,-0.02142596,-0.00000000,0.13718303,0.20543251,0.21702678,-0.09169201,-0.03649144,-0.00000000
0.480000,0.98305615,-0.11656478,1.43842579,-0.04313920,1.56114585,0.94679141,0.08170491,0.12235365,0.12925909,-0.05461089,-0.02173395,-0.00000000,0.09380161,0.14046854,0.14839636,-0.06269623,-0.02495174,0.00000000
0.490000,0.98387713,-0.11533536,1.43972460,-0.04368794,1.56092746,0.94679141,0.08241370,0.12341507,0.13038041,-0.05508464,-0.02192250,-0.00000000,0.04760468,0.07128833,0.07531173,-0.03181858,-0.01266311,0.00000000
0.500000,0.98470286,-0.11409883,1.44103092,-0.04423985,1.56070782,0.94679141,0.08265231,0.12377239,0.13075790,-0.05524413,-0.02198597,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
0.510000,0.98552859,-0.11286229,1.44233724,-0.04479176,1.56048817,0.94679141,0.08241370,0.12341507,0.13038041,-0.05508464,-0.02192250,-0.00000000,-0.04760468,-0.07128833,-0.07531173,0.03181858,0.01266311,0.00000000
0.520000,0.98634956,-0.11163287,1.44363604,-0.04534049,1.56026978,0.94679141,0.08170491,0.12235365,0.12925909,-0.05461089,-0.02173395,-0.00000000,-0.09380161,-0.14046854,-0.14839636,0.06269623,0.02495174,0.00000000
0.530000,0.98716119,-0.11041746,1.44492005,-0.04588297,1.56005389,0.94679141,0.08054705,0.12061975,0.12742733,-0.05383699,-0.02142596,-0.00000000,-0.13718303,-0.20543251,-0.21702678,0.09169201,0.03649144,0.00000000
0.540000,0.98795912,-0.10922255,1.44618241,-0.04641631,1.55984163,0.94679141,0.07897533,0.11826608,0.12494082,-0.05278646,-0.02100787,0.00000000,-0.17634118,-0.26407210,-0.27897590,0.11786500,0.04690772,0.00000000
0.550000,0.98873948,-0.10805397,1.44741694,-0.04693789,1.55963405,0.94679141,0.07703900,0.11536642,0.12187751,-0.05149224,-0.02049280,0.00000000,-0.20986831,-0.31427920,-0.33201660,0.14027426,0.05582612,0.00000000
0.560000,0.98949890,-0.10691672,1.44861836,-0.04744548,1.55943204,0.94679141,0.07480142,0.11201563,0.11833761,-0.04999666,-0.01989759,0.00000000,-0.23635667,-0.35394568,-0.37392180,0.15797886,0.06287217,0.00000000
0.570000,0.99023476,-0.10581477,1.44978251,-0.04793732,1.55923630,0.94679141,0.07234002,0.10832967,0.11444362,-0.04835148,-0.01924284,0.00000000,-0.25439848,-0.38096343,-0.40246438,0.17003786,0.06767139,0.00000000
0.580000,0.99094526,-0.10475079,1.45090654,-0.04841221,1.55904730,0.94679141,0.06974630,0.10444555,0.11034029,-0.04661786,-0.01855290,-0.00000000,-0.26258601,-0.39322431,-0.41541725,0.17551034,0.06984932,0.00000000
0.590000,0.99162959,-0.10372600,1.45198917,-0.04886962,1.55886527,0.94679141,0.06712584,0.10052140,0.10619466,-0.04486636,-0.01785584,0.00000000,-0.25951150,-0.38862020,-0.41055329,0.17345536,0.06903148,0.00000000
0.600000,0.99228808,-0.10273990,1.45303092,-0.04930975,1.55869011,0.94679141,0.06459830,0.09673639,0.10219604,-0.04317698,-0.01718350,0.00000000,-0.24376719,-0.36504299,-0.38564542,0.16293199,0.06484341,0.00000000
0.610000,0.99292231,-0.10179014,1.45403428,-0.04973366,1.55852140,0.94679141,0.06229602,0.09328870,0.09855376,-0.04163815,-0.01657108,0.00000000,-0.21450903,-0.32122871,-0.33935833,0.14337608,0.05706058,0.00000000
0.620000,0.99353519,-0.10087236,1.45500387,-0.05014330,1.55835837,0.94679141,0.06034847,0.09037223,0.09547269,-0.04033642,-0.01605302,0.00000000,-0.17314783,-0.25929004,-0.27392394,0.11573059,0.04605827,0.00000000
0.630000,0.99413083,-0.09998037,1.45594619,-0.05054143,1.55819992,0.94679141,0.05886682,0.08815346,0.09312869,-0.03934610,-0.01565890,0.00000000,-0.12165811,-0.18218383,-0.19246599,0.08131528,0.03236172,0.00000000
0.640000,0.99471438,-0.09910650,1.45686938,-0.05093147,1.55804470,0.94679141,0.05794249,0.08676926,0.09166637,-0.03872828,-0.01541302,0.00000000,-0.06201437,-0.09286694,-0.09810819,0.04144990,0.01649616,-0.00000000
0.650000,0.99529178,-0.09824184,1.45778284,-0.05131740,1.55789111,0.94679141,0.05764713,0.08632696,0.09119912,-0.03853087,-0.01533445,0.00000000,0.00380886,0.00570380,0.00602571,-0.00254581,-0.00101318,0.00000000
0.660000,0.99586960,-0.09737656,1.45869696,-0.05170360,1.55773740,0.94679141,0.05803268,0.08690432,0.09180906,-0.03878857,-0.01543701,0.00000000,0.07383708,0.11057152,0.11681200,-0.04935210,-0.01964107,-0.00000000
0.670000,0.99645481,-0.09650019,1.45962279,-0.05209476,1.55758173,0.94679141,0.05913131,0.08854953,0.09354712,-0.03952288,-0.01572925,0.00000000,0.14609577,0.21877939,0.23112694,-0.09764921,-0.03886228,-0.00000000
0.680000,0.99705464,-0.09560195,1.46057173,-0.05249568,1.55742217,0.94679141,0.06095545,0.09128119,0.09643295,-0.04074212,-0.01621448,0.00000000,0.21861041,0.32737055,0.34584681,-0.14611741,-0.05815157,-0.00000000
0.690000,0.99767632,-0.09467098,1.46155524,-0.05291120,1.55725681,0.94679141,0.06349779,0.09508836,0.10045499,-0.04244140,-0.01689076,0.00000000,0.28940650,0.43338816,0.45784788,-0.19343693,-0.07698372,-0.00000000
0.700000,0.99832691,-0.09369672,1.46258448,-0.05334605,1.55708375,0.94679141,0.06673127,0.09993052,0.10557043,-0.04460263,-0.01775088,0.00000000,0.35650951,0.53387537,0.56400643,-0.23828803,-0.09483348,-0.00000000
0.710000,0.99901310,-0.09266915,1.46367005,-0.05380469,1.55690122,0.94679141,0.07060909,0.10573758,0.11170523,-0.04719453,-0.01878240,-0.00000000,0.41794494,0.62587533,0.66119871,-0.27935097,-0.11117564,-0.00000000
0.720000,0.99974102,-0.09157909,1.46482163,-0.05429123,1.55670758,0.94679141,0.07506469,0.11240988,0.11875411,-0.05017262,-0.01996762,-0.00000000,0.47173826,0.70643120,0.74630102,-0.31530598,-0.12548496,-0.00000000
0.730000,1.00051603,-0.09041850,1.46604772,-0.05480924,1.55650143,0.94679141,0.08001180,0.11981820,0.12658054,-0.05347923,-0.02128358,-0.00000000,0.51591497,0.77258611,0.81618961,-0.34483333,-0.13723621,-0.00000000
0.740000,1.00134254,-0.08918079,1.46735528,-0.05536167,1.55628157,0.94679141,0.08534436,0.12780374,0.13501678,-0.05704347,-0.02270207,-0.00000000,0.54850055,0.82138323,0.86774076,-0.36661327,-0.14590415,-0.00000000
0.750000,1.00222378,-0.08786112,1.46874943,-0.05595069,1.55604715,0.94679141,0.09093659,0.13617815,0.14386382,-0.06078127,-0.02418963,-0.00000000,0.56752048,0.84986571,0.89783074,-0.37932604,-0.15096356,-0.00000000
0.760000,1.00316165,-0.08645666,1.47023316,-0.05657755,1.55579768,0.94679141,0.09664296,0.14472348,0.15289144,-0.06459536,-0.02570756,-0.00000000,0.57100026,0.85507670,0.90333583,-0.38165189,-0.15188920,-0.00000000
0.770000,1.00415648,-0.08496691,1.47180700,-0.05724248,1.55553305,0.94679141,0.10229821,0.15319225,0.16183817,-0.06837528,-0.02721188,-0.00000000,0.55696536,0.83405935,0.88113230,-0.37227108,-0.14815584,-0.00000000
0.780000,1.00520683,-0.08339399,1.47346868,-0.05794453,1.55525365,0.94679141,0.10771731,0.16130739,0.17041131,-0.07199736,-0.02865339,-0.00000000,0.52344128,0.78385681,0.82809641,-0.34986386,-0.13923825,-0.00000000
0.790000,1.00630935,-0.08174295,1.47521290,-0.05868145,1.55496037,0.94679141,0.11269549,0.16876225,0.17828691,-0.07532474,-0.02997762,-0.00000000,0.46845350,0.70151224,0.74110445,-0.31311048,-0.12461120,-0.00000000
0.800000,1.00745853,-0.08002206,1.47703092,-0.05944955,1.55465468,0.94679141,0.11700825,0.17522064,0.18510980,-0.07820735,-0.03112484,-0.00000000,0.39002750,0.58406878,0.61703267,-0.26069118,-0.10374945,-0.00000000
0.810000,1.00864649,-0.07824307,1.47891031,-0.06024358,1.55433868,0.94679141,0.12041419,0.18032105,0.19049808,-0.08048386,-0.03203083,-0.00000000,0.28733143,0.43028074,0.45456508,-0.19204997,-0.07643174,0.00000000
0.820000,1.00986303,-0.07642131,1.48083489,-0.06105670,1.55401507,0.94679141,0.12268644,0.18372376,0.19409283,-0.08200261,-0.03263527,-0.00000000,0.16410407,0.24574694,0.25961650,-0.10968581,-0.04365258,0.00000000
0.830000,1.01109584,-0.07457517,1.48278523,-0.06188070,1.55368714,0.94679141,0.12364410,0.18515787,0.19560788,-0.08264270,-0.03289001,-0.00000000,0.02522686,0.03777739,0.03990948,-0.01686142,-0.00671048,0.00000000
0.840000,1.01233108,-0.07272538,1.48473941,-0.06270632,1.55335856,0.94679141,0.12315508,0.18442556,0.19483424,-0.08231585,-0.03275993,-0.00000000,-0.12441877,-0.18631794,-0.19683342,0.08316049,0.03309608,0.00000000
0.850000,1.01355383,-0.07089430,1.48667384,-0.06352360,1.55303330,0.94679141,0.12113610,0.18140213,0.19164016,-0.08096638,-0.03222287,-0.00000000,-0.27995138,-0.41922906,-0.44288966,0.18711721,0.07446860,0.00000000
0.860000,1.01474858,-0.06910516,1.48856396,-0.06432216,1.55271549,0.94679141,0.11755270,0.17603596,0.18597114,-0.07857126,-0.03126966,-0.00000000,-0.43648953,-0.65364598,-0.69053669,0.29174602,0.11610861,0.00000000
0.870000,1.01589971,-0.06738133,1.49038508,-0.06509157,1.55240928,0.94679141,0.11241923,0.16834855,0.17784987,-0.07514009,-0.02990413,-0.00000000,-0.58915177,-0.88225871,-0.93205196,0.39378421,0.15671760,0.00000000
0.880000,1.01699200,-0.06574561,1.49211310,-0.06582165,1.55211873,0.94679141,0.10579886,0.15843450,0.16737628,-0.07071509,-0.02814308,-0.00000000,-0.73305669,-1.09775728,-1.15971291,0.48996908,0.19499710,0.00000000
0.890000,1.01801110,-0.06421951,1.49372534,-0.06650280,1.55184764,0.94679141,0.09780356,0.14646149,0.15472753,-0.06537110,-0.02601628,-0.00000000,-0.86332283,-1.29283169,-1.36579700,0.57703789,0.22964861,0.00000000
0.900000,1.01894402,-0.06282245,1.49520124,-0.06712636,1.55159948,0.94679141,0.08859414,0.13267031,0.14015801,-0.05921559,-0.02356653,0.00000000,-0.97506875,-1.46017196,-1.54258168,0.65172795,0.25937363,0.00000000
0.910000,1.01977963,-0.06157112,1.49652320,-0.06768487,1.55137720,0.94679141,0.07838019,0.11737486,0.12399931,-0.05238868,-0.02084956,0.00000000,-1.06341303,-1.59246810,-1.68234440,0.71077654,0.28287370,0.00000000
0.920000,1.02050914,-0.06047869,1.49767729,-0.06817247,1.55118315,0.94679141,0.06742015,0.10096213,0.10666027,-0.04506308,-0.01793413,0.00000000,-1.12347422,-1.68241013,-1.77736261,0.75092095,0.29885030,0.00000000
0.930000,1.02112657,-0.05955408,1.49865408,-0.06858515,1.55101891,0.94679141,0.05602126,0.08389221,0.08862695,-0.03744415,-0.01490196,0.00000000,-1.15037088,-1.72268807,-1.81991377,0.76889846,0.30600496,0.00000000
0.940000,1.02162928,-0.05880127,1.49944938,-0.06892116,1.55088519,0.94679141,0.04453956,0.06669828,0.07046262,-0.02976987,-0.01184777,0.00000000,-1.13922158,-1.70599191,-1.80227531,0.76144635,0.30303919,0.00000000
0.950000,1.02201843,-0.05821852,1.50006502,-0.06918127,1.55078167,0.94679141,0.03337992,0.04998665,0.05280781,-0.02231086,-0.00887924,0.00000000,-1.08514487,-1.62501169,-1.71672469,0.72530193,0.28865449,0.00000000
0.960000,1.02229946,-0.05779767,1.50050962,-0.06936911,1.55070692,0.94679141,0.02299602,0.03443670,0.03638025,-0.01537035,-0.00611707,0.00000000,-0.98325933,-1.47243741,-1.55553937,0.65720247,0.26155237,-0.00000000
0.970000,1.02248260,-0.05752341,1.50079936,-0.06949152,1.55065820,0.94679141,0.01389036,0.02080091,0.02197488,-0.00928421,-0.00369491,0.00000000,-0.82868351,-1.24095908,-1.31099679,0.55388526,0.22043436,0.00000000
0.980000,1.02258336,-0.05737253,1.50095876,-0.06955886,1.55063140,0.94679141,0.00661426,0.00990489,0.01046391,-0.00442092,-0.00175943,0.00000000,-0.61653597,-0.92326673,-0.97537440,0.41208758,0.16400195,-0.00000000
0.990000,1.02262298,-0.05731319,1.50102144,-0.06958535,1.55062086,0.94679141,0.00176782,0.00264733,0.00279674,-0.00118160,-0.00047025,0.00000000,-0.34193528,-0.51205037,-0.54094965,0.22854674,0.09095666,0.00000000
1.000000,1.02262897,-0.05730422,1.50103092,-0.06958935,1.55061926,0.94679141,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000
