t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.240000,-0.33959676,-0.36286727,1.02124018,0.28204717,1.47387386,0.05880698,0.01898741,0.05448389,0.11402242,0.09498991,0.00454094,0.15198893,-0.02683075,-0.30588337,-0.61148103,-0.61424629,0.00744120,-0.91133331
0.250000,-0.33940846,-0.36233783,1.02234968,0.28296650,1.47391955,0.06028132,0.01864879,0.05139569,0.10787010,0.08889588,0.00458648,0.14289254,-0.04084836,-0.31033295,-0.61607527,-0.60154349,0.00159737,-0.90353368
0.260000,-0.33922425,-0.36183936,1.02339771,0.28382581,1.47396539,0.06166552,0.01817147,0.04830428,0.10175560,0.08301566,0.00457163,0.13400115,-0.05455871,-0.30666947,-0.60426185,-0.57185535,-0.00462274,-0.87086446
0.270000,-0.33904549,-0.36137150,1.02438543,0.28462805,1.47401077,0.06296281,0.01755889,0.04528642,0.09583263,0.07750794,0.00449310,0.12554756,-0.06788806,-0.29576807,-0.57811710,-0.52741564,-0.01112225,-0.81650437
0.280000,-0.33887351,-0.36093316,1.02531545,0.28537766,1.47405503,0.06417860,0.01681522,0.04241013,0.09023411,0.07250907,0.00434858,0.11773277,-0.08076268,-0.27850388,-0.53971733,-0.47045812,-0.01780429,-0.74363214
0.290000,-0.33870960,-0.36052263,1.02619157,0.28608031,1.47409751,0.06532016,0.01594540,0.03973464,0.08507221,0.06813306,0.00413673,0.11072603,-0.09310882,-0.25575204,-0.49113889,-0.40321655,-0.02457197,-0.65542649
0.300000,-0.33855500,-0.36013763,1.02701865,0.28674271,1.47413754,0.06639628,0.01495506,0.03731046,0.08043834,0.06447158,0.00385718,0.10466476,-0.10485276,-0.22838771,-0.43445810,-0.32792470,-0.03132842,-0.55506613
0.310000,-0.33841088,-0.35977544,1.02780234,0.28737236,1.47417443,0.06741696,0.01385059,0.03517934,0.07640314,0.06159396,0.00351052,0.09965462,-0.11592076,-0.19728601,-0.37175129,-0.24681632,-0.03797676,-0.44572980
0.320000,-0.33827835,-0.35943295,1.02854888,0.28797736,1.47420753,0.06839312,0.01263914,0.03337428,0.07301648,0.05954719,0.00309832,0.09576949,-0.12623909,-0.16332209,-0.30509479,-0.16212518,-0.04442011,-0.33059620
0.330000,-0.33815843,-0.35910678,1.02926493,0.28856616,1.47423619,0.06933625,0.01132856,0.03191952,0.07030749,0.05835595,0.00262312,0.09305143,-0.13573400,-0.12737110,-0.23656492,-0.07608503,-0.05056159,-0.21284406
0.340000,-0.33805208,-0.35879334,1.02995732,0.28914734,1.47425979,0.07025808,0.00992745,0.03083057,0.06828451,0.05802254,0.00208842,0.09151074,-0.14433178,-0.09030817,-0.16823802,0.00907036,-0.05630432,-0.09565210
0.350000,-0.33796015,-0.35848893,1.03063287,0.28972940,1.47427777,0.07117032,0.00844516,0.03011415,0.06693513,0.05852696,0.00149869,0.09112592,-0.15195867,-0.05300844,-0.10219042,0.09110722,-0.06155142,0.01780096
0.360000,-0.33788341,-0.35818982,1.03129816,0.29032053,1.47428960,0.07208428,0.00689176,0.02976827,0.06622618,0.05982685,0.00085937,0.09184370,-0.15854095,-0.01634706,-0.04049843,0.16779180,-0.06620602,0.12433640
0.370000,-0.33782252,-0.35789236,1.03195935,0.29092838,1.47429482,0.07301059,0.00527807,0.02978216,0.06610372,0.06185751,0.00017687,0.09357900,-0.16400488,0.01880083,0.01476160,0.23689034,-0.07017124,0.22077549
0.380000,-0.33777801,-0.35759305,1.03262194,0.29155983,1.47429302,0.07395886,0.00361563,0.03013632,0.06649305,0.06453192,-0.00054144,0.09621496,-0.16827673,0.05156010,0.06151335,0.29616908,-0.07335019,0.30393952
0.390000,-0.33775033,-0.35728860,1.03329060,0.29222080,1.47428390,0.07493740,0.00191675,0.03080249,0.06729871,0.06774071,-0.00128719,0.09960294,-0.17128276,0.08105559,0.09768050,0.34339425,-0.07564601,0.37064977
0.400000,-0.33773976,-0.35697608,1.03396892,0.29291599,1.47426722,0.07595283,0.00019444,0.03174364,0.06840446,0.07135218,-0.00205109,0.10356251,-0.17294924,0.10641218,0.12118670,0.37633209,-0.07696180,0.41772751
0.410000,-0.33774647,-0.35665296,1.03465924,0.29364868,1.47424285,0.07700985,-0.00153756,0.03291455,0.06967486,0.07521388,-0.00282291,0.10788372,-0.17321940,0.12696856,0.13057143,0.39338564,-0.07722778,0.44290127
0.420000,-0.33777049,-0.35631718,1.03536250,0.29442058,1.47421077,0.07811099,-0.00326533,0.03426766,0.07097216,0.07917011,-0.00359227,0.11235205,-0.17210437,0.14291881,0.12683724,0.39550516,-0.07648250,0.44752858
0.430000,-0.33781172,-0.35596715,1.03607836,0.29523192,1.47417104,0.07925673,-0.00497513,0.03575893,0.07217326,0.08307949,-0.00434941,0.11677335,-0.16963225,0.15467086,0.11160248,0.38427771,-0.07479159,0.43387421
0.440000,-0.33786989,-0.35560167,1.03680529,0.29608160,1.47412385,0.08044573,-0.00665354,0.03734844,0.07317127,0.08681647,-0.00508517,0.12097614,-0.16583112,0.16263264,0.08648552,0.36129033,-0.07222070,0.40420295
0.450000,-0.33794464,-0.35521997,1.03754080,0.29696731,1.47406944,0.08167503,-0.00828741,0.03900031,0.07387543,0.09027139,-0.00579111,0.12481157,-0.16072908,0.16721207,0.05310471,0.32813010,-0.06883546,0.36077955
0.460000,-0.33803545,-0.35482157,1.03828157,0.29788577,1.47400815,0.08294031,-0.00986388,0.04068277,0.07421121,0.09335045,-0.00645939,0.12815344,-0.15435424,0.16881709,0.01307839,0.28638406,-0.06470150,0.30586881
0.470000,-0.33814168,-0.35440630,1.03902360,0.29883281,1.47394040,0.08423611,-0.01137035,0.04236810,0.07412024,0.09597574,-0.00708286,0.13089821,-0.14673468,0.16785560,-0.03197508,0.23763928,-0.05988447,0.24173548
0.480000,-0.33826258,-0.35397427,1.03976241,0.29980356,1.47386667,0.08555602,-0.01279452,0.04403268,0.07356034,0.09808520,-0.00765502,0.13296496,-0.13789850,0.16473555,-0.08043735,0.18348280,-0.05445000,0.17064436
0.490000,-0.33839726,-0.35352579,1.04049316,0.30079264,1.47378749,0.08689295,-0.01412436,0.04565697,0.07250552,0.09963265,-0.00817002,0.13429545,-0.12787380,0.15986486,-0.13069007,0.12550170,-0.04846374,0.09486021
0.500000,-0.33854471,-0.35306132,1.04121083,0.30179424,1.47370347,0.08823935,-0.01534813,0.04722550,0.07094597,0.10058777,-0.00862267,0.13485407,-0.11668867,0.15365146,-0.18111488,0.06528301,-0.04199130,0.01664780
0.510000,-0.33870383,-0.35258150,1.04191041,0.30280237,1.47361526,0.08958741,-0.01645436,0.04872689,0.06888805,0.10093614,-0.00900844,0.13462786,-0.10437120,0.14650326,-0.23009343,0.00441381,-0.03509834,-0.06172808
0.520000,-0.33887337,-0.35208703,1.04258701,0.30381094,1.47352354,0.09092932,-0.01743187,0.05015381,0.06635432,0.10067917,-0.00932346,0.13362651,-0.09094950,0.13882821,-0.27600737,-0.05551885,-0.02785050,-0.13800266
0.530000,-0.33905200,-0.35157868,1.04323604,0.30481399,1.47342904,0.09225746,-0.01826976,0.05150306,0.06338351,0.09983417,-0.00956449,0.13188236,-0.07645166,0.13103421,-0.31723835,-0.11292792,-0.02031340,-0.20991117
0.540000,-0.33923827,-0.35105723,1.04385340,0.30580577,1.47333251,0.09356467,-0.01895741,0.05277546,0.06003055,0.09843431,-0.00972898,0.12945039,-0.06090577,0.12352921,-0.35216801,-0.16622633,-0.01255268,-0.27518884
0.550000,-0.33943061,-0.35052341,1.04443561,0.30678099,1.47323472,0.09484444,-0.01948448,0.05397596,0.05636655,0.09652864,-0.00981502,0.12640824,-0.04433993,0.11672112,-0.37917801,-0.21382703,-0.00463399,-0.33157088
0.560000,-0.33962739,-0.34997792,1.04497998,0.30773488,1.47313647,0.09609113,-0.01984090,0.05511357,0.05247879,0.09418206,-0.00982135,0.12285618,-0.02678223,0.11101788,-0.39664998,-0.25414297,0.00337705,-0.37679252
0.570000,-0.33982683,-0.34942131,1.04548479,0.30866343,1.47303856,0.09730027,-0.02001691,0.05620136,0.04847074,0.09147535,-0.00974739,0.11891714,-0.00826078,0.10682741,-0.40296558,-0.28558708,0.01141478,-0.40858899
0.580000,-0.34002709,-0.34885400,1.04594940,0.30956350,1.47294179,0.09846867,-0.02000300,0.05725652,0.04446206,0.08850518,-0.00959318,0.11473670,0.01119634,0.10455763,-0.39650645,-0.30657232,0.01941358,-0.42469552
0.590000,-0.34022623,-0.34827622,1.04637448,0.31043302,1.47284696,0.09959475,-0.01978996,0.05830028,0.04058858,0.08538406,-0.00935946,0.11048308,0.03156103,0.10461647,-0.37565425,-0.31551161,0.02730781,-0.42284732
0.600000,-0.34042220,-0.34768795,1.04676212,0.31127111,1.47275486,0.10067872,-0.01936885,0.05935797,0.03700234,0.08224039,-0.00904760,0.10634715,0.05280519,0.10741187,-0.33879062,-0.31081791,0.03503184,-0.40077963
0.610000,-0.34061288,-0.34708891,1.04711603,0.31207823,1.47266627,0.10172279,-0.01873115,0.06045857,0.03386980,0.07921694,-0.00865961,0.10254019,0.07484731,0.11317987,-0.28499387,-0.29150003,0.04252058,-0.35712469
0.620000,-0.34079608,-0.34647854,1.04744157,0.31285632,1.47258192,0.10273132,-0.01787022,0.06162997,0.03135269,0.07645449,-0.00819818,0.09926921,0.09739221,0.12146914,-0.21612895,-0.25895027,0.04971124,-0.29410290
0.630000,-0.34096953,-0.34585600,1.04774560,0.31360860,1.47250254,0.10371056,-0.01678279,0.06289428,0.02958891,0.07407542,-0.00766659,0.09671230,0.12009130,0.13165646,-0.13475749,-0.21515680,0.05654159,-0.21483166
0.640000,-0.34113098,-0.34522029,1.04803624,0.31433945,1.47242881,0.10466843,-0.01546905,0.06426735,0.02869069,0.07218221,-0.00706875,0.09501635,0.14259597,0.14311860,-0.04344111,-0.16210781,0.06294937,-0.12242839
0.650000,-0.34127817,-0.34457026,1.04832259,0.31505414,1.47236137,0.10561415,-0.01393268,0.06575882,0.02874470,0.07085749,-0.00640922,0.09429711,0.16455763,0.15523235,0.05525858,-0.10179146,0.06887237,-0.02001049
0.660000,-0.34140891,-0.34390471,1.04861451,0.31575870,1.47230081,0.10655792,-0.01218087,0.06737209,0.02981194,0.07016398,-0.00569313,0.09463913,0.18562767,0.16737450,0.15877994,-0.03619593,0.07424834,0.08930462
0.670000,-0.34152110,-0.34322242,1.04892233,0.31645967,1.47224767,0.10751065,-0.01022426,0.06910433,0.03192783,0.07014454,-0.00492628,0.09609580,0.20545751,0.17892183,0.26456138,0.03269061,0.07901505,0.20239952
0.680000,-0.34161276,-0.34252226,1.04925660,0.31716392,1.47220243,0.10848363,-0.00807701,0.07094647,0.03510216,0.07082213,-0.00411507,0.09868933,0.22369855,0.18925113,0.37004125,0.10287998,0.08311025,0.31615681
0.690000,-0.34168207,-0.34180318,1.04962785,0.31787845,1.47216550,0.10948820,-0.00575675,0.07288321,0.03931911,0.07219985,-0.00326652,0.10241076,0.24000218,0.19773918,0.47265795,0.17238401,0.08647172,0.42745908
0.700000,-0.34172739,-0.34106435,1.05004632,0.31861020,1.47213720,0.11053547,-0.00328459,0.07489304,0.04453724,0.07426090,-0.00238829,0.10721994,0.25401981,0.20376276,0.56984985,0.23921452,0.08903722,0.53318890
0.710000,-0.34174733,-0.34030517,1.05052171,0.31936583,1.47211780,0.11163599,-0.00068513,0.07694818,0.05068948,0.07696860,-0.00148864,0.11304557,0.26540285,0.20669866,0.65905534,0.30138335,0.09074450,0.63022887
0.720000,-0.34174076,-0.33952534,1.05106292,0.32015154,1.47210747,0.11279943,0.00201353,0.07901464,0.05768318,0.08026640,-0.00057646,0.11978516,0.27380269,0.20592367,0.73771279,0.35690230,0.09153134,0.71546158
0.730000,-0.34170684,-0.33872497,1.05167779,0.32097287,1.47210628,0.11403430,0.00477981,0.08105220,0.06540004,0.08407786,0.00033871,0.12730505,0.27887074,0.20081456,0.80326059,0.40378323,0.09133550,0.78576961
0.740000,-0.34164506,-0.33790455,1.05237286,0.32183449,1.47211422,0.11534759,0.00757867,0.08301441,0.07369616,0.08830665,0.00124676,0.13544041,0.28025839,0.19074813,0.85313711,0.44003793,0.09009474,0.83803555
0.750000,-0.34155528,-0.33706511,1.05315308,0.32274001,1.47213116,0.11674451,0.01037155,0.08484856,0.08240201,0.09283657,0.00213692,0.14399523,0.27761706,0.17510115,0.88478073,0.46367826,0.08774682,0.86914199
0.760000,-0.34143778,-0.33620820,1.05402161,0.32369177,1.47215686,0.11822814,0.01311642,0.08649575,0.09132246,0.09753154,0.00299780,0.15274233,0.27059815,0.15325042,0.89562984,0.47271602,0.08422952,0.87597151
0.770000,-0.34129327,-0.33533603,1.05497951,0.32469067,1.47219098,0.11979914,0.01576776,0.08789081,0.10023675,0.10223559,0.00381740,0.16142334,0.25885305,0.12457271,0.88312281,0.46516304,0.07948058,0.85540671
0.780000,-0.34112290,-0.33445146,1.05602551,0.32573593,1.47223303,0.12145542,0.01827657,0.08896237,0.10889852,0.10677287,0.00458310,0.16974875,0.24203317,0.08844481,0.84469803,0.43903116,0.07343778,0.80433017
0.790000,-0.34092838,-0.33355812,1.05715574,0.32682492,1.47228241,0.12319186,0.02059035,0.08963280,0.11703578,0.11094765,0.00528164,0.17739785,0.21978992,0.04424351,0.77779388,0.39233219,0.06603888,0.71962448
0.800000,-0.34071193,-0.33266042,1.05836349,0.32795296,1.47233839,0.12499996,0.02265312,0.08981825,0.12435093,0.11454433,0.00589915,0.18401876,0.19177468,-0.00865441,0.67984873,0.32307796,0.05722164,0.59817223
0.810000,-0.34047636,-0.33176367,1.05963895,0.32911311,1.47240008,0.12686754,0.02440610,0.08942985,0.13052441,0.11733017,0.00642130,0.18923290,0.15790357,-0.07039059,0.54976878,0.23038785,0.04698794,0.43864956
0.820000,-0.34022503,-0.33087401,1.06096916,0.33029612,1.47246646,0.12877873,0.02579493,0.08838693,0.13525511,0.11908580,0.00683505,0.19268435,0.11915139,-0.13918032,0.39233152,0.11781144,0.03559603,0.24690685
0.830000,-0.33996181,-0.32999831,1.06233843,0.33149080,1.47253639,0.13071440,0.02677699,0.08663028,0.13830067,0.11963563,0.00713043,0.19408912,0.07675768,-0.21275734,0.21378224,-0.00999416,0.02336831,0.03058804
0.840000,-0.33969095,-0.32914391,1.06372895,0.33268438,1.47260865,0.13265299,0.02732207,0.08412338,0.13948120,0.11885067,0.00730070,0.19323967,0.03196194,-0.28885537,0.02036624,-0.14837182,0.01062714,-0.20266293
0.850000,-0.33941689,-0.32831839,1.06512144,0.33386308,1.47268197,0.13457123,0.02741235,0.08085233,0.13867926,0.11664848,0.00734234,0.19000490,-0.01399631,-0.36520813,-0.18167118,-0.29266440,-0.00230509,-0.44520213
0.860000,-0.33914423,-0.32752938,1.06649574,0.33501250,1.47275506,0.13644495,0.02704240,0.07682592,0.13583986,0.11299319,0.00725504,0.18433014,-0.05987755,-0.43954935,-0.38608472,-0.43821480,-0.01510601,-0.68938562
0.870000,-0.33887755,-0.32678429,1.06783146,0.33611813,1.47282665,0.13824977,0.02621919,0.07207560,0.13097046,0.10789552,0.00704173,0.17623718,-0.10444227,-0.50961275,-0.58662908,-0.58036587,-0.02745324,-0.92756946
0.880000,-0.33862130,-0.32609011,1.06910860,0.33716579,1.47289550,0.13996195,0.02496208,0.06665548,0.12414099,0.10141273,0.00670856,0.16582423,-0.14645094,-0.57313206,-0.77705897,-0.71446051,-0.03902441,-1.15210972
0.890000,-0.33837965,-0.32545316,1.07030818,0.33814211,1.47296045,0.14155909,0.02330282,0.06064233,0.11548381,0.09364868,0.00626490,0.15326595,-0.18466406,-0.62784099,-0.95112909,-0.83584157,-0.04949713,-1.35536245
0.900000,-0.33815644,-0.32487891,1.07141283,0.33903499,1.47302047,0.14302094,0.02128558,0.05413558,0.10519376,0.08475380,0.00572335,0.13881342,-0.21784211,-0.67147329,-1.10259414,-0.93985194,-0.05854903,-1.52968372
0.910000,-0.33795495,-0.32437169,1.07240746,0.33983407,1.47307465,0.14433013,0.01896690,0.04725734,0.09352810,0.07492507,0.00509973,0.12279419,-0.24474556,-0.70176265,-1.22520881,-1.02183449,-0.06585773,-1.66742960
0.920000,-0.33777787,-0.32393452,1.07327987,0.34053119,1.47312225,0.14547294,0.01641572,0.04015236,0.08080657,0.06440606,0.00441308,0.10561223,-0.26413492,-0.71644282,-1.31272782,-1.07713210,-0.07110087,-1.76095615
0.930000,-0.33762714,-0.32356884,1.07402134,0.34112085,1.47316277,0.14644009,0.01371338,0.03298807,0.06741135,0.05348690,0.00368568,0.08774795,-0.27477065,-0.71324752,-1.35890586,-1.10108764,-0.07395604,-1.80261942
0.940000,-0.33750380,-0.32327432,1.07462732,0.34160071,1.47319592,0.14722748,0.01095361,0.02595455,0.05378707,0.04250430,0.00294300,0.06975820,-0.27541324,-0.68991047,-1.35749764,-1.08904399,-0.07410090,-1.78477548
0.950000,-0.33740791,-0.32304861,1.07509800,0.34197200,1.47322168,0.14783694,0.00824255,0.01926455,0.04044083,0.03184154,0.00221377,0.05227627,-0.26482318,-0.64416540,-1.30225785,-1.03634402,-0.07121304,-1.69978040
0.960000,-0.33733839,-0.32288711,1.07543896,0.34224003,1.47324034,0.14827705,0.00569872,0.01315349,0.02794217,0.02192847,0.00152992,0.03601191,-0.24176095,-0.57374602,-1.18694120,-0.93833060,-0.06497011,-1.53999023
0.970000,-0.33729294,-0.32278275,1.07566177,0.34241465,1.47325254,0.14856385,0.00345304,0.00787943,0.01692308,0.01324150,0.00092662,0.02175127,-0.20498703,-0.47638607,-1.00530238,-0.79034662,-0.05504971,-1.29776105
0.980000,-0.33726786,-0.32272579,1.07578466,0.34251069,1.47325927,0.14872162,0.00164882,0.00372312,0.00807801,0.00630363,0.00044226,0.01035696,-0.15326191,-0.34981927,-0.75109611,-0.58773494,-0.04112948,-0.96544891
0.990000,-0.33725797,-0.32270356,1.07583309,0.34254844,1.47326192,0.14878366,0.00044177,0.00098796,0.00216387,0.00168442,0.00011844,0.00276804,-0.08534607,-0.19177933,-0.41807708,-0.32583844,-0.02288704,-0.53540987
1.000000,-0.33725648,-0.32270021,1.07584043,0.34255415,1.47326232,0.14879304,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
