t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.350000,0.57620326,-0.17445809,1.34937657,-0.00368708,1.58389874,0.55388272,0.16855611,0.07318688,-0.18014770,0.14915084,0.12588991,-0.01319651,-0.74337851,0.61301415,0.77997707,-0.36114277,-0.05225678,-0.00778209
0.360000,0.57784810,-0.17369548,1.34761766,-0.00221596,1.58515335,0.55375010,0.16006538,0.07934054,-0.17128627,0.14484296,0.12486815,-0.01335430,-0.95184725,0.61653285,0.98927653,-0.49876547,-0.15132471,-0.02363082
0.370000,0.57939793,-0.17287128,1.34595750,-0.00079463,1.58639288,0.55361512,0.14958493,0.08549261,-0.16043023,0.13921338,0.12288167,-0.01366553,-1.14058600,0.61257224,1.17815613,-0.62503476,-0.24491592,-0.03840287
0.380000,0.58083389,-0.17198589,1.34441495,0.00056432,1.58760798,0.55347632,0.13733414,0.09156463,-0.14780604,0.13238906,0.11999375,-0.01411741,-1.30518142,0.60040247,1.34216792,-0.73726569,-0.33133034,-0.05169046
0.390000,0.58213958,-0.17104054,1.34300637,0.00184968,1.58879002,0.55333236,0.12357649,0.09747086,-0.13368459,0.12452381,0.11628465,-0.01469304,-1.44122019,0.57929369,1.47686395,-0.83277328,-0.40886788,-0.06308579
0.400000,0.58330142,-0.17003734,1.34174520,0.00305193,1.58993126,0.55318211,0.10861963,0.10311827,-0.11838130,0.11579829,0.11185165,-0.01537146,-1.54428897,0.54851605,1.57779626,-0.90887257,-0.47582845,-0.07218108
0.410000,0.58430914,-0.16897937,1.34064150,0.00416346,1.59102502,0.55302467,0.09281228,0.10840728,-0.10225294,0.10641820,0.10680799,-0.01612791,-1.61119088,0.50764243,1.64175826,-0.96359757,-0.53092017,-0.07867781
0.420000,0.58515602,-0.16787071,1.33970168,0.00517881,1.59206578,0.55285938,0.07651081,0.11324008,-0.08566351,0.09659455,0.10127167,-0.01693681,-1.64359479,0.45745654,1.67050884,-0.99785816,-0.57448391,-0.08271447
0.430000,0.58583881,-0.16671638,1.33892864,0.00609453,1.59304918,0.55268584,0.06004576,0.11752899,-0.06895013,0.08652383,0.09535424,-0.01777482,-1.64438601,0.39904486,1.66704821,-1.01328322,-0.60726872,-0.08453880
0.440000,0.58635740,-0.16552220,1.33832206,0.00690907,1.59397194,0.55250386,0.04371884,0.12119718,-0.05241991,0.07638624,0.08915973,-0.01862104,-1.61644987,0.33349382,1.63437661,-1.01150159,-0.63002366,-0.08439857
0.450000,0.58671456,-0.16429473,1.33787870,0.00762258,1.59483177,0.55231345,0.02780290,0.12417869,-0.03634997,0.06634572,0.08278470,-0.01945707,-1.56267167,0.26188989,1.57549427,-0.99414216,-0.64349779,-0.08254153
0.460000,0.58691565,-0.16304110,1.33759270,0.00823680,1.59562733,0.55211480,0.01254193,0.12641842,-0.02098740,0.05654989,0.07631821,-0.02026697,-1.48593674,0.18531951,1.49340144,-0.96283377,-0.64844017,-0.07921542
0.470000,0.58696830,-0.16176898,1.33745587,0.00875484,1.59635811,0.55190824,-0.00184893,0.12787214,-0.00654931,0.04713011,0.06984184,-0.02103731,-1.38913039,0.10486913,1.39109834,-0.91920529,-0.64559985,-0.07466801
0.480000,0.58688219,-0.16048639,1.33745801,0.00918104,1.59702438,0.55169423,-0.01518339,0.12850649,0.00677720,0.03820143,0.06342966,-0.02175709,-1.27513794,0.02162521,1.27158521,-0.86488558,-0.63572590,-0.06914704
0.490000,0.58666869,-0.15920166,1.33758718,0.00952083,1.59762714,0.55147330,-0.02730402,0.12829896,0.01883503,0.02986261,0.05714827,-0.02241783,-1.14684470,-0.06332580,1.13786227,-0.80150352,-0.61956738,-0.06290026
0.500000,0.58634059,-0.15792326,1.33783005,0.00978054,1.59816798,0.55124609,-0.03808223,0.12723791,0.02949708,0.02219613,0.05105677,-0.02301350,-1.00713599,-0.14889744,0.99292977,-0.73068795,-0.59787333,-0.05617543
0.510000,0.58591185,-0.15665975,1.33817214,0.00996722,1.59864908,0.55101326,-0.04741830,0.12532256,0.03866626,0.01526820,0.04520676,-0.02354057,-0.85889712,-0.23400328,0.83978794,-0.65406774,-0.57139283,-0.04922030
0.520000,0.58539727,-0.15541962,1.33859817,0.01008853,1.59907307,0.55077551,-0.05524136,0.12256301,0.04627548,0.00912870,0.03964237,-0.02399797,-0.70501342,-0.31755684,0.68143700,-0.57327176,-0.54087493,-0.04228263
0.530000,0.58481221,-0.15421123,1.33909233,0.01015254,1.59944300,0.55053353,-0.06150937,0.11898022,0.05228764,0.00381125,0.03440022,-0.02438711,-0.54837020,-0.39847169,0.52087720,-0.48992886,-0.50706869,-0.03561016
0.540000,0.58417231,-0.15304266,1.33963857,0.01016756,1.59976225,0.55028798,-0.06620918,0.11460600,0.05669566,-0.00066682,0.02950946,-0.02471188,-0.39185278,-0.47566137,0.36110877,-0.40566792,-0.47072316,-0.02945065
0.550000,0.58349321,-0.15192161,1.34022097,0.01014200,1.60003443,0.55003948,-0.06935646,0.10948303,0.05952245,-0.00430448,0.02499173,-0.02497865,-0.23834646,-0.54803942,0.20513194,-0.32211778,-0.43258741,-0.02405185
0.560000,0.58279021,-0.15085532,1.34082393,0.01008422,1.60026337,0.54978857,-0.07099576,0.10366487,0.06082094,-0.00711697,0.02086118,-0.02519628,-0.09073657,-0.61451941,0.05594694,-0.24090733,-0.39341049,-0.01966151
0.570000,0.58207808,-0.14985042,1.34143256,0.01000231,1.60045297,0.54953568,-0.07120047,0.09721593,0.06067403,-0.00913585,0.01712449,-0.02537607,0.04809157,-0.67401486,-0.08344598,-0.16366541,-0.35394146,-0.01652739
0.580000,0.58137065,-0.14891285,1.34203296,0.00990399,1.60060717,0.54928113,-0.07007282,0.09021148,0.05919466,-0.01040894,0.01378083,-0.02553184,0.17525265,-0.72543934,-0.21004661,-0.09202089,-0.31492939,-0.01489723
0.590000,0.58068063,-0.14804775,1.34261249,0.00979641,1.60072987,0.54902507,-0.06774392,0.08273766,0.05652574,-0.01100036,0.01082188,-0.02567986,0.28786136,-0.76770638,-0.32085470,-0.02760264,-0.27712332,-0.01501880
0.600000,0.58001924,-0.14725934,1.34316008,0.00968599,1.60082484,0.54876750,-0.06437372,0.07489149,0.05284021,-0.01099051,0.00823185,-0.02583888,0.38303237,-0.79972955,-0.41287002,0.02796049,-0.24127232,-0.01713984
0.610000,0.57939600,-0.14655081,1.34366657,0.00957828,1.60089566,0.54850819,-0.06014923,0.06678009,0.04833906,-0.01047510,0.00598777,-0.02602990,0.45859366,-0.82072262,-0.48386098,0.07343571,-0.20798537,-0.02141302
0.620000,0.57881846,-0.14592426,1.34412484,0.00947784,1.60094566,0.54824672,-0.05526494,0.05851243,0.04323026,-0.00955425,0.00406343,-0.02627355,0.51522634,-0.83110036,-0.53467054,0.10917455,-0.17731115,-0.02761067
0.630000,0.57829229,-0.14538074,1.34452980,0.00938823,1.60097791,0.54798248,-0.04990316,0.05019108,0.03770755,-0.00832157,0.00243314,-0.02658746,0.55432480,-0.83157778,-0.56691031,0.13592462,-0.14915826,-0.03541005
0.640000,0.57782142,-0.14492030,1.34487821,0.00931216,1.60099522,0.54771469,-0.04423225,0.04191149,0.03194858,-0.00686323,0.00107216,-0.02698602,0.57728345,-0.82286988,-0.58219190,0.15443354,-0.12343529,-0.04448841
0.650000,0.57740816,-0.14454207,1.34516852,0.00925146,1.60100017,0.54744244,-0.03840664,0.03376192,0.02611487,-0.00525788,-0.00004336,-0.02748041,0.58549667,-0.80569166,-0.58212691,0.16544891,-0.10005086,-0.05452299
0.660000,0.57705334,-0.14424435,1.34540074,0.00920725,1.60099510,0.54716474,-0.03256682,0.02582351,0.02035183,-0.00357674,-0.00093634,-0.02807859,0.58035886,-0.78075814,-0.56832696,0.16971835,-0.07891357,-0.06519105
0.670000,0.57675645,-0.14402465,1.34557623,0.00917996,1.60098211,0.54688051,-0.02683932,0.01817023,0.01478874,-0.00188351,-0.00162881,-0.02878527,0.56326442,-0.74878432,-0.54240364,0.16798947,-0.05993201,-0.07616983
0.680000,0.57651580,-0.14387978,1.34569756,0.00916943,1.60096312,0.54658866,-0.02133673,0.01086890,0.00953879,-0.00023445,-0.00214187,-0.02960195,0.53560775,-0.71048520,-0.50596856,0.16100988,-0.04301478,-0.08713659
0.690000,0.57632863,-0.14380590,1.34576837,0.00917496,1.60093981,0.54628811,-0.01615772,0.00397922,0.00469904,0.00132168,-0.00249569,-0.03052689,0.49878324,-0.66657580,-0.46063334,0.14952719,-0.02807049,-0.09776858
0.700000,0.57619128,-0.14379864,1.34579318,0.00919542,1.60091367,0.54597778,-0.01138698,-0.00244629,0.00035042,0.00274358,-0.00270955,-0.03155513,0.45418530,-0.61777110,-0.40800957,0.13428902,-0.01500775,-0.10774304
0.710000,0.57609930,-0.14385313,1.34577724,0.00922927,1.60088602,0.54565669,-0.00709528,-0.00836227,-0.00344223,0.00399743,-0.00280181,-0.03267848,0.40320831,-0.56478613,-0.34970886,0.11604297,-0.00373514,-0.11673722
0.720000,0.57604759,-0.14396406,1.34572635,0.00927472,1.60085798,0.54532393,-0.00333943,-0.01373047,-0.00663021,0.00505690,-0.00278991,-0.03388553,0.34724667,-0.50833588,-0.28734282,0.09553666,0.00583872,-0.12442839
0.730000,0.57603058,-0.14412581,1.34564676,0.00932970,1.60083051,0.54497875,-0.00016231,-0.01851982,-0.00918091,0.00590312,-0.00269039,-0.03516163,0.28769478,-0.44913537,-0.22252306,0.07351769,0.01380524,-0.13049378
0.740000,0.57604232,-0.14433245,1.34554492,0.00939203,1.60080441,0.54462053,0.00240715,-0.02270639,-0.01107786,0.00652471,-0.00251886,-0.03648891,0.22594704,-0.38789959,-0.15686119,0.05073369,0.02025581,-0.13461065
0.750000,0.57607664,-0.14457787,1.34542738,0.00945943,1.60078033,0.54424887,0.00435396,-0.02627341,-0.01232070,0.00691774,-0.00229002,-0.03784627,0.16339784,-0.32534356,-0.09196880,0.02793225,0.02528184,-0.13645624
0.760000,0.57612731,-0.14485582,1.34530063,0.00952963,1.60075876,0.54386359,0.00567708,-0.02921124,-0.01292517,0.00708579,-0.00201767,-0.03920939,0.10144157,-0.26218227,-0.02945751,0.00586099,0.02897472,-0.13570781
0.770000,0.57618815,-0.14515999,1.34517090,0.00960043,1.60074008,0.54346475,0.00638941,-0.03151742,-0.01292316,0.00703988,-0.00171467,-0.04055070,0.04147265,-0.19913073,0.02906108,-0.01473247,0.03142584,-0.13204261
0.780000,0.57625315,-0.14548408,1.34504403,0.00966978,1.60072453,0.54305275,0.00651780,-0.03319661,-0.01236263,0.00679855,-0.00139299,-0.04183944,-0.01511455,-0.13690396,0.08197536,-0.03310053,0.03272662,-0.12513788
0.790000,0.57631669,-0.14582187,1.34492530,0.00973584,1.60071224,0.54262825,0.00610304,-0.03426063,-0.01130770,0.00638778,-0.00106367,-0.04304159,-0.06692561,-0.07621695,0.12767372,-0.04849557,0.03296844,-0.11467088
0.800000,0.57637359,-0.14616730,1.34481926,0.00979708,1.60070325,0.54219233,0.00519986,-0.03472846,-0.00983858,0.00584104,-0.00073684,-0.04411991,-0.11256615,-0.01778471,0.16454456,-0.06016998,0.03224271,-0.10031886
0.810000,0.57641929,-0.14651454,1.34472959,0.00985234,1.60069747,0.54174640,0.00387618,-0.03462609,-0.00805054,0.00519877,-0.00042172,-0.04503441,-0.15094533,0.03772981,0.19140430,-0.06758097,0.03064641,-0.08194659
0.820000,0.57644995,-0.14685803,1.34465898,0.00990088,1.60069474,0.54129231,0.00220475,-0.03398511,-0.00604211,0.00450272,-0.00012642,-0.04574749,-0.18218655,0.08987192,0.20878148,-0.07100496,0.02829888,-0.06016897
0.830000,0.57646245,-0.14719256,1.34460918,0.00994234,1.60069485,0.54083222,0.00025482,-0.03284124,-0.00390333,0.00379035,0.00014217,-0.04622911,-0.20671676,0.13823895,0.21763267,-0.07092320,0.02532505,-0.03578840
0.840000,0.57645434,-0.14751331,1.34458108,0.00997674,1.60069748,0.54036857,-0.00190864,-0.03123425,-0.00171468,0.00309433,0.00037841,-0.04645725,-0.22496293,0.18242828,0.21891443,-0.06781693,0.02184984,-0.00960730
0.850000,0.57642377,-0.14781585,1.34457482,0.01000438,1.60070229,0.53990397,-0.00422492,-0.02920794,0.00045292,0.00244249,0.00057791,-0.04641793,-0.23735202,0.22203725,0.21358333,-0.06216740,0.01799818,0.01757191
0.860000,0.57636952,-0.14809623,1.34458987,0.01002581,1.60070891,0.53944113,-0.00663758,-0.02681012,0.00253813,0.00185786,0.00073754,-0.04610516,-0.24431099,0.25666322,0.20259594,-0.05445585,0.01389501,0.04494682
0.870000,0.57629087,-0.14835098,1.34462513,0.01004182,1.60071691,0.53898277,-0.00909446,-0.02409263,0.00448917,0.00135864,0.00085539,-0.04552101,-0.24626679,0.28590355,0.18690883,-0.04516353,0.00966524,0.07171502
0.880000,0.57618764,-0.14857720,1.34467906,0.01005332,1.60072587,0.53853158,-0.01154766,-0.02111134,0.00626383,0.00095825,0.00093084,-0.04467556,-0.24364639,0.30935558,0.16747856,-0.03477168,0.00543380,0.09707409
0.890000,0.57606008,-0.14877253,1.34474971,0.01006134,1.60073538,0.53809007,-0.01395356,-0.01792615,0.00782945,0.00066527,0.00096448,-0.04358690,-0.23687675,0.32661668,0.14526171,-0.02376154,0.00132562,0.12022162
0.900000,0.57590886,-0.14893525,1.34483487,0.01006699,1.60074503,0.53766057,-0.01627279,-0.01460099,0.00916296,0.00048348,0.00095818,-0.04228117,-0.22638482,0.33728420,0.12121483,-0.01261436,-0.00253436,0.14035519
0.910000,0.57573503,-0.14906431,1.34493215,0.01007138,1.60075442,0.53724506,-0.01847027,-0.01120379,0.01025084,0.00041184,0.00091504,-0.04079252,-0.21259757,0.34095549,0.09629451,-0.00181138,-0.00602124,0.15667239
0.920000,0.57553996,-0.14915933,1.34503906,0.01007558,1.60076322,0.53684519,-0.02051518,-0.00780654,0.01108913,0.00044450,0.00083941,-0.03916312,-0.19594196,0.33722791,0.07145730,0.00816615,-0.00901007,0.16837080
0.930000,0.57532532,-0.14922069,1.34515312,0.01008058,1.60077112,0.53646210,-0.02238097,-0.00448524,0.01168345,0.00057081,0.00073691,-0.03744318,-0.17684494,0.32569882,0.04765977,0.01683700,-0.01137594,0.17464801
0.940000,0.57509301,-0.14924955,1.34527196,0.01008726,1.60077789,0.53609643,-0.02404537,-0.00131991,0.01204898,0.00077528,0.00061439,-0.03569091,-0.15573348,0.30596556,0.02585850,0.02371991,-0.01299391,0.17470161
0.950000,0.57484515,-0.14924789,1.34539342,0.01009628,1.60078337,0.53574817,-0.02549035,0.00160539,0.01221046,0.00103764,0.00047994,-0.03397256,-0.13303453,0.27762550,0.00701005,0.02833364,-0.01373905,0.16772917
0.960000,0.57458398,-0.14921854,1.34551561,0.01010812,1.60078748,0.53541662,-0.02670219,0.00420257,0.01220221,0.00133278,0.00034293,-0.03236242,-0.10917506,0.24027600,-0.00792902,0.03019695,-0.01348645,0.15292829
0.970000,0.57431191,-0.14916524,1.34563704,0.01012295,1.60079025,0.53510029,-0.02767141,0.00637953,0.01206810,0.00163081,0.00021395,-0.03094277,-0.08458202,0.19351439,-0.01800213,0.02882859,-0.01211117,0.12949655
0.980000,0.57403138,-0.14909267,1.34575673,0.01014063,1.60079183,0.53479683,-0.02839281,0.00804014,0.01186158,0.00189698,0.00010487,-0.02980393,-0.05968238,0.13693804,-0.02225272,0.02374732,-0.00948829,0.09663154
0.990000,0.57374488,-0.14900649,1.34587424,0.01016065,1.60079246,0.53450295,-0.02886545,0.00908423,0.01164564,0.00209177,0.00002876,-0.02904426,-0.03490309,0.07014431,-0.01972422,0.01447190,-0.00549287,0.05353084
1.000000,0.57345489,-0.14891339,1.34598985,0.01018208,1.60079256,0.53421433,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
