t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.540000,0.55792516,-0.17369405,1.37263901,-0.02040623,1.57082945,0.55123412,0.08327264,-0.12827386,0.00819219,0.00144229,-0.00008402,-0.01910264,-1.39847351,0.65062172,0.02177361,0.00410075,0.00018761,-0.05504733
0.550000,0.55868606,-0.17494304,1.37272198,-0.02039161,1.57082862,0.55104043,0.06872353,-0.12140655,0.00839825,0.00148128,-0.00008196,-0.01962656,-1.50814156,0.72138013,0.01938432,0.00368771,0.00022328,-0.04959567
0.560000,0.55929631,-0.17611997,1.37280689,-0.02037662,1.57082781,0.55084179,0.05317797,-0.11387673,0.00857886,0.00151584,-0.00007958,-0.02009181,-1.59736156,0.78299700,0.01668932,0.00321401,0.00025146,-0.04332150
0.570000,0.55974701,-0.17721868,1.37289347,-0.02036131,1.57082702,0.55063882,0.03685248,-0.10577962,0.00873109,0.00154537,-0.00007696,-0.02049037,-1.66372637,0.83471068,0.01371045,0.00268268,0.00027066,-0.03626262
0.580000,0.56003156,-0.17823401,1.37298141,-0.02034573,1.57082627,0.55043223,0.01998765,-0.09721806,0.00885220,0.00156931,-0.00007420,-0.02081457,-1.70482885,0.87575952,0.01046957,0.00209676,0.00027937,-0.02845681
0.590000,0.56014585,-0.17916186,1.37307040,-0.02032995,1.57082554,0.55022280,0.00284813,-0.08830252,0.00893968,0.00158714,-0.00007142,-0.02105714,-1.71826183,0.90538185,0.00698855,0.00145928,0.00027610,-0.01994187
0.600000,0.56008856,-0.17999927,1.37316008,-0.02031401,1.57082484,0.55001138,-0.01427733,-0.07915105,0.00899124,0.00159834,-0.00006873,-0.02121117,-1.70161820,0.92281602,0.00328923,0.00077324,0.00025935,-0.01075560
0.610000,0.55986138,-0.18074451,1.37325010,-0.02029800,1.57082417,0.54979889,-0.03107834,-0.06988861,0.00900483,0.00160245,-0.00006628,-0.02127021,-1.65344798,0.92760317,-0.00059838,0.00004356,0.00022822,-0.00096170
0.620000,0.55946910,-0.18139709,1.37334005,-0.02028199,1.57082351,0.54958631,-0.04724913,-0.06063864,0.00897885,0.00159910,-0.00006421,-0.02122894,-1.57612999,0.92049565,-0.00461170,-0.00071746,0.00018421,0.00927252
0.630000,0.55891942,-0.18195771,1.37342954,-0.02026605,1.57082288,0.54937466,-0.06251491,-0.05151483,0.00891241,0.00158805,-0.00006263,-0.02108393,-1.47300026,0.90254858,-0.00867997,-0.00149562,0.00012943,0.01975382
0.640000,0.55822263,-0.18242815,1.37351816,-0.02025025,1.57082226,0.54916498,-0.07663422,-0.04262028,0.00880531,0.00156918,-0.00006165,-0.02083368,-1.34739479,0.87481711,-0.01273247,-0.00227674,0.00006598,0.03028897
0.650000,0.55739126,-0.18281119,1.37360551,-0.02023469,1.57082164,0.54895833,-0.08939900,-0.03404758,0.00865805,0.00154255,-0.00006133,-0.02047862,-1.20264960,0.83835638,-0.01669846,-0.00304663,-0.00000405,0.04068474
0.660000,0.55643975,-0.18311045,1.37369119,-0.02021943,1.57082103,0.54875575,-0.10063453,-0.02587874,0.00847186,0.00150833,-0.00006174,-0.02002110,-1.04210069,0.79422153,-0.02050721,-0.00379111,-0.00007856,0.05074790
0.670000,0.55538414,-0.18333035,1.37377483,-0.02020455,1.57082041,0.54855824,-0.11019946,-0.01818521,0.00824867,0.00146686,-0.00006291,-0.01946541,-0.86908408,0.74346769,-0.02408797,-0.00449598,-0.00015543,0.06028522
0.680000,0.55424169,-0.18347594,1.37385605,-0.02019011,1.57081977,0.54836675,-0.11798578,-0.01102793,0.00799110,0.00141859,-0.00006485,-0.01881779,-0.68693578,0.68714999,-0.02737001,-0.00514707,-0.00023258,0.06910347
0.690000,0.55303060,-0.18355286,1.37393454,-0.02017619,1.57081911,0.54818216,-0.12391885,-0.00445724,0.00770250,0.00136415,-0.00006756,-0.01808638,-0.49899180,0.62632359,-0.03028259,-0.00573018,-0.00030790,0.07700941
0.700000,0.55176963,-0.18356718,1.37401001,-0.02016285,1.57081842,0.54800527,-0.12795741,0.00148703,0.00738691,0.00130426,-0.00007100,-0.01728129,-0.30858816,0.56204362,-0.03275497,-0.00623113,-0.00037930,0.08380983
0.710000,0.55047780,-0.18352531,1.37408221,-0.02015012,1.57081769,0.54783674,-0.13009354,0.00677563,0.00704910,0.00123984,-0.00007512,-0.01641452,-0.11906085,0.49536521,-0.03471643,-0.00663574,-0.00044466,0.08931148
0.720000,0.54917402,-0.18343391,1.37415094,-0.02013806,1.57081691,0.54767714,-0.13035267,0.01138986,0.00669452,0.00117192,-0.00007986,-0.01550003,0.06625409,0.42734351,-0.03609622,-0.00692982,-0.00050189,0.09332114
0.730000,0.54787681,-0.18329979,1.37421606,-0.02012669,1.57081609,0.54752685,-0.12879362,0.01532154,0.00632935,0.00110166,-0.00008513,-0.01455371,0.24402066,0.35903365,-0.03682360,-0.00709917,-0.00054889,0.09564557
0.740000,0.54660391,-0.18312975,1.37427751,-0.02011603,1.57081521,0.54738611,-0.12550854,0.01857309,0.00596046,0.00103040,-0.00009080,-0.01359338,0.41090285,0.29149078,-0.03682784,-0.00712963,-0.00058356,0.09609155
0.750000,0.54537198,-0.18293055,1.37433528,-0.02010608,1.57081427,0.54725496,-0.12062296,0.02115743,0.00559544,0.00095958,-0.00009675,-0.01263879,0.56356465,0.22577002,-0.03603821,-0.00700699,-0.00060379,0.09446584
0.760000,0.54419626,-0.18270875,1.37438946,-0.02009683,1.57081327,0.54713324,-0.11429577,0.02309808,0.00524258,0.00089082,-0.00010282,-0.01171161,0.69867005,0.16292652,-0.03438396,-0.00671707,-0.00060750,0.09057522
0.770000,0.54309023,-0.18247062,1.37444021,-0.02008826,1.57081221,0.54702056,-0.10671920,0.02442907,0.00491088,0.00082584,-0.00010884,-0.01083548,0.81288303,0.10401541,-0.03179435,-0.00624569,-0.00059257,0.08422646
0.780000,0.54206529,-0.18222205,1.37448778,-0.02008030,1.57081110,0.54691628,-0.09811887,0.02519501,0.00461005,0.00076655,-0.00011460,-0.01003592,0.90286758,0.05009184,-0.02819866,-0.00557866,-0.00055690,0.07522631
0.790000,0.54113041,-0.18196842,1.37453255,-0.02007290,1.57080992,0.54681949,-0.08875373,0.02545105,0.00435050,0.00071497,-0.00011990,-0.00934043,0.96528769,0.00221095,-0.02352614,-0.00470180,-0.00049840,0.06338156
0.800000,0.54029180,-0.18171451,1.37457497,-0.02006597,1.57080870,0.54672902,-0.07891612,0.02526289,0.00414335,0.00067326,-0.00012449,-0.00877842,0.99680734,-0.03857214,-0.01770606,-0.00360091,-0.00041496,0.04849898
0.810000,0.53955258,-0.18146439,1.37461563,-0.02005939,1.57080744,0.54664338,-0.06892859,0.02470608,0.00400029,0.00064372,-0.00012811,-0.00838085,0.99533912,-0.07148584,-0.01072494,-0.00227267,-0.00030570,0.03053333
0.820000,0.53891266,-0.18122136,1.37465522,-0.02005304,1.57080614,0.54656076,-0.05910960,0.02385820,0.00393200,0.00062844,-0.00013053,-0.00817620,0.96378993,-0.09689282,-0.00279834,-0.00075712,-0.00017459,0.01003144
0.830000,0.53836889,-0.18098796,1.37469454,-0.02004677,1.57080483,0.54647914,-0.04973920,0.02279109,0.00394657,0.00062903,-0.00013155,-0.00818636,0.90631528,-0.11543930,0.00580092,0.00089483,-0.00002684,-0.01231189
0.840000,0.53791558,-0.18076605,1.37473445,-0.02004041,1.57080352,0.54639627,-0.04105586,0.02157012,0.00404935,0.00064662,-0.00013103,-0.00842626,0.82707066,-0.12777152,0.01480000,0.00263227,0.00013237,-0.03580183
0.850000,0.53754482,-0.18055687,1.37477583,-0.02003378,1.57080222,0.54630982,-0.03325651,0.02025422,0.00424299,0.00068179,-0.00012888,-0.00890390,0.73021158,-0.13453571,0.02392610,0.00440431,0.00029785,-0.05974356
0.860000,0.53724698,-0.18036111,1.37481961,-0.02002671,1.57080094,0.54621739,-0.02649650,0.01889582,0.00452739,0.00073465,-0.00012507,-0.00962033,0.61989352,-0.13637808,0.03290639,0.00616004,0.00046439,-0.08344226
0.870000,0.53701105,-0.18017895,1.37486667,-0.02001903,1.57079972,0.54611663,-0.02088965,0.01754091,0.00489972,0.00080477,-0.00011960,-0.01056962,0.50027200,-0.13394488,0.04146805,0.00784854,0.00062681,-0.10620312
0.880000,0.53682510,-0.18001015,1.37491788,-0.02001056,1.57079856,0.54600527,-0.01650822,0.01622902,0.00535445,0.00089123,-0.00011256,-0.01173895,0.37550251,-0.12788233,0.04933825,0.00941893,0.00077991,-0.12733132
0.890000,0.53667669,-0.17985411,1.37497401,-0.02000116,1.57079747,0.54588119,-0.01338291,0.01499321,0.00588328,0.00099258,-0.00010405,-0.01310849,0.24974056,-0.11883665,0.05624417,0.01082029,0.00091850,-0.14613203
0.900000,0.53655328,-0.17970994,1.37503576,-0.01999067,1.57079648,0.54574252,-0.01150286,0.01386007,0.00647521,0.00110690,-0.00009426,-0.01465151,0.12714163,-0.10745408,0.06191299,0.01200173,0.00103739,-0.16191045
0.910000,0.53644265,-0.17957650,1.37510368,-0.01997898,1.57079559,0.54558769,-0.01081568,0.01284976,0.00711650,0.00123172,-0.00008339,-0.01633431,0.01186123,-0.09438085,0.06607190,0.01291233,0.00113138,-0.17397174
0.920000,0.53633330,-0.17945249,1.37517820,-0.01996601,1.57079482,0.54541550,-0.01122739,0.01197594,0.00779070,0.00136407,-0.00007173,-0.01811624,-0.09194514,-0.08026317,0.06844806,0.01350119,0.00119528,-0.18162110
0.930000,0.53621489,-0.17933650,1.37525954,-0.01995169,1.57079416,0.54522519,-0.01260248,0.01124582,0.00847861,0.00150050,-0.00005960,-0.01994971,-0.18012198,-0.06574729,0.06876865,0.01371741,0.00122390,-0.18416370
0.940000,0.53607863,-0.17922709,1.37534774,-0.01993600,1.57079362,0.54501652,-0.01476388,0.01066017,0.00915831,0.00163701,-0.00004739,-0.02178018,-0.24851379,-0.05147943,0.06676086,0.01351009,0.00121204,-0.18090473
0.950000,0.53591771,-0.17912283,1.37544260,-0.01991896,1.57079321,0.54478980,-0.01749296,0.01021325,0.00980516,0.00176912,-0.00003551,-0.02354615,-0.29296508,-0.03810581,0.06215186,0.01282832,0.00115450,-0.17114936
0.960000,0.53572774,-0.17902240,1.37554364,-0.01990065,1.57079291,0.54454604,-0.02052953,0.00989291,0.01039177,0.00189182,-0.00002447,-0.02517919,-0.30932034,-0.02627268,0.05466883,0.01162119,0.00104611,-0.15420278
0.970000,0.53550710,-0.17892462,1.37565013,-0.01988117,1.57079272,0.54428691,-0.02357186,0.00968051,0.01088804,0.00199962,-0.00001478,-0.02660392,-0.29342407,-0.01662624,0.04403894,0.00983781,0.00088165,-0.12937017
0.980000,0.53525742,-0.17882851,1.37576099,-0.01986072,1.57079261,0.54401493,-0.02627665,0.00955095,0.01126115,0.00208649,-0.00000704,-0.02773799,-0.24112078,-0.00981274,0.02998938,0.00742727,0.00065594,-0.09595670
0.990000,0.53498397,-0.17873342,1.37587483,-0.01983954,1.57079257,0.54373342,-0.02825907,0.00947266,0.01147552,0.00214591,-0.00000188,-0.02849213,-0.14825496,-0.00647840,0.01224732,0.00433866,0.00036379,-0.05326757
1.000000,0.53469606,-0.17863902,1.37598985,-0.01981792,1.57079256,0.54344667,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
