t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.06315912,-0.47058505,0.79152393,0.14727809,1.58040831,0.23471938,-0.10067182,0.05625164,0.11305620,-0.04196039,-0.00219469,-0.14010914,-1.10915870,0.57798782,1.27273393,-0.46814328,-0.02293880,-1.54363715
0.110000,0.06209896,-0.46999497,0.79271600,0.14683589,1.58038527,0.23324391,-0.11115046,0.06162415,0.12513606,-0.04639467,-0.00240892,-0.15469188,-0.98260443,0.49429673,1.13876341,-0.41704693,-0.01982272,-1.36738229
0.120000,0.06094070,-0.46935556,0.79402176,0.14635206,1.58036025,0.23163194,-0.12025386,0.06609914,0.13575184,-0.05027174,-0.00258969,-0.16735908,-0.83503434,0.39907475,0.98090304,-0.35707250,-0.01627036,-1.16181553
0.130000,0.05969908,-0.46867631,0.79542546,0.14583257,1.58033360,0.22990397,-0.12779956,0.06957904,0.14469416,-0.05351397,-0.00273333,-0.17785615,-0.67198857,0.29587052,0.80505506,-0.29045097,-0.01241855,-0.93463700
0.140000,0.05839033,-0.46796751,0.79690956,0.14528408,1.58030571,0.22808265,-0.13366051,0.07200177,0.15181265,-0.05606604,-0.00283752,-0.18600545,-0.49900724,0.18823265,0.61712174,-0.21941330,-0.00840415,-0.69354683
0.150000,0.05703173,-0.46723989,0.79845532,0.14471366,1.58027698,0.22619203,-0.13776506,0.07334074,0.15701598,-0.05789495,-0.00290133,-0.19170638,-0.32163051,0.07970979,0.42300533,-0.14619045,-0.00436397,-0.44624516
0.160000,0.05564095,-0.46650428,0.80004338,0.14412863,1.58024782,0.22425677,-0.14009694,0.07360484,0.16027182,-0.05899000,-0.00292517,-0.19493532,-0.14539851,-0.02614943,0.22860808,-0.07301341,-0.00043486,-0.20043215
0.170000,0.05423557,-0.46577123,0.80165435,0.14353627,1.58021861,0.22230140,-0.14069531,0.07283846,0.16160688,-0.05936281,-0.00291085,-0.19574565,0.02414862,-0.12579637,0.03983226,-0.00211313,0.00324635,0.03619209
0.180000,0.05283251,-0.46505068,0.80326939,0.14294367,1.58018972,0.22034950,-0.13965472,0.07112145,0.16110688,-0.05904729,-0.00286153,-0.19426777,0.18147074,-0.21568241,-0.13741987,0.06427942,0.00654281,0.25592740
0.190000,0.05144745,-0.46435159,0.80487084,0.14235744,1.58016148,0.21842298,-0.13712511,0.06856918,0.15891657,-0.05809968,-0.00278173,-0.19070907,0.32102771,-0.29225890,-0.29724607,0.12393327,0.00931770,0.45107366
0.200000,0.05009429,-0.46368158,0.80644276,0.14178352,1.58013416,0.21654131,-0.13331185,0.06533247,0.15523972,-0.05659852,-0.00267737,-0.18535393,0.43727938,-0.35197722,-0.43374406,0.17461746,0.01143417,0.61393071
0.210000,0.04878463,-0.46304661,0.80797154,0.14122698,1.58010799,0.21472071,-0.12847242,0.06159546,0.15033579,-0.05464340,-0.00255561,-0.17855925,0.52598582,-0.39216629,-0.54234696,0.21460591,0.01279098,0.73859701
0.220000,0.04752735,-0.46245070,0.80944632,0.14069181,1.58008309,0.21297365,-0.12288074,0.05755144,0.14448318,-0.05234108,-0.00242394,-0.17070498,0.58810785,-0.41366529,-0.62382925,0.24419220,0.01342933,0.82636534
0.230000,0.04632867,-0.46189601,0.81085892,0.14018098,1.58005952,0.21130896,-0.11679135,0.05337873,0.13794257,-0.04979157,-0.00228916,-0.16214464,0.62590649,-0.41819098,-0.68030079,0.26417477,0.01342596,0.88032705
0.240000,0.04519241,-0.46138301,0.81220368,0.13969650,1.58003729,0.20973204,-0.11043616,0.04923848,0.13095350,-0.04708693,-0.00215731,-0.15320083,0.64164277,-0.40746010,-0.71387143,0.27535210,0.01285768,0.90357353
0.250000,0.04412014,-0.46091065,0.81347722,0.13923948,1.58001635,0.20824524,-0.10402449,0.04527466,0.12373445,-0.04431122,-0.00203364,-0.14416525,0.63757770,-0.38318940,-0.72665102,0.27852264,0.01180124,0.89919612
0.260000,0.04311148,-0.46047651,0.81467826,0.13881025,1.57999658,0.20684816,-0.09774307,0.04161410,0.11648275,-0.04154051,-0.00192265,-0.13529868,0.61597231,-0.34709561,-0.72074943,0.27448485,0.01033343,0.87028620
0.270000,0.04216429,-0.46007699,0.81580736,0.13840843,1.57997784,0.20553794,-0.09175598,0.03836644,0.10937469,-0.03884289,-0.00182808,-0.12683099,0.57908762,-0.30089550,-0.69827649,0.26403720,0.00853103,0.81993514
0.280000,0.04127491,-0.45970749,0.81686675,0.13803295,1.57995995,0.20430955,-0.08620471,0.03562416,0.10256543,-0.03627847,-0.00175289,-0.11896114,0.52918464,-0.24630580,-0.66134206,0.24797815,0.00647080,0.75123429
0.290000,0.04043835,-0.45936257,0.81786011,0.13768224,1.57994271,0.20315616,-0.08120814,0.03346257,0.09618903,-0.03389937,-0.00169927,-0.11185717,0.46852442,-0.18504327,-0.61205600,0.22710616,0.00422952,0.66727502
0.300000,0.03964857,-0.45903611,0.81879235,0.13735420,1.57992589,0.20206939,-0.07686254,0.03193981,0.09035845,-0.03174973,-0.00166865,-0.10565620,0.39936795,-0.11882465,-0.55252816,0.20221969,0.00188398,0.57114870
0.310000,0.03889868,-0.45872150,0.81966941,0.13704636,1.57990926,0.20103967,-0.07324157,0.03109687,0.08516557,-0.02986570,-0.00166168,-0.10046445,0.32397627,-0.04936668,-0.48486838,0.17411721,-0.00048905,0.46594669
0.320000,0.03818115,-0.45841182,0.82049803,0.13675591,1.57989258,0.20005648,-0.07039627,0.03095755,0.08068116,-0.02827544,-0.00167827,-0.09635721,0.24461041,0.02161389,-0.41118653,0.14359717,-0.00281281,0.35476036
0.330000,0.03748807,-0.45809998,0.82128556,0.13647980,1.57987562,0.19910876,-0.06835507,0.03152850,0.07695488,-0.02699915,-0.00171752,-0.09337888,0.16353137,0.09240031,-0.33359245,0.11145804,-0.00501050,0.24068107
0.340000,0.03681135,-0.45777892,0.82203975,0.13621483,1.57985816,0.19818510,-0.06712381,0.03279919,0.07401531,-0.02604902,-0.00177780,-0.09154293,0.08300018,0.16127583,-0.25419600,0.07849828,-0.00700536,0.12680018
0.350000,0.03614295,-0.45744176,0.82276852,0.13595772,1.57984000,0.19727414,-0.06668571,0.03474193,0.07186993,-0.02542926,-0.00185669,-0.09083191,0.00527786,0.22652371,-0.17510703,0.04551635,-0.00872062,0.01620907
0.360000,0.03547512,-0.45708199,0.82347975,0.13570516,1.57982097,0.19636487,-0.06700136,0.03731185,0.07050512,-0.02513610,-0.00195102,-0.09119748,-0.06737456,0.28642720,-0.09843539,0.01331072,-0.01007948,-0.08800091
0.370000,0.03480061,-0.45669363,0.82418111,0.13545395,1.57980094,0.19544687,-0.06800876,0.04044693,0.06988614,-0.02515779,-0.00205684,-0.09256036,-0.13269606,0.33926955,-0.02629094,-0.01732017,-0.01100518,-0.18273838
0.380000,0.03411292,-0.45627143,0.82487978,0.13520102,1.57977981,0.19451070,-0.06962330,0.04406798,0.06995717,-0.02547459,-0.00216943,-0.09481036,-0.18842563,0.38333403,0.03921648,-0.04557783,-0.01142094,-0.26491199
0.390000,0.03340648,-0.45581097,0.82558230,0.13494356,1.57975755,0.19354817,-0.07173776,0.04807863,0.07064131,-0.02605878,-0.00228330,-0.09780641,-0.23230223,0.41690387,0.09597701,-0.07066382,-0.01124999,-0.33143036
0.400000,0.03267692,-0.45530893,0.82629433,0.13467907,1.57973416,0.19255265,-0.07422230,0.05236535,0.07184052,-0.02687464,-0.00239222,-0.10137648,-0.26206486,0.43826234,0.14188079,-0.09177967,-0.01041555,-0.37920214
0.410000,0.03192130,-0.45476318,0.82702043,0.13440544,1.57970974,0.19151939,-0.07692614,0.05679871,0.07343705,-0.02787894,-0.00248922,-0.10531985,-0.27611643,0.44619844,0.17535668,-0.10831378,-0.00887160,-0.40601005
0.420000,0.03113818,-0.45417291,0.82776398,0.13412102,1.57968444,0.19044570,-0.07969579,0.06124729,0.07530818,-0.02902609,-0.00256754,-0.10943107,-0.27551569,0.44152416,0.19698827,-0.12040198,-0.00669517,-0.41313319
0.430000,0.03032763,-0.45353858,0.82852714,0.13382459,1.57965847,0.18933084,-0.08239335,0.06559156,0.07734108,-0.03027324,-0.00262138,-0.11352407,-0.26198532,0.42555724,0.20789787,-0.12836699,-0.00399402,-0.40272474
0.440000,0.02949096,-0.45286178,0.82931100,0.13351535,1.57963211,0.18817583,-0.08489814,0.06972518,0.07943414,-0.03158076,-0.00264603,-0.11743430,-0.23724801,0.39961544,0.20920778,-0.13253148,-0.00087595,-0.37693789
0.450000,0.02863065,-0.45214509,0.83011572,0.13319289,1.57960566,0.18698324,-0.08710670,0.07355501,0.08149697,-0.03291228,-0.00263787,-0.12101874,-0.20302646,0.36501650,0.20204032,-0.13321817,0.00255128,-0.33792583
0.460000,0.02775010,-0.45139196,0.83094058,0.13285714,1.57957947,0.18575695,-0.08893280,0.07700105,0.08345042,-0.03423461,-0.00259433,-0.12415591,-0.16104335,0.32307815,0.18751777,-0.13074976,0.00617988,-0.28784174
0.470000,0.02685350,-0.45060657,0.83178413,0.13250833,1.57955390,0.18450195,-0.09030743,0.07999650,0.08522655,-0.03551783,-0.00251396,-0.12674585,-0.11302138,0.27511815,0.16676245,-0.12544894,0.00990208,-0.22883883
0.480000,0.02594564,-0.44979371,0.83264432,0.13214700,1.57952932,0.18322412,-0.09117884,0.08248773,0.08676864,-0.03673522,-0.00239634,-0.12871014,-0.06068322,0.22245424,0.14089665,-0.11763840,0.01361009,-0.16307026
0.490000,0.02503172,-0.44895864,0.83351857,0.13177392,1.57950609,0.18193002,-0.09151245,0.08443430,0.08803119,-0.03786331,-0.00224216,-0.12999188,-0.00575158,0.16640416,0.11104268,-0.10764086,0.01719615,-0.09268924
0.500000,0.02411724,-0.44810694,0.83440390,0.13139010,1.57948459,0.18062668,-0.09129097,0.08580892,0.08897994,-0.03888183,-0.00205318,-0.13055572,0.05005087,0.10828566,0.07832284,-0.09577901,0.02055246,-0.01984894
0.510000,0.02320775,-0.44724441,0.83529705,0.13099671,1.57946514,0.17932135,-0.09051428,0.08659751,0.08959184,-0.03977375,-0.00183224,-0.13038784,0.10500143,0.04941648,0.04385944,-0.08237554,0.02357125,0.05329744
0.520000,0.02230875,-0.44637694,0.83619457,0.13059509,1.57944804,0.17802133,-0.08919952,0.08679914,0.08985506,-0.04052527,-0.00158324,-0.12949593,0.15737741,-0.00888563,0.00877477,-0.06775317,0.02614475,0.12459671
0.530000,0.02142544,-0.44551035,0.83709298,0.13018671,1.57943355,0.17673375,-0.08738105,0.08642608,0.08976900,-0.04112583,-0.00131119,-0.12790924,0.20545612,-0.06530292,-0.02580885,-0.05223457,0.02816517,0.19189570
0.540000,0.02056264,-0.44465025,0.83798882,0.12977310,1.57942187,0.17546530,-0.08511046,0.08550376,0.08934429,-0.04156805,-0.00102214,-0.12567853,0.24751487,-0.11851767,-0.05876913,-0.03614247,0.02952473,0.25304120
0.550000,0.01972452,-0.44380198,0.83887881,0.12935589,1.57941314,0.17422209,-0.08245656,0.08407079,0.08860277,-0.04184784,-0.00072325,-0.12287610,0.28183098,-0.16721211,-0.08898377,-0.01979954,0.03011566,0.30588004
0.560000,0.01891450,-0.44297037,0.83975993,0.12893669,1.57940741,0.17300937,-0.07950539,0.08217897,0.08757751,-0.04196428,-0.00042275,-0.11959579,0.30668176,-0.21006850,-0.11533045,-0.00352850,0.02983018,0.34825902
0.570000,0.01813506,-0.44215971,0.84062956,0.12851714,1.57940466,0.17183138,-0.07636022,0.07989327,0.08631280,-0.04191972,-0.00012993,-0.11595297,0.32034451,-0.24576911,-0.13668689,0.01234796,0.02856052,0.37802496
0.580000,0.01738754,-0.44137356,0.84148557,0.12809881,1.57940475,0.17069107,-0.07314154,0.07729184,0.08486415,-0.04171972,0.00014482,-0.11208452,0.32109655,-0.27299618,-0.15193076,0.02750713,0.02619888,0.39302466
0.590000,0.01667201,-0.44061462,0.84232645,0.12768323,1.57940746,0.16958992,-0.06998707,0.07446599,0.08329830,-0.04137305,0.00039005,-0.10814887,0.30721518,-0.29043198,-0.15993978,0.04162633,0.02263749,0.39110495
0.600000,0.01598707,-0.43988464,0.84315141,0.12727180,1.57941241,0.16852772,-0.06705176,0.07152023,0.08169321,-0.04089173,0.00059321,-0.10432599,0.27697773,-0.29675875,-0.15959164,0.05438285,0.01776858,0.37011264
0.610000,0.01532968,-0.43918423,0.84396048,0.12686580,1.57941913,0.16750236,-0.06450596,0.06857107,0.08013706,-0.04029083,0.00074084,-0.10081524,0.22938901,-0.29112654,-0.15016583,0.06552728,0.01154011,0.32874630
0.620000,0.01469510,-0.43851284,0.84475461,0.12646633,1.57942700,0.16650972,-0.06251543,0.06573416,0.07871719,-0.03958641,0.00082005,-0.09781196,0.16636395,-0.27455651,-0.13254908,0.07510335,0.00412301,0.26911164
0.630000,0.01407705,-0.43786883,0.84553553,0.12607436,1.57943527,0.16554386,-0.06122133,0.06311143,0.07750909,-0.03879360,0.00082009,-0.09548405,0.09054499,-0.24853762,-0.10802987,0.08322809,-0.00425605,0.19416613
0.640000,0.01346796,-0.43724961,0.84630570,0.12569071,1.57944311,0.16459732,-0.06073837,0.06078994,0.07657531,-0.03792630,0.00073248,-0.09396982,0.00457455,-0.21455882,-0.07789674,0.09001850,-0.01337039,0.10686724
0.650000,0.01285928,-0.43665179,0.84706812,0.12531604,1.57944961,0.16366139,-0.06115487,0.05884183,0.07596557,-0.03699728,0.00055099,-0.09337802,-0.08890491,-0.17410906,-0.04343818,0.09559162,-0.02299333,0.01017243
0.660000,0.01224166,-0.43607133,0.84782622,0.12495093,1.57945380,0.16272642,-0.06253269,0.05732436,0.07571667,-0.03601814,0.00027167,-0.09378783,-0.18725097,-0.12867729,-0.00594270,0.10006446,-0.03289821,-0.09296082
0.670000,0.01160530,-0.43550372,0.84858374,0.12459581,1.57945471,0.16178212,-0.06490730,0.05627992,0.07585254,-0.03499927,-0.00010716,-0.09524884,-0.28782118,-0.07975247,0.03330118,0.10355404,-0.04285834,-0.19957504
0.680000,0.01094016,-0.43494407,0.84934459,0.12425104,1.57945133,0.16081787,-0.06828772,0.05573599,0.07638423,-0.03394994,-0.00058492,-0.09778107,-0.38797312,-0.02882354,0.07300495,0.10617738,-0.05264706,-0.30671276
0.690000,0.01023625,-0.43438729,0.85011274,0.12391689,1.57944269,0.15982296,-0.07265656,0.05570517,0.07730988,-0.03287822,-0.00115877,-0.10137498,-0.48506433,0.02262053,0.11188011,0.10805150,-0.06203769,-0.41141651
0.700000,0.00948388,-0.43382826,0.85089205,0.12359353,1.57942785,0.15878696,-0.07797000,0.05618516,0.07861477,-0.03179102,-0.00182359,-0.10599143,-0.57645239,0.07309081,0.14863814,0.10929342,-0.07080356,-0.51072882
0.710000,0.00867393,-0.43326194,0.85168621,0.12328110,1.57940594,0.15769995,-0.08415779,0.05715878,0.08027129,-0.03069407,-0.00257200,-0.11156173,-0.65949485,0.12109833,0.18199053,0.11002016,-0.07871798,-0.60169222
0.720000,0.00779812,-0.43268354,0.85249852,0.12297967,1.57937617,0.15655287,-0.09112327,0.05859395,0.08223894,-0.02959194,-0.00339436,-0.11798759,-0.73154928,0.16515415,0.21064878,0.11034875,-0.08555429,-0.68134923
0.730000,0.00684928,-0.43208868,0.85333184,0.12268927,1.57933785,0.15533777,-0.09874334,0.06044372,0.08446432,-0.02848803,-0.00427874,-0.12514117,-0.78997324,0.20376931,0.23332437,0.11039619,-0.09108581,-0.74674240
0.740000,0.00582157,-0.43147349,0.85418844,0.12240991,1.57929043,0.15404814,-0.10686849,0.06264624,0.08688119,-0.02738457,-0.00521097,-0.13286503,-0.83212430,0.23545487,0.24872880,0.11027951,-0.09508587,-0.79491424
0.750000,0.00471081,-0.43083483,0.85506984,0.12214157,1.57923352,0.15267919,-0.11532277,0.06512476,0.08941037,-0.02628260,-0.00617460,-0.14097219,-0.85536001,0.25872186,0.25557354,0.11011573,-0.09732779,-0.82290729
0.760000,0.00351469,-0.43017038,0.85597672,0.12188425,1.57916690,0.15122814,-0.12390383,0.06778765,0.09195983,-0.02518202,-0.00715091,-0.14924606,-0.85703794,0.27208134,0.25257011,0.11002187,-0.09758491,-0.82776407
0.770000,0.00223307,-0.42947882,0.85690876,0.12163793,1.57909053,0.14969453,-0.13238286,0.07052840,0.09442465,-0.02408154,-0.00811892,-0.15744049,-0.83451564,0.27404436,0.23842997,0.11011495,-0.09563053,-0.80652712
0.780000,0.00086822,-0.42875995,0.85786454,0.12140263,1.57900462,0.14808051,-0.14050467,0.07322559,0.09668701,-0.02297871,-0.00905539,-0.16527976,-0.78515070,0.26312195,0.21186463,0.11051198,-0.09123800,-0.75623897
0.790000,-0.00057490,-0.42801490,0.85884139,0.12117838,1.57890961,0.14639113,-0.14798759,0.07574292,0.09861623,-0.02186990,-0.00993480,-0.17245858,-0.70630066,0.23782518,0.17158557,0.11133000,-0.08418063,-0.67394214
0.800000,-0.00208838,-0.42724620,0.85983528,0.12096526,1.57880621,0.14463465,-0.15452359,0.07792921,0.10006872,-0.02075031,-0.01072937,-0.17864205,-0.59532308,0.19666509,0.11630429,0.11268601,-0.07423176,-0.55667916
0.810000,-0.00366111,-0.42645797,0.86084066,0.12076342,1.57869541,0.14282281,-0.15978204,0.07962034,0.10088992,-0.01961413,-0.01140938,-0.18347002,-0.45113059,0.13893408,0.04549778,0.11464292,-0.06129983,-0.40320332
0.820000,-0.00527872,-0.42565596,0.86185049,0.12057305,1.57857850,0.14097090,-0.16345259,0.08066072,0.10093538,-0.01845596,-0.01194692,-0.18660406,-0.27885595,0.06704996,-0.03829491,0.11704711,-0.04583382,-0.21911087
0.830000,-0.00692404,-0.42484735,0.86285640,0.12039439,1.57845702,0.13909728,-0.16528785,0.08092482,0.10009175,-0.01727239,-0.01231956,-0.18777454,-0.08518702,-0.01578811,-0.13176921,0.11969087,-0.02841785,-0.01170882
0.840000,-0.00857775,-0.42404037,0.86384909,0.12022770,1.57833271,0.13722262,-0.16510731,0.08031911,0.09827874,-0.01606204,-0.01251072,-0.18678490,0.12318837,-0.10638096,-0.23162057,0.12236647,-0.00963601,0.21169580
0.850000,-0.01021908,-0.42324407,0.86481858,0.12007324,1.57820745,0.13536920,-0.16279735,0.07878202,0.09544910,-0.01482564,-0.01250967,-0.18351164,0.33958239,-0.20152943,-0.33454442,0.12486617,0.00992758,0.44379600
0.860000,-0.01182643,-0.42246794,0.86575463,0.11993126,1.57808318,0.13356018,-0.15831123,0.07628400,0.09158863,-0.01356600,-0.01231151,-0.17790435,0.55730720,-0.29803435,-0.43723620,0.12698226,0.02968883,0.67728476
0.870000,-0.01337811,-0.42172159,0.86664698,0.11980198,1.57796187,0.13181883,-0.15166907,0.07282747,0.08671617,-0.01228797,-0.01191718,-0.16998567,0.76967497,-0.39269658,-0.53639135,0.12850699,0.04906362,0.90485507
0.880000,-0.01485291,-0.42101447,0.86748575,0.11968554,1.57784546,0.13016786,-0.14295788,0.06844687,0.08088360,-0.01099852,-0.01133347,-0.15985133,0.96999787,-0.48231693,-0.62870532,0.12923266,0.06746785,1.11919992
0.890000,-0.01623087,-0.42035552,0.86826173,0.11958202,1.57773579,0.12862863,-0.13233155,0.06320860,0.07417588,-0.00970667,-0.01057301,-0.14767012,1.15158804,-0.56369625,-0.71087353,0.12895152,0.08431741,1.31301229
0.900000,-0.01749389,-0.41975283,0.86896674,0.11949138,1.57763453,0.12722048,-0.12001085,0.05721108,0.06671097,-0.00842354,-0.00965425,-0.13368389,1.30775767,-0.63363537,-0.77959143,0.12745585,0.09902819,1.47898518
0.910000,-0.01862639,-0.41921339,0.86959392,0.11941347,1.57754315,0.12595993,-0.10628342,0.05058470,0.05863990,-0.00716230,-0.00860152,-0.11820757,1.43181892,-0.68893514,-0.83155447,0.12453792,0.11101609,1.60981158
0.920000,-0.01961604,-0.41874270,0.87013812,0.11934801,1.57746285,0.12486001,-0.09150379,0.04349184,0.05014674,-0.00593821,-0.00744496,-0.10162917,1.51708395,-0.72639639,-0.86345807,0.11999001,0.11969701,1.69818447
0.930000,-0.02045436,-0.41834447,0.87059617,0.11929453,1.57739448,0.12392949,-0.07609336,0.03612689,0.04144862,-0.00476862,-0.00622055,-0.08440975,1.55686492,-0.74281995,-0.87199767,0.11360439,0.12448683,1.73679684
0.940000,-0.02113743,-0.41802032,0.87096724,0.11925239,1.57733852,0.12317218,-0.06054040,0.02871623,0.03279569,-0.00367294,-0.00497014,-0.06708345,1.54447400,-0.73500666,-0.85386873,0.10517333,0.12480145,1.71834168
0.950000,-0.02166653,-0.41776944,0.87125318,0.11922075,1.57729501,0.12258616,-0.04540008,0.02151821,0.02447115,-0.00267267,-0.00374139,-0.05025750,1.47322335,-0.69975736,-0.80576666,0.09448910,0.12005676,1.63551198
0.960000,-0.02204887,-0.41758828,0.87145881,0.11919854,1.57726345,0.12216310,-0.03129443,0.01482320,0.01679128,-0.00179136,-0.00258781,-0.03461215,1.33642514,-0.63387289,-0.72438693,0.08134398,0.10966866,1.48100073
0.970000,-0.02229816,-0.41747023,0.87159231,0.11918444,1.57724280,0.12188748,-0.01891236,0.00895354,0.01010536,-0.00105468,-0.00156877,-0.02090078,1.12739154,-0.53415408,-0.60642495,0.06553024,0.09305304,1.24750092
0.980000,-0.02243537,-0.41740528,0.87166550,0.11917687,1.57723141,0.12173589,-0.00900967,0.00426356,0.00479573,-0.00049035,-0.00074946,-0.00994979,0.83943471,-0.39740177,-0.44857618,0.04684014,0.06962580,0.92770553
0.990000,-0.02248935,-0.41737974,0.87169420,0.11917396,1.57722691,0.12167630,-0.00240904,0.00113961,0.00127780,-0.00012816,-0.00020091,-0.00265867,0.46586680,-0.22041680,-0.24753605,0.02506597,0.03880282,0.51430757
1.000000,-0.02249752,-0.41737588,0.87169852,0.11917353,1.57722623,0.12166729,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
