t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.80699593,-0.03433809,1.53358171,0.00075129,1.57672751,0.80777488,-0.01896426,0.08364108,0.03870439,0.03853707,0.14187230,0.00027531,-0.24672506,0.91269797,0.44310651,0.41727630,1.54561200,0.00171001
0.110000,0.80679413,-0.03345776,1.53399023,0.00115672,1.57822058,0.80777771,-0.02137525,0.09224467,0.04292591,0.04246360,0.15643674,0.00028863,-0.23473712,0.80471710,0.39967920,0.36650715,1.36167463,0.00094221
0.120000,0.80656889,-0.03249711,1.53443864,0.00159873,1.57984958,0.80778063,-0.02364538,0.09967720,0.04667084,0.04584042,0.16900707,0.00029397,-0.21865979,0.67926890,0.34811258,0.30770102,1.14812174,0.00011789
0.130000,0.80632182,-0.03146863,1.53492181,0.00207146,1.58159322,0.80778356,-0.02573696,0.10578745,0.04986755,0.04859815,0.17932706,0.00029089,-0.19913712,0.54104338,0.29035991,0.24305306,0.91293577,-0.00073442
0.140000,0.80605486,-0.03038612,1.53543399,0.00256847,1.58342803,0.80778642,-0.02761878,0.11047111,0.05246393,0.05068933,0.18722028,0.00027928,-0.17681315,0.39473055,0.22837444,0.17475843,0.66409912,-0.00158617
0.150000,0.80577023,-0.02926416,1.53596898,0.00308294,1.58532920,0.80778912,-0.02926604,0.11367074,0.05442744,0.05208848,0.19259015,0.00025927,-0.15233191,0.24502043,0.16410944,0.10501228,0.40959422,-0.00240883
0.160000,0.80547038,-0.02811769,1.53652038,0.00360792,1.58727135,0.80779158,-0.03066037,0.11537583,0.05574503,0.05279205,0.19541988,0.00023130,-0.12633745,0.09660302,0.09951817,0.03600976,0.15740350,-0.00317385
0.170000,0.80515790,-0.02696151,1.53708175,0.00413652,1.58922933,0.80779372,-0.03178989,0.11562274,0.05642322,0.05281847,0.19577254,0.00019608,-0.09947379,-0.04583165,0.03655388,-0.03005397,-0.08449064,-0.00385269
0.180000,0.80483548,-0.02580983,1.53764680,0.00466216,1.59117902,0.80779548,-0.03264910,0.11449477,0.05648804,0.05220809,0.19379100,0.00015462,-0.07238499,-0.17759357,-0.02283015,-0.09098375,-0.30810576,-0.00441681
0.190000,0.80450582,-0.02467577,1.53820961,0.00517876,1.59309811,0.80779680,-0.03323898,0.11212208,0.05598507,0.05102322,0.18969796,0.00010822,-0.04571508,-0.29399274,-0.07668068,-0.14458445,-0.50545945,-0.00483767
0.200000,0.80417158,-0.02357095,1.53876482,0.00568099,1.59496694,0.80779763,-0.03356694,0.10868176,0.05497939,0.04934814,0.18379596,0.00005844,-0.02010810,-0.39033912,-0.12304443,-0.18866089,-0.66856929,-0.00508673
0.210000,0.80383531,-0.02250496,1.53930780,0.00616444,1.59676925,0.80779796,-0.03364656,0.10439501,0.05355455,0.04728777,0.17646262,0.00000713,0.00390017,-0.46304839,-0.16040716,-0.22153902,-0.79133792,-0.00514320
0.220000,0.80349942,-0.02148508,1.53983482,0.00662583,1.59849276,0.80779777,-0.03349461,0.09949679,0.05180044,0.04495332,0.16809886,-0.00004381,0.02620696,-0.51295884,-0.18901059,-0.24362921,-0.87520829,-0.00501733
0.230000,0.80316613,-0.02051633,1.54034300,0.00706294,1.60012904,0.80779709,-0.03312808,0.09420535,0.04980126,0.04244804,0.15907702,-0.00009266,0.04681775,-0.54201445,-0.20953548,-0.25586288,-0.92350840,-0.00472712
0.240000,0.80283751,-0.01960162,1.54083028,0.00747454,1.60167324,0.80779593,-0.03256389,0.08871953,0.04763439,0.03986582,0.14973617,-0.00013787,0.06573802,-0.55215922,-0.22266257,-0.25917150,-0.93956626,-0.00429055
0.250000,0.80251546,-0.01874199,1.54129536,0.00786028,1.60312372,0.80779435,-0.03181893,0.08321872,0.04537040,0.03729125,0.14038208,-0.00017805,0.08297327,-0.54533710,-0.22907260,-0.25448651,-0.92670989,-0.00372564
0.260000,0.80220168,-0.01793676,1.54173758,0.00822064,1.60448175,0.80779239,-0.03091003,0.07786287,0.04307306,0.03479963,0.13128726,-0.00021201,0.09852897,-0.52349209,-0.22944631,-0.24273936,-0.88826728,-0.00305038
0.270000,0.80189775,-0.01718378,1.54215690,0.00855677,1.60575113,0.80779013,-0.02985394,0.07279248,0.04079933,0.03245690,0.12269093,-0.00023875,0.11241061,-0.48856815,-0.22446445,-0.22486150,-0.82756646,-0.00228276
0.280000,0.80160504,-0.01647956,1.54255382,0.00887046,1.60693792,0.80778765,-0.02866738,0.06812862,0.03859935,0.03031973,0.11479903,-0.00025742,0.12462368,-0.44250927,-0.21480776,-0.20178437,-0.74793543,-0.00144079
0.290000,0.80132478,-0.01581951,1.54292928,0.00916401,1.60805004,0.80778501,-0.02736701,0.06397293,0.03651649,0.02843544,0.10778422,-0.00026738,0.13517365,-0.38725943,-0.20115697,-0.17443943,-0.65270219,-0.00054246
0.300000,0.80105802,-0.01519813,1.54328466,0.00944014,1.60909699,0.80778233,-0.02596943,0.06040759,0.03458726,0.02684206,0.10178590,-0.00026814,0.14406602,-0.32476260,-0.18419284,-0.14375812,-0.54519476,0.00039423
0.310000,0.80080566,-0.01460918,1.54362164,0.00970192,1.61008950,0.80777968,-0.02449119,0.05749535,0.03284140,0.02556829,0.09691015,-0.00025942,0.15130627,-0.25696276,-0.16459611,-0.11067190,-0.42874115,0.00135128
0.320000,0.80056841,-0.01404590,1.54394217,0.00995264,1.61103919,0.80777717,-0.02294879,0.05527953,0.03130184,0.02463353,0.09322980,-0.00024111,0.15689988,-0.18580389,-0.14304751,-0.07611221,-0.30666936,0.00231069
0.330000,0.80034684,-0.01350118,1.54424842,0.01019576,1.61195822,0.80777489,-0.02135866,0.05378399,0.02998469,0.02404786,0.09078440,-0.00021326,0.16085234,-0.11322997,-0.12022780,-0.04101050,-0.18230741,0.00325446
0.340000,0.80014134,-0.01296780,1.54454264,0.01043477,1.61285901,0.80777294,-0.01973720,0.05301317,0.02889926,0.02381202,0.08958019,-0.00017613,0.16316914,-0.04118497,-0.09681771,-0.00629822,-0.05898330,0.00416460
0.350000,0.79995215,-0.01243855,1.54482718,0.01067313,1.61375387,0.80777140,-0.01810072,0.05295205,0.02804804,0.02391749,0.08959018,-0.00013014,0.16385575,0.02838713,-0.07349799,0.02709319,0.05997495,0.00502311
0.360000,0.79977932,-0.01190651,1.54510437,0.01091419,1.61465467,0.80777036,-0.01646550,0.05356619,0.02742672,0.02434638,0.09075405,-0.00007590,0.16291766,0.09354234,-0.05094938,0.05823227,0.17123935,0.00581199
0.370000,0.79962278,-0.01136516,1.54537645,0.01116105,1.61557249,0.80776991,-0.01484776,0.05480169,0.02702421,0.02507152,0.09297822,-0.00001419,0.16036035,0.15233670,-0.02985262,0.08618757,0.27148187,0.00651324
0.380000,0.79948226,-0.01080864,1.54564552,0.01141649,1.61651735,0.80777010,-0.01326367,0.05658524,0.02682256,0.02605642,0.09613585,0.00005401,0.15618932,0.20282621,-0.01088845,0.11002765,0.35737451,0.00710886
0.390000,0.79935734,-0.01023193,1.54591349,0.01168289,1.61749779,0.80777100,-0.01172933,0.05882406,0.02679706,0.02725525,0.10006679,0.00012757,0.15041004,0.24306691,0.00526237,0.12882106,0.42558927,0.00758086
0.400000,0.79924745,-0.00963102,1.54618195,0.01196213,1.61852062,0.80777267,-0.01026081,0.06140593,0.02691616,0.02861291,0.10457762,0.00020516,0.14302800,0.27111482,0.01791912,0.14163635,0.47279812,0.00791124
0.410000,0.79915185,-0.00900310,1.54645217,0.01225547,1.61959053,0.80777512,-0.00887400,0.06420063,0.02714198,0.03006563,0.10944405,0.00028528,0.13408829,0.28558561,0.02658067,0.14781386,0.49663680,0.00808738
0.420000,0.79906965,-0.00834674,1.54672501,0.01256354,1.62070992,0.80777837,-0.00758356,0.06707524,0.02743519,0.03154849,0.11443742,0.00036642,0.12379440,0.28733355,0.03146440,0.14778109,0.49859592,0.00811823
0.430000,0.79899982,-0.00766173,1.54700097,0.01288634,1.62187901,0.80778244,-0.00640182,0.06990960,0.02776000,0.03300288,0.11935121,0.00044721,0.11238940,0.27777257,0.03296733,0.14223734,0.48112985,0.00801811
0.440000,0.79894122,-0.00694904,1.54728021,0.01322333,1.62309607,0.80778731,-0.00533866,0.07259771,0.02808459,0.03437719,0.12400345,0.00052639,0.10011641,0.25831660,0.03148647,0.13188191,0.44669294,0.00780135
0.450000,0.79889262,-0.00621058,1.54756257,0.01357347,1.62435768,0.80779296,-0.00440157,0.07504766,0.02838110,0.03562681,0.12823669,0.00060289,0.08721850,0.23037957,0.02741881,0.11741407,0.39773954,0.00748227
0.460000,0.79885275,-0.00544914,1.54784766,0.01393532,1.62565896,0.80779936,-0.00359557,0.07718174,0.02862566,0.03671410,0.13191803,0.00067575,0.07393877,0.19537539,0.02116138,0.09953314,0.33672401,0.00707521
0.470000,0.79882027,-0.00466821,1.54813485,0.01430711,1.62699384,0.80780646,-0.00292326,0.07893633,0.02879835,0.03760843,0.13493914,0.00074415,0.06052030,0.15471800,0.01311118,0.07893839,0.26610071,0.00659449
0.480000,0.79879384,-0.00387184,1.54842333,0.01468677,1.62835526,0.80781422,-0.00238481,0.08026197,0.02888323,0.03828615,0.13721620,0.00080744,0.04720619,0.10982132,0.00366523,0.05632913,0.18832398,0.00605443
0.490000,0.79877213,-0.00306452,1.54871218,0.01507205,1.62973548,0.80782259,-0.00197798,0.08112334,0.02886833,0.03873062,0.13868996,0.00086509,0.03423954,0.06209928,-0.00677948,0.03240465,0.10584820,0.00546936
0.500000,0.79875385,-0.00225099,1.54900034,0.01546057,1.63112627,0.80783151,-0.00169805,0.08149925,0.02874564,0.03893219,0.13932568,0.00091672,0.02186342,0.01296580,-0.01782593,0.00786424,0.02112771,0.00485362
0.510000,0.79873777,-0.00143618,1.54928672,0.01584988,1.63251916,0.80784091,-0.00153793,0.08138266,0.02851113,0.03888819,0.13911321,0.00096211,0.01032093,-0.03616518,-0.02907711,-0.01659280,-0.06338314,0.00422151
0.520000,0.79872273,-0.00062496,1.54957019,0.01623753,1.63390575,0.80785073,-0.00148805,0.08078067,0.02816474,0.03860294,0.13806690,0.00100115,-0.00014484,-0.08387975,-0.04013601,-0.04026719,-0.14522998,0.00358738
0.530000,0.79870768,0.00017789,1.54984965,0.01662117,1.63527785,0.80786091,-0.00153643,0.07971450,0.02771037,0.03808778,0.13622567,0.00103390,-0.00929080,-0.12876397,-0.05060562,-0.06245963,-0.22195847,0.00296555
0.540000,0.79869172,0.00096790,1.55012406,0.01699858,1.63662782,0.80787138,-0.00166865,0.07821954,0.02715591,0.03736102,0.13365297,0.00106055,-0.01687386,-0.16940392,-0.06008894,-0.08247081,-0.29111424,0.00237035
0.550000,0.79867409,0.00174101,1.55039248,0.01736777,1.63794876,0.80788210,-0.00186788,0.07634528,0.02651320,0.03644797,0.13043681,0.00108144,-0.02265093,-0.20438568,-0.06818895,-0.09960146,-0.35024294,0.00181609
0.560000,0.79865420,0.00249375,1.55065408,0.01772702,1.63923478,0.80789300,-0.00211484,0.07415540,0.02579807,0.03538093,0.12668972,0.00109705,-0.02637891,-0.23229532,-0.07450865,-0.11315228,-0.39689022,0.00131712
0.570000,0.79863170,0.00322333,1.55090826,0.01807500,1.64048124,0.80790402,-0.00238782,0.07172766,0.02503029,0.03419919,0.12254879,0.00110801,-0.02781472,-0.25171890,-0.07865102,-0.12242397,-0.42860172,0.00088775
0.580000,0.79860644,0.00392782,1.55115459,0.01841078,1.64168498,0.80791514,-0.00266268,0.06915402,0.02423363,0.03294904,0.11817565,0.00111509,-0.02671527,-0.26124251,-0.08021906,-0.12671725,-0.44292308,0.00054231
0.590000,0.79857853,0.00460627,1.55139293,0.01873393,1.64284460,0.80792632,-0.00291287,0.06654053,0.02343581,0.03168377,0.11375648,0.00111919,-0.02283747,-0.25945222,-0.07881576,-0.12533281,-0.43739995,0.00029513
0.600000,0.79854836,0.00525889,1.55162341,0.01904460,1.64396066,0.80793752,-0.00310936,0.06400740,0.02266854,0.03046364,0.10950198,0.00112136,-0.01593822,-0.24493410,-0.07404410,-0.11757136,-0.40957798,0.00016053
0.610000,0.79851663,0.00588713,1.55184652,0.01934358,1.64503596,0.80794874,-0.00322105,0.06168757,0.02196709,0.02935522,0.10564496,0.00112281,-0.00589617,-0.21683776,-0.06566304,-0.10301522,-0.35799158,0.00014759
0.620000,0.79848432,0.00649379,1.55206309,0.01963230,1.64607565,0.80795998,-0.00321803,0.05971123,0.02136604,0.02842362,0.10241307,0.00112468,0.00692312,-0.17656687,-0.05405531,-0.08237308,-0.28513029,0.00024431
0.630000,0.79845273,0.00708288,1.55227427,0.01991283,1.64708696,0.80797124,-0.00307496,0.05819026,0.02089495,0.02772475,0.10000167,0.00112800,0.02203234,-0.12608868,-0.03975962,-0.05663527,-0.19447243,0.00043345
0.640000,0.79842336,0.00765942,1.55248150,0.02018772,1.64807895,0.80798255,-0.00277137,0.05721692,0.02057801,0.02730460,0.09857135,0.00113360,0.03894419,-0.06737039,-0.02331467,-0.02679208,-0.08949630,0.00069777
0.650000,0.79839789,0.00822929,1.55268641,0.02045997,1.64906208,0.80799392,-0.00229169,0.05686376,0.02043402,0.02719929,0.09824788,0.00114215,0.05717136,-0.00237923,-0.00525915,0.00616616,0.02631978,0.00102003
0.660000,0.79837815,0.00879894,1.55289080,0.02073285,1.65004791,0.80800540,-0.00162519,0.05718369,0.02047640,0.02743501,0.09912228,0.00115414,0.07622657,0.06691758,0.01386823,0.04124916,0.14949749,0.00138297
0.670000,0.79836603,0.00937532,1.55309659,0.02100986,1.65104871,0.80801702,-0.00076602,0.05820991,0.02071316,0.02802805,0.10125077,0.00116989,0.09562251,0.13855283,0.03352878,0.07746659,0.27655853,0.00176936
0.680000,0.79836347,0.00996554,1.55330572,0.02129462,1.65207718,0.80802881,0.00028678,0.05995598,0.02114695,0.02898482,0.10465480,0.00118955,0.11487187,0.21055929,0.05318379,0.11382816,0.40402458,0.00216194
0.690000,0.79837240,0.01057682,1.55352017,0.02159076,1.65314602,0.80804082,0.00152930,0.06241578,0.02177502,0.03030180,0.10932102,0.00121309,0.13348736,0.28096974,0.07229458,0.14934355,0.52841733,0.00254348
0.700000,0.79839466,0.01121616,1.55374185,0.02190182,1.65426765,0.80805309,0.00295279,0.06556350,0.02258924,0.03196557,0.11520131,0.00124032,0.15098168,0.34781697,0.09032243,0.18302245,0.64625846,0.00289673
0.710000,0.79843201,0.01189023,1.55397254,0.02223115,1.65545382,0.80806564,0.00454358,0.06935368,0.02357607,0.03395282,0.12221276,0.00127087,0.16686751,0.40913374,0.10672865,0.21387454,0.75406966,0.00320444
0.720000,0.79848603,0.01260516,1.55421388,0.02258184,1.65671529,0.80807851,0.00628315,0.07372118,0.02471661,0.03623034,0.13023767,0.00130420,0.18065757,0.46295285,0.12097455,0.24090954,0.84837263,0.00344938
0.730000,0.79855810,0.01336630,1.55446730,0.02295658,1.65806145,0.80809173,0.00814812,0.07858119,0.02598656,0.03875499,0.13912359,0.00133959,0.19186456,0.50730707,0.13252142,0.26313711,0.92568904,0.00361428
0.740000,0.79864932,0.01417808,1.55473394,0.02335759,1.65950001,0.80810531,0.01011021,0.08382922,0.02735624,0.04147375,0.14868324,0.00137616,0.20000116,0.54022918,0.14083056,0.27956695,0.98254058,0.00368192
0.750000,0.79876051,0.01504376,1.55501464,0.02378650,1.66103662,0.80811925,0.01213628,0.08934111,0.02879059,0.04432370,0.15869459,0.00141285,0.20458008,0.55975196,0.14536327,0.28920876,1.01544894,0.00363505
0.760000,0.79889213,0.01596530,1.55530984,0.02424426,1.66267455,0.80813356,0.01418833,0.09497303,0.03024913,0.04723200,0.16890081,0.00144842,0.20511402,0.56390820,0.14558086,0.29107221,1.02093581,0.00345642
0.770000,0.79904422,0.01694308,1.55561955,0.02473106,1.66441432,0.80814821,0.01622345,0.10056149,0.03168602,0.05011592,0.17901031,0.00148148,0.20111568,0.55073066,0.14094463,0.28416701,0.99552288,0.00312878
0.780000,0.79921639,0.01797578,1.55594332,0.02524619,1.66625335,0.80816318,0.01819391,0.10592331,0.03305004,0.05288281,0.18869668,0.00151045,0.19209776,0.51825214,0.13091587,0.26750284,0.93573183,0.00263490
0.790000,0.79940771,0.01906012,1.55628012,0.02578798,1.66818564,0.80817840,0.02004705,0.11085564,0.03428457,0.05543014,0.19759875,0.00153357,0.17757295,0.46450540,0.11495589,0.24008940,0.83808434,0.00195752
0.800000,0.79961674,0.02019072,1.55662837,0.02635369,1.67020140,0.80819382,0.02172539,0.11513597,0.03532760,0.05764547,0.20532058,0.00154893,0.15705395,0.38752324,0.09252599,0.20093636,0.69910211,0.00107941
0.810000,0.79984143,0.02135986,1.55698581,0.02693938,1.67228670,0.80820935,0.02316723,0.11852493,0.03611252,0.05940787,0.21143646,0.00155446,0.13033629,0.28647106,0.06340552,0.14962500,0.51732151,-0.00000604
0.820000,0.80007911,0.02255749,1.55734955,0.02753995,1.67442343,0.80822487,0.02431454,0.12079747,0.03657691,0.06060366,0.21554633,0.00154823,0.09834675,0.16504482,0.02864599,0.08802281,0.29933761,-0.00126282
0.830000,0.80032658,0.02377149,1.55771612,0.02814926,1.67658987,0.80824027,0.02512063,0.12177401,0.03667121,0.06114215,0.21733123,0.00152878,0.06229494,0.02807311,-0.01038304,0.01856888,0.05376019,-0.00264427
0.840000,0.80058027,0.02498821,1.55808162,0.02876038,1.67876152,0.80825540,0.02555093,0.12132321,0.03635958,0.06095700,0.21655826,0.00149509,0.02339048,-0.11961548,-0.05231198,-0.05629772,-0.21080098,-0.00410376
0.850000,0.80083627,0.02619291,1.55844188,0.02936584,1.68091201,0.80827012,0.02558296,0.11936207,0.03561987,0.06000628,0.21308063,0.00144660,-0.01715703,-0.27319237,-0.09577129,-0.13413792,-0.48573615,-0.00559462
0.860000,0.80109056,0.02737029,1.55879256,0.02995789,1.68301390,0.80828428,0.02520634,0.11585583,0.03444362,0.05827246,0.20683765,0.00138325,-0.05813797,-0.42782896,-0.13939139,-0.21251263,-0.76243553,-0.00707021
0.870000,0.80133904,0.02850492,1.55912931,0.03052870,1.68503962,0.80829774,0.02442279,0.11081805,0.03283607,0.05576238,0.19785474,0.00130541,-0.09834273,-0.57869666,-0.18180273,-0.28898277,-1.03228936,-0.00848388
0.880000,0.80157770,0.02958175,1.55944791,0.03107065,1.68696223,0.80831035,0.02324611,0.10431056,0.03081616,0.05250728,0.18624339,0.00121393,-0.13656172,-0.72096689,-0.22163573,-0.36110929,-1.28668787,-0.00978896
0.890000,0.80180274,0.03058659,1.55974437,0.03157655,1.68875637,0.80832198,0.02170221,0.09644347,0.02841652,0.04856280,0.17220120,0.00111014,-0.17158530,-0.84981105,-0.25752083,-0.42645308,-1.51702131,-0.01093882
0.900000,0.80201065,0.03150661,1.56001512,0.03203988,1.69039909,0.80833251,0.01982908,0.08737519,0.02568347,0.04400896,0.15601188,0.00099583,-0.20220388,-0.96040055,-0.28808846,-0.48257509,-1.71467989,-0.01188680
0.910000,0.80219839,0.03233078,1.56025712,0.03245504,1.69187068,0.80834186,0.01767684,0.07731240,0.02267704,0.03895017,0.13804522,0.00087324,-0.22720784,-1.04790682,-0.31196907,-0.52703624,-1.87105385,-0.01258625
0.920000,0.80236346,0.03305039,1.56046800,0.03281762,1.69315558,0.80834996,0.01530768,0.06651009,0.01947094,0.03351524,0.11875711,0.00074509,-0.24538757,-1.10750125,-0.32779308,-0.55739744,-1.97753343,-0.01299052
0.930000,0.80250407,0.03365952,1.56064617,0.03312460,1.69424321,0.80835676,0.01279587,0.05527151,0.01615260,0.02785735,0.09868956,0.00061457,-0.25553347,-1.13435526,-0.33419094,-0.57121962,-2.02550885,-0.01305296
0.940000,0.80261919,0.03415553,1.56079101,0.03337462,1.69512885,0.80836226,0.01022782,0.04394821,0.01282311,0.02215410,0.07847065,0.00048532,-0.25643591,-1.12364026,-0.32979306,-0.56606371,-2.00637035,-0.01272691
0.950000,0.80270876,0.03453953,1.56090297,0.03356820,1.69581449,0.80836648,0.00770200,0.03294003,0.00959729,0.01660747,0.05881457,0.00036148,-0.24688530,-1.07052765,-0.31322991,-0.53949063,-1.91150816,-0.01196573
0.960000,0.80277374,0.03481687,1.56098373,0.03370804,1.69630968,0.80836952,0.00532899,0.02269508,0.00660363,0.01144381,0.04052160,0.00024761,-0.22567202,-0.97018886,-0.28313189,-0.48906131,-1.73231251,-0.01072276
0.970000,0.80281626,0.03499762,1.56103629,0.03379919,1.69663241,0.80837149,0.00323146,0.01370977,0.00398433,0.00691389,0.02447813,0.00014878,-0.19158646,-0.81779529,-0.23812946,-0.41233665,-1.46017364,-0.00895135
0.980000,0.80283973,0.03509707,1.56106518,0.03384934,1.69680997,0.80837256,0.00154420,0.00652879,0.00189528,0.00329286,0.01165663,0.00007050,-0.14341901,-0.60851835,-0.17685304,-0.30687760,-1.08648178,-0.00660486
0.990000,0.80284900,0.03513618,1.56107653,0.03386907,1.69687980,0.80837298,0.00041406,0.00174511,0.00050608,0.00088025,0.00311570,0.00001876,-0.07996006,-0.33752945,-0.09793308,-0.17024508,-0.60262715,-0.00363663
1.000000,0.80285040,0.03514210,1.56107824,0.03387205,1.69689036,0.80837305,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
