t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.170000,0.62418115,-0.19939818,1.33744793,-0.02739712,1.57083622,0.61991520,0.03051899,0.09975767,0.01586654,0.00325628,-0.00008394,-0.02653029,0.27840449,0.43730600,0.00579688,0.00124436,0.00001713,-0.01071995
0.180000,0.62450011,-0.19837996,1.33760659,-0.02736455,1.57083539,0.61964986,0.03325723,0.10376066,0.01583635,0.00325065,-0.00008329,-0.02649036,0.26836733,0.36270617,-0.01161567,-0.00232674,0.00011141,0.01834895
0.190000,0.62484587,-0.19732550,1.33776410,-0.02733222,1.57083456,0.61938633,0.03586815,0.10700223,0.01563953,0.00321083,-0.00008175,-0.02617203,0.25287401,0.28523869,-0.02743597,-0.00557357,0.00019506,0.04480275
0.200000,0.62521686,-0.19624253,1.33791888,-0.02730044,1.57083376,0.61912724,0.03829520,0.10946023,0.01529482,0.00314064,-0.00007943,-0.02560613,0.23152643,0.20621081,-0.04110114,-0.00838101,0.00026478,0.06770750
0.210000,0.62561096,-0.19513894,1.33806958,-0.02726949,1.57083298,0.61887490,0.04047832,0.11112529,0.01482626,0.00304499,-0.00007651,-0.02483231,0.20411948,0.12680347,-0.05217205,-0.01065918,0.00031802,0.08633356
0.220000,0.62602542,-0.19402267,1.33821508,-0.02723961,1.57083223,0.61863115,0.04235928,0.11199729,0.01425984,0.00292918,-0.00007313,-0.02389343,0.17121988,0.04769213,-0.06070456,-0.01241924,0.00035535,0.10076855
0.230000,0.62645697,-0.19290162,1.33835453,-0.02721096,1.57083151,0.61839744,0.04388694,0.11208195,0.01362003,0.00279821,-0.00006945,-0.02282994,0.13358736,-0.03057408,-0.06687830,-0.01369760,0.00037811,0.11130441
0.240000,0.62690184,-0.19178362,1.33848731,-0.02718368,1.57083084,0.61817484,0.04501778,0.11139046,0.01292954,0.00265671,-0.00006561,-0.02167937,0.09198163,-0.10744605,-0.07087286,-0.01453068,0.00038764,0.11823307
0.250000,0.62735588,-0.19067634,1.33861302,-0.02715785,1.57083020,0.61796403,0.04571586,0.10993950,0.01220924,0.00250896,-0.00006173,-0.02047633,0.04716240,-0.18237467,-0.07286786,-0.01495489,0.00038528,0.12184647
0.260000,0.62781462,-0.18958729,1.33873146,-0.02713351,1.57082960,0.61776538,0.04595285,0.10775127,0.01147825,0.00235886,-0.00005794,-0.01925252,-0.00011061,-0.25481082,-0.07304291,-0.01500664,0.00037236,0.12243655
0.270000,0.62827333,-0.18852368,1.33884261,-0.02711066,1.57082904,0.61757895,0.04570800,0.10485343,0.01075385,0.00220995,-0.00005432,-0.01803670,-0.04907768,-0.32420537,-0.07157762,-0.01472236,0.00035024,0.12029525
0.280000,0.62872713,-0.18749247,1.33894661,-0.02708929,1.57082852,0.61740453,0.04496818,0.10127913,0.01005156,0.00206541,-0.00005096,-0.01685474,-0.09897912,-0.39000923,-0.06865159,-0.01413845,0.00032025,0.11571449
0.290000,0.62917102,-0.18650023,1.33904376,-0.02706933,1.57082802,0.61724167,0.04372784,0.09706704,0.00938509,0.00192806,-0.00004793,-0.01572957,-0.14905519,-0.45167327,-0.06444445,-0.01329133,0.00028373,0.10898622
0.300000,0.62960002,-0.18555311,1.33913448,-0.02705070,1.57082756,0.61708969,0.04198903,0.09226130,0.00876635,0.00180034,-0.00004530,-0.01468120,-0.19854620,-0.50864837,-0.05913579,-0.01221742,0.00024203,0.10040237
0.310000,0.63000917,-0.18465682,1.33921928,-0.02703329,1.57082711,0.61694773,0.03976140,0.08691153,0.00820545,0.00168434,-0.00004311,-0.01372674,-0.24669242,-0.56038542,-0.05290524,-0.01095312,0.00019647,0.09025488
0.320000,0.63039367,-0.18381651,1.33929880,-0.02701697,1.57082669,0.61681479,0.03706219,0.08107288,0.00771071,0.00158179,-0.00004138,-0.01288035,-0.29273414,-0.60633531,-0.04593240,-0.00953486,0.00014841,0.07883569
0.330000,0.63074893,-0.18303679,1.33937374,-0.02700160,1.57082629,0.61668973,0.03391626,0.07480595,0.00728867,0.00149404,-0.00004014,-0.01215329,-0.33591165,-0.64594891,-0.03839687,-0.00799905,0.00009918,0.06643673
0.340000,0.63107062,-0.18232160,1.33944484,-0.02698703,1.57082589,0.61657130,0.03035604,0.06817685,0.00694405,0.00142208,-0.00003940,-0.01155390,-0.37546523,-0.67867711,-0.03047828,-0.00638211,0.00005013,0.05334993
0.350000,0.63135480,-0.18167422,1.33951289,-0.02697310,1.57082550,0.61645820,0.02642157,0.06125719,0.00667979,0.00136654,-0.00003914,-0.01108761,-0.41063517,-0.70397080,-0.02235623,-0.00472044,0.00000259,0.03986725
0.360000,0.63159796,-0.18109717,1.33957870,-0.02695965,1.57082510,0.61634909,0.02216048,0.05412405,0.00649701,0.00132770,-0.00003934,-0.01075691,-0.44066176,-0.72128086,-0.01421034,-0.00305046,-0.00004210,0.02628060
0.370000,0.63179710,-0.18059218,1.33964310,-0.02694650,1.57082471,0.61624261,0.01762801,0.04686001,0.00639506,0.00130544,-0.00003996,-0.01056137,-0.46478528,-0.73005817,-0.00622020,-0.00140860,-0.00008259,0.01288193
0.380000,0.63194982,-0.18016011,1.33970687,-0.02693348,1.57082430,0.61613743,0.01288699,0.03955316,0.00637149,0.00129931,-0.00004097,-0.01049767,-0.48224602,-0.72975361,0.00143456,0.00016875,-0.00011755,-0.00003682
0.390000,0.63205438,-0.17980094,1.33977077,-0.02692046,1.57082389,0.61603224,0.00800783,0.03229704,0.00642204,0.00130848,-0.00004229,-0.01055953,-0.49228426,-0.71981808,0.00857434,0.00164516,-0.00014562,-0.01218372
0.400000,0.63210978,-0.17951367,1.33983553,-0.02690727,1.57082346,0.61592585,0.00306857,0.02519073,0.00654066,0.00133176,-0.00004385,-0.01073780,-0.49414030,-0.69970245,0.01501952,0.00298421,-0.00016549,-0.02326683
0.410000,0.63211584,-0.17929628,1.33990179,-0.02689378,1.57082301,0.61581714,-0.00184583,0.01833804,0.00671960,0.00136760,-0.00004557,-0.01102049,-0.48731934,-0.66914551,0.02062581,0.00415652,-0.00017618,-0.03304903
0.420000,0.63207323,-0.17914573,1.33997010,-0.02687988,1.57082254,0.61570513,-0.00665077,0.01183966,0.00695037,0.00141433,-0.00004735,-0.01139438,-0.47238631,-0.62903761,0.02539009,0.00516077,-0.00017826,-0.04151243
0.430000,0.63198344,-0.17905801,1.34004094,-0.02686546,1.57082206,0.61558899,-0.01126928,0.00578520,0.00722470,0.00147028,-0.00004911,-0.01184647,-0.45017102,-0.58055699,0.02934456,0.00600266,-0.00017270,-0.04869395
0.440000,0.63184869,-0.17902828,1.34011471,-0.02685045,1.57082156,0.61546799,-0.01563268,0.00025250,0.00753467,0.00153386,-0.00005078,-0.01236411,-0.42150334,-0.52488190,0.03252142,0.00668790,-0.00016046,-0.05463052
0.450000,0.63167184,-0.17905100,1.34019173,-0.02683477,1.57082105,0.61534153,-0.01968061,-0.00469239,0.00787265,0.00160353,-0.00005230,-0.01293505,-0.38721310,-0.46319060,0.03495287,0.00722220,-0.00014247,-0.05935905
0.460000,0.63145631,-0.17911999,1.34027223,-0.02681836,1.57082052,0.61520915,-0.02336097,-0.00899519,0.00823135,0.00167782,-0.00005361,-0.01354739,-0.34813013,-0.39666133,0.03667112,0.00761125,-0.00011971,-0.06291648
0.470000,0.63120599,-0.17922862,1.34035640,-0.02680120,1.57081998,0.61507048,-0.02663000,-0.01261341,0.00860380,0.00175529,-0.00005468,-0.01418960,-0.30508429,-0.32647234,0.03770835,0.00786078,-0.00009313,-0.06533972
0.480000,0.63092520,-0.17936987,1.34044433,-0.02678325,1.57081943,0.61492529,-0.02945221,-0.01551636,0.00898335,0.00183459,-0.00005547,-0.01485052,-0.25890540,-0.25380188,0.03809677,0.00797647,-0.00006368,-0.06666569
0.490000,0.63061853,-0.17953650,1.34053607,-0.02676451,1.57081887,0.61477345,-0.03180043,-0.01768511,0.00936368,0.00191439,-0.00005595,-0.01551938,-0.21042331,-0.17982820,0.03786858,0.00796404,-0.00003232,-0.06693133
0.500000,0.63029083,-0.17972110,1.34063159,-0.02674497,1.57081831,0.61461491,-0.03365577,-0.01911251,0.00973877,0.00199346,-0.00005611,-0.01618574,-0.16046786,-0.10572953,0.03705597,0.00782920,-0.00000000,-0.06617355
0.510000,0.62994710,-0.17991629,1.34073081,-0.02672464,1.57081775,0.61444977,-0.03500764,-0.01980321,0.01010296,0.00207059,-0.00005595,-0.01683956,-0.10986888,-0.03268415,0.03569114,0.00757764,0.00003232,-0.06442928
0.520000,0.62959237,-0.18011477,1.34083359,-0.02670356,1.57081719,0.61427820,-0.03585377,-0.01977363,0.01045086,0.00214464,-0.00005547,-0.01747116,-0.05945623,0.03812972,0.03380629,0.00721508,0.00006368,-0.06173543
0.530000,0.62923169,-0.18030946,1.34093976,-0.02668176,1.57081664,0.61410045,-0.03620015,-0.01905198,0.01077746,0.00221454,-0.00005468,-0.01807123,-0.01005973,0.10553381,0.03143363,0.00674722,0.00009313,-0.05812894
0.540000,0.62886998,-0.18049363,1.34104906,-0.02665929,1.57081610,0.61391691,-0.03606111,-0.01767825,0.01107802,0.00227926,-0.00005361,-0.01863082,0.03749076,0.16834989,0.02860535,0.00617976,0.00011971,-0.05364673
0.550000,0.62851201,-0.18066102,1.34116121,-0.02663620,1.57081557,0.61372800,-0.03545926,-0.01570420,0.01134815,0.00233782,-0.00005230,-0.01914136,0.08236542,0.22539970,0.02535364,0.00551841,0.00014247,-0.04832571
0.560000,0.62816224,-0.18080592,1.34127590,-0.02661256,1.57081505,0.61353427,-0.03442549,-0.01319340,0.01158379,0.00238933,-0.00005078,-0.01959466,0.12373440,0.27550500,0.02171071,0.00476888,0.00016046,-0.04220282
0.570000,0.62782481,-0.18092335,1.34139276,-0.02658844,1.57081455,0.61333633,-0.03299902,-0.01022118,0.01178117,0.00243292,-0.00004911,-0.01998287,0.16076786,0.31748753,0.01770876,0.00393687,0.00017270,-0.03531497
0.580000,0.62750341,-0.18100910,1.34151139,-0.02656393,1.57081407,0.61313486,-0.03122735,-0.00687466,0.01193687,0.00246781,-0.00004735,-0.02029853,0.19263596,0.35016905,0.01337998,0.00302809,0.00017826,-0.02769909
0.590000,0.62720123,-0.18105992,1.34163135,-0.02653911,1.57081360,0.61293062,-0.02916629,-0.00325273,0.01204779,0.00249325,-0.00004557,-0.02053455,0.21850886,0.37237130,0.00875657,0.00204824,0.00017618,-0.01939210
0.600000,0.62692084,-0.18107360,1.34175219,-0.02651410,1.57081316,0.61272445,-0.02687993,0.00053391,0.01211113,0.00250856,-0.00004385,-0.02068419,0.23755673,0.38291605,0.00387074,0.00100302,0.00016549,-0.01043093
0.610000,0.62666414,-0.18104910,1.34187341,-0.02648898,1.57081273,0.61251725,-0.02444006,0.00436385,0.01212446,0.00251312,-0.00004229,-0.02074117,0.24919244,0.38104276,-0.00123582,-0.00009938,0.00014562,-0.00087785
0.620000,0.62643230,-0.18098659,1.34199450,-0.02646387,1.57081231,0.61230995,-0.02191950,0.00811641,0.01208594,0.00250644,-0.00004097,-0.02070032,0.25379977,0.36766171,-0.00648335,-0.00124095,0.00011755,0.00910340
0.630000,0.62622579,-0.18088739,1.34211495,-0.02643889,1.57081191,0.61210358,-0.01938541,0.01168315,0.01199462,0.00248824,-0.00003996,-0.02055831,0.25200525,0.34410094,-0.01178261,-0.00240121,0.00008259,0.01932373
0.640000,0.62604444,-0.18075386,1.34223422,-0.02641415,1.57081151,0.61189913,-0.01689865,0.01496892,0.01185042,0.00245842,-0.00003934,-0.02031368,0.24443537,0.31168844,-0.01704434,-0.00355965,0.00004210,0.02959405
0.650000,0.62588748,-0.18058922,1.34235178,-0.02638976,1.57081112,0.61169764,-0.01451386,0.01789184,0.01165415,0.00241712,-0.00003914,-0.01996689,0.23171664,0.27175223,-0.02217929,-0.00469580,-0.00000259,0.03972527
0.660000,0.62575366,-0.18039746,1.34246713,-0.02636584,1.57081073,0.61150013,-0.01227939,0.02038331,0.01140755,0.00236465,-0.00003940,-0.01952027,0.21447557,0.22562032,-0.02709820,-0.00578916,-0.00005013,0.04952831
0.670000,0.62564125,-0.18018318,1.34257978,-0.02634250,1.57081033,0.61130756,-0.01023734,0.02238802,0.01111321,0.00230155,-0.00004014,-0.01897805,0.19333867,0.17462073,-0.03171183,-0.00681925,-0.00009918,0.05881406
0.680000,0.62554815,-0.17995147,1.34268925,-0.02631984,1.57080992,0.61112086,-0.00842352,0.02386393,0.01077463,0.00222854,-0.00004138,-0.01834634,0.16893245,0.12008146,-0.03593093,-0.00776558,-0.00014841,0.06739344
0.690000,0.62547192,-0.17970776,1.34279514,-0.02629796,1.57080950,0.61094090,-0.00686750,0.02478228,0.01039620,0.00214658,-0.00004311,-0.01763317,0.14188341,0.06333052,-0.03966623,-0.00860765,-0.00019647,0.07507736
0.700000,0.62540986,-0.17945773,1.34289706,-0.02627694,1.57080906,0.61076844,-0.00559257,0.02512759,0.00998321,0.00205681,-0.00004530,-0.01684841,0.11281806,0.00569594,-0.04282849,-0.00932499,-0.00024203,0.08167672
0.710000,0.62535907,-0.17920713,1.34299471,-0.02625685,1.57080859,0.61060413,-0.00461577,0.02489768,0.00954184,0.00196057,-0.00004793,-0.01600388,0.08236291,-0.05149428,-0.04532846,-0.00989710,-0.00028373,0.08700245
0.720000,0.62531652,-0.17896166,1.34308782,-0.02623774,1.57080810,0.61044852,-0.00394786,0.02410362,0.00907915,0.00185942,-0.00005096,-0.01511324,0.05114447,-0.10691213,-0.04707688,-0.01030349,-0.00032025,0.09086544
0.730000,0.62527907,-0.17872686,1.34317624,-0.02621967,1.57080757,0.61030197,-0.00359333,0.02276977,0.00860311,0.00175512,-0.00005432,-0.01419207,0.01978925,-0.15922960,-0.04798450,-0.01052368,-0.00035024,0.09307661
0.740000,0.62524361,-0.17850794,1.34325987,-0.02620264,1.57080701,0.61016472,-0.00355044,0.02093379,0.00812256,0.00164963,-0.00005794,-0.01325784,-0.01107625,-0.20711867,-0.04796206,-0.01053717,-0.00037236,0.09344686
0.750000,0.62520705,-0.17830969,1.34333871,-0.02618667,1.57080641,0.61003679,-0.00381114,0.01864658,0.00764726,0.00154513,-0.00006173,-0.01232990,-0.04082553,-0.24925133,-0.04692033,-0.01032349,-0.00038528,0.09178711
0.760000,0.62516642,-0.17813630,1.34341287,-0.02617173,1.57080578,0.60991803,-0.00436114,0.01597237,0.00718785,0.00144399,-0.00006561,-0.01142950,-0.06883206,-0.28429958,-0.04477003,-0.00986213,-0.00038764,0.08790826
0.770000,0.62511893,-0.17799127,1.34348256,-0.02615777,1.57080510,0.60980803,-0.00517988,0.01298863,0.00675585,0.00134878,-0.00006945,-0.01057977,-0.09446934,-0.31093539,-0.04142193,-0.00913262,-0.00037811,0.08162123
0.780000,0.62506202,-0.17787726,1.34354812,-0.02614473,1.57080439,0.60970618,-0.00624054,0.00978613,0.00636370,0.00126230,-0.00007313,-0.00980573,-0.11711088,-0.32783076,-0.03678676,-0.00811446,-0.00035535,0.07273692
0.790000,0.62499342,-0.17779593,1.34361001,-0.02613249,1.57080364,0.60961158,-0.00751003,0.00646891,0.00602471,0.00118752,-0.00007651,-0.00913432,-0.13613014,-0.33365767,-0.03077528,-0.00678716,-0.00031802,0.06106624
0.800000,0.62491125,-0.17774787,1.34366884,-0.02612093,1.57080286,0.60952306,-0.00894898,0.00315430,0.00575308,0.00112765,-0.00007943,-0.00859433,-0.15090064,-0.32708812,-0.02329823,-0.00513025,-0.00026478,0.04642011
0.810000,0.62481403,-0.17773241,1.34372535,-0.02610987,1.57080205,0.60943915,-0.01051223,-0.00002849,0.00556375,0.00108604,-0.00008175,-0.00821609,-0.16097138,-0.30735149,-0.01433769,-0.00313957,-0.00019506,0.02875709
0.820000,0.62470075,-0.17774758,1.34378043,-0.02609913,1.57080123,0.60935810,-0.01215358,-0.00295370,0.00547038,0.00106577,-0.00008329,-0.00802741,-0.16659341,-0.27590678,-0.00416101,-0.00087639,-0.00011141,0.00862641
0.830000,0.62457084,-0.17779027,1.34383511,-0.02608848,1.57080039,0.60927790,-0.01383069,-0.00551432,0.00548345,0.00106917,-0.00008394,-0.00804947,-0.16819332,-0.23477037,0.00689312,0.00158167,-0.00001713,-0.01327506
0.840000,0.62442414,-0.17785636,1.34389048,-0.02607767,1.57079955,0.60919636,-0.01550546,-0.00762352,0.00561004,0.00109779,-0.00008361,-0.00829649,-0.16619767,-0.18595867,0.01848602,0.00415700,0.00008446,-0.03625044
0.850000,0.62426085,-0.17794101,1.34394770,-0.02606644,1.57079872,0.60911120,-0.01714408,-0.00921463,0.00585384,0.00115244,-0.00008224,-0.00877573,-0.16103305,-0.13148806,0.03027901,0.00677199,0.00019005,-0.05960283
0.860000,0.62408148,-0.17803877,1.34400795,-0.02605453,1.57079791,0.60902007,-0.01871698,-0.01024114,0.00621516,0.00123311,-0.00007980,-0.00948748,-0.15312603,-0.07337495,0.04193339,0.00934902,0.00029632,-0.08263536
0.870000,0.62388682,-0.17814386,1.34407239,-0.02604169,1.57079713,0.60892069,-0.02019888,-0.01067671,0.00669092,0.00133903,-0.00007632,-0.01042505,-0.14290319,-0.01363572,0.05311049,0.01181049,0.00039996,-0.10465115
0.880000,0.62367788,-0.17825031,1.34414213,-0.02602767,1.57079639,0.60881086,-0.02156875,-0.01051516,0.00727465,0.00146867,-0.00007182,-0.01157479,-0.13079110,0.04571323,0.06347163,0.01407876,0.00049765,-0.12495332
0.890000,0.62345587,-0.17835221,1.34421821,-0.02601225,1.57079569,0.60868856,-0.02280983,-0.00977047,0.00795650,0.00161971,-0.00006640,-0.01291608,-0.11721633,0.10265551,0.07267811,0.01607624,0.00058609,-0.14284497
0.900000,0.62322215,-0.17844389,1.34430154,-0.02599522,1.57079506,0.60855199,-0.02390962,-0.00847679,0.00872323,0.00178904,-0.00006014,-0.01442133,-0.10260548,0.15517473,0.08039126,0.01772531,0.00066195,-0.15762924
0.910000,0.62297818,-0.17852010,1.34439290,-0.02597642,1.57079449,0.60839970,-0.02485990,-0.00668844,0.00955822,0.00197279,-0.00005321,-0.01605599,-0.08738510,0.20125449,0.08627240,0.01894835,0.00072193,-0.16860925
0.920000,0.62272547,-0.17857625,1.34449287,-0.02595573,1.57079400,0.60823058,-0.02565671,-0.00447989,0.01044144,0.00216632,-0.00004577,-0.01777851,-0.07198177,0.23887839,0.08998283,0.01966775,0.00076270,-0.17508809
0.930000,0.62246555,-0.17860861,1.34460181,-0.02593308,1.57079358,0.60804400,-0.02630035,-0.00194578,0.01134951,0.00236421,-0.00003803,-0.01954042,-0.05682208,0.26603004,0.09118387,0.01980590,0.00078096,-0.17636891
0.940000,0.62219995,-0.17861447,1.34471985,-0.02590845,1.57079324,0.60783982,-0.02679539,0.00079908,0.01225563,0.00256025,-0.00003024,-0.02128624,-0.04233259,0.28069306,0.08953685,0.01928518,0.00077339,-0.17175481
0.950000,0.62193011,-0.17859237,1.34484682,-0.02588190,1.57079297,0.60761853,-0.02715066,0.00361973,0.01312962,0.00274746,-0.00002266,-0.02295354,-0.02893989,0.28085104,0.08470308,0.01802798,0.00073668,-0.16054892
0.960000,0.62165736,-0.17854233,1.34498223,-0.02585355,1.57079278,0.60738125,-0.02737926,0.00636103,0.01393794,0.00291809,-0.00001561,-0.02447292,-0.01707054,0.26448759,0.07634387,0.01595668,0.00066751,-0.14205434
0.970000,0.62138289,-0.17846600,1.34512524,-0.02582362,1.57079266,0.60712982,-0.02749857,0.00884769,0.01464362,0.00306362,-0.00000943,-0.02576801,-0.00715113,0.22958632,0.06412054,0.01299368,0.00056257,-0.11557421
0.980000,0.62110768,-0.17836688,1.34527462,-0.02579240,1.57079259,0.60686691,-0.02753021,0.01088424,0.01520634,0.00317473,-0.00000449,-0.02675547,0.00039177,0.17413084,0.04769440,0.00906135,0.00041855,-0.08041163
0.990000,0.62083249,-0.17825053,1.34542874,-0.02576028,1.57079256,0.60659604,-0.02750008,0.01225507,0.01558237,0.00324136,-0.00000120,-0.02734498,0.00513159,0.09610474,0.02672678,0.00408209,0.00023213,-0.03586973
1.000000,0.62055779,-0.17812478,1.34558549,-0.02572775,1.57079256,0.60632166,-0.02743834,0.01272438,0.01572461,0.00325263,0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,0.00000000,0.01874838
