t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.230000,-0.05450038,-0.18569816,0.84584731,-0.06894471,1.69772963,-0.32785058,-0.04511220,-0.00176258,0.00275144,-0.00033282,-0.01652503,0.00066367,0.20386647,0.29139227,-0.20900480,0.05821671,0.10807342,-0.00095333
0.240000,-0.05494116,-0.18570137,0.84586447,-0.06894516,1.69756982,-0.32784400,-0.04303328,0.00110403,0.00069314,0.00023928,-0.01543561,0.00065296,0.21070058,0.28077476,-0.20180928,0.05596923,0.10923260,-0.00117914
0.250000,-0.05536093,-0.18567655,0.84586150,-0.06894003,1.69742090,-0.32783753,-0.04092122,0.00383121,-0.00126889,0.00078219,-0.01435129,0.00064026,0.21062288,0.26364599,-0.18985647,0.05240840,0.10711758,-0.00135357
0.260000,-0.05575970,-0.18562541,0.84583957,-0.06892966,1.69728267,-0.32783120,-0.03884127,0.00635807,-0.00309018,0.00128364,-0.01330290,0.00062605,0.20440989,0.24085363,-0.17376229,0.04770674,0.10211077,-0.00148088
0.270000,-0.05613806,-0.18555023,0.84580029,-0.06891453,1.69715463,-0.32782501,-0.03685089,0.00863223,-0.00473239,0.00173309,-0.01231744,0.00061078,0.19283808,0.21324535,-0.15414268,0.04203677,0.09459458,-0.00156532
0.280000,-0.05649718,-0.18545376,0.84574562,-0.06889520,1.69703604,-0.32781898,-0.03499978,0.01060975,-0.00616334,0.00212172,-0.01141810,0.00059487,0.17668396,0.18166881,-0.13161356,0.03557102,0.08495141,-0.00161114
0.290000,-0.05683866,-0.18533914,0.84567781,-0.06887232,1.69692592,-0.32781312,-0.03332990,0.01225520,-0.00735701,0.00244244,-0.01062423,0.00057867,0.15672403,0.14697166,-0.10679085,0.02848199,0.07356367,-0.00162260
0.300000,-0.05716449,-0.18520985,0.84559934,-0.06884659,1.69682315,-0.32780741,-0.03187540,0.01354161,-0.00829356,0.00268986,-0.00995136,0.00056252,0.13373478,0.11000158,-0.08029050,0.02094221,0.06081377,-0.00160396
0.310000,-0.05747698,-0.18506957,0.84551285,-0.06881878,1.69672645,-0.32780186,-0.03066271,0.01445048,-0.00895928,0.00286035,-0.00941122,0.00054668,0.10849270,0.07160623,-0.05272841,0.01312420,0.04708412,-0.00155946
0.320000,-0.05777862,-0.18492214,0.84542108,-0.06878965,1.69663445,-0.32779647,-0.02971047,0.01497181,-0.00934664,0.00295199,-0.00901167,0.00053140,0.08177429,0.03263327,-0.02472053,0.00520048,0.03275712,-0.00149338
0.330000,-0.05807209,-0.18477143,0.84532685,-0.06876000,1.69654573,-0.32779123,-0.02902956,0.01510405,-0.00945426,0.00296458,-0.00875679,0.00051687,0.05435605,-0.00606963,0.00311722,-0.00265644,0.01821519,-0.00140995
0.340000,-0.05836012,-0.18462133,0.84523292,-0.06873062,1.69645883,-0.32778613,-0.02862309,0.01485414,-0.00928692,0.00289966,-0.00864681,0.00050324,0.02701447,-0.04365481,0.03016892,-0.01027403,0.00384074,-0.00131344
0.350000,-0.05864545,-0.18447557,0.84514199,-0.06870226,1.69637232,-0.32778117,-0.02848642,0.01423750,-0.00885556,0.00276048,-0.00867814,0.00049063,0.00052605,-0.07927461,0.05581863,-0.01747978,-0.00998384,-0.00120811
0.360000,-0.05893071,-0.18433772,0.84505663,-0.06867564,1.69628482,-0.32777632,-0.02860714,0.01327803,-0.00817727,0.00255201,-0.00884338,0.00047910,-0.02433272,-0.11208136,0.07945043,-0.02410117,-0.02287613,-0.00109820
0.370000,-0.05921839,-0.18421105,0.84497919,-0.06865143,1.69619505,-0.32777158,-0.02896506,0.01200808,-0.00727533,0.00228098,-0.00913128,0.00046867,-0.04678533,-0.14122740,0.10044839,-0.02996567,-0.03445372,-0.00098798
0.380000,-0.05951071,-0.18409846,0.84491177,-0.06863020,1.69610184,-0.32776694,-0.02953224,0.01046851,-0.00617914,0.00195580,-0.00952680,0.00045932,-0.06605530,-0.16586507,0.11819659,-0.03490077,-0.04433420,-0.00088169
0.390000,-0.05980961,-0.18400241,0.84485614,-0.06861246,1.69600422,-0.32776239,-0.03027297,0.00870863,-0.00492428,0.00158663,-0.01001104,0.00045101,-0.08136613,-0.18514670,0.13207909,-0.03873395,-0.05213517,-0.00078360
0.400000,-0.06011661,-0.18392483,0.84481367,-0.06859857,1.69590140,-0.32775792,-0.03114377,0.00678625,-0.00355249,0.00118537,-0.01056129,0.00044361,-0.09194132,-0.19822463,0.14147997,-0.04129268,-0.05747421,-0.00069795
0.410000,-0.06043275,-0.18386701,0.84478532,-0.06858881,1.69579286,-0.32775351,-0.03209398,0.00476702,-0.00211122,0.00076548,-0.01115132,0.00043699,-0.09722936,-0.20450063,0.14596469,-0.04245572,-0.06008044,-0.00062801
0.420000,-0.06075858,-0.18382959,0.84477152,-0.06858328,1.69567833,-0.32774918,-0.03307190,0.00271758,-0.00064862,0.00034063,-0.01175438,0.00043100,-0.09757871,-0.20437424,0.14582424,-0.04230685,-0.06012900,-0.00057300
0.430000,-0.06109413,-0.18381256,0.84477227,-0.06858197,1.69555781,-0.32774489,-0.03403100,0.00069871,0.00079142,-0.00007674,-0.01234633,0.00042549,-0.09356280,-0.19849443,0.14153100,-0.04098110,-0.05790654,-0.00053117
0.440000,-0.06143900,-0.18381533,0.84478714,-0.06858475,1.69543151,-0.32774066,-0.03493052,-0.00123529,0.00216973,-0.00047552,-0.01290589,0.00042034,-0.08575508,-0.18751016,0.13355737,-0.03861352,-0.05369973,-0.00050074
0.450000,-0.06179242,-0.18383682,0.84481534,-0.06859139,1.69529986,-0.32773649,-0.03573538,-0.00303664,0.00345188,-0.00084599,-0.01341466,0.00041544,-0.07472897,-0.17207041,0.12237571,-0.03533915,-0.04779523,-0.00047995
0.460000,-0.06215329,-0.18387549,0.84485576,-0.06860155,1.69516344,-0.32773235,-0.03641628,-0.00466401,0.00460813,-0.00117973,-0.01385709,0.00041071,-0.06105793,-0.15282414,0.10845842,-0.03129305,-0.04047969,-0.00046702
0.470000,-0.06252025,-0.18392940,0.84490700,-0.06861484,1.69502298,-0.32772827,-0.03694963,-0.00608260,0.00561350,-0.00146972,-0.01422051,0.00040608,-0.04531539,-0.13042033,0.09227787,-0.02661025,-0.03203977,-0.00046020
0.480000,-0.06289173,-0.18399635,0.84496746,-0.06863078,1.69487933,-0.32772423,-0.03731759,-0.00726406,0.00644772,-0.00171027,-0.01449510,0.00040150,-0.02807479,-0.10550795,0.07430645,-0.02142579,-0.02276214,-0.00045771
0.490000,-0.06326601,-0.18407382,0.84503533,-0.06864886,1.69473340,-0.32772024,-0.03750805,-0.00818656,0.00709523,-0.00189702,-0.01467392,0.00039692,-0.00990957,-0.07873597,0.05501654,-0.01587472,-0.01293345,-0.00045780
0.500000,-0.06364128,-0.18415916,0.84510870,-0.06866853,1.69458618,-0.32771629,-0.03751461,-0.00883474,0.00754523,-0.00202699,-0.01475288,0.00039234,0.00860683,-0.05075336,0.03488052,-0.01009208,-0.00284036,-0.00045868
0.510000,-0.06401569,-0.18424957,0.84518556,-0.06868921,1.69443868,-0.32771239,-0.03733665,-0.00919975,0.00779160,-0.00209854,-0.01473080,0.00038775,0.02690098,-0.02220909,0.01437077,-0.00421292,0.00723047,-0.00045860
0.520000,-0.06438741,-0.18434220,0.84526385,-0.06871031,1.69429190,-0.32770854,-0.03697925,-0.00927922,0.00783297,-0.00211138,-0.01460931,0.00038317,0.04439943,0.00624787,-0.00604031,0.00162772,0.01699238,-0.00045579
0.530000,-0.06475471,-0.18443422,0.84534155,-0.06873124,1.69414681,-0.32770473,-0.03645323,-0.00907725,0.00767270,-0.00206656,-0.01439293,0.00037865,0.06052874,0.03396855,-0.02588036,0.00729479,0.02615871,-0.00044848
0.540000,-0.06511597,-0.18452285,0.84541666,-0.06875145,1.69400433,-0.32770097,-0.03577515,-0.00860446,0.00731884,-0.00196651,-0.01408907,0.00037423,0.07471548,0.06030398,-0.04467699,0.01265326,0.03444280,-0.00043490
0.550000,-0.06546978,-0.18460546,0.84548732,-0.06877040,1.69386528,-0.32769725,-0.03496730,-0.00787795,0.00678421,-0.00181498,-0.01370797,0.00036998,0.08638621,0.08460519,-0.06195781,0.01756808,0.04155800,-0.00041329
0.560000,-0.06581498,-0.18467964,0.84555180,-0.06878760,1.69373038,-0.32769357,-0.03405772,-0.00692130,0.00608631,-0.00161708,-0.01326276,0.00036599,0.09496749,0.10622321,-0.07725044,0.02190421,0.04721765,-0.00038187
0.570000,-0.06615071,-0.18474322,0.84560858,-0.06880261,1.69360019,-0.32768992,-0.03308016,-0.00576459,0.00524740,-0.00137927,-0.01276943,0.00036238,0.09988587,0.12450907,-0.09008251,0.02552660,0.05113508,-0.00033890
0.580000,-0.06647648,-0.18479438,0.84565637,-0.06881508,1.69347509,-0.32768632,-0.03207412,-0.00444439,0.00429444,-0.00110937,-0.01224683,0.00035926,0.10056792,0.13881379,-0.09998163,0.02830020,0.05302363,-0.00028258
0.590000,-0.06679225,-0.18483170,0.84569419,-0.06882472,1.69335528,-0.32768274,-0.03108484,-0.00300375,0.00325912,-0.00081655,-0.01171667,0.00035678,0.09644021,0.14848841,-0.10647541,0.03008998,0.05259665,-0.00021117
0.600000,-0.06709841,-0.18485422,0.84572140,-0.06883137,1.69324070,-0.32767918,-0.03016326,-0.00149222,0.00217786,-0.00051130,-0.01120357,0.00035509,0.08692928,0.15288395,-0.10909147,0.03076090,0.04956748,-0.00012289
0.610000,-0.06739592,-0.18486150,0.84573773,-0.06883495,1.69313106,-0.32767563,-0.02936550,0.00003470,0.00109140,-0.00020539,-0.01073467,0.00035438,0.07170453,0.15156398,-0.10751457,0.03022320,0.04376380,-0.00001693
0.620000,-0.06768631,-0.18485366,0.84574334,-0.06883551,1.69302577,-0.32767209,-0.02874608,0.00152139,0.00004050,0.00008944,-0.01033659,0.00035480,0.05140666,0.14494211,-0.10205798,0.02856835,0.03547065,0.00010365
0.630000,-0.06797159,-0.18483137,0.84573878,-0.06883323,1.69292402,-0.32766853,-0.02835133,0.00291795,-0.00093840,0.00036270,-0.01003222,0.00035649,0.02691917,0.13364450,-0.09319210,0.02593312,0.02508739,0.00023484
0.640000,-0.06825421,-0.18479575,0.84572492,-0.06882836,1.69282475,-0.32766495,-0.02821872,0.00418078,-0.00181355,0.00060529,-0.00984048,0.00035952,-0.00087441,0.11829730,-0.08138735,0.02245426,0.01301341,0.00037265
0.650000,-0.06853694,-0.18474833,0.84570295,-0.06882125,1.69272678,-0.32766134,-0.02837689,0.00527249,-0.00255792,0.00080943,-0.00977626,0.00036395,-0.03109056,0.09952666,-0.06711413,0.01826855,-0.00035193,0.00051305
0.660000,-0.06882279,-0.18469097,0.84567427,-0.06881232,1.69262877,-0.32765767,-0.02884566,0.00616199,-0.00314917,0.00096876,-0.00985049,0.00036978,-0.06284577,0.07795874,-0.05084285,0.01351274,-0.01460924,0.00065204
0.670000,-0.06911493,-0.18462584,0.84564053,-0.06880204,1.69252929,-0.32765394,-0.02963600,0.00682443,-0.00356968,0.00107824,-0.01007009,0.00037697,-0.09525651,0.05421969,-0.03304391,0.00832359,-0.02935915,0.00078561
0.680000,-0.06941659,-0.18455531,0.84560349,-0.06879093,1.69242687,-0.32765013,-0.03075003,0.00724123,-0.00380652,0.00113424,-0.01043798,0.00038546,-0.12743927,0.02893566,-0.01418773,0.00283788,-0.04420229,0.00090975
0.690000,-0.06973098,-0.18448188,0.84556504,-0.06877954,1.69232003,-0.32764622,-0.03218108,0.00740008,-0.00385148,0.00113447,-0.01095311,0.00039512,-0.15851053,0.00273279,0.00525530,-0.00280765,-0.05873928,0.00102045
0.700000,-0.07006121,-0.18440818,0.84552712,-0.06876843,1.69220733,-0.32764222,-0.03391359,0.00729491,-0.00370103,0.00107801,-0.01161042,0.00040581,-0.18758677,-0.02376275,0.02481475,-0.00847621,-0.07257075,0.00111371
0.710000,-0.07041018,-0.18433686,0.84549167,-0.06875817,1.69208738,-0.32763810,-0.03592322,0.00692593,-0.00335636,0.00096532,-0.01240084,0.00041732,-0.21378447,-0.04992481,0.04402023,-0.01403106,-0.08529732,0.00118551
0.720000,-0.07078049,-0.18427052,0.84546062,-0.06874931,1.69195891,-0.32763387,-0.03817674,0.00629961,-0.00282337,0.00079823,-0.01331135,0.00042943,-0.23622012,-0.07512725,0.06240133,-0.01933542,-0.09651963,0.00123184
0.730000,-0.07117439,-0.18421169,0.84543579,-0.06874238,1.69182081,-0.32762951,-0.04063213,0.00542868,-0.00211265,0.00057991,-0.01432489,0.00044186,-0.25401019,-0.09874391,0.07948764,-0.02425254,-0.10583828,0.00124869
0.740000,-0.07159364,-0.18416270,0.84541891,-0.06873787,1.69167214,-0.32762503,-0.04323852,0.00433211,-0.00123950,0.00031492,-0.01542044,0.00045430,-0.26627116,-0.12014864,0.09480875,-0.02864565,-0.11285391,0.00123207
0.750000,-0.07203946,-0.18412571,0.84541148,-0.06873621,1.69151221,-0.32762043,-0.04593618,0.00303516,-0.00022393,0.00000920,-0.01657296,0.00046638,-0.27211952,-0.13871529,0.10789426,-0.03237798,-0.11716715,0.00117794
0.760000,-0.07251244,-0.18410256,0.84541482,-0.06873779,1.69134059,-0.32761571,-0.04865659,0.00156935,0.00090936,-0.00032998,-0.01775344,0.00047772,-0.27067176,-0.15381771,0.11827375,-0.03531279,-0.11837861,0.00108232
0.770000,-0.07301242,-0.18409476,0.84542996,-0.06874290,1.69115716,-0.32761088,-0.05132235,-0.00002756,0.00213096,-0.00069395,-0.01892886,0.00048787,-0.26104434,-0.16482974,0.12547683,-0.03731329,-0.11608893,0.00094118
0.780000,-0.07353842,-0.18410341,0.84545762,-0.06875172,1.69096215,-0.32760596,-0.05384726,-0.00171152,0.00340674,-0.00107268,-0.02006222,0.00049638,-0.24235375,-0.17112523,0.12903308,-0.03824273,-0.10989872,0.00075052
0.790000,-0.07408858,-0.18412912,0.84549815,-0.06876436,1.69075619,-0.32760096,-0.05613627,-0.00343225,0.00469789,-0.00145477,-0.02111250,0.00050271,-0.21371647,-0.17207803,0.12847209,-0.03796435,-0.09940862,0.00050633
0.800000,-0.07466001,-0.18417199,0.84555149,-0.06878079,1.69054033,-0.32759591,-0.05808549,-0.00513319,0.00596089,-0.00182748,-0.02203473,0.00050631,-0.17424899,-0.16706199,0.12332347,-0.03634138,-0.08421926,0.00020460
0.810000,-0.07524878,-0.18423151,0.84561711,-0.06880083,1.69031609,-0.32759084,-0.05958353,-0.00675218,0.00714802,-0.00217682,-0.02278046,0.00050660,-0.12359904,-0.15571984,0.11332523,-0.03329820,-0.06415892,-0.00015567
0.820000,-0.07584983,-0.18430655,0.84569404,-0.06882420,1.69008546,-0.32758579,-0.06052611,-0.00822889,0.00821314,-0.00248927,-0.02330413,0.00050304,-0.06353940,-0.13876977,0.09904914,-0.02900372,-0.03996666,-0.00056343
0.830000,-0.07645717,-0.18439544,0.84578084,-0.06885046,1.68985087,-0.32758080,-0.06083063,-0.00951217,0.00911735,-0.00275349,-0.02356924,0.00049522,0.00362591,-0.11719890,0.08127542,-0.02368801,-0.01260918,-0.00100463
0.840000,-0.07706411,-0.18449601,0.84587574,-0.06887908,1.68961503,-0.32757590,-0.06043758,-0.01056076,0.00982959,-0.00296040,-0.02354899,0.00048288,0.07559287,-0.09199430,0.06078425,-0.01758113,0.01694681,-0.00146520
0.850000,-0.07766348,-0.18460577,0.84597671,-0.06890945,1.68938090,-0.32757116,-0.05931045,-0.01134324,0.01032658,-0.00310324,-0.02322620,0.00046590,0.15005743,-0.06414307,0.03835585,-0.01091314,0.04773458,-0.00193111
0.860000,-0.07824783,-0.18472192,0.84608151,-0.06894091,1.68915154,-0.32756660,-0.05743579,-0.01183809,0.01059285,-0.00317756,-0.02259341,0.00044429,0.22471558,-0.03463230,0.01477042,-0.00391409,0.07878742,-0.00238827
0.870000,-0.07880973,-0.18484153,0.84618777,-0.06897277,1.68893006,-0.32756228,-0.05482318,-0.01203364,0.01062073,-0.00318118,-0.02165279,0.00041821,0.29726328,-0.00444908,-0.00919184,0.00318595,0.10913863,-0.00282265
0.880000,-0.07934194,-0.18496159,0.84629313,-0.06900430,1.68871947,-0.32755825,-0.05150524,-0.01192812,0.01041035,-0.00311427,-0.02041620,0.00038796,0.36539651,0.02541951,-0.03275072,0.01015693,0.13782148,-0.00322018
0.890000,-0.07983767,-0.18507911,0.84639521,-0.06903483,1.68852265,-0.32755454,-0.04753764,-0.01152959,0.00996966,-0.00297924,-0.01890515,0.00035398,0.42681123,0.05398637,-0.05512602,0.01676878,0.16386926,-0.00356681
0.900000,-0.08029079,-0.18519126,0.84649180,-0.06906368,1.68834218,-0.32755118,-0.04299909,-0.01085602,0.00931438,-0.00278086,-0.01715082,0.00031684,0.47920343,0.08026441,-0.07553755,0.02279145,0.18631525,-0.00384848
0.910000,-0.08069608,-0.18529541,0.84658086,-0.06909025,1.68818031,-0.32754821,-0.03799133,-0.00993522,0.00846805,-0.00252615,-0.01519407,0.00027727,0.52026907,0.10326654,-0.09320508,0.02799488,0.20419275,-0.00405113
0.920000,-0.08104946,-0.18538927,0.84666063,-0.06911404,1.68803881,-0.32754564,-0.03263914,-0.00880490,0.00746203,-0.00222446,-0.01308542,0.00023613,0.54770412,0.12200567,-0.10734843,0.03214900,0.21653504,-0.00416072
0.930000,-0.08134821,-0.18547097,0.84672970,-0.06913463,1.68791890,-0.32754349,-0.02709036,-0.00751261,0.00633543,-0.00188743,-0.01088504,0.00019441,0.55920455,0.13549472,-0.11718739,0.03502376,0.22237540,-0.00416317
0.940000,-0.08159118,-0.18553917,0.84678709,-0.06915172,1.68782118,-0.32754175,-0.02151585,-0.00611579,0.00513523,-0.00152901,-0.00866280,0.00015327,0.55246634,0.14274659,-0.12194175,0.03638911,0.22074712,-0.00404444
0.950000,-0.08177908,-0.18559316,0.84683234,-0.06916519,1.68774546,-0.32754042,-0.01610951,-0.00468176,0.00391615,-0.00116545,-0.00649822,0.00011397,0.52518546,0.14277419,-0.12083131,0.03601497,0.21068349,-0.00379046
0.960000,-0.08191465,-0.18563294,0.84686556,-0.06917507,1.68769073,-0.32753946,-0.01108829,-0.00328768,0.00274075,-0.00081528,-0.00448047,0.00007796,0.47505788,0.13459043,-0.11307586,0.03367129,0.19121779,-0.00338719
0.970000,-0.08200293,-0.18565933,0.84688753,-0.06918161,1.68765503,-0.32753884,-0.00669219,-0.00202061,0.00167938,-0.00049935,-0.00270842,0.00004677,0.39977958,0.11720822,-0.09789522,0.02912802,0.16138330,-0.00282057
0.980000,-0.08205145,-0.18567409,0.84689979,-0.06918525,1.68763538,-0.32753850,-0.00318422,-0.00097747,0.00081020,-0.00024082,-0.00129059,0.00002214,0.29704651,0.08964047,-0.07450916,0.02215508,0.12021332,-0.00207653
0.990000,-0.08207052,-0.18567998,0.84690466,-0.06918670,1.68762764,-0.32753837,-0.00085045,-0.00026504,0.00021915,-0.00006512,-0.00034517,0.00000588,0.16455466,0.05090010,-0.04213749,0.01252243,0.06674112,-0.00114103
1.000000,-0.08207340,-0.18568088,0.84690541,-0.06918692,1.68762648,-0.32753835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000
