t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.18295723,-0.09351171,0.92821272,-0.03323362,1.76297968,-0.25557348,-0.04179302,0.00773564,-0.09864545,-0.00473949,0.00375967,-0.04929071,0.03858652,-0.02581922,0.10896685,-0.00068464,-0.00501435,0.04841197
0.190000,0.18254195,-0.09343578,0.92723342,-0.03328097,1.76301696,-0.25606312,-0.04119361,0.00743633,-0.09705021,-0.00472255,0.00369018,-0.04855449,0.08040836,-0.03372786,0.20784093,0.00401268,-0.00879046,0.09776274
0.200000,0.18213466,-0.09336321,0.92627477,-0.03332792,1.76305337,-0.25654304,-0.04020518,0.00706807,-0.09453969,-0.00466066,0.00358595,-0.04735993,0.11613224,-0.03954135,0.29139606,0.00828033,-0.01193816,0.13977134
0.210000,0.18173891,-0.09329458,0.92534511,-0.03337405,1.76308858,-0.25700906,-0.03889556,0.00665360,-0.09128375,-0.00455877,0.00345392,-0.04578862,0.14456322,-0.04295363,0.35673052,0.01200579,-0.01434292,0.17301530
0.220000,0.18135757,-0.09323022,0.92445098,-0.03341898,1.76312238,-0.25745785,-0.03733759,0.00621655,-0.08746400,-0.00442237,0.00330148,-0.04392804,0.16589145,-0.04410046,0.40438942,0.01518337,-0.01603017,0.19773448
0.230000,0.18099276,-0.09317025,0.92359714,-0.03346240,1.76315457,-0.25788693,-0.03559962,0.00577833,-0.08325019,-0.00425686,0.00313551,-0.04186016,0.18065333,-0.04322805,0.43577958,0.01783411,-0.01706031,0.21458436
0.240000,0.18064597,-0.09311459,0.92278677,-0.03350404,1.76318506,-0.25829462,-0.03374462,0.00535790,-0.07879795,-0.00406738,0.00296227,-0.03966040,0.18938526,-0.04058261,0.45230783,0.01997902,-0.01749372,0.22422041
0.250000,0.18031807,-0.09306298,0.92202151,-0.03354369,1.76321381,-0.25867993,-0.03183023,0.00497176,-0.07424888,-0.00385889,0.00278742,-0.03739762,0.19262365,-0.03641036,0.45538099,0.02163913,-0.01739080,0.22729811
0.260000,0.18000939,-0.09301499,0.92130168,-0.03358117,1.76324082,-0.25904257,-0.02990868,0.00463396,-0.06973049,-0.00363614,0.00261604,-0.03513411,0.19090490,-0.03095749,0.44640587,0.02283545,-0.01681194,0.22447291
0.270000,0.17971976,-0.09297010,0.92062641,-0.03361638,1.76326616,-0.25938280,-0.02802686,0.00435606,-0.06535623,-0.00340366,0.00245257,-0.03292565,0.18476541,-0.02447024,0.42678929,0.02358901,-0.01581753,0.21640030
0.280000,0.17944858,-0.09292764,0.91999375,-0.03364923,1.76328991,-0.25970143,-0.02622631,0.00414718,-0.06122549,-0.00316577,0.00230087,-0.03082142,0.17474158,-0.01719479,0.39793809,0.02392083,-0.01446798,0.20373573
0.290000,0.17919484,-0.09288690,0.91940081,-0.03367969,1.76331222,-0.25999972,-0.02454319,0.00401397,-0.05742357,-0.00292658,0.00216419,-0.02886406,0.16136981,-0.00937737,0.36125907,0.02385194,-0.01282366,0.18713469
0.300000,0.17895722,-0.09284710,0.91884394,-0.03370777,1.76333326,-0.26027932,-0.02300829,0.00396062,-0.05402171,-0.00268999,0.00204518,-0.02708966,0.14518652,-0.00126419,0.31815906,0.02340334,-0.01094499,0.16725264
0.310000,0.17873410,-0.09280742,0.91831885,-0.03373351,1.76335319,-0.26054222,-0.02164704,0.00398885,-0.05107710,-0.00245971,0.00194587,-0.02552776,0.12672810,0.00689855,0.27004488,0.02259608,-0.00889234,0.14474505
0.320000,0.17852363,-0.09276705,0.91782073,-0.03375699,1.76337224,-0.26079066,-0.02047952,0.00409793,-0.04863284,-0.00223920,0.00186771,-0.02420132,0.10653096,0.01486464,0.21832336,0.02145116,-0.00672612,0.12026739
0.330000,0.17832381,-0.09272520,0.91734442,-0.03377834,1.76339062,-0.26102709,-0.01952043,0.00428467,-0.04671797,-0.00203174,0.00181153,-0.02312679,0.08513149,0.02238785,0.16440130,0.01998962,-0.00450672,0.09447513
0.340000,0.17813250,-0.09268112,0.91688455,-0.03379768,1.76340855,-0.26125407,-0.01877911,0.00454340,-0.04534746,-0.00184039,0.00177755,-0.02231402,0.06306610,0.02922199,0.10968553,0.01823246,-0.00229453,0.06802375
0.350000,0.17794749,-0.09263412,0.91643566,-0.03381521,1.76342625,-0.26147425,-0.01825954,0.00486599,-0.04452221,-0.00166801,0.00176541,-0.02176633,0.04087120,0.03512085,0.05558288,0.01620073,-0.00014994,0.04156871
0.360000,0.17776657,-0.09258362,0.91599233,-0.03383111,1.76344393,-0.26169027,-0.01796033,0.00524187,-0.04422907,-0.00151722,0.00177413,-0.02148047,0.01908318,0.03983820,0.00350016,0.01391542,0.00186664,0.01576549
0.370000,0.17758757,-0.09252915,0.91554939,-0.03384563,1.76346179,-0.26190470,-0.01787474,0.00565800,-0.04444079,-0.00139047,0.00180212,-0.02144666,-0.00176154,0.04312785,-0.04515580,0.01139758,0.00369484,-0.00873045
0.380000,0.17740840,-0.09247037,0.91510197,-0.03385901,1.76348003,-0.26211999,-0.01799063,0.00609885,-0.04511607,-0.00128998,0.00184719,-0.02164854,-0.02112658,0.04474358,-0.08897819,0.00866822,0.00527424,-0.03126364
0.390000,0.17722714,-0.09240715,0.91464571,-0.03387153,1.76349878,-0.26233838,-0.01829055,0.00654647,-0.04619955,-0.00121774,0.00190657,-0.02206320,-0.03847552,0.04443918,-0.12656018,0.00574836,0.00654447,-0.05117860
0.400000,0.17704206,-0.09233949,0.91417685,-0.03388347,1.76351819,-0.26256187,-0.01875163,0.00698041,-0.04762178,-0.00117557,0.00197685,-0.02266120,-0.05327196,0.04196844,-0.15649496,0.00265902,0.00744513,-0.06781987
0.410000,0.17685167,-0.09226766,0.91369242,-0.03389514,1.76353834,-0.26279210,-0.01934600,0.00737803,-0.04930018,-0.00116504,0.00205408,-0.02340690,-0.06510373,0.03718127,-0.17773896,-0.00057304,0.00793303,-0.08068985
0.420000,0.17665479,-0.09219213,0.91319028,-0.03390688,1.76355928,-0.26303037,-0.02004411,0.00771710,-0.05114896,-0.00118734,0.00213422,-0.02426287,-0.07405557,0.03031209,-0.19070170,-0.00389820,0.00803388,-0.08992249
0.430000,0.17645053,-0.09211358,0.91266913,-0.03391900,1.76358103,-0.26327761,-0.02081821,0.00797844,-0.05308918,-0.00124313,0.00221361,-0.02519420,-0.08033644,0.02169144,-0.19615595,-0.00726108,0.00779059,-0.09580958
0.440000,0.17623826,-0.09203287,0.91212843,-0.03393185,1.76360354,-0.26353440,-0.02164263,0.00814619,-0.05504962,-0.00133251,0.00228903,-0.02616888,-0.08415532,0.01164985,-0.19487449,-0.01060633,0.00724607,-0.09864296
0.450000,0.17601759,-0.09195101,0.91156829,-0.03394576,1.76362678,-0.26380103,-0.02249380,0.00820780,-0.05696679,-0.00145502,0.00235767,-0.02715785,-0.08572117,0.00051787,-0.18763008,-0.01387857,0.00644324,-0.09871442
0.460000,0.17578837,-0.09186910,0.91098942,-0.03396106,1.76365067,-0.26407752,-0.02335024,0.00815402,-0.05878493,-0.00160965,0.00241718,-0.02813494,-0.08524296,-0.01137398,-0.17519550,-0.01702246,0.00542500,-0.09631579
0.470000,0.17555063,-0.09178833,0.91039308,-0.03397806,1.76367509,-0.26436361,-0.02419255,0.00797889,-0.06045598,-0.00179485,0.00246560,-0.02907690,-0.08292965,-0.02369515,-0.15834352,-0.01998261,0.00423428,-0.09173888
0.480000,0.17530462,-0.09170993,0.90978093,-0.03399705,1.76369994,-0.26465887,-0.02500341,0.00767978,-0.06193965,-0.00200851,0.00250143,-0.02996343,-0.07899022,-0.03611510,-0.13784693,-0.02270367,0.00291398,-0.08527551
0.490000,0.17505072,-0.09163515,0.90915502,-0.03401831,1.76372507,-0.26496264,-0.02576763,0.00725736,-0.06320335,-0.00224794,0.00252359,-0.03077710,-0.07363364,-0.04830330,-0.11447848,-0.02513029,0.00150701,-0.07721748
0.500000,0.17478947,-0.09156518,0.90851768,-0.03404209,1.76375036,-0.26527412,-0.02647206,0.00671559,-0.06422222,-0.00250995,0.00253142,-0.03150343,-0.06706886,-0.05992920,-0.08901096,-0.02720708,0.00005630,-0.06785662
0.510000,0.17452151,-0.09150121,0.90787145,-0.03406857,1.76377565,-0.26559238,-0.02710567,0.00606175,-0.06497914,-0.00279074,0.00252471,-0.03213086,-0.05950487,-0.07066228,-0.06221714,-0.02887869,-0.00139524,-0.05748473
0.520000,0.17424762,-0.09144429,0.90721900,-0.03409795,1.76380081,-0.26591638,-0.02765952,0.00530642,-0.06546472,-0.00308598,0.00250366,-0.03265073,-0.05115062,-0.08017198,-0.03486979,-0.03008976,-0.00280471,-0.04639363
0.530000,0.17396861,-0.09139537,0.90656307,-0.03413033,1.76382568,-0.26624501,-0.02812675,0.00446349,-0.06567727,-0.00339081,0.00246890,-0.03305731,-0.04221509,-0.08812779,-0.00774168,-0.03078492,-0.00412919,-0.03487514
0.540000,0.17368539,-0.09135525,0.90590635,-0.03416578,1.76385014,-0.26657714,-0.02850258,0.00355015,-0.06562286,-0.00369978,0.00242150,-0.03334778,-0.03290725,-0.09419914,0.01839441,-0.03090881,-0.00532577,-0.02322106
0.550000,0.17339888,-0.09132454,0.90525145,-0.03420432,1.76387407,-0.26691158,-0.02878435,0.00258689,-0.06531526,-0.00400690,0.00236296,-0.03352225,-0.02343605,-0.09805552,0.04276570,-0.03040607,-0.00635153,-0.01172322
0.560000,0.17311002,-0.09130360,0.90460082,-0.03424589,1.76389737,-0.26724721,-0.02897146,0.00159752,-0.06477600,-0.00430563,0.00229518,-0.03358374,-0.01401048,-0.09936637,0.06459943,-0.02922133,-0.00716356,-0.00067343
0.570000,0.17281976,-0.09129258,0.90395661,-0.03429038,1.76391995,-0.26758290,-0.02906541,0.00060915,-0.06403431,-0.00458887,0.00222054,-0.03353819,-0.00483949,-0.09780116,0.08312281,-0.02729922,-0.00771895,0.00963651
0.580000,0.17252901,-0.09129132,0.90332068,-0.03433759,1.76394177,-0.26791764,-0.02906979,-0.00034781,-0.06312716,-0.00484897,0.00214180,-0.03339445,0.00386794,-0.09302936,0.09756309,-0.02458440,-0.00797478,0.01891477
0.590000,0.17223864,-0.09129932,0.90269447,-0.03438725,1.76396279,-0.26825050,-0.02899029,-0.00123964,-0.06209924,-0.00507773,0.00206219,-0.03316430,0.01190284,-0.08472043,0.10714747,-0.02102148,-0.00788815,0.02686953
0.600000,0.17194946,-0.09131577,0.90207893,-0.03443901,1.76398302,-0.26858069,-0.02883467,-0.00202933,-0.06100297,-0.00526639,0.00198533,-0.03286244,0.01905626,-0.07254382,0.11110320,-0.01655511,-0.00741613,0.03320900
0.610000,0.17166217,-0.09133944,0.90147444,-0.03449241,1.76400252,-0.26890757,-0.02861269,-0.00267695,-0.05989787,-0.00540573,0.00191525,-0.03250629,0.02516244,-0.05633749,0.10891318,-0.01116845,-0.00653296,0.03771725
0.620000,0.17137739,-0.09136871,0.90088080,-0.03454693,1.76402136,-0.26923069,-0.02833489,-0.00314435,-0.05884351,-0.00548715,0.00185589,-0.03211391,0.03022859,-0.03661336,0.10108313,-0.00499868,-0.00528150,0.04048199
0.630000,0.17109562,-0.09140161,0.90029722,-0.03460194,1.76403968,-0.26954978,-0.02801142,-0.00339976,-0.05789247,-0.00550368,0.00181065,-0.03170192,0.03430511,-0.01405184,0.08837444,0.00177846,-0.00372172,0.04166684
0.640000,0.17081728,-0.09143591,0.89972245,-0.03465677,1.76405763,-0.26986472,-0.02765192,-0.00341820,-0.05708974,-0.00545014,0.00178229,-0.03128529,0.03744242,0.01066666,0.07154849,0.00898727,-0.00191363,0.04143540
0.650000,0.17054267,-0.09146913,0.89915481,-0.03471070,1.76407539,-0.27017552,-0.02726553,-0.00318150,-0.05647269,-0.00532308,0.00177300,-0.03087738,0.03969095,0.03686173,0.05136670,0.01645203,0.00008279,0.03995127
0.660000,0.17027203,-0.09149865,0.89859228,-0.03476298,1.76409316,-0.27048233,-0.02686090,-0.00267831,-0.05607106,-0.00512083,0.00178437,-0.03048990,0.04110110,0.06385296,0.02859045,0.02399701,0.00220754,0.03737808
0.670000,0.17000549,-0.09152179,0.89803260,-0.03481286,1.76411115,-0.27078542,-0.02644614,-0.00190406,-0.05590699,-0.00484346,0.00181738,-0.03013291,0.04172331,0.09095994,0.00398113,0.03144650,0.00440063,0.03387943
0.680000,0.16974312,-0.09153584,0.89747330,-0.03485961,1.76412958,-0.27108512,-0.02602889,-0.00086099,-0.05599500,-0.00449280,0.00187241,-0.02981485,0.04160798,0.11750226,-0.02169984,0.03862479,0.00660207,0.02961893
0.690000,0.16948490,-0.09153814,0.89691183,-0.03490249,1.76414867,-0.27138187,-0.02561627,0.00044184,-0.05634202,-0.00407245,0.00194925,-0.02954252,0.04080554,0.14279952,-0.04769109,0.04535616,0.00875186,0.02476019
0.700000,0.16923075,-0.09152619,0.89634560,-0.03494084,1.76416864,-0.27167614,-0.02521490,0.00198858,-0.05694732,-0.00358776,0.00204708,-0.02932109,0.03936640,0.16617129,-0.07323121,0.05146488,0.01079001,0.01946682
0.710000,0.16898054,-0.09149763,0.89577205,-0.03497405,1.76418968,-0.27196847,-0.02483089,0.00375658,-0.05780260,-0.00304582,0.00216448,-0.02915409,0.03734098,0.18693717,-0.09755881,0.05677525,0.01265654,0.01390243
0.720000,0.16873406,-0.09145041,0.89518877,-0.03500160,1.76421198,-0.27225941,-0.02446987,0.00571637,-0.05889192,-0.00245550,0.00229943,-0.02904340,0.03477970,0.20441676,-0.11991249,0.06111154,0.01429144,0.00823063
0.730000,0.16849105,-0.09138279,0.89459351,-0.03502304,1.76423572,-0.27254953,-0.02413692,0.00783169,-0.06019173,-0.00182742,0.00244933,-0.02898929,0.03173298,0.21792963,-0.13953086,0.06429804,0.01563472,0.00261503
0.740000,0.16825121,-0.09129340,0.89398433,-0.03503806,1.76426101,-0.27283938,-0.02383666,0.01005947,-0.06167088,-0.00117396,0.00261096,-0.02899037,0.02825124,0.22679539,-0.15565252,0.06615903,0.01662639,-0.00278077
0.750000,0.16801419,-0.09118139,0.89335962,-0.03504648,1.76428796,-0.27312951,-0.02357318,0.01234984,-0.06329059,-0.00050924,0.00278049,-0.02904363,0.02438489,0.23033362,-0.16751608,0.06651879,0.01720647,-0.00779314
0.760000,0.16777961,-0.09104639,0.89271821,-0.03504826,1.76431663,-0.27342041,-0.02335007,0.01464612,-0.06500447,0.00015083,0.00295351,-0.02914441,0.02018435,0.22786390,-0.17436014,0.06520161,0.01731495,-0.01225849
0.770000,0.16754705,-0.09088866,0.89205940,-0.03504354,1.76434703,-0.27371253,-0.02317043,0.01688482,-0.06675852,0.00078861,0.00312502,-0.02928643,0.01570004,0.21870584,-0.17542330,0.06203177,0.01689184,-0.01601320
0.780000,0.16731605,-0.09070912,0.89138311,-0.03503263,1.76437911,-0.27400625,-0.02303685,0.01899567,-0.06849113,0.00138470,0.00328938,-0.02946176,0.01098238,0.20217902,-0.16994417,0.05683355,0.01587716,-0.01889366
0.790000,0.16708615,-0.09050943,0.89068988,-0.03501605,1.76441277,-0.27430185,-0.02295140,0.02090157,-0.07013306,0.00191794,0.00344039,-0.02966084,0.00608179,0.17760303,-0.15716136,0.04943124,0.01421090,-0.02073626
0.800000,0.16685686,-0.09029205,0.88998100,-0.03499455,1.76444785,-0.27459951,-0.02291566,0.02251863,-0.07160747,0.00236540,0.00357123,-0.02987248,0.00104868,0.14429746,-0.13631346,0.03964911,0.01183308,-0.02137740
0.810000,0.16662767,-0.09006031,0.88925857,-0.03496911,1.76448410,-0.27489930,-0.02293069,0.02375721,-0.07283090,0.00270269,0.00367456,-0.03008399,-0.00406231,0.10200532,-0.10703384,0.02742529,0.00871841,-0.02071377
0.820000,0.16639807,-0.08981845,0.88852549,-0.03494094,1.76452122,-0.27520115,-0.02299692,0.02453357,-0.07372409,0.00290708,0.00374352,-0.03028287,-0.00917965,0.05216332,-0.07053489,0.01315325,0.00498048,-0.01888334
0.830000,0.16616756,-0.08957141,0.88778540,-0.03491147,1.76455884,-0.27550488,-0.02311405,0.02478151,-0.07422289,0.00296062,0.00377259,-0.03045843,-0.01422762,-0.00336843,-0.02842374,-0.00265970,0.00076757,-0.01608436
0.840000,0.16593563,-0.08932474,0.88704251,-0.03488228,1.76459653,-0.27581021,-0.02328099,0.02445344,-0.07427921,0.00285044,0.00375778,-0.03060199,-0.01913048,-0.06272980,0.01769247,-0.01950624,-0.00377203,-0.01251511
0.850000,0.16570178,-0.08908436,0.88630140,-0.03485504,1.76463384,-0.27611679,-0.02349592,0.02352035,-0.07386104,0.00256874,0.00369656,-0.03070682,-0.02381249,-0.12406067,0.06620658,-0.03687907,-0.00849002,-0.00837385
0.860000,0.16546556,-0.08885638,0.88556692,-0.03483148,1.76467030,-0.27642420,-0.02375625,0.02197186,-0.07295244,0.00211279,0.00358788,-0.03076822,-0.02819792,-0.18550091,0.11551147,-0.05427087,-0.01323813,-0.00385885
0.870000,0.16522651,-0.08864695,0.88484399,-0.03481335,1.76470544,-0.27673200,-0.02405864,0.01981617,-0.07155354,0.00148495,0.00343219,-0.03078342,-0.03221102,-0.24519040,0.16399999,-0.07117434,-0.01786805,0.00083161
0.880000,0.16498426,-0.08846200,0.88413743,-0.03480233,1.76473880,-0.27703971,-0.02439898,0.01708009,-0.06968052,0.00069262,0.00323141,-0.03075166,-0.03577606,-0.30126903,0.21006499,-0.08708216,-0.02223150,0.00549928
0.890000,0.16473842,-0.08830713,0.88345185,-0.03480001,1.76476993,-0.27734688,-0.02477241,0.01380903,-0.06736567,-0.00025169,0.00298894,-0.03067417,-0.03881731,-0.35187666,0.25209934,-0.10148702,-0.02618019,0.00994589
0.900000,0.16448872,-0.08818739,0.88279143,-0.03480782,1.76479845,-0.27765305,-0.02517333,0.01006699,-0.06465733,-0.00133042,0.00270968,-0.03055414,-0.04125902,-0.39515318,0.28849590,-0.11388160,-0.02956583,0.01397316
0.910000,0.16423489,-0.08810709,0.88215980,-0.03482699,1.76482402,-0.27795784,-0.02559534,0.00593660,-0.06161990,-0.00252093,0.00239999,-0.03039676,-0.04302547,-0.42923845,0.31764752,-0.12375861,-0.03224014,0.01738283
0.920000,0.16397676,-0.08806962,0.88155987,-0.03485851,1.76484638,-0.27826089,-0.02603133,0.00151906,-0.05833388,-0.00379551,0.00206774,-0.03020920,-0.04404091,-0.45227237,0.33794707,-0.13061073,-0.03405481,0.01997663
0.930000,0.16371424,-0.08807726,0.88099363,-0.03490307,1.76486533,-0.27856195,-0.02647341,-0.00306581,-0.05489583,-0.00512137,0.00172226,-0.03000061,-0.04422961,-0.46239480,0.34778740,-0.13393064,-0.03486156,0.02155630
0.940000,0.16344730,-0.08813103,0.88046208,-0.03496099,1.76488081,-0.27886087,-0.02691292,-0.00767959,-0.05141836,-0.00646065,0.00137436,-0.02978212,-0.04351584,-0.45774562,0.34556136,-0.13321103,-0.03451211,0.02192357
0.950000,0.16317602,-0.08823043,0.87996497,-0.03503219,1.76489285,-0.27915760,-0.02734046,-0.01216528,-0.04803018,-0.00777043,0.00103636,-0.02956684,-0.04182385,-0.43646471,0.32966183,-0.12794460,-0.03285815,0.02088016
0.960000,0.16290057,-0.08837333,0.87950070,-0.03511614,1.76490162,-0.27945226,-0.02774588,-0.01634725,-0.04487606,-0.00900270,0.00072204,-0.02936988,-0.03907791,-0.39669195,0.29848166,-0.11762404,-0.02975141,0.01822782
0.970000,0.16262121,-0.08855572,0.87906614,-0.03521181,1.76490742,-0.27974512,-0.02811825,-0.02003128,-0.04211684,-0.01010437,0.00044667,-0.02920831,-0.03520228,-0.33656722,0.25041370,-0.10174202,-0.02504359,0.01376826
0.980000,0.16233835,-0.08877158,0.87865646,-0.03531760,1.76491074,-0.28003661,-0.02844591,-0.02300455,-0.03992943,-0.01101731,0.00022700,-0.02910120,-0.03012123,-0.25423038,0.18385082,-0.07979124,-0.01858640,0.00730324
0.990000,0.16205249,-0.08901267,0.87826500,-0.03543131,1.76491221,-0.28032739,-0.02871641,-0.02503565,-0.03850683,-0.01167828,0.00008127,-0.02906959,-0.02375901,-0.14782133,0.09718587,-0.05126440,-0.01023156,-0.00136553
1.000000,0.16176426,-0.08926832,0.87788308,-0.03555010,1.76491268,-0.28061833,-0.02891657,-0.02587454,-0.03805808,-0.01201899,0.00002919,-0.02913652,-0.01603990,-0.01547993,-0.01118828,-0.01565417,0.00016923,-0.01243630
