t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.54960309,-0.11574353,1.37532254,-0.01099190,1.61064795,0.47800412,-0.02261413,0.00835988,0.00731947,0.00213624,0.00526352,-0.03626292,-0.16492060,0.10021626,0.07175259,0.02778130,0.09231589,-0.40396697
0.110000,0.54936960,-0.11565505,1.37539913,-0.01096916,1.61070528,0.47762199,-0.02399047,0.00932398,0.00797808,0.00240777,0.00620939,-0.04008806,-0.10937415,0.09227955,0.05967105,0.02644166,0.09667926,-0.35962206
0.120000,0.54912522,-0.11555735,1.37548167,-0.01094379,1.61077226,0.47720397,-0.02478558,0.01019961,0.00850773,0.00266357,0.00719343,-0.04342980,-0.04901740,0.08258513,0.04604220,0.02464920,0.09994178,-0.30760944
0.130000,0.54887596,-0.11545140,1.37556881,-0.01091596,1.61084924,0.47675523,-0.02496169,0.01097108,0.00889539,0.00289949,0.00820437,-0.04622114,0.01407774,0.07150989,0.03135453,0.02247788,0.10204952,-0.24986406
0.140000,0.54862811,-0.11533831,1.37565908,-0.01088588,1.61093640,0.47628154,-0.02450180,0.01162646,0.00913292,0.00311211,0.00923039,-0.04841443,0.07783936,0.05943068,0.01609653,0.02000166,0.10294855,-0.18832090
0.150000,0.54838803,-0.11521929,1.37575095,-0.01085380,1.61103385,0.47578904,-0.02340959,0.01215761,0.00921705,0.00329875,0.01025914,-0.04998135,0.14019557,0.04672436,0.00075669,0.01729451,0.10258492,-0.12491490
0.160000,0.54816194,-0.11509559,1.37584291,-0.01082000,1.61114155,0.47528404,-0.02170948,0.01256012,0.00914941,0.00345748,0.01127770,-0.05091296,0.19907446,0.03376781,-0.01417652,0.01443040,0.10090472,-0.06158103
0.170000,0.54795572,-0.11496852,1.37593346,-0.01078475,1.61125933,0.47477286,-0.01944660,0.01283338,0.00893650,0.00358708,0.01227266,-0.05121966,0.25240413,0.02093788,-0.02821461,0.01148329,0.09785401,-0.00025426
0.180000,0.54777467,-0.11483934,1.37602119,-0.01074836,1.61138688,0.47426163,-0.01668680,0.01298055,0.00858973,0.00368711,0.01323004,-0.05093119,0.29811266,0.00861145,-0.04086910,0.00852714,0.09337886,0.05713045
0.190000,0.54762335,-0.11470930,1.37610486,-0.01071111,1.61152376,0.47375606,-0.01351666,0.01300855,0.00812536,0.00375784,0.01413531,-0.05009664,0.33412816,-0.00283463,-0.05165150,0.00563592,0.08742534,0.10863814
0.200000,0.54750535,-0.11457953,1.37618338,-0.01067329,1.61166936,0.47326129,-0.01004346,0.01292805,0.00756457,0.00380029,0.01497344,-0.04878447,0.35837873,-0.01302350,-0.06007332,0.00288359,0.07993952,0.15233386
0.210000,0.54742307,-0.11445106,1.37625591,-0.01063519,1.61182295,0.47278168,-0.00639383,0.01275333,0.00693309,0.00381619,0.01572892,-0.04708136,0.36934155,-0.02165790,-0.06576616,0.00033104,0.07091016,0.18672192
0.220000,0.54737762,-0.11432473,1.37632190,-0.01059705,1.61198362,0.47232066,-0.00269867,0.01250000,0.00625797,0.00380761,0.01638703,-0.04508018,0.36769022,-0.02875908,-0.06884185,-0.00201316,0.06049684,0.21206378
0.230000,0.54736885,-0.11420127,1.37638101,-0.01055911,1.61215032,0.47188077,0.00092200,0.01218292,0.00556421,0.00377661,0.01693492,-0.04286790,0.35464740,-0.03442792,-0.06953231,-0.00415355,0.04890181,0.22906021
0.240000,0.54739545,-0.11408124,1.37643319,-0.01052159,1.61232191,0.47146373,0.00436038,0.01181588,0.00487450,0.00372520,0.01736180,-0.04052446,0.33143579,-0.03876527,-0.06806946,-0.00609464,0.03632734,0.23841195
0.250000,0.54745513,-0.11396507,1.37647858,-0.01048467,1.61249712,0.47107048,0.00752090,0.01141171,0.00420922,0.00365536,0.01765888,-0.03812281,0.29927806,-0.04187200,-0.06468520,-0.00784094,0.02297569,0.24081976
0.260000,0.54754467,-0.11385309,1.37651752,-0.01044853,1.61267463,0.47070125,0.01032020,0.01098221,0.00358643,0.00356902,0.01781939,-0.03572888,0.25939690,-0.04384899,-0.05961146,-0.00939697,0.00904912,0.23698439
0.270000,0.54766009,-0.11374548,1.37655051,-0.01041334,1.61285304,0.47035568,0.01268716,0.01053816,0.00302185,0.00346804,0.01783862,-0.03340159,0.21301498,-0.04479709,-0.05308014,-0.01076726,-0.00525009,0.22760658
0.280000,0.54779677,-0.11364234,1.37657820,-0.01037922,1.61303092,0.47003282,0.01456290,0.01008936,0.00252891,0.00335428,0.01771382,-0.03119288,0.16135500,-0.04481718,-0.04532315,-0.01195632,-0.01971970,0.21338710
0.290000,0.54794955,-0.11354368,1.37660136,-0.01034629,1.61320684,0.46973127,0.01590075,0.00964458,0.00211870,0.00322951,0.01744433,-0.02914766,0.10563961,-0.04401012,-0.03657242,-0.01296867,-0.03415742,0.19502669
0.300000,0.54811288,-0.11344941,1.37662087,-0.01031466,1.61337933,0.46944920,0.01666625,0.00921158,0.00180000,0.00309548,0.01703146,-0.02730382,0.04709152,-0.04247678,-0.02705985,-0.01380883,-0.04836101,0.17322611
0.310000,0.54828090,-0.11335938,1.37663769,-0.01028440,1.61354700,0.46918442,0.01683721,0.00879713,0.00157927,0.00295389,0.01647856,-0.02569226,-0.01306660,-0.04031803,-0.01701736,-0.01448132,-0.06212819,0.14868611
0.320000,0.54844760,-0.11327339,1.37665280,-0.01025560,1.61370845,0.46893450,0.01640363,0.00840697,0.00146065,0.00280639,0.01579102,-0.02433689,-0.07361207,-0.03763472,-0.00667686,-0.01499066,-0.07525671,0.12210744
0.330000,0.54860696,-0.11319115,1.37666725,-0.01022829,1.61386239,0.46869677,0.01536775,0.00804584,0.00144595,0.00265460,0.01497623,-0.02325458,-0.13332220,-0.03452774,0.00372973,-0.01534136,-0.08754429,0.09419085
0.340000,0.54875300,-0.11311236,1.37668206,-0.01020252,1.61400759,0.46846846,0.01374405,0.00771749,0.00153469,0.00250008,0.01404361,-0.02245520,-0.19097432,-0.03109794,0.01397051,-0.01553795,-0.09878868,0.06563709
0.350000,0.54887997,-0.11303668,1.37669828,-0.01017829,1.61414291,0.46824672,0.01155920,0.00742463,0.00172404,0.00234434,0.01300461,-0.02194162,-0.24534575,-0.02744619,0.02381355,-0.01558494,-0.10878761,0.03714693
0.360000,0.54898244,-0.11296374,1.37671686,-0.01015563,1.61426737,0.46802869,0.00885214,0.00716897,0.00200886,0.00218886,0.01187269,-0.02170971,-0.29521380,-0.02367337,0.03302695,-0.01548685,-0.11733882,0.00942110
0.370000,0.54905544,-0.11289317,1.37673875,-0.01013451,1.61438011,0.46781162,0.00567401,0.00695123,0.00238171,0.00203507,0.01066333,-0.02174832,-0.33935579,-0.01988033,0.04137879,-0.01524821,-0.12424005,-0.01683964
0.380000,0.54909456,-0.11282459,1.37676476,-0.01011492,1.61448044,0.46759288,0.00208819,0.00677109,0.00283279,0.00188435,0.00939406,-0.02203928,-0.37654905,-0.01616794,0.04863716,-0.01487352,-0.12928902,-0.04093453
0.390000,0.54909609,-0.11275763,1.37679562,-0.01009681,1.61456785,0.46737008,-0.00182973,0.00662726,0.00335003,0.00173804,0.00808440,-0.02255745,-0.40557088,-0.01263707,0.05457014,-0.01436731,-0.13228348,-0.06216283
0.400000,0.54905715,-0.11269193,1.37683193,-0.01008014,1.61464206,0.46714108,-0.00599192,0.00651741,0.00391901,0.00159743,0.00675591,-0.02327065,-0.42519861,-0.00938860,0.05894582,-0.01373410,-0.13302117,-0.07982378
0.410000,0.54897577,-0.11262718,1.37687412,-0.01006484,1.61470299,0.46690414,-0.01029921,0.00643826,0.00452314,0.00146376,0.00543199,-0.02414012,-0.43456783,-0.00650321,0.06159630,-0.01298016,-0.13137298,-0.09338638
0.420000,0.54885102,-0.11256308,1.37692246,-0.01005083,1.61475079,0.46665790,-0.01465097,0.00638614,0.00514547,0.00133819,0.00413586,-0.02512521,-0.43424715,-0.00398102,0.06260968,-0.01211877,-0.12750245,-0.10299861
0.430000,0.54868291,-0.11249938,1.37697704,-0.01003804,1.61478587,0.46640138,-0.01895494,0.00635750,0.00577039,0.00122170,0.00288856,-0.02618799,-0.42516348,-0.00180194,0.06213807,-0.01116499,-0.12164629,-0.10897822
0.440000,0.54847236,-0.11243586,1.37703783,-0.01002637,1.61480879,0.46613399,-0.02312812,0.00634902,0.00638379,0.00111514,0.00170876,-0.02729372,-0.40824369,0.00005409,0.06033359,-0.01013385,-0.11404120,-0.11164293
0.450000,0.54822103,-0.11237234,1.37710463,-0.01001570,1.61482032,0.46585547,-0.02709678,0.00635757,0.00697312,0.00101923,0.00061278,-0.02841086,-0.38441470,0.00160715,0.05734835,-0.00904039,-0.10492388,-0.11131048
0.460000,0.54793132,-0.11230866,1.37717717,-0.01000595,1.61482137,0.46556583,-0.03079647,0.00638022,0.00752733,0.00093449,-0.00038546,-0.02951100,-0.35460337,0.00287729,0.05333447,-0.00789966,-0.09453104,-0.10829861
0.470000,0.54760619,-0.11224470,1.37725503,-0.00999698,1.61481298,0.46526539,-0.03417200,0.00641424,0.00803689,0.00086134,-0.00127438,-0.03056896,-0.31973662,0.00388459,0.04844406,-0.00672670,-0.08309939,-0.10292505
0.480000,0.54724911,-0.11218035,1.37733773,-0.00998868,1.61479628,0.46495467,-0.03717744,0.00645710,0.00849380,0.00080002,-0.00204478,-0.03156269,-0.28074132,0.00464912,0.04282923,-0.00553656,-0.07086562,-0.09550755
0.490000,0.54686399,-0.11211554,1.37742471,-0.00998094,1.61477250,0.46463441,-0.03977616,0.00650648,0.00889157,0.00075062,-0.00268981,-0.03247335,-0.23854438,0.00519095,0.03664211,-0.00434427,-0.05806643,-0.08636382
0.500000,0.54645504,-0.11205020,1.37751535,-0.00997363,1.61474292,0.46430553,-0.04194075,0.00656025,0.00922524,0.00071309,-0.00320501,-0.03328527,-0.19407268,0.00553014,0.03003479,-0.00316487,-0.04493855,-0.07581162
0.510000,0.54602669,-0.11198432,1.37760899,-0.00996664,1.61470884,0.46396908,-0.04365312,0.00661647,0.00949137,0.00068723,-0.00358827,-0.03398595,-0.14825311,0.00568677,0.02315940,-0.00201341,-0.03171865,-0.06416866
0.520000,0.54558351,-0.11191787,1.37770495,-0.00995985,1.61467159,0.46362621,-0.04490441,0.00667344,0.00968804,0.00067268,-0.00383986,-0.03456607,-0.10201257,0.00568090,0.01616805,-0.00090494,-0.01864346,-0.05175270
0.530000,0.54513014,-0.11185086,1.37780252,-0.00995315,1.61463247,0.46327818,-0.04569505,0.00672962,0.00981485,0.00066894,-0.00396241,-0.03501949,-0.05627794,0.00553260,0.00921285,0.00014551,-0.00594968,-0.03888147
0.540000,0.54467112,-0.11178329,1.37790101,-0.00994643,1.61459275,0.46292626,-0.04603474,0.00678368,0.00987292,0.00067534,-0.00396092,-0.03534324,-0.01197612,0.00526195,0.00244593,0.00112289,0.00612600,-0.02587269
0.550000,0.54421088,-0.11171519,1.37799976,-0.00993961,1.61455364,0.46257175,-0.04594244,0.00683452,0.00986490,0.00069110,-0.00384274,-0.03553754,0.02996599,0.00488900,-0.00398062,0.00201217,0.01734687,-0.01304411
0.560000,0.54375362,-0.11164661,1.37809811,-0.00993258,1.61451626,0.46221593,-0.04544638,0.00688119,0.00979495,0.00071524,-0.00361762,-0.03560578,0.06862152,0.00443383,-0.00991467,0.00279829,0.02747623,-0.00071347
0.570000,0.54330318,-0.11157759,1.37819547,-0.00992528,1.61448161,0.46186003,-0.04458406,0.00692299,0.00966876,0.00074667,-0.00329765,-0.03555453,0.10306356,0.00391651,-0.01520412,0.00346622,0.03627736,0.01080151
0.580000,0.54286300,-0.11150817,1.37829132,-0.00991763,1.61445057,0.46150520,-0.04340224,0.00695938,0.00949353,0.00078412,-0.00289729,-0.03539353,0.13236523,0.00335710,-0.01969684,0.00400092,0.04351357,0.02118309
0.590000,0.54243601,-0.11143842,1.37838520,-0.00990958,1.61442387,0.46115248,-0.04195698,0.00699005,0.00927799,0.00082620,-0.00243338,-0.03513570,0.15559963,0.00277568,-0.02324072,0.00438733,0.04894816,0.03011353
0.600000,0.54202452,-0.11136839,1.37847678,-0.00990110,1.61440205,0.46080276,-0.04031356,0.00701489,0.00903238,0.00087133,-0.00192512,-0.03479715,0.17183987,0.00219232,-0.02568365,0.00461043,0.05234442,0.03727510
0.610000,0.54163015,-0.11129814,1.37856579,-0.00989215,1.61438545,0.46045674,-0.03854588,0.00703395,0.00876837,0.00091782,-0.00139388,-0.03439695,0.18043922,0.00162381,-0.02691940,0.00466069,0.05354306,0.04243207
0.620000,0.54125377,-0.11122773,1.37865212,-0.00988274,1.61437418,0.46011496,-0.03672867,0.00704743,0.00849776,0.00096401,-0.00086108,-0.03395489,0.18187153,0.00107395,-0.02702527,0.00455069,0.05269444,0.04567681
0.630000,0.54089552,-0.11115721,1.37873576,-0.00987288,1.61436817,0.45977772,-0.03492983,0.00705550,0.00823123,0.00100836,-0.00034606,-0.03348921,0.17689082,0.00054323,-0.02612442,0.00429854,0.05002636,0.04718367
0.640000,0.54055491,-0.11108663,1.37881679,-0.00986258,1.61436714,0.45944520,-0.03320972,0.00705836,0.00797822,0.00104956,0.00013414,-0.03301643,0.16625111,0.00003218,-0.02434004,0.00392233,0.04576660,0.04712704
0.650000,0.54023088,-0.11101606,1.37889540,-0.00985190,1.61437068,0.45911737,-0.03162116,0.00705621,0.00774696,0.00108646,0.00056473,-0.03255130,0.15070642,-0.00045869,-0.02179531,0.00344019,0.04014294,0.04568127
0.660000,0.53992190,-0.11094553,1.37897183,-0.00984087,1.61437823,0.45879410,-0.03020942,0.00704925,0.00754444,0.00111807,0.00093321,-0.03210685,0.13101075,-0.00092886,-0.01861340,0.00287021,0.03338316,0.04302074
0.670000,0.53962598,-0.11087509,1.37904640,-0.00982956,1.61438911,0.45847513,-0.02901226,0.00703770,0.00737640,0.00114363,0.00122936,-0.03169435,0.10791814,-0.00137783,-0.01491749,0.00223049,0.02571504,0.03931982
0.680000,0.53934083,-0.11080479,1.37911948,-0.00981802,1.61440255,0.45816008,-0.02805987,0.00702177,0.00724739,0.00116251,0.00144524,-0.03132334,0.08218258,-0.00180508,-0.01083077,0.00153914,0.01736637,0.03475287
0.690000,0.53906389,-0.11073467,1.37919149,-0.00980633,1.61441772,0.45784850,-0.02737491,0.00700167,0.00716068,0.00117430,0.00157518,-0.03100160,0.05455810,-0.00221009,-0.00647639,0.00081427,0.00856493,0.02949427
0.700000,0.53879239,-0.11066477,1.37926285,-0.00979456,1.61443375,0.45753986,-0.02697249,0.00697764,0.00711834,0.00117875,0.00161579,-0.03073518,0.02579872,-0.00259235,-0.00197756,0.00007398,-0.00046149,0.02371838
0.710000,0.53852347,-0.11059513,1.37933401,-0.00978278,1.61444974,0.45723359,-0.02686020,0.00694990,0.00712120,0.00117579,0.00156596,-0.03052838,-0.00334156,-0.00295134,0.00254257,-0.00066362,-0.00948511,0.01759957
0.720000,0.53825422,-0.11052578,1.37940542,-0.00977107,1.61446478,0.45692908,-0.02703808,0.00691869,0.00716885,0.00116554,0.00142686,-0.03038375,-0.03210870,-0.00328656,0.00696081,-0.00138043,-0.01827816,0.01131222
0.730000,0.53798177,-0.11045676,1.37947753,-0.00975949,1.61447799,0.45662571,-0.02749862,0.00688425,0.00725967,0.00114831,0.00120193,-0.03030211,-0.05974871,-0.00359749,0.01115398,-0.00205835,-0.02661284,0.00503069
0.740000,0.53770336,-0.11038811,1.37955075,-0.00974812,1.61448855,0.45632284,-0.02822678,0.00684683,0.00739077,0.00112457,0.00089689,-0.03028253,-0.08550756,-0.00388360,0.01499891,-0.00267927,-0.03426137,-0.00107065
0.750000,0.53741641,-0.11031984,1.37962546,-0.00973702,1.61449569,0.45601986,-0.02919999,0.00680667,0.00755807,0.00109497,0.00051975,-0.03032234,-0.10863123,-0.00414440,0.01837241,-0.00322508,-0.04099597,-0.00681743
0.760000,0.53711864,-0.11025198,1.37970201,-0.00972624,1.61449874,0.45571621,-0.03038811,0.00676402,0.00775624,0.00106038,0.00008078,-0.03041712,-0.12836572,-0.00437936,0.02115132,-0.00367768,-0.04658887,-0.01203528
0.770000,0.53680806,-0.11018456,1.37978067,-0.00971583,1.61449714,0.45541135,-0.03175349,0.00671917,0.00797871,0.00102179,-0.00040747,-0.03056070,-0.14395700,-0.00458797,0.02321244,-0.00401897,-0.05081226,-0.01654983
0.780000,0.53648313,-0.11011760,1.37986164,-0.00970581,1.61449047,0.45510485,-0.03325093,0.00667235,0.00821768,0.00098043,-0.00093015,-0.03074519,-0.15465105,-0.00476972,0.02443262,-0.00423083,-0.05343838,-0.02018671
0.790000,0.53614278,-0.11005112,1.37994505,-0.00969622,1.61447848,0.45479635,-0.03482767,0.00662386,0.00846415,0.00093767,-0.00147015,-0.03096093,-0.15969387,-0.00492409,0.02468866,-0.00429518,-0.05423943,-0.02277156
0.800000,0.53578651,-0.10998513,1.38003092,-0.00968706,1.61446108,0.45448557,-0.03642345,0.00657397,0.00870783,0.00089508,-0.00200809,-0.03119653,-0.15833144,-0.00505057,0.02385739,-0.00419389,-0.05298764,-0.02413000
0.810000,0.53541447,-0.10991965,1.38011916,-0.00967832,1.61443839,0.45417239,-0.03797118,0.00652295,0.00893739,0.00085438,-0.00252254,-0.03143901,-0.15010596,-0.00514880,0.02186703,-0.00391639,-0.04954946,-0.02414688
0.820000,0.53502747,-0.10985467,1.38020958,-0.00966996,1.61441077,0.45385681,-0.03940512,0.00647108,0.00914176,0.00081727,-0.00299260,-0.03167541,-0.13574453,-0.00521912,0.01885142,-0.00348216,-0.04416832,-0.02294397
0.830000,0.53462693,-0.10979023,1.38030188,-0.00966195,1.61437875,0.45353894,-0.04066903,0.00641865,0.00931162,0.00078517,-0.00340055,-0.03189443,-0.11627048,-0.00526199,0.01499577,-0.00291821,-0.03718188,-0.02070224
0.840000,0.53421481,-0.10972630,1.38039567,-0.00965424,1.61434302,0.45321901,-0.04171690,0.00636593,0.00943949,0.00075925,-0.00373202,-0.03208659,-0.09270714,-0.00527791,0.01048532,-0.00225155,-0.02892781,-0.01760266
0.850000,0.53379344,-0.10966291,1.38049051,-0.00964674,1.61430440,0.45289733,-0.04251295,0.00631318,0.00951976,0.00074039,-0.00397601,-0.03224422,-0.06607782,-0.00526736,0.00550529,-0.00150918,-0.01974377,-0.01382621
0.860000,0.53336547,-0.10960004,1.38058589,-0.00963940,1.61426381,0.45257426,-0.04303165,0.00626067,0.00954865,0.00072923,-0.00412492,-0.03236146,-0.03740586,-0.00523082,0.00024091,-0.00071812,-0.00996744,-0.00955387
0.870000,0.53293378,-0.10953769,1.38068130,-0.00963213,1.61422223,0.45225024,-0.04325767,0.00620865,0.00952424,0.00072610,-0.00417451,-0.03243425,-0.00771457,-0.00516878,-0.00512259,0.00009463,0.00006353,-0.00496661
0.880000,0.53250131,-0.10947586,1.38077620,-0.00962485,1.61418066,0.45192573,-0.04318595,0.00615738,0.00944648,0.00073110,-0.00412392,-0.03246035,0.02197272,-0.00508172,-0.01039999,0.00090206,0.01001147,-0.00024541
0.890000,0.53207104,-0.10941454,1.38087006,-0.00961748,1.61414008,0.45160120,-0.04282164,0.00610710,0.00931715,0.00074404,-0.00397568,-0.03243932,0.05063269,-0.00497012,-0.01540605,0.00167716,0.01953872,0.00442874
0.900000,0.53164581,-0.10935372,1.38096238,-0.00960995,1.61410145,0.45127710,-0.04218013,0.00605806,0.00913988,0.00076445,-0.00373568,-0.03237253,0.07724201,-0.00483446,-0.01995555,0.00239293,0.02830760,0.00887489
0.910000,0.53122827,-0.10929338,1.38105272,-0.00960217,1.61406564,0.45095389,-0.04128705,0.00601049,0.00892018,0.00079161,-0.00341318,-0.03226318,0.10077735,-0.00467524,-0.02386327,0.00302236,0.03598045,0.01291204
0.920000,0.53082079,-0.10923350,1.38114067,-0.00959410,1.61403342,0.45063196,-0.04017824,0.00596463,0.00866537,0.00082452,-0.00302085,-0.03211626,0.12021540,-0.00449293,-0.02694397,0.00353844,0.04221960,0.01635922
0.930000,0.53042528,-0.10917408,1.38122594,-0.00958567,1.61400541,0.45031166,-0.03889981,0.00592071,0.00838467,0.00086191,-0.00257470,-0.03193857,0.13453283,-0.00428801,-0.02901242,0.00391417,0.04668740,0.01903547
0.940000,0.53004317,-0.10911508,1.38130831,-0.00957685,1.61398204,0.44999326,-0.03750807,0.00587894,0.00808912,0.00090224,-0.00209413,-0.03173872,0.14270631,-0.00406098,-0.02988340,0.00412252,0.04904617,0.02075978
0.950000,0.52967527,-0.10905649,1.38138771,-0.00956762,1.61396356,0.44967693,-0.03606957,0.00583956,0.00779161,0.00094371,-0.00160193,-0.03152715,0.14371252,-0.00381231,-0.02937169,0.00413651,0.04895826,0.02135121
0.960000,0.52932168,-0.10899828,1.38146419,-0.00955798,1.61394996,0.44936272,-0.03466112,0.00580277,0.00750691,0.00098423,-0.00112425,-0.03131608,0.13652814,-0.00354250,-0.02729204,0.00392912,0.04608598,0.02062875
0.970000,0.52898166,-0.10894042,1.38153795,-0.00954795,1.61394093,0.44905056,-0.03336972,0.00576878,0.00725162,0.00102147,-0.00069061,-0.03111956,0.12012984,-0.00325201,-0.02345925,0.00347334,0.04009168,0.01841145
0.980000,0.52865357,-0.10888289,1.38160938,-0.00953757,1.61393589,0.44874023,-0.03229264,0.00573780,0.00704419,0.00105278,-0.00033394,-0.03095343,0.09349430,-0.00294134,-0.01768807,0.00274217,0.03063770,0.01451832
0.990000,0.52833474,-0.10882566,1.38167906,-0.00952692,1.61393387,0.44843133,-0.03153737,0.00571002,0.00690493,0.00107530,-0.00009052,-0.03083538,0.05559819,-0.00261097,-0.00979328,0.00170859,0.01738636,0.00876838
1.000000,0.52802136,-0.10876868,1.38174778,-0.00951610,1.61393357,0.44812329,-0.03122163,0.00568564,0.00685602,0.00108586,0.00000000,-0.03078486,0.00541820,-0.00226138,0.00041034,0.00034560,0.00000000,0.00098066
