t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.230000,0.87777315,-0.08701467,1.47937772,0.00333632,1.59999659,0.88537593,-0.01845554,0.06316701,0.07371450,0.05321049,0.16217973,0.02273581,0.12406467,-0.34933540,-0.40443500,-0.28580921,-0.87272446,-0.12276171
0.240000,0.87759486,-0.08640063,1.48009440,0.00385397,1.60157425,0.88559708,-0.01719828,0.05962857,0.06960307,0.05030761,0.15331477,0.02148880,0.12675211,-0.35640126,-0.41563643,-0.29317863,-0.89542315,-0.12595923
0.250000,0.87742921,-0.08582214,1.48076962,0.00434238,1.60306260,0.88580567,-0.01593260,0.05607587,0.06544374,0.04737700,0.14436300,0.02022951,0.12581002,-0.35240233,-0.41424802,-0.29152359,-0.89060382,-0.12529188
0.260000,0.87727612,-0.08527881,1.48140351,0.00480170,1.60446209,0.88600175,-0.01469294,0.05261314,0.06135546,0.04450381,0.13558407,0.01899440,0.12160992,-0.33862019,-0.40165619,-0.28186517,-0.86137152,-0.12119476
0.270000,0.87713516,-0.08476928,1.48199732,0.00523290,1.60577562,0.88618574,-0.01351002,0.04933180,0.05744334,0.04176297,0.12720659,0.01781559,0.11452335,-0.31633644,-0.37924734,-0.26522448,-0.81083130,-0.11410301
0.280000,0.87700564,-0.08429131,1.48255327,0.00563762,1.60700822,0.88635834,-0.01241085,0.04631047,0.05379861,0.03921919,0.11942812,0.01672087,0.10492182,-0.28683265,-0.34840789,-0.24262261,-0.74208820,-0.10445171
0.290000,0.87688659,-0.08384198,1.48307444,0.00601812,1.60816674,0.88652052,-0.01141873,0.04361494,0.05049866,0.03692699,0.11241516,0.01573364,0.09317687,-0.25139040,-0.31052427,-0.21508064,-0.65824727,-0.09267600
0.300000,0.87677684,-0.08341775,1.48356461,0.00637715,1.60925953,0.88667344,-0.01055322,0.04129819,0.04760699,0.03493065,0.10630315,0.01487298,0.07966002,-0.21129128,-0.26698288,-0.18361968,-0.56241356,-0.07921099
0.310000,0.87667505,-0.08301462,1.48402811,0.00671784,1.61029616,0.88681845,-0.00983019,0.03940037,0.04517324,0.03326425,0.10119651,0.01415360,0.06474279,-0.16781688,-0.21917014,-0.14926081,-0.45769211,-0.06449178
0.320000,0.87657972,-0.08262825,1.48446972,0.00704361,1.61128706,0.88695702,-0.00926179,0.03794883,0.04323320,0.03195169,0.09716858,0.01358588,0.04879672,-0.12224877,-0.16847246,-0.11302513,-0.34718797,-0.04895350
0.330000,0.87648927,-0.08225410,1.48489449,0.00735810,1.61224327,0.88709069,-0.00885645,0.03695810,0.04180879,0.03100660,0.09426168,0.01317581,0.03219333,-0.07586854,-0.11627626,-0.07593373,-0.23400618,-0.03303126
0.340000,0.87640203,-0.08188755,1.48530764,0.00766498,1.61317607,0.88722107,-0.00861888,0.03642989,0.04090805,0.03043246,0.09248704,0.01292508,0.01530414,-0.02995777,-0.06396797,-0.03900772,-0.12125179,-0.01716017
0.350000,0.87631633,-0.08152400,1.48571438,0.00796796,1.61409672,0.88734972,-0.00855008,0.03635311,0.04052518,0.03022249,0.09182487,0.01283099,-0.00149932,0.01420195,-0.01293398,-0.00326817,-0.01202985,-0.00177534
0.360000,0.87623048,-0.08115906,1.48611981,0.00827059,1.61501611,0.88747818,-0.00864734,0.03670382,0.04064050,0.03035974,0.09222431,0.01288650,-0.01784552,0.05532904,0.03543928,0.03026382,0.09055459,0.01268810
0.370000,0.87614285,-0.08078862,1.48652874,0.00857622,1.61594448,0.88760791,-0.00890423,0.03744531,0.04122048,0.03081701,0.09360348,0.01308023,-0.03336294,0.09214192,0.07976540,0.06056714,0.18339650,0.02579505
0.380000,0.87605190,-0.08040901,1.48694561,0.00888788,1.61689108,0.88774020,-0.00931060,0.03852801,0.04221770,0.03155691,0.09584942,0.01339643,-0.04768005,0.12335900,0.11865796,0.08662072,0.26339081,0.03711039
0.390000,0.87595619,-0.08001713,1.48737428,0.00920815,1.61786388,0.88787618,-0.00985259,0.03988956,0.04357090,0.03253185,0.09881812,0.01381501,-0.06042532,0.14769871,0.15073054,0.10740345,0.32743250,0.04619901
0.400000,0.87585445,-0.07961054,1.48781796,0.00953910,1.61886927,0.88801676,-0.01051263,0.04145479,0.04520495,0.03368401,0.10233454,0.01431154,-0.07122723,0.16387945,0.17459674,0.12189425,0.37241651,0.05262579
0.410000,0.87574561,-0.07918764,1.48827903,0.00988219,1.61991172,0.88816258,-0.01126960,0.04313663,0.04703181,0.03494610,0.10619482,0.01485752,-0.07978595,0.17099645,0.18924917,0.12936806,0.39613306,0.05608036
0.420000,0.87562881,-0.07874772,1.48875894,0.01023816,1.62099361,0.88831398,-0.01210083,0.04484651,0.04896092,0.03624951,0.11019088,0.01542387,-0.08608846,0.16965215,0.19519660,0.13028408,0.39995346,0.05675127
0.430000,0.87550342,-0.07829089,1.48925831,0.01060711,1.62211536,0.88847103,-0.01298404,0.04650473,0.05090968,0.03753244,0.11413512,0.01598431,-0.09019343,0.16082579,0.19332682,0.12539754,0.38614427,0.05495184
0.440000,0.87536903,-0.07781803,1.48977695,0.01098856,1.62327559,0.88863357,-0.01389757,0.04804135,0.05280436,0.03874064,0.11786256,0.01651571,-0.09215954,0.14549662,0.18452766,0.11546368,0.35697208,0.05099535
0.450000,0.87522544,-0.07733067,1.49031400,0.01138152,1.62447141,0.88880118,-0.01482030,0.04939625,0.05458010,0.03982741,0.12123091,0.01699807,-0.09204547,0.12464388,0.16968690,0.10123773,0.31470344,0.04519511
0.460000,0.87507266,-0.07683088,1.49086797,0.01178457,1.62569861,0.88897331,-0.01573174,0.05051908,0.05618092,0.04075360,0.12412053,0.01741451,-0.08990989,0.09924680,0.14969235,0.08347492,0.26160494,0.03786442
0.470000,0.87491091,-0.07632119,1.49143688,0.01219595,1.62695190,0.88914921,-0.01661196,0.05136930,0.05755972,0.04148763,0.12643446,0.01775130,-0.08581147,0.07028465,0.12543181,0.06293049,0.19994314,0.02931658
0.480000,0.87474059,-0.07580450,1.49201830,0.01261361,1.62822513,0.88932803,-0.01744162,0.05191616,0.05867829,0.04200546,0.12809840,0.01799783,-0.07980890,0.03873665,0.09779309,0.04035969,0.13198461,0.01986488
0.490000,0.87456231,-0.07528395,1.49260947,0.01303528,1.62951153,0.88950884,-0.01820198,0.05213868,0.05950728,0.04229059,0.12906072,0.01814663,-0.07196084,0.00558205,0.06766399,0.01651773,0.05999593,0.00982263
0.500000,0.87437684,-0.07476285,1.49320741,0.01345861,1.63080391,0.88969062,-0.01887488,0.05202571,0.06002623,0.04233409,0.12929244,0.01819336,-0.06232598,-0.02819990,0.03593230,-0.00784013,-0.01375633,-0.00049687
0.510000,0.87418516,-0.07424456,1.49380893,0.01388116,1.63209492,0.88987236,-0.01944274,0.05157586,0.06022355,0.04213459,0.12878727,0.01813681,-0.05096299,-0.06162995,0.00348585,-0.03195868,-0.08700561,-0.01078033
0.520000,0.87398839,-0.07373243,1.49441080,0.01430051,1.63337725,0.89005302,-0.01988857,0.05079754,0.06009652,0.04169824,0.12756156,0.01797892,-0.03793054,-0.09372888,-0.02878758,-0.05508266,-0.15748532,-0.02071444
0.530000,0.87378785,-0.07322965,1.49500980,0.01471438,1.63464387,0.89023162,-0.02019598,0.04970898,0.05965133,0.04103877,0.12565435,0.01772473,-0.02328731,-0.12351743,-0.06000018,-0.07645685,-0.22292890,-0.02998590
0.540000,0.87358499,-0.07273919,1.49560281,0.01512061,1.63588827,0.89040722,-0.02034915,0.04833816,0.05890302,0.04017745,0.12312733,0.01738245,-0.00709199,-0.15001636,-0.08926415,-0.09532600,-0.28106978,-0.03828142
0.550000,0.87338143,-0.07226370,1.49618692,0.01551735,1.63710463,0.89057901,-0.02033284,0.04672288,0.05787550,0.03914311,0.12006485,0.01696340,0.01059677,-0.17224642,-0.11569168,-0.11093489,-0.32964138,-0.04528769
0.560000,0.87317895,-0.07180539,1.49675950,0.01590302,1.63828813,0.89074628,-0.02013243,0.04491073,0.05660160,0.03797214,0.11657395,0.01648204,0.02972027,-0.18922838,-0.13839497,-0.12252828,-0.36637714,-0.05069142
0.570000,0.87297944,-0.07136595,1.49731827,0.01627648,1.63943511,0.89090850,-0.01973385,0.04295907,0.05512298,0.03670845,0.11278432,0.01595596,0.05021985,-0.19998298,-0.15648622,-0.12935093,-0.38901048,-0.05417930
0.580000,0.87278497,-0.07094645,1.49786144,0.01663705,1.64054333,0.89106532,-0.01912364,0.04093509,0.05349021,0.03540354,0.10884830,0.01540589,0.07203683,-0.20353100,-0.16907763,-0.13064761,-0.39527483,-0.05543803
0.590000,0.87259772,-0.07054723,1.49838776,0.01698461,1.64161217,0.89121662,-0.01828892,0.03891574,0.05176272,0.03411643,0.10494094,0.01485568,0.09511254,-0.19889317,-0.17528139,-0.12566308,-0.38290363,-0.05415433
0.600000,0.87241998,-0.07016783,1.49889661,0.01731966,1.64264290,0.89136252,-0.01721739,0.03698777,0.05000883,0.03291373,0.10125991,0.01433232,0.11938829,-0.18509026,-0.17420970,-0.11364211,-0.34963029,-0.05001487
0.610000,0.87225420,-0.06980686,1.49938810,0.01764341,1.64363885,0.89150345,-0.01589752,0.03524674,0.04830492,0.03186878,0.09802322,0.01386562,0.14473713,-0.16154398,-0.16529875,-0.09414512,-0.29412549,-0.04283426
0.620000,0.87210289,-0.06946196,1.49986313,0.01795780,1.64460556,0.89164012,-0.01432040,0.03378595,0.04672654,0.03105300,0.09544344,0.01348468,0.17075898,-0.12927980,-0.14928070,-0.06799519,-0.21880889,-0.03293859
0.630000,0.87196866,-0.06912993,1.50032327,0.01826544,1.64555052,0.89177352,-0.01248166,0.03268545,0.04533948,0.03052725,0.09370189,0.01321439,0.19698545,-0.08972417,-0.12721172,-0.03633107,-0.12703740,-0.02078185
0.640000,0.87185413,-0.06880683,1.50077074,0.01856948,1.64648289,0.89190485,-0.01038157,0.03201102,0.04419896,0.03034097,0.09294635,0.01307507,0.22294819,-0.04430352,-0.10014796,-0.00029150,-0.02216793,-0.00681804
0.650000,0.87176189,-0.06848812,1.50120822,0.01887352,1.64741312,0.89203551,-0.00802513,0.03181418,0.04334965,0.03053221,0.09329100,0.01308254,0.24817882,0.00555571,-0.06914558,0.03898477,0.09244264,0.00849887
0.660000,0.87169445,-0.06816883,1.50163882,0.01918147,1.64835265,0.89216703,-0.00542200,0.03213218,0.04282566,0.03112766,0.09481648,0.01324804,0.27220898,0.05842708,-0.03526074,0.08035901,0.21343738,0.02471487
0.670000,0.87165422,-0.06784368,1.50206590,0.01949747,1.64931354,0.89230102,-0.00258652,0.03298801,0.04265052,0.03214259,0.09756984,0.01357832,0.29457028,0.11288417,0.00045041,0.12269246,0.33745940,0.04137599
0.680000,0.87164343,-0.06750725,1.50249304,0.01982574,1.65030818,0.89243915,0.00046228,0.03439039,0.04283723,0.03358091,0.10156457,0.01407553,0.31479437,0.16750053,0.03693170,0.16484638,0.46115179,0.05802823
0.690000,0.87166410,-0.06715407,1.50292386,0.02017048,1.65134891,0.89258308,0.00370068,0.03633379,0.04338820,0.03543512,0.10678059,0.01473734,0.33241287,0.22084974,0.07312698,0.20568204,0.58115765,0.07421761
0.700000,0.87171798,-0.06677883,1.50336199,0.02053576,1.65244769,0.89273442,0.00710029,0.03879841,0.04429530,0.03768636,0.11316425,0.01555683,0.34695742,0.27150534,0.10798008,0.24406068,0.69412007,0.08949013
0.710000,0.87180653,-0.06637648,1.50381089,0.02092543,1.65361580,0.89289470,0.01062803,0.04175017,0.04553981,0.04030435,0.12062832,0.01652257,0.35795964,0.31804092,0.14043486,0.27884357,0.79668215,0.10339182
0.720000,0.87193085,-0.06594236,1.50427381,0.02134293,1.65486346,0.89306531,0.01424612,0.04514074,0.04709248,0.04324745,0.12905203,0.01761858,0.36495116,0.35903002,0.16943515,0.30889195,0.88548698,0.11546867
0.730000,0.87209162,-0.06547241,1.50475364,0.02179128,1.65619953,0.89324744,0.01791212,0.04890752,0.04891348,0.04646261,0.13828101,0.01882435,0.36746361,0.39304623,0.19392479,0.33306709,0.95717766,0.12526670
0.740000,0.87228909,-0.06496321,1.50525281,0.02227288,1.65763114,0.89344208,0.02157890,0.05297366,0.05095242,0.04988542,0.14812735,0.02011481,0.36502863,0.41866309,0.21284763,0.35023025,1.00839728,0.13233192
0.750000,0.87252302,-0.06441224,1.50577321,0.02278943,1.65916340,0.89364992,0.02519464,0.05724803,0.05314835,0.05344005,0.15836953,0.02146037,0.35717784,0.43445418,0.22514750,0.35924267,1.03578895,0.13621035
0.760000,0.87279263,-0.06381791,1.50631606,0.02334183,1.66079901,0.89387136,0.02870284,0.06162524,0.05542977,0.05703930,0.16875251,0.02282688,0.34344287,0.43899306,0.22976826,0.35896562,1.03599574,0.13644799
0.770000,0.87309652,-0.06317979,1.50688182,0.02393004,1.66253796,0.89410640,0.03204232,0.06598563,0.05771460,0.06058460,0.17898764,0.02417568,0.32335536,0.43085329,0.22565373,0.34826034,1.00566077,0.13259086
0.780000,0.87343269,-0.06249870,1.50747006,0.02455298,1.66437720,0.89435467,0.03514721,0.07019529,0.05991021,0.06396596,0.18875273,0.02546353,0.29644693,0.40860845,0.21174777,0.32598811,0.94142713,0.12418496
0.790000,0.87379845,-0.06177688,1.50807938,0.02520841,1.66631027,0.89461531,0.03794696,0.07410603,0.06191340,0.06706201,0.19769200,0.02664270,0.26224921,0.37083208,0.18699421,0.29101017,0.83993790,0.11077632
0.800000,0.87419036,-0.06101811,1.50870731,0.02589283,1.66832699,0.89488698,0.04036634,0.07755540,0.06361041,0.06974001,0.20541611,0.02766087,0.22029384,0.31609776,0.15033690,0.24218777,0.69783620,0.09191093
0.810000,0.87460424,-0.06022789,1.50935016,0.02660134,1.67041314,0.89516780,0.04232635,0.08036875,0.06487841,0.07185751,0.21150711,0.02846188,0.17048359,0.24379612,0.10130831,0.17905660,0.51374541,0.06740113
0.820000,0.87503512,-0.05941341,1.51000306,0.02732766,1.67255037,0.89545532,0.04375445,0.08238163,0.06560163,0.07328089,0.21557287,0.02899300,0.11420585,0.15658600,0.04179547,0.10384993,0.29421017,0.03812444
0.830000,0.87547737,-0.05858337,1.51066007,0.02806429,1.67471680,0.89574662,0.04459477,0.08346236,0.06568762,0.07390395,0.21730158,0.02921229,0.05321917,0.05794332,-0.02572599,0.01947546,0.04775541,0.00522474
0.840000,0.87592492,-0.05774760,1.51131446,0.02880281,1.67688785,0.89603842,0.04480900,0.08351398,0.06506867,0.07364953,0.21646667,0.02908924,-0.01071793,-0.04865599,-0.09878040,-0.07115909,-0.21709393,-0.03015414
0.850000,0.87637139,-0.05691673,1.51195894,0.02953419,1.67903711,0.89632720,0.04437643,0.08247430,0.06370182,0.07246959,0.21292680,0.02860476,-0.07584690,-0.15973603,-0.17489211,-0.16514603,-0.49181292,-0.06686834
0.860000,0.87681028,-0.05610184,1.51258594,0.03024905,1.68113717,0.89660929,0.04329395,0.08031591,0.06156889,0.07034513,0.20662592,0.02775123,-0.14040920,-0.27182087,-0.25158547,-0.25957766,-0.76787663,-0.10377400
0.870000,0.87723515,-0.05531412,1.51318779,0.03093797,1.68316051,0.89688101,0.04157600,0.07704612,0.05867643,0.06728625,0.19759321,0.02653245,-0.20264630,-0.38143460,-0.32638482,-0.35154627,-1.03676011,-0.13972728
0.880000,0.87763979,-0.05456449,1.51375704,0.03159179,1.68508030,0.89713877,0.03925464,0.07270704,0.05505576,0.06333211,0.18594307,0.02496367,-0.26079965,-0.48510131,-0.39681452,-0.43814417,-1.28993844,-0.17358432
0.890000,0.87801840,-0.05386329,1.51428666,0.03220186,1.68687130,0.89737920,0.03637948,0.06737550,0.05076295,0.05855096,0.17187520,0.02307157,-0.31311073,-0.57934507,-0.46039890,-0.51646365,-1.51888668,-0.20420127
0.900000,0.87836575,-0.05321992,1.51477032,0.03276037,1.68851069,0.89759925,0.03301776,0.06116313,0.04587885,0.05304012,0.15567452,0.02089426,-0.35782098,-0.66068997,-0.51466233,-0.58359702,-1.71507989,-0.23043427
0.910000,0.87867741,-0.05264248,1.51520261,0.03326064,1.68997891,0.89779630,0.02925426,0.05421629,0.04050903,0.04692600,0.13771121,0.01848131,-0.39317188,-0.72566009,-0.55712914,-0.63663657,-1.86999315,-0.25113949
0.920000,0.87894984,-0.05213744,1.51557931,0.03369740,1.69126054,0.89796829,0.02519138,0.04671610,0.03478384,0.04036406,0.11844068,0.01589371,-0.41740488,-0.77077952,-0.58532368,-0.67267460,-1.97510151,-0.26517305
0.930000,0.87918064,-0.05170929,1.51589762,0.03406704,1.69234516,0.89811383,0.02094908,0.03887845,0.02885838,0.03353887,0.09840361,0.01320390,-0.42876144,-0.79257234,-0.59677029,-0.68880341,-2.02188003,-0.27139112
0.940000,0.87936868,-0.05136017,1.51615641,0.03436800,1.69322814,0.89823231,0.01666493,0.03095399,0.02291251,0.02666405,0.07822592,0.01049575,-0.42548304,-0.78756263,-0.58899334,-0.68211530,-2.00180380,-0.26864983
0.950000,0.87951431,-0.05108955,1.51635648,0.03460097,1.69391157,0.89832400,0.01249407,0.02322813,0.01715085,0.01998231,0.05861880,0.00786458,-0.40581112,-0.75227448,-0.55951716,-0.64970256,-1.90634787,-0.25580534
0.960000,0.87961951,-0.05089388,1.51650080,0.03476920,1.69440506,0.89839021,0.00860922,0.01602102,0.01180275,0.01376544,0.04037865,0.00541714,-0.36798715,-0.68323197,-0.50586610,-0.58865750,-1.72698730,-0.23171379
0.970000,0.87968808,-0.05076622,1.51659476,0.03487882,1.69472663,0.89843335,0.00520069,0.00968759,0.00712236,0.00831430,0.02438715,0.00327161,-0.31025259,-0.57695919,-0.42556450,-0.49607242,-1.45519716,-0.19523134
0.980000,0.87972581,-0.05069592,1.51664640,0.03493913,1.69490351,0.89845708,0.00247640,0.00461752,0.00338855,0.00395882,0.01161122,0.00155762,-0.23084890,-0.42998021,-0.31613672,-0.36903961,-1.08245253,-0.14521412
0.990000,0.87974064,-0.05066825,1.51666670,0.03496285,1.69497307,0.89846641,0.00066181,0.00123526,0.00090496,0.00105802,0.00310303,0.00041625,-0.12801755,-0.23881912,-0.17510711,-0.20465137,-0.60022845,-0.08051829
1.000000,0.87974288,-0.05066406,1.51666976,0.03496643,1.69498358,0.89846782,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
