t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.74156754,-0.09690561,1.48845293,0.08947494,1.67808195,0.85966410,-0.12752627,-0.02971182,-0.05255695,0.00294630,-0.01616405,-0.16674844,-0.81063729,-0.23310006,-0.37481931,0.05809549,-0.12842389,-1.04634436
0.230000,0.74025185,-0.09721448,1.48790855,0.08950741,1.67791383,0.85794448,-0.13559946,-0.03207125,-0.05632478,0.00355875,-0.01746516,-0.17715726,-0.80351839,-0.23872243,-0.37859215,0.06442718,-0.13176732,-1.03477412
0.240000,0.73885583,-0.09754721,1.48732632,0.08954632,1.67773254,0.85612141,-0.14358723,-0.03448500,-0.06012577,0.00423547,-0.01879876,-0.18743131,-0.79357537,-0.24396499,-0.38145770,0.07094544,-0.13491937,-1.01942005
0.250000,0.73738048,-0.09790434,1.48670595,0.08959234,1.67753775,0.85419643,-0.15146197,-0.03694930,-0.06395101,0.00497823,-0.02016292,-0.19753361,-0.78093308,-0.24883435,-0.38344676,0.07763346,-0.13788321,-1.00045192
0.260000,0.73582706,-0.09828636,1.48604725,0.08964611,1.67732918,0.85217143,-0.15919731,-0.03946046,-0.06779189,0.00578865,-0.02155580,-0.20742887,-0.76571641,-0.25333708,-0.38459007,0.08447445,-0.14066204,-0.97803948
0.270000,0.73419708,-0.09869370,1.48535009,0.08970834,1.67710655,0.85004865,-0.16676813,-0.04201485,-0.07164010,0.00666817,-0.02297556,-0.21708349,-0.74805023,-0.25747976,-0.38491842,0.09145161,-0.14325903,-0.95235249
0.280000,0.73249232,-0.09912679,1.48461445,0.08977971,1.67686959,0.84783067,-0.17415056,-0.04460888,-0.07548764,0.00761808,-0.02442039,-0.22646557,-0.72805941,-0.26126898,-0.38446256,0.09854813,-0.14567738,-0.92356069
0.290000,0.73071478,-0.09958600,1.48384037,0.08986094,1.67661806,0.84552035,-0.18132198,-0.04723907,-0.07932684,0.00863948,-0.02588852,-0.23554492,-0.70586883,-0.26471131,-0.38325328,0.10574722,-0.14792026,-0.89183385
0.300000,0.72886666,-0.10007168,1.48302797,0.08995274,1.67635174,0.84312087,-0.18826102,-0.04990197,-0.08315030,0.00973331,-0.02737822,-0.24429303,-0.68160337,-0.26781334,-0.38132133,0.11303208,-0.14999086,-0.85734171
0.310000,0.72695040,-0.10058413,1.48217744,0.09005585,1.67607043,0.84063568,-0.19494755,-0.05259422,-0.08695096,0.01090035,-0.02888778,-0.25268310,-0.65538789,-0.27058164,-0.37869749,0.12038591,-0.15189237,-0.82025404
0.320000,0.72496861,-0.10112365,1.48128905,0.09017100,1.67577393,0.83806849,-0.20136270,-0.05531251,-0.09072205,0.01214120,-0.03041551,-0.26069003,-0.62734729,-0.27302281,-0.37541252,0.12779191,-0.15362798,-0.78074058
0.330000,0.72292411,-0.10169046,1.48036312,0.09029892,1.67546207,0.83542324,-0.20748883,-0.05805361,-0.09445711,0.01345630,-0.03195979,-0.26829039,-0.59760642,-0.27514341,-0.37149720,0.13523328,-0.15520086,-0.73897109
0.340000,0.72081985,-0.10228478,1.47940004,0.09044037,1.67513468,0.83270411,-0.21330957,-0.06081434,-0.09814999,0.01484593,-0.03351900,-0.27546249,-0.56629016,-0.27695004,-0.36698229,0.14269323,-0.15661421,-0.69511533
0.350000,0.71865898,-0.10290680,1.47840028,0.09059609,1.67479164,0.82991548,-0.21880980,-0.06359159,-0.10179486,0.01631017,-0.03509156,-0.28218631,-0.53352340,-0.27844927,-0.36189857,0.15015495,-0.15787120,-0.64934305
0.360000,0.71644477,-0.10355666,1.47736433,0.09076682,1.67443281,0.82706194,-0.22397562,-0.06638232,-0.10538617,0.01784898,-0.03667591,-0.28844353,-0.49943099,-0.27964769,-0.35627679,0.15760165,-0.15897503,-0.60182401
0.370000,0.71418063,-0.10423448,1.47629275,0.09095332,1.67405809,0.82414822,-0.22879441,-0.06918356,-0.10891870,0.01946210,-0.03827056,-0.29421754,-0.46413783,-0.28055187,-0.35014774,0.16501652,-0.15992888,-0.55272796
0.380000,0.71187008,-0.10494036,1.47518616,0.09115631,1.67366737,0.82117925,-0.23325479,-0.07199240,-0.11238754,0.02114915,-0.03987400,-0.29949340,-0.42776878,-0.28116840,-0.34354217,0.17238277,-0.16073593,-0.50222465
0.390000,0.70951676,-0.10567435,1.47404523,0.09137654,1.67326058,0.81816006,-0.23734662,-0.07480599,-0.11578806,0.02290954,-0.04148480,-0.30425790,-0.39044872,-0.28150386,-0.33649086,0.17968360,-0.16139937,-0.45048384
0.400000,0.70712441,-0.10643648,1.47287064,0.09161474,1.67283766,0.81509583,-0.24106101,-0.07762156,-0.11911597,0.02474254,-0.04310152,-0.30849952,-0.35230253,-0.28156483,-0.32902458,0.18690221,-0.16192238,-0.39767528
0.410000,0.70469682,-0.10722678,1.47166316,0.09187163,1.67239854,0.81199184,-0.24439033,-0.08043639,-0.12236727,0.02664725,-0.04472279,-0.31220842,-0.31345507,-0.28135789,-0.32117410,0.19402179,-0.16230816,-0.34396874
0.420000,0.70223790,-0.10804520,1.47042357,0.09214792,1.67194319,0.80885347,-0.24732819,-0.08324785,-0.12553827,0.02862259,-0.04634724,-0.31537647,-0.27403123,-0.28088963,-0.31297017,0.20102556,-0.16255988,-0.28953395
0.430000,0.69975158,-0.10889171,1.46915268,0.09244432,1.67147159,0.80568614,-0.24986945,-0.08605334,-0.12862560,0.03066732,-0.04797355,-0.31799723,-0.23415587,-0.28016662,-0.30444358,0.20789671,-0.16268073,-0.23454068
0.440000,0.69724185,-0.10976624,1.46785134,0.09276150,1.67098372,0.80249536,-0.25201022,-0.08885035,-0.13162617,0.03278003,-0.04960043,-0.32006598,-0.19395388,-0.27919545,-0.29562510,0.21461845,-0.16267390,-0.17915869
0.450000,0.69471272,-0.11066868,1.46652045,0.09310014,1.67047958,0.79928667,-0.25374786,-0.09163644,-0.13453723,0.03495914,-0.05122661,-0.32157968,-0.15355013,-0.27798269,-0.28654548,0.22117397,-0.16254256,-0.12355772
0.460000,0.69216824,-0.11159892,1.46516091,0.09346090,1.66995919,0.79606562,-0.25508097,-0.09440922,-0.13735631,0.03720290,-0.05285087,-0.32253697,-0.11306949,-0.27653494,-0.27723551,0.22754647,-0.16228992,-0.06790753
0.470000,0.68961245,-0.11255682,1.46377364,0.09384441,1.66942257,0.79283778,-0.25600941,-0.09716638,-0.14008127,0.03950940,-0.05447202,-0.32293823,-0.07263683,-0.27485877,-0.26772594,0.23371916,-0.16191914,-0.01237788
0.480000,0.68704940,-0.11354219,1.46235960,0.09425129,1.66886977,0.78960870,-0.25653428,-0.09990566,-0.14271027,0.04187656,-0.05608887,-0.32278550,-0.03237704,-0.27296075,-0.25804755,0.23967523,-0.16143342,0.04286148
0.490000,0.68448310,-0.11455486,1.46091976,0.09468213,1.66830081,0.78638391,-0.25665794,-0.10262488,-0.14524177,0.04430213,-0.05770031,-0.32208253,0.00758501,-0.27084748,-0.24823111,0.24539790,-0.16083595,0.09764080
0.500000,0.68191757,-0.11559462,1.45945509,0.09513752,1.66771578,0.78316887,-0.25638399,-0.10532191,-0.14767453,0.04678368,-0.05930523,-0.32083478,0.04712444,-0.26852554,-0.23830739,0.25087035,-0.16012990,0.15179031
0.510000,0.67935673,-0.11666122,1.45796660,0.09561798,1.66711474,0.77996900,-0.25571728,-0.10799471,-0.15000766,0.04931864,-0.06090256,-0.31904939,0.08611639,-0.26600150,-0.22830714,0.25607580,-0.15931846,0.20514027
0.520000,0.67680451,-0.11775442,1.45645528,0.09612406,1.66649776,0.77678965,-0.25466390,-0.11064129,-0.15224052,0.05190425,-0.06249126,-0.31673521,0.12443598,-0.26328195,-0.21826115,0.26099743,-0.15840482,0.25752093
0.530000,0.67426472,-0.11887395,1.45492212,0.09665623,1.66586494,0.77363603,-0.25323122,-0.11325972,-0.15437283,0.05453759,-0.06407032,-0.31390277,0.16195833,-0.26037347,-0.20820019,0.26561846,-0.15739216,0.30876251
0.540000,0.67174112,-0.12001952,1.45336815,0.09721496,1.66521639,0.77051328,-0.25142781,-0.11584815,-0.15640458,0.05721556,-0.06563878,-0.31056432,0.19855857,-0.25728264,-0.19815501,0.26992208,-0.15628367,0.35869529
0.550000,0.66923737,-0.12119081,1.45179437,0.09780068,1.66455221,0.76742638,-0.24926353,-0.11840479,-0.15833609,0.05993492,-0.06719569,-0.30673379,0.23411182,-0.25401604,-0.18815640,0.27389149,-0.15508253,0.40714948
0.560000,0.66675702,-0.12238750,1.45020176,0.09841378,1.66387252,0.76438019,-0.24674948,-0.12092791,-0.16016797,0.06269222,-0.06874013,-0.30242682,0.26849321,-0.25058026,-0.17823511,0.27750990,-0.15379193,0.45395535
0.570000,0.66430350,-0.12360925,1.44859134,0.09905464,1.66317745,0.76137938,-0.24389799,-0.12341585,-0.16190115,0.06548389,-0.07027124,-0.29766075,0.30157786,-0.24698187,-0.16842192,0.28076050,-0.15241506,0.49894314
0.580000,0.66188014,-0.12485570,1.44696407,0.09972356,1.66246714,0.75842844,-0.24072266,-0.12586703,-0.16353687,0.06830615,-0.07178816,-0.29245459,0.33324089,-0.24322745,-0.15874760,0.28362650,-0.15095509,0.54194310
0.590000,0.65949008,-0.12612646,1.44532092,0.10042085,1.66174173,0.75553168,-0.23723833,-0.12827990,-0.16507667,0.07115508,-0.07329008,-0.28682908,0.36335745,-0.23932360,-0.14924291,0.28609110,-0.14941522,0.58278546
0.600000,0.65713635,-0.12742116,1.44366285,0.10114674,1.66100139,0.75269318,-0.23346108,-0.13065302,-0.16652239,0.07402658,-0.07477621,-0.28080664,0.39180263,-0.23527688,-0.13993863,0.28813750,-0.14779862,0.62130047
0.610000,0.65482178,-0.12873939,1.44199078,0.10190144,1.66024626,0.74991679,-0.22940826,-0.13298499,-0.16787621,0.07691638,-0.07624580,-0.27441139,0.41845159,-0.23109388,-0.13086552,0.28974889,-0.14610849,0.65731839
0.620000,0.65254904,-0.13008072,1.44030562,0.10268511,1.65947653,0.74720611,-0.22509846,-0.13527447,-0.16914058,0.07982005,-0.07769814,-0.26766916,0.44317943,-0.22678119,-0.12205435,0.29090849,-0.14434801,0.69066945
0.630000,0.65032060,-0.13144473,1.43860826,0.10349787,1.65869236,0.74456447,-0.22055149,-0.13752020,-0.17031827,0.08273299,-0.07913254,-0.26060745,0.46586492,-0.22234536,-0.11353516,0.29160011,-0.14252034,0.72118890
0.640000,0.64813873,-0.13283097,1.43689953,0.10433979,1.65789394,0.74199493,-0.21578810,-0.13972099,-0.17141230,0.08565049,-0.08054833,-0.25325500,0.48647060,-0.21779270,-0.10532106,0.29182167,-0.14062797,0.74882692
0.650000,0.64600549,-0.13423900,1.43518028,0.10521088,1.65708146,0.73950025,-0.21082886,-0.14187568,-0.17242570,0.08856790,-0.08194489,-0.24564030,0.50504276,-0.21312920,-0.09740824,0.29158524,-0.13867272,0.77364863
0.660000,0.64392274,-0.13566833,1.43345128,0.10611113,1.65625511,0.73708291,-0.20569385,-0.14398322,-0.17336145,0.09148071,-0.08332158,-0.23779118,0.52163132,-0.20836086,-0.08979217,0.29090349,-0.13665640,0.79572416
0.670000,0.64189213,-0.13711850,1.43171330,0.10704047,1.65541510,0.73474512,-0.20040268,-0.14604257,-0.17422251,0.09438452,-0.08467782,-0.22973474,0.53628623,-0.20349368,-0.08246831,0.28978908,-0.13458080,0.81512363
0.680000,0.63991514,-0.13858902,1.42996707,0.10799878,1.65456162,0.73248882,-0.19497441,-0.14805278,-0.17501178,0.09727509,-0.08601301,-0.22149739,0.54905741,-0.19853365,-0.07543210,0.28825468,-0.13244774,0.83191716
0.690000,0.63799304,-0.14007939,1.42821329,0.10898591,1.65369491,0.73031569,-0.18942764,-0.15001296,-0.17573210,0.10014826,-0.08732659,-0.21310485,0.55999481,-0.19348677,-0.06867903,0.28631297,-0.13025900,0.84617488
0.700000,0.63612692,-0.14158911,1.42645265,0.11000167,1.65281517,0.72822715,-0.18378046,-0.15192225,-0.17638629,0.10300003,-0.08861801,-0.20458211,0.56914834,-0.18835902,-0.06220453,0.28397661,-0.12801638,0.85796689
0.710000,0.63431771,-0.14311766,1.42468578,0.11104583,1.65192262,0.72622440,-0.17805045,-0.15377989,-0.17697710,0.10582652,-0.08988674,-0.19595349,0.57656796,-0.18315642,-0.05600408,0.28125827,-0.12572170,0.86736333
0.720000,0.63256613,-0.14466453,1.42291331,0.11211810,1.65101751,0.72430836,-0.17225471,-0.15558515,-0.17750727,0.10862397,-0.09113228,-0.18724260,0.58230358,-0.17788494,-0.05007314,0.27817062,-0.12337674,0.87443432
0.730000,0.63087278,-0.14622919,1.42113583,0.11321820,1.65010006,0.72247974,-0.16640983,-0.15733738,-0.17797945,0.11138874,-0.09235412,-0.17847233,0.58640515,-0.17255059,-0.04440716,0.27472634,-0.12098331,0.87924997
0.740000,0.62923805,-0.14781110,1.41935390,0.11434576,1.64917051,0.72073903,-0.16053189,-0.15903597,-0.17839628,0.11411735,-0.09355179,-0.16966488,0.58892259,-0.16715936,-0.03900160,0.27093808,-0.11854320,0.88188041
0.750000,0.62766220,-0.14940973,1.41756808,0.11550041,1.64822910,0.71908650,-0.15463649,-0.16068039,-0.17876034,0.11680640,-0.09472483,-0.16084177,0.58990585,-0.16171724,-0.03385193,0.26681852,-0.11605822,0.88239576
0.760000,0.62614532,-0.15102452,1.41577886,0.11668174,1.64727609,0.71752218,-0.14873872,-0.16227017,-0.17907416,0.11945266,-0.09587281,-0.15202378,0.58940485,-0.15623023,-0.02895360,0.26238033,-0.11353017,0.88086615
0.770000,0.62468738,-0.15265495,1.41398675,0.11788931,1.64631173,0.71604594,-0.14285317,-0.16380487,-0.17934023,0.12205299,-0.09699530,-0.14323103,0.58746952,-0.15070433,-0.02430207,0.25763618,-0.11096084,0.87736169
0.780000,0.62328817,-0.15430044,1.41219221,0.11912264,1.64533627,0.71465741,-0.13699395,-0.16528414,-0.17956100,0.12460440,-0.09809189,-0.13448290,0.58414981,-0.14514553,-0.01989280,0.25259873,-0.10835204,0.87195250
0.790000,0.62194737,-0.15596044,1.41039567,0.12038123,1.64434998,0.71335607,-0.13117463,-0.16670769,-0.17973888,0.12710403,-0.09916221,-0.12579809,0.57949564,-0.13955982,-0.01572126,0.24728066,-0.10570557,0.86470871
0.800000,0.62066450,-0.15763440,1.40859757,0.12166454,1.64335312,0.71214118,-0.12540831,-0.16807527,-0.17987621,0.12954912,-0.10020588,-0.11719461,0.57355695,-0.13395321,-0.01178290,0.24169463,-0.10302322,0.85570044
0.810000,0.61943898,-0.15932176,1.40679828,0.12297202,1.64234595,0.71101185,-0.11970760,-0.16938670,-0.17997530,0.13193707,-0.10122256,-0.10868973,0.56638367,-0.12833168,-0.00807319,0.23585332,-0.10030680,0.84499780
0.820000,0.61827009,-0.16102195,1.40499818,0.12430308,1.64132876,0.70996700,-0.11408459,-0.17064187,-0.18003842,0.13426538,-0.10221191,-0.10030006,0.55802574,-0.12270122,-0.00458757,0.22976939,-0.09755810,0.83267093
0.830000,0.61715699,-0.16273441,1.40319762,0.12565712,1.64030181,0.70900541,-0.10855087,-0.17184072,-0.18006778,0.13653169,-0.10317362,-0.09204149,0.54853308,-0.11706784,-0.00132152,0.22345552,-0.09477893,0.81878994
0.840000,0.61609874,-0.16445858,1.40139693,0.12703350,1.63926538,0.70812568,-0.10311754,-0.17298324,-0.18006556,0.13873376,-0.10410740,-0.08392921,0.53795563,-0.11143754,0.00172951,0.21692437,-0.09197109,0.80342496
0.850000,0.61509427,-0.16619389,1.39959641,0.12843157,1.63821975,0.70732629,-0.09779521,-0.17406950,-0.18003389,0.14086949,-0.10501295,-0.07597771,0.52634333,-0.10581629,0.00457006,0.21018861,-0.08913637,0.78664610
0.860000,0.61414243,-0.16793978,1.39779634,0.12985066,1.63716521,0.70660555,-0.09259396,-0.17509962,-0.17997485,0.14293690,-0.10589004,-0.06820077,0.51374611,-0.10021010,0.00720467,0.20326091,-0.08627658,0.76852349
0.870000,0.61324196,-0.16969569,1.39599700,0.13129008,1.63610205,0.70596165,-0.08752340,-0.17607377,-0.17989047,0.14493412,-0.10673841,-0.06061148,0.50021390,-0.09462497,0.00963787,0.19615394,-0.08339351,0.74912724
0.880000,0.61239150,-0.17146107,1.39419861,0.13274911,1.63503054,0.70539265,-0.08259263,-0.17699221,-0.17978275,0.14685942,-0.10755784,-0.05322224,0.48579663,-0.08906689,0.01187422,0.18888037,-0.08048897,0.72852749
0.890000,0.61158961,-0.17323535,1.39240141,0.13422702,1.63395099,0.70489650,-0.07781025,-0.17785522,-0.17965363,0.14871121,-0.10834812,-0.04604471,0.47054425,-0.08354185,0.01391824,0.18145286,-0.07756475,0.70679435
0.900000,0.61083477,-0.17501799,1.39060560,0.13572308,1.63286368,0.70447101,-0.07318436,-0.17866317,-0.17950501,0.15048801,-0.10910907,-0.03908989,0.45450667,-0.07805585,0.01577448,0.17388410,-0.07462266,0.68399794
0.910000,0.61012538,-0.17680843,1.38881137,0.13723653,1.63176891,0.70411392,-0.06872257,-0.17941649,-0.17933875,0.15218846,-0.10984052,-0.03236806,0.43773384,-0.07261488,0.01744749,0.16618674,-0.07166450,0.66020838
0.920000,0.60945975,-0.17860614,1.38701888,0.13876659,1.63066697,0.70382284,-0.06443197,-0.18011564,-0.17915666,0.15381136,-0.11054232,-0.02588880,0.42027569,-0.06722494,0.01894179,0.15837346,-0.06869206,0.63549580
0.930000,0.60883614,-0.18041057,1.38522829,0.14031249,1.62955816,0.70359531,-0.06031917,-0.18076118,-0.17896049,0.15535559,-0.11121432,-0.01966099,0.40218216,-0.06189203,0.02026193,0.15045693,-0.06570714,0.60993032
0.940000,0.60825275,-0.18222119,1.38343971,0.14187344,1.62844278,0.70342876,-0.05639028,-0.18135369,-0.17875198,0.15682019,-0.11185642,-0.01369281,0.38350317,-0.05662213,0.02141245,0.14244981,-0.06271155,0.58358206
0.950000,0.60770771,-0.18403747,1.38165328,0.14344863,1.62732113,0.70332056,-0.05265090,-0.18189385,-0.17853280,0.15820432,-0.11246852,-0.00799172,0.36428865,-0.05142125,0.02239789,0.13436477,-0.05970708,0.55652114
0.960000,0.60719909,-0.18585889,1.37986909,0.14503725,1.62619351,0.70326801,-0.04910613,-0.18238237,-0.17830456,0.15950727,-0.11305054,-0.00256452,0.34458856,-0.04629537,0.02322279,0.12621449,-0.05669554,0.52881768
0.970000,0.60672492,-0.18768495,1.37808721,0.14663850,1.62506022,0.70326834,-0.04576058,-0.18282003,-0.17806886,0.16072844,-0.11360242,0.00258272,0.32445280,-0.04125050,0.02389170,0.11801163,-0.05367873,0.50054181
0.980000,0.60628320,-0.18951513,1.37630773,0.14825155,1.62392156,0.70331871,-0.04261836,-0.18320767,-0.17782723,0.16186737,-0.11412410,0.00744464,0.30393133,-0.03629262,0.02440914,0.10976886,-0.05065844,0.47176364
0.990000,0.60587186,-0.19134893,1.37453069,0.14987557,1.62277784,0.70341626,-0.03968307,-0.18354619,-0.17758117,0.16292373,-0.11461558,0.01201655,0.28307407,-0.03142774,0.02477966,0.10149885,-0.04763647,0.44255330
1.000000,0.60548884,-0.19318589,1.37275612,0.15150975,1.62162935,0.70355807,-0.03695783,-0.18383655,-0.17733211,0.16389730,-0.11507683,0.01629450,0.26193096,-0.02666184,0.02500781,0.09321427,-0.04461463,0.41298090
1.010000,0.60513200,-0.19502551,1.37098405,0.15315324,1.62047640,0.70374116,-0.03444524,-0.18407978,-0.17708147,0.16478800,-0.11550788,0.02027520,0.24055193,-0.02200093,0.02509811,0.08492780,-0.04159471,0.38311658
1.020000,0.60479921,-0.19686733,1.36921449,0.15480523,1.61931929,0.70396257,-0.03214741,-0.18427694,-0.17683059,0.16559589,-0.11590874,0.02395609,0.21898691,-0.01745099,0.02505512,0.07665209,-0.03857852,0.35303044
1.030000,0.60448833,-0.19871090,1.36744743,0.15646488,1.61815833,0.70421928,-0.03006595,-0.18442918,-0.17658080,0.16632112,-0.11627947,0.02733530,0.19728583,-0.01301803,0.02488337,0.06839982,-0.03556785,0.32279262
1.040000,0.60419717,-0.20055577,1.36568286,0.15813138,1.61699381,0.70450827,-0.02820198,-0.18453771,-0.17633334,0.16696401,-0.11662012,0.03041167,0.17549864,-0.00870803,0.02458740,0.06018366,-0.03256450,0.29247324
1.050000,0.60392356,-0.20240151,1.36392075,0.15980389,1.61582603,0.70482650,-0.02655610,-0.18460378,-0.17608945,0.16752496,-0.11693079,0.03318473,0.15367526,-0.00452700,0.02417175,0.05201627,-0.02957028,0.26214241
1.060000,0.60366532,-0.20424771,1.36216106,0.16148161,1.61465529,0.70517095,-0.02512843,-0.18462870,-0.17585029,0.16800454,-0.11721156,0.03565471,0.13186563,-0.00048092,0.02364096,0.04391034,-0.02658698,0.23187025
1.070000,0.60342027,-0.20609395,1.36040373,0.16316371,1.61348189,0.70553859,-0.02391858,-0.18461386,-0.17561700,0.16840341,-0.11746257,0.03782256,0.11011968,0.00342421,0.02299958,0.03587851,-0.02361641,0.20172690
1.080000,0.60318623,-0.20793986,1.35864870,0.16484941,1.61230614,0.70592640,-0.02292566,-0.18456071,-0.17539065,0.16872240,-0.11768394,0.03968991,0.08848735,0.00718239,0.02225214,0.02793347,-0.02066036,0.17178246
1.090000,0.60296104,-0.20978504,1.35689589,0.16653790,1.61112831,0.70633139,-0.02214828,-0.18447073,-0.17517229,0.16896241,-0.11787583,0.04125911,0.06701856,0.01078763,0.02140318,0.02008789,-0.01772064,0.14210707
1.100000,0.60274255,-0.21162915,1.35514522,0.16822840,1.60994872,0.70675060,-0.02158457,-0.18434548,-0.17496291,0.16912453,-0.11803841,0.04253319,0.04576326,0.01423393,0.02045724,0.01235443,-0.01479904,0.11277084
