t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.250000,0.62744981,-0.20255478,1.33806894,-0.02292792,1.60321733,0.63692659,-0.02818846,0.04667486,0.04114306,0.02804484,0.14423313,0.01486505,0.13777191,-0.27529654,-0.25810354,-0.17927809,-0.91080479,-0.09254934
0.260000,0.62717464,-0.20210171,1.33846763,-0.02265637,1.60461447,0.63707065,-0.02686455,0.04395308,0.03861191,0.02627314,0.13524222,0.01395107,0.12631586,-0.26788685,-0.24699919,-0.17431084,-0.88352727,-0.08985569
0.270000,0.62691207,-0.20167536,1.33884166,-0.02240222,1.60592345,0.63720574,-0.02567473,0.04133902,0.03622400,0.02457269,0.12663450,0.01307526,0.11108451,-0.25390757,-0.22961942,-0.16512470,-0.83467339,-0.08496714
0.280000,0.62666058,-0.20127436,1.33919278,-0.02216455,1.60714911,0.63733235,-0.02465282,0.03889369,0.03403721,0.02298278,0.11861054,0.01225801,0.09286598,-0.23430001,-0.20693532,-0.15230032,-0.76728388,-0.07819348
0.290000,0.62641837,-0.20089675,1.33952324,-0.02194208,1.60829818,0.63745116,-0.02382474,0.03666865,0.03209973,0.02153688,0.11134047,0.01151664,0.07244839,-0.21000549,-0.17991793,-0.13641834,-0.68439950,-0.06984447
0.300000,0.62618338,-0.20054011,1.33983573,-0.02173324,1.60937891,0.63756299,-0.02320855,0.03470606,0.03045005,0.02026267,0.10496406,0.01086534,0.05061988,-0.18196530,-0.14953833,-0.11805938,-0.58906099,-0.06022990
0.310000,0.62595345,-0.20020165,1.34013330,-0.02153618,1.61040081,0.63766880,-0.02281442,0.03303869,0.02911694,0.01918201,0.09959063,0.01031523,0.02816857,-0.15112076,-0.11676757,-0.09780409,-0.48430912,-0.04965955
0.320000,0.62572634,-0.19987828,1.34041919,-0.02134890,1.61137433,0.63776966,-0.02264463,0.03168986,0.02811944,0.01831097,0.09529912,0.00987430,0.00588258,-0.11841318,-0.08257674,-0.07623311,-0.37318463,-0.03844318
0.330000,0.62549983,-0.19956674,1.34069683,-0.02116923,1.61231056,0.63786667,-0.02269359,0.03067350,0.02746690,0.01765980,0.09213805,0.00954748,-0.01544995,-0.08478386,-0.04793689,-0.05392707,-0.25872826,-0.02689058
0.340000,0.62527179,-0.19926368,1.34096968,-0.02099495,1.61322092,0.63796099,-0.02294782,0.02999412,0.02715896,0.01723294,0.09012552,0.00933658,-0.03504089,-0.05117411,-0.01381909,-0.03146661,-0.14398077,-0.01531153
0.350000,0.62504026,-0.19896575,1.34124113,-0.02082383,1.61411686,0.63805378,-0.02338597,0.02964681,0.02718554,0.01702904,0.08924926,0.00924031,-0.05210213,-0.01852525,0.01880561,-0.00943238,-0.03198291,-0.00401579
0.360000,0.62480355,-0.19866969,1.34151444,-0.02065365,1.61500955,0.63814617,-0.02397881,0.02961727,0.02752686,0.01704094,0.08946656,0.00925429,-0.06584553,0.01222142,0.04896612,0.01159501,0.07422457,0.00668684
0.370000,0.62456029,-0.19837242,1.34179262,-0.02048233,1.61590960,0.63823921,-0.02468920,0.02988176,0.02815341,0.01725565,0.09070432,0.00937104,-0.07548296,0.04012460,0.07569139,0.03103489,0.17160092,0.01648661
0.380000,0.62430952,-0.19807118,1.34207833,-0.02030792,1.61682670,0.63833389,-0.02547215,0.03040715,0.02902600,0.01765441,0.09285901,0.00957998,-0.08022630,0.06424296,0.09801035,0.04830665,0.25710539,0.02507372
0.390000,0.62405078,-0.19776355,1.34237380,-0.02012871,1.61776939,0.63843107,-0.02627478,0.03115087,0.03009569,0.01821262,0.09579672,0.00986743,-0.07928742,0.08363521,0.11495194,0.06282963,0.32769723,0.03213841
0.400000,0.62378416,-0.19744761,1.34268071,-0.01994324,1.61874470,0.63853145,-0.02703633,0.03206096,0.03130387,0.01889990,0.09935311,0.01021664,-0.07187819,0.09736004,0.12554508,0.07402321,0.38033569,0.03737089
0.410000,0.62351042,-0.19712198,1.34300011,-0.01975040,1.61975787,0.63863555,-0.02768884,0.03307672,0.03258291,0.01968045,0.10333557,0.01060793,-0.05748726,0.10474733,0.12910515,0.08146530,0.41282664,0.04054775
0.420000,0.62323098,-0.19678593,1.34333237,-0.01954944,1.62081217,0.63874368,-0.02816479,0.03413616,0.03386407,0.02051741,0.10754646,0.01102115,-0.03671032,0.10621183,0.12609319,0.08536804,0.42636241,0.04179103
0.430000,0.62294791,-0.19643930,1.34367719,-0.01933998,1.62190896,0.63885598,-0.02840467,0.03518350,0.03508536,0.02137725,0.11180643,0.01143800,-0.01041986,0.10243945,0.11725668,0.08610214,0.42298195,0.04130912
0.440000,0.62266384,-0.19608246,1.34403370,-0.01912192,1.62304793,0.63897240,-0.02835772,0.03616978,0.03619228,0.02223013,0.11595651,0.01184227,0.02051164,0.09411613,0.10334311,0.08403829,0.40472421,0.03931043
0.450000,0.62238185,-0.19571625,1.34440050,-0.01889549,1.62422726,0.63909274,-0.02798188,0.03705294,0.03713779,0.02304992,0.11985812,0.01221985,0.05521171,0.08192779,0.08509995,0.07954720,0.37362814,0.03600334
0.460000,0.62210541,-0.19534187,1.34477578,-0.01866111,1.62544387,0.63921667,-0.02724383,0.03779774,0.03788234,0.02381422,0.12339307,0.01255867,0.09280787,0.06656037,0.06327468,0.07299956,0.33173269,0.03159627
0.470000,0.62183827,-0.19496085,1.34515737,-0.01841945,1.62669357,0.63934375,-0.02611897,0.03837583,0.03839384,0.02450430,0.12646357,0.01284880,0.13242765,0.04869980,0.03861478,0.06476608,0.28107682,0.02629759
0.480000,0.62158438,-0.19457498,1.34554280,-0.01817132,1.62797133,0.63947345,-0.02459144,0.03876571,0.03864768,0.02510516,0.12899220,0.01308235,0.17319857,0.02903201,0.01186773,0.05521745,0.22369946,0.02031572
0.490000,0.62134781,-0.19418621,1.34592940,-0.01791768,1.62927142,0.63960519,-0.02265407,0.03895274,0.03862673,0.02560550,0.13092195,0.01325353,0.21424815,0.00824292,-0.01621899,0.04472437,0.16163957,0.01385904
0.500000,0.62113266,-0.19379663,1.34631438,-0.01765957,1.63058765,0.63973830,-0.02030846,0.03892912,0.03832132,0.02599773,0.13221618,0.01335864,0.25470392,-0.01298153,-0.04489790,0.03365754,0.09693610,0.00713597
0.510000,0.62094296,-0.19340834,1.34669487,-0.01739810,1.63191357,0.63987213,-0.01756488,0.03869394,0.03772929,0.02627797,0.13285866,0.01339606,0.29369339,-0.03395542,-0.07342152,0.02238767,0.03162800,0.00035488
0.520000,0.62078262,-0.19302343,1.34706803,-0.01713439,1.63324266,0.64000600,-0.01444238,0.03825313,0.03685590,0.02644604,0.13285352,0.01336624,0.33034410,-0.05399281,-0.10104238,0.01128545,-0.03224578,-0.00627581
0.530000,0.62065529,-0.19264392,1.34743110,-0.01686954,1.63456856,0.64013924,-0.01096871,0.03761949,0.03571394,0.02650547,0.13222532,0.01327174,0.36378357,-0.07240777,-0.12701298,0.00072158,-0.09264629,-0.01254772
0.540000,0.62056430,-0.19227162,1.34778148,-0.01660462,1.63588524,0.64027123,-0.00718032,0.03681267,0.03432364,0.02646350,0.13101897,0.01311718,0.39313932,-0.08851437,-0.15058587,-0.00893324,-0.14753457,-0.01825243
0.550000,0.62051258,-0.19190815,1.34811683,-0.01634057,1.63718723,0.64040141,-0.00312244,0.03585919,0.03271271,0.02633108,0.12929980,0.01290927,0.41753887,-0.10162669,-0.17101354,-0.01730830,-0.19487169,-0.02318157
0.560000,0.62050257,-0.19155482,1.34843512,-0.01607825,1.63846981,0.64052927,0.00115102,0.03479241,0.03091634,0.02612284,0.12715351,0.01265682,0.43610975,-0.11105880,-0.18754853,-0.02403291,-0.23261869,-0.02712672
0.570000,0.62053611,-0.19121255,1.34873468,-0.01581831,1.63972923,0.64065443,0.00557742,0.03365256,0.02897720,0.02585715,0.12468619,0.01237071,0.44797947,-0.11612475,-0.19944336,-0.02873638,-0.25873662,-0.02987949
0.580000,0.62061439,-0.19088185,1.34901435,-0.01556122,1.64096288,0.64077662,0.01008537,0.03248675,0.02694543,0.02555608,0.12202433,0.01206390,0.45227557,-0.11613863,-0.20595054,-0.03104799,-0.27118653,-0.03123149
0.590000,0.62073783,-0.19056272,1.34927347,-0.01530722,1.64216955,0.64089569,0.01459478,0.03134892,0.02487864,0.02524540,0.11931482,0.01175145,0.44812557,-0.11041450,-0.20632260,-0.03059705,-0.26792946,-0.03097431
0.600000,0.62090600,-0.19025458,1.34951202,-0.01505625,1.64334958,0.64101168,0.01901682,0.03029987,0.02284192,0.02495459,0.11672490,0.01145048,0.43465699,-0.09826644,-0.19981206,-0.02701285,-0.24692648,-0.02889956
0.610000,0.62111755,-0.18995620,1.34973065,-0.01480795,1.64450507,0.64112480,0.02325479,0.02940656,0.02090711,0.02471645,0.11444019,0.01118000,0.41133613,-0.07929890,-0.18595939,-0.02007423,-0.20695740,-0.02488193
0.620000,0.62137016,-0.18966571,1.34993074,-0.01456164,1.64564000,0.64123545,0.02721344,0.02873407,0.01914490,0.02456303,0.11264212,0.01095862,0.37898441,-0.05427792,-0.16545685,-0.01015805,-0.15007712,-0.01912842
0.630000,0.62166060,-0.18938060,1.35011433,-0.01431632,1.64676005,0.64134419,0.03080824,0.02833766,0.01761688,0.02452146,0.11148544,0.01080225,0.33876202,-0.02425995,-0.13928469,0.00220930,-0.07915932,-0.01192914
0.640000,0.62198487,-0.18909789,1.35028403,-0.01407076,1.64787227,0.64145175,0.03396631,0.02826201,0.01637484,0.02461363,0.11109615,0.01072389,0.29182915,0.00969861,-0.10842311,0.01650142,0.00292233,-0.00357418
0.650000,0.62233827,-0.18881418,1.35044292,-0.01382354,1.64898486,0.64155896,0.03662633,0.02854125,0.01546078,0.02485615,0.11157152,0.01073365,0.23934599,0.04654130,-0.07385235,0.03219191,0.09329417,0.00564636
0.660000,0.62271557,-0.18852580,1.35059445,-0.01357310,1.65010682,0.64166674,0.03873860,0.02919893,0.01490689,0.02526038,0.11298008,0.01083874,0.18247273,0.08521171,-0.03655262,0.04875439,0.18908251,0.01544239
0.670000,0.62311108,-0.18822889,1.35074234,-0.01331778,1.65124771,0.64177607,0.04026502,0.03024805,0.01473555,0.02583239,0.11536164,0.01104345,0.12236957,0.12465340,0.00249585,0.06566246,0.28741368,0.02552381
0.680000,0.62351882,-0.18791952,1.35089048,-0.01305589,1.65241733,0.64188795,0.04117909,0.03169105,0.01495937,0.02657302,0.11872726,0.01134920,0.06019670,0.16380994,0.04231284,0.08238973,0.38541401,0.03560052
0.690000,0.62393257,-0.18759378,1.35104285,-0.01278577,1.65362548,0.64200339,0.04146592,0.03351978,0.01558111,0.02747783,0.12305924,0.01175448,-0.00288568,0.20162490,0.08191813,0.09840980,0.48020983,0.04538242
0.700000,0.62434604,-0.18724790,1.35120341,-0.01250582,1.65488159,0.64212336,0.04112221,0.03571555,0.01659376,0.02853711,0.12831119,0.01225490,-0.06571740,0.23704185,0.12033148,0.11319628,0.56892746,0.05457943
0.710000,0.62475294,-0.18687835,1.35137598,-0.01221456,1.65619452,0.64224878,0.04015627,0.03824910,0.01798049,0.02973589,0.13440795,0.01284315,-0.12713825,0.26900436,0.15657268,0.12622278,0.64869324,0.06290143
0.720000,0.62514716,-0.18648193,1.35156418,-0.01191070,1.65757222,0.64238048,0.03858801,0.04108060,0.01971470,0.03105394,0.14124564,0.01350904,-0.18598804,0.29645599,0.18966150,0.13696291,0.71663348,0.07005834
0.730000,0.62552280,-0.18605591,1.35177131,-0.01159317,1.65902146,0.64251917,0.03644895,0.04415966,0.02175995,0.03246577,0.14869162,0.01423947,-0.24110658,0.31834032,0.21861773,0.14489026,0.76987452,0.07576007
0.740000,0.62587437,-0.18559811,1.35200026,-0.01126118,1.66054755,0.64266543,0.03378219,0.04742533,0.02407001,0.03394062,0.15658455,0.01501843,-0.29133368,0.33360092,0.24246113,0.14947845,0.80554268,0.07971650
0.750000,0.62619687,-0.18510702,1.35225340,-0.01091427,1.66215401,0.64281964,0.03064245,0.05080608,0.02658886,0.03544245,0.16473432,0.01582701,-0.33550915,0.34118135,0.26021149,0.15020109,0.82076430,0.08163755
0.760000,0.62648587,-0.18458188,1.35253251,-0.01055237,1.66384236,0.64298200,0.02709604,0.05421983,0.02925067,0.03693000,0.17292210,0.01664343,-0.37247279,0.34002519,0.27088857,0.14653178,0.81266569,0.08123312
0.770000,0.62673769,-0.18402282,1.35283864,-0.01017587,1.66561176,0.64315245,0.02322090,0.05757394,0.03197979,0.03835669,0.18090032,0.01744296,-0.40106442,0.32907599,0.27351217,0.13794413,0.77837318,0.07821311
0.780000,0.62694949,-0.18343094,1.35317205,-0.00978561,1.66745875,0.64333071,0.01910653,0.06076519,0.03469080,0.03967073,0.18839268,0.01819800,-0.42012383,0.30727734,0.26710204,0.12391174,0.71501311,0.07228743
0.790000,0.62711936,-0.18280843,1.35353208,-0.00938302,1.66937698,0.64351616,0.01485406,0.06367980,0.03728845,0.04081503,0.19509412,0.01887805,-0.42849084,0.27357280,0.25067798,0.10390822,0.61971180,0.06316597
0.800000,0.62724648,-0.18215868,1.35391709,-0.00897009,1.67135689,0.64370791,0.01057622,0.06619344,0.03966771,0.04172724,0.20067086,0.01944970,-0.42500526,0.22690595,0.22325976,0.07740718,0.48959557,0.05055865
0.810000,0.62733121,-0.18148635,1.35432433,-0.00854947,1.67338545,0.64390468,0.00639611,0.06817277,0.04171502,0.04234058,0.20476473,0.01987707,-0.40899694,0.16685226,0.18438507,0.04421070,0.32352192,0.03434791
0.820000,0.62737513,-0.18079742,1.35474992,-0.00812448,1.67544612,0.64410486,0.00243373,0.06949287,0.04332259,0.04259285,0.20704072,0.02012656,-0.38175598,0.09551497,0.13566334,0.00543471,0.12727300,0.01510639
0.830000,0.62738096,-0.18009902,1.35518902,-0.00769898,1.67751932,0.64430653,-0.00120750,0.07005458,0.04440256,0.04243549,0.20723465,0.02017158,-0.34506253,0.01562919,0.07922191,-0.03747638,-0.09163788,-0.00642074
0.840000,0.62735234,-0.17939910,1.35563599,-0.00727725,1.67958323,0.64450754,-0.00444195,0.06978608,0.04488838,0.04183436,0.20515746,0.01999301,-0.30069671,-0.07006993,0.01718813,-0.08307814,-0.32569740,-0.02948829
0.850000,0.62729370,-0.17870622,1.35608465,-0.00686384,1.68161451,0.64470560,-0.00720180,0.06864292,0.04473477,0.04076977,0.20069525,0.01957916,-0.25043868,-0.15884725,-0.04831066,-0.12992618,-0.56739224,-0.05335109
0.860000,0.62721005,-0.17802922,1.35652847,-0.00646342,1.68358905,0.64489833,-0.00943702,0.06660799,0.04391771,0.03923649,0.19380921,0.01892582,-0.19606859,-0.24796765,-0.11514712,-0.17657608,-0.80920910,-0.07726395
0.870000,0.62710682,-0.17737700,1.35696079,-0.00608064,1.68548273,0.64508333,-0.01111539,0.06369154,0.04243446,0.03724372,0.18453570,0.01803620,-0.13936656,-0.33469599,-0.18119390,-0.22158343,-1.04363466,-0.10048169
0.880000,0.62698965,-0.17675821,1.35737500,-0.00572000,1.68727217,0.64525830,-0.01222251,0.05993116,0.04030356,0.03481511,0.17298620,0.01692099,-0.08211275,-0.41629713,-0.24432367,-0.26350382,-1.26315560,-0.12225914
0.890000,0.62686426,-0.17618098,1.35776483,-0.00538567,1.68893548,0.64542106,-0.01276174,0.05539180,0.03756480,0.03198875,0.15934732,0.01559830,-0.02608730,-0.49003594,-0.30240906,-0.30089284,-1.46025860,-0.14185112
0.900000,0.62673624,-0.17565266,1.35812447,-0.00508138,1.69045301,0.64556966,-0.01275428,0.05016577,0.03427928,0.02881718,0.14388080,0.01409373,0.02692965,-0.55317727,-0.35332275,-0.33230607,-1.62743036,-0.15851243
0.910000,0.62661087,-0.17517955,1.35844886,-0.00481025,1.69180812,0.64570243,-0.01223911,0.04437270,0.03052934,0.02536737,0.12692353,0.01244031,0.07515795,-0.60298600,-0.39493739,-0.35629911,-1.75715755,-0.17149792
0.920000,0.62649296,-0.17476661,1.35873386,-0.00457469,1.69298788,0.64581810,-0.01127302,0.03815960,0.02641862,0.02172074,0.10888751,0.01067851,0.11681747,-0.63672700,-0.42512563,-0.37142755,-1.84192687,-0.18006239
0.930000,0.62638667,-0.17441718,1.35897645,-0.00437618,1.69398389,0.64591580,-0.00993059,0.03170084,0.02207201,0.01797318,0.09025989,0.00885628,0.15012805,-0.65166511,-0.44176013,-0.37624697,-1.87422499,-0.18346066
0.940000,0.62629530,-0.17413274,1.35917499,-0.00421519,1.69479297,0.64599521,-0.00830422,0.02519810,0.01763569,0.01423498,0.07160296,0.00702900,0.17330956,-0.64506521,-0.44271354,-0.36931297,-1.84653860,-0.18094756
0.950000,0.62622116,-0.17391261,1.35932942,-0.00409103,1.69541796,0.64605657,-0.00650410,0.01888044,0.01327710,0.01063091,0.05355411,0.00525952,0.18458184,-0.61419217,-0.42585853,-0.34918113,-1.75135440,-0.17177790
0.960000,0.62616537,-0.17375367,1.35944142,-0.00400167,1.69586845,0.64610082,-0.00465822,0.01300428,0.00918497,0.00730017,0.03682591,0.00361812,0.18216477,-0.55631084,-0.38906774,-0.31440704,-1.58115905,-0.15520651
0.970000,0.62612767,-0.17365011,1.35951470,-0.00394361,1.69616150,0.64612962,-0.00291237,0.00785337,0.00556929,0.00439639,0.02220601,0.00218255,0.16427819,-0.46868610,-0.33021384,-0.26354629,-1.32843926,-0.13048821
0.980000,0.62610625,-0.17359315,1.35955516,-0.00391176,1.69632246,0.64614544,-0.00143015,0.00373882,0.00266133,0.00208768,0.01055725,0.00103799,0.12914197,-0.34858280,-0.24716948,-0.19515448,-0.98568169,-0.09687780
0.990000,0.62609758,-0.17357075,1.35957113,-0.00389926,1.69638567,0.64615166,-0.00039296,0.00099909,0.00071363,0.00055655,0.00281755,0.00027711,0.07497595,-0.19326581,-0.13780731,-0.10778719,-0.54537304,-0.05363013
1.000000,0.62609624,-0.17356737,1.35957355,-0.00389738,1.69639521,0.64615260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
