t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,-0.22919239,-0.51471004,0.70944602,0.15370169,1.49158086,-0.09963712,-0.04907590,0.17776616,0.15588645,-0.06324843,0.02624835,-0.09223712,-0.12140926,-0.32003531,0.65602364,-0.13074306,0.05625950,-0.20949613
0.160000,-0.22968818,-0.51295420,0.71103515,0.15306406,1.49184558,-0.10056798,-0.04998005,0.17282695,0.16168414,-0.06413735,0.02663860,-0.09373523,-0.05962863,-0.66504283,0.50349864,-0.04739988,0.02192997,-0.09057868
0.170000,-0.23018996,-0.51126468,0.71267464,0.15242167,1.49211251,-0.10150793,-0.05027588,0.16453898,0.16596398,-0.06420804,0.02669157,-0.09406398,-0.00006830,-0.98794724,0.35324085,0.03246188,-0.01101464,0.02375250
0.180000,-0.23069177,-0.50967367,0.71434951,0.15178247,1.49237835,-0.10244557,-0.04999526,0.15317848,0.16877228,-0.06350853,0.02642653,-0.09328793,0.05533858,-1.27770818,0.20997960,0.10619712,-0.04148992,0.12975681
0.190000,-0.23118811,-0.50821007,0.71604549,0.15115382,1.49264008,-0.10337034,-0.04918939,0.13913209,0.17020266,-0.06211333,0.02587361,-0.09150907,0.10465882,-1.52328528,0.07844426,0.17116075,-0.06841148,0.22369365
0.200000,-0.23167404,-0.50689834,0.71774944,0.15054219,1.49289500,-0.10427287,-0.04792882,0.12289685,0.17039602,-0.06012338,0.02507377,-0.08886675,0.14595927,-1.71363818,-0.03663581,0.22470767,-0.09069490,0.30182243
0.210000,-0.23214547,-0.50575743,0.71944990,0.14995292,1.49314090,-0.10514538,-0.04630226,0.10507336,0.16953794,-0.05766449,0.02407815,-0.08553559,0.17775805,-1.84046616,-0.13157967,0.26481918,-0.10751130,0.36128022
0.220000,-0.23259919,-0.50480007,0.72113737,0.14939002,1.49337609,-0.10598190,-0.04440425,0.08629042,0.16782984,-0.05487015,0.02294112,-0.08170123,0.20037841,-1.90642717,-0.20689999,0.29198211,-0.11905385,0.40271489
0.230000,-0.23303294,-0.50403288,0.72280429,0.14885622,1.49359942,-0.10677830,-0.04232270,0.06712972,0.16546015,-0.05186430,0.02171316,-0.07753628,0.21459490,-1.91691881,-0.26415787,0.30730967,-0.12577122,0.42765202
0.240000,-0.23344530,-0.50345697,0.72444494,0.14835306,1.49381021,-0.10753205,-0.04013778,0.04811895,0.16260168,-0.04875970,0.02044028,-0.07319809,0.22118207,-1.87733867,-0.30491440,0.31191508,-0.12811210,0.43761717
0.250000,-0.23383559,-0.50306841,0.72605522,0.14788101,1.49400822,-0.10824216,-0.03792191,0.02973186,0.15941166,-0.04565802,0.01916401,-0.06882876,0.22091448,-1.79308436,-0.33073065,0.30691155,-0.12652516,0.43413590
0.260000,-0.23420385,-0.50285884,0.72763254,0.14743959,1.49419360,-0.10890895,-0.03573976,0.01238819,0.15603167,-0.04264979,0.01792138,-0.06455511,0.21456666,-1.66955347,-0.34316772,0.29341231,-0.12145909,0.41873377
0.270000,-0.23455069,-0.50281595,0.72917565,0.14702744,1.49436686,-0.10953395,-0.03364826,-0.00354628,0.15258770,-0.03981439,0.01674493,-0.06048873,0.20291316,-1.51214361,-0.34378670,0.27253056,-0.11336256,0.39293635
0.280000,-0.23487728,-0.50292403,0.73068445,0.14664249,1.49452881,-0.11011974,-0.03169660,-0.01775975,0.14919013,-0.03722008,0.01566273,-0.05672595,0.18672854,-1.32625237,-0.33414867,0.24537951,-0.10268426,0.35826920
0.290000,-0.23518523,-0.50316454,0.73215992,0.14628204,1.49468051,-0.11066976,-0.02992621,-0.02999438,0.14593371,-0.03492398,0.01469836,-0.05334783,0.16678733,-1.11727735,-0.31581472,0.21307239,-0.08987286,0.31625789
0.300000,-0.23547652,-0.50351663,0.73360386,0.14594287,1.49482324,-0.11118820,-0.02837079,-0.04004634,0.14289761,-0.03297210,0.01387089,-0.05042019,0.14386410,-0.89061616,-0.29034594,0.17672242,-0.07537704,0.26842798
0.310000,-0.23575345,-0.50395769,0.73501882,0.14562134,1.49495844,-0.11167983,-0.02705629,-0.04776575,0.14014537,-0.03139930,0.01319493,-0.04799358,0.11873338,-0.65166638,-0.25930342,0.13744279,-0.05964549,0.21630503
0.320000,-0.23601851,-0.50446385,0.73640788,0.14531354,1.49508768,-0.11214986,-0.02600090,-0.05305670,0.13772492,-0.03022930,0.01268060,-0.04610331,0.09216972,-0.40582563,-0.22424824,0.09634673,-0.04312688,0.16141461
0.330000,-0.23627437,-0.50501058,0.73777453,0.14501536,1.49521261,-0.11260376,-0.02521509,-0.05587728,0.13566858,-0.02947471,0.01233352,-0.04476943,0.06494768,-0.15849150,-0.18674150,0.05454746,-0.02626990,0.10528228
0.340000,-0.23652372,-0.50557319,0.73912252,0.14472265,1.49533491,-0.11304712,-0.02470156,-0.05623954,0.13399306,-0.02913699,0.01215484,-0.04399672,0.03784180,0.08493841,-0.14834427,0.01315819,-0.00952321,0.04943360
0.350000,-0.23676929,-0.50612739,0.74045567,0.14443127,1.49545625,-0.11348553,-0.02445529,-0.05420952,0.13269946,-0.02920647,0.01214120,-0.04377473,0.01162662,0.31906650,-0.11061765,-0.02670787,0.00666449,-0.00460585
0.360000,-0.23701368,-0.50664980,0.74177774,0.14413723,1.49557826,-0.11392437,-0.02446348,-0.04990721,0.13177327,-0.02966236,0.01228477,-0.04407772,-0.01292330,0.53849517,-0.07512273,-0.06393750,0.02184453,-0.05531053
0.370000,-0.23725934,-0.50711853,0.74309226,0.14383684,1.49570243,-0.11436870,-0.02470562,-0.04350661,0.13118436,-0.03047272,0.01257323,-0.04486473,-0.03503341,0.73782682,-0.04342060,-0.09741749,0.03556822,-0.10115485
0.380000,-0.23750848,-0.50751369,0.74440240,0.14352674,1.49583015,-0.11482309,-0.02515343,-0.03523566,0.13088701,-0.03159450,0.01298978,-0.04607953,-0.05392918,0.91166385,-0.01707233,-0.12603461,0.04738690,-0.14061327
0.390000,-0.23776297,-0.50781795,0.74571077,0.14320409,1.49596258,-0.11529148,-0.02577091,-0.02537630,0.13081987,-0.03297349,0.01351313,-0.04765063,-0.06883604,1.05460867,0.00236097,-0.14867566,0.05685188,-0.17216021
0.400000,-0.23802431,-0.50801704,0.74701931,0.14286663,1.49610068,-0.11577700,-0.02651428,-0.01426445,0.13090597,-0.03454438,0.01411748,-0.04949128,-0.07897946,1.16126367,0.01331823,-0.16422743,0.06351447,-0.19427011
0.410000,-0.23829351,-0.50810035,0.74832910,0.14251281,1.49624510,-0.11628186,-0.02733262,-0.00228623,0.13105390,-0.03623148,0.01477289,-0.05150058,-0.08381845,1.22773580,0.01468931,-0.17188801,0.06705075,-0.20585278
0.420000,-0.23857104,-0.50806120,0.74964028,0.14214187,1.49639621,-0.11680723,-0.02817427,0.01016341,0.13117012,-0.03795731,0.01544866,-0.05357542,-0.08374625,1.25615022,0.00716785,-0.17210081,0.06763579,-0.20755953
0.430000,-0.23885692,-0.50789672,0.75095211,0.14175377,1.49655405,-0.11735328,-0.02899326,0.02272202,0.13117143,-0.03965118,0.01611677,-0.05562247,-0.07938968,1.25013664,-0.00810151,-0.16562057,0.06556938,-0.20047702
0.440000,-0.23915070,-0.50760748,0.75226308,0.14134916,1.49671843,-0.11791931,-0.02974988,0.03506348,0.13098608,-0.04124993,0.01675221,-0.05755928,-0.07137556,1.21332475,-0.02997418,-0.15320202,0.06115135,-0.18569193
0.450000,-0.23945160,-0.50719714,0.75357101,0.14092928,1.49688891,-0.11850386,-0.03041067,0.04689795,0.13055375,-0.04269794,0.01733295,-0.05931426,-0.06033071,1.14934427,-0.05730554,-0.13559988,0.05468150,-0.16429094
0.460000,-0.23975850,-0.50667206,0.75487317,0.14049587,1.49706485,-0.11910479,-0.03094848,0.05797190,0.12982559,-0.04394716,0.01784000,-0.06082667,-0.04688192,1.06182490,-0.08895098,-0.11356888,0.04645965,-0.13736071
0.470000,-0.24007008,-0.50604097,0.75616641,0.14005113,1.49724541,-0.11971941,-0.03134239,0.06806809,0.12876417,-0.04495708,0.01825731,-0.06204666,-0.03165603,0.95439634,-0.12376589,-0.08786376,0.03678560,-0.10598793
0.480000,-0.24038482,-0.50531457,0.75744726,0.13959764,1.49742965,-0.12034461,-0.03157776,0.07700556,0.12734352,-0.04569471,0.01857187,-0.06293524,-0.01527983,0.83068830,-0.16060567,-0.05923924,0.02595917,-0.07125927
0.490000,-0.24070108,-0.50450521,0.75871203,0.13913823,1.49761647,-0.12097692,-0.03164624,0.08463969,0.12554912,-0.04613464,0.01877365,-0.06346428,0.00161985,0.69433049,-0.19832570,-0.02845005,0.01428017,-0.03426140
0.500000,-0.24101718,-0.50362649,0.75995698,0.13867600,1.49780472,-0.12161264,-0.03154571,0.09086211,0.12337789,-0.04625901,0.01885563,-0.06361653,0.01841620,0.54895261,-0.23578136,0.00374907,0.00204841,0.00391900
0.510000,-0.24133145,-0.50269291,0.76117836,0.13821414,1.49799317,-0.12224797,-0.03128035,0.09560077,0.12083819,-0.04605748,0.01881377,-0.06338558,0.03448240,0.39818437,-0.27182806,0.03660341,-0.01043630,0.04219526
0.520000,-0.24164227,-0.50171954,0.76237258,0.13775594,1.49818058,-0.12287909,-0.03086059,0.09881992,0.11794984,-0.04552727,0.01864706,-0.06277593,0.04919165,0.24565547,-0.30532117,0.06935822,-0.02287415,0.07948070
0.530000,-0.24194820,-0.50072158,0.76353630,0.13730467,1.49836570,-0.12350228,-0.03030313,0.10052011,0.11474409,-0.04467316,0.01835745,-0.06180289,0.06191713,0.09499561,-0.33511609,0.10125878,-0.03496533,0.11468865
0.540000,-0.24224795,-0.49971408,0.76466655,0.13686352,1.49854734,-0.12411402,-0.02963095,0.10073817,0.11126366,-0.04350746,0.01794991,-0.06049270,0.07203203,-0.05016549,-0.36006821,0.13155036,-0.04641002,0.14673244
0.550000,-0.24254053,-0.49871152,0.76576084,0.13643550,1.49872434,-0.12471113,-0.02887328,0.09954723,0.10756269,-0.04205003,0.01743240,-0.05888241,0.07890952,-0.18619813,-0.37903292,0.15947824,-0.05690842,0.17452539
0.560000,-0.24282525,-0.49772747,0.76681728,0.13602340,1.49889565,-0.12529083,-0.02806564,0.09705673,0.10370677,-0.04032829,0.01681589,-0.05701998,0.08192281,-0.30947261,-0.39086561,0.18428767,-0.06616071,0.19698082
0.570000,-0.24310182,-0.49677424,0.76783471,0.13562970,1.49906037,-0.12585088,-0.02724979,0.09341240,0.09977296,-0.03837719,0.01611434,-0.05496421,0.08044506,-0.41635923,-0.39442166,0.20522393,-0.07386709,0.21301207
0.580000,-0.24337038,-0.49586247,0.76881278,0.13525648,1.49921771,-0.12638970,-0.02647379,0.08879627,0.09584974,-0.03623924,0.01534470,-0.05278478,0.07384948,-0.50322827,-0.38855646,0.22153229,-0.07972773,0.22153245
0.590000,-0.24363161,-0.49500083,0.76975207,0.13490537,1.49936710,-0.12690644,-0.02579195,0.08342666,0.09203705,-0.03396449,0.01452694,-0.05056222,0.06150924,-0.56645003,-0.37212542,0.23245803,-0.08344284,0.22145529
0.600000,-0.24388673,-0.49419560,0.77065426,0.13457745,1.49950817,-0.12740110,-0.02526485,0.07755819,0.08844627,-0.03161054,0.01368400,-0.04838795,0.04279754,-0.60239480,-0.34398390,0.23724640,-0.08471260,0.21169393
0.610000,-0.24413764,-0.49345036,0.77152214,0.13427321,1.49964078,-0.12787469,-0.02495859,0.07147887,0.08519894,-0.02924191,0.01284158,-0.04636318,0.01738248,-0.60860052,-0.30350037,0.23539324,-0.08333946,0.19158721
0.620000,-0.24438686,-0.49276576,0.77235977,0.13399245,1.49976509,-0.12832920,-0.02493672,0.06547795,0.08241267,-0.02692315,0.01202531,-0.04458722,-0.01388809,-0.58727566,-0.25209550,0.22739656,-0.07953497,0.16217613
0.630000,-0.24463750,-0.49213968,0.77317227,0.13373439,1.49988145,-0.12876755,-0.02525206,0.05981387,0.08018699,-0.02471196,0.01125794,-0.04314579,-0.04987140,-0.54179630,-0.19170303,0.21400494,-0.07361293,0.12492723
0.640000,-0.24489316,-0.49156761,0.77396565,0.13349768,1.49999047,-0.12919347,-0.02594604,0.05471129,0.07860212,-0.02265854,0.01055907,-0.04210992,-0.08942469,-0.47553857,-0.12425670,0.19596694,-0.06588714,0.08130702
0.650000,-0.24515778,-0.49104294,0.77474665,0.13328055,1.50009292,-0.12961129,-0.02704865,0.05036111,0.07771892,-0.02080561,0.00994516,-0.04153599,-0.13140520,-0.39187855,-0.05169024,0.17403115,-0.05667140,0.03278204
0.660000,-0.24543556,-0.49055735,0.77552251,0.13308078,1.50018971,-0.13002587,-0.02857843,0.04692047,0.07757894,-0.01918841,0.00942956,-0.04146574,-0.17467015,-0.29419235,0.02406261,0.14894612,-0.04627953,-0.01918119
0.670000,-0.24573080,-0.49010109,0.77630078,0.13289590,1.50028187,-0.13044238,-0.03054252,0.04451276,0.07820435,-0.01783469,0.00902245,-0.04192619,-0.21807677,-0.18585607,0.10106811,0.12146043,-0.03502532,-0.07311613
0.680000,-0.24604784,-0.48966335,0.77708916,0.13272314,1.50037054,-0.13086620,-0.03293663,0.04322760,0.07959803,-0.01676471,0.00873088,-0.04292974,-0.26048230,-0.07024582,0.17739253,0.09232265,-0.02322259,-0.12755627
0.690000,-0.24639092,-0.48923260,0.77789525,0.13255962,1.50045689,-0.13130278,-0.03574502,0.04312084,0.08174349,-0.01599125,0.00855878,-0.04447411,-0.30074398,0.04926231,0.25110211,0.06228136,-0.01118513,-0.18103506
0.700000,-0.24676404,-0.48879693,0.77872642,0.13240231,1.50054212,-0.13175744,-0.03894055,0.04421458,0.08460491,-0.01551960,0.00850691,-0.04654235,-0.33771902,0.16929221,0.32026314,0.03208512,0.00077325,-0.23208599
0.710000,-0.24717089,-0.48834434,0.77958956,0.13224822,1.50062742,-0.13223527,-0.04248464,0.04649717,0.08812714,-0.01534757,0.00857293,-0.04910285,-0.37026467,0.28646778,0.38294187,0.00248251,0.01233874,-0.27924252
0.720000,-0.24761472,-0.48786317,0.78049092,0.13209439,1.50071395,-0.13274098,-0.04632727,0.04992317,0.09223569,-0.01546548,0.00875133,-0.05210933,-0.39723816,0.39741291,0.43720456,-0.02577790,0.02319755,-0.32103813
0.730000,-0.24809823,-0.48734233,0.78143591,0.13193800,1.50080279,-0.13327874,-0.05040702,0.05441340,0.09683673,-0.01585616,0.00903348,-0.05550085,-0.41749672,0.49875152,0.48111748,-0.05194755,0.03303586,-0.35600629
0.740000,-0.24862341,-0.48677172,0.78242892,0.13177644,1.50089493,-0.13385203,-0.05465101,0.05985492,0.10181710,-0.01649496,0.00940760,-0.05920181,-0.42989758,0.58710749,0.51274689,-0.07527785,0.04153987,-0.38268047
0.750000,-0.24919151,-0.48614255,0.78347308,0.13160738,1.50099120,-0.13446351,-0.05897497,0.06610102,0.10704428,-0.01734976,0.00985878,-0.06312193,-0.43329798,0.65910472,0.53015904,-0.09502024,0.04839578,-0.39959414
0.760000,-0.24980286,-0.48544762,0.78457012,0.13142886,1.50109230,-0.13511485,-0.06328316,0.07297123,0.11236644,-0.01838091,0.01036898,-0.06715627,-0.42655514,0.71136711,0.53142021,-0.11042615,0.05328978,-0.40528077
0.770000,-0.25045677,-0.48468175,0.78572016,0.13123933,1.50119871,-0.13580662,-0.06746845,0.08025133,0.11761240,-0.01954133,0.01091699,-0.07118523,-0.40852631,0.74051856,0.51459666,-0.12074700,0.05590806,-0.39827385
0.780000,-0.25115143,-0.48384205,0.78692148,0.13103778,1.50131069,-0.13653809,-0.07141226,0.08769332,0.12259165,-0.02077641,0.01147851,-0.07507455,-0.37806870,0.74318297,0.47775464,-0.12523423,0.05593683,-0.37710682
0.790000,-0.25188378,-0.48292828,0.78817040,0.13082376,1.50142823,-0.13730715,-0.07498459,0.09501544,0.12709432,-0.02202407,0.01202605,-0.07867528,-0.33403956,0.71598423,0.41896043,-0.12313926,0.05306227,-0.34031318
0.800000,-0.25264941,-0.48194319,0.78946102,0.13059749,1.50155106,-0.13811009,-0.07804400,0.10190220,0.13089124,-0.02321476,0.01252903,-0.08182383,-0.27529612,0.65554624,0.33628028,-0.11371352,0.04697059,-0.28642640
0.810000,-0.25344244,-0.48089284,0.79078506,0.13035991,1.50167855,-0.13894153,-0.08043945,0.10800830,0.13373677,-0.02427228,0.01295408,-0.08434402,-0.20141428,0.56008449,0.22894437,-0.09655432,0.03750220,-0.21480985
0.820000,-0.25425551,-0.47978674,0.79213181,0.13011273,1.50180977,-0.13979432,-0.08203000,0.11300242,0.13540089,-0.02512333,0.01326934,-0.08606987,-0.11484469,0.43418078,0.10083854,-0.07264251,0.02511435,-0.12814658
0.830000,-0.25507999,-0.47863742,0.79348852,0.12985834,1.50194349,-0.14065983,-0.08270461,0.11661102,0.13570114,-0.02570704,0.01344867,-0.08686850,-0.01875665,0.28400849,-0.04298744,-0.04330480,0.01041854,-0.02994958
0.840000,-0.25590628,-0.47745985,0.79484084,0.12959965,1.50207823,-0.14152827,-0.08238396,0.11862227,0.13450557,-0.02597577,0.01347206,-0.08664213,0.08368053,0.11574101,-0.19748384,-0.00986794,-0.00597374,0.07626821
0.850000,-0.25672419,-0.47627080,0.79617337,0.12933999,1.50221236,-0.14238904,-0.08102040,0.11888610,0.13173273,-0.02589516,0.01332558,-0.08532811,0.18929754,-0.06444826,-0.35760088,0.02634137,-0.02345102,0.18699382
0.860000,-0.25752316,-0.47508825,0.79747013,0.12908298,1.50234414,-0.14323111,-0.07859798,0.11731415,0.12735165,-0.02544412,0.01300146,-0.08289894,0.29492506,-0.25038595,-0.51828881,0.06399638,-0.04140181,0.29871428
0.870000,-0.25829267,-0.47393073,0.79871510,0.12883237,1.50247179,-0.14404333,-0.07513243,0.11387980,0.12138188,-0.02461483,0.01249801,-0.07936222,0.39739378,-0.43589866,-0.67449788,0.10177039,-0.05921462,0.40791663
0.880000,-0.25902249,-0.47281675,0.79989270,0.12859193,1.50259352,-0.14481480,-0.07067120,0.10861817,0.11389346,-0.02341274,0.01181966,-0.07476071,0.49353439,-0.61481302,-0.82117833,0.13833665,-0.07627798,0.51108790
0.890000,-0.25970303,-0.47176415,0.80098830,0.12836530,1.50270764,-0.14553525,-0.06529340,0.10162611,0.10500691,-0.02185655,0.01097698,-0.06917228,0.58017758,-0.78095562,-0.95328040,0.17236845,-0.09198039,0.60471513
0.900000,-0.26032566,-0.47078948,0.80198874,0.12815587,1.50281257,-0.14619533,-0.05910987,0.09306220,0.09489328,-0.01997824,0.00998663,-0.06270993,0.65415405,-0.92815308,-1.06575434,0.20253906,-0.10571037,0.68528535
0.910000,-0.26088301,-0.46990741,0.80288281,0.12796665,1.50290695,-0.14678702,-0.05226311,0.08314677,0.08377408,-0.01782306,0.00887139,-0.05552180,0.71229447,-1.05023202,-1.15355039,0.22752175,-0.11685643,0.74928560
0.920000,-0.26136929,-0.46913011,0.80366177,0.12780014,1.50298968,-0.14730396,-0.04492733,0.07216187,0.07192136,-0.01544952,0.00766015,-0.04779116,0.75142954,-1.14101905,-1.21161879,0.24598980,-0.12480710,0.79320292
0.930000,-0.26178061,-0.46846660,0.80431986,0.12765815,1.50305995,-0.14774176,-0.03730843,0.06045128,0.05965763,-0.01292940,0.00638794,-0.03973640,0.76838994,-1.19434078,-1.23490979,0.25661648,-0.12895089,0.81352434
0.940000,-0.26211531,-0.46792216,0.80485480,0.12754176,1.50311737,-0.14809844,-0.02964401,0.04842052,0.04735592,-0.01034775,0.00509586,-0.03161104,0.76000637,-1.20402383,-1.21837363,0.25807507,-0.12867631,0.80673689
0.950000,-0.26237424,-0.46749771,0.80526826,0.12745108,1.50316196,-0.14837471,-0.02220335,0.03653684,0.03543975,-0.00780288,0.00383118,-0.02370373,0.72310951,-1.16389480,-1.15696056,0.24903884,-0.12337188,0.76932761
0.960000,-0.26256112,-0.46718918,0.80556645,0.12738521,1.50319426,-0.14857432,-0.01528743,0.02532924,0.02438313,-0.00540638,0.00264723,-0.01633827,0.65453005,-1.06778031,-1.04562082,0.22818106,-0.11242611,0.69778354
0.970000,-0.26268284,-0.46698691,0.80576053,0.12734204,1.50321537,-0.14870447,-0.00922892,0.01538843,0.01471059,-0.00328309,0.00160350,-0.00987355,0.55109868,-0.90950697,-0.87930465,0.19417502,-0.09522753,0.58859170
0.980000,-0.26274977,-0.46687502,0.80586719,0.12731817,1.50322701,-0.14877610,-0.00439219,0.00736687,0.00699713,-0.00157113,0.00076556,-0.00470364,0.40964609,-0.68290140,-0.65296229,0.14569398,-0.07116464,0.43823915
0.990000,-0.26277607,-0.46683080,0.80590909,0.12730874,1.50323161,-0.14880429,-0.00117330,0.00197876,0.00186826,-0.00042188,0.00020512,-0.00125768,0.22700297,-0.38179021,-0.36154399,0.08141121,-0.03962595,0.24321290
1.000000,-0.26278005,-0.46682409,0.80591541,0.12730731,1.50323230,-0.14880855,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000
