t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.220000,0.62359064,-0.18090842,1.33015864,-0.01861201,1.58586265,0.60077472,-0.12107015,-0.01514343,0.05295366,-0.00007490,-0.02824605,-0.04632615,-0.17826012,0.09335783,-0.27542950,0.05964321,0.03455988,0.16689693
0.230000,0.62237285,-0.18105492,1.33067430,-0.01861013,1.58558199,0.60032022,-0.12230219,-0.01412986,0.05017090,0.00041532,-0.02787928,-0.04453214,-0.06716575,0.10904359,-0.27910440,0.03767326,0.03821564,0.19088661
0.240000,0.62114839,-0.18119053,1.33116213,-0.01860450,1.58530513,0.59988477,-0.12239649,-0.01296898,0.04740926,0.00066571,-0.02749224,-0.04252814,0.04902229,0.12280115,-0.27147003,0.01184659,0.03872111,0.20896005
0.250000,0.61992886,-0.18131387,1.33162290,-0.01859772,1.58503212,0.59947017,-0.12131006,-0.01168068,0.04477394,0.00064271,-0.02711326,-0.04037139,0.16871612,0.13450674,-0.25410405,-0.01684135,0.03670647,0.22149962
0.260000,0.61872622,-0.18142379,1.33205833,-0.01859264,1.58476276,0.59907767,-0.11901577,-0.01028610,0.04235436,0.00032267,-0.02676441,-0.03811532,0.29032788,0.14403661,-0.22858415,-0.04739515,0.03280192,0.22888770
0.270000,0.61755261,-0.18151932,1.33247096,-0.01859231,1.58449668,0.59870803,-0.11550240,-0.00880761,0.04022418,-0.00030810,-0.02646142,-0.03580953,0.41226969,0.15126700,-0.19648798,-0.07881937,0.02763765,0.23150668
0.280000,0.61642022,-0.18159974,1.33286398,-0.01859985,1.58423335,0.59836150,-0.11077457,-0.00726884,0.03844127,-0.00125330,-0.02621375,-0.03349980,0.53295368,0.15607414,-0.15939323,-0.11011859,0.02184386,0.22973894
0.290000,0.61534110,-0.18166458,1.33324108,-0.01861840,1.58397221,0.59803791,-0.10485281,-0.00569462,0.03704772,-0.00250673,-0.02602454,-0.03122810,0.65079197,0.15833427,-0.11887757,-0.14029738,0.01605074,0.22396686
0.300000,0.61432702,-0.18171360,1.33360632,-0.01865096,1.58371268,0.59773668,-0.09777351,-0.00411105,0.03606986,-0.00405220,-0.02589063,-0.02903254,0.76419671,0.15792362,-0.07651866,-0.16836030,0.01088849,0.21457282
0.310000,0.61338931,-0.18174686,1.33396390,-0.01870033,1.58345424,0.59745689,-0.08958895,-0.00254546,0.03551823,-0.00586357,-0.02580257,-0.02694744,0.87158000,0.15471845,-0.03389418,-0.19331193,0.00698730,0.20193921
0.320000,0.61253870,-0.18176466,1.33431809,-0.01876900,1.58319652,0.59719726,-0.08036728,-0.00102641,0.03538760,-0.00790475,-0.02574458,-0.02500328,0.97135398,0.14859499,0.00741819,-0.21415684,0.00497737,0.18644841
0.330000,0.61178515,-0.18176764,1.33467299,-0.01885904,1.58293932,0.59695626,-0.07019253,0.00041630,0.03565696,-0.01012970,-0.02569462,-0.02322672,1.06193078,0.13942946,0.04584079,-0.22989961,0.00548889,0.16848279
0.340000,0.61113770,-0.18175670,1.33503244,-0.01897202,1.58268270,0.59673209,-0.05916461,0.00175162,0.03628953,-0.01248242,-0.02562430,-0.02164060,1.14172253,0.12709813,0.07979595,-0.23954480,0.00915205,0.14842474
0.350000,0.61060432,-0.18173307,1.33539982,-0.01910890,1.58242702,0.59652275,-0.04739932,0.00294729,0.03723273,-0.01489695,-0.02549897,-0.02026393,1.20914135,0.11147721,0.10770598,-0.24209699,0.01659706,0.12665665
0.360000,0.61019173,-0.18169833,1.33577790,-0.01926991,1.58217304,0.59632606,-0.03502832,0.00396979,0.03841824,-0.01729739,-0.02527765,-0.01911189,1.26259936,0.09244296,0.12799323,-0.23656075,0.02845410,0.10356089
0.370000,0.60990528,-0.18165437,1.33616871,-0.01945451,1.58192194,0.59613973,-0.02219916,0.00478436,0.03976193,-0.01959789,-0.02491308,-0.01819586,1.30050871,0.06987160,0.13908002,-0.22194064,0.04535337,0.07951984
0.380000,0.60974873,-0.18160345,1.33657334,-0.01966122,1.58167543,0.59596133,-0.00907527,0.00535502,0.04116391,-0.02170261,-0.02435168,-0.01752337,1.32128152,0.04363939,0.13938867,-0.19724125,0.06792507,0.05491590
0.390000,0.60972416,-0.18154821,1.33699180,-0.01988756,1.58143576,0.59578843,0.00416406,0.00564453,0.04250851,-0.02350579,-0.02353357,-0.01709814,1.32332990,0.01362255,0.12734151,-0.16146714,0.09679939,0.03013143
0.400000,0.60983175,-0.18149163,1.33742288,-0.02012995,1.58120584,0.59561855,0.01732362,0.00561444,0.04366429,-0.02489172,-0.02239258,-0.01692007,1.30506600,-0.02030268,0.10136088,-0.11362288,0.13260652,0.00554883
0.410000,0.61006967,-0.18143711,1.33786397,-0.02038359,1.58098923,0.59544922,0.03019387,0.00522554,0.04448554,-0.02573591,-0.02085703,-0.01698528,1.26550035,-0.05805973,0.06047369,-0.05319693,0.17565473,-0.01847181
0.420000,0.61043397,-0.18138843,1.33831100,-0.02064246,1.58079024,0.59527805,0.04256731,0.00444340,0.04482890,-0.02591846,-0.01885861,-0.01728673,1.20603708,-0.09877077,0.00612522,0.01838675,0.22496451,-0.04165948
0.430000,0.61091872,-0.18134964,1.33875854,-0.02089941,1.58061379,0.59510273,0.05425496,0.00324387,0.04457001,-0.02533734,-0.01634121,-0.01781486,1.12867877,-0.14135766,-0.05963467,0.09922032,0.27923445,-0.06376546
0.440000,0.61151622,-0.18132499,1.33920004,-0.02114638,1.58046529,0.59492104,0.06508791,0.00161359,0.04360500,-0.02390958,-0.01326173,-0.01855760,1.03542796,-0.18474224,-0.13475609,0.18739594,0.33716310,-0.08454102
0.450000,0.61221714,-0.18131881,1.33962801,-0.02137456,1.58035053,0.59473091,0.07491722,-0.00045004,0.04185051,-0.02157131,-0.00959009,-0.01950042,0.92828721,-0.22784636,-0.21718917,0.28100577,0.39744905,-0.10373745
0.460000,0.61301078,-0.18133541,1.34003421,-0.02157462,1.58027552,0.59453042,0.08361402,-0.00293881,0.03924368,-0.01827771,-0.00530923,-0.02062626,0.80925907,-0.26959186,-0.30488406,0.37814195,0.45879085,-0.12110601
0.470000,0.61388528,-0.18137894,1.34040989,-0.02173685,1.58024639,0.59431784,0.09106945,-0.00583375,0.03574212,-0.01400307,-0.00041509,-0.02191561,0.68034611,-0.30890060,-0.39579087,0.47689666,0.51988708,-0.13639799
0.480000,0.61482774,-0.18145334,1.34074599,-0.02185139,1.58026923,0.59409164,0.09719467,-0.00910511,0.03132398,-0.00874075,0.00508336,-0.02334647,0.54355086,-0.34469441,-0.48785975,0.57536205,0.57943632,-0.14936466
0.490000,0.61582450,-0.18156217,1.34103331,-0.02190841,1.58035000,0.59385052,0.10192087,-0.01271233,0.02598789,-0.00250316,0.01116414,-0.02489433,0.40087590,-0.37589516,-0.57904080,0.67163027,0.63613712,-0.15975729
0.500000,0.61686133,-0.18170853,1.34126275,-0.02189830,1.58049434,0.59359345,0.10519927,-0.01660410,0.01975296,0.00467818,0.01779227,-0.02653221,0.25432377,-0.40142469,-0.66728418,0.76379348,0.68868806,-0.16732717
0.510000,0.61792356,-0.18189499,1.34142550,-0.02181187,1.58070751,0.59331968,0.10700110,-0.02071833,0.01265883,0.01275267,0.02491973,-0.02823063,0.10589703,-0.42020484,-0.75053999,0.84994385,0.73578771,-0.17182557
0.520000,0.61899639,-0.18212340,1.34151326,-0.02164050,1.58099420,0.59302874,0.10731763,-0.02498211,0.00476562,0.02165065,0.03248551,-0.02995765,-0.04240176,-0.43115746,-0.82675839,0.92817353,0.77613464,-0.17300377
0.530000,0.62006500,-0.18239485,1.34151842,-0.02137640,1.58135844,0.59272054,0.10616017,-0.02931179,-0.00384605,0.03128338,0.04041558,-0.03167881,-0.18857005,-0.43320441,-0.89388949,0.99657467,0.80842742,-0.17061304
0.540000,0.62111479,-0.18270954,1.34143428,-0.02101274,1.58180344,0.59239531,0.10356001,-0.03361292,-0.01307505,0.04154302,0.04862288,-0.03335719,-0.33060529,-0.42526753,-0.94988342,1.05323944,0.83136463,-0.16440466
0.550000,0.62213156,-0.18306667,1.34125526,-0.02054387,1.58233149,0.59205367,0.09956851,-0.03778027,-0.02279976,0.05230269,0.05700735,-0.03495335,-0.46650492,-0.40626866,-0.99269031,1.09625999,0.84364482,-0.15412990
0.560000,0.62310175,-0.18346432,1.34097711,-0.01996551,1.58294380,0.59169666,0.09425704,-0.04169782,-0.03287806,0.06341638,0.06545591,-0.03642540,-0.59426639,-0.37512966,-1.02026030,1.12372848,0.84396657,-0.13954005
0.570000,0.62401261,-0.18389937,1.34059706,-0.01927491,1.58364040,0.59132572,0.08771699,-0.04523880,-0.04314734,0.07471906,0.07384248,-0.03772894,-0.71188713,-0.33077237,-1.03054351,1.13373707,0.83102845,-0.12038637
0.580000,0.62485237,-0.18436738,1.34011413,-0.01847111,1.58441998,0.59094280,0.08005977,-0.04826562,-0.05342448,0.08602657,0.08202794,-0.03881709,-0.81736460,-0.27211865,-1.02149008,1.12437791,0.80352903,-0.09642015
0.590000,0.62561051,-0.18486247,1.33952922,-0.01755504,1.58527978,0.59055027,0.07141685,-0.05062992,-0.06350586,0.09713570,0.08986018,-0.03964047,-0.90869624,-0.19809033,-0.99105012,1.09374317,0.76016688,-0.06739267
0.600000,0.62627792,-0.18537724,1.33884541,-0.01652979,1.58621546,0.59015104,0.06193968,-0.05217258,-0.07316736,0.10782415,0.09717406,-0.04014724,-0.98387950,-0.10760927,-0.93717378,1.03992500,0.69964057,-0.03305518
0.610000,0.62684709,-0.18590263,1.33806809,-0.01540076,1.58722095,0.58974856,0.05179849,-0.05272542,-0.08216654,0.11785260,0.10379300,-0.04028359,-1.04141995,-0.00029640,-0.85867820,0.96183357,0.62127377,0.00662128
0.620000,0.62731226,-0.18642792,1.33720508,-0.01417572,1.58828843,0.58934677,0.04116829,-0.05213046,-0.09026648,0.12698719,0.10954615,-0.03999985,-1.08185576,0.12143099,-0.75784863,0.86165112,0.52689060,0.05078682
0.630000,0.62766938,-0.18694098,1.33626645,-0.01286468,1.58940849,0.58895009,0.03021490,-0.05025914,-0.09725958,0.13502199,0.11428559,-0.03925646,-1.10623322,0.25445655,-0.63783733,0.74237789,0.41894025,0.09837178
0.640000,0.62791600,-0.18742852,1.33526417,-0.01147954,1.59057035,0.58856327,0.01909367,-0.04701406,-0.10296979,0.14178111,0.11788790,-0.03802458,-1.11559862,0.39566389,-0.50179656,0.60701412,0.29987193,0.14830651
0.650000,0.62805118,-0.18787645,1.33421182,-0.01003380,1.59176212,0.58819129,0.00794948,-0.04232898,-0.10725258,0.14711864,0.12025413,-0.03628606,-1.11099825,0.54193666,-0.35287861,0.45856005,0.17213486,0.19952137
0.660000,0.62807537,-0.18827018,1.33312425,-0.00854230,1.59297106,0.58783926,-0.00308323,-0.03616883,-0.10999495,0.15091868,0.12130986,-0.03403345,-1.09347841,0.69015848,-0.19423572,0.30001595,0.03817823,0.25094671
0.670000,0.62799030,-0.18859490,1.33201733,-0.00702084,1.59418378,0.58751233,-0.01388051,-0.02852970,-0.11111539,0.15309532,0.12100513,-0.03126999,-1.06408539,0.83721299,-0.02902017,0.13438204,-0.09954873,0.30151288
0.680000,0.62779892,-0.18883593,1.33090752,-0.00548599,1.59538654,0.58721552,-0.02432885,-0.01943885,-0.11056395,0.15359268,0.11931448,-0.02800962,-1.02386548,0.97998382,0.13961578,-0.03534142,-0.23859683,0.35015023
0.690000,0.62750523,-0.18897903,1.32981169,-0.00395468,1.59656545,0.58695371,-0.03432522,-0.00895469,-0.10832218,0.15238486,0.11623696,-0.02427698,-0.97386499,1.11535460,0.30851987,-0.20615420,-0.37651686,0.39578913
0.700000,0.62711423,-0.18901068,1.32874667,-0.00244397,1.59770673,0.58673144,-0.04377703,0.00283319,-0.10440317,0.14947597,0.11179607,-0.02010740,-0.91513019,1.24020896,0.47453981,-0.37505604,-0.51085960,0.43735991
0.710000,0.62663178,-0.18891842,1.32772907,-0.00097072,1.59879698,0.58655286,-0.05260219,0.01580405,-0.09885151,0.14490011,0.10603985,-0.01554691,-0.84870739,1.35143053,0.63452336,-0.53904670,-0.63917586,0.47379294
0.720000,0.62606452,-0.18869115,1.32677484,0.00044869,1.59982338,0.58642162,-0.06072904,0.02980597,-0.09174333,0.13872141,0.09904081,-0.01065223,-0.77564288,1.44590295,0.78531825,-0.69512594,-0.75901641,0.50401856
0.730000,0.62541973,-0.18831947,1.32589903,0.00179868,1.60077397,0.58634071,-0.06809640,0.04465589,-0.08318628,0.13103397,0.09089594,-0.00549080,-0.69698295,1.52050985,0.92377220,-0.84029351,-0.86793206,0.52696713
0.740000,0.62470529,-0.18779592,1.32511548,0.00306475,1.60163788,0.58631243,-0.07465354,0.06013956,-0.07331953,0.12196191,0.08172675,-0.00014071,-0.61377389,1.57213486,1.04673295,-0.97154917,-0.96347360,0.54156901
0.750000,0.62392950,-0.18711538,1.32443644,0.00423381,1.60240558,0.58633823,-0.08036020,0.07601159,-0.06231377,0.11165936,0.07167921,0.00530920,-0.52706201,1.59766161,1.15104824,-1.08589267,-1.04319181,0.54675454
0.760000,0.62310102,-0.18627531,1.32387233,0.00529445,1.60306911,0.58641862,-0.08518659,0.09199541,-0.05037122,0.10031043,0.06092382,0.01075942,-0.43789359,1.59397374,1.23356581,-1.18032376,-1.10463749,0.54145407
0.770000,0.62222877,-0.18527612,1.32343137,0.00623724,1.60362234,0.58655305,-0.08911337,0.10778330,-0.03772562,0.08812926,0.04965553,0.01609976,-0.34731492,1.55795487,1.29113337,-1.25184221,-1.14536144,0.52459796
0.780000,0.62132178,-0.18412143,1.32311928,0.00705507,1.60406124,0.58673984,-0.09213168,0.12303635,-0.02464223,0.07535996,0.03809383,0.02120930,-0.25637230,1.48648864,1.32059868,-1.29744776,-1.16291444,0.49511657
0.790000,0.62038916,-0.18281840,1.32293900,0.00774339,1.60438405,0.58697603,-0.09424309,0.13738452,-0.01141783,0.06227668,0.02648265,0.02595644,-0.16611203,1.37645868,1.31880946,-1.31414017,-1.15484728,0.45194024
0.800000,0.61943991,-0.18137809,1.32289030,0.00830057,1.60459162,0.58725729,-0.09545968,0.15042659,0.00161927,0.04918354,0.01509044,0.03019889,-0.07758039,1.22474862,1.28261345,-1.29891920,-1.11871076,0.39399933
0.810000,0.61848287,-0.17981565,1.32296957,0.00872813,1.60468756,0.58757782,-0.09580387,0.16173498,0.01411284,0.03641145,0.00420726,0.03378536,0.00821011,1.03016278,1.21029786,-1.25007549,-1.05321447,0.32091105
0.820000,0.61752663,-0.17815051,1.32316959,0.00903094,1.60467840,0.58793034,-0.09530754,0.17090855,0.02571831,0.02428259,-0.00588713,0.03657450,0.09038211,0.79918818,1.10590787,-1.17106320,-0.96170317,0.23504008
0.830000,0.61657939,-0.17640568,1.32347999,0.00921686,1.60457324,0.58830628,-0.09401110,0.17762547,0.03614237,0.01307493,-0.01495510,0.03845373,0.16809207,0.54023255,0.97492811,-1.06662741,-0.84868044,0.13943795
0.840000,0.61564891,-0.17460699,1.32388770,0.00929629,1.60438336,0.58869610,-0.09196338,0.18164796,0.04514653,0.00301897,-0.02280404,0.03934099,0.24049642,0.26170360,0.82284325,-0.94151317,-0.71864983,0.03715619
0.850000,0.61474244,-0.17278223,1.32437757,0.00928169,1.60412172,0.58908961,-0.08922167,0.18282232,0.05254716,-0.00570222,-0.02928641,0.03918476,0.30675160,-0.02799096,0.65513792,-0.80046554,-0.57611493,-0.06875366
0.860000,0.61386658,-0.17096028,1.32493287,0.00918715,1.60380254,0.58947625,-0.08585166,0.18107895,0.05821550,-0.01295305,-0.03429967,0.03796400,0.36601406,-0.32044342,0.47729677,-0.64822959,-0.42557928,-0.17524006
0.870000,0.61302725,-0.16917033,1.32553585,0.00902783,1.60344082,0.58984537,-0.08192751,0.17643229,0.06207760,-0.01864534,-0.03778634,0.03568821,0.41744022,-0.60724605,0.29480447,-0.48955036,-0.27154646,-0.27925149
0.880000,0.61222960,-0.16744099,1.32616833,0.00881958,1.60305194,0.59018662,-0.07753179,0.16898088,0.06411437,-0.02273839,-0.03973396,0.03239739,0.46018654,-0.87999114,0.11314564,-0.32917293,-0.11852004,-0.37773640
0.890000,0.61147789,-0.16579947,1.32681217,0.00857838,1.60265117,0.59049017,-0.07275552,0.15890735,0.06436157,-0.02523895,-0.04017511,0.02816207,0.49340946,-1.13027098,-0.06219504,-0.17184235,0.02899642,-0.46764326
0.900000,0.61077543,-0.16427071,1.32744989,0.00831993,1.60225321,0.59074705,-0.06769815,0.14647837,0.06290981,-0.02620121,-0.03918741,0.02308329,0.51626541,-1.34967785,-0.22573295,-0.02230368,0.16649936,-0.54592055
0.910000,0.61012450,-0.16287659,1.32806518,0.00805915,1.60187178,0.59094946,-0.06246758,0.13204473,0.05990453,-0.02572682,-0.03689351,0.01729260,0.52791083,-1.52980404,-0.37198343,0.11469802,0.28948519,-0.60951671
0.920000,0.60952627,-0.16163506,1.32864346,0.00780969,1.60151914,0.59109107,-0.05718012,0.11604125,0.05554605,-0.02396486,-0.03346111,0.01095207,0.52750217,-1.66224183,-0.49546182,0.23441768,0.39345037,-0.65538023
0.930000,0.60898067,-0.16055928,1.32917243,0.00758349,1.60120565,0.59116731,-0.05196053,0.09898688,0.05008949,-0.02111189,-0.02910292,0.00425427,0.51419586,-1.73858352,-0.59068349,0.33211025,0.47389132,-0.68045955
0.940000,0.60848639,-0.15965682,1.32964262,0.00739028,1.60093931,0.59117570,-0.04694201,0.08148460,0.04384485,-0.01741189,-0.02407671,-0.00257767,0.48714835,-1.75042137,-0.65216377,0.40303067,0.52630447,-0.68170316
0.950000,0.60804069,-0.15892880,1.33004791,0.00723711,1.60072534,0.59111615,-0.04226618,0.06422149,0.03717697,-0.01315633,-0.01868527,-0.00929016,0.44551608,-1.68934769,-0.67441803,0.44243388,0.54618627,-0.65605951
0.960000,0.60763942,-0.15836903,1.33038614,0.00712788,1.60056567,0.59099124,-0.03808311,0.04796871,0.03050552,-0.00868409,-0.01327643,-0.01559907,0.38845548,-1.54695474,-0.65196161,0.44557482,0.52903314,-0.60047707
0.970000,0.60727686,-0.15796321,1.33065959,0.00706287,1.60045856,0.59080656,-0.03455131,0.03358148,0.02430505,-0.00438153,-0.00824306,-0.02118974,0.31512301,-1.31483483,-0.57930987,0.40770842,0.47034151,-0.51190431
0.980000,0.60694567,-0.15768806,1.33087557,0.00703825,1.60039810,0.59057099,-0.03183770,0.02199913,0.01910493,-0.00068243,-0.00402307,-0.02571701,0.22467509,-0.98458023,-0.45097815,0.32408963,0.36560782,-0.38728968
0.990000,0.60663679,-0.15751048,1.33104696,0.00704561,1.60037378,0.59029701,-0.03011767,0.01424502,0.01548937,0.00193194,-0.00109939,-0.02880522,0.11626817,-0.54778324,-0.26148181,0.18997339,0.21032851,-0.22358166
1.000000,0.60633939,-0.15738672,1.33119276,0.00707151,1.60037004,0.59000103,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,0.00000000,-0.01772872
