t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.56531087,-0.11898425,1.37500466,-0.00914295,1.60824423,0.47610958,-0.02579842,0.01926221,0.00348311,0.00342664,0.00863247,-0.04603415,-0.04227096,0.15132819,-0.01848936,0.02621333,0.08822296,-0.24931501
0.140000,0.56505168,-0.11878432,1.37503836,-0.00910742,1.60833492,0.47563778,-0.02594769,0.02069855,0.00323565,0.00367420,0.00950170,-0.04822355,0.01250777,0.13566469,-0.03097152,0.02324933,0.08546158,-0.18809475
0.150000,0.56479374,-0.11857083,1.37506896,-0.00906957,1.60843416,0.47514719,-0.02554929,0.02197082,0.00286494,0.00389079,0.01033862,-0.04978980,0.06697598,0.11859622,-0.04307585,0.02003283,0.08177407,-0.12500285
0.160000,0.56454249,-0.11834549,1.37509527,-0.00902971,1.60854156,0.47464409,-0.02461494,0.02306746,0.00237670,0.00407432,0.01113439,-0.05072378,0.11941355,0.10062192,-0.05441077,0.01665562,0.07724797,-0.06196209
0.170000,0.56430314,-0.11811009,1.37511614,-0.00898820,1.60865668,0.47413479,-0.02317353,0.02398190,0.00178059,0.00422367,0.01188107,-0.05103562,0.16810038,0.08224092,-0.06458473,0.01320951,0.07197085,-0.00089523
0.180000,0.56408055,-0.11786646,1.37513056,-0.00894536,1.60877899,0.47362536,-0.02127117,0.02471258,0.00109018,0.00433859,0.01257160,-0.05075468,0.21131634,0.06395235,-0.07320616,0.00978628,0.06603029,0.05627495
0.190000,0.56387904,-0.11761644,1.37513768,-0.00890154,1.60890790,0.47312151,-0.01897117,0.02526292,0.00032295,0.00441978,0.01319976,-0.04992952,0.24734133,0.04625532,-0.07988349,0.00647773,0.05951384,0.10762569
0.200000,0.56370219,-0.11736178,1.37513684,-0.00885707,1.60904276,0.47262836,-0.01635404,0.02564133,-0.00049971,0.00446883,0.01376025,-0.04862797,0.27445523,0.02964896,-0.08422517,0.00337566,0.05250906,0.15123422
0.210000,0.56355270,-0.11710414,1.37512759,-0.00881226,1.60918287,0.47215025,-0.01351641,0.02586097,-0.00135273,0.00448824,0.01424860,-0.04693596,0.29137309,0.01453960,-0.08594576,0.00055485,0.04510278,0.18561376
0.220000,0.56343226,-0.11684503,1.37510977,-0.00876739,1.60932748,0.47169063,-0.01055905,0.02593722,-0.00221035,0.00448089,0.01466124,-0.04494560,0.29855069,0.00096229,-0.08518438,-0.00197806,0.03737878,0.21102150
0.230000,0.56334160,-0.11658582,1.37508345,-0.00872272,1.60947583,0.47125205,-0.00757490,0.02588513,-0.00304896,0.00444961,0.01499540,-0.04274313,0.29687896,-0.01114070,-0.08218626,-0.00423341,0.02942011,0.22815062
0.240000,0.56328057,-0.11632771,1.37504892,-0.00867847,1.60962712,0.47083621,-0.00464800,0.02571913,-0.00384744,0.00439711,0.01524914,-0.04040787,0.28724883,-0.02182712,-0.07719667,-0.00622157,0.02130983,0.23769431
0.250000,0.56324820,-0.11607177,1.37500669,-0.00863484,1.60978054,0.47044409,-0.00185348,0.02545311,-0.00458708,0.00432603,0.01542137,-0.03801222,0.27055124,-0.03115472,-0.07046085,-0.00795290,0.01313097,0.24034574
0.260000,0.56324284,-0.11581894,1.37495743,-0.00859200,1.60993528,0.47007595,0.00074244,0.02510037,-0.00525165,0.00423888,0.01551181,-0.03562162,0.24767712,-0.03918124,-0.06222405,-0.00943777,0.00496659,0.23679809
0.270000,0.56326220,-0.11557001,1.37490196,-0.00855011,1.61009051,0.46973144,0.00308244,0.02467363,-0.00582737,0.00413806,0.01552102,-0.03329461,0.21951742,-0.04596442,-0.05273151,-0.01068653,-0.00310028,0.22774456
0.280000,0.56330347,-0.11532567,1.37484122,-0.00850928,1.61024543,0.46940967,0.00511814,0.02418504,-0.00630291,0.00402590,0.01545040,-0.03108277,0.18696307,-0.05156201,-0.04222849,-0.01170956,-0.01098657,0.21387831
0.290000,0.56336341,-0.11508648,1.37477626,-0.00846962,1.61039926,0.46910925,0.00681003,0.02364615,-0.00666939,0.00390459,0.01530217,-0.02903077,0.15090500,-0.05603175,-0.03096022,-0.01251720,-0.01860926,0.19589253
0.300000,0.56343842,-0.11485288,1.37470822,-0.00843121,1.61055123,0.46882840,0.00812753,0.02306797,-0.00692038,0.00377624,0.01507937,-0.02717634,0.11223415,-0.05943138,-0.01917197,-0.01311983,-0.02588529,0.17448041
0.310000,0.56352464,-0.11462522,1.37463825,-0.00839411,1.61070061,0.46856497,0.00904897,0.02246090,-0.00705191,0.00364284,0.01478590,-0.02555028,0.07184145,-0.06181866,-0.00710897,-0.01352780,-0.03273161,0.15033512
0.320000,0.56361804,-0.11440372,1.37456758,-0.00835836,1.61084672,0.46831655,0.00956159,0.02183478,-0.00706246,0.00350629,0.01442645,-0.02417644,0.03061785,-0.06325132,0.00498352,-0.01375148,-0.03906519,0.12414984
0.330000,0.56371450,-0.11418855,1.37449740,-0.00832399,1.61098894,0.46808054,0.00966153,0.02119886,-0.00695296,0.00336839,0.01400658,-0.02307177,-0.01054573,-0.06378711,0.01686026,-0.01380123,-0.04480296,0.09661776
0.340000,0.56380991,-0.11397975,1.37442891,-0.00829100,1.61112667,0.46785418,0.00935384,0.02056183,-0.00672679,0.00323082,0.01353265,-0.02224626,-0.05075834,-0.06348378,0.02827600,-0.01368741,-0.04986189,0.06843206
0.350000,0.56390026,-0.11377729,1.37436324,-0.00825937,1.61125943,0.46763467,0.00865250,0.01993179,-0.00638980,0.00309515,0.01301188,-0.02170300,-0.08912905,-0.06239906,0.03898549,-0.01342039,-0.05415893,0.04028592
0.360000,0.56398172,-0.11358107,1.37430146,-0.00822908,1.61138678,0.46741920,0.00758037,0.01931627,-0.00595026,0.00296288,0.01245229,-0.02143810,-0.12476693,-0.06059070,0.04874348,-0.01301052,-0.05761103,0.01287251
0.370000,0.56405074,-0.11339090,1.37424454,-0.00820009,1.61150838,0.46720502,0.00616924,0.01872220,-0.00541892,0.00283538,0.01186275,-0.02144079,-0.15678103,-0.05811645,0.05730472,-0.01246817,-0.06013515,-0.01311497
0.380000,0.56410411,-0.11320653,1.37419334,-0.00817235,1.61162397,0.46698955,0.00445980,0.01815596,-0.00480897,0.00271393,0.01125296,-0.02169334,-0.18428043,-0.05503405,0.06442398,-0.01180370,-0.06164825,-0.03698334
0.390000,0.56413910,-0.11302766,1.37414857,-0.00814579,1.61173341,0.46677040,0.00250165,0.01762335,-0.00413606,0.00259968,0.01063343,-0.02217109,-0.20637418,-0.05140124,0.06985599,-0.01102747,-0.06206726,-0.05803943
0.400000,0.56415351,-0.11285393,1.37411077,-0.00812033,1.61183664,0.46654548,0.00035330,0.01712958,-0.00341829,0.00249372,0.01001554,-0.02284244,-0.22217135,-0.04727577,0.07335551,-0.01014985,-0.06130915,-0.07559006
0.410000,0.56414576,-0.11268493,1.37408029,-0.00809589,1.61193376,0.46631303,-0.00191844,0.01667929,-0.00267603,0.00239699,0.00941136,-0.02366931,-0.23103178,-0.04271578,0.07475058,-0.00918192,-0.05932597,-0.08910944
0.420000,0.56411496,-0.11252019,1.37405726,-0.00807236,1.61202496,0.46607171,-0.00424542,0.01627651,-0.00192989,0.00231033,0.00883279,-0.02461167,-0.23331840,-0.03778097,0.07416239,-0.00813766,-0.05621012,-0.09874140
0.430000,0.56406087,-0.11235923,1.37404164,-0.00804964,1.61211054,0.46582054,-0.00656495,0.01592472,-0.00119874,0.00223444,0.00829051,-0.02563222,-0.22964492,-0.03253145,0.07178541,-0.00703177,-0.05208909,-0.10479719
0.440000,0.56398387,-0.11220152,1.37403318,-0.00802763,1.61219092,0.46555892,-0.00882050,0.01562673,-0.00049950,0.00216985,0.00779394,-0.02669673,-0.22062504,-0.02702731,0.06781412,-0.00587894,-0.04709039,-0.10758803
0.450000,0.56388485,-0.11204651,1.37403149,-0.00800621,1.61226660,0.46528656,-0.01096167,0.01538482,0.00015288,0.00211697,0.00735121,-0.02777413,-0.20687247,-0.02132866,0.06244300,-0.00469389,-0.04134152,-0.10742516
0.460000,0.56376517,-0.11189363,1.37403604,-0.00798525,1.61233815,0.46500348,-0.01294421,0.01520061,0.00074535,0.00207603,0.00696918,-0.02883643,-0.18900091,-0.01549559,0.05586651,-0.00349132,-0.03496997,-0.10461982
0.470000,0.56362662,-0.11174230,1.37404616,-0.00796465,1.61240620,0.46470997,-0.01473001,0.01507515,0.00126684,0.00204715,0.00665346,-0.02985876,-0.16762408,-0.00958821,0.04827914,-0.00228592,-0.02810325,-0.09948323
0.480000,0.56347133,-0.11159193,1.37406111,-0.00794427,1.61247145,0.46440652,-0.01628706,0.01500889,0.00170821,0.00203028,0.00640834,-0.03081936,-0.14335567,-0.00366662,0.03987536,-0.00109239,-0.02086884,-0.09232664
0.490000,0.56330173,-0.11144192,1.37408004,-0.00792400,1.61253462,0.46409385,-0.01758953,0.01500167,0.00206227,0.00202521,0.00623688,-0.03169959,-0.11680939,0.00220908,0.03084964,0.00007455,-0.01339426,-0.08346128
0.500000,0.56312045,-0.11129170,1.37410204,-0.00790373,1.61259644,0.46377284,-0.01861770,0.01505272,0.00232378,0.00203163,0.00614083,-0.03248393,-0.08859896,0.00797879,0.02139647,0.00120022,-0.00580699,-0.07319838
0.510000,0.56293033,-0.11114068,1.37412619,-0.00788333,1.61265768,0.46344453,-0.01935800,0.01516069,0.00248942,0.00204903,0.00612069,-0.03315994,-0.05933807,0.01358241,0.01171031,0.00226990,0.00176546,-0.06184917
0.520000,0.56273428,-0.11098830,1.37415151,-0.00786271,1.61271910,0.46311004,-0.01980300,0.01532361,0.00255785,0.00207679,0.00617567,-0.03371833,-0.02964043,0.01895984,0.00198564,0.00326891,0.00919559,-0.04972490
0.530000,0.56253526,-0.11083403,1.37417703,-0.00784177,1.61278144,0.46277058,-0.01995140,0.01553893,0.00252966,0.00211413,0.00630370,-0.03415289,-0.00011975,0.02405098,-0.00758306,0.00418253,0.01635592,-0.03713679
0.540000,0.56233623,-0.11067736,1.37420179,-0.00782040,1.61284541,0.46242740,-0.01980803,0.01580348,0.00240736,0.00216011,0.00650146,-0.03446055,0.02861026,0.02879572,-0.01680132,0.00499607,0.02311892,-0.02439608
0.550000,0.56214004,-0.11051781,1.37422487,-0.00779854,1.61291169,0.46208179,-0.01938388,0.01611349,0.00219545,0.00221366,0.00676433,-0.03464134,0.05593590,0.03313397,-0.02547466,0.00569482,0.02935712,-0.01181401
0.560000,0.56194943,-0.11035495,1.37424542,-0.00777611,1.61298090,0.46173499,-0.01869604,0.01646460,0.00190033,0.00227357,0.00708643,-0.03469840,0.08124347,0.03700563,-0.03340860,0.00626408,0.03494301,0.00029820
0.570000,0.56176692,-0.11018840,1.37426263,-0.00775305,1.61305359,0.46138821,-0.01776778,0.01685185,0.00153039,0.00233847,0.00746059,-0.03463798,0.10391925,0.04035059,-0.04040868,0.00668916,0.03974909,0.01162930
0.580000,0.56159478,-0.11001781,1.37427581,-0.00772933,1.61313025,0.46104259,-0.01662848,0.01726966,0.00109592,0.00240683,0.00787839,-0.03446946,0.12334954,0.04310875,-0.04628042,0.00695535,0.04364786,0.02186806
0.590000,0.56143494,-0.10984292,1.37428437,-0.00770491,1.61321127,0.46069914,-0.01531365,0.01771187,0.00060919,0.00247699,0.00833010,-0.03420530,0.13892064,0.04522002,-0.05082933,0.00704794,0.04651183,0.03070326
0.600000,0.56128895,-0.10966352,1.37428787,-0.00767979,1.61329693,0.46035875,-0.01386497,0.01817170,0.00008439,0.00254716,0.00880475,-0.03386111,0.15001884,0.04662429,-0.05386095,0.00695224,0.04821350,0.03782364
0.610000,0.56115792,-0.10947945,1.37428599,-0.00765397,1.61338740,0.46002213,-0.01232981,0.01864183,-0.00046247,0.00261538,0.00929017,-0.03345538,0.15620053,0.04727656,-0.05523674,0.00665938,0.04866344,0.04299732
0.620000,0.56104248,-0.10929067,1.37427860,-0.00762749,1.61348273,0.45968978,-0.01075656,0.01911478,-0.00101511,0.00267974,0.00977406,-0.03300736,0.15770255,0.04719223,-0.05504188,0.00618374,0.04792452,0.04630979
0.630000,0.56094277,-0.10909717,1.37426572,-0.00760039,1.61358284,0.45936206,-0.00919000,0.01958332,-0.00155854,0.00273851,0.01024503,-0.03253484,0.15493182,0.04640179,-0.05341750,0.00554558,0.04609770,0.04792584
0.640000,0.56085852,-0.10889904,1.37424751,-0.00757274,1.61368755,0.45903911,-0.00767081,0.02004056,-0.00207916,0.00279017,0.01069272,-0.03205395,0.14829528,0.04493573,-0.05050472,0.00476511,0.04328393,0.04801031
0.650000,0.56078907,-0.10869642,1.37422425,-0.00754462,1.61379659,0.45872096,-0.00623562,0.02047989,-0.00256481,0.00283341,0.01110776,-0.03157919,0.13819985,0.04282456,-0.04644467,0.00386257,0.03958414,0.04672801
0.660000,0.56073342,-0.10848953,1.37419636,-0.00751611,1.61390957,0.45840747,-0.00491699,0.02089501,-0.00300470,0.00286709,0.01148179,-0.03112340,0.12505248,0.04009876,-0.04137848,0.00285819,0.03509930,0.04424376
0.670000,0.56069025,-0.10827862,1.37416434,-0.00748731,1.61402606,0.45809839,-0.00374339,0.02127992,-0.00338949,0.00289030,0.01180746,-0.03069777,0.10926008,0.03678884,-0.03544727,0.00177219,0.02993035,0.04072238
0.680000,0.56065799,-0.10806405,1.37412878,-0.00745834,1.61414554,0.45779338,-0.00273925,0.02162894,-0.00371124,0.00290232,0.01207845,-0.03031186,0.09122959,0.03292528,-0.02879217,0.00062482,0.02417823,0.03632868
0.690000,0.56063483,-0.10784618,1.37409035,-0.00742931,1.61426743,0.45749199,-0.00192490,0.02193668,-0.00396340,0.00290266,0.01228942,-0.02997356,0.07136795,0.02853858,-0.02155429,-0.00056371,0.01794390,0.03122748
0.700000,0.56061880,-0.10762547,1.37404976,-0.00740033,1.61439111,0.45719373,-0.00131663,0.02219807,-0.00414085,0.00289098,0.01243606,-0.02968912,0.05008207,0.02365924,-0.01387477,-0.00177316,0.01132831,0.02558361
0.710000,0.56060777,-0.10740239,1.37400779,-0.00737153,1.61451592,0.45689802,-0.00092665,0.02240832,-0.00423989,0.00286719,0.01251505,-0.02946314,0.02777890,0.01831775,-0.00589473,-0.00298330,0.00443240,0.01956187
0.720000,0.56059951,-0.10717749,1.37396523,-0.00734302,1.61464118,0.45660426,-0.00076309,0.02256298,-0.00425821,0.00283138,0.01252411,-0.02929859,0.00486537,0.01254460,0.00224470,-0.00417389,-0.00264288,0.01332709
0.730000,0.56059174,-0.10695133,1.37392290,-0.00731494,1.61476617,0.45631184,-0.00083002,0.02265788,-0.00419493,0.00278385,0.01246193,-0.02919676,-0.01825159,0.00637030,0.01040241,-0.00532472,-0.00979657,0.00704408
0.740000,0.56058214,-0.10672454,1.37388161,-0.00728738,1.61489018,0.45602012,-0.00112744,0.02268915,-0.00405057,0.00272509,0.01232825,-0.02915732,-0.04116506,-0.00017467,0.01843726,-0.00641555,-0.01692774,0.00087767
0.750000,0.56056844,-0.10649777,1.37384215,-0.00726047,1.61501250,0.45572849,-0.00165129,0.02265325,-0.00382707,0.00265580,0.01212379,-0.02917827,-0.06346810,-0.00705980,0.02620813,-0.00742614,-0.02393543,-0.00500733
0.760000,0.56054839,-0.10627171,1.37380532,-0.00723430,1.61513243,0.45543636,-0.00239342,0.02254692,-0.00352776,0.00257690,0.01185029,-0.02925598,-0.08475378,-0.01425462,0.03357390,-0.00833628,-0.03071869,-0.01044610
0.770000,0.56051988,-0.10604708,1.37377184,-0.00720896,1.61524928,0.45514320,-0.00334162,0.02236723,-0.00315741,0.00248948,0.01151050,-0.02938516,-0.10461517,-0.02172861,0.04039343,-0.00912572,-0.03717658,-0.01527383
0.780000,0.56048092,-0.10582462,1.37374239,-0.00718453,1.61536243,0.45484851,-0.00447961,0.02211152,-0.00272218,0.00239485,0.01110818,-0.02955887,-0.12264533,-0.02945128,0.04652561,-0.00977424,-0.04320815,-0.01932569
0.790000,0.56042972,-0.10560511,1.37371758,-0.00716108,1.61547125,0.45455190,-0.00578706,0.02177748,-0.00222966,0.00229453,0.01064809,-0.02976854,-0.13843734,-0.03739215,0.05182931,-0.01026161,-0.04871244,-0.02243686
0.800000,0.56036470,-0.10538934,1.37369795,-0.00713866,1.61557522,0.45425305,-0.00723954,0.02136305,-0.00168883,0.00219023,0.01013602,-0.03000392,-0.15158427,-0.04552071,0.05616341,-0.01056760,-0.05358851,-0.02444254
0.810000,0.56028454,-0.10517812,1.37368393,-0.00711729,1.61567382,0.45395177,-0.00880881,0.02086660,-0.00111001,0.00208383,0.00957871,-0.03025328,-0.16177446,-0.05378168,0.05942159,-0.01067850,-0.05775245,-0.02523045
0.820000,0.56018823,-0.10497228,1.37367584,-0.00709698,1.61576666,0.45364798,-0.01046541,0.02028749,-0.00050388,0.00197726,0.00898340,-0.03050480,-0.16907734,-0.06202064,0.06163680,-0.01060671,-0.06118848,-0.02489856
0.830000,0.56007504,-0.10477264,1.37367391,-0.00707774,1.61585339,0.45334171,-0.01218128,0.01962686,0.00011948,0.00187225,0.00835737,-0.03074802,-0.17365765,-0.07005839,0.06287681,-0.01037117,-0.06389785,-0.02359736
0.840000,0.55994450,-0.10458001,1.37367826,-0.00705953,1.61593373,0.45303308,-0.01393004,0.01888759,0.00075064,0.00177032,0.00770786,-0.03097402,-0.17568011,-0.07771572,0.06320936,-0.00999081,-0.06588184,-0.02147738
0.850000,0.55979641,-0.10439514,1.37368892,-0.00704231,1.61600749,0.45272231,-0.01568691,0.01807441,0.00138087,0.00167285,0.00704214,-0.03117534,-0.17530942,-0.08481341,0.06270223,-0.00948454,-0.06714169,-0.01868912
0.860000,0.55963081,-0.10421874,1.37370585,-0.00702605,1.61607454,0.45240967,-0.01742880,0.01719379,0.00200211,0.00158099,0.00636744,-0.03134607,-0.17271031,-0.09117226,0.06142318,-0.00887131,-0.06767867,-0.01538310
0.870000,0.55944796,-0.10405146,1.37372891,-0.00701067,1.61613484,0.45209550,-0.01913424,0.01625402,0.00260698,0.00149572,0.00569097,-0.03148178,-0.16804751,-0.09661306,0.05943996,-0.00817004,-0.06749404,-0.01170982
0.880000,0.55924831,-0.10389383,1.37375791,-0.00699611,1.61618838,0.45178016,-0.02078342,0.01526519,0.00318879,0.00141782,0.00501996,-0.03157955,-0.16148573,-0.10095660,0.05682033,-0.00739965,-0.06658905,-0.00781980
0.890000,0.55903254,-0.10374628,1.37379259,-0.00698229,1.61623528,0.45146404,-0.02235817,0.01423915,0.00374149,0.00134789,0.00436159,-0.03163796,-0.15318968,-0.10402368,0.05363207,-0.00657908,-0.06496497,-0.00386354
0.900000,0.55880145,-0.10360912,1.37383263,-0.00696912,1.61627568,0.45114754,-0.02384198,0.01318956,0.00425976,0.00128634,0.00372305,-0.03165710,-0.14332410,-0.10563509,0.04994292,-0.00572726,-0.06262305,0.00000844
0.910000,0.55855605,-0.10348252,1.37387765,-0.00695653,1.61630983,0.45083103,-0.02521997,0.01213189,0.00473891,0.00123339,0.00311152,-0.03163857,-0.13205369,-0.10561162,0.04582065,-0.00486311,-0.05956456,0.00364563
0.920000,0.55829745,-0.10336645,1.37392726,-0.00694443,1.61633802,0.45051488,-0.02647892,0.01108338,0.00517495,0.00118906,0.00253415,-0.03158547,-0.11954318,-0.10377405,0.04133302,-0.00400557,-0.05579075,0.00689753
0.930000,0.55802691,-0.10326075,1.37398100,-0.00693272,1.61636065,0.45019942,-0.02760725,0.01006306,0.00556458,0.00115319,0.00199808,-0.03150241,-0.10595729,-0.09994319,0.03654780,-0.00317356,-0.05130289,0.00961361
0.940000,0.55774577,-0.10316503,1.37403839,-0.00692134,1.61637815,0.44988491,-0.02859503,0.00909176,0.00590514,0.00112544,0.00151046,-0.03139549,-0.09146074,-0.09393983,0.03153273,-0.00238601,-0.04610222,0.01164338
0.950000,0.55745550,-0.10307868,1.37409893,-0.00691019,1.61639104,0.44957156,-0.02943398,0.00819210,0.00619469,0.00110526,0.00107841,-0.03127233,-0.07621825,-0.08558475,0.02635559,-0.00166185,-0.04019002,0.01283631
0.960000,0.55715761,-0.10300087,1.37416211,-0.00689921,1.61639992,0.44925949,-0.03011746,0.00738850,0.00643194,0.00109193,0.00070903,-0.03114205,-0.06039453,-0.07469875,0.02108413,-0.00102000,-0.03356754,0.01304191
0.970000,0.55685369,-0.10293050,1.37422739,-0.00688833,1.61640546,0.44894871,-0.03064048,0.00670716,0.00661628,0.00108452,0.00040942,-0.03101528,-0.04415430,-0.06110262,0.01578611,-0.00047941,-0.02623603,0.01210965
0.980000,0.55654535,-0.10286622,1.37429426,-0.00687750,1.61640837,0.44863913,-0.03099970,0.00617608,0.00674780,0.00108194,0.00018667,-0.03090415,-0.02766230,-0.04461716,0.01052930,-0.00005899,-0.01819677,0.00988903
0.990000,0.55623425,-0.10280638,1.37436217,-0.00686668,1.61640947,0.44833053,-0.03119344,0.00582504,0.00682723,0.00108288,0.00004784,-0.03082230,-0.01108322,-0.02506315,0.00538146,0.00022232,-0.00945101,0.00622954
1.000000,0.55592203,-0.10274902,1.37443063,-0.00685584,1.61640963,0.44802254,-0.03122163,0.00568564,0.00685602,0.00108586,0.00000000,-0.03078486,0.00541820,-0.00226138,0.00041034,0.00034560,-0.00000000,0.00098066
