t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.80113361,-0.02155036,1.54431067,0.02303791,1.62433765,0.81691328,-0.06568890,0.06108762,0.03939251,0.11067896,0.19232979,0.01311086,-0.19777437,-0.05988369,-0.02128423,-0.17325592,-0.38019710,-0.03476588
0.190000,0.80046770,-0.02094352,1.54470288,0.02413409,1.62623849,0.81704241,-0.06740455,0.06018042,0.03898546,0.10837019,0.18750584,0.01269128,-0.14521661,-0.12018834,-0.05934929,-0.28562488,-0.57911004,-0.04872108
0.200000,0.79978728,-0.02034862,1.54508920,0.02520188,1.62808173,0.81716669,-0.06859203,0.05871507,0.03822336,0.10503153,0.18087120,0.01214606,-0.09229942,-0.17112913,-0.09206227,-0.37847540,-0.74093804,-0.05979021
0.210000,0.79909762,-0.01977073,1.54546636,0.02623201,1.62985124,0.81728502,-0.06925219,0.05679540,0.03716588,0.10087823,0.17283359,0.01150679,-0.03984838,-0.21093403,-0.11835206,-0.44833085,-0.85931351,-0.06750267
0.220000,0.79840397,-0.01921385,1.54583175,0.02721749,1.63153516,0.81739662,-0.06939165,0.05453232,0.03587711,0.09613884,0.16382430,0.01080673,0.01180637,-0.23995987,-0.13840380,-0.49600811,-0.93587845,-0.07199653
0.230000,0.79771149,-0.01868089,1.54618333,0.02815354,1.63312582,0.81750105,-0.06901941,0.05202917,0.03441694,0.09102569,0.15424324,0.01007662,0.06245856,-0.25909568,-0.15271668,-0.52339743,-0.97427722,-0.07356200
0.240000,0.79702525,-0.01817375,1.54651970,0.02903741,1.63461934,0.81759815,-0.06814651,0.04938041,0.03284024,0.08573222,0.14445383,0.00934429,0.11190191,-0.26923050,-0.16178989,-0.53238909,-0.97815419,-0.07248929
0.250000,0.79635019,-0.01769348,1.54683992,0.02986817,1.63601530,0.81768801,-0.06678609,0.04667160,0.03119694,0.08043293,0.13478308,0.00863466,0.15993015,-0.27125335,-0.16612262,-0.52487335,-0.95115375,-0.06906863
0.260000,0.79569111,-0.01724027,1.54714356,0.03064657,1.63731637,0.81777099,-0.06495331,0.04397942,0.02953193,0.07528347,0.12552153,0.00796977,0.20633700,-0.26605329,-0.16621406,-0.50274048,-0.89692026,-0.06359022
0.270000,0.79505264,-0.01681361,1.54743062,0.03137479,1.63852794,0.81784762,-0.06266544,0.04137164,0.02788513,0.07042055,0.11692330,0.00736875,0.25091618,-0.25451933,-0.16256340,-0.46788073,-0.81909809,-0.05634428
0.280000,0.79443925,-0.01641235,1.54770144,0.03205633,1.63965777,0.81791863,-0.05994177,0.03890718,0.02629147,0.06596198,0.10920605,0.00684781,0.29346141,-0.23754053,-0.15566984,-0.42218438,-0.72133162,-0.04762103
0.290000,0.79385519,-0.01603482,1.54795672,0.03269571,1.64071561,0.81798489,-0.05680368,0.03663602,0.02478088,0.06200668,0.10255100,0.00642029,0.33376643,-0.21600590,-0.14603256,-0.36754170,-0.60726523,-0.03771069
0.300000,0.79330448,-0.01567885,1.54819742,0.03329841,1.64171282,0.81804738,-0.05327460,0.03459928,0.02337830,0.05863467,0.09710293,0.00609659,0.37162494,-0.19080449,-0.13415077,-0.30584294,-0.48054328,-0.02690346
0.310000,0.79279091,-0.01534194,1.54842472,0.03387056,1.64266205,0.81810719,-0.04938002,0.03282919,0.02210368,0.05590704,0.09297018,0.00588424,0.40683069,-0.16282533,-0.12052364,-0.23897837,-0.34481014,-0.01548958
0.320000,0.79231801,-0.01502130,1.54863997,0.03441884,1.64357685,0.81816546,-0.04514751,0.03134907,0.02097198,0.05386602,0.09022462,0.00578785,0.43917738,-0.13295745,-0.10565037,-0.16883826,-0.20371020,-0.00375924
0.330000,0.79188899,-0.01471395,1.54884467,0.03495025,1.64447129,0.81822334,-0.04060669,0.03017337,0.01999317,0.05253489,0.08890171,0.00580914,0.46845875,-0.10208990,-0.09003015,-0.09731287,-0.06088783,0.00799732
0.340000,0.79150679,-0.01441680,1.54904036,0.03547192,1.64535963,0.81828203,-0.03578924,0.02930764,0.01917221,0.05191808,0.08900046,0.00594692,0.49446852,-0.07111170,-0.07416218,-0.02629247,0.08001261,0.01948990
0.350000,0.79117402,-0.01412677,1.54922864,0.03599094,1.64625592,0.81834266,-0.03072891,0.02874854,0.01850908,0.05200106,0.09048341,0.00619709,0.51700040,-0.04091189,-0.05854563,0.04233268,0.21534674,0.03042828
0.360000,0.79089291,-0.01384085,1.54941105,0.03651416,1.64717367,0.81840632,-0.02546152,0.02848385,0.01799879,0.05275044,0.09327669,0.00655267,0.53584813,-0.01237950,-0.04367972,0.10667231,0.34147018,0.04052224
0.370000,0.79066535,-0.01355618,1.54958909,0.03704800,1.64812546,0.81847403,-0.02002492,0.02849243,0.01763132,0.05411392,0.09726996,0.00700375,0.55080543,0.01359643,-0.03006362,0.16483616,0.45473857,0.04948157
0.380000,0.79049284,-0.01327018,1.54976411,0.03759825,1.64912258,0.81854667,-0.01445906,0.02874429,0.01739169,0.05602028,0.10231646,0.00753755,0.56166602,0.03612686,-0.01819653,0.21493396,0.55150752,0.05701605
0.390000,0.79037646,-0.01298061,1.54993728,0.03816992,1.65017469,0.81862500,-0.00880594,0.02920052,0.01725990,0.05837941,0.10823297,0.00813836,0.56822362,0.05432276,-0.00857764,0.25507545,0.62813268,0.06283547
0.400000,0.79031686,-0.01268565,1.55010958,0.03876699,1.65128941,0.81870960,-0.00310962,0.02981333,0.01721098,0.06108230,0.11479982,0.00878758,0.57027196,0.06729510,-0.00170614,0.28337035,0.68096965,0.06664960
0.410000,0.79031426,-0.01238401,1.55028168,0.03939229,1.65247201,0.81880084,0.00258395,0.03052669,0.01721531,0.06400238,0.12176354,0.00946391,0.56767455,0.07441212,0.00206029,0.29846765,0.70742130,0.06825291
0.420000,0.79036838,-0.01207497,1.55045396,0.04004733,1.65372514,0.81889890,0.00822886,0.03128338,0.01724253,0.06701035,0.12886560,0.01014571,0.56057403,0.07607124,0.00293006,0.30117321,0.70907936,0.06777855
0.430000,0.79047853,-0.01175837,1.55062652,0.04073240,1.65504900,0.81900371,0.01378113,0.03203211,0.01726542,0.06998902,0.13587128,0.01081328,0.54918284,0.07292713,0.00125306,0.29283216,0.68858279,0.06544436
0.440000,0.79064356,-0.01143451,1.55079918,0.04144666,1.65644155,0.81911506,0.01919892,0.03272810,0.01726027,0.07283465,0.14257221,0.01144912,0.53371340,0.06563448,-0.00262078,0.27478961,0.64857056,0.06146817
0.450000,0.79086192,-0.01110411,1.55097156,0.04218834,1.65789882,0.81923254,0.02444251,0.03333315,0.01720685,0.07545696,0.14878643,0.01203790,0.51437814,0.05484798,-0.00834155,0.24839068,0.59168161,0.05606780
0.460000,0.79113170,-0.01076825,1.55114310,0.04295480,1.65941514,0.81935561,0.02947431,0.03381559,0.01708845,0.07777910,0.15435838,0.01256646,0.49138949,0.04122231,-0.01555935,0.21498048,0.52055491,0.04946109
0.470000,0.79145059,-0.01042829,1.55131307,0.04374271,1.66098341,0.81948363,0.03425883,0.03415031,0.01689184,0.07973768,0.15915887,0.01302383,0.46495989,0.02541217,-0.02392425,0.17590413,0.43782943,0.04186586
0.480000,0.79181594,-0.01008580,1.55148064,0.04454818,1.66259540,0.81961582,0.03876274,0.03431874,0.01660730,0.08128278,0.16308510,0.01340121,0.43530177,0.00807223,-0.03308636,0.13250674,0.34614411,0.03349996
0.490000,0.79222480,-0.00974251,1.55164490,0.04536687,1.66424194,0.81975136,0.04295481,0.03430884,0.01622862,0.08237790,0.16606068,0.01369198,0.40262755,-0.01014281,-0.04269575,0.08613344,0.24813793,0.02458121
0.500000,0.79267390,-0.00940024,1.55180489,0.04619415,1.66591327,0.81988936,0.04680595,0.03411515,0.01575306,0.08300001,0.16803559,0.01389171,0.36714967,-0.02857827,-0.05240251,0.03812932,0.14644984,0.01532744
0.510000,0.79315969,-0.00906082,1.55195964,0.04702526,1.66759924,0.82002889,0.05028917,0.03373872,0.01518141,0.08313953,0.16898620,0.01399814,0.32908055,-0.04657945,-0.06185673,-0.01016048,0.04371880,0.00595648
0.520000,0.79367837,-0.00872605,1.55210821,0.04785535,1.66928959,0.82016901,0.05337963,0.03318719,0.01451794,0.08280033,0.16891528,0.01401118,0.28863263,-0.06349169,-0.07070851,-0.05739086,-0.05741623,-0.00331384
0.530000,0.79422590,-0.00839761,1.55224972,0.04867972,1.67097423,0.82030881,0.05605460,0.03247470,0.01377042,0.08199973,0.16785199,0.01393292,0.24601834,-0.07866028,-0.07860792,-0.10221670,-0.15431629,-0.01226568
0.540000,0.79479801,-0.00807702,1.55238338,0.04949391,1.67264350,0.82044738,0.05829348,0.03162198,0.01295012,0.08076849,0.16585187,0.01376765,0.20145011,-0.09143053,-0.08520506,-0.14329289,-0.24434242,-0.02068122
0.550000,0.79539025,-0.00776555,1.55250853,0.05029380,1.67428842,0.82058389,0.06007780,0.03065627,0.01207182,0.07915085,0.16299685,0.01352181,0.15514037,-0.10114778,-0.09015001,-0.17927430,-0.32485565,-0.02834262
0.560000,0.79599800,-0.00746416,1.55262468,0.05107583,1.67590095,0.82071757,0.06139119,0.02961138,0.01115379,0.07720447,0.15939526,0.01320404,0.10730154,-0.10715732,-0.09309286,-0.20881583,-0.39321704,-0.03503205
0.570000,0.79661646,-0.00717345,1.55273154,0.05183703,1.67747428,0.82084777,0.06221944,0.02852766,0.01021780,0.07500049,0.15518182,0.01282514,0.05814606,-0.10880447,-0.09368370,-0.23057235,-0.44678761,-0.04053169
0.580000,0.79724073,-0.00689358,1.55282906,0.05257526,1.67900308,0.82097392,0.06255043,0.02745201,0.00928913,0.07262346,0.15051761,0.01239810,0.00788637,-0.10543454,-0.09157262,-0.24319876,-0.48292841,-0.04462369
0.590000,0.79786578,-0.00662421,1.55291745,0.05328925,1.68048375,0.82109562,0.06237420,0.02643788,0.00839652,0.07017143,0.14559014,0.01193808,-0.04326512,-0.09639285,-0.08640970,-0.24534994,-0.49900048,-0.04709024
0.600000,0.79848650,-0.00636442,1.55299722,0.05397881,1.68191471,0.82121263,0.06168287,0.02554525,0.00757227,0.06775586,0.14061329,0.01146244,-0.09509596,-0.08102471,-0.07784503,-0.23568077,-0.49236486,-0.04771349
0.610000,0.79909770,-0.00611268,1.55306924,0.05464490,1.68329664,0.82132488,0.06047088,0.02483993,0.00685176,0.06550039,0.13582485,0.01099049,-0.14733060,-0.05896426,-0.06567851,-0.21337005,-0.46137593,-0.04635393
0.620000,0.79969417,-0.00586679,1.55313472,0.05528975,1.68463262,0.82143251,0.05873667,0.02438564,0.00626938,0.06352635,0.13145919,0.01054139,-0.19944093,-0.03100097,-0.05030919,-0.17969223,-0.40836150,-0.04318524
0.630000,0.80027071,-0.00562395,1.55319518,0.05591672,1.68592792,0.82153584,0.05648444,0.02423599,0.00585442,0.06193844,0.12771997,0.01013197,-0.25083571,0.00178685,-0.03228595,-0.13644570,-0.33664271,-0.03845941
0.640000,0.80082217,-0.00538091,1.55325244,0.05653010,1.68718968,0.82163533,0.05372431,0.02443386,0.00563067,0.06082334,0.12477762,0.00977655,-0.30092370,0.03832091,-0.01215766,-0.08542882,-0.24954070,-0.03242845
0.650000,0.80134355,-0.00513401,1.55330850,0.05713499,1.68842659,0.82173159,0.05047230,0.02501131,0.00561645,0.06024977,0.12276936,0.00948692,-0.34911366,0.07752290,0.00952681,-0.02843996,-0.15037661,-0.02534434
0.660000,0.80183005,-0.00487934,1.55336551,0.05773707,1.68964853,0.82182532,0.04675034,0.02598962,0.00582457,0.06026845,0.12179922,0.00927234,-0.39481436,0.11831454,0.03221860,0.03272250,-0.04247160,-0.01745907
0.670000,0.80227708,-0.00461284,1.55342575,0.05834245,1.69086627,0.82191731,0.04258628,0.02737930,0.00626235,0.06091214,0.12193800,0.00913956,-0.43743455,0.15961751,0.05536883,0.09626020,0.07085320,-0.00902466
0.680000,0.80268041,-0.00433039,1.55349153,0.05895745,1.69209112,0.82200840,0.03801388,0.02918008,0.00693164,0.06219558,0.12322328,0.00909283,-0.47638299,0.20035352,0.07842864,0.16037476,0.18627663,-0.00029307
0.690000,0.80303613,-0.00402791,1.55356515,0.05958848,1.69333458,0.82209946,0.03307283,0.03138089,0.00782879,0.06411556,0.12565945,0.00913385,-0.51106844,0.23944427,0.10084915,0.22326781,0.30047757,0.00848368
0.700000,0.80334079,-0.00370151,1.55364884,0.06024181,1.69460805,0.82219137,0.02780870,0.03395988,0.00894467,0.06665087,0.12921769,0.00926182,-0.54089968,0.27581145,0.12208150,0.28314098,0.41013485,0.01705361
0.710000,0.80359140,-0.00334756,1.55374472,0.06092342,1.69592247,0.82228498,0.02227299,0.03688444,0.01026463,0.06976232,0.13383593,0.00947340,-0.56528545,0.30837677,0.14157682,0.33819591,0.51192734,0.02516471
0.720000,0.80378553,-0.00296281,1.55385474,0.06163879,1.69728799,0.82238109,0.01652311,0.04011115,0.01176858,0.07339273,0.13941895,0.00976274,-0.58363451,0.33606193,0.15878624,0.38663420,0.60253389,0.03256501
0.730000,0.80392136,-0.00254450,1.55398062,0.06239276,1.69871364,0.82248046,0.01062239,0.04358582,0.01343091,0.07746695,0.14583826,0.01012149,-0.59535564,0.35778863,0.17316089,0.42665751,0.67863336,0.03900249
0.740000,0.80399771,-0.00209048,1.55412379,0.06318930,1.70020701,0.82258372,0.00464006,0.04724347,0.01522052,0.08189184,0.15293219,0.01053874,-0.59985758,0.37247856,0.18415190,0.45646745,0.73690460,0.04422518
0.750000,0.80401414,-0.00159928,1.55428534,0.06403139,1.70177389,0.82269139,-0.00134873,0.05100834,0.01710084,0.08655626,0.16050585,0.01100110,-0.59654910,0.37905343,0.19121040,0.47426565,0.77402646,0.04798107
0.760000,0.80397098,-0.00107024,1.55446597,0.06492080,1.70341797,0.82280384,-0.00726292,0.05479389,0.01902979,0.09133112,0.16833115,0.01149263,-0.58483896,0.37643494,0.19378753,0.47825374,0.78667781,0.05001817
0.770000,0.80386942,-0.00050365,1.55466594,0.06585790,1.70514048,0.82292128,-0.01301553,0.05850280,0.02095982,0.09606931,0.17614677,0.01199490,-0.56413593,0.36354479,0.19133441,0.46663335,0.77153750,0.05008449
0.780000,0.80371152,0.00009920,1.55488499,0.06684151,1.70693989,0.82304370,-0.01851369,0.06202696,0.02283788,0.10060576,0.18365819,0.01248692,-0.53384875,0.33930467,0.18330217,0.43760612,0.72528439,0.04792803
0.790000,0.80350032,0.00073588,1.55512233,0.06786873,1.70881154,0.82317090,-0.02365859,0.06524747,0.02460544,0.10475741,0.19053767,0.01294521,-0.49338620,0.30263630,0.16914195,0.38937365,0.64459732,0.04329679
0.800000,0.80323987,0.00140270,1.55537652,0.06893471,1.71074734,0.82330241,-0.02834552,0.06803466,0.02619847,0.10832322,0.19642428,0.01334376,-0.44215703,0.25246136,0.14830488,0.32013760,0.52615516,0.03593879
0.810000,0.80293530,0.00209466,1.55564548,0.07003252,1.71273542,0.82343748,-0.03246504,0.07024972,0.02754824,0.11108674,0.20092851,0.01365439,-0.38003925,0.18835755,0.12055656,0.22913018,0.36849748,0.02573602
0.820000,0.80259280,0.00280535,1.55592645,0.07115309,1.71476007,0.82357511,-0.03591586,0.07176272,0.02858997,0.11284444,0.20368346,0.01385039,-0.30878781,0.11252658,0.08692053,0.11970605,0.17760679,0.01310643
0.830000,0.80221948,0.00352723,1.55621608,0.07228551,1.71680227,0.82371404,-0.03861777,0.07247068,0.02927148,0.11343409,0.20439601,0.01391027,-0.23062693,0.02782615,0.04873479,-0.00374955,-0.03867370,-0.00139804
0.840000,0.80182314,0.00425183,1.55651055,0.07341748,1.71884046,0.82385281,-0.04051278,0.07229920,0.02955396,0.11273729,0.20285149,0.01381802,-0.14778080,-0.06288605,0.00733734,-0.13685135,-0.27250077,-0.01722544
0.850000,0.80141204,0.00497012,1.55680574,0.07453571,1.72085131,0.82398986,-0.04156518,0.07120245,0.02941198,0.11067952,0.19891365,0.01356319,-0.06247363,-0.15675232,-0.03593380,-0.27521412,-0.51603119,-0.03382385
0.860000,0.80099469,0.00567274,1.55709734,0.07562642,1.72281055,0.82412352,-0.04176147,0.06916317,0.02883350,0.10723009,0.19252467,0.01314082,0.02307038,-0.25091497,-0.07974063,-0.41445260,-0.76142175,-0.05064131
0.870000,0.80057964,0.00635028,1.55738096,0.07667572,1.72469370,0.82425211,-0.04111040,0.06619269,0.02781984,0.10240217,0.18370516,0.01255147,0.10662701,-0.34251628,-0.12274514,-0.55018153,-1.00082922,-0.06712589
0.880000,0.80017521,0.00699362,1.55765233,0.07767006,1.72647687,0.82437401,-0.03964296,0.06233091,0.02638573,0.09625278,0.17255417,0.01180125,0.18597208,-0.42869857,-0.16360933,-0.67801567,-1.22641039,-0.08272564
0.890000,0.79978932,0.00759415,1.55790737,0.07859670,1.72813759,0.82448764,-0.03741241,0.05764631,0.02455925,0.08888279,0.15924918,0.01090175,0.25888137,-0.50660414,-0.20099519,-0.79356977,-1.43032203,-0.09688863
0.900000,0.79942926,0.00814412,1.55814234,0.07944412,1.72965552,0.82459160,-0.03449420,0.05223594,0.02238188,0.08043693,0.14404611,0.00987010,0.32313067,-0.57337529,-0.23356471,-0.89245857,-1.60472092,-0.10906291
0.910000,0.79910141,0.00863687,1.55835402,0.08020247,1.73101329,0.82468468,-0.03098607,0.04622544,0.01990847,0.07110379,0.12727929,0.00872896,0.37649580,-0.62615432,-0.25997989,-0.97029682,-1.74176383,-0.11869655
0.920000,0.79881110,0.00906714,1.55853975,0.08086401,1.73219726,0.82476591,-0.02700798,0.03976902,0.01720726,0.06111578,0.10936150,0.00750648,0.41675254,-0.66208353,-0.27890272,-1.02269928,-1.83360756,-0.12523760
0.930000,0.79856234,0.00943137,1.55869767,0.08142352,1.73319831,0.82483465,-0.02270213,0.03304946,0.01435985,0.05074920,0.09078394,0.00623636,0.44167668,-0.67830522,-0.28899520,-1.04528068,-1.87240888,-0.12813412
0.940000,0.79835761,0.00972795,1.55882678,0.08187879,1.73401263,0.82489061,-0.01823297,0.02627813,0.01146125,0.04032419,0.07211627,0.00495779,0.44904403,-0.67196170,-0.28891931,-1.03365579,-1.85032456,-0.12683418
0.950000,0.79819761,0.00995756,1.55892709,0.08223102,1.73464249,0.82493392,-0.01378719,0.01969497,0.00861982,0.03020473,0.05400655,0.00371550,0.43663038,-0.64019527,-0.27733705,-0.98343934,-1.75951139,-0.12078582
0.960000,0.79808109,0.01012337,1.55899977,0.08248526,1.73509704,0.82496521,-0.00957371,0.01356850,0.00595732,0.02079866,0.03718128,0.00255974,0.40221153,-0.58014823,-0.25291042,-0.89024608,-1.59212615,-0.10943712
0.970000,0.79800459,0.01023143,1.55904728,0.08265087,1.73539307,0.82498559,-0.00582372,0.00819580,0.00360889,0.01255768,0.02244541,0.00154627,0.34356327,-0.48896288,-0.21430140,-0.74969077,-1.34032561,-0.09223613
0.980000,0.79796223,0.01029088,1.55907349,0.08274195,1.73555584,0.82499681,-0.00279063,0.00390256,0.00172303,0.00597733,0.01068230,0.00073636,0.25846140,-0.36378153,-0.16017200,-0.55738816,-0.99626655,-0.06863090
0.990000,0.79794547,0.01031426,1.55908382,0.08277775,1.73561982,0.82500122,-0.00075009,0.00104302,0.00046164,0.00159702,0.00285375,0.00019683,0.14468171,-0.20174646,-0.08918420,-0.30895298,-0.55210575,-0.03806951
1.000000,0.79794293,0.01031780,1.55908538,0.08278316,1.73562949,0.82500189,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
