t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.660000,0.63217278,-0.19789597,1.34383496,-0.01532778,1.64892933,0.65480274,0.02316312,0.02733854,0.01857612,0.02452156,0.10690334,0.01029086,0.39839219,0.04244457,-0.06568370,0.08008809,0.25131704,0.01426316
0.670000,0.63242381,-0.19761995,1.34401807,-0.01507821,1.65001272,0.65490654,0.02698886,0.02791798,0.01810954,0.02542887,0.10995618,0.01048562,0.36605477,0.07351969,-0.02737529,0.10135328,0.35936523,0.02471461
0.680000,0.63271142,-0.19733657,1.34419845,-0.01481850,1.65113205,0.65501281,0.03047131,0.02880899,0.01803211,0.02654718,0.11408785,0.01078518,0.32984532,0.10461358,0.01198160,0.12218615,0.46657343,0.03517354
0.690000,0.63303198,-0.19704274,1.34438003,-0.01454659,1.65229800,0.65512259,0.03357504,0.03000745,0.01834937,0.02786909,0.11927469,0.01118814,0.29041882,0.13486510,0.05139707,0.14197047,0.56989265,0.04534450
0.700000,0.63338156,-0.19673544,1.34456674,-0.01426049,1.65352088,0.65523690,0.03627115,0.03150062,0.01905695,0.02938104,0.12546257,0.01169013,0.24843024,0.16341313,0.08988121,0.16009000,0.66627388,0.05493200
0.710000,0.63375597,-0.19641182,1.34476243,-0.01395840,1.65481031,0.65535670,0.03853729,0.03326716,0.02014059,0.03106329,0.13256688,0.01228385,0.20453457,0.18939652,0.12644410,0.17592852,0.75266815,0.06364060
0.720000,0.63415082,-0.19606928,1.34497073,-0.01363874,1.65617490,0.65548285,0.04035766,0.03527713,0.02157612,0.03288995,0.14047248,0.01295902,0.15938677,0.21195415,0.16009584,0.18886980,0.82602644,0.07117482
0.730000,0.63456160,-0.19570559,1.34519501,-0.01330022,1.65762195,0.65561610,0.04172303,0.03749195,0.02332950,0.03482898,0.14903379,0.01370244,0.11364182,0.23022489,0.18984652,0.19829760,0.88329977,0.07723921
0.740000,0.63498375,-0.19531892,1.34543823,-0.01294191,1.65915717,0.65575707,0.04263069,0.03986447,0.02535675,0.03684214,0.15807470,0.01449792,0.06795471,0.24334760,0.21470623,0.20359569,0.92143914,0.08153831
0.750000,0.63541270,-0.19490796,1.34570288,-0.01256328,1.66078436,0.65590617,0.04308450,0.04233888,0.02760402,0.03888507,0.16738863,0.01532634,0.02298040,0.25046115,0.23368505,0.20414785,0.93739556,0.08377664
0.760000,0.63584396,-0.19447201,1.34599084,-0.01216428,1.66250507,0.65606363,0.04309486,0.04485079,0.03000755,0.04090722,0.17673850,0.01616560,-0.02062612,0.25070441,0.24579309,0.19933785,0.92812004,0.08365875
0.770000,0.63627318,-0.19401106,1.34630331,-0.01174539,1.66431836,0.65622944,0.04267872,0.04732719,0.03249368,0.04285190,0.18585676,0.01699068,-0.06220987,0.24321624,0.25004044,0.18854945,0.89056357,0.08088918
0.780000,0.63669619,-0.19352586,1.34664071,-0.01130771,1.66622044,0.65640331,0.04185959,0.04968647,0.03497886,0.04465623,0.19444534,0.01777356,-0.10111589,0.22713551,0.24543717,0.17116642,0.82167717,0.07517246
0.790000,0.63710913,-0.19301802,1.34700257,-0.01085297,1.66820441,0.65658467,0.04066751,0.05183839,0.03736962,0.04625119,0.20217571,0.01848332,-0.13668920,0.20160109,0.23099339,0.14657253,0.71841184,0.06621312
0.800000,0.63750842,-0.19249011,1.34738744,-0.01038363,1.67025990,0.65677262,0.03913910,0.05368411,0.03956262,0.04756159,0.20868882,0.01908603,-0.16827481,0.16575185,0.20571919,0.11415156,0.57771859,0.05371572
0.810000,0.63789093,-0.19194571,1.34779279,-0.00990295,1.67237284,0.65696591,0.03731716,0.05511744,0.04144588,0.04850705,0.21359978,0.01954529,-0.19534851,0.11923209,0.16913698,0.07367813,0.39839735,0.03755905
0.820000,0.63825394,-0.19138947,1.34821497,-0.00941496,1.67452535,0.65716293,0.03524717,0.05603874,0.04291291,0.04901277,0.21654866,0.01982693,-0.21790914,0.06370785,0.12281848,0.02649037,0.18664379,0.01831907
0.830000,0.63859519,-0.19082691,1.34864937,-0.00892436,1.67669632,0.65736176,0.03297359,0.05636882,0.04387675,0.04902024,0.21725136,0.01990389,-0.23608628,0.00135063,0.06884776,-0.02568274,-0.04949748,-0.00325402
0.840000,0.63891288,-0.19026426,1.34909060,-0.00843635,1.67886220,0.65756026,0.03053962,0.05605021,0.04427130,0.04848826,0.21550423,0.01975658,-0.25000954,-0.06566809,0.00930885,-0.08111222,-0.30198186,-0.02640999
0.850000,0.63920559,-0.18970819,1.34953274,-0.00795647,1.68099782,0.65775611,0.02798715,0.05504716,0.04405131,0.04739291,0.21118406,0.01937292,-0.25980849,-0.13517683,-0.05371418,-0.13806909,-0.56276475,-0.05039862
0.860000,0.63947236,-0.18916565,1.34996950,-0.00749040,1.68307715,0.65794691,0.02535677,0.05334561,0.04319235,0.04572755,0.20424809,0.01874833,-0.26561274,-0.20500410,-0.11813729,-0.19482436,-0.82380155,-0.07446971
0.870000,0.63971260,-0.18864359,1.35039445,-0.00704379,1.68507418,0.65813028,0.02268778,0.05095325,0.04169084,0.04350286,0.19473400,0.01788575,-0.26755187,-0.27297841,-0.18187643,-0.24964905,-1.07704765,-0.09787302
0.880000,0.63992611,-0.18814879,1.35080123,-0.00662211,1.68696363,0.65830387,0.02001818,0.04789946,0.03956405,0.04074677,0.18275992,0.01679560,-0.26575548,-0.33692829,-0.24284753,-0.30081418,-1.31445846,-0.11985835
0.890000,0.64011308,-0.18768763,1.35118377,-0.00623048,1.68872183,0.65846549,0.01738469,0.04423534,0.03685007,0.03750453,0.16852443,0.01549581,-0.26035317,-0.39468224,-0.29896656,-0.34659076,-1.52798937,-0.13967547
0.900000,0.64027405,-0.18726588,1.35153647,-0.00587344,1.69032750,0.65861317,0.01482271,0.04003371,0.03360784,0.03383868,0.15230655,0.01401182,-0.25147452,-0.44406879,-0.34814946,-0.38524981,-1.70959579,-0.15657417
0.910000,0.64040989,-0.18688844,1.35185443,-0.00555485,1.69176254,0.65874522,0.01236636,0.03538909,0.02991715,0.02982903,0.13446574,0.01237655,-0.23924913,-0.48291643,-0.38831218,-0.41506236,-1.85123310,-0.16980422
0.920000,0.64052183,-0.18655919,1.35213365,-0.00527768,1.69301286,0.65886033,0.01004845,0.03041774,0.02587861,0.02557268,0.11544193,0.01063046,-0.22380659,-0.50905370,-0.41737067,-0.43429940,-1.94485670,-0.17861542
0.930000,0.64061142,-0.18628071,1.35237124,-0.00504384,1.69406916,0.65895762,0.00790052,0.02525762,0.02161369,0.02118405,0.09575547,0.00882148,-0.20527649,-0.52030911,-0.43324087,-0.44123197,-1.98242201,-0.18225755
0.940000,0.64068051,-0.18605413,1.35256564,-0.00485400,1.69492775,0.65903673,0.00595278,0.02006841,0.01726470,0.01679482,0.07600717,0.00700504,-0.18378843,-0.51451117,-0.43383874,-0.43413108,-1.95588440,-0.17998038
0.950000,0.64073124,-0.18587884,1.35271680,-0.00470745,1.69559136,0.65909791,0.00423417,0.01503148,0.01299477,0.01255397,0.05687828,0.00524410,-0.15947199,-0.48948839,-0.41708022,-0.41126774,-1.85719928,-0.17103370
0.960000,0.64076605,-0.18575232,1.35282641,-0.00460188,1.69606991,0.65914204,0.00277234,0.01034996,0.00898790,0.00862777,0.03913049,0.00360910,-0.13245678,-0.44306929,-0.38088126,-0.37091298,-1.67832206,-0.15466729
0.970000,0.64078763,-0.18566991,1.35289811,-0.00453324,1.69638137,0.65917077,0.00159360,0.00624866,0.00544890,0.00519978,0.02360596,0.00217799,-0.10287238,-0.37308239,-0.32315781,-0.31133781,-1.41120812,-0.13013093
0.980000,0.64079895,-0.18562459,1.35293770,-0.00449555,1.69655251,0.65918656,0.00072302,0.00297411,0.00260344,0.00247085,0.01122727,0.00103621,-0.07084839,-0.27735619,-0.24182582,-0.23081324,-1.04781286,-0.09667441
0.990000,0.64080320,-0.18560678,1.35295331,-0.00448076,1.69661974,0.65919276,0.00018434,0.00079457,0.00069802,0.00065911,0.00299745,0.00027673,-0.03651440,-0.15371923,-0.13480123,-0.12761030,-0.58009169,-0.05354750
1.000000,0.64080382,-0.18560409,1.35295568,-0.00447853,1.69662989,0.65919370,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
