t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.270000,0.68832227,-0.08532511,1.46090394,0.03005460,1.69877915,0.67281625,0.04734366,0.07515654,0.06856065,-0.06125183,0.05082552,0.02344272,-0.30527126,-0.48460835,-0.44207814,0.39495095,-0.32772226,-0.15115834
0.280000,0.68878086,-0.08459712,1.46156804,0.02946130,1.69927146,0.67304332,0.04441641,0.07050964,0.06432157,-0.05746465,0.04768299,0.02199326,-0.27913153,-0.44311236,-0.40422392,0.36113214,-0.29966009,-0.13821497
0.290000,0.68921157,-0.08391338,1.46219178,0.02890406,1.69973385,0.67325659,0.04177999,0.06632440,0.06050364,-0.05405372,0.04485268,0.02068781,-0.24730156,-0.39258331,-0.35812940,0.31995147,-0.26548921,-0.12245402
0.300000,0.68961760,-0.08326883,1.46277977,0.02837875,1.70016974,0.67345764,0.03948546,0.06268190,0.05718081,-0.05108512,0.04238939,0.01955165,-0.21094970,-0.33487589,-0.30548651,0.27292050,-0.22646387,-0.10445401
0.310000,0.69000255,-0.08265772,1.46333724,0.02788071,1.70058300,0.67364825,0.03757218,0.05964463,0.05441010,-0.04860978,0.04033540,0.01860427,-0.17124428,-0.27184481,-0.24798716,0.22155080,-0.18383834,-0.08479344
0.320000,0.69037040,-0.08207377,1.46386994,0.02740479,1.70097791,0.67383040,0.03606785,0.05725656,0.05223161,-0.04666353,0.03872044,0.01785939,-0.12935363,-0.20534475,-0.18732328,0.16735392,-0.13886687,-0.06405084
0.330000,0.69072533,-0.08151034,1.46438393,0.02694560,1.70135894,0.67400614,0.03498850,0.05554312,0.05066854,-0.04526708,0.03756170,0.01732493,-0.08644610,-0.13723042,-0.12518680,0.11184142,-0.09280373,-0.04280472
0.340000,0.69107161,-0.08096063,1.46488539,0.02649760,1.70173068,0.67417761,0.03433843,0.05451116,0.04972715,-0.04442605,0.03686383,0.01700304,-0.04369003,-0.06935652,-0.06326965,0.05652487,-0.04690318,-0.02163359
0.350000,0.69141350,-0.08041788,1.46538051,0.02605526,1.70209772,0.67434690,0.03411030,0.05414900,0.04939678,-0.04413089,0.03661892,0.01689008,-0.00225374,-0.00357773,-0.00326374,0.00291582,-0.00241949,-0.00111596
0.360000,0.69175516,-0.07987552,1.46587527,0.02561324,1.70246450,0.67451607,0.03428506,0.05442643,0.04964986,-0.04435700,0.03680653,0.01697662,0.03669443,0.05825123,0.05313899,-0.04747417,0.03939310,0.01816964
0.370000,0.69210045,-0.07932738,1.46637530,0.02516651,1.70283519,0.67468705,0.03483200,0.05529468,0.05044191,-0.04506461,0.03739370,0.01724744,0.07198613,0.11427568,0.10424662,-0.09313354,0.07728031,0.03564471
0.380000,0.69245290,-0.07876788,1.46688570,0.02471052,1.70321356,0.67486157,0.03570870,0.05668642,0.05171150,-0.04619886,0.03833488,0.01768155,0.10245304,0.16264092,0.14836722,-0.13255072,0.10998789,0.05073072
0.390000,0.69281554,-0.07819219,1.46741087,0.02424135,1.70360287,0.67504114,0.03686108,0.05851578,0.05338032,-0.04768978,0.03957201,0.01825216,0.12692681,0.20149225,0.18380888,-0.16421416,0.13626157,0.06284917
0.400000,0.69319082,-0.07759645,1.46795432,0.02375582,1.70400575,0.67522696,0.03822336,0.06067837,0.05535311,-0.04945226,0.04103448,0.01892671,0.14423911,0.22897497,0.20887966,-0.18661231,0.15484709,0.07142154
0.410000,0.69358045,-0.07697792,1.46851857,0.02325172,1.70442404,0.67541989,0.03971893,0.06305253,0.05751891,-0.05138718,0.04264004,0.01966725,0.15355515,0.24376389,0.22237068,-0.19866513,0.16484828,0.07603448
0.420000,0.69398538,-0.07633511,1.46910497,0.02272784,1.70485875,0.67562039,0.04126948,0.06551397,0.05976434,-0.05339323,0.04430462,0.02043503,0.15537437,0.24665184,0.22500517,-0.20101878,0.16680129,0.07693529
0.430000,0.69440579,-0.07566772,1.46971378,0.02218393,1.70531007,0.67582856,0.04280420,0.06795030,0.06198685,-0.05537882,0.04595221,0.02119496,0.15052974,0.23896114,0.21798943,-0.19475094,0.16160036,0.07453642
0.440000,0.69484120,-0.07497652,1.47034432,0.02162060,1.70577751,0.67604416,0.04426064,0.07026234,0.06409598,-0.05726311,0.04751576,0.02191613,0.13985424,0.22201413,0.20252972,-0.18093929,0.15013974,0.06925033
0.450000,0.69529056,-0.07426318,1.47099506,0.02103924,1.70625991,0.67626667,0.04558463,0.07236414,0.06601332,-0.05897605,0.04893712,0.02257172,0.12418086,0.19713314,0.17983233,-0.16066153,0.13331367,0.06148949
0.460000,0.69575230,-0.07353018,1.47166373,0.02044185,1.70675561,0.67649530,0.04673037,0.07418297,0.06767252,-0.06045838,0.05016713,0.02313904,0.10434257,0.16564049,0.15110355,-0.13499534,0.11201639,0.05166634
0.470000,0.69622445,-0.07278066,1.47234747,0.01983100,1.70726248,0.67672909,0.04766037,0.07565932,0.06901930,-0.06166159,0.05116553,0.02359955,0.08117236,0.12885853,0.11754964,-0.10501841,0.08714214,0.04019337
0.480000,0.69670469,-0.07201829,1.47304293,0.01920968,1.70777805,0.67696689,0.04834549,0.07674691,0.07001145,-0.06254797,0.05190103,0.02393879,0.05550321,0.08810957,0.08037689,-0.07180842,0.05958516,0.02748301
0.490000,0.69719047,-0.07124713,1.47374641,0.01858119,1.70829955,0.67720743,0.04876489,0.07741269,0.07061880,-0.06309057,0.05235127,0.02414646,0.02816810,0.04471595,0.04079159,-0.03644305,0.03023970,0.01394773
0.500000,0.69767906,-0.07047151,1.47445396,0.01794907,1.70882408,0.67744936,0.04890607,0.07763683,0.07082326,-0.06327324,0.05250284,0.02421637,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000
0.510000,0.69816765,-0.06969589,1.47516151,0.01731695,1.70934860,0.67769129,0.04876489,0.07741269,0.07061880,-0.06309057,0.05235127,0.02414646,-0.02816810,-0.04471595,-0.04079159,0.03644305,-0.03023970,-0.01394773
0.520000,0.69865343,-0.06892473,1.47586499,0.01668846,1.70987010,0.67793183,0.04834549,0.07674691,0.07001145,-0.06254797,0.05190103,0.02393879,-0.05550321,-0.08810957,-0.08037689,0.07180842,-0.05958516,-0.02748301
0.530000,0.69913367,-0.06816236,1.47656046,0.01606713,1.71038567,0.67816963,0.04766037,0.07565932,0.06901930,-0.06166159,0.05116553,0.02359955,-0.08117236,-0.12885853,-0.11754964,0.10501841,-0.08714214,-0.04019337
0.540000,0.69960582,-0.06741284,1.47724420,0.01545628,1.71089254,0.67840341,0.04673037,0.07418297,0.06767252,-0.06045838,0.05016713,0.02313904,-0.10434257,-0.16564049,-0.15110355,0.13499534,-0.11201639,-0.05166634
0.550000,0.70006756,-0.06667984,1.47791287,0.01485890,1.71138824,0.67863205,0.04558463,0.07236414,0.06601332,-0.05897605,0.04893712,0.02257172,-0.12418086,-0.19713314,-0.17983233,0.16066153,-0.13331367,-0.06148949
0.560000,0.70051692,-0.06596650,1.47856360,0.01427753,1.71187064,0.67885455,0.04426064,0.07026234,0.06409598,-0.05726311,0.04751576,0.02191613,-0.13985424,-0.22201413,-0.20252972,0.18093929,-0.15013974,-0.06925033
0.570000,0.70095233,-0.06527530,1.47919414,0.01371421,1.71233808,0.67907015,0.04280420,0.06795030,0.06198685,-0.05537882,0.04595221,0.02119496,-0.15052974,-0.23896114,-0.21798943,0.19475094,-0.16160036,-0.07453642
0.580000,0.70137274,-0.06460791,1.47980296,0.01317030,1.71278940,0.67927832,0.04126948,0.06551397,0.05976434,-0.05339323,0.04430462,0.02043503,-0.15537437,-0.24665184,-0.22500517,0.20101878,-0.16680129,-0.07693529
0.590000,0.70177767,-0.06396510,1.48038935,0.01264641,1.71322411,0.67947883,0.03971893,0.06305253,0.05751891,-0.05138718,0.04264004,0.01966725,-0.15355515,-0.24376389,-0.22237068,0.19866513,-0.16484828,-0.07603448
0.600000,0.70216730,-0.06334657,1.48095360,0.01214232,1.71364240,0.67967176,0.03822336,0.06067837,0.05535311,-0.04945226,0.04103448,0.01892671,-0.14423911,-0.22897497,-0.20887966,0.18661231,-0.15484709,-0.07142154
0.610000,0.70254258,-0.06275083,1.48149706,0.01165679,1.71404528,0.67985758,0.03686108,0.05851578,0.05338032,-0.04768978,0.03957201,0.01825216,-0.12692681,-0.20149225,-0.18380888,0.16421416,-0.13626157,-0.06284917
0.620000,0.70290522,-0.06217514,1.48202222,0.01118761,1.71443459,0.68003715,0.03570870,0.05668642,0.05171150,-0.04619886,0.03833488,0.01768155,-0.10245304,-0.16264092,-0.14836722,0.13255072,-0.10998789,-0.05073072
0.630000,0.70325767,-0.06161564,1.48253262,0.01073162,1.71481296,0.68021167,0.03483200,0.05529468,0.05044191,-0.04506461,0.03739370,0.01724744,-0.07198613,-0.11427568,-0.10424662,0.09313354,-0.07728031,-0.03564471
0.640000,0.70360296,-0.06106750,1.48303265,0.01028490,1.71518365,0.68038264,0.03428506,0.05442643,0.04964986,-0.04435700,0.03680653,0.01697662,-0.03669443,-0.05825123,-0.05313899,0.04747417,-0.03939310,-0.01816964
0.650000,0.70394462,-0.06052514,1.48352742,0.00984288,1.71555043,0.68055182,0.03411030,0.05414900,0.04939678,-0.04413089,0.03661892,0.01689008,0.00225374,0.00357773,0.00326374,-0.00291582,0.00241949,0.00111596
0.660000,0.70428651,-0.05998239,1.48402254,0.00940054,1.71591747,0.68072111,0.03433843,0.05451116,0.04972715,-0.04442605,0.03686383,0.01700304,0.04369003,0.06935652,0.06326965,-0.05652487,0.04690318,0.02163359
0.670000,0.70463279,-0.05943268,1.48452400,0.00895254,1.71628921,0.68089257,0.03498850,0.05554312,0.05066854,-0.04526708,0.03756170,0.01732493,0.08644610,0.13723042,0.12518680,-0.11184142,0.09280373,0.04280472
0.680000,0.70498772,-0.05886925,1.48503798,0.00849335,1.71667024,0.68106832,0.03606785,0.05725656,0.05223161,-0.04666353,0.03872044,0.01785939,0.12935363,0.20534475,0.18732328,-0.16735392,0.13886687,0.06405084
0.690000,0.70535557,-0.05828530,1.48557068,0.00801743,1.71706515,0.68125046,0.03757218,0.05964463,0.05441010,-0.04860978,0.04033540,0.01860427,0.17124428,0.27184481,0.24798716,-0.22155080,0.18383834,0.08479344
0.700000,0.70574052,-0.05767419,1.48612816,0.00751938,1.71747841,0.68144108,0.03948546,0.06268190,0.05718081,-0.05108512,0.04238939,0.01955165,0.21094970,0.33487589,0.30548651,-0.27292050,0.22646387,0.10445401
0.710000,0.70614655,-0.05702964,1.48671614,0.00699408,1.71791430,0.68164213,0.04177999,0.06632440,0.06050364,-0.05405372,0.04485268,0.02068781,0.24730156,0.39258331,0.35812940,-0.31995147,0.26548921,0.12245402
0.720000,0.70657726,-0.05634589,1.48733988,0.00643683,1.71837669,0.68185540,0.04441641,0.07050964,0.06432157,-0.05746465,0.04768299,0.02199326,0.27913153,0.44311236,0.40422392,-0.36113214,0.29966009,0.13821497
0.730000,0.70703585,-0.05561791,1.48800398,0.00584353,1.71886900,0.68208247,0.04734366,0.07515654,0.06856065,-0.06125183,0.05082552,0.02344272,0.30527126,0.48460835,0.44207814,-0.39495095,0.32772226,0.15115834
0.740000,0.70752490,-0.05484155,1.48871220,0.00521081,1.71939402,0.68232463,0.05049898,0.08016551,0.07313002,-0.06533409,0.05421290,0.02500511,0.32455242,0.51521658,0.47000013,-0.41989635,0.34842144,0.16070562
0.750000,0.70804634,-0.05401378,1.48946732,0.00453619,1.71995381,0.68258283,0.05380795,0.08541840,0.07792191,-0.06961514,0.05776522,0.02664358,0.33580668,0.53308235,0.48629796,-0.43445678,0.36050338,0.16627828
0.760000,0.70860128,-0.05313283,1.49027097,0.00381822,1.72054957,0.68285762,0.05718446,0.09077850,0.08281160,-0.07398357,0.06139006,0.02831550,0.33786569,0.53635097,0.48927972,-0.43712067,0.36271383,0.16729782
0.770000,0.70918993,-0.05219837,1.49112341,0.00305665,1.72118150,0.68314909,0.06053072,0.09609058,0.08765747,-0.07831286,0.06498241,0.02997243,0.32956113,0.52316773,0.47725347,-0.42637646,0.35379851,0.16318573
0.780000,0.70981143,-0.05121175,1.49202344,0.00225256,1.72184872,0.68345683,0.06373724,0.10118083,0.09230100,-0.08246137,0.06842476,0.03156018,0.30972464,0.49167795,0.44852730,-0.40071261,0.33250316,0.15336348
0.790000,0.71046381,-0.05017613,1.49296817,0.00140854,1.72254907,0.68377986,0.06668288,0.10585693,0.09656671,-0.08627234,0.07158703,0.03301874,0.27718790,0.44002692,0.40140927,-0.35861754,0.29757353,0.13725257
0.800000,0.71114378,-0.04909670,1.49395288,0.00052881,1.72327905,0.68411656,0.06923477,0.10990799,0.10026224,-0.08957391,0.07432660,0.03428234,0.23078258,0.36635995,0.33420746,-0.29857969,0.24775535,0.11427447
0.810000,0.71184671,-0.04798082,1.49497083,-0.00038062,1.72403368,0.68446462,0.07125010,0.11310725,0.10318072,-0.09218127,0.07649014,0.03528025,0.17001644,0.26989566,0.24620907,-0.21996226,0.18252020,0.08418547
0.820000,0.71256654,-0.04683811,1.49601325,-0.00131192,1.72480645,0.68482106,0.07259461,0.11524161,0.10512778,-0.09392076,0.07793353,0.03594600,0.09710177,0.15414595,0.14061779,-0.12562741,0.10424306,0.04808098
0.830000,0.71329601,-0.04568010,1.49706962,-0.00225568,1.72558956,0.68518226,0.07316126,0.11614116,0.10594838,-0.09465389,0.07854187,0.03622659,0.01492694,0.02369605,0.02161643,-0.01931204,0.01602474,0.00739124
0.840000,0.71402691,-0.04451982,1.49812808,-0.00320130,1.72637422,0.68554417,0.07287191,0.11568182,0.10552935,-0.09427952,0.07823123,0.03608331,-0.07361964,-0.11686882,-0.10661218,0.09524692,-0.07903396,-0.03645356
0.850000,0.71475043,-0.04337126,1.49917584,-0.00413736,1.72715094,0.68590243,0.07167726,0.11378535,0.10379932,-0.09273392,0.07694872,0.03549176,-0.16564960,-0.26296344,-0.23988524,0.21431257,-0.17783221,-0.08202318
0.860000,0.71545737,-0.04224901,1.50019959,-0.00505198,1.72790988,0.68625248,0.06955693,0.11041940,0.10072877,-0.08999071,0.07467245,0.03444186,-0.25827455,-0.41000258,-0.37401992,0.33414800,-0.27726920,-0.12788742
0.870000,0.71613850,-0.04116773,1.50118598,-0.00593321,1.72864111,0.68658975,0.06651941,0.10559744,0.09632999,-0.08606085,0.07141154,0.03293780,-0.34860610,-0.55340102,-0.50483342,0.45101629,-0.37424413,-0.17261605
0.880000,0.71678482,-0.04014173,1.50212194,-0.00676940,1.72933496,0.68690978,0.06260208,0.09937880,0.09065712,-0.08099273,0.06720612,0.03099809,-0.43375585,-0.68857353,-0.62814292,0.56118053,-0.46565617,-0.21477887
0.890000,0.71738783,-0.03918447,1.50299519,-0.00754956,1.72998232,0.68720837,0.05787120,0.09186867,0.08380609,-0.07487205,0.06212730,0.02865554,-0.51083543,-0.81093489,-0.73976560,0.66090381,-0.54840452,-0.25294565
0.900000,0.71793985,-0.03830816,1.50379459,-0.00826374,1.73057493,0.68748171,0.05242190,0.08321809,0.07591470,-0.06782191,0.05627724,0.02595727,-0.57695644,-0.91589988,-0.83551865,0.74644923,-0.61938837,-0.28568618
0.910000,0.71843428,-0.03752326,1.50451061,-0.00890343,1.73110573,0.68772653,0.04637822,0.07362395,0.06716256,-0.06000278,0.04978908,0.02296468,-0.62923050,-0.99888327,-0.91121925,0.81407986,-0.67550689,-0.31157024
0.920000,0.71886594,-0.03683802,1.50513571,-0.00946189,1.73156913,0.68794027,0.03989308,0.06332898,0.05777110,-0.05161249,0.04282699,0.01975348,-0.66476921,-1.05529984,-0.96268459,0.86005880,-0.71365927,-0.32916761
0.930000,0.71923128,-0.03625806,1.50566477,-0.00993455,1.73196134,0.68812117,0.03314825,0.05262179,0.04800359,-0.04288623,0.03558612,0.01641371,-0.68068419,-1.08056437,-0.98573185,0.88064914,-0.73074472,-0.33704809
0.940000,0.71952874,-0.03578585,1.50609554,-0.01031940,1.73228067,0.68826846,0.02635443,0.04183682,0.03816513,-0.03409659,0.02829265,0.01304968,-0.67408706,-1.07009162,-0.97617821,0.87211396,-0.72366240,-0.33378144
0.950000,0.71975900,-0.03542032,1.50642899,-0.01061730,1.73252787,0.68838248,0.01975118,0.03135437,0.02860264,-0.02555349,0.02120377,0.00978001,-0.64208941,-1.01929639,-0.92984087,0.83071635,-0.68931151,-0.31793747
0.960000,0.71992529,-0.03515634,1.50666980,-0.01083244,1.73270639,0.68846482,0.01360694,0.02160058,0.01970487,-0.01760426,0.01460766,0.00673762,-0.58180288,-0.92359344,-0.84253701,0.75271940,-0.62459123,-0.28808594
0.970000,0.72003365,-0.03498431,1.50682674,-0.01097265,1.73282272,0.68851848,0.00821905,0.01304747,0.01190240,-0.01063356,0.00882351,0.00406975,-0.49033905,-0.77839755,-0.71008380,0.63438621,-0.52640075,-0.24279665
0.980000,0.72009327,-0.03488967,1.50691307,-0.01104978,1.73288673,0.68854800,0.00391371,0.00621289,0.00566764,-0.00506345,0.00420154,0.00193792,-0.36480956,-0.57912349,-0.52829844,0.47197985,-0.39163926,-0.18063937
0.990000,0.72011672,-0.03485245,1.50694702,-0.01108011,1.73291190,0.68855961,0.00104604,0.00166055,0.00151481,-0.00135333,0.00112297,0.00051796,-0.20232600,-0.32118605,-0.29299811,0.26176342,-0.21720595,-0.10018389
1.000000,0.72012026,-0.03484682,1.50695216,-0.01108470,1.73291570,0.68856136,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
