t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.55283610,-0.18159377,1.37300884,-0.02187438,1.56870583,0.55761180,-0.04536403,-0.00537126,0.03297854,-0.01072269,-0.01798974,-0.02781097,1.08463928,0.17365798,-0.45061702,-0.01210494,0.23525624,-0.05155049
0.170000,0.55244024,-0.18163811,1.37331417,-0.02198179,1.56853882,0.55733166,-0.03346419,-0.00342728,0.02789722,-0.01071542,-0.01530149,-0.02816237,1.29121025,0.21511354,-0.56421343,0.01418780,0.30198928,-0.01885350
0.180000,0.55217326,-0.18166094,1.37356316,-0.02208775,1.56840198,0.55704962,-0.01963463,-0.00107061,0.02172858,-0.01042616,-0.01196064,-0.02819205,1.46933979,0.25608233,-0.66751656,0.04431194,0.36551719,0.01264168
0.190000,0.55205292,-0.18165818,1.37374551,-0.02218925,1.56830165,0.55676883,-0.00419707,0.00169047,0.01459251,-0.00981605,-0.00800701,-0.02791656,1.61156648,0.29588321,-0.75713572,0.07837568,0.42428559,0.04203046
0.200000,0.55209337,-0.18162584,1.37385230,-0.02228287,1.56824370,0.55649222,0.01245215,0.00484089,0.00664278,-0.00884515,-0.00349597,-0.02736148,1.71042888,0.33383500,-0.82968021,0.11648720,0.47674009,0.06840825
0.210000,0.55230445,-0.18156013,1.37387628,-0.02236481,1.56823335,0.55622242,0.02984696,0.00835896,-0.00193487,-0.00747285,0.00150232,-0.02656099,1.76041648,0.36934371,-0.88255493,0.15859682,0.52162907,0.09105054
0.220000,0.55269118,-0.18145752,1.37381216,-0.02243087,1.56827511,0.55596170,0.04750521,0.01221880,-0.01094471,-0.00566216,0.00691126,-0.02555293,1.76382246,0.40216406,-0.91634709,0.20402330,0.55891184,0.10995326
0.230000,0.55325394,-0.18131471,1.37365655,-0.02247650,1.56837270,0.55571194,0.06498229,0.01639275,-0.02020281,-0.00338412,0.01265608,-0.02437381,1.72489092,0.43213794,-0.93243952,0.25192757,0.58885042,0.12529240
0.240000,0.55398887,-0.18112871,1.37340784,-0.02249692,1.56852911,0.55547467,0.08187605,0.02085155,-0.02953911,-0.00061815,0.01866466,-0.02305838,1.64786596,0.45910724,-0.93221504,0.30147051,0.61170688,0.13724397
0.250000,0.55488831,-0.18089683,1.37306603,-0.02248719,1.56874664,0.55525111,0.09782678,0.02556435,-0.03879733,0.00264795,0.02486748,-0.02163963,1.53699168,0.48291386,-0.91705647,0.35181304,0.62774325,0.14598397
0.260000,0.55594120,-0.18061669,1.37263263,-0.02244228,1.56902689,0.55504212,0.11251720,0.03049875,-0.04783506,0.00641798,0.03119766,-0.02014882,1.39651219,0.50339968,-0.88834662,0.40211604,0.63722159,0.15168841
0.270000,0.55713354,-0.18028623,1.37211050,-0.02235717,1.56937080,0.55484828,0.12567248,0.03562075,-0.05652370,0.01068735,0.03759093,-0.01861540,1.23067157,0.52040659,-0.84746831,0.45154044,0.64040393,0.15453329
0.280000,0.55844876,-0.17990376,1.37150371,-0.02222691,1.56977871,0.55466986,0.13706024,0.04089476,-0.06474848,0.01544306,0.04398563,-0.01706709,1.04371394,0.53377649,-0.79580435,0.49924712,0.63755232,0.15469462
0.290000,0.55986821,-0.17946795,1.37081741,-0.02204675,1.57025032,0.55450690,0.14649052,0.04628363,-0.07240845,0.02066377,0.05032273,-0.01552986,0.83988339,0.54335127,-0.73473758,0.54439699,0.62892881,0.15234840
0.300000,0.56137155,-0.17897784,1.37005771,-0.02181219,1.57078478,0.55435915,0.15381581,0.05174861,-0.07941650,0.02631969,0.05654584,-0.01402790,0.62342402,0.54897281,-0.66565080,0.58615095,0.61479543,0.14767064
0.310000,0.56293716,-0.17843286,1.36923150,-0.02151904,1.57138068,0.55422615,0.15893105,0.05724938,-0.08569934,0.03237267,0.06260115,-0.01258364,0.39857994,0.55048302,-0.58992684,0.62366991,0.59541425,0.14083735
0.320000,0.56454259,-0.17783287,1.36834634,-0.02116356,1.57203608,0.55410721,0.16177361,0.06274404,-0.09119752,0.03877617,0.06843750,-0.01121775,0.16959524,0.54772377,-0.50894851,0.65611476,0.57104729,0.13202452
0.330000,0.56616498,-0.17717814,1.36741032,-0.02074253,1.57274854,0.55400147,0.16232330,0.06818910,-0.09586540,0.04547525,0.07400635,-0.00994916,-0.05928597,0.54053696,-0.42409862,0.68264641,0.54195661,0.12140817
0.340000,0.56778148,-0.17646940,1.36643191,-0.02025328,1.57351516,0.55390785,0.16060238,0.07353949,-0.09967120,0.05240659,0.07926176,-0.00879501,-0.28381960,0.52876449,-0.33676001,0.70242576,0.50840425,0.10916430
0.350000,0.56936967,-0.17570783,1.36541983,-0.01969386,1.57433258,0.55382513,0.15667555,0.07874857,-0.10259692,0.05949846,0.08416044,-0.00777071,-0.49976154,0.51224823,-0.24831548,0.71461371,0.47065226,0.09546891
0.360000,0.57090799,-0.17489506,1.36438292,-0.01906304,1.57519704,0.55375196,0.15064994,0.08376812,-0.10463843,0.06667076,0.08866168,-0.00688988,-0.70286770,0.49083009,-0.16014785,0.71837117,0.42896268,0.08049800
0.370000,0.57237617,-0.17403326,1.36332998,-0.01836047,1.57610436,0.55368682,0.14267513,0.08854831,-0.10580541,0.07383499,0.09272744,-0.00616441,-0.88889397,0.46435196,-0.07363995,0.71285903,0.38359756,0.06442760
0.380000,0.57375563,-0.17312507,1.36226965,-0.01758669,1.57705002,0.55362812,0.13294314,0.09303776,-0.10612137,0.08089425,0.09632226,-0.00560441,-1.05359625,0.43265572,0.00982542,0.69723820,0.33481893,0.04743369
0.390000,0.57502995,-0.17217365,1.36121027,-0.01674328,1.57802913,0.55357415,0.12168843,0.09718350,-0.10562365,0.08774326,0.09941331,-0.00521823,-1.19273045,0.39558327,0.08886542,0.67066958,0.28288885,0.02969228
0.400000,0.57618524,-0.17118272,1.36015972,-0.01583291,1.57903651,0.55352315,0.10918790,0.10093098,-0.10436342,0.09426835,0.10197040,-0.00501247,-1.30205246,0.35297649,0.16209725,0.63231408,0.22806937,0.01137939
0.410000,0.57721061,-0.17015655,1.35912533,-0.01485940,1.58006667,0.55347328,0.09575807,0.10422444,-0.10240500,0.10034840,0.10396608,-0.00499192,-1.37845045,0.30483048,0.22840666,0.58171233,0.17067657,-0.00731153
0.420000,0.57809839,-0.16909993,1.35811371,-0.01382782,1.58111388,0.55342269,0.08172391,0.10701115,-0.09981850,0.10586531,0.10537713,-0.00515908,-1.42334169,0.25175310,0.28775364,0.51992393,0.11124277,-0.02611717
0.430000,0.57884408,-0.16801816,1.35713082,-0.01274432,1.58217220,0.55336948,0.06738776,0.10924560,-0.09667238,0.11071439,0.10618608,-0.00551371,-1.43927572,0.19450541,0.34036676,0.44838822,0.05035433,-0.04475676
0.440000,0.57944607,-0.16691698,1.35618191,-0.01161606,1.58323555,0.55331180,0.05302643,0.11088990,-0.09303285,0.11480538,0.10638132,-0.00605273,-1.42880207,0.13384848,0.38647462,0.36854453,-0.01140239,-0.06294952
0.450000,0.57990537,-0.16580244,1.35527160,-0.01045100,1.58429776,0.55324783,0.03889124,0.11191374,-0.08896381,0.11806239,0.10595710,-0.00677027,-1.39447029,0.07054336,0.42630576,0.28183221,-0.07344102,-0.08041469
0.460000,0.58022540,-0.16468085,1.35440386,-0.00925780,1.58535263,0.55317583,0.02520805,0.11229447,-0.08452689,0.12042392,0.10491352,-0.00765766,-1.33882990,0.00535111,0.46008877,0.18969058,-0.13517520,-0.09687150
0.470000,0.58041171,-0.16355874,1.35358209,-0.00804566,1.58639399,0.55309415,0.01217718,0.11201701,-0.07978143,0.12184290,0.10325656,-0.00870341,-1.26443045,-0.06096719,0.48805222,0.09355898,-0.19601858,-0.11203918
0.480000,0.58047170,-0.16244273,1.35280907,-0.00682419,1.58741576,0.55300128,-0.00002653,0.11107391,-0.07478448,0.12228660,0.10099807,-0.00989321,-1.17382147,-0.12765050,0.51042468,-0.00512324,-0.25538479,-0.12563696
0.490000,0.58041443,-0.16133948,1.35208705,-0.00560324,1.58841200,0.55289586,-0.01125372,0.10946532,-0.06959081,0.12173673,0.09815574,-0.01120998,-1.06955250,-0.19393774,0.52743471,-0.10491676,-0.31268746,-0.13738407
0.500000,0.58025030,-0.16025562,1.35141773,-0.00439278,1.58937700,0.55277672,-0.02138054,0.10719901,-0.06425290,0.12018936,0.09475315,-0.01263379,-0.95417308,-0.25906786,0.53931090,-0.20438224,-0.36734024,-0.14699974
0.510000,0.57999082,-0.15919764,1.35080231,-0.00320275,1.59030529,0.55264290,-0.03030865,0.10429036,-0.05882095,0.11765498,0.09081973,-0.01414193,-0.83023274,-0.32227979,0.54628182,-0.30208034,-0.41875676,-0.15420320
0.520000,0.57964837,-0.15817188,1.35024147,-0.00204289,1.59119174,0.55249368,-0.03796516,0.10076235,-0.05334285,0.11415844,0.08639076,-0.01570888,-0.70028103,-0.38281248,0.54857603,-0.39657172,-0.46635067,-0.15871369
0.530000,0.57923592,-0.15718436,1.34973545,-0.00092266,1.59203159,0.55232862,-0.04430273,0.09664558,-0.04786425,0.10973903,0.08150741,-0.01730629,-0.56686747,-0.43990486,0.54642212,-0.48641705,-0.50953559,-0.16025043
0.540000,0.57876679,-0.15624080,1.34928404,0.00014899,1.59282053,0.55214756,-0.04929947,0.09197826,-0.04242848,0.10445039,0.07621670,-0.01890304,-0.43254162,-0.49279587,0.54004864,-0.57017699,-0.54772517,-0.15853265
0.550000,0.57825439,-0.15534648,1.34888660,0.00116368,1.59355475,0.55195068,-0.05295902,0.08680620,-0.03707658,0.09836057,0.07057151,-0.02046516,-0.29985299,-0.54072445,0.52968417,-0.64641221,-0.58033304,-0.15327958
0.560000,0.57771197,-0.15450618,1.34854210,0.00211380,1.59423098,0.55173850,-0.05531049,0.08118285,-0.03184733,0.09155202,0.06463060,-0.02195591,-0.17135114,-0.58292954,0.51555729,-0.71368337,-0.60677285,-0.14421046
0.570000,0.57715236,-0.15372412,1.34824912,0.00299264,1.59484659,0.55151193,-0.05640849,0.07516923,-0.02677722,0.08412158,0.05845857,-0.02333571,-0.04958560,-0.61865007,0.49789657,-0.77055112,-0.62645823,-0.13104452
0.580000,0.57658771,-0.15300387,1.34800591,0.00379453,1.59539961,0.55127229,-0.05633315,0.06883400,-0.02190042,0.07618048,0.05212590,-0.02456221,0.06289409,-0.64712498,0.47693058,-0.81557615,-0.63880282,-0.11350098
0.590000,0.57602926,-0.15234826,1.34781037,0.00451497,1.59588882,0.55102134,-0.05519006,0.06225342,-0.01724886,0.06785433,0.04570894,-0.02559021,0.16353840,-0.66759322,0.45288788,-0.84731910,-0.64322025,-0.09129907
0.600000,0.57548704,-0.15175934,1.34766008,0.00515080,1.59631378,0.55076131,-0.05311033,0.05551136,-0.01285216,0.05928317,0.03928988,-0.02637172,0.24979779,-0.67929372,0.42599706,-0.86434065,-0.63912417,-0.06415804
0.610000,0.57496966,-0.15123827,1.34755238,0.00570033,1.59667491,0.55049490,-0.05024903,0.04869867,-0.00873757,0.05062018,0.03295617,-0.02685648,0.31973414,-0.68171753,0.39651727,-0.86568413,-0.62617392,-0.03200206
0.620000,0.57448412,-0.15078530,1.34748431,0.00616341,1.59697348,0.55022533,-0.04676837,0.04190626,-0.00492917,0.04201850,0.02679377,-0.02699753,0.37385500,-0.67536416,0.36483002,-0.85232358,-0.60501169,0.00442483
0.630000,0.57403584,-0.15039980,1.34745271,0.00654137,1.59721161,0.54995622,-0.04282091,0.03521814,-0.00144696,0.03361787,0.02088035,-0.02675691,0.41327933,-0.66098522,0.33134743,-0.82571572,-0.57652537,0.04417362
0.640000,0.57362878,-0.15008033,1.34745423,0.00683685,1.59739215,0.54969156,-0.03854804,0.02871081,0.00169317,0.02554348,0.01528472,-0.02610615,0.43912612,-0.63933234,0.29648159,-0.78731727,-0.54160287,0.08629533
0.650000,0.57326553,-0.14982475,1.34748539,0.00705370,1.59751857,0.54943553,-0.03407992,0.02245324,0.00447944,0.01790597,0.01006679,-0.02502626,0.45251432,-0.61115713,0.26064461,-0.73858495,-0.50113207,0.12984096
0.660000,0.57294744,-0.14963023,1.34754262,0.00719675,1.59759491,0.54919249,-0.02953555,0.01650690,0.00690420,0.01080138,0.00527761,-0.02350774,0.45456291,-0.57721121,0.22424858,-0.68097546,-0.45600088,0.17386151
0.670000,0.57267472,-0.14949339,1.34762226,0.00727177,1.59762569,0.54896684,-0.02502273,0.01092574,0.00896392,0.00431119,0.00095935,-0.02155061,0.44639085,-0.53824620,0.18770562,-0.61594554,-0.40709719,0.21740798
0.680000,0.57244656,-0.14941034,1.34772068,0.00728525,1.59761578,0.54876291,-0.02063807,0.00575620,0.01065919,-0.00149766,-0.00285472,-0.01916433,0.42911711,-0.49501372,0.15142783,-0.54495188,-0.35530889,0.25953138
0.690000,0.57226124,-0.14937676,1.34783424,0.00724427,1.59757036,0.54858492,-0.01646700,0.00103719,0.01199473,-0.00657282,-0.00614018,-0.01636789,0.40386067,-0.44826539,0.11582730,-0.46945122,-0.30152389,0.29928271
0.700000,0.57211626,-0.14938799,1.34795940,0.00715637,1.59749479,0.54843683,-0.01258374,-0.00319989,0.01297937,-0.01087651,-0.00888150,-0.01318974,0.37174049,-0.39875283,0.08131615,-0.39090027,-0.24663007,0.33571298
0.710000,0.57200840,-0.14943907,1.34809271,0.00702939,1.59739457,0.54832227,-0.00905134,-0.00693116,0.01362606,-0.01438551,-0.01107204,-0.00966786,0.33387554,-0.34722765,0.04830646,-0.31075575,-0.19151534,0.36787319
0.720000,0.57193389,-0.14952487,1.34823085,0.00687133,1.59727518,0.54824446,-0.00592165,-0.01014024,0.01395188,-0.01709117,-0.01271403,-0.00584968,0.29138478,-0.29444147,0.01721036,-0.23047436,-0.13706760,0.39481435
0.730000,0.57188848,-0.14964011,1.34837074,0.00669022,1.59714208,0.54820608,-0.00323533,-0.01281829,0.01397802,-0.01899940,-0.01381858,-0.00179213,0.24538720,-0.24114591,-0.01156006,-0.15151284,-0.08417473,0.41558745
0.740000,0.57186760,-0.14977946,1.34850950,0.00649394,1.59700054,0.54820920,-0.00102186,-0.01496397,0.01372980,-0.02013068,-0.01440567,0.00243835,0.19700175,-0.18809259,-0.03759270,-0.07532789,-0.03372463,0.42924350
0.750000,0.57186641,-0.14993763,1.34864452,0.00629008,1.59685559,0.54825517,0.00070047,-0.01658346,0.01323667,-0.02052007,-0.01450417,0.00676585,0.14734740,-0.13603313,-0.06047545,-0.00337623,0.01339480,0.43483351
0.760000,0.57187995,-0.15010942,1.34877353,0.00608585,1.59671196,0.54834455,0.00192458,-0.01769045,0.01253217,-0.02021718,-0.01415183,0.01110497,0.09754313,-0.08571915,-0.07979621,0.06288542,0.05629565,0.43140848
0.770000,0.57190325,-0.15028980,1.34889459,0.00588784,1.59657391,0.54847699,0.00265457,-0.01830616,0.01165399,-0.01928618,-0.01339528,0.01536081,0.04870791,-0.03790226,-0.09514287,0.12200034,0.09409005,0.41801940
0.780000,0.57193144,-0.15047400,1.34900617,0.00570195,1.59644521,0.54865114,0.00290570,-0.01845932,0.01064393,-0.01780585,-0.01229001,0.01942898,0.00196069,0.00666591,-0.10610334,0.17251182,0.12589009,0.39371730
0.790000,0.57195986,-0.15065757,1.34910718,0.00553324,1.59632905,0.54886457,0.00270447,-0.01818618,0.00954792,-0.01586948,-0.01090042,0.02319561,-0.04157954,0.04723375,-0.11226552,0.21296313,0.15080787,0.35755316
0.800000,0.57198415,-0.15083645,1.34919701,0.00538573,1.59622791,0.54911364,0.00208853,-0.01753049,0.00841599,-0.01358497,-0.00929976,0.02653734,-0.08079383,0.08304964,-0.11321728,0.24189758,0.16795550,0.30857800
0.810000,0.57200041,-0.15100707,1.34927556,0.00526230,1.59614349,0.54939346,0.00110619,-0.01654311,0.00730181,-0.01107357,-0.00756939,0.02932281,-0.11478535,0.11353055,-0.10874730,0.25833865,0.17675611,0.24644558
0.820000,0.57200523,-0.15116638,1.34934327,0.00516461,1.59607668,0.54969783,-0.00018974,-0.01527736,0.00625714,-0.00845670,-0.00579023,0.03142928,-0.14354593,0.13876785,-0.09944723,0.26323078,0.17787691,0.17322070
0.830000,0.57199574,-0.15131186,1.34940108,0.00509315,1.59602761,0.55001945,-0.00174801,-0.01378436,0.00532632,-0.00584271,-0.00403419,0.03275914,-0.16728953,0.15902150,-0.08610950,0.25799862,0.17229614,0.09157094
0.840000,0.57196956,-0.15144148,1.34945030,0.00504743,1.59599571,0.55035019,-0.00351952,-0.01211267,0.00454577,-0.00332572,-0.00236339,0.03324150,-0.18623012,0.17455143,-0.06952652,0.24406681,0.16099206,0.00416386
0.850000,0.57192479,-0.15155367,1.34949259,0.00502605,1.59597988,0.55068131,-0.00545731,-0.01030821,0.00394397,-0.00098562,-0.00083017,0.03283212,-0.20058168,0.18561763,-0.05049071,0.22286001,0.14494289,-0.08633297
0.860000,0.57186001,-0.15164734,1.34952985,0.00502690,1.59597851,0.55100379,-0.00751657,-0.00841433,0.00354149,0.00111198,0.00052291,0.03151344,-0.21055818,0.19248003,-0.02979450,0.19580287,0.12512688,-0.17725197
0.870000,0.57177420,-0.15172180,1.34956413,0.00504731,1.59598963,0.55130857,-0.00965461,-0.00647176,0.00335097,0.00291568,0.00166308,0.02929457,-0.21637358,0.19539859,-0.00823030,0.16432004,0.10252228,-0.26592558
0.880000,0.57166679,-0.15177674,1.34959759,0.00508411,1.59601098,0.55158680,-0.01183088,-0.00451864,0.00337714,0.00438837,0.00256732,0.02621130,-0.21824186,0.19463327,0.01340946,0.12983616,0.07810732,-0.34968623
0.890000,0.57153758,-0.15181225,1.34963238,0.00513389,1.59604014,0.55183012,-0.01400700,-0.00259051,0.00361677,0.00550715,0.00322245,0.02232611,-0.21637699,0.19044403,0.03433238,0.09377590,0.05286024,-0.42586635
0.900000,0.57138677,-0.15182875,1.34967060,0.00519305,1.59607459,0.55203094,-0.01614669,-0.00072031,0.00405875,0.00626339,0.00362502,0.01772814,-0.21099294,0.18309081,0.05374601,0.05756389,0.02775929,-0.49179837
0.910000,0.57121488,-0.15182695,1.34971417,0.00525797,1.59611182,0.55218269,-0.01821584,0.00106163,0.00468402,0.00666267,0.00378138,0.01253319,-0.20230368,0.17283359,0.07085796,0.02262479,0.00378272,-0.54481472
0.920000,0.57102279,-0.15180790,1.34976480,0.00532517,1.59614945,0.55228009,-0.02018246,0.00272755,0.00546560,0.00672487,0.00370768,0.00688378,-0.19052318,0.15993230,0.08487578,-0.00961675,-0.01809125,-0.58224784
0.930000,0.57081168,-0.15177287,1.34982389,0.00539145,1.59618529,0.55231941,-0.02201671,0.00425233,0.00636858,0.00648408,0.00342983,0.00094907,-0.17586542,0.14464691,0.09500708,-0.03773608,-0.03688437,-0.60143015
0.940000,0.57058299,-0.15172340,1.34989244,0.00545401,1.59621748,0.55229877,-0.02369089,0.00561341,0.00735014,0.00598864,0.00298352,-0.00507509,-0.15854436,0.12723737,0.10045942,-0.06030856,-0.05161839,-0.59969409
0.950000,0.57033848,-0.15166122,1.34997099,0.00551058,1.59624455,0.55221835,-0.02517944,0.00679086,0.00835953,0.00530115,0.00241425,-0.01096619,-0.13877397,0.10796364,0.10044039,-0.07590952,-0.06131507,-0.57437208
0.960000,0.57008010,-0.15158825,1.35005953,0.00555964,1.59626554,0.55208072,-0.02645892,0.00776734,0.00933807,0.00449844,0.00177727,-0.01647502,-0.11676822,0.08708568,0.09415757,-0.08311432,-0.06499618,-0.52279656
0.970000,0.56981007,-0.15150659,1.35015742,0.00560047,1.59628009,0.55189104,-0.02750806,0.00852809,0.01021916,0.00367160,0.00113764,-0.02132572,-0.09274110,0.06486343,0.08081853,-0.08049831,-0.06168347,-0.44229995
0.980000,0.56953077,-0.15141845,1.35026334,0.00563334,1.59628853,0.55165740,-0.02830772,0.00906099,0.01092828,0.00292596,0.00057018,-0.02521572,-0.06690656,0.04155686,0.05963086,-0.06663684,-0.05039870,-0.33021470
0.990000,0.56924480,-0.15132616,1.35037514,0.00565966,1.59629201,0.55139103,-0.02884088,0.00935648,0.01138298,0.00238109,0.00015950,-0.02781582,-0.03947857,0.01742591,0.02980214,-0.04010526,-0.03016362,-0.18387322
1.000000,0.56895489,-0.15123214,1.35048985,0.00568208,1.59629256,0.55110657,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
