t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.340000,-0.16403868,-0.52026285,0.65199816,0.02908720,1.75070724,0.07140470,-0.03076791,0.04015061,0.09180906,-0.00943379,-0.02570153,-0.06440387,0.03914713,-0.05108508,-0.11681200,0.01200296,0.03270099,0.08194337
0.350000,-0.16434503,-0.51986308,0.65291227,0.02899327,1.75045134,0.07076345,-0.03056350,0.03988387,0.09119912,-0.00937112,-0.02553078,-0.06397599,0.00201939,-0.00263521,-0.00602571,0.00061917,0.00168687,0.00422702
0.360000,-0.16465116,-0.51946360,0.65382573,0.02889941,1.75019562,0.07012266,-0.03072009,0.04008821,0.09166637,-0.00941913,-0.02566159,-0.06430377,-0.03287894,0.04290540,0.09810819,-0.01008106,-0.02746495,-0.06882270
0.370000,-0.16496055,-0.51905987,0.65474892,0.02880455,1.74993717,0.06947505,-0.03121016,0.04072772,0.09312869,-0.00956939,-0.02607096,-0.06532959,-0.06450101,0.08417064,0.19246599,-0.01977675,-0.05387998,-0.13501449
0.380000,-0.16527635,-0.51864776,0.65569125,0.02870772,1.74967337,0.06881400,-0.03199570,0.04175282,0.09547269,-0.00981025,-0.02672715,-0.06697390,-0.09179996,0.11979443,0.27392394,-0.02814692,-0.07668377,-0.19215708
0.390000,-0.16560128,-0.51822373,0.65666083,0.02860809,1.74940194,0.06813384,-0.03302826,0.04310025,0.09855376,-0.01012684,-0.02758968,-0.06913526,-0.11372894,0.14841067,0.33935833,-0.03487059,-0.09500183,-0.23805917
0.400000,-0.16593754,-0.51778494,0.65766420,0.02850499,1.74912106,0.06742998,-0.03424889,0.04469312,0.10219604,-0.01050110,-0.02860932,-0.07169031,-0.12924111,0.16865328,0.38564542,-0.03962680,-0.10795969,-0.27052946
0.410000,-0.16628666,-0.51732935,0.65870594,0.02839795,1.74882942,0.06669920,-0.03558895,0.04644183,0.10619466,-0.01091198,-0.02972872,-0.07449534,-0.13758847,0.17954618,0.41055329,-0.04218620,-0.11493254,-0.28800229
0.420000,-0.16664948,-0.51685589,0.65978858,0.02828670,1.74852634,0.06593974,-0.03697827,0.04825482,0.11034029,-0.01133796,-0.03088927,-0.07740348,-0.13921852,0.18167332,0.41541725,-0.04268599,-0.11629418,-0.29141434
0.430000,-0.16702618,-0.51636432,0.66091261,0.02817120,1.74821168,0.06515123,-0.03835342,0.05004932,0.11444362,-0.01175960,-0.03203797,-0.08028196,-0.13487764,0.17600867,0.40246438,-0.04135503,-0.11266808,-0.28232793
0.440000,-0.16741632,-0.51585521,0.66207675,0.02805158,1.74788578,0.06433459,-0.03965841,0.05175227,0.11833761,-0.01215972,-0.03312808,-0.08301359,-0.12531218,0.16352622,0.37392180,-0.03842215,-0.10467772,-0.26230537
0.450000,-0.16781895,-0.51532979,0.66327818,0.02792813,1.74754945,0.06349179,-0.04084473,0.05330037,0.12187751,-0.01252346,-0.03411906,-0.08549682,-0.11126852,0.14519994,0.33201660,-0.03411620,-0.09294655,-0.23290896
0.460000,-0.16823268,-0.51478989,0.66451271,0.02780128,1.74720385,0.06262577,-0.04187134,0.05464004,0.12494082,-0.01283823,-0.03497662,-0.08764573,-0.09349302,0.12200378,0.27897590,-0.02866603,-0.07809804,-0.19570101
0.470000,-0.16865573,-0.51423783,0.66577507,0.02767156,1.74685045,0.06174023,-0.04270464,0.05572746,0.12742733,-0.01309373,-0.03567271,-0.08939001,-0.07273205,0.09491174,0.21702678,-0.02230048,-0.06075567,-0.15224384
0.480000,-0.16908604,-0.51367630,0.66705907,0.02753963,1.74649100,0.06083950,-0.04331852,0.05652853,0.12925909,-0.01328195,-0.03618550,-0.09067498,-0.04973198,0.06489778,0.14839636,-0.01524839,-0.04154289,-0.10409974
0.490000,-0.16952131,-0.51310830,0.66835788,0.02740617,1.74612741,0.05992839,-0.04369431,0.05701892,0.13038041,-0.01339717,-0.03649941,-0.09146159,-0.02523917,0.03293588,0.07531173,-0.00773862,-0.02108318,-0.05283102
0.500000,-0.16995909,-0.51253701,0.66966420,0.02727194,1.74576171,0.05901201,-0.04382081,0.05718400,0.13075790,-0.01343596,-0.03660508,-0.09172640,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,-0.17039688,-0.51196572,0.67097052,0.02713771,1.74539601,0.05809563,-0.04369431,0.05701892,0.13038041,-0.01339717,-0.03649941,-0.09146159,0.02523917,-0.03293588,-0.07531173,0.00773862,0.02108318,0.05283102
0.520000,-0.17083215,-0.51139771,0.67226932,0.02700425,1.74503242,0.05718452,-0.04331852,0.05652853,0.12925909,-0.01328195,-0.03618550,-0.09067498,0.04973198,-0.06489778,-0.14839636,0.01524839,0.04154289,0.10409974
0.530000,-0.17126245,-0.51083618,0.67355333,0.02687231,1.74467297,0.05628379,-0.04270464,0.05572746,0.12742733,-0.01309373,-0.03567271,-0.08939001,0.07273205,-0.09491174,-0.21702678,0.02230048,0.06075567,0.15224384
0.540000,-0.17168551,-0.51028412,0.67481569,0.02674260,1.74431957,0.05539825,-0.04187134,0.05464004,0.12494082,-0.01283823,-0.03497662,-0.08764573,0.09349302,-0.12200378,-0.27897590,0.02866603,0.07809804,0.19570101
0.550000,-0.17209924,-0.50974423,0.67605022,0.02661575,1.74397397,0.05453223,-0.04084473,0.05330037,0.12187751,-0.01252346,-0.03411906,-0.08549682,0.11126852,-0.14519994,-0.33201660,0.03411620,0.09294655,0.23290896
0.560000,-0.17250187,-0.50921881,0.67725164,0.02649229,1.74363764,0.05368943,-0.03965841,0.05175227,0.11833761,-0.01215972,-0.03312808,-0.08301359,0.12531218,-0.16352622,-0.37392180,0.03842215,0.10467772,0.26230537
0.570000,-0.17289201,-0.50870970,0.67841579,0.02637267,1.74331174,0.05287279,-0.03835342,0.05004932,0.11444362,-0.01175960,-0.03203797,-0.08028196,0.13487764,-0.17600867,-0.40246438,0.04135503,0.11266808,0.28232793
0.580000,-0.17326870,-0.50821813,0.67953982,0.02625717,1.74299707,0.05208428,-0.03697827,0.04825482,0.11034029,-0.01133796,-0.03088927,-0.07740348,0.13921852,-0.18167332,-0.41541725,0.04268599,0.11629418,0.29141434
0.590000,-0.17363153,-0.50774466,0.68062245,0.02614593,1.74269400,0.05132482,-0.03558895,0.04644183,0.10619466,-0.01091198,-0.02972872,-0.07449534,0.13758847,-0.17954618,-0.41055329,0.04218620,0.11493254,0.28800229
0.600000,-0.17398065,-0.50728908,0.68166420,0.02603888,1.74240236,0.05059403,-0.03424889,0.04469312,0.10219604,-0.01050110,-0.02860932,-0.07169031,0.12924111,-0.16865328,-0.38564542,0.03962680,0.10795969,0.27052946
0.610000,-0.17431690,-0.50685028,0.68266756,0.02593578,1.74212148,0.04989018,-0.03302826,0.04310025,0.09855376,-0.01012684,-0.02758968,-0.06913526,0.11372894,-0.14841067,-0.33935833,0.03487059,0.09500183,0.23805917
0.620000,-0.17464184,-0.50642625,0.68363715,0.02583615,1.74185005,0.04921001,-0.03199570,0.04175282,0.09547269,-0.00981025,-0.02672715,-0.06697390,0.09179996,-0.11979443,-0.27392394,0.02814692,0.07668377,0.19215708
0.630000,-0.17495764,-0.50601415,0.68457947,0.02573933,1.74158625,0.04854897,-0.03121016,0.04072772,0.09312869,-0.00956939,-0.02607096,-0.06532959,0.06450101,-0.08417064,-0.19246599,0.01977675,0.05387998,0.13501449
0.640000,-0.17526703,-0.50561041,0.68550266,0.02564446,1.74132780,0.04790136,-0.03072009,0.04008821,0.09166637,-0.00941913,-0.02566159,-0.06430377,0.03287894,-0.04290540,-0.09810819,0.01008106,0.02746495,0.06882270
0.650000,-0.17557316,-0.50521093,0.68641612,0.02555060,1.74107208,0.04726057,-0.03056350,0.03988387,0.09119912,-0.00937112,-0.02553078,-0.06397599,-0.00201939,0.00263521,0.00602571,-0.00061917,-0.00168687,-0.00422702
0.660000,-0.17587950,-0.50481116,0.68733024,0.02545667,1.74081618,0.04661932,-0.03076791,0.04015061,0.09180906,-0.00943379,-0.02570153,-0.06440387,-0.03914713,0.05108508,0.11681200,-0.01200296,-0.03270099,-0.08194337
0.670000,-0.17618977,-0.50440627,0.68825607,0.02536154,1.74055700,0.04596985,-0.03135039,0.04091071,0.09354712,-0.00961239,-0.02618809,-0.06562311,-0.07745743,0.10107813,0.23112694,-0.02374933,-0.06470294,-0.16213507
0.680000,-0.17650779,-0.50399128,0.68920501,0.02526403,1.74029135,0.04530417,-0.03231751,0.04217277,0.09643295,-0.00990892,-0.02699597,-0.06764752,-0.11590342,0.15124826,0.34584681,-0.03553732,-0.09681825,-0.24261082
0.690000,-0.17683740,-0.50356116,0.69018852,0.02516297,1.74001602,0.04461424,-0.03366542,0.04393171,0.10045499,-0.01032220,-0.02812192,-0.07046897,-0.15343827,0.20022939,0.45784788,-0.04704593,-0.12817245,-0.32117934
0.700000,-0.17718232,-0.50311105,0.69121776,0.02505721,1.73972789,0.04389223,-0.03537975,0.04616884,0.10557043,-0.01084784,-0.02955397,-0.07405744,-0.18901512,0.24665543,0.56400643,-0.05795420,-0.15789105,-0.39564934
0.710000,-0.17754613,-0.50263630,0.69230333,0.02494567,1.73942399,0.04313071,-0.03743570,0.04885175,0.11170523,-0.01147822,-0.03127138,-0.07836099,-0.22158711,0.28916027,0.66119871,-0.06794114,-0.18509959,-0.46382953
0.720000,-0.17793206,-0.50213268,0.69345491,0.02482733,1.73910161,0.04232287,-0.03979799,0.05193442,0.11875411,-0.01220252,-0.03324468,-0.08330576,-0.25010739,0.32637783,0.74630102,-0.07668579,-0.20892360,-0.52352862
0.730000,-0.17834296,-0.50159647,0.69468100,0.02470135,1.73875837,0.04146277,-0.04242086,0.05535713,0.12658054,-0.01300672,-0.03543565,-0.08879599,-0.27352911,0.35694202,0.81618961,-0.08386715,-0.22848859,-0.57255532
0.740000,-0.17878116,-0.50102464,0.69598856,0.02456699,1.73839232,0.04054552,-0.04524809,0.05904653,0.13501678,-0.01387358,-0.03779734,-0.09471399,-0.29080542,0.37948675,0.86774076,-0.08916427,-0.24292010,-0.60871835
0.750000,-0.17924838,-0.50041494,0.69738271,0.02442374,1.73800204,0.03956753,-0.04821299,0.06291558,0.14386382,-0.01478265,-0.04027403,-0.10092017,-0.30088945,0.39264592,0.89783074,-0.09225615,-0.25134366,-0.62982641
0.760000,-0.17974562,-0.49976607,0.69886644,0.02427128,1.73758667,0.03852669,-0.05123841,0.06686361,0.15289144,-0.01571028,-0.04280127,-0.10725303,-0.30273437,0.39505345,0.90333583,-0.09282182,-0.25288478,-0.63368822
0.770000,-0.18027306,-0.49907779,0.70044028,0.02410956,1.73714609,0.03742265,-0.05423673,0.07077626,0.16183817,-0.01662960,-0.04530587,-0.11352914,-0.29529331,0.38534324,0.88113230,-0.09054031,-0.24666900,-0.61811248
0.780000,-0.18082994,-0.49835109,0.70210196,0.02393881,1.73668090,0.03625698,-0.05710984,0.07452552,0.17041131,-0.01751053,-0.04770588,-0.11954318,-0.27751943,0.36214919,0.82809641,-0.08509063,-0.23182185,-0.58090792
0.790000,-0.18141448,-0.49758829,0.70384618,0.02375959,1.73619262,0.03503342,-0.05974918,0.07796974,0.17828691,-0.01831978,-0.04991062,-0.12506790,-0.24836587,0.32410523,0.74110445,-0.07615181,-0.20746884,-0.51988324
0.800000,-0.18202375,-0.49679322,0.70566420,0.02357278,1.73568367,0.03375808,-0.06203573,0.08095358,0.18510980,-0.01902086,-0.05182065,-0.12985414,-0.20678577,0.26984525,0.61703267,-0.06340288,-0.17273551,-0.43284714
0.810000,-0.18265359,-0.49597131,0.70754359,0.02337966,1.73515754,0.03243969,-0.06384150,0.08331002,0.19049808,-0.01957453,-0.05332908,-0.13363401,-0.15233811,0.19879373,0.45456508,-0.04670861,-0.12725344,-0.31887646
0.820000,-0.18329857,-0.49512964,0.70946817,0.02318190,1.73461877,0.03108960,-0.06504621,0.08488210,0.19409283,-0.01994391,-0.05433541,-0.13615572,-0.08700511,0.11353739,0.25961650,-0.02667676,-0.07267846,-0.18212044
0.830000,-0.18395219,-0.49427671,0.71141851,0.02298149,1.73407278,0.02972145,-0.06555395,0.08554467,0.19560788,-0.02009959,-0.05475954,-0.13721852,-0.01337484,0.01745351,0.03990948,-0.00410088,-0.01117248,-0.02799642
0.840000,-0.18460709,-0.49342209,0.71337269,0.02278069,1.73352571,0.02835059,-0.06529468,0.08520634,0.19483424,-0.02002009,-0.05454296,-0.13667581,0.06596466,-0.08608064,-0.19683342,0.02022552,0.05510263,0.13807824
0.850000,-0.18525538,-0.49257611,0.71530712,0.02258192,1.73298418,0.02699360,-0.06422425,0.08380948,0.19164016,-0.01969189,-0.05364880,-0.13443518,0.14842533,-0.19368775,-0.44288966,0.04550890,0.12398496,0.31068618
0.860000,-0.18588881,-0.49174951,0.71719724,0.02238770,1.73245505,0.02566768,-0.06232439,0.08133026,0.18597114,-0.01910937,-0.05206178,-0.13045837,0.23141913,-0.30199057,-0.69053669,0.07095575,0.19331262,0.48441006
0.870000,-0.18649912,-0.49095309,0.71901836,0.02220058,1.73194524,0.02439017,-0.05960272,0.07777861,0.17784987,-0.01827487,-0.04978827,-0.12476132,0.31235799,-0.40761179,-0.93205196,0.09577253,0.26092373,0.65383252
0.880000,-0.18707823,-0.49019737,0.72074638,0.02202301,1.73146148,0.02317796,-0.05609271,0.07319822,0.16737628,-0.01719867,-0.04685623,-0.11741412,0.38865386,-0.50717415,-1.15971291,0.11916572,0.32465639,0.81353621
0.890000,-0.18761854,-0.48949230,0.72235862,0.02185735,1.73101014,0.02204698,-0.05185374,0.06766658,0.15472753,-0.01589895,-0.04331527,-0.10854105,0.45771869,-0.59730036,-1.36579700,0.14034178,0.38234870,0.95810377
0.900000,-0.18811316,-0.48884684,0.72383452,0.02170569,1.73059697,0.02101164,-0.04697106,0.06129493,0.14015801,-0.01440187,-0.03923660,-0.09832055,0.51696443,-0.67461313,-1.54258168,0.15850721,0.43183877,1.08211786
0.910000,-0.18855619,-0.48826872,0.72515648,0.02156986,1.73022690,0.02008429,-0.04155581,0.05422829,0.12399931,-0.01274149,-0.03471305,-0.08698526,0.56380302,-0.73573519,-1.68234440,0.17286845,0.47096471,1.18016112
0.920000,-0.18894296,-0.48776400,0.72631057,0.02145127,1.72990381,0.01927470,-0.03574499,0.04664545,0.10666027,-0.01095982,-0.02985906,-0.07482196,0.59564642,-0.77728925,-1.77736261,0.18263200,0.49756463,1.24681620
0.930000,-0.18927031,-0.48733682,0.72728736,0.02135090,1.72963037,0.01858948,-0.02970149,0.03875899,0.08862695,-0.00910682,-0.02481071,-0.06217162,0.60990656,-0.79589803,-1.81991377,0.18700432,0.50947663,1.27666574
0.940000,-0.18953684,-0.48698902,0.72808266,0.02126918,1.72940772,0.01803158,-0.02361410,0.03081523,0.07046262,-0.00724035,-0.01972569,-0.04942939,0.60399539,-0.78818425,-1.80227531,0.18519189,0.50453883,1.26429240
0.950000,-0.18974316,-0.48671978,0.72869830,0.02120592,1.72923538,0.01759971,-0.01769745,0.02309430,0.05280781,-0.00542624,-0.01478331,-0.03704457,0.57532487,-0.75077063,-1.71672469,0.17640118,0.48058932,1.20427882
0.960000,-0.18989215,-0.48652535,0.72914290,0.02116023,1.72911092,0.01728782,-0.01219209,0.01591008,0.03638025,-0.00373823,-0.01018449,-0.02552067,0.52130693,-0.68027988,-1.55553937,0.15983867,0.43546621,1.09120765
0.970000,-0.18998925,-0.48639863,0.72943264,0.02113046,1.72902980,0.01708457,-0.00736443,0.00961022,0.02197488,-0.00225802,-0.00615177,-0.01541534,0.43935353,-0.57333473,-1.31099679,0.13471082,0.36700762,0.91966153
0.980000,-0.19004267,-0.48632893,0.72959204,0.02111408,1.72898518,0.01697275,-0.00350676,0.00457615,0.01046391,-0.00107521,-0.00292932,-0.00734041,0.32687661,-0.42655788,-0.97537440,0.10022411,0.27305165,0.68422312
0.990000,-0.19006368,-0.48630151,0.72965472,0.02110764,1.72896763,0.01692878,-0.00093727,0.00122309,0.00279674,-0.00028738,-0.00078293,-0.00196191,0.18128812,-0.23657207,-0.54094965,0.05558501,0.15143641,0.37947506
1.000000,-0.19006686,-0.48629737,0.72966420,0.02110667,1.72896498,0.01692213,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
