t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.660000,0.61614006,-0.18122046,1.35509594,-0.01181908,1.65190589,0.63095692,-0.03620585,0.03035471,0.02949042,0.01494413,0.08596623,0.00912084,0.06973030,0.02228532,0.02428159,0.03252073,0.14933479,0.01325821
0.670000,0.61578183,-0.18091529,1.35539251,-0.01166757,1.65277517,0.63104899,-0.03540764,0.03073023,0.02987089,0.01540211,0.08810505,0.00931454,0.08963809,0.05288523,0.05197411,0.05910742,0.27868018,0.02550985
0.680000,0.61543255,-0.18060483,1.35569429,-0.01151015,1.65367232,0.63114362,-0.03441860,0.03141238,0.03053168,0.01612581,0.09153928,0.00963108,0.10789075,0.08347481,0.08020209,0.08555464,0.40785856,0.03777237
0.690000,0.61509404,-0.18028604,1.35600408,-0.01134419,1.65461022,0.63124202,-0.03325548,0.03239692,0.03147383,0.01711054,0.09625048,0.01006894,0.12444690,0.11322269,0.10809953,0.11120254,0.53351354,0.04971935
0.700000,0.61476796,-0.17995593,1.35632468,-0.01116711,1.65560141,0.63134538,-0.03193546,0.03367126,0.03268969,0.01834500,0.10218662,0.01062333,0.13926517,0.14129750,0.13480043,0.13539127,0.65228873,0.06102443
0.710000,0.61445580,-0.17961171,1.35665874,-0.01097651,1.65665775,0.63145485,-0.03047611,0.03521452,0.03416296,0.01981130,0.10926213,0.01128620,0.15230420,0.16686788,0.15943881,0.15746100,0.76082774,0.07136121
0.720000,0.61415884,-0.17925084,1.35700871,-0.01077019,1.65779006,0.63157143,-0.02889544,0.03699750,0.03586870,0.02148496,0.11735787,0.01204623,0.16352260,0.18910245,0.18114865,0.17675187,0.85577417,0.08040329
0.730000,0.61387823,-0.17887109,1.35737677,-0.01054623,1.65900780,0.63169605,-0.02721187,0.03898268,0.03777329,0.02333488,0.12632112,0.01288886,0.17287901,0.20716983,0.19906396,0.19260403,0.93377163,0.08782431
0.740000,0.61361489,-0.17847066,1.35776470,-0.01030303,1.66031876,0.63182943,-0.02544421,0.04112423,0.03983444,0.02532337,0.13596561,0.01379623,0.18033206,0.22023867,0.21231875,0.20435765,0.99146372,0.09329785
0.750000,0.61336956,-0.17804826,1.35817382,-0.01003944,1.66172866,0.63197212,-0.02361171,0.04336802,0.04200124,0.02740617,0.14607152,0.01474724,0.18584036,0.22747758,0.22004702,0.21135287,1.02549407,0.09649755
0.760000,0.61314280,-0.17760317,1.35860488,-0.00975476,1.66324088,0.63212444,-0.02173402,0.04565158,0.04421408,0.02953237,0.15638543,0.01571751,0.18936256,0.22805520,0.22138276,0.21292985,1.03250627,0.09709700
0.770000,0.61293496,-0.17713533,1.35905802,-0.00944884,1.66485611,0.63228644,-0.01983121,0.04790415,0.04640470,0.03164450,0.16662040,0.01667942,0.19085728,0.22114015,0.21545999,0.20842875,1.00914393,0.09476983
0.780000,0.61274619,-0.17664545,1.35953265,-0.00912213,1.66657196,0.63245789,-0.01792377,0.05004664,0.04849619,0.03367849,0.17645588,0.01760207,0.19028314,0.20590107,0.20141270,0.19718970,0.95205066,0.08918964
0.790000,0.61257644,-0.17613506,1.36002733,-0.00877577,1.66838272,0.63263824,-0.01603258,0.05199165,0.05040298,0.03556364,0.18553778,0.01845128,0.18759877,0.18150658,0.17837490,0.17855288,0.85787006,0.08003005
0.800000,0.61242542,-0.17560659,1.36053978,-0.00841161,1.67027892,0.63282655,-0.01417897,0.05364348,0.05203084,0.03722268,0.19347846,0.01918965,0.18276281,0.14712531,0.14548059,0.15185844,0.72324575,0.06696466
0.810000,0.61229266,-0.17506351,1.36106668,-0.00803234,1.67224709,0.63302153,-0.01238450,0.05489932,0.05327808,0.03857271,0.19986158,0.01977694,0.17578756,0.10241565,0.10235326,0.11683280,0.54677524,0.04985674
0.820000,0.61217746,-0.17451025,1.36160375,-0.00764145,1.67426965,0.63322146,-0.01066959,0.05566276,0.05404906,0.03953581,0.20429586,0.02017538,0.16690010,0.04899500,0.05057435,0.07474757,0.33487168,0.02932816
0.830000,0.61207894,-0.17395215,1.36214582,-0.00724313,1.67632546,0.63342430,-0.00905194,0.05585721,0.05426763,0.04004966,0.20646880,0.02035481,0.15638119,-0.01102950,-0.00778519,0.02726062,0.09590212,0.00619041
0.840000,0.61199605,-0.17339519,1.36268707,-0.00684211,1.67839071,0.63362775,-0.00754647,0.05542718,0.05387833,0.04006854,0.20615157,0.02029320,0.14451157,-0.07555068,-0.07065444,-0.02397018,-0.16176638,-0.01874499
0.850000,0.61192760,-0.17284581,1.36322124,-0.00644351,1.68043970,0.63382932,-0.00616528,0.05433823,0.05284641,0.03956330,0.20319903,0.01997662,0.13157201,-0.14246138,-0.13596246,-0.07728695,-0.42976676,-0.04466653
0.860000,0.61187230,-0.17231067,1.36374181,-0.00605263,1.68244569,0.63402641,-0.00491766,0.05257701,0.05115785,0.03852138,0.19754969,0.01939928,0.11784326,-0.20965446,-0.20163831,-0.13103181,-0.69973197,-0.07076270
