t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,0.77111807,-0.10819250,1.46337822,0.07857557,1.66378616,0.90496899,-0.16901105,0.08590599,-0.06816868,-0.12862836,-0.19168895,-0.00000224,0.10054937,-0.44866813,-0.15113050,-0.30124654,-0.44790137,-0.00022997
0.160000,0.76943804,-0.10735944,1.46269045,0.07727698,1.66185099,0.90496896,-0.16649263,0.08035435,-0.06923703,-0.13081432,-0.19493567,-0.00000465,0.40135686,-0.65937683,-0.06289779,-0.13653358,-0.20232322,-0.00025191
0.170000,0.76779803,-0.10659218,1.46199637,0.07596469,1.65989551,0.90496890,-0.16103477,0.07277585,-0.06943847,-0.13137938,-0.19576587,-0.00000725,0.68690515,-0.85286692,0.02178524,0.02207533,0.03412019,-0.00026565
0.180000,0.76622650,-0.10591000,1.46130441,0.07465451,1.65794330,0.90496881,-0.15283599,0.06337783,-0.06882247,-0.13041034,-0.19430934,-0.00000993,0.94801386,-1.02211164,0.10012361,0.16942661,0.25374102,-0.00026960
0.190000,0.76474949,-0.10532977,1.46062239,0.07336114,1.65601627,0.90496870,-0.14218656,0.05243786,-0.06746646,-0.12804555,-0.19077275,-0.00001260,1.17550259,-1.16008423,0.16932234,0.30036671,0.44885141,-0.00026218
0.200000,0.76338967,-0.10486523,1.45995720,0.07209763,1.65413385,0.90496856,-0.12946860,0.04030380,-0.06547581,-0.12447489,-0.18543964,-0.00001513,1.36019095,-1.25975793,0.22658647,0.40974205,0.61176350,-0.00024178
0.210000,0.76216545,-0.10452630,1.45931455,0.07087487,1.65231228,0.90496840,-0.11515053,0.02738917,-0.06298218,-0.11993676,-0.17866595,-0.00001739,1.49509271,-1.31595148,0.26978201,0.49360123,0.73658388,-0.00020743
0.220000,0.76109034,-0.10431862,1.45869877,0.06970127,1.65056406,0.90496821,-0.09972674,0.01412237,-0.06012536,-0.11468506,-0.17083065,-0.00001924,1.58199823,-1.33086559,0.29941898,0.55280155,0.82459687,-0.00016058
0.230000,0.76017306,-0.10424371,1.45811282,0.06858276,1.64889802,0.90496801,-0.08365727,0.00089597,-0.05703509,-0.10895606,-0.16228644,-0.00002057,1.62489207,-1.30854647,0.31666841,0.58940247,0.87888125,-0.00010329
0.240000,0.75941794,-0.10429938,1.45755845,0.06752301,1.64731962,0.90496780,-0.06736232,-0.01193793,-0.05382938,-0.10296548,-0.15335519,-0.00002128,1.62775874,-1.25304034,0.32270132,0.60546346,0.90251578,-0.00003763
0.250000,0.75882530,-0.10448012,1.45703626,0.06652367,1.64583124,0.90496759,-0.05122224,-0.02406770,-0.05061455,-0.09690840,-0.14432803,-0.00002130,1.59458277,-1.16839341,0.31868872,0.60304397,0.89857923,0.00003435
0.260000,0.75839184,-0.10477748,1.45654587,0.06558448,1.64443251,0.90496738,-0.03557753,-0.03522215,-0.04748519,-0.09095933,-0.13546525,-0.00002058,1.52934871,-1.05865189,0.30580163,0.58420347,0.87015038,0.00011057
0.270000,0.75811109,-0.10518054,1.45608600,0.06470360,1.64312062,0.90496718,-0.02072884,-0.04517058,-0.04452420,-0.08527220,-0.12699640,-0.00001908,1.43604108,-0.92786199,0.28521109,0.55100143,0.82030798,0.00018898
0.280000,0.75797374,-0.10567623,1.45565459,0.06387772,1.64189060,0.90496700,-0.00693700,-0.05372272,-0.04180274,-0.07998031,-0.11912021,-0.00001680,1.31864441,-0.78006992,0.25808810,0.50549731,0.75213080,0.00026751
0.290000,0.75796808,-0.10624983,1.45524894,0.06310230,1.64073567,0.90496685,0.00557703,-0.06072879,-0.03938031,-0.07519639,-0.11200463,-0.00001374,1.18114324,-0.61932190,0.22560368,0.44975058,0.66869763,0.00034410
0.300000,0.75808041,-0.10688529,1.45486583,0.06237179,1.63964751,0.90496673,0.01663213,-0.06607946,-0.03730464,-0.07101258,-0.10578684,-0.00000993,1.02752210,-0.44966413,0.18892887,0.38582069,0.57308721,0.00041668
0.310000,0.75829539,-0.10756567,1.45450157,0.06167981,1.63861658,0.90496665,0.02608702,-0.06970586,-0.03561179,-0.06750039,-0.10057322,-0.00000542,0.86176552,-0.27514282,0.14923467,0.31576711,0.46837833,0.00048320
0.320000,0.75859647,-0.10827356,1.45415223,0.06101937,1.63763245,0.90496662,0.03384027,-0.07157959,-0.03432611,-0.06471078,-0.09643934,-0.00000029,0.68785804,-0.09980419,0.10769210,0.24164930,0.35764975,0.00054159
0.330000,0.75896631,-0.10899145,1.45381365,0.06038308,1.63668405,0.90496665,0.03983029,-0.07171271,-0.03346021,-0.06267409,-0.09343003,0.00000537,0.50978418,0.07230555,0.06547220,0.16552674,0.24398024,0.00058979
0.340000,0.75938713,-0.10970218,1.45348162,0.05976335,1.63576005,0.90496673,0.04403535,-0.07015773,-0.03301502,-0.06140007,-0.09155928,0.00001146,0.33152847,0.23714019,0.02374597,0.08945888,0.13044857,0.00062573
0.350000,0.75984112,-0.11038929,1.45315198,0.05915257,1.63484912,0.90496688,0.04647354,-0.06700764,-0.03297974,-0.06087787,-0.09081033,0.00001784,0.15707545,0.39065351,-0.01631556,0.01550518,0.02013350,0.00064735
0.360000,0.76031090,-0.11103746,1.45282074,0.05854338,1.63394026,0.90496709,0.04720282,-0.06239588,-0.03333188,-0.06107605,-0.09113562,0.00002435,-0.00959034,0.52879932,-0.05354137,-0.05427488,-0.08388620,0.00065259
0.370000,0.76077981,-0.11163291,1.45248417,0.05792882,1.63302308,0.90496736,0.04632097,-0.05649637,-0.03403721,-0.06194259,-0.09245681,0.00003083,-0.16448438,0.64753139,-0.08676044,-0.11782185,-0.17853175,0.00063939
0.380000,0.76123240,-0.11216380,1.45213897,0.05730254,1.63208816,0.90496770,0.04396565,-0.04952346,-0.03504983,-0.06340485,-0.09466475,0.00003707,-0.30362214,0.74280351,-0.11480175,-0.17307626,-0.26072439,0.00060568
0.390000,0.76165479,-0.11262064,1.45178234,0.05665905,1.63112729,0.90496810,0.04031433,-0.04173198,-0.03631208,-0.06536960,-0.09761952,0.00004287,-0.42301908,0.81056948,-0.13649428,-0.21797865,-0.32738535,0.00054939
0.400000,0.76203509,-0.11299669,1.45141212,0.05599385,1.63013385,0.90496856,0.03558435,-0.03341724,-0.03775465,-0.06772305,-0.10115042,0.00004798,-0.51869067,0.84678308,-0.15066702,-0.25046956,-0.37543586,0.00046848
0.410000,0.76236373,-0.11328835,1.45102691,0.05530373,1.62910303,0.90496906,0.03003028,-0.02491182,-0.03929732,-0.07033221,-0.10505812,0.00005215,-0.58769489,0.84866277,-0.15649650,-0.26906925,-0.40266601,0.00036192
0.420000,0.76263382,-0.11349541,1.45062611,0.05458681,1.62803211,0.90496960,0.02391525,-0.01655084,-0.04085865,-0.07306092,-0.10913856,0.00005514,-0.63125975,0.81848570,-0.15454954,-0.27461696,-0.41034123,0.00023292
0.430000,0.76284098,-0.11362086,1.45020992,0.05384253,1.62692030,0.90497016,0.01748231,-0.00863716,-0.04236544,-0.07578577,-0.11320687,0.00005675,-0.65165576,0.75979368,-0.14574054,-0.26853165,-0.40059585,0.00008574
0.440000,0.76298315,-0.11367054,1.44977920,0.05307148,1.62576856,0.90497073,0.01095180,-0.00143821,-0.04375364,-0.07839751,-0.11709952,0.00005681,-0.65115346,0.67612853,-0.13098387,-0.25223230,-0.37556415,-0.00007536
0.450000,0.76306035,-0.11365279,1.44933543,0.05227527,1.62457937,0.90497129,0.00452134,0.00481398,-0.04496834,-0.08080110,-0.12067432,0.00005521,-0.63202335,0.57103206,-0.11119391,-0.22713787,-0.33738045,-0.00024613
0.460000,0.76307449,-0.11357808,1.44888057,0.05145642,1.62335654,0.90497183,-0.00163414,0.00992280,-0.04596379,-0.08291568,-0.12381040,0.00005187,-0.59653596,0.44804610,-0.08728506,-0.19466733,-0.28817903,-0.00042230
0.470000,0.76302910,-0.11345869,1.44841701,0.05061815,1.62210496,0.90497232,-0.00736243,0.01372707,-0.04670336,-0.08467459,-0.12640828,0.00004676,-0.54696181,0.31071246,-0.06017170,-0.15623964,-0.23009421,-0.00059961
0.480000,0.76292910,-0.11330831,1.44794745,0.04976429,1.62083043,0.90497276,-0.01253399,0.01610103,-0.04715959,-0.08602535,-0.12838979,0.00003989,-0.48557141,0.16257295,-0.03076820,-0.11327378,-0.16526029,-0.00077382
0.490000,0.76278063,-0.11314174,1.44747482,0.04889913,1.61953941,0.90497311,-0.01704204,0.01695432,-0.04731414,-0.08692967,-0.12969811,0.00003131,-0.41463529,0.00716940,0.00001104,-0.06718871,-0.09581157,-0.00094066
0.500000,0.76259076,-0.11297448,1.44700220,0.04802727,1.61823883,0.90497338,-0.02080245,0.01623201,-0.04715783,-0.08736345,-0.13029776,0.00002111,-0.33642397,-0.15195639,0.03125164,-0.01940341,-0.02388234,-0.00109587
0.510000,0.76236728,-0.11282242,1.44653270,0.04715346,1.61693587,0.90497353,-0.02375383,0.01391459,-0.04669062,-0.08731680,-0.13017460,0.00000944,-0.25320797,-0.31126260,0.06203921,0.02866317,0.04839308,-0.00123519
0.520000,0.76211851,-0.11270146,1.44606939,0.04628252,1.61563773,0.90497356,-0.02585749,0.01001796,-0.04592160,-0.08679398,-0.12933585,-0.00000352,-0.16725780,-0.46720740,0.09145938,0.07559206,0.11888040,-0.00135437
0.530000,0.76185301,-0.11262716,1.44561522,0.04541911,1.61435144,0.90497346,-0.02709744,0.00459345,-0.04486904,-0.08581348,-0.12781007,-0.00001756,-0.08084399,-0.61624898,0.11859776,0.11996428,0.18544531,-0.00144915
0.540000,0.76157942,-0.11261439,1.44517287,0.04456767,1.61308365,0.90497321,-0.02748040,-0.00227220,-0.04356030,-0.08440795,-0.12564714,-0.00003241,0.00376295,-0.75484554,0.14253996,0.16036086,0.24595352,-0.00151527
0.550000,0.76130617,-0.11267700,1.44474474,0.04373222,1.61184039,0.90497281,-0.02703578,-0.01045684,-0.04203194,-0.08262424,-0.12291830,-0.00004776,0.08429248,-0.87945524,0.16237160,0.19536285,0.29827072,-0.00154847
0.560000,0.76104129,-0.11282741,1.44433281,0.04291624,1.61062687,0.90497225,-0.02581571,-0.01980288,-0.04032962,-0.08052340,-0.11971614,-0.00006326,0.15847411,-0.98653627,0.17717829,0.22355127,0.34026261,-0.00154449
0.570000,0.76079219,-0.11307629,1.44393855,0.04212256,1.60944727,0.90497154,-0.02389502,-0.03011733,-0.03850817,-0.07818066,-0.11615458,-0.00007851,0.22403729,-1.07254683,0.18604565,0.24350716,0.36979488,-0.00149907
0.580000,0.76056540,-0.11343222,1.44356283,0.04135314,1.60830452,0.90497068,-0.02137126,-0.04117177,-0.03663155,-0.07568543,-0.11236889,-0.00009308,0.27871152,-1.13394508,0.18805930,0.25381154,0.38473325,-0.00140797
0.590000,0.76036638,-0.11390132,1.44320586,0.04060901,1.60720012,0.90496969,-0.01836466,-0.05270238,-0.03477288,-0.07314133,-0.10851568,-0.00010650,0.32022628,-1.16718922,0.18230485,0.25304545,0.38294339,-0.00126691
0.600000,0.76019925,-0.11448686,1.44286704,0.03989008,1.60613385,0.90496856,-0.01501817,-0.06440990,-0.03301440,-0.07066616,-0.10477290,-0.00011824,0.34631104,-1.16873742,0.16786792,0.23978992,0.36229102,-0.00107164
0.610000,0.76006660,-0.11518900,1.44254493,0.03919502,1.60510363,0.90496733,-0.01149573,-0.07596268,-0.03144656,-0.06839050,-0.10133774,-0.00012775,0.35537625,-1.13625337,0.14421419,0.21318555,0.32148584,-0.00082010
0.620000,0.75996936,-0.11600450,1.44223718,0.03852118,1.60410542,0.90496601,-0.00796359,-0.08702982,-0.03015755,-0.06644234,-0.09840340,-0.00013448,0.34855626,-1.07222268,0.11232962,0.17461115,0.26261358,-0.00051899
0.630000,0.75990686,-0.11692698,1.44194060,0.03786472,1.60313334,0.90496465,-0.00457151,-0.09731429,-0.02922285,-0.06493171,-0.09613592,-0.00013799,0.32766638,-0.98033649,0.07358025,0.12600512,0.18860398,-0.00017721
0.640000,0.75987702,-0.11794730,1.44165133,0.03722078,1.60218002,0.90496327,-0.00145111,-0.10655600,-0.02870427,-0.06394922,-0.09467202,-0.00013792,0.29452192,-0.86428592,0.02933210,0.06930585,0.10238680,0.00019633
0.650000,0.75987655,-0.11905388,1.44136497,0.03658373,1.60123686,0.90496190,0.00128413,-0.11453176,-0.02864998,-0.06356611,-0.09411911,-0.00013399,0.25093819,-0.72776207,-0.01904880,0.00645171,0.00689176,0.00059273
0.660000,0.75990110,-0.12023309,1.44107667,0.03594729,1.60029434,0.90496060,0.00353891,-0.12105530,-0.02909447,-0.06383424,-0.09455534,-0.00012602,0.19873051,-0.57445607,-0.07019641,-0.06061890,-0.09495138,0.00100310
0.670000,0.75994547,-0.12146964,1.44078134,0.03530476,1.59934229,0.90495940,0.00523605,-0.12597725,-0.03005858,-0.06478608,-0.09602953,-0.00011391,0.13971417,-0.40805905,-0.12274470,-0.12996759,-0.20021288,0.00141852
0.680000,0.76000377,-0.12274692,1.44047374,0.03464924,1.59837022,0.90495834,0.00631654,-0.12918515,-0.03154948,-0.06643472,-0.09856123,-0.00009766,0.07570450,-0.23226212,-0.17532765,-0.19965599,-0.30596301,0.00183011
0.690000,0.76006961,-0.12404738,1.44014862,0.03397377,1.59736757,0.90495746,0.00673954,-0.13060346,-0.03356069,-0.06877387,-0.10214066,-0.00007735,0.00851681,-0.05075641,-0.22657922,-0.26774570,-0.40927202,0.00222896
0.700000,0.76013629,-0.12535289,1.43980086,0.03327155,1.59632404,0.90495680,0.00648234,-0.13019355,-0.03607207,-0.07177785,-0.10672876,-0.00005315,-0.06003359,0.13276697,-0.27513338,-0.33229833,-0.50721016,0.00260616
0.710000,0.76019697,-0.12664514,1.43942562,0.03253614,1.59522986,0.90495641,0.00554038,-0.12795370,-0.03904982,-0.07540159,-0.11225719,-0.00002533,-0.12813140,0.31461690,-0.31962411,-0.39137551,-0.59684769,0.00295282
0.720000,0.76024486,-0.12790598,1.43901846,0.03176166,1.59407608,0.90495631,0.00392727,-0.12391909,-0.04244646,-0.07958065,-0.11862828,0.00000577,-0.19396129,0.49110226,-0.35868537,-0.44303884,-0.67525488,0.00326003
0.730000,0.76027338,-0.12911778,1.43857550,0.03094295,1.59285490,0.90495653,0.00167476,-0.11816184,-0.04620087,-0.08423119,-0.12571509,0.00003971,-0.25570796,0.65853192,-0.39095113,-0.48534993,-0.73950197,0.00351889
0.740000,0.76027638,-0.13026383,1.43809350,0.03007581,1.59155991,0.90495711,-0.00116723,-0.11079094,-0.05023828,-0.08925001,-0.13336136,0.00007596,-0.31155610,0.81321477,-0.41505536,-0.51637041,-0.78665923,0.00372051
0.750000,0.76024830,-0.13132870,1.43757008,0.02915713,1.59018642,0.90495806,-0.00453064,-0.10195234,-0.05447022,-0.09451450,-0.14138154,0.00011390,-0.35969039,0.95145968,-0.42963203,-0.53416188,-0.81379691,0.00385598
0.760000,0.76018432,-0.13229859,1.43700379,0.02818517,1.58873175,0.90495939,-0.00832927,-0.09182885,-0.05879460,-0.09988269,-0.14956080,0.00015283,-0.39829553,1.06957554,-0.43331511,-0.53678596,-0.81798528,0.00391640
0.770000,0.76008061,-0.13316172,1.43639427,0.02715967,1.58719549,0.90496111,-0.01245874,-0.08064023,-0.06309566,-0.10519320,-0.15765498,0.00019195,-0.42555620,1.16387123,-0.42473857,-0.52230426,-0.79629458,0.00389287
0.780000,0.75993445,-0.13390870,1.43574238,0.02608210,1.58557984,0.90496323,-0.01679653,-0.06864313,-0.06724396,-0.11026529,-0.16539066,0.00023038,-0.43965708,1.23065562,-0.40253639,-0.48877839,-0.74579507,0.00377649
0.790000,0.75974445,-0.13453286,1.43505037,0.02495582,1.58388988,0.90496572,-0.02120197,-0.05613112,-0.07109641,-0.11489883,-0.17246509,0.00026714,-0.43878288,1.26623759,-0.36534252,-0.43426997,-0.66355702,0.00355835
0.800000,0.75951071,-0.13503070,1.43432196,0.02378631,1.58213385,0.90496856,-0.02551622,-0.04343469,-0.07449628,-0.11887429,-0.17854624,0.00030118,-0.42111827,1.26692603,-0.31179093,-0.35684061,-0.54665068,0.00322955
0.810000,0.75923501,-0.13540216,1.43356252,0.02258132,1.58032345,0.90497173,-0.02956427,-0.03091755,-0.07727512,-0.12195558,-0.18327702,0.00033135,-0.38562967,1.23049623,-0.24130286,-0.25567570,-0.39384426,0.00278624
0.820000,0.75892088,-0.13565084,1.43277906,0.02135093,1.57847393,0.90497517,-0.03317638,-0.01893635,-0.07927445,-0.12392095,-0.18632199,0.00035657,-0.33441034,1.16058910,-0.15644856,-0.13445578,-0.21069778,0.00224469
0.830000,0.75857342,-0.13578371,1.43198005,0.02010721,1.57660353,0.90497884,-0.03620962,-0.00780033,-0.08036740,-0.12459386,-0.18741404,0.00037598,-0.27033528,1.06231199,-0.06058552,0.00201485,-0.00446921,0.00162621
0.840000,0.75819900,-0.13581053,1.43117505,0.01886379,1.57473282,0.90498267,-0.03854981,0.00223234,-0.08046066,-0.12384583,-0.18635863,0.00038891,-0.19627949,0.94077222,0.04292875,0.14893189,0.21758347,0.00095214
0.850000,0.75780502,-0.13574343,1.43037437,0.01763531,1.57288393,0.90498659,-0.04011152,0.01095459,-0.07949451,-0.12159642,-0.18303381,0.00039491,-0.11511795,0.80107714,0.15073673,0.30149102,0.44820229,0.00024378
0.860000,0.75739956,-0.13559634,1.42958878,0.01643698,1.57107988,0.90499054,-0.04083807,0.01821039,-0.07744280,-0.11781322,-0.17739022,0.00039374,-0.02972566,0.64833407,0.25948094,0.45488794,0.68012928,-0.00047756
0.870000,0.75699114,-0.13538447,1.42882912,0.01528411,1.56934379,0.90499444,-0.04070152,0.02389480,-0.07431296,-0.11251188,-0.16945106,0.00038539,0.05702240,0.48765035,0.36580386,0.60431833,0.90610646,-0.00119054
0.880000,0.75658841,-0.13512386,1.42810598,0.01419160,1.56769820,0.90499823,-0.03970269,0.02795396,-0.07014599,-0.10575609,-0.15931212,0.00037003,0.14225122,0.32413332,0.46634799,0.74497790,1.11887587,-0.00187385
0.890000,0.75619986,-0.13483082,1.42742941,0.01317347,1.56616433,0.90500182,-0.03787114,0.03038505,-0.06501646,-0.09765758,-0.14714176,0.00034808,0.22308582,0.16289031,0.55775582,0.87206233,1.31117953,-0.00250618
0.900000,0.75583357,-0.13452143,1.42680851,0.01224239,1.56476134,0.90500517,-0.03526520,0.03123637,-0.05903252,-0.08837611,-0.13318094,0.00032015,0.29665121,0.00902865,0.63666985,0.98076732,1.47575946,-0.00306621
0.910000,0.75549685,-0.13421104,1.42625114,0.01140920,1.56350564,0.90500821,-0.03197193,0.03060725,-0.05233590,-0.07811951,-0.11774318,0.00028707,0.36007239,-0.13234433,0.69973257,1.06628855,1.60535770,-0.00353262
0.920000,0.75519604,-0.13391373,1.42576358,0.01068241,1.56241012,0.90501090,-0.02810715,0.02864813,-0.04510190,-0.06714363,-0.10121458,0.00024988,0.41047437,-0.25612128,0.74358649,1.12382173,1.69271627,-0.00388409
0.930000,0.75493614,-0.13364184,1.42535020,0.01006772,1.56148346,0.90501320,-0.02381542,0.02556051,-0.03753939,-0.05575238,-0.08405385,0.00020984,0.44498216,-0.35719488,0.76487408,1.14856253,1.73057720,-0.00409930
0.940000,0.75472058,-0.13340544,1.42501309,0.00956758,1.56072939,0.90501509,-0.01927007,0.02159694,-0.02989083,-0.04429770,-0.06679223,0.00016842,0.46072077,-0.43045778,0.76023786,1.13570666,1.71168251,-0.00415695
0.950000,0.75455091,-0.13321182,1.42475175,0.00918065,1.56014595,0.90501657,-0.01467316,0.01706108,-0.02243224,-0.03317958,-0.05003357,0.00012730,0.45481520,-0.47080266,0.72632031,1.08044981,1.62877423,-0.00403570
0.960000,0.75442652,-0.13306495,1.42456278,0.00890137,1.55972479,0.90501764,-0.01025550,0.01230764,-0.01547322,-0.02284606,-0.03445431,0.00008837,0.42439046,-0.47312218,0.65976393,0.97798766,1.47459440,-0.00371425
0.970000,0.75434434,-0.13296504,1.42443948,0.00871946,1.55945044,0.90501835,-0.00627666,0.00774241,-0.00935695,-0.01379320,-0.02080345,0.00005375,0.36657157,-0.43230901,0.55721121,0.82351591,1.24188503,-0.00317127
0.980000,0.75429857,-0.13290796,1.42437158,0.00861943,1.55929957,0.90501874,-0.00302496,0.00382226,-0.00446017,-0.00656512,-0.00990257,0.00002576,0.27848352,-0.34325582,0.41530465,0.61223026,0.92338816,-0.00238544
0.990000,0.75428036,-0.13288476,1.42434485,0.00858011,1.55924025,0.90501889,-0.00081747,0.00105512,-0.00119322,-0.00175399,-0.00264584,0.00000692,0.15725133,-0.20085526,0.23068675,0.33932639,0.51184580,-0.00133546
1.000000,0.75427759,-0.13288116,1.42434081,0.00857417,1.55923129,0.90501892,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000
