t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.330000,0.60588695,-0.19518471,1.34952011,-0.02383356,1.57419851,0.59657266,-0.04001804,0.00703964,0.01543184,0.00081988,-0.00666002,-0.02246856,0.28364339,0.01135593,-0.09797051,0.00480544,0.07354345,0.09939598
0.340000,0.60550075,-0.19511343,1.34966966,-0.02382507,1.57413568,0.59635254,-0.03724177,0.00724777,0.01448935,0.00088552,-0.00589727,-0.02159566,0.27133408,0.03021268,-0.09043731,0.00831426,0.07892084,0.07511317
0.350000,0.60514168,-0.19503914,1.34981016,-0.02381574,1.57408073,0.59613993,-0.03459604,0.00764205,0.01362453,0.00098590,-0.00508341,-0.02096674,0.25761883,0.04851585,-0.08247594,0.01174298,0.08375659,0.05069943
0.360000,0.60480836,-0.19496000,1.34994242,-0.02380524,1.57403416,0.59593239,-0.03209236,0.00821486,0.01284043,0.00111988,-0.00422412,-0.02058009,0.24301189,0.06585180,-0.07433420,0.01502354,0.08799874,0.02675815
0.370000,0.60449934,-0.19487428,1.35006724,-0.02379323,1.57399638,0.59572754,-0.02973706,0.00895448,0.01213762,0.00128565,-0.00332559,-0.02042799,0.22802749,0.08180686,-0.06625994,0.01808788,0.09159534,0.00389268
0.380000,0.60421312,-0.19478040,1.35018544,-0.02377943,1.57396776,0.59552310,-0.02753136,0.00984502,0.01151418,0.00148069,-0.00239454,-0.02049664,0.21317989,0.09596740,-0.05850097,0.02086792,0.09449441,-0.01729359
0.390000,0.60394822,-0.19467695,1.35029777,-0.02376353,1.57394857,0.59531694,-0.02547130,0.01086647,0.01096572,0.00170183,-0.00143820,-0.02076625,0.19898331,0.10791978,-0.05130512,0.02329562,0.09664401,-0.03619730
0.400000,0.60370324,-0.19456272,1.35040498,-0.02374531,1.57393905,0.59510719,-0.02354781,0.01199468,0.01048537,0.00194521,-0.00046433,-0.02121097,0.18595201,0.11725033,-0.04492022,0.02530289,0.09799215,-0.05221507
0.410000,0.60347686,-0.19443679,1.35050768,-0.02372457,1.57393932,0.59489224,-0.02174692,0.01320162,0.01006393,0.00220630,0.00051885,-0.02179928,0.17449436,0.12365241,-0.03953796,0.02683801,0.09850613,-0.06488531
0.420000,0.60326794,-0.19429852,1.35060642,-0.02370115,1.57394943,0.59467084,-0.02005272,0.01445837,0.00969138,0.00248044,0.00150316,-0.02249787,0.16459534,0.12724737,-0.03512564,0.02791450,0.09823016,-0.07431355
0.430000,0.60307550,-0.19414755,1.35070164,-0.02367493,1.57396936,0.59444202,-0.01845022,0.01573798,0.00935848,0.00276317,0.00248103,-0.02327557,0.15613405,0.12826354,-0.03159443,0.02856224,0.09722771,-0.08074707
0.440000,0.60289868,-0.19398377,1.35079369,-0.02364587,1.57399901,0.59420516,-0.01692565,0.01701580,0.00905685,0.00305035,0.00344551,-0.02410365,0.14898962,0.12692928,-0.02885549,0.02881108,0.09556221,-0.08443319
0.450000,0.60273677,-0.19380731,1.35088285,-0.02361392,1.57403821,0.59395987,-0.01546644,0.01826949,0.00877902,0.00333816,0.00439028,-0.02495590,0.14304115,0.12347292,-0.02681998,0.02869089,0.09329714,-0.08561919
0.460000,0.60258917,-0.19361853,1.35096933,-0.02357911,1.57408673,0.59370604,-0.01406125,0.01947895,0.00851840,0.00362304,0.00530966,-0.02580853,0.13816774,0.11812280,-0.02539909,0.02823153,0.09049596,-0.08455238
0.470000,0.60245540,-0.19341794,1.35105326,-0.02354148,1.57414430,0.59344377,-0.01269991,0.02062639,0.00826929,0.00390176,0.00619862,-0.02664026,0.13424853,0.11110726,-0.02450398,0.02746286,0.08722211,-0.08148005
0.480000,0.60233506,-0.19320626,1.35113474,-0.02350111,1.57421058,0.59317337,-0.01137350,0.02169630,0.00802687,0.00417136,0.00705274,-0.02743227,0.13116261,0.10265466,-0.02404581,0.02641474,0.08353905,-0.07664951
0.490000,0.60222784,-0.19298432,1.35121381,-0.02345810,1.57428522,0.59289531,-0.01007428,0.02267546,0.00778721,0.00442922,0.00786825,-0.02816821,0.12878910,0.09299333,-0.02393575,0.02511704,0.07951025,-0.07030806
0.500000,0.60213350,-0.19275309,1.35129048,-0.02341257,1.57436781,0.59261023,-0.00879574,0.02355290,0.00754729,0.00467297,0.00864200,-0.02883422,0.12700711,0.08235161,-0.02408498,0.02359961,0.07519916,-0.06270298
0.510000,0.60205187,-0.19251363,1.35136474,-0.02336469,1.57445792,0.59231890,-0.00753257,0.02431998,0.00730494,0.00490058,0.00937150,-0.02941888,0.12569575,0.07095784,-0.02440466,0.02189233,0.07066924,-0.05408159
0.520000,0.60198281,-0.19226708,1.35143657,-0.02331462,1.57455509,0.59202216,-0.00628066,0.02497031,0.00705892,0.00511029,0.01005487,-0.02991329,0.12473413,0.05904037,-0.02480597,0.02002505,0.06598394,-0.04469118
0.530000,0.60192623,-0.19201462,1.35150591,-0.02326255,1.57465886,0.59172095,-0.00503713,0.02549980,0.00680885,0.00530065,0.01069087,-0.03031097,0.12400138,0.04682755,-0.02520006,0.01802763,0.06120672,-0.03477904
0.540000,0.60188205,-0.19175749,1.35157273,-0.02320868,1.57476874,0.59141627,-0.00380028,0.02590664,0.00655524,0.00547050,0.01127891,-0.03060795,0.12337659,0.03454770,-0.02549811,0.01592994,0.05640104,-0.02459249
0.550000,0.60185020,-0.19149690,1.35163701,-0.02315321,1.57488427,0.59110914,-0.00256964,0.02619130,0.00629950,0.00561901,0.01181901,-0.03080273,0.12273888,0.02242918,-0.02561129,0.01376184,0.05163036,-0.01437881
0.560000,0.60183063,-0.19123406,1.35169872,-0.02309637,1.57500497,0.59080056,-0.00134594,0.02635652,0.00604393,0.00574561,0.01231185,-0.03089626,0.12196736,0.01070032,-0.02545076,0.01155319,0.04695813,-0.00438531
0.570000,0.60182325,-0.19097015,1.35175790,-0.02303837,1.57513036,0.59049154,-0.00013114,0.02640736,0.00579170,0.00585004,0.01275871,-0.03089199,0.12094115,-0.00041053,-0.02492770,0.00933385,0.04244780,0.00514072
0.580000,0.60182797,-0.19070627,1.35181458,-0.02297944,1.57525999,0.59018302,0.00107163,0.02635113,0.00554688,0.00593235,0.01316155,-0.03079583,0.11953936,-0.01067502,-0.02395327,0.00713369,0.03816285,0.01395198
0.590000,0.60184463,-0.19044345,1.35186888,-0.02291980,1.57539345,0.58987590,0.00225799,0.02619744,0.00531443,0.00599288,0.01352293,-0.03061616,0.11764109,-0.01986483,-0.02243865,0.00498257,0.03416672,0.02180116
0.600000,0.60187306,-0.19018261,1.35192093,-0.02285965,1.57553033,0.58957094,0.00342239,0.02595818,0.00510020,0.00603226,0.01384606,-0.03036384,0.11512546,-0.02775159,-0.02029499,0.00291034,0.03052288,0.02844097
0.610000,0.60191298,-0.18992453,1.35197096,-0.02279922,1.57567026,0.58926882,0.00455809,0.02564737,0.00491085,0.00605143,0.01413473,-0.03005205,0.11188975,-0.03416509,-0.01746279,0.00094213,0.02727433,0.03368178
0.620000,0.60196410,-0.18966985,1.35201925,-0.02273869,1.57581292,0.58897005,0.00565769,0.02527958,0.00475305,0.00605147,0.01439274,-0.02969473,0.10790390,-0.03916750,-0.01399975,-0.00091593,0.02438234,0.03756462
0.630000,0.60202599,-0.18941908,1.35206615,-0.02267825,1.57595802,0.58867503,0.00671363,0.02486832,0.00463267,0.00603349,0.01462336,-0.02930496,0.10315603,-0.04287910,-0.00999292,-0.00266247,0.02178771,0.04018821
0.640000,0.60209820,-0.18917259,1.35211205,-0.02261808,1.57610530,0.58838402,0.00771823,0.02442590,0.00455471,0.00599860,0.01482929,-0.02889483,0.09763425,-0.04542020,-0.00552932,-0.00429610,0.01943127,0.04165124
0.650000,0.60218016,-0.18893063,1.35215740,-0.02255833,1.57625453,0.58809717,0.00866369,0.02396342,0.00452331,0.00594794,0.01501259,-0.02847547,0.09132668,-0.04691107,-0.00069598,-0.00581543,0.01725382,0.04205242
0.660000,0.60227125,-0.18869335,1.35220268,-0.02249917,1.57640548,0.58781451,0.00954210,0.02349078,0.00454174,0.00588268,0.01517476,-0.02805699,0.08422141,-0.04747200,0.00442006,-0.00721909,0.01519618,0.04149046
0.670000,0.60237075,-0.18846082,1.35224841,-0.02244072,1.57655796,0.58753599,0.01034542,0.02301668,0.00461237,0.00580395,0.01531671,-0.02764854,0.07630657,-0.04722328,0.00973177,-0.00850569,0.01319917,0.04006407
0.680000,0.60247788,-0.18823300,1.35229511,-0.02238313,1.57671175,0.58726148,0.01106549,0.02254861,0.00473673,0.00571296,0.01543875,-0.02725827,0.06757027,-0.04628521,0.01515212,-0.00967386,0.01120360,0.03787194
0.690000,0.60259176,-0.18800980,1.35234332,-0.02232650,1.57686667,0.58699074,0.01169405,0.02209287,0.00491548,0.00561088,0.01554059,-0.02689333,0.05800062,-0.04477806,0.02059408,-0.01072220,0.00915028,0.03501278
0.700000,0.60271143,-0.18779108,1.35239360,-0.02227094,1.57702249,0.58672351,0.01222269,0.02165455,0.00514840,0.00549892,0.01562136,-0.02655990,0.04758573,-0.04282212,0.02597062,-0.01164933,0.00698003,0.03158531
0.710000,0.60283585,-0.18757664,1.35244647,-0.02221655,1.57717902,0.58645942,0.01264291,0.02123753,0.00543439,0.00537830,0.01567960,-0.02626319,0.03631372,-0.04053770,0.03119471,-0.01245387,0.00463366,0.02768822
0.720000,0.60296390,-0.18736625,1.35250246,-0.02216340,1.57733600,0.58619811,0.01294607,0.02084449,0.00577149,0.00525025,0.01571325,-0.02600738,0.02417270,-0.03804506,0.03617931,-0.01313445,0.00205199,0.02342023
0.730000,0.60309435,-0.18715967,1.35256206,-0.02211157,1.57749319,0.58593913,0.01312342,0.02047692,0.00615688,0.00511603,0.01571966,-0.02579569,0.01115077,-0.03546451,0.04083739,-0.01368967,-0.00082417,0.01888002
0.740000,0.60322591,-0.18695663,1.35262574,-0.02206110,1.57765030,0.58568204,0.01316611,0.02013509,0.00658686,0.00497688,0.01569559,-0.02563035,-0.00276394,-0.03291632,0.04508193,-0.01411815,-0.00405401,0.01416632
0.750000,0.60335719,-0.18675688,1.35269393,-0.02201204,1.57780699,0.58542636,0.01306513,0.01981808,0.00705685,0.00483409,0.01563721,-0.02551261,-0.01758333,-0.03052079,0.04882589,-0.01441851,-0.00769671,0.00937783
0.760000,0.60348671,-0.18656019,1.35276699,-0.02196442,1.57796291,0.58517163,0.01281138,0.01952376,0.00756142,0.00468894,0.01554008,-0.02544272,-0.03331928,-0.02839821,0.05198223,-0.01458938,-0.01181145,0.00461325
0.770000,0.60361288,-0.18636634,1.35284525,-0.02191826,1.57811765,0.58491735,0.01239565,0.01924881,0.00809425,0.00454274,0.01539921,-0.02541994,-0.04998368,-0.02666886,0.05446394,-0.01462935,-0.01645742,-0.00002870
0.780000,0.60373405,-0.18617517,1.35292895,-0.02187357,1.57827073,0.58466308,0.01180858,0.01898868,0.00864816,0.00439680,0.01520897,-0.02544255,-0.06758842,-0.02545303,0.05618397,-0.01453707,-0.02169381,-0.00444934
0.790000,0.60384845,-0.18598654,1.35301826,-0.02183032,1.57842164,0.58440836,0.01104071,0.01873763,0.00921510,0.00425244,0.01496317,-0.02550786,-0.08614538,-0.02487101,0.05705529,-0.01431113,-0.02757981,-0.00854995
0.800000,0.60395423,-0.18580041,1.35311327,-0.02178851,1.57856979,0.58415279,0.01008246,0.01848874,0.00978615,0.00411102,0.01465501,-0.02561216,-0.10566646,-0.02504309,0.05699088,-0.01395016,-0.03417459,-0.01223182
0.810000,0.60404943,-0.18561678,1.35321396,-0.02174809,1.57871451,0.58389600,0.00892434,0.01823397,0.01035159,0.00397389,0.01427724,-0.02575082,-0.12607530,-0.02604255,0.05593739,-0.01345567,-0.04148659,-0.01541772
0.820000,0.60413203,-0.18543577,1.35332025,-0.02170901,1.57885508,0.58363767,0.00755942,0.01796552,0.01090187,0.00384231,0.01382353,-0.02591889,-0.14694259,-0.02775464,0.05397622,-0.01284073,-0.04932120,-0.01811633
0.830000,0.60419993,-0.18525754,1.35343192,-0.02167122,1.57899071,0.58337754,0.00598569,0.01767705,0.01142848,0.00371742,0.01328989,-0.02611163,-0.16775078,-0.03001762,0.05122246,-0.01212133,-0.05743307,-0.02035779
0.840000,0.60425105,-0.18508231,1.35354871,-0.02163464,1.57912060,0.58311537,0.00420633,0.01736387,0.01192406,0.00360018,0.01267477,-0.02632462,-0.18798232,-0.03266973,0.04779120,-0.01131343,-0.06557683,-0.02217224
0.850000,0.60428339,-0.18491036,1.35367028,-0.02159919,1.57924394,0.58285099,0.00222969,0.01702289,0.01238242,0.00349139,0.01197907,-0.02655375,-0.20711966,-0.03554921,0.04379753,-0.01043301,-0.07350712,-0.02358983
0.860000,0.60429504,-0.18474195,1.35379622,-0.02156478,1.57935993,0.58258426,0.00006931,0.01665266,0.01279852,0.00339171,0.01120615,-0.02679519,-0.22464525,-0.03849433,0.03935653,-0.00949603,-0.08097858,-0.02464070
0.870000,0.60428423,-0.18457740,1.35392609,-0.02153132,1.57946782,0.58231506,-0.00225612,0.01625333,0.01316845,0.00330161,0.01036184,-0.02704544,-0.24004154,-0.04134332,0.03458331,-0.00851848,-0.08774585,-0.02535500
0.880000,0.60424944,-0.18441698,1.35405943,-0.02149872,1.57956695,0.58204333,-0.00472270,0.01582666,0.01348946,0.00322142,0.00945440,-0.02730127,-0.25279097,-0.04393444,0.02959294,-0.00751632,-0.09356357,-0.02576287
0.890000,0.60418940,-0.18426095,1.35419572,-0.02146686,1.57965674,0.58176903,-0.00730139,0.01537604,0.01375997,0.00315131,0.00849455,-0.02755978,-0.26237600,-0.04610593,0.02450051,-0.00650553,-0.09818638,-0.02589446
0.900000,0.60410315,-0.18410952,1.35433446,-0.02143566,1.57973671,0.58149214,-0.00995795,0.01490647,0.01397952,0.00309129,0.00749548,-0.02781834,-0.26827908,-0.04769605,0.01942112,-0.00550209,-0.10136892,-0.02577992
0.910000,0.60399011,-0.18396286,1.35447514,-0.02140500,1.57980657,0.58121267,-0.01265297,0.01442459,0.01414882,0.00304119,0.00647280,-0.02807466,-0.26998265,-0.04854304,0.01446986,-0.00452195,-0.10286582,-0.02544938
0.920000,0.60385011,-0.18382104,1.35461727,-0.02137480,1.57986615,0.58093066,-0.01534188,0.01393863,0.01426972,0.00300072,0.00544460,-0.02832671,-0.26696917,-0.04848514,0.00976181,-0.00358110,-0.10243173,-0.02493299
0.930000,0.60368346,-0.18368407,1.35476038,-0.02134496,1.57991551,0.58064615,-0.01797491,0.01345845,0.01434525,0.00296939,0.00443141,-0.02857280,-0.25872109,-0.04736062,0.00541206,-0.00269551,-0.09982129,-0.02426090
0.940000,0.60349098,-0.18355182,1.35490404,-0.02131538,1.57995491,0.58035923,-0.02049713,0.01299551,0.01437954,0.00294657,0.00345624,-0.02881151,-0.24472085,-0.04500771,0.00153571,-0.00188116,-0.09478914,-0.02346324
0.950000,0.60327409,-0.18342406,1.35504785,-0.02128600,1.57998484,0.58006995,-0.02284842,0.01256292,0.01437792,0.00293147,0.00254452,-0.02904174,-0.22445090,-0.04126467,-0.00175217,-0.00115401,-0.08708991,-0.02257018
0.960000,0.60303480,-0.18330041,1.35519150,-0.02125673,1.58000610,0.57977842,-0.02496352,0.01217539,0.01434684,0.00292314,0.00172415,-0.02926270,-0.19739370,-0.03596974,-0.00433647,-0.00053003,-0.07647824,-0.02161185
0.970000,0.60277584,-0.18318034,1.35533472,-0.02122752,1.58001973,0.57948473,-0.02677195,0.01184924,0.01429392,0.00292047,0.00102548,-0.02947386,-0.16303169,-0.02896117,-0.00610212,-0.00002521,-0.06270878,-0.02061839
0.980000,0.60250064,-0.18306316,1.35547733,-0.02119831,1.58002712,0.57918898,-0.02819808,0.01160242,0.01422791,0.00292219,0.00048132,-0.02967505,-0.12084732,-0.02007721,-0.00693401,0.00034449,-0.04553616,-0.01961995
0.990000,0.60221342,-0.18294797,1.35561926,-0.02116906,1.58002999,0.57889126,-0.02916110,0.01145449,0.01415874,0.00292686,0.00012692,-0.02986635,-0.07032305,-0.00915611,-0.00671707,0.00056310,-0.02471502,-0.01864668
1.000000,0.60191925,-0.18283367,1.35576053,-0.02113977,1.58003042,0.57859168,-0.02957501,0.01142663,0.01409745,0.00293290,0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,-0.00000000,-0.01772872
