t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.67990904,-0.15224578,1.43528338,0.11795417,1.80514901,0.93761040,-0.06222107,-0.02001200,-0.01615673,0.02194837,0.13970739,0.06005323,-0.70898302,-0.24484351,-0.16112358,0.24906822,1.54389115,0.66167078
0.110000,0.67925250,-0.15245787,1.43511417,0.11818570,1.80662051,0.93824281,-0.06896846,-0.02237625,-0.01764332,0.02431650,0.15430233,0.06630416,-0.63804549,-0.22721753,-0.13555512,0.22369214,1.36958661,0.58614507
0.120000,0.67853226,-0.15269264,1.43493142,0.11843957,1.80822873,0.93893374,-0.07493827,-0.02454194,-0.01885686,0.02640675,0.16700160,0.07173427,-0.55399555,-0.20526986,-0.10669299,0.19367691,1.16602542,0.49805966
0.130000,0.67775671,-0.15294792,1.43473803,0.11871277,1.80995337,0.93967440,-0.08001523,-0.02647002,-0.01976977,0.02817833,0.17755074,0.07623449,-0.46000220,-0.17983418,-0.07560836,0.16014835,0.94083403,0.40071520
0.140000,0.67693522,-0.15322115,1.43453709,0.11900197,1.81177198,0.94045507,-0.08411573,-0.02812978,-0.02036519,0.02960175,0.18577160,0.07972871,-0.35923442,-0.15174417,-0.04337240,0.12423224,0.70163889,0.29741234
0.150000,0.67607783,-0.15350954,1.43433181,0.11930359,1.81366069,0.94126547,-0.08718790,-0.02949884,-0.02063695,0.03065877,0.19156226,0.08217387,-0.25486120,-0.12183352,-0.01105628,0.08705439,0.45606647,0.19145175
0.160000,0.67519496,-0.15381011,1.43412541,0.11961390,1.81559503,0.94209502,-0.08921150,-0.03056316,-0.02058961,0.03134239,0.19489709,0.08355989,-0.15005151,-0.09093590,0.02026885,0.04974060,0.21174321,0.08613407
0.170000,0.67429706,-0.15411977,1.43392103,0.11992920,1.81755061,0.94293321,-0.09019803,-0.03131705,-0.02023845,0.03165688,0.19582671,0.08390970,-0.04797434,-0.05988501,0.04953180,0.01341666,-0.02370442,-0.01524004
0.180000,0.67339431,-0.15443542,1.43372157,0.12024586,1.81950396,0.94376994,-0.09019066,-0.03176313,-0.01960942,0.03161777,0.19447801,0.08327924,0.04820133,-0.02951451,0.07566143,-0.02079161,-0.24264998,-0.10936992
0.190000,0.67249631,-0.15475404,1.43352965,0.12056047,1.82143324,0.94459582,-0.08926424,-0.03191238,-0.01873923,0.03125185,0.19105414,0.08175745,0.13530650,-0.00065810,0.09758655,-0.05175842,-0.43746699,-0.19295492
0.200000,0.67161174,-0.15507274,1.43334744,0.12086993,1.82331905,0.94540252,-0.08752533,-0.03178412,-0.01767528,0.03059716,0.18583452,0.07946629,0.21017220,0.02585054,0.11423600,-0.07835798,-0.60052902,-0.26269438
0.210000,0.67074806,-0.15538889,1.43317660,0.12117161,1.82514512,0.94618309,-0.08511035,-0.03140556,-0.01647500,0.02970237,0.17917039,0.07655879,0.27035196,0.04934546,0.12480528,-0.09971751,-0.72598413,-0.31605905
0.220000,0.66991130,-0.15570012,1.43301819,0.12146336,1.82689889,0.94693219,-0.08216577,-0.03080724,-0.01519857,0.02861981,0.17143604,0.07319784,0.31628935,0.06983159,0.12955648,-0.11597646,-0.81507855,-0.35360530
0.230000,0.66910605,-0.15600440,1.43287269,0.12174354,1.82857144,0.94764604,-0.07882816,-0.03001838,-0.01390150,0.02739854,0.16297996,0.06953499,0.34915047,0.08748161,0.12901838,-0.12752729,-0.87083302,-0.37666088
0.240000,0.66833563,-0.15629995,1.43274006,0.12201102,1.83015715,0.94832234,-0.07522246,-0.02906648,-0.01263407,0.02608365,0.15412044,0.06570850,0.37010142,0.10246818,0.12371974,-0.13476247,-0.89626831,-0.38655357
0.250000,0.66760212,-0.15658527,1.43261976,0.12226504,1.83165346,0.94896009,-0.07146194,-0.02797732,-0.01144121,0.02471636,0.14514558,0.06184336,0.38030828,0.11496397,0.11418933,-0.13807447,-0.89440516,-0.38461113
0.260000,0.66690656,-0.15685912,1.43251085,0.12250529,1.83306054,0.94955945,-0.06764822,-0.02677493,-0.01036262,0.02333393,0.13631326,0.05805130,0.38093716,0.12514164,0.10095591,-0.13785577,-0.86826432,-0.37216132
0.270000,0.66624903,-0.15712047,1.43241201,0.12273178,1.83438097,0.95012168,-0.06387124,-0.02548164,-0.00943268,0.02196971,0.12785115,0.05443074,0.37315413,0.13317387,0.08454824,-0.13449884,-0.82086655,-0.35053192
0.280000,0.66562876,-0.15736851,1.43232161,0.12294485,1.83561946,0.95064893,-0.06020929,-0.02411803,-0.00868048,0.02065311,0.11995672,0.05106683,0.35812531,0.13923331,0.06549508,-0.12839614,-0.75523260,-0.32105067
0.290000,0.66504424,-0.15760266,1.43223773,0.12314509,1.83678255,0.95114412,-0.05672900,-0.02270297,-0.00812983,0.01940963,0.11279722,0.04803147,0.33701677,0.14349265,0.04432521,-0.11994015,-0.67438323,-0.28504536
0.300000,0.66449339,-0.15782246,1.43215828,0.12333336,1.83787831,0.95161085,-0.05348533,-0.02125360,-0.00779927,0.01826084,0.10650970,0.04538325,0.31099461,0.14612454,0.02156739,-0.10952334,-0.58133918,-0.24384375
0.310000,0.66397360,-0.15802766,1.43208097,0.12351068,1.83891601,0.95205323,-0.05052160,-0.01978533,-0.00770201,0.01722439,0.10120102,0.04316749,0.28122494,0.14730165,-0.00224961,-0.09753818,-0.47912121,-0.19877359
0.320000,0.66348191,-0.15821815,1.43200343,0.12367826,1.83990585,0.95247575,-0.04786944,-0.01831184,-0.00784603,0.01631400,0.09694779,0.04141624,0.24887383,0.14719664,-0.02659705,-0.08437714,-0.37075007,-0.15116266
0.330000,0.66301510,-0.15839392,1.43192323,0.12383741,1.84085865,0.95288316,-0.04554884,-0.01684510,-0.00823396,0.01553946,0.09379646,0.04014828,0.21510739,0.14598220,-0.05094613,-0.07043270,-0.25924652,-0.10233873
0.340000,0.66256980,-0.15855511,1.43183795,0.12398953,1.84178551,0.95328034,-0.04356812,-0.01539532,-0.00886319,0.01490665,0.09176323,0.03936909,0.18109170,0.14383097,-0.07476812,-0.05609732,-0.14763131,-0.05362955
0.350000,0.66214262,-0.15870192,1.43174519,0.12413603,1.84269759,0.95367215,-0.04192395,-0.01397102,-0.00972580,0.01441751,0.09083413,0.03907088,0.14799287,0.14091564,-0.09753423,-0.04176348,-0.03892518,-0.00636289
0.360000,0.66173025,-0.15883464,1.43164270,0.12427835,1.84360573,0.95406330,-0.04060132,-0.01257898,-0.01080859,0.01407007,0.09096496,0.03923260,0.11697698,0.13740886,-0.11871570,-0.02782364,0.06385110,0.03813348
0.370000,0.66132961,-0.15895362,1.43152835,0.12441788,1.84452018,0.95445822,-0.03957358,-0.01122424,-0.01209307,0.01385841,0.09208132,0.03981989,0.08921013,0.13348331,-0.13778378,-0.01467028,0.15767679,0.07853180
0.380000,0.66093792,-0.15905926,1.43140024,0.12455594,1.84545030,0.95486095,-0.03880240,-0.00991013,-0.01355546,0.01377273,0.09407859,0.04078515,0.06585840,0.12931165,-0.15420969,-0.00269587,0.23953113,0.11350430
0.390000,0.66055287,-0.15915196,1.43125674,0.12469371,1.84640424,0.95527498,-0.03823780,-0.00863825,-0.01516670,0.01379926,0.09682197,0.04206746,0.04808791,0.12506655,-0.16746467,0.00770712,0.30639337,0.14172322
0.400000,0.66017268,-0.15923216,1.43109652,0.12483224,1.84738868,0.95570312,-0.03781815,-0.00740847,-0.01689242,0.01392033,0.10014642,0.04359267,0.03706473,0.12092067,-0.17701995,0.01614621,0.35524275,0.16186079
0.410000,0.65979626,-0.15930027,1.43091864,0.12497236,1.84840847,0.95614736,-0.03747101,-0.00621905,-0.01869337,0.01411459,0.10385884,0.04527426,0.03360317,0.11700076,-0.18249236,0.02233396,0.38390930,0.17296702
0.420000,0.65942327,-0.15935667,1.43072254,0.12511470,1.84946649,0.95660883,-0.03712286,-0.00506789,-0.02052932,0.01435994,0.10776144,0.04702378,0.03711037,0.11324981,-0.18408100,0.02640294,0.39362614,0.17560301
0.430000,0.65905403,-0.15940175,1.43050806,0.12525966,1.85056373,0.95708779,-0.03670872,-0.00395383,-0.02236319,0.01463638,0.11167514,0.04876122,0.04664169,0.10956489,-0.18213057,0.02859075,0.38647714,0.17070765
0.440000,0.65868950,-0.15943587,1.43027540,0.12540747,1.85169950,0.95758377,-0.03617309,-0.00287672,-0.02416129,0.01492628,0.11544171,0.05041596,0.06125248,0.10584308,-0.17698578,0.02913499,0.36454620,0.15921982
0.450000,0.65833113,-0.15945941,1.43002506,0.12555818,1.85287161,0.95809563,-0.03546989,-0.00183744,-0.02589340,0.01521439,0.11892374,0.05192677,0.07999810,0.10198144,-0.16899132,0.02827325,0.32991721,0.14207839
0.460000,0.65798078,-0.15947275,1.42975784,0.12571171,1.85407663,0.95862166,-0.03456250,-0.00083790,-0.02753276,0.01548785,0.12200467,0.05324181,0.10193388,0.09787705,-0.15849188,0.02624313,0.28467404,0.12022225
0.470000,0.65764065,-0.15947631,1.42947479,0.12586786,1.85531005,0.95915967,-0.03342373,0.00011895,-0.02905604,0.01573615,0.12458879,0.05431863,0.12611520,0.09342698,-0.14583217,0.02328222,0.23090060,0.09459028
0.480000,0.65731314,-0.15947053,1.42917717,0.12602632,1.85656650,0.95970712,-0.03203586,0.00102915,-0.03044336,0.01595118,0.12660120,0.05512416,0.15159740,0.08852830,-0.13135688,0.01962813,0.17068077,0.06612135
0.490000,0.65700079,-0.15945590,1.42886643,0.12618675,1.85783998,0.96026117,-0.03039059,0.00188768,-0.03167828,0.01612720,0.12798786,0.05563473,0.17743584,0.08307808,-0.11541070,0.01551845,0.10609843,0.03575435
0.500000,0.65670618,-0.15943297,1.42854416,0.12634873,1.85912406,0.96081879,-0.02848910,0.00268853,-0.03274782,0.01626083,0.12871557,0.05583605,0.20268586,0.07697338,-0.09833834,0.01119078,0.03923748,0.00442816
0.510000,0.65643183,-0.15940234,1.42821206,0.12651182,1.86041206,0.96137684,-0.02634199,0.00342462,-0.03364244,0.01635108,0.12877196,0.05572322,0.22640282,0.07011129,-0.08048449,0.00688271,-0.02781821,-0.02691835
0.520000,0.65618009,-0.15936472,1.42787191,0.12667561,1.86169729,0.96193222,-0.02396930,0.00408788,-0.03435605,0.01639934,0.12816550,0.05530074,0.24764207,0.06238887,-0.06219385,0.00283184,-0.09298473,-0.05734629
0.530000,0.65595310,-0.15932086,1.42752555,0.12683968,1.86297325,0.96248187,-0.02140055,0.00466919,-0.03488601,0.01640936,0.12692551,0.05458249,0.26545897,0.05370320,-0.04381111,-0.00072424,-0.15417821,-0.08591678
0.540000,0.65575261,-0.15927164,1.42717480,0.12700369,1.86423385,0.96302296,-0.01867468,0.00515839,-0.03523311,0.01638729,0.12510213,0.05359173,0.27890887,0.04395133,-0.02568098,-0.00354792,-0.20931475,-0.11169095
0.550000,0.65557997,-0.15921804,1.42682148,0.12716735,1.86547358,0.96355290,-0.01584008,0.00554432,-0.03540162,0.01634164,0.12276635,0.05236112,0.28704713,0.03303035,-0.00814815,-0.00540162,-0.25631047,-0.13372991
0.560000,0.65543598,-0.15916114,1.42646734,0.12733048,1.86668777,0.96406952,-0.01295459,0.00581476,-0.03539922,0.01628329,0.12001000,0.05093271,0.28892908,0.02083733,0.00844269,-0.00604773,-0.29308147,-0.15109478
0.570000,0.65532082,-0.15910217,1.42611403,0.12749301,1.86787276,0.96457107,-0.01008550,0.00595648,-0.03523705,0.01622550,0.11694575,0.04935793,0.28361010,0.00726933,0.02374683,-0.00524866,-0.31754388,-0.16284668
0.580000,0.65523396,-0.15904249,1.42576308,0.12765504,1.86902610,0.96505639,-0.00730954,0.00595522,-0.03492972,0.01618392,0.11370710,0.04769762,0.27014552,-0.00777657,0.03741959,-0.00276680,-0.32761381,-0.16804674
0.590000,0.65517403,-0.15898359,1.42541586,0.12781681,1.87014683,0.96552497,-0.00471289,0.00579568,-0.03449525,0.01617657,0.11044839,0.04602197,0.24759071,-0.02440330,0.04911625,0.00163542,-0.32120736,-0.16575607
0.600000,0.65513878,-0.15892715,1.42507353,0.12797875,1.87123559,0.96597704,-0.00239118,0.00546154,-0.03395513,0.01622382,0.10734482,0.04441059,0.21500102,-0.04271380,0.05849213,0.00819562,-0.29624065,-0.15503580
0.610000,0.65512495,-0.15887500,1.42473703,0.12814154,1.87229489,0.96641369,-0.00044838,0.00493568,-0.03333404,0.01634819,0.10459029,0.04295154,0.17186631,-0.06271767,0.06530454,0.01704144,-0.25147385,-0.13532421
0.620000,0.65512822,-0.15882913,1.42440704,0.12830605,1.87332919,0.96683687,0.00101509,0.00420276,-0.03265703,0.01657123,0.10237422,0.04173092,0.11941453,-0.08405125,0.06971879,0.02786076,-0.18904337,-0.10756825
0.630000,0.65514337,-0.15879167,1.42408400,0.12847335,1.87434471,0.96724935,0.00191439,0.00325175,-0.03194676,0.01691058,0.10085836,0.04082257,0.05930812,-0.10625756,0.07200224,0.04023149,-0.11192969,-0.07309207
0.640000,0.65516440,-0.15876484,1.42376814,0.12864469,1.87534913,0.96765457,0.00218128,0.00207622,-0.03122320,0.01737963,0.10017464,0.04028707,-0.00679046,-0.12887964,0.07242220,0.05373156,-0.02311329,-0.03321979
0.650000,0.65518471,-0.15875090,1.42345952,0.12882141,1.87635132,0.96805649,0.00176415,0.00067429,-0.03050364,0.01798756,0.10042517,0.04017175,-0.07721876,-0.15146050,0.07124601,0.06793890,0.07442537,0.01072446
0.660000,0.65519728,-0.15875210,1.42315801,0.12900492,1.87736100,0.96845952,0.00062801,-0.00095133,-0.02980271,0.01873935,0.10168228,0.04051072,-0.15031432,-0.17354317,0.06874102,0.08243142,0.17770581,0.05741656
0.670000,0.65519481,-0.15877065,1.42286336,0.12919668,1.87838847,0.96886829,-0.00124549,-0.00279339,-0.02913236,0.01963574,0.10398849,0.04132483,-0.22441470,-0.19467066,0.06517455,0.09678706,0.28374756,0.10553237
0.680000,0.65516990,-0.15880865,1.42257523,0.12939811,1.87944431,0.96928762,-0.00385809,-0.00484004,-0.02850186,0.02067323,0.10735650,0.04262170,-0.29785743,-0.21438601,0.06081393,0.11058374,0.38957014,0.15374776
0.690000,0.65511523,-0.15886808,1.42229317,0.12961059,1.88053908,0.96972232,-0.00719490,-0.00707488,-0.02791784,0.02184414,0.11176923,0.04439570,-0.36898007,-0.23223222,0.05592650,0.12339937,0.49219308,0.20073861
0.700000,0.65502370,-0.15895071,1.42201670,0.12983540,1.88168302,0.97017707,-0.01122441,-0.00947693,-0.02738420,0.02313654,0.11717977,0.04662797,-0.43612017,-0.24775234,0.05077960,0.13481190,0.58863590,0.24518079
0.710000,0.65488859,-0.15905809,1.42174531,0.13007367,1.88288575,0.97065630,-0.01589849,-0.01202065,-0.02690222,0.02453430,0.12351141,0.04928641,-0.49761526,-0.26048938,0.04564056,0.14439923,0.67591813,0.28575016
0.720000,0.65470379,-0.15919150,1.42147849,0.13032637,1.88415597,0.97116407,-0.02115236,-0.01467591,-0.02647047,0.02601704,0.13065766,0.05232565,-0.55180290,-0.26998635,0.04077670,0.15173929,0.75105930,0.32112260
0.730000,0.65446388,-0.15935187,1.42121575,0.13059421,1.88550117,0.97170389,-0.02690465,-0.01740805,-0.02608487,0.02756018,0.13848219,0.05568712,-0.59702064,-0.27578630,0.03645538,0.15641001,0.81107894,0.34997399
0.740000,0.65416436,-0.15953978,1.42095666,0.13087768,1.88692732,0.97227865,-0.03305733,-0.02017779,-0.02573866,0.02913493,0.14681890,0.05929898,-0.63160601,-0.27743223,0.03294391,0.15798931,0.85299656,0.37098018
0.750000,0.65380178,-0.15975540,1.42070088,0.13117691,1.88843860,0.97289042,-0.03949578,-0.02294132,-0.02542241,0.03070826,0.15547185,0.06307616,-0.65389658,-0.27446717,0.03050964,0.15605512,0.87383170,0.38281705
0.760000,0.65337393,-0.15999843,1.42044815,0.13149171,1.89003707,0.97354039,-0.04608874,-0.02565024,-0.02512399,0.03224292,0.16421532,0.06692035,-0.66222988,-0.26643415,0.02941990,0.15018536,0.87060388,0.38416048
0.770000,0.65287998,-0.16026805,1.42019839,0.13182150,1.89172236,0.97422868,-0.05268832,-0.02825159,-0.02482863,0.03369744,0.17279378,0.07071998,-0.65494346,-0.25287619,0.02994202,0.13995795,0.84033263,0.37368633
0.780000,0.65232069,-0.16056291,1.41995163,0.13216524,1.89349144,0.97495423,-0.05913000,-0.03068783,-0.02451889,0.03502614,0.18092189,0.07435027,-0.63037487,-0.23333630,0.03234333,0.12495082,0.78003747,0.35007048
0.790000,0.65169851,-0.16088105,1.41970812,0.13252144,1.89533825,0.97571466,-0.06523266,-0.03289685,-0.02417461,0.03617912,0.18828452,0.07767317,-0.58686165,-0.20735752,0.03689118,0.10474189,0.68673793,0.31198879
0.800000,0.65101782,-0.16121987,1.41946833,0.13288806,1.89725344,0.97650617,-0.07079854,-0.03481199,-0.02377302,0.03710223,0.19453670,0.08053741,-0.52274136,-0.17448287,0.04385289,0.07890909,0.55745354,0.25811714
0.810000,0.65028504,-0.16157607,1.41923294,0.13326252,1.89922405,0.97732334,-0.07561565,-0.03636282,-0.02328896,0.03773785,0.19930813,0.08278040,-0.43730746,-0.13458472,0.05335809,0.04731393,0.39097570,0.18790319
0.820000,0.64950868,-0.16194569,1.41900290,0.13364168,1.90123350,0.97815919,-0.07948404,-0.03748424,-0.02269878,0.03803262,0.20225183,0.08424945,-0.33367706,-0.08885291,0.06498555,0.01095232,0.19318329,0.10388180
0.830000,0.64869906,-0.16232416,1.41877938,0.13402190,1.90326207,0.97900534,-0.08224211,-0.03812550,-0.02198404,0.03794528,0.20309292,0.08482303,-0.21592323,-0.03880663,0.07817633,-0.02889626,-0.02827292,0.00935961
0.840000,0.64786794,-0.16270648,1.41856368,0.13439921,1.90528768,0.97985237,-0.08376900,-0.03825106,-0.02113190,0.03744734,0.20163300,0.08441266,-0.08811899,0.01403493,0.09237151,-0.07095232,-0.26574217,-0.09235673
0.850000,0.64702806,-0.16308739,1.41835722,0.13476942,1.90728664,0.98069013,-0.08398457,-0.03784055,-0.02013512,0.03652314,0.19775020,0.08296294,0.04566261,0.06815259,0.10701215,-0.11393635,-0.51157369,-0.19796059
0.860000,0.64619276,-0.16346149,1.41816147,0.13512824,1.90923445,0.98150808,-0.08284940,-0.03688881,-0.01899204,0.03516979,0.19139915,0.08045151,0.18134852,0.12202715,0.12153930,-0.15656888,-0.75811672,-0.30414530
0.870000,0.64537557,-0.16382339,1.41797786,0.13547142,1.91110649,0.98229565,-0.08036483,-0.03540588,-0.01770658,0.03339720,0.18261100,0.07688912,0.31486570,0.17413943,0.13539404,-0.19757040,-0.99772049,-0.40760423
0.880000,0.64458982,-0.16416791,1.41780778,0.13579487,1.91287889,0.98304250,-0.07657289,-0.03341696,-0.01628826,0.03122808,0.17149338,0.07231954,0.44214110,0.22297023,0.14801742,-0.23566143,-1.22273425,-0.50503073
0.890000,0.64384820,-0.16449018,1.41765249,0.13609478,1.91452920,0.98373894,-0.07155639,-0.03096248,-0.01475220,0.02869794,0.15823045,0.06681963,0.55910169,0.26700037,0.15885052,-0.26956247,-1.42550722,-0.59311816
0.900000,0.64316237,-0.16478580,1.41751306,0.13636778,1.91603721,0.98437616,-0.06543882,-0.02809802,-0.01311908,0.02585506,0.14308287,0.06049933,0.66167443,0.30471066,0.16733439,-0.29799403,-1.59838865,-0.66855986
0.910000,0.64254255,-0.16505101,1.41739034,0.13661104,1.91738569,0.98494666,-0.05838444,-0.02489439,-0.01141521,0.02276055,0.12638782,0.05350161,0.74578626,0.33458190,0.17291011,-0.31967662,-1.73372777,-0.72804919
0.920000,0.64199713,-0.16528284,1.41728489,0.13682240,1.91856118,0.98544452,-0.05059821,-0.02143758,-0.00967244,0.01948829,0.10855896,0.04600254,0.80736414,0.35509492,0.17501873,-0.33333074,-1.82387382,-0.76827951
0.930000,0.64153221,-0.16547925,1.41719690,0.13700050,1.91955472,0.98586573,-0.04232584,-0.01782875,-0.00792825,0.01612496,0.09008649,0.03821124,0.84233504,0.36473051,0.17310132,-0.33767691,-1.86117604,-0.78594417
0.940000,0.64115128,-0.16563929,1.41712618,0.13714492,1.92036264,0.98620857,-0.03385377,-0.01418429,-0.00622570,0.01277004,0.07153709,0.03036990,0.84662590,0.36196949,0.16659895,-0.33143564,-1.83798365,-0.77773652
0.950000,0.64085472,-0.16576325,1.41707208,0.13725630,1.92098734,0.98647388,-0.02550917,-0.01063575,-0.00461342,0.00953581,0.05355396,0.02275377,0.81616369,0.34529268,0.15495267,-0.31332742,-1.74664591,-0.74034991
0.960000,0.64063945,-0.16585281,1.41703343,0.13733646,1.92143800,0.98666542,-0.01765992,-0.00732989,-0.00314565,0.00654732,0.03685682,0.01567118,0.74687536,0.31318088,0.13760355,-0.28207277,-1.57951203,-0.67047771
0.970000,0.64049851,-0.16591120,1.41700849,0.13738852,1.92173141,0.98679021,-0.01071466,-0.00442865,-0.00188222,0.00394244,0.02224188,0.00946352,0.63468787,0.26411490,0.11399266,-0.23639219,-1.32893127,-0.56481327
0.980000,0.64042065,-0.16594333,1.41699489,0.13741708,1.92189268,0.98685885,-0.00512274,-0.00210917,-0.00088853,0.00187182,0.01058186,0.00450525,0.47552818,0.19657555,0.08356107,-0.17500620,-0.98725285,-0.42004993
0.990000,0.64038992,-0.16595596,1.41698958,0.13742829,1.92195605,0.98688584,-0.00137425,-0.00056378,-0.00023560,0.00049893,0.00282598,0.00120388,0.26532323,0.10904365,0.04574982,-0.09663530,-0.54682602,-0.23288106
1.000000,0.64038525,-0.16595787,1.41698879,0.13742998,1.92196562,0.98688992,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
