t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,0.97932453,-0.07665115,1.45670867,-0.04108516,1.54773703,0.90331451,-0.21038897,0.04185568,-0.14332873,0.13875323,-0.05472433,-0.34358794,-0.56994844,0.11345780,-0.38859442,0.37632127,-0.14845557,-0.93129999
0.290000,0.97719307,-0.07622710,1.45525658,-0.03967942,1.54718261,0.89983358,-0.21580967,0.04293483,-0.14702488,0.14233277,-0.05613646,-0.35244588,-0.51390538,0.10231444,-0.35044209,0.33939840,-0.13389617,-0.83982029
0.300000,0.97501023,-0.07579283,1.45376946,-0.03823976,1.54661480,0.89626868,-0.22066199,0.04390096,-0.15033409,0.14553783,-0.05740092,-0.36037602,-0.45633377,0.09086666,-0.31124698,0.30146540,-0.11893821,-0.74584191
0.310000,0.97278177,-0.07534947,1.45225122,-0.03676995,1.54603509,0.89262922,-0.22493250,0.04475140,-0.15324720,0.14835953,-0.05851422,-0.36735643,-0.39760764,0.07918881,-0.27126362,0.26276861,-0.10367882,-0.64997528
0.320000,0.97051355,-0.07489819,1.45070586,-0.03527386,1.54544502,0.88892477,-0.22861154,0.04548421,-0.15575759,0.15079147,-0.05947382,-0.37337127,-0.33810103,0.06735524,-0.23074657,0.22355433,-0.08821512,-0.55283079
0.330000,0.96821153,-0.07444018,1.44913742,-0.03375543,1.54484614,0.88516505,-0.23169317,0.04609823,-0.15786120,0.15282971,-0.06027816,-0.37841082,-0.27818795,0.05544032,-0.18995039,0.18406888,-0.07264423,-0.45501886
0.340000,0.96588169,-0.07397663,1.44755000,-0.03221859,1.54423998,0.88135982,-0.23417519,0.04659300,-0.15955651,0.15447277,-0.06092667,-0.38247145,-0.21824245,0.04351839,-0.14912962,0.14455859,-0.05706326,-0.35714990
0.350000,0.96353002,-0.07350872,1.44594765,-0.03066729,1.54362812,0.87751888,-0.23605915,0.04696882,-0.16084456,0.15572162,-0.06141972,-0.38555566,-0.15863856,0.03166381,-0.10853883,0.10526977,-0.04156935,-0.25983433
0.360000,0.96116248,-0.07303764,1.44433445,-0.02910546,1.54301210,0.87365194,-0.23735035,0.04722675,-0.16172890,0.15657972,-0.06175867,-0.38767202,-0.09975030,0.01995093,-0.06843255,0.06644873,-0.02625960,-0.16368255
0.370000,0.95878496,-0.07256457,1.44271440,-0.02753698,1.54239345,0.86976861,-0.23805779,0.04736856,-0.16221567,0.15705298,-0.06194585,-0.38883522,-0.04195170,0.00845411,-0.02906536,0.02834181,-0.01123114,-0.06930498
0.380000,0.95640323,-0.07209065,1.44109143,-0.02596565,1.54177368,0.86587834,-0.23819426,0.04739680,-0.16231352,0.15714976,-0.06198455,-0.38906607,0.01438321,-0.00275230,0.00930821,-0.00880468,0.00341892,0.02268798
0.390000,0.95402292,-0.07161700,1.43946939,-0.02439520,1.54115424,0.86199031,-0.23777625,0.04731473,-0.16203367,0.15688091,-0.06187905,-0.38839145,0.06888038,-0.01359395,0.04643360,-0.04474444,0.01759345,0.11168591
0.400000,0.95164949,-0.07114471,1.43785197,-0.02282921,1.54053656,0.85811342,-0.23682402,0.04712638,-0.16138986,0.15625972,-0.06163459,-0.38684437,0.12116581,-0.02399648,0.08205625,-0.07923112,0.03119533,0.19707840
0.410000,0.94928814,-0.07067481,1.43624275,-0.02127113,1.53992199,0.85425620,-0.23536156,0.04683651,-0.16039840,0.15530195,-0.06125738,-0.38446393,0.17086544,-0.03388554,0.11592162,-0.11201843,0.04412744,0.27825503
0.420000,0.94694386,-0.07020830,1.43464510,-0.01972423,1.53931183,0.85042677,-0.23341658,0.04645063,-0.15907813,0.15402583,-0.06075460,-0.38129535,0.21760526,-0.04318678,0.14777514,-0.14286003,0.05629266,0.35460541
0.430000,0.94462132,-0.06974610,1.43306221,-0.01819160,1.53870729,0.84663275,-0.23102056,0.04597498,-0.15745045,0.15245206,-0.06013441,-0.37738995,0.26101124,-0.05182583,0.17736227,-0.17150962,0.06759388,0.42551911
0.440000,0.94232484,-0.06928908,1.43149704,-0.01667611,1.53810951,0.84288123,-0.22820872,0.04541657,-0.15553929,0.15060377,-0.05940593,-0.37280513,0.30070933,-0.05972836,0.20442846,-0.19772087,0.07793398,0.49038573
0.450000,0.94005840,-0.06883802,1.42995228,-0.01518036,1.53751950,0.83917870,-0.22501981,0.04478308,-0.15337101,0.14850647,-0.05857921,-0.36760413,0.33639980,-0.06683475,0.22876966,-0.22129632,0.08723508,0.54871600
0.460000,0.93782557,-0.06839364,1.42843038,-0.01370672,1.53693821,0.83553099,-0.22149396,0.04408250,-0.15097290,0.14618655,-0.05766466,-0.36185240,0.36811919,-0.07315223,0.25041054,-0.24225976,0.09550656,0.60056925
0.470000,0.93562951,-0.06795657,1.42693350,-0.01225728,1.53636647,0.83194328,-0.21767022,0.04332258,-0.14837151,0.14366969,-0.05667240,-0.35561362,0.39599920,-0.07870693,0.26944048,-0.26069757,0.10278243,0.64615999
0.480000,0.93347303,-0.06752736,1.42546355,-0.01083390,1.53580499,0.82842013,-0.21358633,0.04251082,-0.14559249,0.14098073,-0.05561221,-0.34894936,0.42017155,-0.08352496,0.28594884,-0.27669611,0.10909673,0.68570273
0.490000,0.93135853,-0.06710650,1.42402216,-0.00943816,1.53525442,0.82496551,-0.20927871,0.04165445,-0.14266064,0.13814361,-0.05449355,-0.34191901,0.44076793,-0.08763246,0.30002502,-0.29034177,0.11448348,0.71941201
0.500000,0.92928808,-0.06669439,1.42261076,-0.00807144,1.53471529,0.82158278,-0.20478245,0.04076045,-0.13959980,0.13518145,-0.05332552,-0.33457985,0.45792006,-0.09105554,0.31175838,-0.30172092,0.11897671,0.74750232
0.510000,0.92726340,-0.06629139,1.42123052,-0.00673488,1.53418804,0.81827476,-0.20013135,0.03983553,-0.13643298,0.13211646,-0.05211688,-0.32698698,0.47175964,-0.09382033,0.32123830,-0.31091994,0.12261045,0.77018821
0.520000,0.92528586,-0.06589777,1.41988238,-0.00542939,1.53367306,0.81504371,-0.19535786,0.03888615,-0.13318225,0.12897003,-0.05087606,-0.31919338,0.48241837,-0.09595297,0.32855416,-0.31802520,0.12541874,0.78768418
0.530000,0.92335654,-0.06551373,1.41856708,-0.00415568,1.53317060,0.81189139,-0.19049315,0.03791850,-0.12986881,0.12576265,-0.04961115,-0.31124988,0.49002797,-0.09747956,0.33379533,-0.32312308,0.12743559,0.80020475
0.540000,0.92147620,-0.06513944,1.41728515,-0.00291427,1.53268089,0.80881905,-0.18556703,0.03693849,-0.12651296,0.12251397,-0.04832988,-0.30320516,0.49472013,-0.09842623,0.33705119,-0.32629996,0.12869504,0.80796446
0.550000,0.91964531,-0.06477498,1.41603690,-0.00170548,1.53220403,0.80582747,-0.18060803,0.03595182,-0.12313411,0.11924277,-0.04703966,-0.29510575,0.49662657,-0.09881912,0.33841112,-0.32764221,0.12923111,0.81117781
0.560000,0.91786406,-0.06442040,1.41482248,-0.00052943,1.53174010,0.80291697,-0.17564334,0.03496387,-0.11975076,0.11596695,-0.04574755,-0.28699604,0.49587899,-0.09868434,0.33796449,-0.32723621,0.12907784,0.81005932
0.570000,0.91613238,-0.06407569,1.41364184,0.00061391,1.53128907,0.80008744,-0.17069886,0.03397980,-0.11638054,0.11270358,-0.04446028,-0.27891829,0.49260910,-0.09804802,0.33580068,-0.32516834,0.12826925,0.80482352
0.580000,0.91444994,-0.06374078,1.41249477,0.00172474,1.53085086,0.79733836,-0.16579913,0.03300449,-0.11304017,0.10946884,-0.04318424,-0.27091258,0.48694860,-0.09693628,0.33200907,-0.32152496,0.12683938,0.79568493
0.590000,0.91281617,-0.06341556,1.41138089,0.00280343,1.53042533,0.79466882,-0.16096741,0.03204257,-0.10974549,0.10627805,-0.04192545,-0.26301688,0.47902920,-0.09537525,0.32667903,-0.31639247,0.12482224,0.78285806
0.600000,0.91123029,-0.06309987,1.41029966,0.00385049,1.53001227,0.79207754,-0.15622564,0.03109840,-0.10651142,0.10314566,-0.04068964,-0.25526700,0.46898261,-0.09339105,0.31989994,-0.30985723,0.12225187,0.76655744
0.610000,0.90969129,-0.06279352,1.40925041,0.00486658,1.52961144,0.78956289,-0.15159441,0.03017608,-0.10335202,0.10008529,-0.03948215,-0.24769660,0.45694052,-0.09100981,0.31176118,-0.30200562,0.11916231,0.74699758
0.620000,0.90819797,-0.06249626,1.40823232,0.00585248,1.52922252,0.78712290,-0.14709304,0.02927944,-0.10028043,0.09710965,-0.03830801,-0.24033720,0.44303466,-0.08825765,0.30235211,-0.29292402,0.11558756,0.72439301
0.630000,0.90674893,-0.06220783,1.40724447,0.00680910,1.52884515,0.78475534,-0.14273949,0.02841207,-0.09730892,0.09423062,-0.03717190,-0.23321817,0.42739671,-0.08516069,0.29176213,-0.28269881,0.11156168,0.69895824
0.640000,0.90534263,-0.06192791,1.40628577,0.00773745,1.52847894,0.78245765,-0.13855044,0.02757729,-0.09444883,0.09145920,-0.03607817,-0.22636675,0.41015840,-0.08174507,0.28008060,-0.27141635,0.10711867,0.67090780
0.650000,0.90397733,-0.06165617,1.40535508,0.00863867,1.52812343,0.78022703,-0.13454122,0.02677815,-0.09171064,0.08880553,-0.03503080,-0.21980802,0.39145142,-0.07803689,0.26739690,-0.25916303,0.10229258,0.64045621
0.660000,0.90265116,-0.06139222,1.40445112,0.00951399,1.52777815,0.77806044,-0.13072587,0.02601744,-0.08910394,0.08627889,-0.03403348,-0.21356492,0.37140749,-0.07406230,0.25380041,-0.24602523,0.09711743,0.60781798
0.670000,0.90136212,-0.06113568,1.40357254,0.01036470,1.52744259,0.77595461,-0.12711709,0.02529770,-0.08663738,0.08388769,-0.03308951,-0.20765823,0.35015830,-0.06984741,0.23938050,-0.23208931,0.09162725,0.57320763
0.680000,0.90010809,-0.06088612,1.40271788,0.01119222,1.52711618,0.77390609,-0.12372628,0.02462120,-0.08431877,0.08163947,-0.03220187,-0.20210662,0.32783557,-0.06541835,0.22422656,-0.21744166,0.08585607,0.53683969
0.690000,0.89888683,-0.06064310,1.40188565,0.01199799,1.52679835,0.77191124,-0.12056352,0.02398996,-0.08215500,0.07954094,-0.03137321,-0.19692658,0.30457099,-0.06080124,0.20842795,-0.20216865,0.07983792,0.49892867
0.700000,0.89769603,-0.06040617,1.40107425,0.01278355,1.52648851,0.76996627,-0.11763756,0.02340572,-0.08015206,0.07759790,-0.03060582,-0.19213248,0.28049629,-0.05602221,0.19207406,-0.18635666,0.07360682,0.45968910
0.710000,0.89653327,-0.06017483,1.40028205,0.01355048,1.52618602,0.76806726,-0.11495585,0.02286997,-0.07831507,0.07581531,-0.02990167,-0.18773651,0.25574315,-0.05110737,0.17525425,-0.17009207,0.06719681,0.41933549
0.720000,0.89539608,-0.05994860,1.39950738,0.01430041,1.52589026,0.76621018,-0.11252452,0.02238394,-0.07664823,0.07419728,-0.02926237,-0.18374876,0.23044330,-0.04608287,0.15805791,-0.15346125,0.06064191,0.37808237
0.730000,0.89428193,-0.05972698,1.39874851,0.01503499,1.52560056,0.76439090,-0.11034837,0.02194859,-0.07515487,0.07274702,-0.02868920,-0.18017715,0.20472842,-0.04097481,0.14057442,-0.13655057,0.05397615,0.33614425
0.740000,0.89318825,-0.05950946,1.39800369,0.01575592,1.52531625,0.76260523,-0.10843090,0.02156463,-0.07383740,0.07146691,-0.02818310,-0.17702745,0.17873024,-0.03580933,0.12289314,-0.11944642,0.04723356,0.29373566
0.750000,0.89211244,-0.05929552,1.39727117,0.01646490,1.52503667,0.76084893,-0.10677427,0.02123251,-0.07269737,0.07035845,-0.02774467,-0.17430329,0.15258046,-0.03061255,0.10510346,-0.10223517,0.04044818,0.25107111
0.760000,0.89105189,-0.05908463,1.39654915,0.01716366,1.52476113,0.75911774,-0.10537935,0.02095240,-0.07173540,0.06942228,-0.02737417,-0.17200616,0.12641078,-0.02541059,0.08729476,-0.08500319,0.03365402,0.20836512
0.770000,0.89000398,-0.05887629,1.39583587,0.01785392,1.52448896,0.75740739,-0.10424568,0.02072423,-0.07095124,0.06865817,-0.02707151,-0.17013541,0.10035291,-0.02022958,0.06955640,-0.06783687,0.02688512,0.16583222
0.780000,0.88896611,-0.05866998,1.39512954,0.01853739,1.52421948,0.75571362,-0.10337148,0.02054765,-0.07034374,0.06806503,-0.02683627,-0.16868823,0.07453855,-0.01509564,0.05197777,-0.05082258,0.02017550,0.12368692
0.790000,0.88793570,-0.05846517,1.39442841,0.01921578,1.52395201,0.75403223,-0.10275366,0.02042207,-0.06991085,0.06764092,-0.02666768,-0.16765967,0.04909942,-0.01003490,0.03464824,-0.03404670,0.01355920,0.08214374
0.800000,0.88691020,-0.05826137,1.39373075,0.01989077,1.52368590,0.75235905,-0.10238781,0.02034662,-0.06964965,0.06738302,-0.02656466,-0.16704263,0.02416721,-0.00507348,0.01765718,-0.01759560,0.00707024,0.04141721
0.810000,0.88588712,-0.05805808,1.39303486,0.02056399,1.52342050,0.75069003,-0.10226819,0.02032018,-0.06955628,0.06728764,-0.02652574,-0.16682788,-0.00012636,-0.00023750,0.00109399,-0.00155565,0.00074265,0.00172184
0.820000,0.88486404,-0.05785481,1.39233908,0.02123705,1.52315518,0.74902119,-0.10238776,0.02034137,-0.06962604,0.06735024,-0.02654915,-0.16700404,-0.02364959,0.00444690,-0.01495198,0.01398676,-0.00538954,-0.03672784
0.830000,0.88383860,-0.05765110,1.39164181,0.02191150,1.52288932,0.74734869,-0.10273817,0.02040853,-0.06985330,0.06756543,-0.02663277,-0.16755757,-0.04627078,0.00895361,-0.03039134,0.02894525,-0.01129230,-0.07371732
0.840000,0.88280854,-0.05744649,1.39094151,0.02258884,1.52262233,0.74566884,-0.10330973,0.02051976,-0.07023155,0.06792691,-0.02677412,-0.16847281,-0.06785821,0.01325650,-0.04513471,0.04323346,-0.01693160,-0.10903208
0.850000,0.88177170,-0.05724056,1.39023670,0.02327050,1.52235366,0.74397809,-0.10409145,0.02067289,-0.07075338,0.06842757,-0.02697041,-0.16973192,-0.08828019,0.01732944,-0.05909273,0.05676501,-0.02227342,-0.14245759
0.860000,0.88072605,-0.05703290,1.38952599,0.02395783,1.52208275,0.74227312,-0.10507101,0.02086549,-0.07141049,0.06905940,-0.02721848,-0.17131494,-0.10740500,0.02114632,-0.07217600,0.06945351,-0.02728372,-0.17377934
0.870000,0.87966967,-0.05682313,1.38880807,0.02465210,1.52180912,0.74055078,-0.10623479,0.02109488,-0.07219368,0.06981355,-0.02751486,-0.17319978,-0.12510094,0.02468100,-0.08429517,0.08121260,-0.03192848,-0.20278281
0.880000,0.87860079,-0.05661089,1.38808173,0.02535448,1.52153231,0.73880820,-0.10756783,0.02135809,-0.07309288,0.07068027,-0.02785572,-0.17536216,-0.14123631,0.02790737,-0.09536084,0.09195589,-0.03617366,-0.22925348
0.890000,0.87751780,-0.05639586,1.38734586,0.02606604,1.52125188,0.73704270,-0.10905393,0.02165192,-0.07409713,0.07164903,-0.02823691,-0.17777578,-0.15570340,0.03080404,-0.10529986,0.10161266,-0.03999140,-0.25301580
0.900000,0.87641925,-0.05617776,1.38659948,0.02678776,1.52096745,0.73525193,-0.11067639,0.02197308,-0.07519515,0.07270893,-0.02865414,-0.18041353,-0.16851767,0.03337397,-0.11412225,0.11019237,-0.04338537,-0.27409418
0.910000,0.87530387,-0.05595632,1.38584169,0.02752049,1.52067869,0.73343377,-0.11241896,0.02231835,-0.07637597,0.07384940,-0.02910325,-0.18324901,-0.17973393,0.03562791,-0.12186462,0.11773018,-0.04636936,-0.29257695
0.920000,0.87417053,-0.05573132,1.38507172,0.02826498,1.52038529,0.73158638,-0.11426592,0.02268462,-0.07762897,0.07506018,-0.02958020,-0.18625671,-0.18940703,0.03757661,-0.12856360,0.12426123,-0.04895714,-0.30855248
0.930000,0.87301825,-0.05550257,1.38428890,0.02902189,1.52008700,0.72970815,-0.11620214,0.02306890,-0.07894389,0.07633139,-0.03008111,-0.18941200,-0.19759181,0.03923080,-0.13425581,0.12982066,-0.05116251,-0.32210911
0.940000,0.87184624,-0.05526989,1.38349267,0.02979178,1.51978360,0.72779773,-0.11821298,0.02346829,-0.08031085,0.07765347,-0.03060223,-0.19269112,-0.20434312,0.04060125,-0.13897788,0.13444362,-0.05299923,-0.33333522
0.950000,0.87065379,-0.05503316,1.38268254,0.03057510,1.51947490,0.72585399,-0.12028440,0.02388001,-0.08172034,0.07901725,-0.03113992,-0.19607123,-0.20971579,0.04169868,-0.14276644,0.13816526,-0.05448109,-0.34231915
0.960000,0.86944039,-0.05479226,1.38185815,0.03137224,1.51916076,0.72387604,-0.12240289,0.02430139,-0.08316319,0.08041389,-0.03169071,-0.19953033,-0.21376467,0.04253386,-0.14565810,0.14102073,-0.05562187,-0.34914929
0.970000,0.86820562,-0.05454711,1.38101920,0.03218346,1.51884106,0.72186319,-0.12455547,0.02472985,-0.08463063,0.08183490,-0.03225126,-0.20304733,-0.21654459,0.04311753,-0.14768950,0.14304516,-0.05643536,-0.35391397
0.980000,0.86694921,-0.05429765,1.38016548,0.03300899,1.51851571,0.71981497,-0.12672973,0.02516294,-0.08611423,0.08327214,-0.03281837,-0.20660202,-0.21811041,0.04346043,-0.14889726,0.14427372,-0.05693534,-0.35670158
0.990000,0.86567099,-0.05404384,1.37929688,0.03384893,1.51818468,0.71773109,-0.12891381,0.02559829,-0.08760595,0.08471784,-0.03338897,-0.21017506,-0.21851695,0.04357331,-0.14931801,0.14474155,-0.05713558,-0.35760045
1.000000,0.86437094,-0.05378568,1.37841336,0.03470335,1.51784793,0.71561147,-0.13109639,0.02603367,-0.08909809,0.08616455,-0.03396013,-0.21374802,-0.21781907,0.04346692,-0.14898838,0.14448379,-0.05704986,-0.35669897
1.010000,0.86304911,-0.05352318,1.37751494,0.03557220,1.51750548,0.71345619,-0.13326669,0.02646694,-0.09058334,0.08760521,-0.03452906,-0.21730334,-0.21607161,0.04315201,-0.14794498,0.14353558,-0.05669198,-0.35408548
1.020000,0.86170568,-0.05325636,1.37660174,0.03645541,1.51715737,0.71126551,-0.13541450,0.02689605,-0.09205474,0.08903308,-0.03509311,-0.22082432,-0.21332940,0.04263931,-0.14622444,0.14193209,-0.05607571,-0.34984835
1.030000,0.86034093,-0.05298528,1.37567392,0.03735280,1.51680364,0.70903987,-0.13753015,0.02731910,-0.09350569,0.09044179,-0.03564976,-0.22429519,-0.20964729,0.04193959,-0.14386340,0.13970845,-0.05521484,-0.34407594
1.040000,0.85895521,-0.05271000,1.37473172,0.03826416,1.51644440,0.70677983,-0.13960450,0.02773426,-0.09492999,0.09182530,-0.03619664,-0.22770102,-0.20508012,0.04106358,-0.14089847,0.13689982,-0.05412313,-0.33685661
1.050000,0.85754900,-0.05243062,1.37377543,0.03918920,1.51607975,0.70448611,-0.14162898,0.02813982,-0.09632177,0.09317795,-0.03673150,-0.23102779,-0.19968273,0.04002203,-0.13736628,0.13354133,-0.05281439,-0.32827871
1.060000,0.85612283,-0.05214724,1.37280541,0.04012760,1.51570982,0.70215958,-0.14359557,0.02853418,-0.09767555,0.09449441,-0.03725225,-0.23426236,-0.19350997,0.03882569,-0.13330346,0.12966814,-0.05130238,-0.31843062
1.070000,0.85467731,-0.05185998,1.37182206,0.04107896,1.51533476,0.69980121,-0.14549678,0.02891585,-0.09898619,0.09576971,-0.03775691,-0.23739246,-0.18661667,0.03748530,-0.12874664,0.12531539,-0.04960089,-0.30740069
1.080000,0.85321313,-0.05156897,1.37082584,0.04204284,1.51495474,0.69741212,-0.14732568,0.02928344,-0.10024896,0.09699924,-0.03824368,-0.24040673,-0.17905767,0.03601162,-0.12373243,0.12051823,-0.04772370,-0.29527728
1.090000,0.85173106,-0.05127437,1.36981725,0.04301877,1.51456995,0.69499350,-0.14907590,0.02963568,-0.10145944,0.09817871,-0.03871085,-0.24329466,-0.17088783,0.03441539,-0.11829747,0.11531181,-0.04568460,-0.28214876
1.100000,0.85023190,-0.05097632,1.36879684,0.04400623,1.51418060,0.69254668,-0.15074159,0.02997138,-0.10261363,0.09930423,-0.03915688,-0.24604665,-0.16216198,0.03270735,-0.11247838,0.10973128,-0.04349735,-0.26810347
1.110000,0.84871652,-0.05067500,1.36776518,0.04500467,1.51378689,0.69007305,-0.15231747,0.03028949,-0.10370785,0.10037221,-0.03958035,-0.24865397,-0.15293495,0.03089825,-0.10631179,0.10381177,-0.04117576,-0.25322980
