t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,0.84821179,-0.09202587,1.49921255,-0.01861566,1.55859007,0.86297333,-0.19394488,-0.14382311,0.19087079,-0.19164016,-0.16302836,0.00000000,-0.34535597,-0.44600777,0.44111159,-0.44288966,-0.37676641,0.00000000
0.160000,0.84625962,-0.09348349,1.50113921,-0.02055009,1.55694445,0.86297333,-0.19603895,-0.14741006,0.19405203,-0.19483424,-0.16574556,0.00000000,-0.07431824,-0.27128245,0.19604319,-0.19683342,-0.16744627,-0.00000000
0.170000,0.84429993,-0.09496825,1.50308555,-0.02250427,1.55528203,0.86297333,-0.19546199,-0.14925481,0.19482257,-0.19560788,-0.16640370,-0.00000000,0.18749517,-0.09837208,-0.03974926,0.03990948,0.03395101,0.00000000
0.180000,0.84235885,-0.09646291,1.50502806,-0.02445461,1.55362288,0.86297333,-0.19234684,-0.14939966,0.19331361,-0.19409283,-0.16511485,-0.00000000,0.43196978,0.06789293,-0.25857421,0.25961650,0.22085586,0.00000000
0.190000,0.84046075,-0.09795088,1.50694491,-0.02637919,1.55198563,0.86297333,-0.18690744,-0.14793521,0.18973328,-0.19049808,-0.16205679,-0.00000000,0.65099111,0.22268218,-0.45274013,0.45456508,0.38669869,0.00000000
0.200000,0.83862747,-0.09941671,1.50881676,-0.02825858,1.55038683,0.86297333,-0.17943891,-0.14500037,0.18436664,-0.18510980,-0.15747298,-0.00000000,0.83644471,0.36116524,-0.61455547,0.61703267,0.52490994,0.00000000
0.210000,0.83687750,-0.10084660,1.51062748,-0.03007660,1.54884024,0.86297333,-0.17031285,-0.14077983,0.17757114,-0.17828691,-0.15166875,-0.00000000,0.98206994,0.47952099,-0.73812913,0.74110445,0.63045784,0.00000000
0.220000,0.83522541,-0.10222870,1.51236469,-0.03182081,1.54735644,0.86297333,-0.15992642,-0.13547632,0.16972716,-0.17041131,-0.14496897,0.00000000,1.08902162,0.57796552,-0.82477185,0.82809641,0.70446194,0.00000000
0.230000,0.83368193,-0.10355316,1.51401971,-0.03348250,1.54594284,0.86297333,-0.14865130,-0.12928281,0.16118844,-0.16183817,-0.13767580,0.00000000,1.16030840,0.65772420,-0.87759481,0.88113230,0.74957959,0.00000000
0.240000,0.83225420,-0.10481199,1.51558722,-0.03505633,1.54460398,0.86297333,-0.13682911,-0.12238004,0.15227763,-0.15289144,-0.13006481,-0.00000000,1.19893894,0.72002239,-0.89970920,0.90333583,0.76846815,0.00000000
0.250000,0.83094613,-0.10599896,1.51706499,-0.03654006,1.54334177,0.86297333,-0.12477135,-0.11493648,0.14328625,-0.14386382,-0.12238501,0.00000000,1.20792191,0.76608546,-0.89422622,0.89783074,0.76378497,0.00000000
0.260000,0.82975862,-0.10710944,1.51845355,-0.03793422,1.54215577,0.86297333,-0.11275947,-0.10710836,0.13447472,-0.13501678,-0.11485882,-0.00000000,1.19026595,0.79713878,-0.86425703,0.86774076,0.73818741,0.00000000
0.270000,0.82868994,-0.10814032,1.51975586,-0.03924177,1.54104343,0.86297333,-0.10104480,-0.09903965,0.12607236,-0.12658054,-0.10768212,-0.00000000,1.14897972,0.81440773,-0.81291285,0.81618961,0.69433282,0.00000000
0.280000,0.82773599,-0.10908987,1.52097702,-0.04046786,1.54000039,0.86297333,-0.08984861,-0.09086207,0.11827735,-0.11875411,-0.10102417,0.00000000,1.08707190,0.81911768,-0.74330484,0.74630102,0.63487857,0.00000000
0.290000,0.82689060,-0.10995760,1.52212399,-0.04161945,1.53902074,0.86297333,-0.07936207,-0.08269508,0.11125677,-0.11170523,-0.09502769,-0.00000000,1.00755112,0.81249399,-0.65854419,0.66119871,0.56248201,-0.00000000
0.300000,0.82614585,-0.11074417,1.52320520,-0.04270502,1.53809724,0.86297333,-0.06974627,-0.07464588,0.10514660,-0.10557043,-0.08980881,-0.00000000,0.91342606,0.79576204,-0.56174211,0.56400643,0.47980049,0.00000000
0.310000,0.82549234,-0.11145123,1.52423031,-0.04373426,1.53722167,0.86297333,-0.06113220,-0.06680944,0.10005169,-0.10045499,-0.08545710,-0.00000000,0.80770538,0.77014719,-0.45600976,0.45784788,0.38949138,0.00000000
0.320000,0.82491952,-0.11208134,1.52520986,-0.04471777,1.53638500,0.86297333,-0.05362078,-0.05926846,0.09604580,-0.09643295,-0.08203555,-0.00000000,0.69339772,0.73687482,-0.34445834,0.34584681,0.29421202,-0.00000000
0.330000,0.82441600,-0.11263782,1.52615500,-0.04566671,1.53557773,0.86297333,-0.04728284,-0.05209339,0.09317155,-0.09354712,-0.07958057,-0.00000000,0.57351175,0.69717030,-0.23019903,0.23112694,0.19661978,0.00000000
0.340000,0.82396982,-0.11312463,1.52707711,-0.04659254,1.53479013,0.86297333,-0.04215912,-0.04534241,0.09144048,-0.09180906,-0.07810201,-0.00000000,0.45105613,0.65225900,-0.11634303,0.11681200,0.09937201,0.00000000
0.350000,0.82356874,-0.11354624,1.52798756,-0.04750666,1.53401249,0.86297333,-0.03826026,-0.03906148,0.09083298,-0.09119912,-0.07758312,0.00000000,0.32903951,0.60336628,-0.00600152,0.00602571,0.00512607,0.00000000
0.360000,0.82320059,-0.11390754,1.52889735,-0.04842011,1.53323541,0.86297333,-0.03556683,-0.03328428,0.09129836,-0.09166637,-0.07798062,0.00000000,0.21047056,0.55171752,0.09771432,-0.09810819,-0.08346068,0.00000000
0.370000,0.82285354,-0.11421367,1.52981683,-0.04934330,1.53245005,0.86297333,-0.03402932,-0.02803223,0.09275481,-0.09312869,-0.07922462,-0.00000000,0.09835793,0.49853809,0.19169329,-0.19246599,-0.16373089,0.00000000
0.380000,0.82251641,-0.11446996,1.53075538,-0.05028563,1.53164841,0.86297333,-0.03356812,-0.02331453,0.09508940,-0.09547269,-0.08121866,0.00000000,-0.00428971,0.44505336,0.27282422,-0.27392394,-0.23302721,0.00000000
0.390000,0.82217896,-0.11468174,1.53172107,-0.05125522,1.53082358,0.86297333,-0.03407354,-0.01912810,0.09815810,-0.09855376,-0.08383972,0.00000000,-0.09446372,0.39248870,0.33799590,-0.33935833,-0.28869226,0.00000000
0.400000,0.82183218,-0.11485425,1.53272040,-0.05225858,1.52997002,0.86297333,-0.03540579,-0.01545761,0.10178575,-0.10219604,-0.08693821,-0.00000000,-0.16915542,0.34206947,0.38409717,-0.38564542,-0.32806871,0.00000000
0.410000,0.82146864,-0.11499252,1.53375797,-0.05330033,1.52908381,0.86297333,-0.03739690,-0.01227607,0.10576832,-0.10619466,-0.09033984,0.00000000,-0.22611152,0.29478157,0.40890504,-0.41055329,-0.34925785,0.00000000
0.420000,0.82108263,-0.11510129,1.53483626,-0.05438296,1.52816281,0.86297333,-0.03987146,-0.00955144,0.10989731,-0.11034029,-0.09386653,0.00000000,-0.26610012,0.25065289,0.41374947,-0.41541725,-0.35339562,0.00000000
0.430000,0.82067014,-0.11518497,1.53595577,-0.05550699,1.52720660,0.86297333,-0.04266742,-0.00725319,0.11398416,-0.11444362,-0.09735723,0.00000000,-0.29064466,0.20947187,0.40084860,-0.40246438,-0.34237661,0.00000000
0.440000,0.82022871,-0.11524768,1.53711524,-0.05667113,1.52621626,0.86297333,-0.04563795,-0.00535289,0.11786252,-0.11833761,-0.10066985,0.00000000,-0.30126861,0.17102690,0.37242061,-0.37392180,-0.31809542,0.00000000
0.450000,0.81975724,-0.11529327,1.53831184,-0.05787256,1.52519421,0.86297333,-0.04865147,-0.00382423,0.12138821,-0.12187751,-0.10368125,0.00000000,-0.29949541,0.13510642,0.33068365,-0.33201660,-0.28244666,0.00000000
0.460000,0.81925592,-0.11532532,1.53954142,-0.05910709,1.52414399,0.86297333,-0.05159162,-0.00264305,0.12443922,-0.12494082,-0.10628721,0.00000000,-0.28684852,0.10149884,0.27785589,-0.27897590,-0.23732491,0.00000000
0.470000,0.81872599,-0.11534721,1.54079871,-0.06036945,1.52307010,0.86297333,-0.05435727,-0.00178725,0.12691575,-0.12742733,-0.10840248,-0.00000000,-0.26485139,0.06999258,0.21615548,-0.21702678,-0.18462477,0.00000000
0.480000,0.81816965,-0.11536209,1.54207756,-0.06165345,1.52197780,0.86297333,-0.05686256,-0.00123690,0.12874015,-0.12925909,-0.10996076,0.00000000,-0.23502747,0.04037605,0.14780059,-0.14839636,-0.12624084,0.00000000
0.490000,0.81758985,-0.11537291,1.54337115,-0.06295226,1.52087291,0.86297333,-0.05903681,-0.00097414,0.12985697,-0.13038041,-0.11091467,0.00000000,-0.19890023,0.01243769,0.07500938,-0.07531173,-0.06406772,0.00000000
0.500000,0.81699020,-0.11538247,1.54467223,-0.06425858,1.51976162,0.86297333,-0.06082463,-0.00098325,0.13023295,-0.13075790,-0.11123580,0.00000000,-0.15799310,-0.01403411,0.00000000,-0.00000000,0.00000000,0.00000000
0.510000,0.81637478,-0.11539343,1.54597330,-0.06556490,1.51865033,0.86297333,-0.06218582,-0.00125064,0.12985697,-0.13038041,-0.11091467,0.00000000,-0.11382955,-0.03925091,-0.07500938,0.07531173,0.06406772,0.00000000
0.520000,0.81574799,-0.11540831,1.54726690,-0.06686371,1.51754544,0.86297333,-0.06309544,-0.00176479,0.12874015,-0.12925909,-0.10996076,0.00000000,-0.06793303,-0.06342430,-0.14780059,0.14839636,0.12624084,0.00000000
0.530000,0.81511441,-0.11542952,1.54854575,-0.06814771,1.51645313,0.86297333,-0.06354378,-0.00251635,0.12691575,-0.12742733,-0.10840248,0.00000000,-0.02182699,-0.08676586,-0.21615548,0.21702678,0.18462477,0.00000000
0.540000,0.81447864,-0.11545940,1.54980303,-0.06941007,1.51537925,0.86297333,-0.06353636,-0.00349804,0.12443922,-0.12494082,-0.10628721,0.00000000,0.02296511,-0.10948717,-0.27785589,0.27897590,0.23732491,0.00000000
0.550000,0.81384513,-0.11550023,1.55103261,-0.07064460,1.51432903,0.86297333,-0.06309394,-0.00470473,0.12138821,-0.12187751,-0.10368125,0.00000000,0.06491983,-0.13179982,-0.33068365,0.33201660,0.28244666,0.00000000
0.560000,0.81321809,-0.11555424,1.55222921,-0.07184603,1.51330697,0.86297333,-0.06225250,-0.00613338,0.11786252,-0.11833761,-0.10066985,0.00000000,0.10251371,-0.15391539,-0.37242061,0.37392180,0.31809542,0.00000000
0.570000,0.81260125,-0.11562364,1.55338868,-0.07301017,1.51231664,0.86297333,-0.06106328,-0.00778309,0.11398416,-0.11444362,-0.09735723,0.00000000,0.13422329,-0.17604546,-0.40084860,0.40246438,0.34237661,-0.00000000
0.580000,0.81199776,-0.11571064,1.55450820,-0.07413420,1.51136043,0.86297333,-0.05959273,-0.00965505,0.10989731,-0.11034029,-0.09386653,0.00000000,0.15852512,-0.19840160,-0.41374947,0.41541725,0.35339562,-0.00000000
0.590000,0.81141006,-0.11581749,1.55558649,-0.07521683,1.51043943,0.86297333,-0.05792255,-0.01175258,0.10576832,-0.10619466,-0.09033984,0.00000000,0.17389575,-0.22119541,-0.40890504,0.41055329,0.34925785,-0.00000000
0.600000,0.81083966,-0.11594646,1.55662405,-0.07625858,1.50955321,0.86297333,-0.05614966,-0.01408112,0.10178575,-0.10219604,-0.08693821,0.00000000,0.17881173,-0.24463846,-0.38409717,0.38564542,0.32806871,-0.00000000
0.610000,0.81028704,-0.11609991,1.55762339,-0.07726194,1.50869965,0.86297333,-0.05438498,-0.01664789,0.09815810,-0.09855376,-0.08383972,0.00000000,0.17225258,-0.26881328,-0.33799590,0.33935833,0.28869226,-0.00000000
0.620000,0.80975156,-0.11628023,1.55858908,-0.07823153,1.50787483,0.86297333,-0.05273955,-0.01945838,0.09508940,-0.09547269,-0.08121866,0.00000000,0.15520974,-0.29328620,-0.27282422,0.27392394,0.23302721,0.00000000
0.630000,0.80923152,-0.11648989,1.55952762,-0.07917386,1.50707319,0.86297333,-0.05131075,-0.02251274,0.09275481,-0.09312869,-0.07922462,0.00000000,0.12917762,-0.31749449,-0.19169329,0.19246599,0.16373089,-0.00000000
0.640000,0.80872434,-0.11673128,1.56044711,-0.08009705,1.50628783,0.86297333,-0.05018099,-0.02580551,0.09129836,-0.09166637,-0.07798062,0.00000000,0.09565063,-0.34087542,-0.09771432,0.09810819,0.08346068,-0.00000000
0.650000,0.80822668,-0.11700675,1.56135690,-0.08101051,1.50551075,0.86297333,-0.04941774,-0.02932561,0.09083298,-0.09119912,-0.07758312,0.00000000,0.05612319,-0.36286626,0.00600152,-0.00602571,-0.00512607,-0.00000000
0.660000,0.80773459,-0.11731850,1.56226735,-0.08192462,1.50473311,0.86297333,-0.04907354,-0.03305633,0.09144048,-0.09180906,-0.07810201,0.00000000,0.01208972,-0.38290427,0.11634303,-0.11681200,-0.09937201,-0.00000000
0.670000,0.80724368,-0.11766851,1.56318946,-0.08285045,1.50394551,0.86297333,-0.04918598,-0.03697531,0.09317155,-0.09354712,-0.07958057,0.00000000,-0.03495537,-0.40042674,0.23019903,-0.23112694,-0.19661978,-0.00000000
0.680000,0.80674927,-0.11805854,1.56413459,-0.08379939,1.50313824,0.86297333,-0.04977771,-0.04105460,0.09604580,-0.09643295,-0.08203555,0.00000000,-0.08351767,-0.41487093,0.34445834,-0.34584681,-0.29421202,-0.00000000
0.690000,0.80624651,-0.11849002,1.56511415,-0.08478290,1.50230157,0.86297333,-0.05085641,-0.04526059,0.10005169,-0.10045499,-0.08545710,-0.00000000,-0.13210276,-0.42567412,0.45600976,-0.45784788,-0.38949138,-0.00000000
0.700000,0.80573054,-0.11896404,1.56613926,-0.08581214,1.50142600,0.86297333,-0.05241486,-0.04955407,0.10514660,-0.10557043,-0.08980881,0.00000000,-0.17921623,-0.43227356,0.56174211,-0.56400643,-0.47980049,-0.00000000
0.710000,0.80519668,-0.11948125,1.56722047,-0.08689771,1.50050250,0.86297333,-0.05443085,-0.05389018,0.11125677,-0.11170523,-0.09502769,-0.00000000,-0.22336366,-0.43410655,0.65854419,-0.66119871,-0.56248201,0.00000000
0.720000,0.80464052,-0.12004182,1.56836743,-0.08804930,1.49952285,0.86297333,-0.05686726,-0.05821844,0.11827735,-0.11875411,-0.10102417,0.00000000,-0.26305064,-0.43061034,0.74330484,-0.74630102,-0.63487857,-0.00000000
0.730000,0.80405811,-0.12064540,1.56958860,-0.08927539,1.49847981,0.86297333,-0.05967201,-0.06248274,0.12607236,-0.12658054,-0.10768212,-0.00000000,-0.29678275,-0.42122220,0.81291285,-0.81618961,-0.69433282,-0.00000000
0.740000,0.80344608,-0.12129106,1.57089091,-0.09058294,1.49736747,0.86297333,-0.06277809,-0.06662137,0.13447472,-0.13501678,-0.11485882,-0.00000000,-0.32306558,-0.40537942,0.86425703,-0.86774076,-0.73818741,-0.00000000
0.750000,0.80280181,-0.12197719,1.57227946,-0.09197710,1.49618147,0.86297333,-0.06610351,-0.07056694,0.14328625,-0.14386382,-0.12238501,-0.00000000,-0.34040472,-0.38251925,0.89422622,-0.89783074,-0.76378497,-0.00000000
0.760000,0.80212360,-0.12270151,1.57375724,-0.09346083,1.49491926,0.86297333,-0.06955139,-0.07424648,0.15227763,-0.15289144,-0.13006481,-0.00000000,-0.34730574,-0.35207898,0.89970920,-0.90333583,-0.76846815,0.00000000
0.770000,0.80141075,-0.12346097,1.57532475,-0.09503466,1.49358040,0.86297333,-0.07300985,-0.07758138,0.16118844,-0.16183817,-0.13767580,-0.00000000,-0.34227425,-0.31349586,0.87759481,-0.88113230,-0.74957959,-0.00000000
0.780000,0.80066378,-0.12425171,1.57697977,-0.09669635,1.49216680,0.86297333,-0.07635211,-0.08048738,0.16972716,-0.17041131,-0.14496897,-0.00000000,-0.32381581,-0.26620718,0.82477185,-0.82809641,-0.70446194,-0.00000000
0.790000,0.79988456,-0.12506899,1.57871698,-0.09844056,1.49068299,0.86297333,-0.07943643,-0.08287463,0.17757114,-0.17828691,-0.15166875,-0.00000000,-0.29043602,-0.20965020,0.73812913,-0.74110445,-0.63045784,-0.00000000
0.800000,0.79907644,-0.12590715,1.58052770,-0.10025858,1.48913640,0.86297333,-0.08210612,-0.08464762,0.18436664,-0.18510980,-0.15747298,-0.00000000,-0.24064047,-0.14326219,0.61455547,-0.61703267,-0.52490994,-0.00000000
0.810000,0.79824439,-0.12675956,1.58239955,-0.10213797,1.48753760,0.86297333,-0.08419157,-0.08570651,0.18973328,-0.19049808,-0.16205679,-0.00000000,-0.17374772,-0.06699489,0.45274013,-0.45456508,-0.38669869,0.00000000
0.820000,0.79739509,-0.12761860,1.58431640,-0.10406256,1.48590036,0.86297333,-0.08553265,-0.08596128,0.19331361,-0.19409283,-0.16511485,-0.00000000,-0.09232837,0.01714220,0.25857421,-0.25961650,-0.22085586,-0.00000000
0.830000,0.79653665,-0.12847588,1.58625891,-0.10601289,1.48424121,0.86297333,-0.08600100,-0.08534585,0.19482257,-0.19560788,-0.16640370,-0.00000000,0.00023402,0.10662507,0.03974926,-0.03990948,-0.03395101,0.00000000
0.840000,0.79567830,-0.12932248,1.58820525,-0.10796708,1.48257879,0.86297333,-0.08550210,-0.08381937,0.19405203,-0.19483424,-0.16574556,-0.00000000,0.10055589,0.19892974,-0.19604319,0.19683342,0.16744627,0.00000000
0.850000,0.79483004,-0.13014918,1.59013190,-0.10990150,1.48093317,0.86297333,-0.08397529,-0.08136626,0.19087079,-0.19164016,-0.16302836,-0.00000000,0.20525365,0.29153224,-0.44111159,0.44288966,0.37676641,0.00000000
0.860000,0.79400231,-0.13094674,1.59201444,-0.11179162,1.47932524,0.86297333,-0.08139372,-0.07799615,0.18522452,-0.18597114,-0.15820572,-0.00000000,0.31094374,0.38190858,-0.68776439,0.69053669,0.58743983,0.00000000
0.870000,0.79320566,-0.13170616,1.59382824,-0.11361274,1.47777602,0.86297333,-0.07776439,-0.07374392,0.17713585,-0.17784987,-0.15129695,-0.00000000,0.41424259,0.46753477,-0.92831004,0.93205196,0.79289697,0.00000000
0.880000,0.79245038,-0.13241888,1.59554934,-0.11534077,1.47630598,0.86297333,-0.07312812,-0.06866970,0.16670432,-0.16737628,-0.14238707,-0.00000000,0.51176663,0.54588684,-1.15505700,1.15971291,0.98656823,0.00000000
0.890000,0.79174621,-0.13307709,1.59715510,-0.11695301,1.47493445,0.86297333,-0.06755958,-0.06285885,0.15410635,-0.15472753,-0.13162677,-0.00000000,0.60013228,0.61444080,-1.36031372,1.36579700,1.16188405,0.00000000
0.900000,0.79110194,-0.13367397,1.59862508,-0.11842891,1.47367890,0.86297333,-0.06116728,-0.05642196,0.13959531,-0.14015801,-0.11923247,-0.00000000,0.67595599,0.67067267,-1.53638867,1.54258168,1.31227485,0.00000000
0.910000,0.79052514,-0.13420390,1.59994172,-0.11975086,1.47255431,0.86297333,-0.05409355,-0.04949488,0.12350149,-0.12399931,-0.10548626,-0.00000000,0.73585416,0.71205846,-1.67559028,1.68234440,1.43117105,0.00000000
0.920000,0.79002176,-0.13466276,1.60109118,-0.12090495,1.47157253,0.86297333,-0.04651456,-0.04223869,0.10623206,-0.10666027,-0.09073593,0.00000000,0.77644324,0.73607420,-1.77022702,1.77736261,1.51200308,0.00000000
0.930000,0.78959583,-0.13504819,1.60206405,-0.12188174,1.47074157,0.86297333,-0.03864033,-0.03483971,0.08827113,-0.08862695,-0.07539498,0.00000000,0.79433966,0.74019589,-1.81260734,1.81991377,1.54820136,0.00000000
0.940000,0.78924913,-0.13535979,1.60285616,-0.12267704,1.47006501,0.86297333,-0.03071469,-0.02750950,0.07017974,-0.07046262,-0.05994258,0.00000000,0.78615984,0.72189956,-1.79503970,1.80227531,1.53319632,0.00000000
0.950000,0.78898079,-0.13559940,1.60346933,-0.12329268,1.46954128,0.86297333,-0.02301533,-0.02048486,0.05259581,-0.05280781,-0.04492363,0.00000000,0.74852021,0.67866122,-1.70983254,1.71672469,1.46041837,0.00000000
0.960000,0.78878703,-0.13577137,1.60391214,-0.12373728,1.46916306,0.86297333,-0.01585376,-0.01402783,0.03623419,-0.03638025,-0.03094869,0.00000000,0.67803721,0.60795689,-1.54929433,1.55553937,1.32329795,-0.00000000
0.970000,0.78866078,-0.13588280,1.60420072,-0.12402702,1.46891658,0.86297333,-0.00957534,-0.00842569,0.02188666,-0.02197488,-0.01869404,0.00000000,0.57132725,0.50726258,-1.30573352,1.31099679,1.11526548,0.00000000
0.980000,0.78859132,-0.13594377,1.60435947,-0.12418642,1.46878098,0.86297333,-0.00455925,-0.00399096,0.01042190,-0.01046391,-0.00890165,0.00000000,0.42500678,0.37405432,-0.97145855,0.97537440,0.82975138,0.00000000
0.990000,0.78856401,-0.13596763,1.60442191,-0.12424910,1.46872766,0.86297333,-0.00121852,-0.00106139,0.00278551,-0.00279674,-0.00237919,0.00000000,0.23569222,0.20580812,-0.53877790,0.54094965,0.46018608,0.00000000
1.000000,0.78855988,-0.13597123,1.60443135,-0.12425858,1.46871959,0.86297333,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000
