t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.66873619,0.26802118,1.71067014,-0.26449124,1.82460433,0.51343025,-0.13521880,-0.06318775,-0.05718594,0.02957139,-0.03096276,-0.11907512,-1.55114816,-0.75666815,-0.61015224,0.33734011,-0.37906736,-1.31527346
0.110000,0.66730883,0.26735243,1.71006902,-0.26417919,1.82427617,0.51217610,-0.15000109,-0.07046244,-0.06290844,0.03278233,-0.03462319,-0.13150762,-1.39996751,-0.69576289,-0.53209642,0.30367723,-0.35179134,-1.16653006
0.120000,0.66574172,0.26661420,1.70941479,-0.26383683,1.82391289,0.51080550,-0.16312254,-0.07705753,-0.06778843,0.03562403,-0.03797615,-0.14232263,-1.22010395,-0.62121417,-0.44221164,0.26374294,-0.31778364,-0.99285920
0.130000,0.66405277,0.26581395,1.70871640,-0.26346813,1.82351788,0.50933577,-0.17433007,-0.08285056,-0.07172445,0.03804127,-0.04096069,-0.15130341,-1.01830926,-0.53581896,-0.34386208,0.21903289,-0.27832417,-0.80076856
0.140000,0.66226212,0.26496018,1.70798367,-0.26307755,1.82309506,0.50778606,-0.18343813,-0.08774707,-0.07464867,0.03999376,-0.04352872,-0.15829829,-0.80133523,-0.44237422,-0.24041190,0.17104272,-0.23469286,-0.59676588
0.150000,0.66039141,0.26406222,1.70722692,-0.26266989,1.82264881,0.50617672,-0.19032868,-0.09168054,-0.07652690,0.04145618,-0.04564491,-0.16322071,-0.57593367,-0.34367691,-0.13522528,0.12126808,-0.18816966,-0.38735885
0.160000,0.65846311,0.26312992,1.70645663,-0.26225010,1.82218375,0.50452863,-0.19495121,-0.09461243,-0.07735860,0.04241816,-0.04728674,-0.16604915,-0.34885636,-0.24252398,-0.03166639,0.07120460,-0.14003447,-0.17905518
0.170000,0.65649989,0.26217335,1.70568313,-0.26182318,1.82170469,0.50286257,-0.19732273,-0.09653216,-0.07717687,0.04288429,-0.04844449,-0.16682718,-0.12685510,-0.14171240,0.06690060,0.02234793,-0.09156724,0.02163740
0.180000,0.65452389,0.26120259,1.70491625,-0.26139400,1.82121646,0.50119857,-0.19752774,-0.09745713,-0.07604845,0.04287412,-0.04912125,-0.16566346,0.08331833,-0.04403913,0.15711151,-0.02380629,-0.04404789,0.20821120
0.190000,0.65255606,0.26022738,1.70416498,-0.26096717,1.82072382,0.49955521,-0.19571829,-0.09743272,-0.07407371,0.04242216,-0.04933288,-0.16273172,0.27491213,0.04769889,0.23560219,-0.06576240,0.00124365,0.37415850
0.200000,0.65061551,0.25925686,1.70343715,-0.26054687,1.82023126,0.49794904,-0.19211394,-0.09653226,-0.07138668,0.04157786,-0.04910807,-0.15827074,0.44117451,0.13070468,0.29900844,-0.10202478,0.04302744,0.51297159
0.210000,0.64871882,0.25829932,1.70273907,-0.26013671,1.81974297,0.49639389,-0.18699801,-0.09485565,-0.06815300,0.04040480,-0.04848767,-0.15258063,0.57684741,0.20274736,0.34478022,-0.13143013,0.08026975,0.61965908
0.220000,0.64687957,0.25736196,1.70207533,-0.25973964,1.81926267,0.49490045,-0.18067657,-0.09251375,-0.06454751,0.03897156,-0.04751797,-0.14598107,0.68264770,0.26386033,0.37362394,-0.15414462,0.11292155,0.69529485
0.230000,0.64510835,0.25645091,1.70144882,-0.25935793,1.81879363,0.49347631,-0.17343727,-0.08961287,-0.06073188,0.03734255,-0.04624389,-0.13876961,0.76078598,0.31464309,0.38706013,-0.17066678,0.14118001,0.74246908
0.240000,0.64341300,0.25557123,1.70086090,-0.25899324,1.81833867,0.49212619,-0.16554568,-0.08625332,-0.05685259,0.03557720,-0.04470836,-0.13121792,0.81347287,0.35569509,0.38660931,-0.18149513,0.16524228,0.76377198
0.250000,0.64179880,0.25472706,1.70031154,-0.25864666,1.81790020,0.49085226,-0.15724528,-0.08252941,-0.05304092,0.03372996,-0.04295237,-0.12357177,0.84291897,0.38761583,0.37379201,-0.18712819,0.18530553,0.76179373
0.260000,0.64026871,0.25392157,1.69979947,-0.25831875,1.81748022,0.48965433,-0.14875740,-0.07852945,-0.04941291,0.03185029,-0.04101492,-0.11605102,0.85133488,0.41100478,0.35012876,-0.18806449,0.20156693,0.73912453
0.270000,0.63882361,0.25315711,1.69932233,-0.25800961,1.81708038,0.48853017,-0.14028131,-0.07433576,-0.04606943,0.02998267,-0.03893305,-0.10884962,0.84093121,0.42646142,0.31714008,-0.18480256,0.21422363,0.69835457
0.280000,0.63746245,0.25243524,1.69887685,-0.25771893,1.81670193,0.48747571,-0.13199414,-0.07002466,-0.04309612,0.02816657,-0.03674181,-0.10213563,0.81391856,0.43458522,0.27634650,-0.17784092,0.22347280,0.64207404
0.290000,0.63618257,0.25175677,1.69845894,-0.25744600,1.81634580,0.48648536,-0.12405094,-0.06566650,-0.04056344,0.02643652,-0.03447429,-0.09605120,0.77250753,0.43597568,0.22926854,-0.16767809,0.22951161,0.57287315
0.300000,0.63497984,0.25112185,1.69806392,-0.25718981,1.81601259,0.48555220,-0.11658462,-0.06132559,-0.03852663,0.02482202,-0.03216162,-0.09071260,0.71890874,0.43123225,0.17742675,-0.15481259,0.23253720,0.49334207
0.310000,0.63384892,0.25053001,1.69768662,-0.25694909,1.81570262,0.48466832,-0.10970602,-0.05706030,-0.03702572,0.02334761,-0.02983294,-0.08621016,0.65533279,0.42095444,0.12234163,-0.13974297,0.23274676,0.40607101
0.320000,0.63278347,0.24998022,1.69732154,-0.25672232,1.81541590,0.48382499,-0.10350385,-0.05292295,-0.03608554,0.02203285,-0.02751541,-0.08260834,0.58399029,0.40574171,0.06553373,-0.12296773,0.23033743,0.31365016
0.330000,0.63177636,0.24947097,1.69696301,-0.25650785,1.81515219,0.48301301,-0.09804473,-0.04895992,-0.03571572,0.02089228,-0.02523426,-0.07994569,0.50709183,0.38619353,0.00852356,-0.10498540,0.22550638,0.21866971
0.340000,0.63081994,0.24900031,1.69660534,-0.25630387,1.81491101,0.48222290,-0.09337317,-0.04521154,-0.03591068,0.01993550,-0.02301270,-0.07823485,0.42684802,0.36290940,-0.04716835,-0.08629451,0.21845078,0.12371986
0.350000,0.62990620,0.24856591,1.69624298,-0.25610851,1.81469166,0.48144519,-0.08951155,-0.04171218,-0.03664962,0.01916709,-0.02087200,-0.07746256,0.34546948,0.33648879,-0.10002147,-0.06739358,0.20936778,0.03139079
0.360000,0.62902701,0.24816514,1.69587065,-0.25591990,1.81449324,0.48067065,-0.08646019,-0.03849022,-0.03789657,0.01858667,-0.01883145,-0.07758966,0.26516680,0.30753118,-0.14851527,-0.04878114,0.19845456,-0.05572729
0.370000,0.62817436,0.24779510,1.69548352,-0.25573617,1.81431464,0.47989061,-0.08419726,-0.03556802,-0.03960033,0.01818885,-0.01690835,-0.07855110,0.18815058,0.27663604,-0.19112922,-0.03095572,0.18590826,-0.13504420
0.380000,0.62734058,0.24745272,1.69507734,-0.25555555,1.81415463,0.47909715,-0.08267886,-0.03296196,-0.04169449,0.01796327,-0.01511807,-0.08025591,0.11663145,0.24440286,-0.22634281,-0.01441583,0.17192606,-0.20396974
0.390000,0.62651852,0.24713477,1.69464860,-0.25537638,1.81401179,0.47828340,-0.08183894,-0.03068242,-0.04409745,0.01789458,-0.01347396,-0.08258722,0.05281999,0.21143111,-0.25263549,0.00034000,0.15670512,-0.25991372
0.400000,0.62570183,0.24683797,1.69419468,-0.25519720,1.81388462,0.47744379,-0.08158939,-0.02873380,-0.04671239,0.01796246,-0.01198744,-0.08540228,-0.00107318,0.17832027,-0.26848675,0.01281324,0.14044260,-0.30028594
0.410000,0.62488513,0.24655900,1.69371402,-0.25501676,1.81377149,0.47657430,-0.08182132,-0.02711464,-0.04942847,0.01814187,-0.01066792,-0.08853423,-0.04337456,0.14560755,-0.27283923,0.02262429,0.12333921,-0.32322662
0.420000,0.62406418,0.24629460,1.69320615,-0.25483408,1.81367068,0.47567262,-0.08241983,-0.02581936,-0.05213350,0.01840639,-0.00952274,-0.09181224,-0.07455899,0.11358106,-0.26648823,0.02986921,0.10560983,-0.32979756
0.430000,0.62323587,0.24604156,1.69267172,-0.25464843,1.81358043,0.47473808,-0.08327882,-0.02483998,-0.05472675,0.01873142,-0.00855708,-0.09508159,-0.09563841,0.08246663,-0.25069224,0.03476298,0.08747288,-0.32179099
0.440000,0.62239806,0.24579678,1.69211229,-0.25445932,1.81349893,0.47377147,-0.08430229,-0.02416623,-0.05712006,0.01909453,-0.00777391,-0.09820545,-0.10762478,0.05249010,-0.22670974,0.03752058,0.06914680,-0.30099913
0.450000,0.62154956,0.24555726,1.69153024,-0.25426648,1.81342435,0.47277486,-0.08540437,-0.02378563,-0.05923785,0.01947543,-0.00717404,-0.10106493,-0.11153003,0.02387730,-0.19579921,0.03835699,0.05085002,-0.26921419
0.460000,0.62068996,0.24532014,1.69092866,-0.25406981,1.81335484,0.47175140,-0.08650932,-0.02368339,-0.06101714,0.01985598,-0.00675609,-0.10355906,-0.10836610,-0.00314593,-0.15921912,0.03748720,0.03280096,-0.22822838
0.470000,0.61981958,0.24508272,1.69031119,-0.25386941,1.81328863,0.47070517,-0.08755151,-0.02384250,-0.06240753,0.02022020,-0.00651647,-0.10560480,-0.09914495,-0.02835376,-0.11822796,0.03512618,0.01521805,-0.17983394
0.480000,0.61893933,0.24484248,1.68968193,-0.25366551,1.81322394,0.46964101,-0.08847541,-0.02424366,-0.06337119,0.02055425,-0.00644944,-0.10713702,-0.08487851,-0.05152035,-0.07408421,0.03148892,-0.00168028,-0.12582307
0.490000,0.61805062,0.24459711,1.68904528,-0.25345847,1.81315909,0.46856430,-0.08923563,-0.02486535,-0.06388290,0.02084644,-0.00654707,-0.10810851,-0.06657873,-0.07241986,-0.02804634,0.02679039,-0.01767561,-0.06798799
0.500000,0.61715528,0.24434452,1.68840582,-0.25324875,1.81309248,0.46748081,-0.08979691,-0.02568375,-0.06393000,0.02108724,-0.00679922,-0.10849000,-0.04525756,-0.09082647,0.01862716,0.02124558,-0.03254950,-0.00812093
0.510000,0.61625543,0.24408287,1.68776823,-0.25303692,1.81302263,0.46639651,-0.09013408,-0.02667281,-0.06351243,0.02126925,-0.00719359,-0.10827013,-0.02192692,-0.10651432,0.06467782,0.01506947,-0.04608354,0.05198591
0.520000,0.61535340,0.24381059,1.68713708,-0.25282358,1.81294819,0.46531739,-0.09023212,-0.02780422,-0.06264272,0.02138724,-0.00771569,-0.10745546,0.00240122,-0.11925760,0.10884715,0.00847704,-0.05805928,0.11054030
0.530000,0.61445160,0.24352641,1.68651680,-0.25260940,1.81286795,0.46424930,-0.09008611,-0.02904740,-0.06134596,0.02143812,-0.00834885,-0.10607047,0.02671493,-0.12883046,0.14987667,0.00168326,-0.06825830,0.16575003
0.540000,0.61355247,0.24322938,1.68591146,-0.25239505,1.81278090,0.46319775,-0.08970124,-0.03036951,-0.05965984,0.02142095,-0.00907421,-0.10415758,0.05000227,-0.13500706,0.18650791,-0.00509687,-0.07646218,0.21582288
0.550000,0.61265833,0.24291887,1.68532473,-0.25218120,1.81268623,0.46216771,-0.08909286,-0.03173546,-0.05763465,0.02133694,-0.00987072,-0.10177711,0.07125129,-0.13756158,0.21748239,-0.01164837,-0.08245249,0.25896662
0.560000,0.61177128,0.24259464,1.68475969,-0.25196852,1.81258333,0.46116350,-0.08828639,-0.03310791,-0.05533325,0.02118946,-0.01071515,-0.09900732,0.08945004,-0.13626817,0.24154161,-0.01775628,-0.08601080,0.29338905
0.570000,0.61089314,0.24225682,1.68421874,-0.25175761,1.81247185,0.46018855,-0.08731740,-0.03444725,-0.05283107,0.02098401,-0.01158210,-0.09594438,0.10358659,-0.13090101,0.25742712,-0.02320560,-0.08691867,0.31729795
0.580000,0.61002532,0.24190595,1.68370345,-0.25154901,1.81235170,0.45924522,-0.08623157,-0.03571160,-0.05021615,0.02072826,-0.01244396,-0.09270238,0.11264899,-0.12123425,0.26388041,-0.02778135,-0.08495769,0.32890109
0.590000,0.60916871,0.24154299,1.68321446,-0.25134318,1.81222308,0.45833466,-0.08508470,-0.03685685,-0.04758910,0.02043202,-0.01327096,-0.08941335,0.11562529,-0.10704207,0.25964303,-0.03126856,-0.07990943,0.32640626
0.600000,0.60832361,0.24116936,1.68275133,-0.25114046,1.81208650,0.45745661,-0.08394272,-0.03783661,-0.04506312,0.02010724,-0.01403113,-0.08622722,0.11150356,-0.08809861,0.24345648,-0.03345225,-0.07155545,0.30802125
0.610000,0.60748959,0.24078697,1.68231244,-0.25094108,1.81194280,0.45660922,-0.08288075,-0.03860263,-0.04276270,0.01976786,-0.01469062,-0.08331009,0.09963852,-0.06433804,0.21457698,-0.03418477,-0.05979385,0.27266466
0.620000,0.60666548,0.24039818,1.68189492,-0.25074511,1.81179314,0.45578896,-0.08197303,-0.03910922,-0.04080950,0.01942797,-0.01521687,-0.08082463,0.08085155,-0.03633444,0.17431955,-0.03358792,-0.04498875,0.22209843
0.630000,0.60584941,0.24000578,1.68149475,-0.25055248,1.81163900,0.45499082,-0.08128283,-0.03931762,-0.03930814,0.01909991,-0.01558185,-0.07891058,0.05633072,-0.00482186,0.12451391,-0.03185083,-0.02762080,0.15879535
0.640000,0.60503893,0.23961292,1.68110696,-0.25036303,1.81148212,0.45420846,-0.08086156,-0.03919641,-0.03834495,0.01879412,-0.01576234,-0.07768294,0.02726407,0.02946561,0.06698975,-0.02916264,-0.00817066,0.08522818
0.650000,0.60423114,0.23922303,1.68072582,-0.25017650,1.81132443,0.45343457,-0.08074874,-0.03872151,-0.03798797,0.01851919,-0.01573992,-0.07723198,-0.00516033,0.06579393,0.00357681,-0.02571247,0.01288104,0.00386969
0.660000,0.60342283,0.23883973,1.68034501,-0.24999253,1.81116804,0.45266101,-0.08097200,-0.03787618,-0.03828695,0.01828179,-0.01550098,-0.07762327,-0.03975442,0.10342901,-0.06389522,-0.02168946,0.03505364,-0.08280734
0.670000,0.60261053,0.23846677,1.67995779,-0.24981072,1.81101516,0.45187915,-0.08154710,-0.03665102,-0.03927331,0.01808668,-0.01503672,-0.07889762,-0.07533016,0.14163680,-0.13359662,-0.01728274,0.05786651,-0.17233015
0.680000,0.60179070,0.23810798,1.67955721,-0.24963064,1.81086807,0.45108006,-0.08247792,-0.03504398,-0.04096021,0.01793678,-0.01434312,-0.08107112,-0.11069948,0.17968324,-0.20369767,-0.01268145,0.08083898,-0.26222595
0.690000,0.60095981,0.23776715,1.67913627,-0.24945183,1.81072906,0.45025476,-0.08375644,-0.03306034,-0.04334250,0.01783307,-0.01342101,-0.08413514,-0.14467433,0.21683424,-0.27236867,-0.00807473,0.10349042,-0.35002198
0.700000,0.60011448,0.23744799,1.67868812,-0.24927383,1.81060039,0.44939450,-0.08536280,-0.03071272,-0.04639672,0.01777467,-0.01227599,-0.08805631,-0.17606665,0.25235576,-0.33777990,-0.00365169,0.12534018,-0.43324546
0.710000,0.59925157,0.23715404,1.67820623,-0.24909619,1.81048425,0.44849097,-0.08726521,-0.02802110,-0.05008113,0.01775880,-0.01091848,-0.09277656,-0.20368838,0.28551371,-0.39810164,0.00039851,0.14590761,-0.50942363
0.720000,0.59836833,0.23688862,1.67768459,-0.24891853,1.81038268,0.44753658,-0.08942003,-0.02501278,-0.05433569,0.01778077,-0.00936371,-0.09821306,-0.22635147,0.31557404,-0.45150419,0.00388676,0.16471206,-0.57608370
0.730000,0.59746251,0.23665473,1.67711788,-0.24874048,1.81029757,0.44652467,-0.09177175,-0.02172239,-0.05908205,0.01783403,-0.00763171,-0.10425827,-0.24286786,0.34180269,-0.49615784,0.00662390,0.18127290,-0.63075292
0.740000,0.59653246,0.23645498,1.67650163,-0.24856177,1.81023056,0.44544982,-0.09425294,-0.01819194,-0.06422358,0.01791011,-0.00574733,-0.11077991,-0.25204949,0.36346558,-0.53023286,0.00842082,0.19510946,-0.67095850
0.750000,0.59557728,0.23629153,1.67583247,-0.24838223,1.81018303,0.44430801,-0.09678433,-0.01447075,-0.06964535,0.01799868,-0.00374021,-0.11762098,-0.25270831,0.37982864,-0.55189955,0.00908838,0.20574111,-0.69422767
0.760000,0.59459691,0.23616601,1.67510823,-0.24820179,1.81015605,0.44309694,-0.09927474,-0.01061548,-0.07521411,0.01808749,-0.00164480,-0.12459976,-0.24365626,0.39015782,-0.55932820,0.00843743,0.21268719,-0.69808766
0.770000,0.59359227,0.23607945,1.67432820,-0.24802053,1.81015030,0.44181624,-0.10162112,-0.00669015,-0.08077835,0.01816240,0.00049965,-0.13150979,-0.22370529,0.39371905,-0.55068909,0.00627886,0.21546707,-0.68006570
0.780000,0.59256535,0.23603220,1.67349324,-0.24783865,1.81016606,0.44046774,-0.10370856,-0.00276611,-0.08616824,0.01820741,0.00264906,-0.13811989,-0.19166733,0.38977826,-0.52415251,0.00242353,0.21360008,-0.63768901
0.790000,0.59151938,0.23602386,1.67260604,-0.24765654,1.81020313,0.43905569,-0.10541022,0.00107796,-0.09119564,0.01820459,0.00475456,-0.14417415,-0.14635433,0.37760139,-0.47788875,-0.00331771,0.20660560,-0.56848483
0.800000,0.59045889,0.23605321,1.67167123,-0.24747478,1.81026082,0.43758704,-0.10658743,0.00475602,-0.09565416,0.01813414,0.00676247,-0.14939192,-0.08657824,0.35645436,-0.41006809,-0.01113397,0.19400296,-0.46998038
0.810000,0.58938988,0.23611812,1.67069559,-0.24729415,1.81033786,0.43607165,-0.10709148,0.00817566,-0.09932164,0.01797464,0.00861494,-0.15347143,-0.01189797,0.32598821,-0.31989721,-0.02110259,0.17555852,-0.34113555
0.820000,0.58831977,0.23621557,1.66968813,-0.24711565,1.81043242,0.43452236,-0.10678420,0.01124869,-0.10198877,0.01770614,0.01025669,-0.15612913,0.07513966,0.28739428,-0.21072829,-0.03285365,0.15202661,-0.18664082
0.830000,0.58725726,0.23634169,1.66865972,-0.24694045,1.81054214,0.43295457,-0.10555848,0.01390171,-0.10348751,0.01731323,0.01164185,-0.15713916,0.17124085,0.24224902,-0.08694992,-0.04590541,0.12440854,-0.01261936
0.840000,0.58621191,0.23649201,1.66762270,-0.24676984,1.81066428,0.43138562,-0.10334015,0.01607709,-0.10369370,0.01678530,0.01273457,-0.15633684,0.27311181,0.19212888,0.04704934,-0.05977616,0.09370563,0.17480568
0.850000,0.58519390,0.23666150,1.66659043,-0.24660521,1.81079577,0.42983422,-0.10008799,0.01773296,-0.10252708,0.01611658,0.01350902,-0.15361877,0.37745875,0.13861029,0.18688090,-0.07398416,0.06091922,0.36951115
0.860000,0.58421363,0.23684485,1.66557686,-0.24644798,1.81093334,0.42831978,-0.09579370,0.01884322,-0.09995127,0.01530610,0.01394935,-0.14894276,0.48098787,0.08326971,0.32815620,-0.08804769,0.02705061,0.56537389
0.870000,0.58328142,0.23703651,1.66459608,-0.24629955,1.81107362,0.42686184,-0.09048194,0.01939754,-0.09597377,0.01435772,0.01404976,-0.14232785,0.58040538,0.02768357,0.46648665,-0.10148502,-0.00689886,0.75627075
0.880000,0.58240720,0.23723096,1.66366189,-0.24616126,1.81121322,0.42547943,-0.08421028,0.01940133,-0.09064598,0.01328010,0.01381444,-0.13385431,0.67241749,-0.02657168,0.59748368,-0.11381442,-0.03992789,0.93607857
0.890000,0.58160012,0.23742277,1.66278735,-0.24603433,1.81134884,0.42419048,-0.07706925,0.01887579,-0.08406317,0.01208673,0.01325761,-0.12366365,0.75373039,-0.07791960,0.71675872,-0.12455417,-0.07103514,1.09867421
0.900000,0.58086830,0.23760683,1.66198435,-0.24591985,1.81147738,0.42301121,-0.06918231,0.01785788,-0.07636451,0.01079592,0.01240348,-0.11195861,0.82105030,-0.12478374,0.81992319,-0.13322253,-0.09921930,1.23793451
0.910000,0.58021844,0.23777846,1.66126317,-0.24581866,1.81159603,0.42195548,-0.06070587,0.01640032,-0.06773304,0.00943079,0.01128630,-0.09900316,0.87108342,-0.16558767,0.90258851,-0.13933778,-0.12347904,1.34773632
0.920000,0.57965552,0.23793360,1.66063204,-0.24573139,1.81170238,0.42103424,-0.05182925,0.01457159,-0.05839570,0.00801928,0.00995032,-0.08512249,0.90053595,-0.19875493,0.96036612,-0.14241819,-0.14281304,1.42195648
0.930000,0.57918246,0.23806894,1.66009671,-0.24565832,1.81179449,0.42025484,-0.04277473,0.01245593,-0.04862331,0.00659415,0.00844980,-0.07070304,0.90611412,-0.22270909,0.98886743,-0.14198204,-0.15621999,1.45447183
0.940000,0.57879977,0.23818209,1.65965998,-0.24559942,1.81187104,0.41962049,-0.03379753,0.01015337,-0.03873057,0.00519296,0.00684902,-0.05619248,0.88452411,-0.23587370,0.98370386,-0.13754759,-0.16269856,1.43915924
0.950000,0.57850529,0.23827177,1.65932131,-0.24555424,1.81193138,0.41912960,-0.02518579,0.00777968,-0.02907607,0.00385813,0.00522226,-0.04209970,0.83247213,-0.23667232,0.94048686,-0.12863312,-0.16124742,1.36989553
0.960000,0.57829377,0.23833789,1.65907633,-0.24552188,1.81197567,0.41877521,-0.01726060,0.00546640,-0.02006230,0.00263684,0.00365384,-0.02899482,0.74666440,-0.22352850,0.85482783,-0.11475690,-0.15086527,1.24055756
0.970000,0.57815661,0.23838178,1.65891645,-0.24550095,1.81200497,0.41854431,-0.01037600,0.00336084,-0.01213562,0.00158113,0.00223806,-0.01750920,0.62380711,-0.19486580,0.72233820,-0.09543721,-0.13055077,1.04502218
0.980000,0.57808150,0.23840634,1.65882837,-0.24548952,1.81202129,0.41841732,-0.00491894,0.00162607,-0.00578627,0.00074785,0.00107927,-0.00833544,0.46060648,-0.14910778,0.53862941,-0.07019231,-0.09930261,0.77716623
0.990000,0.57805208,0.23841614,1.65879369,-0.24548505,1.81202779,0.41836739,-0.00130933,0.00044092,-0.00154839,0.00019864,0.00029179,-0.00222736,0.25376871,-0.08467799,0.29931286,-0.03854049,-0.05611946,0.43086655
1.000000,0.57804765,0.23841764,1.65878844,-0.24548438,1.81202878,0.41835985,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
