t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.76859872,0.03624301,1.62126302,0.07476207,1.69950768,0.78778877,-0.04283183,0.10554638,0.14128929,0.17024164,0.19328231,-0.18888762,-0.02925950,0.10149244,0.14069806,0.17430338,0.19478227,-0.19146375
0.170000,0.76816990,0.03730139,1.62268003,0.07646971,1.70144629,0.78589420,-0.04283587,0.10591581,0.14182565,0.17094244,0.19405247,-0.18964394,0.02811687,-0.02634088,-0.03186134,-0.03223176,-0.03847835,0.03807861
0.180000,0.76774387,0.03835722,1.62409396,0.07817425,1.70338121,0.78400330,-0.04227893,0.10505200,0.14069268,0.16964648,0.19257107,-0.18818093,0.08266391,-0.14444451,-0.19223622,-0.22392609,-0.25424199,0.25115790
0.190000,0.76732607,0.03939871,1.62548881,0.07985658,1.70529091,0.78213732,-0.04119746,0.10307352,0.13804016,0.16653585,0.18905172,-0.18470059,0.13274920,-0.24856594,-0.33483988,-0.39404283,-0.44478003,0.44029483
0.200000,0.76692150,0.04041550,1.62685038,0.08149974,1.70715641,0.78031510,-0.03964426,0.10014146,0.13407374,0.16186000,0.18378532,-0.17947977,0.17674028,-0.33445263,-0.45408563,-0.53584519,-0.60236386,0.59801007
0.210000,0.76653453,0.04139903,1.62816677,0.08308961,1.70896201,0.77855237,-0.03768753,0.09645691,0.12905168,0.15593184,0.17713548,-0.17286569,0.21335648,-0.39886003,-0.54568904,-0.64417282,-0.72109131,0.71857373
0.220000,0.76616884,0.04234285,1.62942881,0.08461532,1.71069580,0.77686120,-0.03540129,0.09223324,0.12324902,0.14908431,0.16948833,-0.16522791,0.24272414,-0.44257547,-0.61057475,-0.72017116,-0.80236585,0.80325357
0.230000,0.76582737,0.04324256,1.63063000,0.08606926,1.71234965,0.77525007,-0.03285562,0.08766839,0.11692182,0.14162711,0.16120224,-0.15691017,0.26532136,-0.46739425,-0.65096966,-0.76656206,-0.84941740,0.85506679
0.240000,0.76551238,0.04409568,1.63176628,0.08744677,1.71391881,0.77372421,-0.03011583,0.08294236,0.11030384,0.13384269,0.15260330,-0.14822607,0.28162622,-0.47511166,-0.66910068,-0.78606739,-0.86547587,0.87703057
0.250000,0.76522550,0.04490141,1.63283581,0.08874588,1.71540165,0.77228583,-0.02724247,0.07821717,0.10360659,0.12598630,0.14398527,-0.13945900,0.29211682,-0.46752301,-0.66719472,-0.78140900,-0.85377117,0.87216208
0.260000,0.76496779,0.04566051,1.63383878,0.08996702,1.71679932,0.77093446,-0.02429129,0.07363693,0.09701931,0.11828598,0.13560965,-0.13086221,0.29727126,-0.44642360,-0.64747869,-0.75530878,-0.81753319,0.84347852
0.270000,0.76473976,0.04637506,1.63477713,0.09111279,1.71811542,0.76966727,-0.02131324,0.06932775,0.09070896,0.11094253,0.12770562,-0.12265876,0.29756764,-0.41360873,-0.61217948,-0.71048857,-0.75999186,0.79399706
0.280000,0.76454146,0.04704833,1.63565437,0.09218765,1.71935567,0.76847933,-0.01835453,0.06539782,0.08482024,0.10412954,0.12047006,-0.11504154,0.29348404,-0.37087369,-0.56352400,-0.64967024,-0.68437709,0.72673489
0.290000,0.76437247,0.04768458,1.63647535,0.09319764,1.72052760,0.76736394,-0.01545657,0.06193736,0.07947558,0.09799338,0.11406756,-0.10817327,0.28549857,-0.32001380,-0.50373917,-0.57557565,-0.59391877,0.64470919
0.300000,0.76423200,0.04828888,1.63724603,0.09415017,1.72164024,0.76631292,-0.01265597,0.05901865,0.07477514,0.09265321,0.10863039,-0.10218651,0.27408931,-0.26282434,-0.43505189,-0.49092667,-0.49184682,0.55093714
0.310000,0.76411892,0.04886694,1.63797326,0.09505367,1.72270377,0.76531692,-0.00998460,0.05669599,0.07079680,0.08820095,0.10425856,-0.09718363,0.25973437,-0.20110063,-0.35968905,-0.39844517,-0.38139114,0.44843594
0.320000,0.76403179,0.04942491,1.63866456,0.09591737,1.72372919,0.76436572,-0.00746951,0.05500576,0.06759618,0.08470134,0.10101975,-0.09323683,0.24291184,-0.13663795,-0.27987758,-0.30085299,-0.26578166,0.34022275
0.330000,0.76396893,0.04996923,1.63932789,0.09675100,1.72472806,0.76344852,-0.00513300,0.05396638,0.06520665,0.08219186,0.09894934,-0.09038815,0.22409982,-0.07123161,-0.19784438,-0.20087202,-0.14824826,0.22931478
0.340000,0.76392847,0.05050641,1.63997144,0.09756454,1.72571209,0.76255426,-0.00299255,0.05357829,0.06363928,0.08068279,0.09805043,-0.08864946,0.20377639,-0.00667692,-0.11581634,-0.10122410,-0.03202087,0.11872919
0.350000,0.76390838,0.05104291,1.64060338,0.09836794,1.72669288,0.76167189,-0.00106091,0.05382402,0.06288288,0.08015719,0.09829381,-0.08800244,0.18241966,0.05523084,-0.03602038,-0.00463111,0.07967060,0.01148317
0.360000,0.76390653,0.05158489,1.64123169,0.09917082,1.72768157,0.76079073,0.00065399,0.05466810,0.06290401,0.08057091,0.09961796,-0.08839861,0.16050772,0.11269635,0.03931659,0.08618510,0.18359626,-0.08940609
0.370000,0.76392073,0.05213809,1.64186387,0.09998225,1.72868853,0.75990070,0.00214899,0.05605715,0.06364693,0.08185256,0.10192908,-0.08975931,0.13851867,0.16392432,0.10796767,0.16850266,0.27652619,-0.18092141
0.380000,0.76394878,0.05270761,1.64250677,0.10081044,1.72972303,0.75899268,0.00342570,0.05791981,0.06503365,0.08390356,0.10510106,-0.09197573,0.11693060,0.20711945,0.16770596,0.23959970,0.35523048,-0.26004561
0.390000,0.76398854,0.05329777,1.64316636,0.10166247,1.73079290,0.75805879,0.00449053,0.06016678,0.06696392,0.08659808,0.10897550,-0.09490887,0.09622160,0.24048644,0.21630454,0.29675437,0.41647922,-0.32376150
0.400000,0.76403792,0.05391188,1.64384746,0.10254404,1.73190425,0.75709268,0.00535465,0.06269080,0.06931519,0.08978310,0.11336170,-0.09838954,0.07686977,0.26222999,0.25153652,0.33724479,0.45704251,-0.36905191
0.410000,0.76409501,0.05455210,1.64455359,0.10345917,1.73306110,0.75608983,0.00603378,0.06536798,0.07194424,0.09328030,0.11803901,-0.10222058,0.05925034,0.27108614,0.27180468,0.35912430,0.47463781,-0.39375861
0.420000,0.76415804,0.05521932,1.64528678,0.10441008,1.73426524,0.75504777,0.00654532,0.06807243,0.07470447,0.09690740,0.12278292,-0.10620036,0.04332706,0.26791626,0.27803057,0.36354696,0.47077205,-0.39915929
0.430000,0.76422542,0.05591326,1.64604767,0.10539720,1.73551631,0.75396594,0.00690551,0.07069086,0.07746322,0.10049948,0.12739109,-0.11014653,0.02896079,0.25411310,0.27176544,0.35244204,0.44789956,-0.38739059
0.440000,0.76429570,0.05663252,1.64683565,0.10641946,1.73681202,0.75284549,0.00712926,0.07312389,0.08010332,0.10391091,0.13168573,-0.11389807,0.01601241,0.23106937,0.25456056,0.32773879,0.40847464,-0.36058916
0.450000,0.76436759,0.05737483,1.64764900,0.10747440,1.73814846,0.75168910,0.00723003,0.07528609,0.08252313,0.10701536,0.13551359,-0.11731533,0.00434280,0.20017779,0.22796716,0.29136647,0.35495162,-0.32089165
0.460000,0.76443993,0.05813710,1.64848509,0.10855839,1.73952030,0.75050070,0.00721991,0.07710593,0.08463654,0.10970577,0.13874595,-0.12028003,-0.00618716,0.16283111,0.19353650,0.24525434,0.28978479,-0.27043471
0.470000,0.76451166,0.05891561,1.64934047,0.10966684,1.74092105,0.74928533,0.00710962,0.07852584,0.08637291,0.11189441,0.14127865,-0.12269528,-0.01571660,0.12042203,0.15281983,0.19133165,0.21542848,-0.21135499
0.480000,0.76458182,0.05970614,1.65021110,0.11079437,1.74234328,0.74804888,0.00690845,0.07950214,0.08767715,0.11351280,0.14303207,-0.12448551,-0.02438465,0.07434329,0.10736840,0.13152767,0.13433700,-0.14578913
0.490000,0.76464955,0.06050408,1.65109244,0.11193503,1.74377890,0.74679789,0.00662433,0.08000511,0.08850967,0.11451179,0.14395112,-0.12559656,-0.03233042,0.02598761,0.05873346,0.06777166,0.04896466,-0.07587378
0.500000,0.76471405,0.06130461,1.65197964,0.11308244,1.74521941,0.74553932,0.00626379,0.08001894,0.08884638,0.11486149,0.14400528,-0.12599561,-0.03969305,-0.02325228,0.00846625,0.00199286,-0.03823423,-0.00374559
0.510000,0.76477459,0.06210282,1.65286769,0.11423005,1.74665610,0.74428039,0.00583195,0.07954176,0.08867872,0.11455133,0.14318853,-0.12567122,-0.04661165,-0.07198366,-0.04188196,-0.06387945,-0.12480535,0.06845879
0.520000,0.76483046,0.06289384,1.65375155,0.11537129,1.74808034,0.74302828,0.00533257,0.07858561,0.08801364,0.11359002,0.14151944,-0.12463331,-0.05322535,-0.11881381,-0.09075993,-0.12791603,-0.20829438,0.13860271
0.530000,0.76488102,0.06367302,1.65462637,0.11649977,1.74948379,0.74179000,0.00476800,0.07717646,0.08687359,0.11200556,0.13904110,-0.12291316,-0.05967329,-0.16234999,-0.13661641,-0.18818761,-0.28624702,0.20454953
0.540000,0.76492561,0.06443600,1.65548757,0.11760948,1.75085869,0.74057212,0.00413919,0.07535423,0.08529655,0.10984525,0.13582114,-0.12056343,-0.06609457,-0.20119948,-0.17790015,-0.24276493,-0.35620896,0.26416259
0.550000,0.76496359,0.06517890,1.65633102,0.11869498,1.75219805,0.73938058,0.00344573,0.07317274,0.08333600,0.10717568,0.13195174,-0.11765814,-0.07262832,-0.23396956,-0.21305989,-0.28971875,-0.41572587,0.31530526
0.560000,0.76499430,0.06589848,1.65715324,0.11975158,1.75349594,0.73822049,0.00268579,0.07069975,0.08106094,0.10408272,0.12754962,-0.11429268,-0.07941368,-0.25926751,-0.24054439,-0.32711978,-0.46234345,0.35584087
0.570000,0.76501707,0.06659220,1.65795147,0.12077557,1.75474773,0.73709588,0.00185615,0.06801694,0.07855587,0.10067155,0.12275605,-0.11058380,-0.08658975,-0.27570058,-0.25880240,-0.35303879,-0.49360739,0.38363279
0.580000,0.76503118,0.06725843,1.65872392,0.12176437,1.75595031,0.73600950,0.00095223,0.06521993,0.07592082,0.09706665,0.11773683,-0.10666962,-0.09429568,-0.28187607,-0.26628266,-0.36554651,-0.50706336,0.39654436
0.590000,0.76503585,0.06789658,1.65946984,0.12271674,1.75710235,0.73496264,-0.00003199,0.06241825,0.07327131,0.09341176,0.11268232,-0.10270964,-0.10267057,-0.27640124,-0.26143393,-0.36271369,-0.50025706,0.39243894
0.600000,0.76503025,0.06850719,1.66018973,0.12363298,1.75820455,0.73395486,-0.00110388,0.05973538,0.07073841,0.08986994,0.10780741,-0.09888469,-0.11185357,-0.25788337,-0.24270495,-0.34261105,-0.47073418,0.36917988
0.610000,0.76501345,0.06909214,1.66088548,0.12451511,1.75925989,0.73298383,-0.00227203,0.05730728,0.06846709,0.08662162,0.10334906,-0.09539487,-0.12191022,-0.22550089,-0.20916917,-0.30407658,-0.41703423,0.32548361
0.620000,0.76498446,0.06965463,1.66156042,0.12536698,1.76027370,0.73204519,-0.00354423,0.05526670,0.06659914,0.08384349,0.09953893,-0.09243605,-0.13261184,-0.18071679,-0.16239879,-0.24901713,-0.34167208,0.26347889
0.630000,0.76494220,0.07019914,1.66221922,0.12619406,1.76125349,0.73113277,-0.00492541,0.05372750,0.06525591,0.08168744,0.09657613,-0.09017638,-0.14365617,-0.12556523,-0.10459069,-0.18010677,-0.24815642,0.18614755
0.640000,0.76488558,0.07073117,1.66286762,0.12700322,1.76220859,0.73023887,-0.00641749,0.05278317,0.06453679,0.08027861,0.09462462,-0.08875425,-0.15474097,-0.06208037,-0.03794176,-0.10001961,-0.13999597,0.09647143
0.650000,0.76481349,0.07125704,1.66351229,0.12780245,1.76314979,0.72935453,-0.00801936,0.05250689,0.06451922,0.07971539,0.09381333,-0.08827817,-0.16556398,0.00770363,0.03535109,-0.01142970,-0.02069941,-0.00256763
0.660000,0.76472484,0.07178371,1.66416053,0.12860059,1.76408898,0.72846989,-0.00972689,0.05295146,0.06525864,0.08006945,0.09423606,-0.08882687,-0.17582295,0.08175263,0.11309099,0.08298885,0.10622455,-0.10798780
0.670000,0.76461862,0.07231858,1.66482010,0.12940705,1.76503882,0.72757441,-0.01153293,0.05414938,0.06678854,0.08138569,0.09595155,-0.09044925,-0.18521563,0.15803247,0.19308104,0.18056197,0.23726722,-0.21680723
0.680000,0.76449389,0.07286925,1.66549898,0.13023157,1.76601240,0.72665725,-0.01342731,0.05611277,0.06912044,0.08368229,0.09898344,-0.09316440,-0.19343976,0.23450900,0.27312434,0.27861558,0.36891990,-0.32604410
0.690000,0.76434982,0.07344336,1.66620515,0.13108394,1.76702285,0.72570751,-0.01539682,0.05883343,0.07224388,0.08695069,0.10332028,-0.09696159,-0.20019310,0.30914805,0.35102402,0.37447558,0.49767388,-0.43271656
0.700000,0.76418575,0.07404835,1.66694639,0.13197371,1.76808300,0.72471455,-0.01742526,0.06228282,0.07612645,0.09115557,0.10891556,-0.10180025,-0.20517339,0.37991548,0.42458317,0.46546791,0.62002047,-0.53384278
0.710000,0.76400119,0.07469129,1.66773003,0.13290997,1.76920508,0.72366827,-0.01949337,0.06641206,0.08071375,0.09623490,0.11568764,-0.10761002,-0.20807837,0.44477713,0.49160491,0.54891848,0.73245098,-0.62644093
0.720000,0.76379583,0.07537863,1.66856276,0.13390103,1.77040030,0.72255944,-0.02157890,0.07115190,0.08592943,0.10209989,0.12351983,-0.11429070,-0.20860581,0.50169885,0.54989234,0.62215320,0.83145669,-0.70752915
0.730000,0.76356963,0.07611606,1.66945039,0.13495420,1.77167851,0.72137998,-0.02365656,0.07641279,0.09167516,0.10863500,0.13226033,-0.12171229,-0.20645343,0.54864648,0.59724858,0.68249800,0.91352891,-0.77412563
0.740000,0.76332282,0.07690826,1.67039763,0.13607550,1.77304791,0.72012326,-0.02569803,0.08208480,0.09783064,0.11569797,0.14172226,-0.12971497,-0.20131900,0.58358587,0.63147674,0.72727879,0.97515895,-0.82324851
0.750000,0.76305590,0.07775870,1.67140790,0.13726936,1.77451463,0.71878437,-0.02767199,0.08803769,0.10425361,0.12311978,0.15168367,-0.13810908,-0.19290027,0.60448286,0.65037991,0.75382148,1.01283810,-0.85191597
0.760000,0.76276972,0.07866945,1.67248305,0.13853844,1.77608240,0.71736050,-0.02954408,0.09412087,0.11077984,0.13070469,0.16188749,-0.14667516,-0.18089496,0.60930331,0.65176122,0.75945200,1.02305767,-0.85714617
0.770000,0.76246548,0.07964098,1.67362322,0.13988326,1.77775221,0.71585113,-0.03127693,0.10016339,0.11722311,0.13823020,0.17204160,-0.15516394,-0.16500085,0.59601304,0.63342377,0.74149626,1.00230895,-0.83595727
0.780000,0.76214478,0.08067195,1.67482655,0.14130202,1.77952198,0.71425840,-0.03283013,0.10597398,0.12337526,0.14544708,0.18181875,-0.16329631,-0.14491567,0.56257792,0.59317067,0.69728018,0.94708325,-0.78536743
0.790000,0.76180962,0.08175898,1.67608899,0.14279026,1.78138613,0.71258741,-0.03416026,0.11134102,0.12900615,0.15207936,0.19085664,-0.17076334,-0.12033717,0.50696378,0.52880503,0.62412967,0.85387187,-0.70239482
0.800000,0.76146247,0.08289652,1.67740410,0.14434065,1.78333532,0.71084648,-0.03522088,0.11603255,0.13386366,0.15782432,0.19875787,-0.17722632,-0.09096310,0.42713648,0.43812996,0.51937067,0.71916610,-0.58405760
0.810000,0.76110626,0.08407655,1.67876278,0.14594270,1.78535607,0.70904745,-0.03596315,0.11979919,0.13767694,0.16235635,0.20509498,-0.18232099,-0.05673733,0.32223520,0.32023402,0.38187053,0.54146878,-0.42909909
0.820000,0.76074442,0.08528863,1.68015330,0.14758271,1.78743066,0.70720577,-0.03634255,0.12240645,0.14019171,0.16536937,0.20946577,-0.18570504,-0.01858829,0.19609252,0.17934753,0.21666248,0.32732880,-0.24316327
0.830000,0.76038074,0.08652019,1.68156161,0.14924420,1.78953775,0.70533997,-0.03632575,0.12366692,0.14120564,0.16661916,0.21154862,-0.18710556,0.02230950,0.05371436,0.02098628,0.03032121,0.08530660,-0.03361925
0.840000,0.76001930,0.08775702,1.68297191,0.15090861,1.79165321,0.70347094,-0.03589112,0.12344330,0.14057157,0.16592726,0.21110750,-0.18632330,0.06478148,-0.09989334,-0.14933394,-0.17057861,-0.17603742,0.19216385
0.850000,0.75966434,0.08898381,1.68436723,0.15255589,1.79375097,0.70162121,-0.03502879,0.12164831,0.13819748,0.16318097,0.20799200,-0.18323272,0.10765314,-0.25972466,-0.32609735,-0.37946230,-0.44814281,0.42681688
0.860000,0.75932014,0.09018462,1.68572993,0.15416522,1.79580391,0.69981416,-0.03374064,0.11824475,0.13404653,0.15833332,0.20213730,-0.17778196,0.14974991,-0.42077368,-0.50378818,-0.58975519,-0.72244915,0.66297073
0.870000,0.75899090,0.09134338,1.68704229,0.15571561,1.79778465,0.69807337,-0.03204029,0.11324547,0.12813702,0.15140309,0.19356421,-0.16999286,0.18989726,-0.57803447,-0.67689064,-0.79488258,-0.99039602,0.89325628
0.880000,0.75868063,0.09244441,1.68828705,0.15718661,1.79966648,0.69642179,-0.02995310,0.10671337,0.12054240,0.14247480,0.18237912,-0.15996096,0.22692066,-0.72650111,-0.83988894,-0.98826981,-1.24342300,1.11030438
0.890000,0.75839301,0.09347291,1.68944795,0.15855894,1.80142416,0.69488107,-0.02751620,0.09876144,0.11139130,0.13169874,0.16877402,-0.14785546,0.25964555,-0.86116766,-0.98726731,-1.16334218,-1.47296965,1.30674593
0.900000,0.75813131,0.09441544,1.69051029,0.15981514,1.80303481,0.69347079,-0.02477844,0.08955271,0.10086751,0.11929092,0.15302653,-0.13391929,0.28689741,-0.97702822,-1.11350996,-1.31352503,-1.67047556,1.47521180
0.910000,0.75789824,0.09526048,1.69146151,0.16094025,1.80447875,0.69220774,-0.02180041,0.07930025,0.08920994,0.10553312,0.13549985,-0.11846904,0.30750169,-1.06907684,-1.21310111,-1.43224367,-1.82738030,1.60833285
0.920000,0.75769586,0.09599884,1.69229169,0.16192245,1.80574036,0.69110517,-0.01865448,0.06826723,0.07671271,0.09077285,0.11664279,-0.10189501,0.32028385,-1.13230762,-1.28052499,-1.51292343,-1.93512344,1.69873996
0.930000,0.75752543,0.09662426,1.69299413,0.16275373,1.80680894,0.69017205,-0.01542472,0.05676685,0.06372505,0.07542336,0.09698978,-0.08466119,0.32406935,-1.16171461,-1.31026580,-1.54898962,-1.98514455,1.73906401
0.940000,0.75738733,0.09713383,1.69356590,0.16343054,1.80767956,0.68941236,-0.01220699,0.04516237,0.05065139,0.05996368,0.07716084,-0.06730524,0.31768365,-1.15229189,-1.29680776,-1.53386756,-1.96888322,1.72193587
0.950000,0.75728090,0.09752853,1.69400839,0.16395445,1.80835391,0.68882432,-0.00910887,0.03386713,0.03795128,0.04493855,0.05786160,-0.05043854,0.29995221,-1.09903355,-1.23463510,-1.46098258,-1.87777901,1.63998641
0.960000,0.75720435,0.09781374,1.69432788,0.16433279,1.80884118,0.68839968,-0.00624968,0.02334450,0.02613945,0.03095849,0.03988327,-0.03474615,0.26970049,-0.99693365,-1.11823203,-1.32375999,-1.70327151,1.48584652
0.970000,0.75715467,0.09799970,1.69453604,0.16457935,1.80915889,0.68812296,-0.00376051,0.01410795,0.01578579,0.01869973,0.02410271,-0.02098681,0.22575395,-0.84098627,-0.94208276,-1.11562512,-1.43680028,1.25214705
0.980000,0.75712744,0.09810206,1.69465053,0.16471499,1.80933376,0.68797073,-0.00178417,0.00672096,0.00751534,0.00890427,0.01148235,-0.00999297,0.16693804,-0.62618549,-0.70067152,-0.83000328,-1.06980490,0.93151890
0.990000,0.75711676,0.09814233,1.69469555,0.16476833,1.80940256,0.68791087,-0.00047523,0.00179710,0.00200829,0.00237987,0.00307023,-0.00267076,0.09207824,-0.34752537,-0.38848253,-0.46031980,-0.59372495,0.51659292
1.000000,0.75711515,0.09814842,1.69470235,0.16477640,1.80941296,0.68790182,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
