t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.180000,0.86168019,-0.11351895,1.45986875,-0.00257311,1.57440506,0.88430655,-0.24018506,-0.11428807,-0.02702868,0.03897052,0.03464559,-0.00000000,-0.26795504,0.26158738,0.03615327,-0.05212655,-0.04634157,0.00000000
0.190000,0.85926835,-0.11464626,1.45960074,-0.00218669,1.57474860,0.88430655,-0.24184923,-0.11093084,-0.02652809,0.03824875,0.03400393,-0.00000000,-0.06783792,0.40769311,0.06330112,-0.09126888,-0.08113992,0.00000000
0.200000,0.85684955,-0.11573293,1.45933902,-0.00180934,1.57508407,0.88430655,-0.24161189,-0.10618478,-0.02577773,0.03716688,0.03304212,-0.00000000,0.11125771,0.53862769,0.08592578,-0.12388959,-0.11014040,0.00000000
0.210000,0.85444166,-0.11676590,1.45908585,-0.00144431,1.57540858,0.88430655,-0.23971252,-0.10022115,-0.02482760,0.03579696,0.03182423,-0.00000000,0.26416588,0.65092582,0.10320358,-0.14880108,-0.13228723,0.00000000
0.220000,0.85205996,-0.11773392,1.45884296,-0.00109410,1.57571993,0.88430655,-0.23641465,-0.09322810,-0.02373087,0.03421567,0.03041844,0.00000000,0.39124874,0.74467352,0.11531777,-0.16626757,-0.14781530,0.00000000
0.230000,0.84971719,-0.11862763,1.45861155,-0.00076046,1.57601654,0.88430655,-0.23196782,-0.08538627,-0.02253701,0.03249433,0.02888813,0.00000000,0.49425049,0.82084468,0.12270336,-0.17691627,-0.15728221,0.00000000
0.240000,0.84742366,-0.11943939,1.45839239,-0.00044447,1.57629747,0.88430655,-0.22660410,-0.07686655,-0.02129112,0.03069798,0.02729114,0.00000000,0.57491532,0.88041316,0.12579534,-0.18137436,-0.16124555,0.00000000
0.250000,0.84518745,-0.12016324,1.45818577,-0.00014656,1.57656231,0.88430655,-0.22053815,-0.06783010,-0.02003396,0.02888539,0.02567971,0.00000000,0.63498742,0.92435285,0.12502872,-0.18026903,-0.16026289,0.00000000
0.260000,0.84301458,-0.12079478,1.45799162,0.00013336,1.57681117,0.88430655,-0.21396718,-0.05842834,-0.01880196,0.02710906,0.02410051,0.00000000,0.67621098,0.95363761,0.12083850,-0.17422748,-0.15489182,0.00000000
0.270000,0.84090919,-0.12133106,1.45780954,0.00039590,1.57704457,0.88430655,-0.20707095,-0.04880295,-0.01762716,0.02541520,0.02259464,0.00000000,0.70033019,0.96924132,0.11365967,-0.16387689,-0.14568994,0.00000000
0.280000,0.83887370,-0.12177053,1.45763880,0.00064208,1.57726343,0.88430655,-0.20001178,-0.03908587,-0.01653728,0.02384379,0.02119762,0.00000000,0.70908925,0.97213785,0.10392723,-0.14984446,-0.13321481,0.00000000
0.290000,0.83690901,-0.12211288,1.45747843,0.00087330,1.57746899,0.88430655,-0.19293455,-0.02939931,-0.01555567,0.02242850,0.01993940,0.00000000,0.70423235,0.96330108,0.09207619,-0.13275738,-0.11802404,-0.00000000
0.300000,0.83501464,-0.12235899,1.45732726,0.00109126,1.57766276,0.88430655,-0.18596670,-0.01985572,-0.01470136,0.02119673,0.01884433,0.00000000,0.68750368,0.94370488,0.07854153,-0.11324283,-0.10067521,-0.00000000
0.310000,0.83318894,-0.12251082,1.45718393,0.00129791,1.57784648,0.88430655,-0.17921824,-0.01055783,-0.01398901,0.02016964,0.01793123,0.00000000,0.66064742,0.91432312,0.06375827,-0.09192801,-0.08172590,0.00000000
0.320000,0.83142924,-0.12257128,1.45704697,0.00149538,1.57802204,0.88430655,-0.17278170,-0.00159863,-0.01342891,0.01936208,0.01721329,0.00000000,0.62540779,0.87612968,0.04816140,-0.06944012,-0.06173369,0.00000000
0.330000,0.82973201,-0.12254420,1.45691483,0.00168592,1.57819142,0.88430655,-0.16673221,0.00693864,-0.01302704,0.01878266,0.01669817,0.00000000,0.58352895,0.83009843,0.03218592,-0.04640633,-0.04125618,0.00000000
0.340000,0.82809311,-0.12243416,1.45678590,0.00187181,1.57835668,0.88430655,-0.16112744,0.01498046,-0.01278500,0.01843369,0.01638793,0.00000000,0.53675511,0.77720325,0.01626682,-0.02345385,-0.02085095,-0.00000000
0.350000,0.82650785,-0.12224645,1.45665860,0.00205535,1.57851985,0.88430655,-0.15600761,0.02246307,-0.01270007,0.01831122,0.01627905,0.00000000,0.48683046,0.71841800,0.00083912,-0.00120986,-0.00107559,0.00000000
0.360000,0.82497126,-0.12198694,1.45653140,0.00223875,1.57868290,0.88430655,-0.15139552,0.02933244,-0.01276513,0.01840504,0.01636246,0.00000000,0.43549920,0.65471657,-0.01366220,0.01969844,0.01751232,-0.00000000
0.370000,0.82347822,-0.12166200,1.45640284,0.00242411,1.57884769,0.88430655,-0.14729650,0.03554426,-0.01296877,0.01869865,0.01662348,0.00000000,0.38450550,0.58707283,-0.02680213,0.03864387,0.03435520,-0.00000000
0.380000,0.82202366,-0.12127837,1.45627161,0.00261332,1.57901590,0.88430655,-0.14369847,0.04106400,-0.01329519,0.01916928,0.01704189,0.00000000,0.33559357,0.51646064,-0.03814568,0.05499924,0.04889545,-0.00000000
0.390000,0.82060268,-0.12084311,1.45613659,0.00280799,1.57918897,0.88430655,-0.14057188,0.04586683,-0.01372425,0.01978791,0.01759186,0.00000000,0.29050759,0.44385389,-0.04725784,0.06813734,0.06057550,-0.00000000
0.400000,0.81921080,-0.12036347,1.45599686,0.00300945,1.57936807,0.88430655,-0.13786975,0.04993767,-0.01423146,0.02051921,0.01824200,0.00000000,0.25099177,0.37022644,-0.05370361,0.07743099,0.06883775,-0.00000000
0.410000,0.81784408,-0.11984681,1.45585179,0.00321862,1.57955402,0.88430655,-0.13552868,0.05327096,-0.01478829,0.02132207,0.01895576,0.00000000,0.21838331,0.29645759,-0.05717219,0.08243207,0.07328381,-0.00000000
0.420000,0.81649926,-0.11930051,1.45570103,0.00343599,1.57974727,0.88430655,-0.13348003,0.05586802,-0.01536560,0.02215444,0.01969575,0.00000000,0.19239154,0.22304821,-0.05784953,0.08340867,0.07415202,-0.00000000
0.430000,0.81517372,-0.11873189,1.45554450,0.00366168,1.57994791,0.88430655,-0.13166112,0.05773448,-0.01593701,0.02297832,0.02042820,-0.00000000,0.17231882,0.15040460,-0.05604576,0.08080795,0.07183994,-0.00000000
0.440000,0.81386545,-0.11814822,1.45538239,0.00389542,1.58015571,0.88430655,-0.13001625,0.05888002,-0.01647928,0.02376017,0.02112328,-0.00000000,0.15746751,0.07893308,-0.05207102,0.07507709,0.06674508,-0.00000000
0.450000,0.81257298,-0.11755665,1.45521508,0.00413664,1.58037017,0.88430655,-0.12849669,0.05931840,-0.01697223,0.02447092,0.02175515,-0.00000000,0.14713994,0.00903992,-0.04623545,0.06666325,0.05926500,-0.00000000
0.460000,0.81129524,-0.11696415,1.45504317,0.00438451,1.58059053,0.88430655,-0.12706069,0.05906744,-0.01739882,0.02508598,0.02230195,-0.00000000,0.14063849,-0.05886856,-0.03884919,0.05601358,0.04979723,-0.00000000
0.470000,0.81003160,-0.11637752,1.45486737,0.00463797,1.58081586,0.88430655,-0.12567349,0.05814900,-0.01774508,0.02558523,0.02274579,-0.00000000,0.13726551,-0.12438607,-0.03022238,0.04357526,0.03873930,-0.00000000
0.480000,0.80878170,-0.11580331,1.45468857,0.00489578,1.58104506,0.88430655,-0.12430728,0.05658904,-0.01800016,0.02595301,0.02307276,0.00000000,0.13632334,-0.18710631,-0.02066515,0.02979545,0.02648877,0.00000000
0.490000,0.80754545,-0.11524778,1.45450770,0.00515656,1.58127689,0.88430655,-0.12294125,0.05441755,-0.01815631,0.02617815,0.02327292,-0.00000000,0.13711434,-0.24662299,-0.01048764,0.01512131,0.01344315,0.00000000
0.500000,0.80632293,-0.11471688,1.45432579,0.00541885,1.58151007,0.88430655,-0.12156154,0.05166861,-0.01820888,0.02625395,0.02334030,-0.00000000,0.13894087,-0.30252981,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.80511429,-0.11421621,1.45414387,0.00568113,1.58174325,0.88430655,-0.12016130,0.04838034,-0.01815631,0.02617815,0.02327292,0.00000000,0.14110528,-0.35442046,0.01048764,-0.01512131,-0.01344315,0.00000000
0.520000,0.80391977,-0.11375093,1.45396301,0.00594191,1.58197509,0.88430655,-0.11874064,0.04459494,-0.01800016,0.02595301,0.02307276,0.00000000,0.14290992,-0.40188865,0.02066515,-0.02979545,-0.02648877,0.00000000
0.530000,0.80273953,-0.11332581,1.45378420,0.00619972,1.58220428,0.88430655,-0.11730663,0.04035867,-0.01774508,0.02558523,0.02274579,-0.00000000,0.14365715,-0.44452809,0.03022238,-0.04357526,-0.03873930,0.00000000
0.540000,0.80157363,-0.11294510,1.45360841,0.00645318,1.58242961,0.88430655,-0.11587334,0.03572183,-0.01739882,0.02508598,0.02230195,0.00000000,0.14264933,-0.48193247,0.03884919,-0.05601358,-0.04979723,0.00000000
0.550000,0.80042199,-0.11261253,1.45343649,0.00670105,1.58264998,0.88430655,-0.11446182,0.03073882,-0.01697223,0.02447092,0.02175515,0.00000000,0.13918879,-0.51369549,0.04623545,-0.06666325,-0.05926500,0.00000000
0.560000,0.79928423,-0.11233128,1.45326919,0.00694227,1.58286443,0.88430655,-0.11310007,0.02546808,-0.01647928,0.02376017,0.02112328,0.00000000,0.13257791,-0.53941087,0.05207102,-0.07507709,-0.06674508,0.00000000
0.570000,0.79815970,-0.11210392,1.45310707,0.00717602,1.58307223,0.88430655,-0.11182309,0.01997212,-0.01593701,0.02297832,0.02042820,0.00000000,0.12211904,-0.55867229,0.05604576,-0.08080795,-0.07183994,0.00000000
0.580000,0.79704735,-0.11193237,1.45295054,0.00740170,1.58327287,0.88430655,-0.11067284,0.01431750,-0.01536560,0.02215444,0.01969575,0.00000000,0.10711452,-0.57107346,0.05784953,-0.08340867,-0.07415202,0.00000000
0.590000,0.79594566,-0.11181786,1.45279978,0.00761908,1.58346612,0.88430655,-0.10969827,0.00857487,-0.01478829,0.02132207,0.01895576,0.00000000,0.08686671,-0.57620809,0.05717219,-0.08243207,-0.07328381,0.00000000
0.600000,0.79485261,-0.11176091,1.45265471,0.00782824,1.58365207,0.88430655,-0.10895531,0.00281892,-0.01423146,0.02051921,0.01824200,0.00000000,0.06067797,-0.57366987,0.05370361,-0.07743099,-0.06883775,0.00000000
0.610000,0.79376558,-0.11176127,1.45251499,0.00802970,1.58383117,0.88430655,-0.10850600,-0.00287206,-0.01372425,0.01978791,0.01759186,0.00000000,0.02818774,-0.56323889,0.04725784,-0.06813734,-0.06057550,0.00000000
0.620000,0.79268132,-0.11181788,1.45237996,0.00822437,1.58400425,0.88430655,-0.10840927,-0.00842130,-0.01329519,0.01916928,0.01704189,0.00000000,-0.00961611,-0.54544071,0.03814568,-0.05499924,-0.04889545,0.00000000
0.630000,0.79159606,-0.11192899,1.45224874,0.00841358,1.58417245,0.88430655,-0.10871162,-0.01375869,-0.01296877,0.01869865,0.01662348,0.00000000,-0.05140864,-0.52098727,0.02680213,-0.03864387,-0.03435520,0.00000000
0.640000,0.79050564,-0.11209214,1.45212018,0.00859894,1.58433724,0.88430655,-0.10944632,-0.01882124,-0.01276513,0.01840504,0.01636246,0.00000000,-0.09586490,-0.49059053,0.01366220,-0.01969844,-0.01751232,-0.00000000
0.650000,0.78940562,-0.11230431,1.45199297,0.00878234,1.58450029,0.88430655,-0.11063338,-0.02355307,-0.01270007,0.01831122,0.01627905,0.00000000,-0.14165993,-0.45496244,-0.00083912,0.00120986,0.00107559,-0.00000000
0.660000,0.78829144,-0.11256194,1.45186568,0.00896588,1.58466346,0.88430655,-0.11227956,-0.02790542,-0.01278500,0.01843369,0.01638793,0.00000000,-0.18746879,-0.41481493,-0.01626682,0.02345385,0.02085095,-0.00000000
0.670000,0.78715852,-0.11286101,1.45173675,0.00915177,1.58482872,0.88430655,-0.11437838,-0.03183667,-0.01302704,0.01878266,0.01669817,0.00000000,-0.23196652,-0.37085995,-0.03218592,0.04640633,0.04125618,-0.00000000
0.680000,0.78600243,-0.11319715,1.45160460,0.00934231,1.58499811,0.88430655,-0.11691011,-0.03531230,-0.01342891,0.01936208,0.01721329,0.00000000,-0.27382817,-0.32380944,-0.04816140,0.06944012,0.06173369,-0.00000000
0.690000,0.78481899,-0.11356565,1.45146764,0.00953978,1.58517367,0.88430655,-0.11984174,-0.03830492,-0.01398901,0.02016964,0.01793123,0.00000000,-0.31172880,-0.27437536,-0.06375827,0.09192801,0.08172590,-0.00000000
0.700000,0.78360441,-0.11396157,1.45132431,0.00974643,1.58535739,0.88430655,-0.12312706,-0.04079424,-0.01470136,0.02119673,0.01884433,0.00000000,-0.34434344,-0.22326966,-0.07854153,0.11324283,0.10067521,-0.00000000
0.710000,0.78235546,-0.11437981,1.45117314,0.00996439,1.58555116,0.88430655,-0.12670658,-0.04276711,-0.01555567,0.02242850,0.01993940,-0.00000000,-0.37034716,-0.17120426,-0.09207619,0.13275738,0.11802404,-0.00000000
0.720000,0.78106954,-0.11481517,1.45101278,0.01019561,1.58575672,0.88430655,-0.13050755,-0.04421750,-0.01653728,0.02384379,0.02119762,-0.00000000,-0.38841499,-0.11889113,-0.10392723,0.14984446,0.13321481,-0.00000000
0.730000,0.77974486,-0.11526242,1.45084204,0.01044179,1.58597558,0.88430655,-0.13444401,-0.04514648,-0.01762716,0.02541520,0.02259464,-0.00000000,-0.39722199,-0.06704220,-0.11365967,0.16387689,0.14568994,-0.00000000
0.740000,0.77838054,-0.11571639,1.45065995,0.01070433,1.58620897,0.88430655,-0.13841671,-0.04556226,-0.01880196,0.02710906,0.02410051,-0.00000000,-0.39544320,-0.01636942,-0.12083850,0.17422748,0.15489182,-0.00000000
0.750000,0.77697678,-0.11617201,1.45046581,0.01098425,1.58645783,0.88430655,-0.14231317,-0.04548016,-0.02003396,0.02888539,0.02567971,-0.00000000,-0.38175369,0.03241526,-0.12502872,0.18026903,0.16026289,-0.00000000
0.760000,0.77553495,-0.11662440,1.45025919,0.01128216,1.58672268,0.88430655,-0.14600766,-0.04492262,-0.02129112,0.03069798,0.02729114,-0.00000000,-0.35482848,0.07859989,-0.12579534,0.18137436,0.16124555,-0.00000000
0.770000,0.77405776,-0.11706897,1.45004002,0.01159815,1.58700361,0.88430655,-0.14936120,-0.04391920,-0.02253701,0.03249433,0.02888813,-0.00000000,-0.31334264,0.12147254,-0.12270336,0.17691627,0.15728221,-0.00000000
0.780000,0.77254937,-0.11750142,1.44980862,0.01193179,1.58730022,0.88430655,-0.15222156,-0.04250659,-0.02373087,0.03421567,0.03041844,-0.00000000,-0.25597121,0.16032125,-0.11531777,0.16626757,0.14781530,-0.00000000
0.790000,0.77101552,-0.11791788,1.44956573,0.01228200,1.58761156,0.88430655,-0.15442326,-0.04072857,-0.02482760,0.03579696,0.03182423,-0.00000000,-0.18138924,0.19443408,-0.10320358,0.14880108,0.13228723,-0.00000000
0.800000,0.76946369,-0.11831495,1.44931255,0.01264703,1.58793608,0.88430655,-0.15578756,-0.03863606,-0.02577773,0.03716688,0.03304212,-0.00000000,-0.08827178,0.22309908,-0.08592578,0.12388959,0.11014040,-0.00000000
0.810000,0.76790320,-0.11868975,1.44905084,0.01302438,1.58827155,0.88430655,-0.15612490,-0.03628667,-0.02652809,0.03824875,0.03400393,-0.00000000,0.02374275,0.24578482,-0.06330112,0.09126888,0.08113992,0.00000000
0.820000,0.76634520,-0.11904002,1.44878283,0.01341080,1.58861509,0.88430655,-0.15526135,-0.03373966,-0.02702868,0.03897052,0.03464559,-0.00000000,0.15116246,0.26268186,-0.03615327,0.05212655,0.04634157,0.00000000
0.830000,0.76480242,-0.11936407,1.44851123,0.01380240,1.58896322,0.88430655,-0.15306515,-0.03105109,-0.02723966,0.03927471,0.03491603,-0.00000000,0.28953208,0.27416131,-0.00555765,0.00801314,0.00712385,0.00000000
0.840000,0.76328864,-0.11966075,1.44823910,0.01419476,1.58931204,0.88430655,-0.14944906,-0.02827326,-0.02713192,0.03911938,0.03477793,-0.00000000,0.43439635,0.28059424,0.02741032,-0.03952078,-0.03513479,0.00000000
0.850000,0.76181831,-0.11992940,1.44796972,0.01458316,1.58965734,0.88430655,-0.14437043,-0.02545479,-0.02668713,0.03847806,0.03420779,-0.00000000,0.58129999,0.28235174,0.06167524,-0.08892466,-0.07905585,0.00000000
0.860000,0.76040610,-0.12016986,1.44770650,0.01496267,1.58999473,0.88430655,-0.13783112,-0.02264057,-0.02589768,0.03733982,0.03319587,-0.00000000,0.72578776,0.27980489,0.09616169,-0.13864794,-0.12326088,0.00000000
0.870000,0.75906641,-0.12038236,1.44745290,0.01532831,1.59031980,0.88430655,-0.12987757,-0.01987180,-0.02476674,0.03570921,0.03174622,-0.00000000,0.86340437,0.27332477,0.12979425,-0.18714007,-0.16637138,0.00000000
0.880000,0.75781297,-0.12056757,1.44721226,0.01567527,1.59062825,0.88430655,-0.12060078,-0.01718595,-0.02330823,0.03360629,0.02987669,-0.00000000,0.98969456,0.26328248,0.16149750,-0.23285049,-0.20700888,0.00000000
0.890000,0.75665836,-0.12072647,1.44698775,0.01599898,1.59091603,0.88430655,-0.11013629,-0.01461679,-0.02154681,0.03106664,0.02761888,0.00000000,1.10020308,0.25004910,0.19019604,-0.27422864,-0.24379492,0.00000000
0.900000,0.75561360,-0.12086039,1.44678222,0.01629532,1.59117948,0.88430655,-0.09866418,-0.01219437,-0.01951791,0.02814133,0.02501822,0.00000000,1.19047465,0.23399570,0.21481445,-0.30972398,-0.27535100,0.00000000
0.910000,0.75468769,-0.12097094,1.44659813,0.01656074,1.59141545,0.88430655,-0.08640910,-0.00994504,-0.01726770,0.02489694,0.02213389,0.00000000,1.25605401,0.21549339,0.23427731,-0.33778594,-0.30029866,0.00000000
0.920000,0.75388714,-0.12105995,1.44643741,0.01679247,1.59162146,0.88430655,-0.07364026,-0.00789143,-0.01485313,0.02141555,0.01903887,0.00000000,1.29248589,0.19491323,0.24750921,-0.35686397,-0.31725942,0.00000000
0.930000,0.75321556,-0.12112948,1.44630139,0.01698859,1.59179581,0.88430655,-0.06067139,-0.00605246,-0.01234187,0.01779477,0.01581992,0.00000000,1.29531504,0.17262632,0.25343473,-0.36540751,-0.32485481,0.00000000
0.940000,0.75267319,-0.12118176,1.44619064,0.01714827,1.59193777,0.88430655,-0.04786082,-0.00444335,-0.00981238,0.01414769,0.01257759,0.00000000,1.26008617,0.14900375,0.25097846,-0.36186601,-0.32170634,0.00000000
0.950000,0.75225648,-0.12121915,1.44610491,0.01727188,1.59204767,0.88430655,-0.03561138,-0.00307560,-0.00735383,0.01060290,0.00942620,0.00000000,1.18234404,0.12441659,0.23906499,-0.34468891,-0.30643555,0.00000000
0.960000,0.75195760,-0.12124411,1.44604299,0.01736115,1.59212703,0.88430655,-0.02437050,-0.00195700,-0.00506618,0.00730453,0.00649388,0.00000000,1.05763336,0.09923593,0.21661889,-0.31232566,-0.27766395,-0.00000000
0.970000,0.75176407,-0.12125914,1.44600265,0.01741932,1.59217875,0.88430655,-0.01463013,-0.00109162,-0.00306014,0.00441218,0.00392252,0.00000000,0.88149889,0.07383285,0.18256476,-0.26322570,-0.23401307,0.00000000
0.980000,0.75165822,-0.12126678,1.44598045,0.01745133,1.59220720,0.88430655,-0.00692678,-0.00047985,-0.00145717,0.00210097,0.00186781,0.00000000,0.64948535,0.04857845,0.13582718,-0.19583847,-0.17410444,-0.00000000
0.990000,0.75161681,-0.12126957,1.44597172,0.01746391,1.59221839,0.88430655,-0.00184154,-0.00011832,-0.00038946,0.00056154,0.00049922,0.00000000,0.35713747,0.02384381,0.07533073,-0.10861342,-0.09655957,0.00000000
1.000000,0.75161058,-0.12126996,1.44597040,0.01746582,1.59222008,0.88430655,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,0.00000000
