t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.58001734,0.24305110,1.66153414,-0.24896740,1.81302318,0.41948544,0.04735580,0.11139868,0.06601255,-0.08373932,0.02390754,0.02706174,0.52119882,1.22605598,0.72653533,-0.92163654,0.26312686,0.29784207
0.110000,0.58051601,0.24422416,1.66222927,-0.24984919,1.81327493,0.41977041,0.05227847,0.12297865,0.07287460,-0.09244408,0.02639275,0.02987483,0.46146780,1.08554613,0.64327212,-0.81601411,0.23297170,0.26370844
0.120000,0.58106075,0.24550558,1.66298861,-0.25081245,1.81354994,0.42008170,0.05655216,0.13303198,0.07883199,-0.10000125,0.02855032,0.03231706,0.39183727,0.92174888,0.54620926,-0.69288635,0.19781877,0.22391767
0.130000,0.58164460,0.24687903,1.66380249,-0.25184488,1.81384470,0.42041535,0.06009091,0.14135647,0.08376491,-0.10625884,0.03033686,0.03433930,0.31491647,0.74080218,0.43898400,-0.55686720,0.15898536,0.17996083
0.140000,0.58225991,0.24832647,1.66466021,-0.25293293,1.81415534,0.42076697,0.06283488,0.14781132,0.08758992,-0.11111100,0.03172215,0.03590736,0.23331465,0.54884396,0.32523354,-0.41257060,0.11778874,0.13332900
0.150000,0.58289854,0.24982876,1.66555043,-0.25406221,1.81447775,0.42113192,0.06475030,0.15231710,0.09025995,-0.11449804,0.03268914,0.03700193,0.14964107,0.35201216,0.20859511,-0.26461049,0.07554619,0.08551325
0.160000,0.58355213,0.25136625,1.66646152,-0.25521796,1.81480771,0.42150541,0.06582950,0.15485577,0.09176432,-0.11640638,0.03323398,0.03761864,0.06650497,0.15644474,0.09270591,-0.11760082,0.03357499,0.03800465
0.170000,0.58421240,0.25291945,1.66738191,-0.25638552,1.81514105,0.42188273,0.06609089,0.15547067,0.09212869,-0.11686860,0.03336594,0.03776802,-0.01348439,-0.03172037,-0.01879683,0.02384447,-0.00680759,-0.00770573
0.180000,0.58487137,0.25446959,1.66830050,-0.25755077,1.81547373,0.42225930,0.06557899,0.15426650,0.09141513,-0.11596342,0.03310751,0.03747549,-0.08771776,-0.20634522,-0.12227590,0.15511143,-0.04428425,-0.05012682
0.190000,0.58552163,0.25599927,1.66920695,-0.25870064,1.81580202,0.42263090,0.06436442,0.15140936,0.08972205,-0.11381568,0.03249433,0.03678142,-0.15358589,-0.36129188,-0.21409407,0.27158613,-0.07753773,-0.08776754
0.200000,0.58615663,0.25749302,1.67009212,-0.25982351,1.81612259,0.42299377,0.06254386,0.14712672,0.08718424,-0.11059638,0.03157522,0.03574105,-0.20847953,-0.49042239,-0.29061413,0.36865462,-0.10525074,-0.11913683
0.210000,0.58677089,0.25893800,1.67094838,-0.26090971,1.81643270,0.42334480,0.06023858,0.14170383,0.08397075,-0.10651996,0.03041140,0.03442368,-0.25040020,-0.58903560,-0.34905028,0.44278299,-0.12641437,-0.14309264
0.220000,0.58736022,0.26032431,1.67176988,-0.26195181,1.81673022,0.42368157,0.05757762,0.13544424,0.08026145,-0.10181457,0.02906802,0.03290306,-0.27979255,-0.65817750,-0.39002233,0.49475754,-0.14125308,-0.15988907
0.230000,0.58792166,0.26164504,1.67255251,-0.26294461,1.81701367,0.42400241,0.05468097,0.12863025,0.07622361,-0.09669243,0.02760565,0.03124776,-0.29771202,-0.70033084,-0.41500152,0.52644455,-0.15029971,-0.17012925
0.240000,0.58845342,0.26289593,1.67329377,-0.26388492,1.81728213,0.42430628,0.05165810,0.12151931,0.07200982,-0.09134708,0.02607956,0.02952032,-0.30521403,-0.71797838,-0.42545909,0.53971036,-0.15408709,-0.17441632
0.250000,0.58895473,0.26407521,1.67399259,-0.26477139,1.81753521,0.42459276,0.04860790,0.11434409,0.06775793,-0.08595341,0.02453966,0.02777726,-0.30335400,-0.71360289,-0.42286627,0.53642127,-0.15314806,-0.17335339
0.260000,0.58942578,0.26518329,1.67464921,-0.26560435,1.81777302,0.42486195,0.04561871,0.10731239,0.06359109,-0.08066762,0.02303057,0.02606907,-0.29318736,-0.68968714,-0.40869429,0.51844359,-0.14801544,-0.16754361
0.270000,0.58986757,0.26622255,1.67526505,-0.26638557,1.81799606,0.42511441,0.04276832,0.10060720,0.05961774,-0.07562728,0.02159156,0.02444020,-0.27576955,-0.64871388,-0.38441439,0.48764365,-0.13922207,-0.15759010
0.280000,0.59028184,0.26719706,1.67584253,-0.26711811,1.81820520,0.42535114,0.04012397,0.09438669,0.05593160,-0.07095127,0.02025656,0.02292907,-0.25215599,-0.59316588,-0.35149780,0.44588776,-0.12730078,-0.14409599
0.290000,0.59067093,0.26811235,1.67638491,-0.26780614,1.81840163,0.42557349,0.03774234,0.08878419,0.05261167,-0.06673982,0.01905419,0.02156808,-0.22340210,-0.52552591,-0.31141575,0.39504222,-0.11278440,-0.12766442
0.300000,0.59103771,0.26897516,1.67689620,-0.26845473,1.81858680,0.42578309,0.03566954,0.08390821,0.04972226,-0.06307450,0.01800774,0.02038357,-0.19056332,-0.44827672,-0.26563948,0.33697336,-0.09620576,-0.10889851
0.310000,0.59138547,0.26979321,1.67738096,-0.26906966,1.81876237,0.42598182,0.03394117,0.07984241,0.04731296,-0.06001821,0.01713517,0.01939588,-0.15469507,-0.36390108,-0.21564023,0.27354748,-0.07809770,-0.08840139
0.320000,0.59171777,0.27057491,1.67784417,-0.26965727,1.81893013,0.42617172,0.03258222,0.07664566,0.04541863,-0.05761519,0.01644911,0.01861930,-0.11685277,-0.27488175,-0.16288922,0.20663091,-0.05899304,-0.06677619
0.330000,0.59203839,0.27132914,1.67829111,-0.27022423,1.81909200,0.42635494,0.03160717,0.07435198,0.04405944,-0.05589101,0.01595686,0.01806210,-0.07809187,-0.18370150,-0.10885770,0.13808995,-0.03942463,-0.04462605
0.340000,0.59235121,0.27206500,1.67872717,-0.27077738,1.81924992,0.42653370,0.03101993,0.07297056,0.04324084,-0.05485258,0.01566039,0.01772652,-0.03946778,-0.09284309,-0.05501689,0.06979093,-0.01992528,-0.02255409
0.350000,0.59266006,0.27279154,1.67915770,-0.27132353,1.81940585,0.42671020,0.03081384,0.07248577,0.04295356,-0.05448816,0.01555635,0.01760875,-0.00203593,-0.00478928,-0.00283803,0.00360014,-0.00102784,-0.00116345
0.360000,0.59296870,0.27351757,1.67958793,-0.27186929,1.81956166,0.42688657,0.03097172,0.07285715,0.04317364,-0.05476733,0.01563605,0.01769897,0.03314824,0.07797716,0.04620765,-0.05861608,0.01673487,0.01894276
0.370000,0.59328062,0.27425133,1.68002274,-0.27242086,1.81971913,0.42706482,0.03146580,0.07401941,0.04386237,-0.05564101,0.01588549,0.01798131,0.06502932,0.15297347,0.09064891,-0.11499144,0.03283001,0.03716138
0.380000,0.59359901,0.27500029,1.68046656,-0.27298387,1.81987987,0.42724676,0.03225778,0.07588244,0.04496636,-0.05704147,0.01628532,0.01843389,0.09255188,0.21771689,0.12901451,-0.16365961,0.04672475,0.05288931
0.390000,0.59392661,0.27577093,1.68092323,-0.27356316,1.82004526,0.42743397,0.03329879,0.07833130,0.04641750,-0.05888229,0.01681087,0.01902879,0.11466048,0.26972465,0.15983323,-0.20275428,0.05788626,0.06552339
0.400000,0.59426562,0.27656841,1.68139580,-0.27416264,1.82021641,0.42762770,0.03452942,0.08122621,0.04813297,-0.06105842,0.01743215,0.01973204,0.13029970,0.30651399,0.18163383,-0.23040913,0.06578172,0.07446052
0.410000,0.59461760,0.27739640,1.68188645,-0.27478504,1.82039411,0.42782884,0.03588045,0.08440435,0.05001626,-0.06344745,0.01811422,0.02050409,0.13871544,0.32631097,0.19336511,-0.24529068,0.07003039,0.07926974
0.420000,0.59498339,0.27825688,1.68239635,-0.27543188,1.82057878,0.42803787,0.03728116,0.08769932,0.05196880,-0.06592432,0.01882137,0.02130453,0.14035884,0.33017687,0.19565597,-0.24819672,0.07086006,0.08020887
0.430000,0.59536317,0.27915027,1.68292575,-0.27610344,1.82077051,0.42825490,0.03866757,0.09096068,0.05390141,-0.06837591,0.01952129,0.02209680,0.13598240,0.31988184,0.18955534,-0.24045785,0.06865062,0.07770793
0.440000,0.59575651,0.28007554,1.68347405,-0.27679898,1.82096908,0.42847968,0.03998325,0.09405566,0.05573543,-0.07070243,0.02018551,0.02284866,0.12633859,0.29719597,0.17611217,-0.22340470,0.06378195,0.07219692
0.450000,0.59616244,0.28103044,1.68403990,-0.27751678,1.82117402,0.42871165,0.04117929,0.09686920,0.05740268,-0.07281739,0.02078933,0.02353214,0.11217990,0.26388939,0.15637538,-0.19836786,0.05663395,0.06410585
0.460000,0.59657955,0.28201166,1.68462135,-0.27825437,1.82138460,0.42895001,0.04221430,0.09930394,0.05884546,-0.07464761,0.02131186,0.02412361,0.09425881,0.22173222,0.13139392,-0.16667797,0.04758649,0.05386474
0.470000,0.59700607,0.28301499,1.68521591,-0.27900859,1.82159993,0.42919375,0.04305443,0.10128024,0.06001657,-0.07613320,0.02173600,0.02460370,0.07332779,0.17249458,0.10221671,-0.12966562,0.03701948,0.04190359
0.480000,0.59743990,0.28403553,1.68582066,-0.27977573,1.82181895,0.42944166,0.04367333,0.10273613,0.06087930,-0.07722761,0.02204845,0.02495738,0.05013933,0.11794658,0.06989270,-0.08866144,0.02531280,0.02865241
0.490000,0.59787874,0.28506783,1.68643238,-0.28055172,1.82204049,0.42969244,0.04405220,0.10362737,0.06140743,-0.07789756,0.02223972,0.02517388,0.02544590,0.05985835,0.03547082,-0.04499602,0.01284635,0.01454121
0.500000,0.59832011,0.28610610,1.68704764,-0.28133220,1.82226332,0.42994466,0.04417974,0.10392740,0.06158522,-0.07812310,0.02230411,0.02524677,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
0.510000,0.59876148,0.28714438,1.68766289,-0.28211268,1.82248614,0.43019689,0.04405220,0.10362737,0.06140743,-0.07789756,0.02223972,0.02517388,-0.02544590,-0.05985835,-0.03547082,0.04499602,-0.01284635,-0.01454121
0.520000,0.59920032,0.28817668,1.68827462,-0.28288867,1.82270769,0.43044766,0.04367333,0.10273613,0.06087930,-0.07722761,0.02204845,0.02495738,-0.05013933,-0.11794658,-0.06989270,0.08866144,-0.02531280,-0.02865241
0.530000,0.59963415,0.28919722,1.68887936,-0.28365581,1.82292671,0.43069558,0.04305443,0.10128024,0.06001657,-0.07613320,0.02173600,0.02460370,-0.07332779,-0.17249458,-0.10221671,0.12966562,-0.03701948,-0.04190359
0.540000,0.60006067,0.29020055,1.68947392,-0.28441003,1.82314204,0.43093931,0.04221430,0.09930394,0.05884546,-0.07464761,0.02131186,0.02412361,-0.09425881,-0.22173222,-0.13139392,0.16667797,-0.04758649,-0.05386474
0.550000,0.60047778,0.29118176,1.69005537,-0.28514762,1.82335262,0.43117768,0.04117929,0.09686920,0.05740268,-0.07281739,0.02078933,0.02353214,-0.11217990,-0.26388939,-0.15637538,0.19836786,-0.05663395,-0.06410585
0.560000,0.60088371,0.29213667,1.69062122,-0.28586542,1.82355755,0.43140965,0.03998325,0.09405566,0.05573543,-0.07070243,0.02018551,0.02284866,-0.12633859,-0.29719597,-0.17611217,0.22340470,-0.06378195,-0.07219692
0.570000,0.60127705,0.29306194,1.69116952,-0.28656096,1.82375613,0.43163442,0.03866757,0.09096068,0.05390141,-0.06837591,0.01952129,0.02209680,-0.13598240,-0.31988184,-0.18955534,0.24045785,-0.06865062,-0.07770793
0.580000,0.60165683,0.29395532,1.69169892,-0.28723252,1.82394786,0.43185145,0.03728116,0.08769932,0.05196880,-0.06592432,0.01882137,0.02130453,-0.14035884,-0.33017687,-0.19565597,0.24819672,-0.07086006,-0.08020887
0.590000,0.60202262,0.29481581,1.69220883,-0.28787936,1.82413253,0.43206048,0.03588045,0.08440435,0.05001626,-0.06344745,0.01811422,0.02050409,-0.13871544,-0.32631097,-0.19336511,0.24529068,-0.07003039,-0.07926974
0.600000,0.60237460,0.29564380,1.69269948,-0.28850176,1.82431022,0.43226163,0.03452942,0.08122621,0.04813297,-0.06105842,0.01743215,0.01973204,-0.13029970,-0.30651399,-0.18163383,0.23040913,-0.06578172,-0.07446052
0.610000,0.60271361,0.29644128,1.69317205,-0.28910124,1.82448137,0.43245535,0.03329879,0.07833130,0.04641750,-0.05888229,0.01681087,0.01902879,-0.11466048,-0.26972465,-0.15983323,0.20275428,-0.05788626,-0.06552339
0.620000,0.60304121,0.29721191,1.69362871,-0.28968053,1.82464676,0.43264256,0.03225778,0.07588244,0.04496636,-0.05704147,0.01628532,0.01843389,-0.09255188,-0.21771689,-0.12901451,0.16365961,-0.04672475,-0.05288931
0.630000,0.60335960,0.29796088,1.69407253,-0.29024354,1.82480750,0.43282451,0.03146580,0.07401941,0.04386237,-0.05564101,0.01588549,0.01798131,-0.06502932,-0.15297347,-0.09064891,0.11499144,-0.03283001,-0.03716138
0.640000,0.60367152,0.29869464,1.69450734,-0.29079511,1.82496497,0.43300276,0.03097172,0.07285715,0.04317364,-0.05476733,0.01563605,0.01769897,-0.03314824,-0.07797716,-0.04620765,0.05861608,-0.01673487,-0.01894276
0.650000,0.60398016,0.29942066,1.69493757,-0.29134087,1.82512079,0.43317913,0.03081384,0.07248577,0.04295356,-0.05448816,0.01555635,0.01760875,0.00203593,0.00478928,0.00283803,-0.00360014,0.00102784,0.00116345
0.660000,0.60428901,0.30014721,1.69536811,-0.29188702,1.82527671,0.43335563,0.03101993,0.07297056,0.04324084,-0.05485258,0.01566039,0.01772652,0.03946778,0.09284309,0.05501689,-0.06979093,0.01992528,0.02255409
0.670000,0.60460183,0.30088307,1.69580416,-0.29244017,1.82543464,0.43353439,0.03160717,0.07435198,0.04405944,-0.05589101,0.01595686,0.01806210,0.07809187,0.18370150,0.10885770,-0.13808995,0.03942463,0.04462605
0.680000,0.60492245,0.30163730,1.69625110,-0.29300713,1.82559650,0.43371761,0.03258222,0.07664566,0.04541863,-0.05761519,0.01644911,0.01861930,0.11685277,0.27488175,0.16288922,-0.20663091,0.05899304,0.06677619
0.690000,0.60525475,0.30241899,1.69671432,-0.29359474,1.82576427,0.43390750,0.03394117,0.07984241,0.04731296,-0.06001821,0.01713517,0.01939588,0.15469507,0.36390108,0.21564023,-0.27354748,0.07809770,0.08840139
0.700000,0.60560251,0.30323704,1.69719908,-0.29420967,1.82593983,0.43410623,0.03566954,0.08390821,0.04972226,-0.06307450,0.01800774,0.02038357,0.19056332,0.44827672,0.26563948,-0.33697336,0.09620576,0.10889851
0.710000,0.60596929,0.30409986,1.69771036,-0.29485826,1.82612500,0.43431583,0.03774234,0.08878419,0.05261167,-0.06673982,0.01905419,0.02156808,0.22340210,0.52552591,0.31141575,-0.39504222,0.11278440,0.12766442
0.720000,0.60635838,0.30501515,1.69825275,-0.29554629,1.82632143,0.43453818,0.04012397,0.09438669,0.05593160,-0.07095127,0.02025656,0.02292907,0.25215599,0.59316588,0.35149780,-0.44588776,0.12730078,0.14409599
0.730000,0.60677265,0.30598966,1.69883022,-0.29627883,1.82653058,0.43477491,0.04276832,0.10060720,0.05961774,-0.07562728,0.02159156,0.02444020,0.27576955,0.64871388,0.38441439,-0.48764365,0.13922207,0.15759010
0.740000,0.60721444,0.30702891,1.69944606,-0.29706005,1.82675361,0.43502738,0.04561871,0.10731239,0.06359109,-0.08066762,0.02303057,0.02606907,0.29318736,0.68968714,0.40869429,-0.51844359,0.14801544,0.16754361
0.750000,0.60768549,0.30813700,1.70010269,-0.29789301,1.82699142,0.43529656,0.04860790,0.11434409,0.06775793,-0.08595341,0.02453966,0.02777726,0.30335400,0.71360289,0.42286627,-0.53642127,0.15314806,0.17335339
0.760000,0.60818680,0.30931628,1.70080150,-0.29877948,1.82724451,0.43558304,0.05165810,0.12151931,0.07200982,-0.09134708,0.02607956,0.02952032,0.30521403,0.71797838,0.42545909,-0.53971036,0.15408709,0.17441632
0.770000,0.60871856,0.31056717,1.70154276,-0.29971979,1.82751297,0.43588692,0.05468097,0.12863025,0.07622361,-0.09669243,0.02760565,0.03124776,0.29771202,0.70033084,0.41500152,-0.52644455,0.15029971,0.17012925
0.780000,0.60928000,0.31188789,1.70232539,-0.30071259,1.82779641,0.43620775,0.05757762,0.13544424,0.08026145,-0.10181457,0.02906802,0.03290306,0.27979255,0.65817750,0.39002233,-0.49475754,0.14125308,0.15988907
0.790000,0.60986933,0.31327421,1.70314689,-0.30175469,1.82809393,0.43654453,0.06023858,0.14170383,0.08397075,-0.10651996,0.03041140,0.03442368,0.25040020,0.58903560,0.34905028,-0.44278299,0.12641437,0.14309264
0.800000,0.61048359,0.31471919,1.70400315,-0.30284089,1.82840404,0.43689555,0.06254386,0.14712672,0.08718424,-0.11059638,0.03157522,0.03574105,0.20847953,0.49042239,0.29061413,-0.36865462,0.10525074,0.11913683
0.810000,0.61111859,0.31621294,1.70488832,-0.30396376,1.82872462,0.43725843,0.06436442,0.15140936,0.08972205,-0.11381568,0.03249433,0.03678142,0.15358589,0.36129188,0.21409407,-0.27158613,0.07753773,0.08776754
0.820000,0.61176885,0.31774261,1.70579478,-0.30511363,1.82905291,0.43763002,0.06557899,0.15426650,0.09141513,-0.11596342,0.03310751,0.03747549,0.08771776,0.20634522,0.12227590,-0.15511143,0.04428425,0.05012682
0.830000,0.61242782,0.31929276,1.70671336,-0.30627888,1.82938559,0.43800659,0.06609089,0.15547067,0.09212869,-0.11686860,0.03336594,0.03776802,0.01348439,0.03172037,0.01879683,-0.02384447,0.00680759,0.00770573
0.840000,0.61308809,0.32084596,1.70763375,-0.30744644,1.82971892,0.43838391,0.06582950,0.15485577,0.09176432,-0.11640638,0.03323398,0.03761864,-0.06650497,-0.15644474,-0.09270591,0.11760082,-0.03357499,-0.03800465
0.850000,0.61374168,0.32238345,1.70854484,-0.30860219,1.83004889,0.43875741,0.06475030,0.15231710,0.09025995,-0.11449804,0.03268914,0.03700193,-0.14964107,-0.35201216,-0.20859511,0.26461049,-0.07554619,-0.08551325
0.860000,0.61438031,0.32388574,1.70943506,-0.30973146,1.83037130,0.43912235,0.06283488,0.14781132,0.08758992,-0.11111100,0.03172215,0.03590736,-0.23331465,-0.54884396,-0.32523354,0.41257060,-0.11778874,-0.13332900
0.870000,0.61499561,0.32533317,1.71029278,-0.31081952,1.83068193,0.43947398,0.06009091,0.14135647,0.08376491,-0.10625884,0.03033686,0.03433930,-0.31491647,-0.74080218,-0.43898400,0.55686720,-0.15898536,-0.17996083
0.880000,0.61557947,0.32670663,1.71110666,-0.31185195,1.83097669,0.43980762,0.05655216,0.13303198,0.07883199,-0.10000125,0.02855032,0.03231706,-0.39183727,-0.92174888,-0.54620926,0.69288635,-0.19781877,-0.22391767
0.890000,0.61612421,0.32798804,1.71186601,-0.31281520,1.83125170,0.44011892,0.05227847,0.12297865,0.07287460,-0.09244408,0.02639275,0.02987483,-0.46146780,-1.08554613,-0.64327212,0.81601411,-0.23297170,-0.26370844
0.900000,0.61662287,0.32916110,1.71256114,-0.31369700,1.83150346,0.44040388,0.04735580,0.11139868,0.06601255,-0.08373932,0.02390754,0.02706174,-0.52119882,-1.22605598,-0.72653533,0.92163654,-0.26312686,-0.29784207
0.910000,0.61706953,0.33021180,1.71318376,-0.31448682,1.83172895,0.44065913,0.04189619,0.09855562,0.05840202,-0.07408508,0.02115126,0.02394182,-0.56842106,-1.33714048,-0.79236171,1.00513969,-0.28696698,-0.32482749
0.920000,0.61745947,0.33112908,1.71372732,-0.31517635,1.83192581,0.44088196,0.03603777,0.08477441,0.05023556,-0.06372564,0.01819364,0.02059399,-0.60052528,-1.41266169,-0.83711401,1.06190962,-0.30317477,-0.34317363
0.930000,0.61778950,0.33190544,1.71418737,-0.31575995,1.83209242,0.44107056,0.02994477,0.07044139,0.04174211,-0.05295138,0.01511760,0.01711211,-0.61490222,-1.44648168,-0.85715504,1.08733239,-0.31043296,-0.35138942
0.940000,0.61805821,0.33253756,1.71456195,-0.31623511,1.83222808,0.44122411,0.02380751,0.05600424,0.03318695,-0.04209886,0.01201921,0.01360494,-0.60894264,-1.43246250,-0.84884756,1.07679405,-0.30742427,-0.34798378
0.950000,0.61826622,0.33302687,1.71485191,-0.31660293,1.83233310,0.44134298,0.01784241,0.04197206,0.02487177,-0.03155075,0.00900773,0.01019615,-0.58003728,-1.36446620,-0.80855436,1.02568066,-0.29283142,-0.33146565
0.960000,0.61841644,0.33338024,1.71506131,-0.31686856,1.83240893,0.44142883,0.01229195,0.02891530,0.01713461,-0.02173588,0.00620558,0.00702431,-0.52557689,-1.23635485,-0.73263823,0.92937829,-0.26533713,-0.30034394
0.970000,0.61851433,0.33361053,1.71519777,-0.31704167,1.83245836,0.44148477,0.00742475,0.01746581,0.01034988,-0.01312919,0.00374838,0.00424292,-0.44295222,-1.04199049,-0.61746195,0.78327297,-0.22362412,-0.25312760
0.980000,0.61856819,0.33373722,1.71527285,-0.31713691,1.83248555,0.44151554,0.00353549,0.00831680,0.00492836,-0.00625181,0.00178489,0.00202037,-0.32955401,-0.77523519,-0.45938829,0.58275078,-0.16637511,-0.18832554
0.990000,0.61858937,0.33378704,1.71530237,-0.31717436,1.83249624,0.44152765,0.00094495,0.00222287,0.00131723,-0.00167095,0.00047706,0.00053999,-0.18277302,-0.42995101,-0.25478005,0.32319777,-0.09227283,-0.10444670
1.000000,0.61859257,0.33379457,1.71530683,-0.31718002,1.83249786,0.44152948,0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000
