t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.55696470,-0.18145630,1.37198953,-0.02212417,1.56874612,0.55898008,-0.05974672,-0.01560199,0.06448655,-0.02297208,-0.04454073,-0.02133220,-0.22538467,-0.05129064,0.30110926,-0.13455291,-0.20264772,-0.24271941
0.110000,0.55635951,-0.18161389,1.37264593,-0.02235948,1.56829305,0.55875502,-0.06093063,-0.01581244,0.06643191,-0.02397232,-0.04581787,-0.02363736,-0.00840388,0.01018726,0.08472241,-0.06419655,-0.05045018,-0.21739816
0.120000,0.55575359,-0.18177041,1.37331067,-0.02260115,1.56783504,0.55850826,-0.05986713,-0.01538144,0.06612827,-0.02423358,-0.04551144,-0.02566356,0.22287780,0.07670633,-0.14748318,0.01288862,0.11323769,-0.18709703
0.130000,0.55517002,-0.18191924,1.37396058,-0.02284150,1.56738841,0.55824283,-0.05644978,-0.01426740,0.06345368,-0.02369921,-0.04353137,-0.02736606,0.46114835,0.14649928,-0.38825774,0.09457517,0.28344926,-0.15282528
0.140000,0.55463256,-0.18205340,1.37457166,-0.02307237,1.56697013,0.55796214,-0.05064524,-0.01244643,0.05835871,-0.02233383,-0.03983726,-0.02871020,0.69909576,0.21779882,-0.63035152,0.17873570,0.45521793,-0.11559217
0.150000,0.55416494,-0.18216579,1.37511976,-0.02328536,1.56659735,0.55766990,-0.04249331,-0.00991230,0.05086642,-0.02012334,-0.03443837,-0.02967140,0.92940801,0.28883765,-0.86651474,0.26324278,0.62357707,-0.07640697
0.160000,0.55379015,-0.18224931,1.37558131,-0.02347204,1.56628686,0.55737004,-0.03210691,-0.00667644,0.04107235,-0.01707491,-0.02739364,-0.03023519,1.14477308,0.35784847,-1.08949766,0.34596900,0.78356007,-0.03627894
0.170000,0.55352964,-0.18229707,1.37593409,-0.02362415,1.56605461,0.55706654,-0.01967205,-0.00276798,0.02914457,-0.01321699,-0.01881165,-0.03039720,1.33787897,0.42306400,-1.29205050,0.42478694,0.93020032,0.00378265
0.180000,0.55340268,-0.18230258,1.37615788,-0.02373384,1.56591523,0.55676341,-0.00544790,0.00176630,0.01532361,-0.00859929,-0.00885066,-0.03016312,1.50141364,0.48271692,-1.46692351,0.49756918,1.05853120,0.04276853
0.190000,0.55342555,-0.18225987,1.37623528,-0.02379384,1.56588151,0.55646455,0.01023328,0.00686193,-0.00007747,-0.00329281,0.00228139,-0.02954878,1.62806509,0.53503996,-1.60686692,0.56218830,1.16358609,0.07966946
0.200000,0.55361086,-0.18216374,1.37615234,-0.02379771,1.56596391,0.55617362,0.02696609,0.01243677,-0.01667313,0.00261018,0.01432692,-0.02858005,1.71052131,0.57826581,-1.70463098,0.61651688,1.24039838,0.11347615
0.210000,0.55396680,-0.18200987,1.37589935,-0.02374002,1.56617008,0.55589401,0.04427692,0.01839204,-0.03401006,0.00899731,0.02698183,-0.02729245,1.74343223,0.61103166,-1.75485935,0.65890031,1.28526820,0.14337409
0.220000,0.55449669,-0.18179498,1.37547124,-0.02361655,1.56650452,0.55562870,0.06167791,0.02462339,-0.05161926,0.01574915,0.03993036,-0.02572572,1.72929565,0.63359259,-1.75976939,0.68957517,1.29956273,0.16932774
0.230000,0.55519916,-0.18151681,1.37486750,-0.02342420,1.56696868,0.55538030,0.07872087,0.03103208,-0.06906809,0.02275215,0.05287994,-0.02391851,1.67257135,0.64660820,-1.72347188,0.70925084,1.28591587,0.19149631
0.240000,0.55606857,-0.18117406,1.37409172,-0.02316102,1.56756123,0.55515101,0.09500224,0.03752594,-0.08596504,0.02989987,0.06556432,-0.02190788,1.57771909,0.65073805,-1.65007761,0.71863670,1.24696154,0.21003900
0.250000,0.55709546,-0.18076629,1.37315121,-0.02282606,1.56827828,0.55494270,0.11016303,0.04401942,-0.10195969,0.03709295,0.07774359,-0.01972928,1.44919863,0.64664171,-1.54369737,0.71844214,1.18533365,0.22511502
0.260000,0.55826704,-0.18029393,1.37205657,-0.02241932,1.56911370,0.55475687,0.12388885,0.05043355,-0.11674274,0.04423914,0.08920420,-0.01741660,1.29146973,0.63497876,-1.40844194,0.70937653,1.10366613,0.23688358
0.270000,0.55956755,-0.17975813,1.37082129,-0.02194171,1.57005935,0.55459471,0.13590993,0.05669597,-0.13004598,0.05125328,0.09975890,-0.01500211,1.10899217,0.61640877,-1.24842211,0.69214927,1.00459288,0.24550387
0.280000,0.56097880,-0.17916074,1.36946135,-0.02139496,1.57110532,0.55445707,0.14600107,0.06274090,-0.14164233,0.05805729,0.10924681,-0.01251649,0.90622570,0.59159132,-1.06774866,0.66746974,0.89074783,0.25113511
0.290000,0.56248054,-0.17850424,1.36799476,-0.02078151,1.57224027,0.55434452,0.15398168,0.06850917,-0.15134581,0.06458020,0.11753340,-0.00998884,0.68763009,0.56118598,-0.87053238,0.63604731,0.76476488,0.25393650
0.300000,0.56405094,-0.17779165,1.36644123,-0.02010450,1.57345162,0.55425734,0.15971577,0.07394819,-0.15901154,0.07075812,0.12451043,-0.00744666,0.45766510,0.52585232,-0.66088405,0.59859137,0.62927795,0.25406725
0.310000,0.56566705,-0.17702652,1.36482167,-0.01936768,1.57472584,0.55419554,0.16311195,0.07901198,-0.16453575,0.07653428,0.13009605,-0.00491586,0.22079050,0.48624993,-0.44291446,0.55581130,0.48692096,0.25168656
0.320000,0.56730522,-0.17621280,1.36315786,-0.01857532,1.57604872,0.55415890,0.16412341,0.08366116,-0.16785579,0.08185897,0.13423473,-0.00242077,-0.01853394,0.44303836,-0.22073440,0.50841649,0.34032783,0.24695365
0.330000,0.56894156,-0.17535479,1.36147198,-0.01773215,1.57740561,0.55414693,0.16274797,0.08786292,-0.16895011,0.08668959,0.13689727,0.00001590,-0.25584847,0.39687721,0.00154534,0.45711632,0.19213247,0.24002770
0.340000,0.57055236,-0.17445712,1.35978622,-0.01684330,1.57878173,0.55415895,0.15902801,0.09159107,-0.16783826,0.09099064,0.13808082,0.00237301,-0.48669332,0.34842603,0.21981400,0.40262017,0.04496879,0.23106794
0.350000,0.57211459,-0.17352462,1.35812237,-0.01591420,1.58016237,0.55419406,0.15305053,0.09482601,-0.16458090,0.09473370,0.13780886,0.00463101,-0.70660872,0.29834441,0.42996077,0.34563742,-0.09852929,0.22023357
0.360000,0.57360628,-0.17256229,1.35650142,-0.01495055,1.58153322,0.55425118,0.14494713,0.09755472,-0.15927982,0.09789746,0.13613123,0.00677196,-0.91113490,0.24729192,0.62787487,0.28687746,-0.23572785,0.20768379
0.370000,0.57500703,-0.17157523,1.35494312,-0.01395823,1.58288056,0.55432906,0.13489400,0.09977081,-0.15207788,0.10046769,0.13312409,0.00877950,-1.09581212,0.19592813,0.80944551,0.22704967,-0.36399297,0.19357780
0.380000,0.57629840,-0.17056858,1.35346559,-0.01294320,1.58419161,0.55442628,0.12311192,0.10147444,-0.14315909,0.10243726,0.12888993,0.01063886,-1.25618059,0.14491262,0.97056192,0.16686343,-0.48069076,0.17807482
0.390000,0.57746438,-0.16954743,1.35208491,-0.01191149,1.58545470,0.55454130,0.10986628,0.10267242,-0.13274853,0.10380613,0.12355761,0.01233687,-1.38778056,0.09490495,1.10711330,0.10702813,-0.58318727,0.16133406
0.400000,0.57849187,-0.16851677,1.35081471,-0.01086906,1.58665961,0.55467244,0.09546707,0.10337810,-0.12111241,0.10458136,0.11728230,0.01386195,-1.48615226,0.04656472,1.21498887,0.04825314,-0.66884861,0.14351470
0.410000,0.57937105,-0.16748144,1.34966574,-0.00982179,1.58779780,0.55481793,0.08026576,0.10361118,-0.10855530,0.10477687,0.11024387,0.01520413,-1.54807574,0.00043556,1.29117458,-0.00883995,-0.73570426,0.12478910
0.420000,0.58009571,-0.16644605,1.34864563,-0.00877539,1.58886257,0.55497589,0.06462125,0.10339445,-0.09538997,0.10441107,0.10262863,0.01635546,-1.57529030,-0.04340258,1.33704336,-0.06398078,-0.78443736,0.10538205
0.430000,0.58066311,-0.16541498,1.34775899,-0.00773538,1.58984903,0.55514438,0.04886572,0.10275064,-0.08190725,0.10350437,0.09461105,0.01731029,-1.57077507,-0.08498566,1.35506486,-0.11698679,-0.81639442,0.08553150
0.440000,0.58107367,-0.16439238,1.34700765,-0.00670704,1.59075399,0.55532143,0.03330159,0.10170213,-0.06837327,0.10207906,0.08635217,0.01806540,-1.53750916,-0.12434966,1.34770873,-0.16767541,-0.83292198,0.06547539
0.450000,0.58133069,-0.16338221,1.34639089,-0.00569544,1.59157577,0.55550502,0.01820145,0.10027093,-0.05502944,0.10015920,0.07799955,0.01861991,-1.47847169,-0.16153054,1.31744465,-0.21586409,-0.83536659,0.04545166
0.460000,0.58144006,-0.16238817,1.34590570,-0.00470541,1.59231412,0.55569316,0.00380813,0.09847868,-0.04209250,0.09777072,0.06968729,0.01897534,-1.39664178,-0.19656430,1.26674226,-0.26137027,-0.82507476,0.02569824
0.470000,0.58140992,-0.16141377,1.34554704,-0.00374150,1.59297005,0.55588388,-0.00966535,0.09634668,-0.02975449,0.09494134,0.06153602,0.01913557,-1.29499854,-0.22948688,1.19807123,-0.30401138,-0.80339303,0.00645308
0.480000,0.58125043,-0.16046230,1.34530806,-0.00280796,1.59354573,0.55607524,-0.02203573,0.09389586,-0.01818274,0.09170065,0.05365291,0.01910688,-1.17652110,-0.26033428,1.11390121,-0.34360486,-0.77166794,-0.01204589
0.490000,0.58097340,-0.15953684,1.34518035,-0.00190875,1.59404432,0.55626541,-0.03314958,0.09114679,-0.00751990,0.08808001,0.04613165,0.01889793,-1.04418857,-0.28914245,1.01670186,-0.37996816,-0.73124601,-0.02956072
0.500000,0.58059204,-0.15864029,1.34515423,-0.00104751,1.59446984,0.55645264,-0.04288325,0.08811969,0.00211610,0.08411266,0.03905249,0.01851974,-0.90098008,-0.31594738,0.90894285,-0.41291871,-0.68347379,-0.04585349
0.510000,0.58012065,-0.15777531,1.34521894,-0.00022754,1.59482706,0.55663529,-0.05114286,0.08483440,0.01063199,0.07983362,0.03248219,0.01798573,-0.74987473,-0.34078504,0.79309383,-0.44227394,-0.62969779,-0.06068624
0.520000,0.57957431,-0.15694440,1.34536291,0.00054824,1.59512136,0.55681188,-0.05786435,0.08131043,0.01795924,0.07527977,0.02647406,0.01731168,-0.59385165,-0.36369139,0.67162446,-0.46785131,-0.57126456,-0.07382105
0.530000,0.57896861,-0.15614983,1.34557401,0.00127727,1.59535855,0.55698111,-0.06301343,0.07756689,0.02405398,0.07048980,0.02106793,0.01651576,-0.43588996,-0.38470241,0.54700439,-0.48946825,-0.50952063,-0.08501997
0.540000,0.57831931,-0.15539373,1.34583981,0.00195739,1.59554481,0.55714186,-0.06658562,0.07362257,0.02889706,0.06550422,0.01629019,0.01561852,-0.27896878,-0.40385407,0.42170330,-0.50694219,-0.44581253,-0.09404506
0.550000,0.57764207,-0.15467799,1.34614780,0.00258684,1.59568650,0.55729322,-0.06860621,0.06949589,0.03249401,0.06036537,0.01215374,0.01464290,-0.12606722,-0.42118235,0.29819083,-0.52009058,-0.38148680,-0.10065839
0.560000,0.57695217,-0.15400436,1.34648564,0.00316433,1.59579003,0.55743454,-0.06913029,0.06520489,0.03487507,0.05511743,0.00865803,0.01361419,0.01983561,-0.43672322,0.17893664,-0.52873086,-0.31788996,-0.10462202
0.570000,0.57626417,-0.15337438,1.34684143,0.00368898,1.59586175,0.55756542,-0.06824276,0.06076726,0.03609517,0.04980639,0.00578902,0.01256008,0.15576057,-0.45051264,0.06641040,-0.53268046,-0.25636854,-0.10569800
0.580000,0.57559164,-0.15278944,1.34720393,0.00416041,1.59590780,0.55768576,-0.06605827,0.05620035,0.03623393,0.04448007,0.00351925,0.01151065,0.27872855,-0.46258660,-0.03691824,-0.53175682,-0.19826909,-0.10364840
0.590000,0.57494685,-0.15225075,1.34756285,0.00457870,1.59593400,0.55779576,-0.06272130,0.05152113,0.03539569,0.03918811,0.00180775,0.01049833,0.38576043,-0.47298106,-0.12857962,-0.52577739,-0.14493813,-0.09823528
0.600000,0.57434048,-0.15175934,1.34790902,0.00494445,1.59594564,0.55789596,-0.05840611,0.04674621,0.03370947,0.03398198,0.00060010,0.00955795,0.47387710,-0.48173200,-0.20610408,-0.51455960,-0.09772220,-0.08922070
0.610000,0.57378132,-0.15131609,1.34823471,0.00525880,1.59594745,0.55798728,-0.05331483,0.04189192,0.03132744,0.02891468,-0.00017080,0.00872636,0.54086397,-0.48884686,-0.26763324,-0.49804398,-0.05765942,-0.07650901
0.620000,0.57327607,-0.15092171,1.34853378,0.00552338,1.59594344,0.55807097,-0.04765645,0.03697508,0.02840816,0.02403732,-0.00057628,0.00803851,0.58756452,-0.49421896,-0.31375378,-0.47666342,-0.02455422,-0.06057367
0.630000,0.57282943,-0.15057674,1.34880158,0.00574033,1.59593692,0.55814863,-0.04162580,0.03201380,0.02509973,0.01939577,-0.00068339,0.00752358,0.61558681,-0.49771311,-0.34566368,-0.45097391,0.00209735,-0.04203042
0.640000,0.57244420,-0.15028152,1.34903493,0.00591222,1.59593056,0.55822210,-0.03540162,0.02702753,0.02153826,0.01503035,-0.00055416,0.00720454,0.62653885,-0.49919410,-0.36456090,-0.42153141,0.02279927,-0.02149501
0.650000,0.57212150,-0.15003620,1.34923192,0.00604198,1.59592644,0.55829343,-0.02914657,0.02203708,0.01784790,0.01097580,-0.00024556,0.00709826,0.62202868,-0.49852674,-0.37164340,-0.38889192,0.03805549,0.00041682
0.660000,0.57186088,-0.14984072,1.34939183,0.00613287,1.59592607,0.55836481,-0.02300723,0.01706461,0.01414079,0.00726132,0.00019048,0.00721542,0.60366433,-0.49557580,-0.36810917,-0.35361141,0.04836999,0.02308930
0.670000,0.57166053,-0.14969477,1.34951501,0.00618842,1.59593051,0.55843850,-0.01711410,0.01213362,0.01051711,0.00391052,0.00070705,0.00756053,0.57305382,-0.49020610,-0.35515616,-0.31624587,0.05424673,0.04590671
0.680000,0.57151740,-0.14959782,1.34960275,0.00621235,1.59594034,0.55851677,-0.01158161,0.00726900,0.00706507,0.00094150,0.00126230,0.00813198,0.53180520,-0.48228243,-0.33398233,-0.27735127,0.05618969,0.06825330
0.690000,0.57142737,-0.14954908,1.34965714,0.00620856,1.59595576,0.55860187,-0.00650810,0.00249694,0.00386087,-0.00163326,0.00181941,0.00892198,0.48152647,-0.47166959,-0.30578567,-0.23748359,0.05470282,0.08951331
0.700000,0.57138543,-0.14954748,1.34968101,0.00618102,1.59597663,0.55869590,-0.00197582,-0.00215498,0.00096877,-0.00380679,0.00234660,0.00991657,0.42382569,-0.45823238,-0.27176413,-0.19719882,0.05029010,0.10907100
0.710000,0.57138582,-0.14959168,1.34967773,0.00613377,1.59600251,0.55880081,0.00194904,-0.00665784,-0.00155899,-0.00557770,0.00281714,0.01109567,0.36031088,-0.44183559,-0.23311568,-0.15705293,0.04345550,0.12631063
0.720000,0.57142222,-0.14968004,1.34965118,0.00607080,1.59603271,0.55891834,0.00521638,-0.01098138,-0.00368212,-0.00695016,0.00320932,0.01243301,0.29259006,-0.42234402,-0.19103829,-0.11760191,0.03470297,0.14061645
0.730000,0.57148785,-0.14981061,1.34960554,0.00599606,1.59606638,0.55904989,0.00779218,-0.01509396,-0.00537232,-0.00793390,0.00350648,0.01389617,0.22227127,-0.39962247,-0.14672992,-0.07940174,0.02453649,0.15137271
0.740000,0.57157569,-0.14998111,1.34954523,0.00591337,1.59610249,0.55919655,0.00965850,-0.01896261,-0.00661327,-0.00854422,0.00369701,0.01544658,0.15096254,-0.37353573,-0.10138854,-0.04300839,0.01346002,0.15796367
0.750000,0.57167864,-0.15018893,1.34947478,0.00582635,1.59613994,0.55935897,0.01081349,-0.02255300,-0.00740064,-0.00880195,0.00377433,0.01703950,0.08027190,-0.34394861,-0.05621213,-0.00897784,0.00197754,0.15977358
0.760000,0.57178964,-0.15043112,1.34939871,0.00573842,1.59617759,0.55953731,0.01127136,-0.02582946,-0.00774206,-0.00873350,0.00373689,0.01862406,0.01180738,-0.31072590,-0.01239863,0.02213391,-0.00940700,0.15618669
0.770000,0.57190185,-0.15070435,1.34932137,0.00565266,1.59621431,0.55973123,0.01106242,-0.02875495,-0.00765715,-0.00837085,0.00358820,0.02014320,-0.05282299,-0.27373239,0.02885396,0.04977090,-0.02018962,0.14658726
0.780000,0.57200882,-0.15100492,1.34924688,0.00557186,1.59624901,0.55993975,0.01023304,-0.03129109,-0.00717751,-0.00775152,0.00333679,0.02153371,-0.11201119,-0.23283289,0.06634770,0.07337714,-0.02986635,0.13035955
0.790000,0.57210464,-0.15132874,1.34917899,0.00549835,1.59628074,0.56016125,0.00884569,-0.03339814,-0.00634672,-0.00691860,0.00299624,0.02272624,-0.16414917,-0.18789219,0.09888462,0.09239665,-0.03793324,0.10688780
0.800000,0.57218413,-0.15167132,1.34912093,0.00543403,1.59630870,0.56039336,0.00697892,-0.03503501,-0.00522033,-0.00592073,0.00258517,0.02364527,-0.20762892,-0.13877509,0.12526674,0.10627346,-0.04388631,0.07555628
0.810000,0.57224294,-0.15202774,1.34907534,0.00538030,1.59633229,0.56063297,0.00472633,-0.03615987,-0.00386512,-0.00481164,0.00212691,0.02421010,-0.24124590,-0.08558840,0.14460547,0.11464568,-0.04735372,0.03614288
0.820000,0.57227770,-0.15239269,1.34904416,0.00533799,1.59635116,0.56087613,0.00218551,-0.03673680,-0.00235054,-0.00364478,0.00164586,0.02434569,-0.26540961,-0.02940698,0.15724974,0.11792791,-0.04849219,-0.00999983
0.830000,0.57228599,-0.15276057,1.34902865,0.00530744,1.59636520,0.56111826,-0.00055306,-0.03674242,-0.00074024,-0.00246802,0.00116386,0.02399349,-0.28093306,0.02845232,0.16385782,0.11672882,-0.04759052,-0.06112566
0.840000,0.57226625,-0.15312560,1.34902948,0.00528853,1.59637450,0.56135424,-0.00340706,-0.03616655,0.00090869,-0.00132312,0.00069988,0.02311239,-0.28862925,0.08667261,0.16508800,0.11165710,-0.04493757,-0.11548840
0.850000,0.57221771,-0.15348197,1.34904678,0.00528075,1.59637932,0.56157866,-0.00630227,-0.03501215,0.00254579,-0.00024576,0.00026999,0.02167875,-0.28931119,0.14393705,0.16159858,0.10332144,-0.04082215,-0.17134184
0.860000,0.57214029,-0.15382397,1.34908021,0.00528329,1.59638006,0.56178595,-0.00917261,-0.03329538,0.00412713,0.00073446,-0.00011265,0.01968640,-0.28379186,0.19892875,0.15404783,0.09233053,-0.03553310,-0.22693978
0.870000,0.57203454,-0.15414610,1.34912902,0.00529504,1.59637725,0.56197056,-0.01196014,-0.03104554,0.00561540,0.00159403,-0.00043773,0.01714663,-0.27288429,0.25033086,0.14309405,0.07929305,-0.02935924,-0.28053601
0.880000,0.57190153,-0.15444324,1.34919211,0.00531471,1.59637152,0.56212715,-0.01461505,-0.02830512,0.00697986,0.00231553,-0.00069785,0.01408818,-0.25740146,0.29682650,0.12939553,0.06481770,-0.02258942,-0.33038433
0.890000,0.57174282,-0.15471075,1.34926812,0.00534085,1.59636353,0.56225075,-0.01709563,-0.02512976,0.00819635,0.00288762,-0.00088849,0.01055726,-0.23815639,0.33709881,0.11361055,0.04951315,-0.01551245,-0.37473852
0.900000,0.57156031,-0.15494461,1.34935548,0.00537194,1.59635399,0.56233693,-0.01936834,-0.02158828,0.00924731,0.00330506,-0.00100803,0.00661754,-0.21596207,0.36983093,0.09639740,0.03398810,-0.00841717,-0.41185239
0.910000,0.57135623,-0.15514157,1.34945248,0.00540644,1.59634360,0.56238200,-0.02140775,-0.01776266,0.01012174,0.00356868,-0.00105774,0.00235016,-0.19163152,0.39370598,0.07841437,0.01885124,-0.00159242,-0.43997973
0.920000,0.57113299,-0.15529923,1.34955731,0.00544282,1.59633305,0.56238317,-0.02319656,-0.01374807,0.01081523,0.00368540,-0.00104175,-0.00214628,-0.16597772,0.40740710,0.06031974,0.00471124,0.00467299,-0.45737434
0.930000,0.57089316,-0.15541626,1.34966818,0.00547970,1.59632296,0.56233870,-0.02472561,-0.00965282,0.01132995,0.00366825,-0.00096710,-0.00675573,-0.13981369,0.40961742,0.04277181,-0.00782320,0.01009022,-0.46229000
0.940000,0.57063935,-0.15549243,1.34978334,0.00551581,1.59631387,0.56224812,-0.02599385,-0.00559842,0.01167468,0.00353632,-0.00084373,-0.01134466,-0.11395243,0.39902008,0.02642886,-0.01814339,0.01437044,-0.45298051
0.950000,0.57037413,-0.15552881,1.34990116,0.00555012,1.59630621,0.56211238,-0.02700837,-0.00171951,0.01186474,0.00331480,-0.00068445,-0.01576210,-0.08920693,0.37429821,0.01194919,-0.02564065,0.01722481,-0.42769967
0.960000,0.57009998,-0.15552789,1.35002020,0.00558191,1.59630025,0.56193401,-0.02778441,0.00183608,0.01192207,0.00303495,-0.00050495,-0.01983959,-0.06639021,0.33413494,-0.00000893,-0.02970630,0.01836451,-0.38470127
0.970000,0.56981916,-0.15549370,1.35013925,0.00561075,1.59629611,0.56171734,-0.02834532,0.00490733,0.01187516,0.00273414,-0.00032384,-0.02339124,-0.04631527,0.27721340,-0.00878720,-0.02973163,0.01750072,-0.32223910
0.980000,0.56953369,-0.15543194,1.35025747,0.00563666,1.59629371,0.56146861,-0.02872257,0.00732009,0.01175912,0.00245581,-0.00016258,-0.02621368,-0.02979510,0.20221674,-0.01372734,-0.02510797,0.01434458,-0.23856697
0.990000,0.56924519,-0.15535012,1.35037434,0.00566011,1.59629272,0.56119623,-0.02895578,0.00888703,0.01161560,0.00224950,-0.00004555,-0.02808606,-0.01764272,0.10782808,-0.01417105,-0.01522663,0.00860729,-0.13193865
1.000000,0.56895489,-0.15525768,1.35048985,0.00568208,1.59629256,0.56091085,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
