t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.150000,0.61838858,-0.20109625,1.33834736,-0.02719637,1.57084115,0.61833269,-0.03817201,0.08013548,0.02274753,0.00458541,-0.00008814,-0.03892880,-0.10010829,0.40391425,0.05978449,0.01210054,-0.00020369,-0.10331121
0.160000,0.61800265,-0.20027593,1.33857735,-0.02715001,1.57084026,0.61793904,-0.03893459,0.08380387,0.02320298,0.00467774,-0.00008961,-0.03971881,-0.05253072,0.32916801,0.03137387,0.00637901,-0.00009053,-0.05480121
0.170000,0.61761146,-0.19942272,1.33881049,-0.02710300,1.57083936,0.61753991,-0.03922749,0.08670990,0.02337780,0.00471354,-0.00008996,-0.04002949,-0.00641429,0.25173722,0.00380216,0.00082477,0.00001835,-0.00768995
0.180000,0.61721960,-0.19854433,1.33904402,-0.02705591,1.57083846,0.61713998,-0.03907260,0.08883556,0.02328469,0.00469537,-0.00008927,-0.03988217,0.03678644,0.17339093,-0.02206796,-0.00438865,0.00011940,0.03655374
0.190000,0.61683138,-0.19764861,1.33927536,-0.02700926,1.57083758,0.61674368,-0.03850633,0.09018056,0.02294499,0.00462749,-0.00008761,-0.03931287,0.07561690,0.09589821,-0.04537383,-0.00908774,0.00020906,0.07646100
0.200000,0.61645067,-0.19674327,1.33950219,-0.02696351,1.57083671,0.61635496,-0.03757968,0.09076227,0.02238864,0.00451591,-0.00008513,-0.03837230,0.10862250,0.02102811,-0.06525278,-0.01309897,0.00028378,0.11056301
0.210000,0.61608077,-0.19583579,1.33972254,-0.02691906,1.57083588,0.61597725,-0.03635732,0.09061505,0.02165375,0.00436828,-0.00008200,-0.03712503,0.13467759,-0.04973347,-0.08103648,-0.01628784,0.00034084,0.13772069
0.220000,0.61572428,-0.19493325,1.33993481,-0.02687624,1.57083507,0.61561325,-0.03490866,0.08978247,0.02078120,0.00419282,-0.00007837,-0.03564043,0.15397208,-0.11603336,-0.09283392,-0.01867600,0.00038085,0.15811403
0.230000,0.61538313,-0.19404228,1.34013783,-0.02683527,1.57083431,0.61526502,-0.03329869,0.08830949,0.01980934,0.00399723,-0.00007443,-0.03398360,0.16702481,-0.17780154,-0.10094845,-0.02032414,0.00040525,0.17225281
0.240000,0.61505864,-0.19316905,1.34033078,-0.02679634,1.57083359,0.61493396,-0.03158724,0.08624178,0.01877350,0.00378860,-0.00007032,-0.03221453,0.17435458,-0.23496799,-0.10568339,-0.02129295,0.00041546,0.18064679
0.250000,0.61475155,-0.19231927,1.34051319,-0.02675952,1.57083290,0.61462092,-0.02982894,0.08362570,0.01770593,0.00357343,-0.00006617,-0.03038811,0.17648022,-0.28746272,-0.10734208,-0.02164310,0.00041293,0.18380573
0.260000,0.61446206,-0.19149820,1.34068489,-0.02672487,1.57083226,0.61432622,-0.02807325,0.08050833,0.01663590,0.00335760,-0.00006210,-0.02855416,0.17392056,-0.33521570,-0.10622786,-0.02143529,0.00039909,0.18223939
0.270000,0.61418992,-0.19071062,1.34084599,-0.02669236,1.57083166,0.61404971,-0.02636442,0.07693743,0.01558961,0.00314638,-0.00005822,-0.02675738,0.16719442,-0.37815692,-0.10264405,-0.02073019,0.00037538,0.17645754
0.280000,0.61393448,-0.18996080,1.34099684,-0.02666191,1.57083110,0.61379081,-0.02474152,0.07296147,0.01459024,0.00294445,-0.00005462,-0.02503736,0.15682063,-0.41621637,-0.09689400,-0.01958850,0.00034323,0.16696995
0.290000,0.61369469,-0.18925257,1.34113802,-0.02663342,1.57083057,0.61354859,-0.02323844,0.06862961,0.01365794,0.00275587,-0.00005137,-0.02342863,0.14331799,-0.44932405,-0.08928104,-0.01807089,0.00030409,0.15428637
0.300000,0.61346922,-0.18858923,1.34127028,-0.02660674,1.57083007,0.61332177,-0.02188386,0.06399172,0.01280981,0.00258408,-0.00004855,-0.02196059,0.12720534,-0.47740993,-0.08010850,-0.01623805,0.00025939,0.13891657
0.310000,0.61325644,-0.18797359,1.34139454,-0.02658168,1.57082959,0.61310883,-0.02070130,0.05909838,0.01205995,0.00243195,-0.00004620,-0.02065756,0.10900151,-0.50040401,-0.06967971,-0.01415067,0.00021057,0.12137032
0.320000,0.61305456,-0.18740795,1.34151185,-0.02655803,1.57082914,0.61290801,-0.01970907,0.05400085,0.01141940,0.00230172,-0.00004435,-0.01953874,0.08922530,-0.51823628,-0.05829801,-0.01186943,0.00015906,0.10215738
0.330000,0.61286158,-0.18689408,1.34162332,-0.02653556,1.57082871,0.61271739,-0.01892031,0.04875110,0.01089616,0.00219501,-0.00004302,-0.01861826,0.06839555,-0.53083671,-0.04626674,-0.00945502,0.00010630,0.08178751
0.340000,0.61267544,-0.18643326,1.34173018,-0.02651404,1.57082828,0.61253495,-0.01834295,0.04340179,0.01049522,0.00211286,-0.00004222,-0.01790515,0.04703108,-0.53813531,-0.03388923,-0.00696811,0.00005372,0.06077048
0.350000,0.61249401,-0.18602620,1.34183364,-0.02649322,1.57082786,0.61235858,-0.01797974,0.03800630,0.01021852,0.00205569,-0.00004194,-0.01740331,0.02565070,-0.54006206,-0.02146881,-0.00446940,0.00000277,0.03961605
0.360000,0.61231514,-0.18567310,1.34193496,-0.02647285,1.57082744,0.61218618,-0.01782825,0.03261869,0.01006497,0.00202331,-0.00004216,-0.01711159,0.00477325,-0.53654695,-0.00930882,-0.00201957,-0.00004512,0.01883399
0.370000,0.61213676,-0.18537362,1.34203534,-0.02645268,1.57082701,0.61201567,-0.01788087,0.02729373,0.01003046,0.00201493,-0.00004283,-0.01702369,-0.01508245,-0.52751997,0.00228741,0.00032070,-0.00008852,-0.00106594
0.380000,0.61195689,-0.18512684,1.34213594,-0.02643247,1.57082658,0.61184507,-0.01812477,0.02208689,0.01010783,0.00202915,-0.00004391,-0.01712826,-0.03339759,-0.51291110,0.01301654,0.00249071,-0.00012598,-0.01957398
0.390000,0.61177369,-0.18493130,1.34223783,-0.02641202,1.57082614,0.61167252,-0.01854196,0.01705435,0.01028689,0.00206397,-0.00004533,-0.01740883,-0.04965333,-0.49265033,0.02257524,0.00442980,-0.00015608,-0.03618036
0.400000,0.61158555,-0.18478498,1.34234197,-0.02639113,1.57082567,0.61149637,-0.01910924,0.01225296,0.01055442,0.00211678,-0.00004700,-0.01784383,-0.06333087,-0.46666765,0.03066018,0.00607727,-0.00017736,-0.05037532
0.410000,0.61139110,-0.18468528,1.34244916,-0.02636964,1.57082519,0.61131522,-0.01979856,0.00773997,0.01089435,0.00218438,-0.00004884,-0.01840690,-0.07403375,-0.43502602,0.03703946,0.00738660,-0.00018882,-0.06176658
0.420000,0.61118927,-0.18462904,1.34256005,-0.02634741,1.57082470,0.61112790,-0.02058031,0.00356932,0.01128970,0.00226342,-0.00005075,-0.01907008,-0.08185511,-0.39832021,0.04176695,0.00836793,-0.00019106,-0.07043186
0.430000,0.61097928,-0.18461259,1.34267509,-0.02632434,1.57082418,0.61093357,-0.02142677,-0.00021198,0.01172460,0.00235073,-0.00005263,-0.01980710,-0.08701045,-0.35727799,0.04496797,0.00904558,-0.00018510,-0.07656635
0.440000,0.61076060,-0.18463185,1.34279462,-0.02630038,1.57082364,0.61073160,-0.02231235,-0.00356421,0.01218439,0.00244340,-0.00005443,-0.02059362,-0.08971529,-0.31262709,0.04676782,0.00944385,-0.00017197,-0.08036525
0.450000,0.61053298,-0.18468234,1.34291882,-0.02627547,1.57082309,0.61052161,-0.02321363,-0.00645492,0.01265570,0.00253875,-0.00005605,-0.02140727,-0.09018512,-0.26509527,0.04729183,0.00958705,-0.00015270,-0.08202376
0.460000,0.61029635,-0.18475932,1.34304773,-0.02624960,1.57082252,0.61030343,-0.02410932,-0.00885894,0.01312640,0.00263437,-0.00005746,-0.02222761,-0.08863548,-0.21541029,0.04666530,0.00949948,-0.00012830,-0.08173708
0.470000,0.61005087,-0.18485783,1.34318131,-0.02622279,1.57082194,0.61007709,-0.02498032,-0.01075837,0.01358559,0.00272805,-0.00005861,-0.02303618,-0.08528185,-0.16429988,0.04501355,0.00920545,-0.00009981,-0.07970042
0.480000,0.60979688,-0.18497277,1.34331937,-0.02619505,1.57082135,0.60984280,-0.02580966,-0.01214261,0.01402367,0.00281787,-0.00005945,-0.02381644,-0.08033976,-0.11249180,0.04246189,0.00872928,-0.00006825,-0.07610896
0.490000,0.60953487,-0.18509896,1.34346168,-0.02616645,1.57082076,0.60960091,-0.02658254,-0.01300831,0.01443225,0.00290211,-0.00005996,-0.02455382,-0.07402471,-0.06071380,0.03913563,0.00809526,-0.00003464,-0.07115791
0.500000,0.60926546,-0.18523122,1.34360790,-0.02613703,1.57082015,0.60935191,-0.02728630,-0.01335941,0.01480421,0.00297933,-0.00006014,-0.02523571,-0.06655221,-0.00969363,0.03516008,0.00732771,-0.00000000,-0.06504247
0.510000,0.60898941,-0.18536447,1.34375762,-0.02610689,1.57081955,0.60909641,-0.02791045,-0.01320714,0.01513370,0.00304830,-0.00005996,-0.02585144,-0.05813778,0.03984095,0.03066057,0.00645093,0.00003464,-0.05795784
0.520000,0.60870755,-0.18549375,1.34391041,-0.02607610,1.57081896,0.60883513,-0.02844664,-0.01256997,0.01541610,0.00310806,-0.00005945,-0.02639229,-0.04899692,0.08716221,0.02576239,0.00548924,0.00006825,-0.05009921
0.530000,0.60842079,-0.18561433,1.34406578,-0.02604476,1.57081837,0.60856884,-0.02888868,-0.01147369,0.01564804,0.00315789,-0.00005861,-0.02685150,-0.03934514,0.13154239,0.02059086,0.00446693,0.00009981,-0.04166180
0.540000,0.60813010,-0.18572180,1.34422320,-0.02601298,1.57081779,0.60829839,-0.02923255,-0.00995135,0.01582742,0.00319728,-0.00005746,-0.02722425,-0.02939796,0.17225374,0.01527130,0.00340832,0.00012830,-0.03284078
0.550000,0.60783647,-0.18581207,1.34438215,-0.02598085,1.57081722,0.60802465,-0.02947637,-0.00804328,0.01595339,0.00322601,-0.00005605,-0.02750768,-0.01937088,0.20856851,0.00992902,0.00233771,0.00015270,-0.02383138
0.560000,0.60754090,-0.18588154,1.34454209,-0.02594849,1.57081667,0.60774854,-0.02962042,-0.00579706,0.01602634,0.00324408,-0.00005443,-0.02770090,-0.00947941,0.23975896,0.00468933,0.00127941,0.00017197,-0.01482878
0.570000,0.60724439,-0.18592707,1.34470250,-0.02591600,1.57081613,0.60747093,-0.02966713,-0.00326760,0.01604794,0.00325172,-0.00005263,-0.02780493,0.00006094,0.26509732,-0.00032246,0.00025773,0.00018510,-0.00602818
0.580000,0.60694787,-0.18594615,1.34486289,-0.02588349,1.57081561,0.60719272,-0.02962109,-0.00051705,0.01602107,0.00324944,-0.00005075,-0.02782279,0.00903465,0.28385585,-0.00498104,-0.00070302,0.00019106,0.00237522
0.590000,0.60665225,-0.18593691,1.34502278,-0.02585104,1.57081511,0.60691475,-0.02948905,0.00238516,0.01594991,0.00323795,-0.00004884,-0.02775940,0.01722623,0.29530680,-0.00916108,-0.00157854,0.00018882,0.01018621
0.600000,0.60635835,-0.18589820,1.34518176,-0.02581876,1.57081464,0.60663778,-0.02927989,0.00536230,0.01583986,0.00321823,-0.00004700,-0.02762169,0.02442015,0.29872243,-0.01273728,-0.00234451,0.00017736,0.01720959
0.610000,0.60606688,-0.18582969,1.34533947,-0.02578670,1.57081417,0.60636253,-0.02900457,0.00833108,0.01569752,0.00319149,-0.00004533,-0.02741839,0.03044743,0.29364984,-0.01561325,-0.00298193,0.00015608,0.02328905
0.620000,0.60577844,-0.18573188,1.34549562,-0.02575495,1.57081373,0.60608960,-0.02867478,0.01120916,0.01552987,0.00315901,-0.00004391,-0.02715906,0.03532519,0.28073560,-0.01780827,-0.00349295,0.00012598,0.02842377
0.630000,0.60549352,-0.18560605,1.34565000,-0.02572354,1.57081330,0.60581951,-0.02830169,0.01392273,0.01534347,0.00312203,-0.00004283,-0.02685294,0.03911708,0.26090115,-0.01937055,-0.00388502,0.00008852,0.03265180
0.640000,0.60521251,-0.18545419,1.34580245,-0.02569252,1.57081287,0.60555267,-0.02789584,0.01640719,0.01514441,0.00308168,-0.00004216,-0.02650891,0.04188672,0.23506793,-0.02034828,-0.00416559,0.00004512,0.03601120
0.650000,0.60493568,-0.18527886,1.34595287,-0.02566191,1.57081245,0.60528943,-0.02746715,0.01860716,0.01493829,0.00303906,-0.00004194,-0.02613548,0.04369777,0.20415737,-0.02078969,-0.00434210,-0.00000277,0.03854003
0.660000,0.60466322,-0.18508315,1.34610121,-0.02563174,1.57081203,0.60503003,-0.02702487,0.02047648,0.01473024,0.00299516,-0.00004222,-0.02574076,0.04461387,0.16909090,-0.02074296,-0.00442202,-0.00005372,0.04027635
0.670000,0.60439520,-0.18487056,1.34624748,-0.02560201,1.57081160,0.60477466,-0.02657764,0.02197820,0.01452490,0.00295092,-0.00004302,-0.02533247,0.04469865,0.13078996,-0.02025631,-0.00441278,-0.00010630,0.04125821
0.680000,0.60413165,-0.18464490,1.34639173,-0.02557272,1.57081117,0.60452340,-0.02613346,0.02308457,0.01432642,0.00290718,-0.00004435,-0.02491798,0.04401576,0.09017599,-0.01937795,-0.00432183,-0.00015906,0.04152368
0.690000,0.60387250,-0.18441025,1.34653404,-0.02554386,1.57081072,0.60427630,-0.02569967,0.02377708,0.01413848,0.00286473,-0.00004620,-0.02450426,0.04262885,0.04817041,-0.01815607,-0.00415664,-0.00021057,0.04111080
0.700000,0.60361760,-0.18417077,1.34667454,-0.02551542,1.57081024,0.60403329,-0.02528301,0.02404641,0.01396428,0.00282427,-0.00004855,-0.02409790,0.04060154,0.00569467,-0.01663888,-0.00392463,-0.00025939,0.04005764
0.710000,0.60336676,-0.18393073,1.34681338,-0.02548737,1.57080974,0.60379429,-0.02488956,0.02389247,0.01380653,0.00278643,-0.00005137,-0.02370511,0.03799749,-0.03632981,-0.01487458,-0.00363327,-0.00030409,0.03840226
0.720000,0.60311972,-0.18369431,1.34695074,-0.02545968,1.57080921,0.60355913,-0.02452477,0.02332439,0.01366745,0.00275178,-0.00005462,-0.02333173,0.03488033,-0.07698159,-0.01291139,-0.00329001,-0.00034323,0.03618270
0.730000,0.60287615,-0.18346556,1.34708680,-0.02543232,1.57080865,0.60332757,-0.02419346,0.02236049,0.01354880,0.00272078,-0.00005822,-0.02298321,0.03131371,-0.11533923,-0.01079751,-0.00290229,-0.00037538,0.03343704
0.740000,0.60263572,-0.18324832,1.34722179,-0.02540525,1.57080805,0.60309936,-0.02389979,0.02102832,0.01345184,0.00269386,-0.00006210,-0.02266462,0.02736127,-0.15048129,-0.00858114,-0.00247755,-0.00039909,0.03020333
0.750000,0.60239802,-0.18304610,1.34735591,-0.02537843,1.57080741,0.60287417,-0.02364731,0.01936465,0.01337736,0.00267133,-0.00006617,-0.02238065,0.02308664,-0.18148635,-0.00631048,-0.00202327,-0.00041293,0.02651963
0.760000,0.60216263,-0.18286198,1.34748941,-0.02535181,1.57080672,0.60265162,-0.02343892,0.01741546,0.01332565,0.00265346,-0.00007032,-0.02213560,0.01855348,-0.20743298,-0.00403375,-0.00154687,-0.00041546,0.02242398
0.770000,0.60192909,-0.18269856,1.34762250,-0.02532534,1.57080600,0.60243131,-0.02327689,0.01523593,0.01329654,0.00264044,-0.00007443,-0.02193341,0.01382542,-0.22739972,-0.00179915,-0.00105581,-0.00040525,0.01795446
0.780000,0.60169693,-0.18255782,1.34775541,-0.02529898,1.57080524,0.60221280,-0.02316284,0.01289047,0.01328937,0.00263237,-0.00007837,-0.02177763,0.00896611,-0.24046516,0.00034513,-0.00055754,-0.00038085,0.01314912
0.790000,0.60146567,-0.18244106,1.34788836,-0.02527268,1.57080443,0.60199559,-0.02309779,0.01045270,0.01330299,0.00262929,-0.00008200,-0.02167142,0.00403918,-0.24570785,0.00235086,-0.00005951,-0.00034084,0.00804602
0.800000,0.60123481,-0.18234880,1.34802154,-0.02524638,1.57080360,0.60177919,-0.02308207,0.00800546,0.01333576,0.00263116,-0.00008513,-0.02161758,-0.00089172,-0.24220636,0.00416986,0.00043083,-0.00028378,0.00268321
0.810000,0.60100386,-0.18228068,1.34815513,-0.02522004,1.57080273,0.60156306,-0.02311542,0.00563983,0.01338562,0.00263786,-0.00008761,-0.02161847,-0.00576210,-0.22942522,0.00576306,0.00090622,-0.00020906,-0.00288948
0.820000,0.60077234,-0.18223543,1.34828930,-0.02519361,1.57080185,0.60134664,-0.02319689,0.00344453,0.01345027,0.00264921,-0.00008927,-0.02167574,-0.01050407,-0.20837281,0.00712803,0.00136013,-0.00011940,-0.00857519
0.830000,0.60053977,-0.18221097,1.34842418,-0.02516704,1.57080095,0.60112935,-0.02332485,0.00149529,0.01352744,0.00266497,-0.00008996,-0.02178999,-0.01504886,-0.18044347,0.00827150,0.00178621,-0.00001835,-0.01426528
0.840000,0.60030570,-0.18220450,1.34855988,-0.02514030,1.57080005,0.60091065,-0.02349698,-0.00014607,0.01361498,0.00268482,-0.00008961,-0.02196070,-0.01932773,-0.14703155,0.00920018,0.00217813,0.00009053,-0.01985112
0.850000,0.60006969,-0.18221270,1.34869650,-0.02511333,1.57079916,0.60068996,-0.02371028,-0.00143171,0.01371075,0.00270839,-0.00008814,-0.02218630,-0.02327193,-0.10953139,0.00992080,0.00252954,0.00020369,-0.02522407
0.860000,0.59983137,-0.18223183,1.34883412,-0.02508612,1.57079829,0.60046675,-0.02396107,-0.00232772,0.01381272,0.00273525,-0.00008553,-0.02246411,-0.02681270,-0.06933733,0.01044008,0.00283409,0.00031759,-0.03027550
0.870000,0.59959036,-0.18225789,1.34897277,-0.02505862,1.57079746,0.60024051,-0.02424496,-0.00281412,0.01391891,0.00276490,-0.00008180,-0.02279037,-0.02988130,-0.02784372,0.01076473,0.00308545,0.00042866,-0.03489678
0.880000,0.59934637,-0.18228673,1.34911250,-0.02503081,1.57079666,0.60001079,-0.02455690,-0.00288491,0.01402739,0.00279676,-0.00007698,-0.02316025,-0.03240898,0.01355509,0.01090148,0.00327727,0.00053337,-0.03897927
0.890000,0.59909915,-0.18231423,1.34925332,-0.02500268,1.57079592,0.59977718,-0.02489111,-0.00254799,0.01413633,0.00283022,-0.00007116,-0.02356780,-0.03432699,0.05346478,0.01085705,0.00340321,0.00062815,-0.04241435
0.900000,0.59884850,-0.18233640,1.34939523,-0.02497420,1.57079524,0.59953934,-0.02524117,-0.00182522,0.01424395,0.00286459,-0.00006446,-0.02400602,-0.03556656,0.09049098,0.01063816,0.00345693,0.00070946,-0.04509337
0.910000,0.59859430,-0.18234956,1.34953819,-0.02494538,1.57079463,0.59929699,-0.02559995,-0.00075243,0.01434854,0.00289910,-0.00005703,-0.02446679,-0.03605896,0.12323937,0.01025153,0.00343207,0.00077373,-0.04690770
0.920000,0.59833650,-0.18235045,1.34968218,-0.02491622,1.57079410,0.59904996,-0.02595963,0.00062066,0.01444845,0.00293295,-0.00004905,-0.02494093,-0.03573544,0.15031559,0.00970388,0.00332230,0.00081743,-0.04774872
0.930000,0.59807513,-0.18233636,1.34982714,-0.02488673,1.57079365,0.59879816,-0.02631171,0.00223033,0.01454210,0.00296524,-0.00004076,-0.02541816,-0.03452724,0.17032530,0.00900193,0.00312128,0.00083700,-0.04750779
0.940000,0.59781032,-0.18230531,1.34997300,-0.02485693,1.57079329,0.59854162,-0.02664700,0.00399896,0.01462799,0.00299505,-0.00003241,-0.02588711,-0.03236560,0.18187416,0.00815241,0.00282266,0.00082889,-0.04607627
0.950000,0.59754228,-0.18225615,1.35011967,-0.02482684,1.57079300,0.59828049,-0.02695562,0.00583496,0.01470468,0.00302135,-0.00002429,-0.02633535,-0.02918179,0.18356782,0.00716203,0.00242011,0.00078955,-0.04334553
0.960000,0.59727133,-0.18218873,1.35026705,-0.02479652,1.57079280,0.59801503,-0.02722700,0.00763282,0.01477079,0.00304308,-0.00001673,-0.02674933,-0.02490705,0.17401194,0.00603751,0.00190726,0.00071541,-0.03920694
0.970000,0.59699790,-0.18210402,1.35041504,-0.02476600,1.57079267,0.59774566,-0.02744989,0.00927306,0.01482500,0.00305911,-0.00001011,-0.02711443,-0.01947263,0.15181218,0.00478558,0.00127779,0.00060295,-0.03355187
0.980000,0.59672253,-0.18200424,1.35056351,-0.02473536,1.57079259,0.59747295,-0.02761236,0.01062227,0.01486610,0.00306823,-0.00000481,-0.02741495,-0.01280978,0.11557420,0.00341295,0.00052535,0.00044859,-0.02627167
0.990000,0.59644590,-0.18189304,1.35071232,-0.02470466,1.57079256,0.59719763,-0.02770176,0.01153310,0.01489288,0.00306918,-0.00000129,-0.02763409,-0.00484974,0.06390364,0.00192635,-0.00035640,0.00024879,-0.01725773
1.000000,0.59616878,-0.18177558,1.35086132,-0.02467400,1.57079256,0.59692060,-0.02770480,0.01184425,0.01490426,0.00306065,0.00000000,-0.02775396,0.00447623,-0.00459383,0.00033250,-0.00137381,0.00000000,-0.00640140
