t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.880000,0.48816358,0.02453630,1.80140521,0.63378729,2.39268232,0.99363439,-0.11116389,-0.01833800,0.08794808,0.09729450,0.16600738,0.00802767,0.61002537,-0.07462769,-0.47452793,-0.68659483,-1.14964942,-0.05562196
0.890000,0.48708547,0.02435043,1.80225854,0.63472390,2.39428140,0.99371172,-0.10416308,-0.01871490,0.08248010,0.08983294,0.15346713,0.00742102,0.78718610,-0.00138138,-0.61672654,-0.80326327,-1.35419488,-0.06550613
0.900000,0.48608590,0.02416437,1.80305033,0.63558033,2.39574530,0.99378250,-0.09548951,-0.01838187,0.07566864,0.08128568,0.13902037,0.00672224,0.94354412,0.06699299,-0.74239894,-0.90300055,-1.52967499,-0.07398505
0.910000,0.48518047,0.02398496,1.80376806,0.63634663,2.39705654,0.99384591,-0.08538219,-0.01739860,0.06770373,0.07184405,0.12299606,0.00594723,1.07290408,0.12830096,-0.84658976,-0.98140139,-1.66842664,-0.08068833
0.920000,0.48438204,0.02381830,1.80440135,0.63701501,2.39820131,0.99390126,-0.07414207,-0.01584672,0.05882497,0.06174345,0.10579981,0.00511562,1.16907066,0.18034809,-0.92434363,-1.03406052,-1.76278675,-0.08524558
0.930000,0.48370020,0.02366958,1.80494247,0.63758023,2.39917023,0.99394811,-0.06213207,-0.01382982,0.04932150,0.05126333,0.08791384,0.00425071,1.22584850,0.22093991,-0.97070518,-1.05657268,-1.80509221,-0.08728641
0.940000,0.48314056,0.02354284,1.80538682,0.63804008,2.39995914,0.99398625,-0.04977705,-0.01147342,0.03953202,0.04072717,0.06989702,0.00337952,1.23704226,0.24788198,-0.98071905,-1.04453259,-1.78767992,-0.08644044
0.950000,0.48270419,0.02344075,1.80573345,0.63839581,2.40056984,0.99401578,-0.03756382,-0.00892500,0.02984479,0.03050254,0.05238485,0.00253276,1.19645660,0.25897983,-0.94942985,-0.99353500,-1.70288678,-0.08233727
0.960000,0.48238699,0.02336441,1.80598551,0.63865254,2.40101089,0.99403710,-0.02604117,-0.00635396,0.02069762,0.02100102,0.03608943,0.00174486,1.09789618,0.25203901,-0.87188222,-0.89917462,-1.54304971,-0.07460653
0.970000,0.48217904,0.02331311,1.80615082,0.63881975,2.40129831,0.99405100,-0.01581980,-0.00395166,0.01257786,0.01267827,0.02179954,0.00105396,0.93516565,0.22486507,-0.74312079,-0.75704621,-1.30050559,-0.06287782
0.980000,0.48206402,0.02328411,1.80624228,0.63891169,2.40145644,0.99405864,-0.00757240,-0.00193141,0.00602243,0.00603400,0.01038056,0.00050187,0.70206967,0.17526356,-0.55819019,-0.56274447,-0.96759133,-0.04678075
0.990000,0.48201857,0.02327243,1.80627843,0.63894783,2.40151862,0.99406165,-0.00203361,-0.00052846,0.00161781,0.00161198,0.00277449,0.00013414,0.39241290,0.10104002,-0.31213505,-0.31186416,-0.53664383,-0.02594494
1.000000,0.48201167,0.02327063,1.80628392,0.63895329,2.40152802,0.99406210,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
