t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.57119581,-0.16276284,1.37533676,-0.01587175,1.58566233,0.53375448,-0.02150389,0.02443704,0.01143899,0.00460535,0.01140118,-0.04823242,0.18204111,0.10359634,-0.03959906,0.01497096,0.10192730,-0.05594051
0.170000,0.57099075,-0.16251363,1.37544883,-0.01582502,1.58578140,0.53327034,-0.01942328,0.02537109,0.01094030,0.00473285,0.01240614,-0.04849733,0.23305376,0.08316421,-0.05981648,0.01053363,0.09882785,0.00248200
0.180000,0.57080894,-0.16225610,1.37555493,-0.01577723,1.58591033,0.53278642,-0.01686663,0.02610021,0.01025032,0.00481636,0.01337294,-0.04819540,0.27692213,0.06269803,-0.07773721,0.00619664,0.09428862,0.05711924
0.190000,0.57065474,-0.16199230,1.37565328,-0.01572883,1.58604868,0.53230817,-0.01391522,0.02662668,0.00939565,0.00485752,0.01428693,-0.04737371,0.31167838,0.04271971,-0.09263057,0.00208206,0.08825532,0.10612623
0.200000,0.57053162,-0.16172422,1.37574241,-0.01568022,1.58619584,0.53184047,-0.01067000,0.02695797,0.00841023,0.00485915,0.01513289,-0.04609779,0.33535462,0.02375117,-0.10376590,-0.00168804,0.08067369,0.14765799
0.210000,0.57044192,-0.16145375,1.37582119,-0.01563177,1.58635106,0.53138745,-0.00725032,0.02710657,0.00733483,0.00482525,0.01589517,-0.04445057,0.34650208,0.00622103,-0.11059714,-0.00501583,0.07153258,0.18028870
0.220000,0.57038678,-0.16118265,1.37588894,-0.01558381,1.58651342,0.53095240,-0.00377963,0.02708737,0.00621200,0.00476031,0.01655888,-0.04252085,0.34574830,-0.00981513,-0.11331670,-0.00790047,0.06099337,0.20426914
0.230000,0.57036612,-0.16091251,1.37594540,-0.01553665,1.58668186,0.53053770,-0.00037120,0.02691513,0.00508095,0.00466864,0.01711106,-0.04039179,0.33423994,-0.02439505,-0.11230162,-0.01036535,0.04926060,0.22026927
0.240000,0.57037881,-0.16064481,1.37599066,-0.01549052,1.58685523,0.53014497,0.00287315,0.02660420,0.00397716,0.00455433,0.01754079,-0.03813983,0.31312364,-0.03755644,-0.10792893,-0.01243386,0.03653878,0.22895901
0.250000,0.57042273,-0.16038084,1.37602514,-0.01544563,1.58703224,0.52977508,0.00586307,0.02616860,0.00293231,0.00442121,0.01783922,-0.03583474,0.28354605,-0.04933700,-0.10057567,-0.01412942,0.02303246,0.23100830
0.260000,0.57049495,-0.16012180,1.37604959,-0.01540214,1.58721155,0.52942824,0.00851968,0.02562194,0.00197432,0.00427290,0.01799951,-0.03353957,0.24665379,-0.05977447,-0.09061887,-0.01547542,0.00894615,0.22708709
0.270000,0.57059179,-0.15986873,1.37606500,-0.01536021,1.58739176,0.52910407,0.01077558,0.02497746,0.00112735,0.00411279,0.01801689,-0.03131067,0.20359353,-0.06890655,-0.07843557,-0.01649525,-0.00551563,0.21786530
0.280000,0.57070894,-0.15962254,1.37607258,-0.01531992,1.58757140,0.52880164,0.01257482,0.02424803,0.00041177,0.00394401,0.01788863,-0.02919770,0.15551189,-0.07677096,-0.06440280,-0.01721232,-0.02014833,0.20401288
0.290000,0.57084161,-0.15938401,1.37607373,-0.01528135,1.58774904,0.52851958,0.01387291,0.02344614,-0.00015580,0.00376947,0.01761403,-0.02724361,0.10355553,-0.08340541,-0.04889760,-0.01765003,-0.03474745,0.18619977
0.300000,0.57098462,-0.15915382,1.37607000,-0.01524454,1.58792320,0.52825612,0.01463683,0.02258390,-0.00056253,0.00359186,0.01719447,-0.02548467,0.04887109,-0.08884763,-0.03229700,-0.01783177,-0.04910844,0.16509591
0.310000,0.57113250,-0.15893250,1.37606304,-0.01520951,1.58809246,0.52800914,0.01484506,0.02167304,-0.00079934,0.00341361,0.01663334,-0.02395043,-0.00739479,-0.09313533,-0.01497803,-0.01778095,-0.06302680,0.14137123
0.320000,0.57127963,-0.15872048,1.37605459,-0.01517626,1.58825541,0.52777628,0.01448749,0.02072491,-0.00086095,0.00323694,0.01593609,-0.02266375,-0.06409547,-0.09630622,0.00268227,-0.01752096,-0.07629798,0.11569567
0.330000,0.57142036,-0.15851809,1.37604641,-0.01514476,1.58841075,0.52755498,0.01356552,0.01975051,-0.00074582,0.00306381,0.01511022,-0.02164079,-0.12008430,-0.09839803,0.02030687,-0.01707520,-0.08871746,0.08873918
0.340000,0.57154910,-0.15832552,1.37604026,-0.01511497,1.58855722,0.52734255,0.01209200,0.01876043,-0.00045619,0.00289598,0.01416526,-0.02089100,-0.17421463,-0.09944846,0.03751872,-0.01646707,-0.10008072,0.06117168
0.350000,0.57166045,-0.15814290,1.37603785,-0.01508682,1.58869370,0.52713624,0.01009124,0.01776489,0.00000193,0.00273493,0.01311281,-0.02041716,-0.22533984,-0.09949524,0.05394081,-0.01571998,-0.11018323,0.03366312
0.360000,0.57174929,-0.15797021,1.37604083,-0.01506024,1.58881917,0.52693330,0.00759904,0.01677374,0.00061874,0.00258196,0.01196648,-0.02021531,-0.27231326,-0.09857607,0.06919608,-0.01485731,-0.11882046,0.00688343
0.370000,0.57181094,-0.15780737,1.37605071,-0.01503515,1.58893277,0.52673107,0.00466264,0.01579646,0.00138070,0.00243809,0.01074197,-0.02027483,-0.31398827,-0.09672869,0.08290752,-0.01390247,-0.12578789,-0.01849744
0.380000,0.57184126,-0.15765420,1.37606887,-0.01501145,1.58903380,0.52652699,0.00134076,0.01484214,0.00227049,0.00230414,0.00945697,-0.02057837,-0.34921821,-0.09399079,0.09469808,-0.01287886,-0.13088100,-0.04180955
0.390000,0.57183671,-0.15751043,1.37609648,-0.01498903,1.58912177,0.52631876,-0.00229642,0.01391949,0.00326700,0.00218067,0.00813127,-0.02110189,-0.37685644,-0.09040010,0.10419073,-0.01180988,-0.13389525,-0.06238298
0.400000,0.57179455,-0.15737568,1.37613448,-0.01496780,1.58919636,0.52610432,-0.00616724,0.01303685,0.00434538,0.00206802,0.00678668,-0.02181466,-0.39575632,-0.08599434,0.11100843,-0.01071892,-0.13462611,-0.07954777
0.410000,0.57171289,-0.15724953,1.37618356,-0.01494763,1.58925752,0.52588196,-0.01017943,0.01220216,0.00547726,0.00196629,0.00544686,-0.02267965,-0.40510493,-0.08082163,0.11488033,-0.00962643,-0.13294310,-0.09279532
0.420000,0.57159080,-0.15713145,1.37624411,-0.01492843,1.58930540,0.52565035,-0.01423924,0.01142267,0.00663369,0.00187546,0.00413531,-0.02365797,-0.40542427,-0.07497179,0.11596029,-0.00854100,-0.12901184,-0.10226228
0.430000,0.57142824,-0.15702087,1.37631623,-0.01491009,1.58934039,0.52540855,-0.01826067,0.01070465,0.00778803,0.00179543,0.00287332,-0.02471329,-0.39757005,-0.06854504,0.11450836,-0.00746829,-0.12307200,-0.10824665
0.440000,0.57122597,-0.15691714,1.37639978,-0.01489249,1.58936309,0.52515594,-0.02216625,0.01005336,0.00891628,0.00172604,0.00167977,-0.02581228,-0.38239799,-0.06164160,0.11078456,-0.00641392,-0.11536324,-0.11104639
0.450000,0.57098553,-0.15681957,1.37649440,-0.01487553,1.58937427,0.52489226,-0.02588709,0.00947307,0.00999702,0.00166707,0.00057115,-0.02692460,-0.36076381,-0.05436169,0.10504894,-0.00538356,-0.10612521,-0.11095950
0.460000,0.57070905,-0.15672743,1.37659950,-0.01485911,1.58937484,0.52461750,-0.02936284,0.00896705,0.01101142,0.00161827,-0.00043844,-0.02802285,-0.33352323,-0.04680555,0.09756155,-0.00438283,-0.09559759,-0.10828396
0.470000,0.57039926,-0.15663997,1.37671435,-0.01484313,1.58936587,0.52433193,-0.03254172,0.00853755,0.01194327,0.00157930,-0.00133730,-0.02908264,-0.30153196,-0.03907338,0.08858241,-0.00341739,-0.08402002,-0.10331776
0.480000,0.57005935,-0.15655642,1.37683805,-0.01482750,1.58934850,0.52403605,-0.03538050,0.00818583,0.01277896,0.00154978,-0.00211614,-0.03008256,-0.26564573,-0.03126542,0.07837157,-0.00249287,-0.07163218,-0.09635888
0.490000,0.56969290,-0.15647599,1.37696957,-0.01481211,1.58932397,0.52373054,-0.03784450,0.00791216,0.01350747,0.00152929,-0.00276804,-0.03100417,-0.22672025,-0.02348190,0.06718908,-0.00161492,-0.05867373,-0.08770529
0.500000,0.56930380,-0.15639792,1.37710781,-0.01479688,1.58929358,0.52341627,-0.03990762,0.00771578,0.01412037,0.00151731,-0.00328851,-0.03183201,-0.18561125,-0.01582302,0.05529496,-0.00078917,-0.04538432,-0.07765499
0.510000,0.56889614,-0.15632143,1.37725157,-0.01478174,1.58925865,0.52309425,-0.04155230,0.00759495,0.01461186,0.00151331,-0.00367542,-0.03255361,-0.14317443,-0.00838903,0.04294926,-0.00002129,-0.03200362,-0.06650596
0.520000,0.56847418,-0.15624578,1.37739963,-0.01476659,1.58922051,0.52276559,-0.04276954,0.00754692,0.01497872,0.00151667,-0.00392907,-0.03315946,-0.10026552,-0.00128014,0.03041203,0.00068310,-0.01877128,-0.05455619
0.530000,0.56804218,-0.15617026,1.37755073,-0.01475138,1.58918050,0.52243147,-0.04355889,0.00756793,0.01522033,0.00152674,-0.00405214,-0.03364305,-0.05774024,0.00540343,0.01794329,0.00131836,-0.00592698,-0.04210365
0.540000,0.56760440,-0.15609420,1.37770363,-0.01473604,1.58913989,0.52209315,-0.04392847,0.00765323,0.01533868,0.00154279,-0.00404971,-0.03400085,-0.01645430,0.01156145,0.00580309,0.00187882,0.00628963,-0.02944633
0.550000,0.56716496,-0.15601700,1.37785711,-0.01472051,1.58909990,0.52175188,-0.04389496,0.00779707,0.01533835,0.00156405,-0.00392924,-0.03423229,0.02273657,0.01709370,-0.00574852,0.00235887,0.01763889,-0.01688221
0.560000,0.56672776,-0.15593809,1.37801002,-0.01470474,1.58906166,0.52140891,-0.04348358,0.00799269,0.01522654,0.00158968,-0.00370062,-0.03433980,0.05897666,0.02189995,-0.01645152,0.00275284,0.02788113,-0.00470928
0.570000,0.56629643,-0.15585700,1.37816130,-0.01468870,1.58902621,0.52106548,-0.04272811,0.00823232,0.01501302,0.00161880,-0.00337611,-0.03432877,0.09141026,0.02587998,-0.02604586,0.00305511,0.03677669,0.00677447
0.580000,0.56587421,-0.15577332,1.37830998,-0.01467236,1.58899441,0.52072271,-0.04167091,0.00850720,0.01471018,0.00165046,-0.00297037,-0.03420760,0.11918163,0.02893357,-0.03427150,0.00326002,0.04408592,0.01727107
0.590000,0.56546385,-0.15568677,1.37845526,-0.01465569,1.58896701,0.52038165,-0.04036287,0.00880757,0.01433302,0.00168366,-0.00250048,-0.03398764,0.14143507,0.03096049,-0.04086839,0.00336193,0.04956914,0.02648253
0.600000,0.56506759,-0.15559712,1.37859646,-0.01463868,1.58894455,0.52004324,-0.03886346,0.00912265,0.01389911,0.00171734,-0.00198588,-0.03368322,0.15731485,0.03186052,-0.04557651,0.00335521,0.05298671,0.03411087
0.610000,0.56468700,-0.15550430,1.37873311,-0.01462134,1.58892737,0.51970821,-0.03724004,0.00944078,0.01342846,0.00175039,-0.00144823,-0.03331150,0.16622044,0.03157148,-0.04821289,0.00323733,0.05417744,0.03993153
0.620000,0.56432297,-0.15540834,1.37886497,-0.01460368,1.58891559,0.51937717,-0.03556090,0.00975042,0.01294134,0.00178175,-0.00090924,-0.03289039,0.16857208,0.03018340,-0.04890285,0.00301828,0.05329411,0.04401363
0.630000,0.56397576,-0.15530936,1.37899195,-0.01458572,1.58890913,0.51905052,-0.03388819,0.01004121,0.01245621,0.00181046,-0.00038849,-0.03243655,0.16504518,0.02782434,-0.04784880,0.00271119,0.05056799,0.04649975
0.640000,0.56364500,-0.15520761,1.37911416,-0.01456748,1.58890770,0.51872850,-0.03227734,0.01030410,0.01198950,0.00183572,0.00009675,-0.03196524,0.15631516,0.02462236,-0.04525316,0.00232917,0.04623034,0.04753243
0.650000,0.56332984,-0.15510340,1.37923185,-0.01454902,1.58891089,0.51841122,-0.03077698,0.01053128,0.01155561,0.00185684,0.00053152,-0.03149027,0.14305743,0.02070555,-0.04131833,0.00188535,0.04051242,0.04725423
0.660000,0.56302895,-0.15499712,1.37934542,-0.01453036,1.58891812,0.51809866,-0.02942903,0.01071625,0.01116693,0.00187326,0.00090317,-0.03102405,0.12594741,0.01620196,-0.03624672,0.00139283,0.03364551,0.04580771
0.670000,0.56274063,-0.15488923,1.37945537,-0.01451157,1.58892871,0.51779068,-0.02826862,0.01085379,0.01083379,0.00188458,0.00120137,-0.03057754,0.10566052,0.01123966,-0.03024073,0.00086475,0.02586086,0.04333542
0.680000,0.56246286,-0.15478022,1.37956231,-0.01449269,1.58894188,0.51748701,-0.02732416,0.01093994,0.01056455,0.00189048,0.00141810,-0.03016028,0.08287218,0.00594673,-0.02350277,0.00031421,0.01738974,0.03997993
0.690000,0.56219336,-0.15467061,1.37966690,-0.01447378,1.58895678,0.51718734,-0.02661727,0.01097205,0.01036550,0.00189083,0.00154764,-0.02978041,0.05825780,0.00045122,-0.01623525,-0.00024566,0.00846342,0.03588380
0.700000,0.56192967,-0.15456096,1.37976987,-0.01445489,1.58897253,0.51689126,-0.02616283,0.01094872,0.01024094,0.00188558,0.00158662,-0.02944460,0.03249280,-0.00511878,-0.00864058,-0.00080175,-0.00068684,0.03118957
0.710000,0.56166923,-0.15445182,1.37987197,-0.01443608,1.58898821,0.51659829,-0.02596899,0.01086985,0.01019311,0.00187485,0.00153393,-0.02915814,0.00625259,-0.01063522,-0.00092116,-0.00134093,-0.00982977,0.02603980
0.720000,0.56140942,-0.15434375,1.37997399,-0.01441741,1.58900291,0.51630792,-0.02603712,0.01073662,0.01022225,0.00185887,0.00139082,-0.02892485,-0.01978740,-0.01597003,0.00672060,-0.00185009,-0.01873412,0.02057706
0.730000,0.56114763,-0.15423726,1.38007667,-0.01439892,1.58901574,0.51601961,-0.02636182,0.01055148,0.01032659,0.00183799,0.00116082,-0.02874716,-0.04495176,-0.02099513,0.01408228,-0.00231610,-0.02716861,0.01494389
0.740000,0.56088137,-0.15413288,1.38018076,-0.01438067,1.58902585,0.51573279,-0.02693098,0.01031818,0.01050229,0.00181273,0.00084978,-0.02862606,-0.06856507,-0.02558247,0.02096150,-0.00272586,-0.03490198,0.00928287
0.750000,0.56060826,-0.15403104,1.38028693,-0.01436268,1.58903249,0.51544690,-0.02772570,0.01004172,0.01074353,0.00178371,0.00046588,-0.02856112,-0.08995192,-0.02960396,0.02715583,-0.00306624,-0.04170296,0.00373653
0.760000,0.56032618,-0.15393217,1.38039582,-0.01434500,1.58903496,0.51516138,-0.02872035,0.00972841,0.01104245,0.00175168,0.00001960,-0.02855048,-0.10843689,-0.03293155,0.03246286,-0.00332412,-0.04734030,-0.00155255
0.770000,0.56003329,-0.15383657,1.38050794,-0.01432765,1.58903271,0.51487572,-0.02988252,0.00938583,0.01138916,0.00171754,-0.00047627,-0.02859084,-0.12334455,-0.03543717,0.03668021,-0.00348639,-0.05158272,-0.00644182
0.780000,0.55972811,-0.15374452,1.38062372,-0.01431065,1.58902532,0.51458941,-0.03117306,0.00902283,0.01177175,0.00168232,-0.00100663,-0.02867751,-0.13399951,-0.03699274,0.03960544,-0.00353992,-0.05419896,-0.01078873
0.790000,0.55940956,-0.15365615,1.38074345,-0.01429401,1.58901252,0.51430203,-0.03254608,0.00864957,0.01217629,0.00164715,-0.00155406,-0.02880433,-0.13972632,-0.03747020,0.04103616,-0.00347160,-0.05495776,-0.01445072
0.800000,0.55907708,-0.15357152,1.38086727,-0.01427771,1.58899425,0.51401322,-0.03394891,0.00827745,0.01258681,0.00161333,-0.00209883,-0.02896376,-0.13984959,-0.03674148,0.04076997,-0.00326830,-0.05362785,-0.01728522
0.810000,0.55873068,-0.15349056,1.38099515,-0.01426173,1.58897063,0.51372268,-0.03532279,0.00791905,0.01298555,0.00158226,-0.00261912,-0.02914691,-0.13395496,-0.03473193,0.03868342,-0.00292306,-0.05007396,-0.01919142
0.820000,0.55837092,-0.15341305,1.38112688,-0.01424605,1.58894202,0.51343023,-0.03661005,0.00758662,0.01335506,0.00155529,-0.00309372,-0.02934472,-0.12267236,-0.03158055,0.03496901,-0.00245347,-0.04454475,-0.02023536
0.830000,0.55799893,-0.15333870,1.38126210,-0.01423061,1.58890897,0.51313576,-0.03776125,0.00729060,0.01368041,0.00153353,-0.00350458,-0.02954910,-0.10689279,-0.02747975,0.02989821,-0.00188326,-0.03738490,-0.02052486
0.840000,0.55761628,-0.15326709,1.38140030,-0.01421536,1.58887219,0.51283925,-0.03873588,0.00703955,0.01394940,0.00151788,-0.00383713,-0.02975306,-0.08750725,-0.02262195,0.02374246,-0.00123617,-0.02893907,-0.02016769
0.850000,0.55722491,-0.15319774,1.38154087,-0.01420023,1.58883252,0.51254072,-0.03950235,0.00684005,0.01415255,0.00150898,-0.00408023,-0.02995066,-0.06540673,-0.01719956,0.01677325,-0.00053593,-0.01955193,-0.01927166
0.860000,0.55682701,-0.15313010,1.38168311,-0.01418515,1.58879091,0.51224027,-0.04003794,0.00669680,0.01428306,0.00150726,-0.00422618,-0.03013705,-0.04148223,-0.01140500,0.00926204,0.00019370,-0.00956813,-0.01794455
0.870000,0.55642496,-0.15306361,1.38182627,-0.01417006,1.58874834,0.51193803,-0.04032888,0.00661255,0.01433689,0.00151288,-0.00427075,-0.03030847,-0.01662474,-0.00543069,0.00148028,0.00092900,0.00066765,-0.01629415
0.880000,0.55602126,-0.15299765,1.38196959,-0.01415487,1.58870583,0.51163416,-0.04037029,0.00658814,0.01431267,0.00152578,-0.00421314,-0.03046222,0.00827472,0.00053097,-0.00630055,0.00164623,0.01081075,-0.01442825
0.890000,0.55561838,-0.15293165,1.38211227,-0.01413952,1.58866441,0.51132885,-0.04016622,0.00662248,0.01421178,0.00154566,-0.00405599,-0.03059668,0.03232517,0.00628755,-0.01380899,0.00232166,0.02051652,-0.01245466
0.900000,0.55521871,-0.15286502,1.38225358,-0.01412394,1.58862503,0.51102230,-0.03972959,0.00671257,0.01403830,0.00157199,-0.00380541,-0.03071131,0.05463561,0.01164664,-0.02077358,0.00293154,0.02944027,-0.01048116
0.910000,0.55482449,-0.15279723,1.38239282,-0.01410806,1.58858858,0.51071469,-0.03908227,0.00685345,0.01379903,0.00160399,-0.00347094,-0.03080666,0.07431504,0.01641583,-0.02692286,0.00345213,0.03723736,-0.00861553
0.920000,0.55443767,-0.15272780,1.38252937,-0.01409184,1.58855584,0.51040622,-0.03825503,0.00703827,0.01350347,0.00164066,-0.00306557,-0.03088434,0.09047247,0.02040270,-0.03198535,0.00385971,0.04356310,-0.00696558
0.930000,0.55405986,-0.15265634,1.38266274,-0.01407524,1.58852745,0.51009705,-0.03728753,0.00725825,0.01316385,0.00168073,-0.00260573,-0.03094705,0.10221689,0.02341483,-0.03568960,0.00413053,0.04807285,-0.00563910
0.940000,0.55369222,-0.15258255,1.38279255,-0.01405822,1.58850385,0.50978732,-0.03622837,0.00750268,0.01279511,0.00172273,-0.00211132,-0.03099856,0.10865730,0.02525981,-0.03776413,0.00424086,0.05042193,-0.00474387
0.950000,0.55333540,-0.15250625,1.38291860,-0.01404078,1.58848526,0.50947710,-0.03513504,0.00775892,0.01241491,0.00176494,-0.00160565,-0.03104372,0.10890272,0.02574523,-0.03793750,0.00416695,0.05026569,-0.00438770
0.960000,0.55298942,-0.15242738,1.38304088,-0.01402293,1.58847168,0.50916644,-0.03407394,0.00801241,0.01204360,0.00180538,-0.00111550,-0.03108847,0.10206214,0.02467867,-0.03593822,0.00388508,0.04725944,-0.00467836
0.970000,0.55265357,-0.15234607,1.38315958,-0.01400469,1.58846280,0.50885531,-0.03312039,0.00824668,0.01170429,0.00184186,-0.00067111,-0.03113981,0.08724457,0.02186771,-0.03149484,0.00337150,0.04105854,-0.00572366
0.980000,0.55232637,-0.15226258,1.38327516,-0.01398611,1.58845799,0.50854360,-0.03235861,0.00844331,0.01142276,0.00187196,-0.00030613,-0.03120582,0.06355900,0.01711994,-0.02433589,0.00260248,0.03131832,-0.00763138
0.990000,0.55200545,-0.15217739,1.38338832,-0.01396728,1.58845629,0.50823112,-0.03188174,0.00858198,0.01122753,0.00189298,-0.00005769,-0.03129567,0.03011444,0.01024295,-0.01418990,0.00155427,0.01769411,-0.01050932
1.000000,0.55168745,-0.15209120,1.38350010,-0.01394829,1.58845632,0.50791757,-0.03179182,0.00864043,0.01114982,0.00190203,0.00003366,-0.03141960,-0.01398011,0.00104431,-0.00078542,0.00020315,-0.00015875,-0.01446527
