t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.560000,0.80726832,-0.03512084,1.52939757,0.02439827,1.63852617,0.84816754,-0.06620110,0.02958331,0.04492163,0.04536107,0.11602345,0.01268662,1.27187754,-0.08836838,-0.06834645,-0.18680052,-0.43042605,-0.04332444
0.570000,0.80667259,-0.03482904,1.52984316,0.02484235,1.63966437,0.84829218,-0.05268671,0.02881740,0.04417486,0.04343643,0.11157139,0.01223698,1.42643144,-0.06444343,-0.08045370,-0.19698995,-0.45730722,-0.04632843
0.580000,0.80621926,-0.03454366,1.53028073,0.02526678,1.64075698,0.84841221,-0.03777184,0.02830196,0.04332469,0.04144568,0.10693484,0.01176596,1.55117683,-0.03826283,-0.08892245,-0.19985721,-0.46692700,-0.04756083
0.590000,0.80592076,-0.03426209,1.53070944,0.02567130,1.64180307,0.84852749,-0.02177843,0.02805983,0.04241059,0.03946699,0.10229833,0.01129250,1.64134375,-0.00977668,-0.09313715,-0.19441283,-0.45690250,-0.04677276
0.600000,0.80578606,-0.03398148,1.53112888,0.02605645,1.64280364,0.84863812,-0.00507612,0.02811428,0.04147818,0.03758842,0.09787022,0.01083807,1.69216223,0.02106490,-0.09248228,-0.17966733,-0.42485085,-0.04371535
0.610000,0.80582022,-0.03369874,1.53153911,0.02642372,1.64376193,0.84874440,0.01192144,0.02848882,0.04057866,0.03590692,0.09388025,0.01042634,1.70033755,0.05418222,-0.08656820,-0.15503963,-0.36936118,-0.03824029
0.620000,0.80602408,-0.03341056,1.53194073,0.02677557,1.64468346,0.84884687,0.02879717,0.02920352,0.03976263,0.03451706,0.09055286,0.01008047,1.66847584,0.08897726,-0.07590879,-0.12158216,-0.29291084,-0.03060151
0.630000,0.80639448,-0.03311349,1.53233479,0.02711531,1.64557584,0.84894629,0.04517111,0.03027153,0.03907384,0.03349984,0.08808041,0.00982034,1.60065843,0.12472240,-0.06124384,-0.08075572,-0.19894920,-0.02115353
0.640000,0.80692469,-0.03280394,1.53272275,0.02744703,1.64644845,0.84904362,0.06070409,0.03169871,0.03854864,0.03292164,0.08662075,0.00966225,1.50096668,0.16069005,-0.04331314,-0.03402113,-0.09092563,-0.01025084
0.650000,0.80760476,-0.03247832,1.53310640,0.02777538,1.64731205,0.84913992,0.07509780,0.03348365,0.03821599,0.03283424,0.08629727,0.00961899,1.37348194,0.19615259,-0.02285647,0.01716080,0.02771049,0.00175204
0.660000,0.80842199,-0.03213310,1.53348778,0.02810547,1.64817848,0.84923641,0.08809469,0.03561765,0.03809746,0.03327481,0.08719884,0.00969978,1.22228555,0.23038242,-0.00061363,0.07132927,0.15350979,0.01450062
0.670000,0.80936128,-0.03176486,1.53386911,0.02844271,1.64906029,0.84933435,0.09947807,0.03808476,0.03820721,0.03426591,0.08937985,0.00991030,1.05145888,0.26265193,0.02267561,0.12702345,0.28302289,0.02764039
0.680000,0.81040558,-0.03137037,1.53425271,0.02879265,1.64997041,0.84943506,0.10907204,0.04086173,0.03855200,0.03581550,0.09286018,0.01025271,0.86508326,0.29223350,0.04627146,0.18278254,0.41280043,0.04081684
0.690000,0.81153630,-0.03094669,1.53464094,0.02916086,1.65092178,0.84953984,0.11674151,0.04391805,0.03913119,0.03791691,0.09762524,0.01072558,0.66724004,0.31839954,0.06943414,0.23714573,0.53939302,0.05367548
0.700000,0.81273368,-0.03049120,1.53503609,0.02955276,1.65192704,0.84964999,0.12239222,0.04721591,0.03993677,0.04054889,0.10362593,0.01132398,0.46201057,0.34042243,0.09142385,0.28865221,0.65935129,0.06586179
0.710000,0.81397723,-0.03000172,1.53544038,0.02997349,1.65299815,0.84976671,0.12597071,0.05071026,0.04095330,0.04367557,0.11077865,0.01203939,0.25347621,0.35757457,0.11150082,0.33584117,0.76922586,0.07702127
0.720000,0.81524614,-0.02947652,1.53585579,0.03042776,1.65414606,0.84989112,0.12746433,0.05434874,0.04215794,0.04724645,0.11896533,0.01285980,0.04571830,0.36912834,0.12892525,0.37725179,0.86556737,0.08679942
0.730000,0.81651966,-0.02891446,1.53628406,0.03091969,1.65538039,0.85002420,0.12690127,0.05807174,0.04352049,0.05119647,0.12803339,0.01376960,-0.15718181,0.37435615,0.14295737,0.41142326,0.94492644,0.09484174
0.740000,0.81777753,-0.02831502,1.53672660,0.03145269,1.65670905,0.85016675,0.12435049,0.06181235,0.04500332,0.05544592,0.13779576,0.01474966,-0.35114278,0.37253037,0.15285739,0.43689478,1.00385370,0.10079371
0.750000,0.81900040,-0.02767840,1.53718438,0.03202929,1.65813789,0.85031936,0.11992181,0.06549641,0.04656140,0.05990050,0.14803086,0.01577732,-0.53208324,0.36292341,0.15788552,0.45220553,1.03889976,0.10430084
0.760000,0.82017021,-0.02700555,1.53765790,0.03265102,1.65967039,0.85048237,0.11376583,0.06904246,0.04814232,0.06445129,0.15848265,0.01682635,-0.69592186,0.34480766,0.15730197,0.45589471,1.04661525,0.10500862
0.770000,0.82127059,-0.02629830,1.53814710,0.03331823,1.66130730,0.85065586,0.10607399,0.07236177,0.04968627,0.06897478,0.16886057,0.01786698,-0.83857728,0.31745550,0.15036697,0.44650149,1.02355081,0.10256255
0.780000,0.82228733,-0.02555939,1.53865128,0.03402996,1.66304628,0.85083957,0.09707850,0.07535835,0.05112602,0.07333284,0.17883957,0.01886591,-0.95596816,0.28013934,0.13634072,0.42256508,0.96625706,0.09660811
0.790000,0.82320872,-0.02479256,1.53916903,0.03478382,1.66488157,0.85103291,0.08705244,0.07792892,0.05238698,0.07737274,0.18806011,0.01978627,-1.04401315,0.23213156,0.11448345,0.38262466,0.87128461,0.08679082
0.800000,0.82402599,-0.02400260,1.53969815,0.03557580,1.66680364,0.85123490,0.07630967,0.07996292,0.05338712,0.08092712,0.19612817,0.02058766,-1.09863089,0.17270455,0.08405535,0.32521941,0.73518411,0.07275615
0.810000,0.82473370,-0.02319548,1.54023561,0.03640015,1.66879887,0.85144412,0.06520138,0.08134394,0.05403813,0.08381615,0.20262018,0.02122666,-1.11712929,0.10169750,0.04474962,0.24973105,0.55649814,0.05435456
0.820000,0.82532997,-0.02237826,1.54077747,0.03724934,1.67084946,0.85165875,0.05407793,0.08196529,0.05425727,0.08587064,0.20713788,0.02166243,-1.10237326,0.02121681,-0.00200877,0.15891136,0.34173717,0.03225623
0.830000,0.82581625,-0.02155898,1.54131909,0.03811432,1.67293398,0.85187659,0.04325058,0.08174561,0.05397931,0.08695525,0.20936302,0.02186238,-1.05861696,-0.06606435,-0.05436185,0.05635464,0.09940365,0.00733630
0.840000,0.82619687,-0.02074634,1.54185525,0.03898488,1.67502829,0.85209513,0.03298808,0.08063025,0.05315758,0.08697059,0.20906238,0.02180267,-0.99011455,-0.15747279,-0.11045169,-0.05434482,-0.16199997,-0.01953009
0.850000,0.82647865,-0.01994945,1.54238034,0.03984996,1.67710631,0.85231172,0.02351660,0.07859131,0.05176401,0.08585319,0.20608779,0.02146821,-0.90112019,-0.25033533,-0.16842033,-0.16959272,-0.43397127,-0.04746781
0.860000,0.82667046,-0.01917759,1.54288859,0.04069807,1.67914091,0.85252356,0.01501980,0.07562761,0.04978911,0.08357555,0.20037608,0.02085266,-0.79588804,-0.34197878,-0.22640981,-0.28579475,-0.70800779,-0.07560172
0.870000,0.82678277,-0.01843990,1.54337421,0.04151762,1.68110477,0.85272785,0.00763878,0.07176470,0.04724194,0.08014610,0.19194909,0.01995844,-0.67867226,-0.42972997,-0.28256220,-0.39935662,-0.97560709,-0.10305668
0.880000,0.82682728,-0.01774513,1.54383161,0.04229729,1.68297119,0.85292184,0.00147212,0.06705489,0.04415018,0.07560920,0.18091373,0.01879671,-0.55372702,-0.51091569,-0.33501954,-0.50668403,-1.22826673,-0.12895756
0.890000,0.82681645,-0.01710137,1.54425555,0.04302638,1.68471498,0.85310295,-0.00342417,0.06157719,0.04056006,0.07004518,0.16746190,0.01738738,-0.42530647,-0.58286278,-0.38192388,-0.60418267,-1.45748427,-0.15242921
0.900000,0.82676309,-0.01651579,1.54464136,0.04369516,1.68631328,0.85326885,-0.00703661,0.05543734,0.03653640,0.06357029,0.15187053,0.01575914,-0.29766477,-0.64289805,-0.42141727,-0.68825826,-1.65475727,-0.17259652
0.910000,0.82667991,-0.01599439,1.54498511,0.04429525,1.68774645,0.85341753,-0.00939425,0.04876784,0.03216261,0.05633674,0.13450158,0.01394939,-0.17505608,-0.68834831,-0.45164176,-0.75531648,-1.81158328,-0.18858433
0.920000,0.82657915,-0.01554167,1.54528378,0.04481999,1.68899887,0.85354739,-0.01056869,0.04172790,0.02754066,0.04853267,0.11580203,0.01200430,-0.06173457,-0.71654038,-0.47073940,-0.80176305,-1.91945986,-0.19951751
0.930000,0.82647210,-0.01516045,1.54553549,0.04526475,1.69005982,0.85365735,-0.01067408,0.03450347,0.02279111,0.04038216,0.09630389,0.00997880,0.03804561,-0.72480107,-0.47685225,-0.82400366,-1.96988457,-0.20452093
0.940000,0.82636871,-0.01485151,1.54573964,0.04562734,1.69092433,0.85374691,-0.00986709,0.02730723,0.01805309,0.03214526,0.07662418,0.00793656,0.12003029,-0.71045721,-0.46812234,-0.81844402,-1.95435497,-0.20271945
0.950000,0.82627714,-0.01461341,1.54589712,0.04590835,1.69159403,0.85381626,-0.00834697,0.02037859,0.01348433,0.02411793,0.05746498,0.00595001,0.17996532,-0.67083561,-0.44269174,-0.78148982,-1.86436861,-0.19323793
0.960000,0.82620335,-0.01444217,1.54601048,0.04611150,1.69207798,0.85386636,-0.00635547,0.01398369,0.00926112,0.01663210,0.03961334,0.00410032,0.21359653,-0.60326307,-0.39870249,-0.70954676,-1.69142305,-0.17520124
0.970000,0.82615066,-0.01433099,1.54608414,0.04624402,1.69239355,0.85389902,-0.00417690,0.00841541,0.00557833,0.01005561,0.02394139,0.00247742,0.21666976,-0.50506643,-0.33429664,-0.59902055,-1.42701586,-0.14773423
0.980000,0.82611935,-0.01427004,1.54612456,0.04631698,1.69256726,0.85391700,-0.00213811,0.00399335,0.00264943,0.00479228,0.01140624,0.00117999,0.18493086,-0.37357249,-0.24761624,-0.44631688,-1.06264458,-0.10996178
0.990000,0.82610621,-0.01424615,1.54614041,0.04634570,1.69263560,0.85392407,-0.00060850,0.00106386,0.00070645,0.00128184,0.00305005,0.00031545,0.11412566,-0.20610808,-0.13680334,-0.24784147,-0.58980677,-0.06100875
1.000000,0.82610412,-0.01424255,1.54614281,0.04635005,1.69264594,0.85392513,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
