trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.040000,0.084128246,-0.895723141,0.400232541,0.381954284,1.452498247,-0.072567144,0.475102646,-0.071803024,-0.092744591,0.056511784,-0.095499723,-0.246522548,-0.138193397,-1.049514930,-1.375174633,0.985671825,-0.735230233,0.132046474
ccro_nubs_candidate,4.080000,0.103014250,-0.899432008,0.395426413,0.385001322,1.448092164,-0.082322128,0.469010349,-0.113558397,-0.147453422,0.095781387,-0.124745669,-0.241219995,-0.166273879,-1.037233836,-1.358925145,0.976869483,-0.726417639,0.133044228
ccro_nubs_candidate,4.120000,0.121634334,-0.904799651,0.388447053,0.389610617,1.442524320,-0.091864270,0.461812595,-0.154702058,-0.201353789,0.134587966,-0.153562391,-0.235881918,-0.193464891,-1.018977274,-1.334814620,0.962563903,-0.713799285,0.133823838
ccro_nubs_candidate,4.160000,0.139944994,-0.911796901,0.379332987,0.395759315,1.435814880,-0.101192322,0.453545125,-0.195000745,-0.254138834,0.172716583,-0.181801289,-0.230516907,-0.219758351,-0.995033140,-1.303222257,0.943014599,-0.697556726,0.134392002
ccro_nubs_candidate,4.200000,0.157904162,-0.920385483,0.368134713,0.403416172,1.427989809,-0.110305374,0.444244002,-0.234232713,-0.305516867,0.209962678,-0.209321027,-0.225133288,-0.245146178,-0.965689332,-1.264527258,0.918481081,-0.677871522,0.134755414
ccro_nubs_candidate,4.240000,0.175471218,-0.930518487,0.354914092,0.412541969,1.419080578,-0.119202844,0.433945614,-0.272187734,-0.355211369,0.246132073,-0.235987530,-0.219739115,-0.269620289,-0.931233745,-1.219108823,0.889222863,-0.654925230,0.134920774
ccro_nubs_candidate,4.280000,0.192607004,-0.942140821,0.339743742,0.423089927,1.409123877,-0.127884467,0.422686670,-0.308667095,-0.402960984,0.281040971,-0.261673985,-0.214342177,-0.293172605,-0.891954277,-1.167346152,0.855499456,-0.628899408,0.134894775
ccro_nubs_candidate,4.320000,0.209273837,-0.955189678,0.322706434,0.435006123,1.398161324,-0.136350282,0.410504204,-0.343483597,-0.448519527,0.314515954,-0.286260843,-0.208949995,-0.315795042,-0.848138825,-1.109618447,0.817570374,-0.599975613,0.134684116
ccro_nubs_candidate,4.360000,0.225435524,-0.969594990,0.303894481,0.448229906,1.386239171,-0.144600627,0.397435572,-0.376461559,-0.491655981,0.346393985,-0.309635815,-0.203569821,-0.337479520,-0.800075284,-1.046304907,0.775695127,-0.568335403,0.134295493
ccro_nubs_candidate,4.400000,0.241057370,-0.985279895,0.283409135,0.462694309,1.373408020,-0.152636121,0.383518456,-0.407436817,-0.532154498,0.376522409,-0.331693877,-0.198208639,-0.358217958,-0.748051552,-0.977784733,0.730133229,-0.534160335,0.133735602
ccro_nubs_candidate,4.440000,0.256106194,-1.002161192,0.261359977,0.478326469,1.359722527,-0.160457661,0.368790857,-0.436256720,-0.569814394,0.404758948,-0.352337265,-0.192873167,-0.378002273,-0.692355526,-0.904437126,0.681144192,-0.497631968,0.133011141
ccro_nubs_candidate,4.480000,0.270550343,-1.020149807,0.237864312,0.495048037,1.345241111,-0.168066403,0.353291103,-0.462780134,-0.604450158,0.430971709,-0.371475478,-0.187569853,-0.396824384,-0.633275102,-0.826641286,0.628987527,-0.458931859,0.132128804
ccro_nubs_candidate,4.520000,0.284359702,-1.039151250,0.213046564,0.512775597,1.330025671,-0.175463760,0.337057844,-0.486877441,-0.635891443,0.455039176,-0.389025278,-0.182304878,-0.414676211,-0.571098176,-0.744776413,0.573922747,-0.418241567,0.131095290
ccro_nubs_candidate,4.560000,0.297505710,-1.059066075,0.187037665,0.531421080,1.314141284,-0.182651384,0.320130052,-0.508430540,-0.663983073,0.476850214,-0.404910688,-0.177084156,-0.431549670,-0.506112645,-0.659221709,0.516209365,-0.375742647,0.129917294
ccro_nubs_candidate,4.600000,0.309961370,-1.079790344,0.159974454,0.550892180,1.297655927,-0.189631158,0.302547023,-0.527332843,-0.688585038,0.496304070,-0.419062995,-0.171913332,-0.447436682,-0.438606407,-0.570356374,0.456106892,-0.331616659,0.128601513
ccro_nubs_candidate,4.640000,0.321701263,-1.101216085,0.131999062,0.571092767,1.280640175,-0.196405187,0.284348377,-0.543489281,-0.709572497,0.513310371,-0.431420747,-0.166797783,-0.462329164,-0.368867358,-0.478559608,0.393874842,-0.286045160,0.127154645
ccro_nubs_candidate,4.680000,0.332701564,-1.123231756,0.103258316,0.591923305,1.263166920,-0.202975786,0.265574058,-0.556816300,-0.726835777,0.527789123,-0.441929755,-0.161742619,-0.476219035,-0.297183393,-0.384210612,0.329772725,-0.239209708,0.125583384
ccro_nubs_candidate,4.720000,0.342940049,-1.145722698,0.073903123,0.613281264,1.245311074,-0.209345467,0.246264331,-0.567241859,-0.740280373,0.539670715,-0.450543092,-0.156752682,-0.489098213,-0.223842411,-0.287688586,0.264060054,-0.191291860,0.123894428
ccro_nubs_candidate,4.760000,0.352396113,-1.168571606,0.044087867,0.635061539,1.227149280,-0.215516931,0.226459785,-0.574705438,-0.749826946,0.548895914,-0.457221093,-0.151832545,-0.500958617,-0.149132308,-0.189372731,0.196996342,-0.142473174,0.122094473
ccro_nubs_candidate,4.800000,0.361050780,-1.191658982,0.013969803,0.657156862,1.208759626,-0.221493059,0.206201333,-0.579158028,-0.755411329,0.555415869,-0.461931356,-0.146986514,-0.511792166,-0.073340980,-0.089642247,0.128841101,-0.092935208,0.120190217
ccro_nubs_candidate,4.840000,0.368886717,-1.214863597,-0.016291550,0.679458221,1.190221347,-0.227276894,0.185530210,-0.580562138,-0.756984520,0.559192108,-0.464648740,-0.142218629,-0.521590778,0.003243676,0.011123664,0.059853843,-0.042859519,0.118188355
ccro_nubs_candidate,4.880000,0.375888248,-1.238062955,-0.046535018,0.701855269,1.171614540,-0.232871641,0.164487977,-0.578891795,-0.754512687,0.560196543,-0.465355368,-0.137532658,-0.530346372,0.080333762,0.112545803,-0.009705920,0.007572334,0.116095583
ccro_nubs_candidate,4.920000,0.382041365,-1.261133750,-0.076598376,0.724236746,1.153019872,-0.238280646,0.143116515,-0.574132537,-0.747977163,0.558411462,-0.464040625,-0.132932105,-0.538050866,0.157641384,0.214244969,-0.079578675,0.058178794,0.113918600
ccro_nubs_candidate,4.960000,0.387333742,-1.283952328,-0.106318955,0.746490890,1.134518290,-0.243507392,0.121458030,-0.566281422,-0.737374451,0.553829536,-0.460701157,-0.128420204,-0.544696179,0.234878643,0.315841961,-0.149504911,0.108778304,0.111664100
ccro_nubs_candidate,5.000000,0.391754748,-1.306395148,-0.135534252,0.768505854,1.116190727,-0.248555484,0.099555051,-0.555347022,-0.722716224,0.546453816,-0.455340874,-0.123999921,-0.550274228,0.311757643,0.416957579,-0.219225114,0.159189305,0.109338781
ccro_nubs_candidate,5.040000,0.395295458,-1.328339242,-0.164082531,0.790170119,1.098117818,-0.253428643,0.077450430,-0.541349426,-0.704029319,0.536297734,-0.447970947,-0.119673956,-0.554776934,0.387990488,0.517212622,-0.288479774,0.209230241,0.106949340
ccro_nubs_candidate,5.080000,0.397948669,-1.349662676,-0.191803435,0.811372914,1.080379604,-0.258130691,0.055187342,-0.524320237,-0.681355745,0.523385101,-0.438609810,-0.115444740,-0.558196214,0.463289281,0.616227891,-0.357009376,0.258719552,0.104502472
ccro_nubs_candidate,5.120000,0.399708912,-1.370245009,-0.218538590,0.832004624,1.063055244,-0.262665541,0.032809286,-0.504302576,-0.654752675,0.507750111,-0.427283159,-0.111314435,-0.560523987,0.537366125,0.713624183,-0.424554410,0.307475682,0.102004874
ccro_nubs_candidate,5.160000,0.400572463,-1.389967759,-0.244132213,0.851957214,1.046222722,-0.267037190,0.010360084,-0.481351079,-0.624292452,0.489437336,-0.414023952,-0.107284937,-0.561752171,0.609933123,0.809022299,-0.490855364,0.355317073,0.099463244
ccro_nubs_candidate,5.200000,0.400537358,-1.408714855,-0.268431718,0.871124636,1.029958562,-0.271249702,-0.012116118,-0.455531896,-0.590062589,0.468501730,-0.398872410,-0.103357873,-0.561872685,0.680702379,0.902043039,-0.555652723,0.402062167,0.096884277
ccro_nubs_candidate,5.240000,0.399603406,-1.426373105,-0.291288321,0.889403248,1.014337530,-0.275307204,-0.034574854,-0.426922697,-0.552165764,0.445008627,-0.381876017,-0.099534603,-0.560877447,0.749385996,0.992307201,-0.618686978,0.447529406,0.094274669
ccro_nubs_candidate,5.280000,0.397772200,-1.442832654,-0.312557651,0.906692231,0.999432352,-0.279213869,-0.056971330,-0.395612664,-0.510719823,0.419033740,-0.363089516,-0.095816219,-0.558758376,0.815696078,1.079435585,-0.679698615,0.491537233,0.091641119
ccro_nubs_candidate,5.320000,0.395047131,-1.457987445,-0.332100352,0.922894000,0.985313414,-0.282973911,-0.079260432,-0.361702496,-0.465857783,0.390663166,-0.342574918,-0.092203544,-0.555507391,0.879344727,1.163048991,-0.738428121,0.533904090,0.088990321
ccro_nubs_candidate,5.360000,0.391433403,-1.471735677,-0.349782694,0.937914623,0.972048479,-0.286591569,-0.101396721,-0.325304410,-0.417727826,0.359993379,-0.320401490,-0.088697134,-0.551116410,0.940044047,1.242768217,-0.794615986,0.574448420,0.086328973
ccro_nubs_candidate,5.400000,0.386938041,-1.483980270,-0.365477177,0.951664234,0.959702395,-0.290071102,-0.123334437,-0.286542135,-0.366493304,0.327131236,-0.296645765,-0.085297277,-0.545577351,0.997506142,1.318214065,-0.848002696,0.612988664,0.083663771
ccro_nubs_candidate,5.440000,0.381569910,-1.494629323,-0.379063138,0.964057449,0.948336801,-0.293416773,-0.145027494,-0.245550920,-0.312332736,0.292193972,-0.271391538,-0.082003994,-0.538882134,1.051443114,1.389007332,-0.898328740,0.649343264,0.081001412
ccro_nubs_candidate,5.480000,0.375339723,-1.503596576,-0.390427358,0.975013781,0.938009841,-0.296632840,-0.166429484,-0.202477527,-0.255439808,0.255309205,-0.244729867,-0.078817037,-0.531022676,1.101567068,1.454768819,-0.945334604,0.683330664,0.078348593
ccro_nubs_candidate,5.520000,0.368260055,-1.510801868,-0.399464669,0.984458054,0.928775870,-0.299723547,-0.187493677,-0.157480234,-0.196023377,0.216614933,-0.216759069,-0.075735890,-0.521990896,1.147590106,1.515119324,-0.988760778,0.714769306,0.075712009
ccro_nubs_candidate,5.560000,0.360345360,-1.516171601,-0.406078562,0.992320822,0.920685166,-0.302693111,-0.208173017,-0.110728836,-0.134307464,0.176259533,-0.187584726,-0.072759771,-0.511778713,1.189224331,1.569679648,-1.028347748,0.743477631,0.073098358
ccro_nubs_candidate,5.600000,0.351611977,-1.519639199,-0.410181789,0.998538781,0.913783638,-0.305545715,-0.228420128,-0.062404643,-0.070531263,0.134401763,-0.157319683,-0.069887627,-0.500378046,1.226181847,1.618070590,-1.063836002,0.769274082,0.070514335
ccro_nubs_candidate,5.640000,0.342078148,-1.521145568,-0.411696977,1.003055182,0.908112536,-0.308285490,-0.248187307,-0.012700483,-0.004949132,0.091210762,-0.126084046,-0.067118139,-0.487780812,1.258174758,1.659912949,-1.094966029,0.791977101,0.067966638
ccro_nubs_candidate,5.680000,0.331764031,-1.520639558,-0.410557228,1.005820254,0.903708161,-0.310916514,-0.267426531,0.038179304,0.062169402,0.046866050,-0.094005182,-0.064449722,-0.473978930,1.284915166,1.694827525,-1.121478315,0.811405131,0.065461963
ccro_nubs_candidate,5.720000,0.320691710,-1.518078422,-0.406706728,1.006791611,0.900601573,-0.313442791,-0.286089451,0.090018859,0.130539644,0.001557527,-0.061217722,-0.061880519,-0.458964319,1.306115176,1.722435117,-1.143113349,0.827376614,0.063007007
ccro_nubs_candidate,5.760000,0.308885208,-1.513428279,-0.400101358,1.005934671,0.898818302,-0.315868250,-0.304127399,0.142590808,0.199861729,-0.044514527,-0.027863561,-0.059408409,-0.442728898,1.321486889,1.742356525,-1.159611619,0.839709992,0.060608466
ccro_nubs_candidate,5.800000,0.296370504,-1.506664572,-0.390709293,1.003223073,0.898378058,-0.318196727,-0.321491378,0.195656261,0.269820627,-0.091139452,0.005908148,-0.057031001,-0.425264584,1.330742411,1.754212548,-1.170713611,0.848223708,0.058273037
ccro_nubs_candidate,5.840000,0.283175542,-1.497772531,-0.378511613,0.998639086,0.899294439,-0.320431957,-0.338132072,0.248964813,0.340086139,-0.138096206,0.039940986,-0.054745635,-0.406563297,1.333593843,1.757623986,-1.176159815,0.852736203,0.056007416
ccro_nubs_candidate,5.880000,0.269330244,-1.486747633,-0.363502911,0.992174033,0.901574640,-0.322577566,-0.353999841,0.302254542,0.410312896,-0.185153367,0.074071274,-0.052549387,-0.386616955,1.329753289,1.752211638,-1.175690717,0.853065920,0.053818300
ccro_nubs_candidate,5.920000,0.254866526,-1.473596060,-0.345691898,0.983828697,0.905219164,-0.324637054,-0.369044720,0.355252011,0.480140363,-0.232069132,0.108128069,-0.050439062,-0.365417476,1.318932853,1.737596303,-1.169046806,0.849031302,0.051712385
ccro_nubs_candidate,5.960000,0.239818308,-1.458335163,-0.325102009,0.973613745,0.910221532,-0.326613790,-0.383216423,0.407672266,0.549192838,-0.278591320,0.141933166,-0.048411198,-0.342956779,1.300844638,1.713398781,-1.155968568,0.840450791,0.049696368
ccro_nubs_candidate,6.000000,0.224221529,-1.440993922,-0.301772010,0.961550136,0.916567992,-0.328511000,-0.396464339,0.459218839,0.617079447,-0.324457367,0.175301099,-0.046462065,-0.319226783,1.275200747,1.679239872,-1.136196493,0.827142828,0.047776946
ccro_nubs_candidate,6.040000,0.208114156,-1.421613396,-0.275756592,0.947669530,0.924237231,-0.330331752,-0.408737747,0.509585025,0.683395842,-0.369395458,0.208039929,-0.044587683,-0.294240720,1.241841307,1.634909253,-1.109584046,0.809004882,0.045959031
ccro_nubs_candidate,6.080000,0.191536151,-1.400246906,-0.247126613,0.932014461,0.933200263,-0.332078957,-0.419988162,0.558467966,0.747742767,-0.413136957,0.239959938,-0.042784019,-0.268097077,1.201118542,1.580872117,-1.076436605,0.786250523,0.044240401
ccro_nubs_candidate,6.120000,0.174529330,-1.376959543,-0.215968449,0.914637909,0.943420720,-0.333755365,-0.430171676,0.605582734,0.809744645,-0.455428831,0.270882320,-0.041047180,-0.240915657,1.153512700,1.517762532,-1.037172527,0.759172344,0.042617052
ccro_nubs_candidate,6.160000,0.157137166,-1.351827414,-0.182382990,0.895602641,0.954855314,-0.335363573,-0.439249175,0.650663611,0.869051258,-0.496034782,0.300639976,-0.039373437,-0.212816261,1.099504026,1.446214570,-0.992210169,0.728062942,0.041084978
ccro_nubs_candidate,6.200000,0.139404603,-1.324936868,-0.146484628,0.874980541,0.967454311,-0.336906033,-0.447186335,0.693464088,0.925337753,-0.534735246,0.329077507,-0.037759219,-0.183918690,1.039572768,1.366862301,-0.941967889,0.693214910,0.039640173
ccro_nubs_candidate,6.240000,0.121377860,-1.296383731,-0.108400242,0.852851940,0.981161992,-0.338385058,-0.453953625,0.733756868,0.978304639,-0.571327392,0.356051221,-0.036201113,-0.154342746,0.974199174,1.280339795,-0.886864041,0.654920845,0.038278632
ccro_nubs_candidate,6.280000,0.103104243,-1.266272538,-0.068268184,0.829304949,0.995917126,-0.339802827,-0.459526307,0.771333861,1.027677788,-0.605625126,0.381429129,-0.034695871,-0.124208231,0.903863490,1.187281121,-0.827316985,0.613473341,0.036996350
ccro_nubs_candidate,6.320000,0.084631952,-1.234715760,-0.026237264,0.804434787,1.011653436,-0.341161392,-0.463884433,0.806006189,1.073208434,-0.637459086,0.405090944,-0.033240402,-0.093634945,0.829045965,1.088320351,-0.763745075,0.569164993,0.035789321
ccro_nubs_candidate,6.360000,0.066009887,-1.201833042,0.017534267,0.778343115,1.028300067,-0.342462684,-0.467012849,0.837604184,1.114673176,-0.666676646,0.426928085,-0.031831776,-0.062742692,0.750226844,0.984091554,-0.696566669,0.522288396,0.034653539
ccro_nubs_candidate,6.400000,0.047287460,-1.167750431,0.062879727,0.751137360,1.045782057,-0.343708521,-0.468901193,0.865977386,1.151873972,-0.693141911,0.446843674,-0.030467222,-0.031651272,0.667886375,0.875228801,-0.626200124,0.473136145,0.033585000
ccro_nubs_candidate,6.440000,0.028514402,-1.132599607,0.109625019,0.722930055,1.064020800,-0.344900614,-0.469543893,0.890994546,1.184638148,-0.716735725,0.464752536,-0.029144132,-0.000480487,0.582504806,0.762366161,-0.553063797,0.422000834,0.032579698
ccro_nubs_candidate,6.480000,0.009740570,-1.096517117,0.157589648,0.693838162,1.082934518,-0.346040572,-0.468940171,0.912543625,1.212818388,-0.737355663,0.480581201,-0.027860057,0.030649862,0.494562383,0.646137706,-0.477576044,0.369175060,0.031633627
ccro_nubs_candidate,6.520000,-0.008984244,-1.059643604,0.206587733,0.663982404,1.102438731,-0.347129908,-0.467094040,0.930531795,1.236292741,-0.754916035,0.494267902,-0.026612706,0.061619972,0.404539354,0.527177504,-0.400155222,0.314951416,0.030742783
ccro_nubs_candidate,6.560000,-0.027610503,-1.022123042,0.256429023,0.633486600,1.122446718,-0.348170050,-0.464014307,0.944885435,1.254964619,-0.769347885,0.505762577,-0.025399951,0.092310043,0.312915966,0.406119627,-0.321219688,0.259622499,0.029903159
ccro_nubs_candidate,6.600000,-0.046089120,-0.984101964,0.306919909,0.602476990,1.142869993,-0.349162339,-0.459714568,0.955550137,1.268762796,-0.780598991,0.515026867,-0.024219824,0.122600273,0.220172465,0.283598144,-0.241187798,0.203480902,0.029110750
ccro_nubs_candidate,6.640000,-0.064371645,-0.945728695,0.357864441,0.571081571,1.163618769,-0.350108046,-0.454213214,0.962490701,1.277641410,-0.788633868,0.522034115,-0.023070515,0.152370859,0.126789100,0.160247125,-0.160477910,0.146819221,0.028361551
ccro_nubs_candidate,6.680000,-0.082410462,-0.907152585,0.409065343,0.539429422,1.184602424,-0.351008369,-0.447533425,0.965691137,1.281579960,-0.793433762,0.526769371,-0.021950377,0.181502002,0.033246118,0.036700642,-0.079508380,0.089930050,0.027651557
ccro_nubs_candidate,6.720000,-0.100158978,-0.868523238,0.460325024,0.507650037,1.205729976,-0.351864445,-0.439703177,0.965154666,1.280583310,-0.794996655,0.529229387,-0.020857921,0.209873898,-0.059976236,-0.086407237,0.001302434,0.033105985,0.026976762
ccro_nubs_candidate,6.760000,-0.117571812,-0.829989746,0.511446597,0.475872660,1.226910546,-0.352677354,-0.430755234,0.960903717,1.274681684,-0.793337262,0.529422619,-0.019791820,0.237366746,-0.152397712,-0.208442440,0.081536177,-0.023360379,0.026333160
ccro_nubs_candidate,6.800000,-0.134604992,-0.791699920,0.562234889,0.444225608,1.248053826,-0.353448127,-0.420727155,0.952979930,1.263930671,-0.788487033,0.527369227,-0.018750906,0.263860746,-0.243538064,-0.328770898,0.160774492,-0.079176447,0.025716746
ccro_nubs_candidate,6.840000,-0.151216145,-0.753799520,0.612497460,0.412835607,1.269070549,-0.354177749,-0.409661290,0.941444156,1.248411223,-0.780494153,0.523101075,-0.017734171,0.289236094,-0.332917046,-0.446758541,0.238599021,-0.134049625,0.025123516
ccro_nubs_candidate,6.880000,-0.167364685,-0.716431489,0.662045614,0.381827120,1.289872957,-0.354867172,-0.397604780,0.926376455,1.228229653,-0.769423540,0.516661730,-0.016740769,0.313372991,-0.420054409,-0.561771298,0.314591408,-0.187687318,0.024549462
ccro_nubs_candidate,6.920000,-0.183012009,-0.679735181,0.710695415,0.351321679,1.310375270,-0.355517313,-0.384609561,0.907876095,1.203517638,-0.755356847,0.508106464,-0.015770012,0.336151633,-0.504469906,-0.673175099,0.388333296,-0.239796929,0.023990581
ccro_nubs_candidate,6.960000,-0.198121688,-0.643845599,0.758268702,0.321437216,1.330494150,-0.356129067,-0.370732357,0.886061557,1.174432219,-0.738392461,0.497502252,-0.014821373,0.357452220,-0.585683291,-0.780335874,0.459406328,-0.290085866,0.023442866
ccro_nubs_candidate,7.000000,-0.212659656,-0.608892618,0.804594101,0.292287391,1.350149175,-0.356703312,-0.356034688,0.861070530,1.141155796,-0.718645504,0.484927772,-0.013894487,0.377154950,-0.663214316,-0.882619553,0.527392148,-0.338261532,0.022902312
ccro_nubs_candidate,7.040000,-0.226594405,-0.575000226,0.849508044,0.263980926,1.369263301,-0.357240913,-0.340582863,0.833059913,1.103896136,-0.696247830,0.470473407,-0.012989146,0.395140021,-0.736582734,-0.979392066,0.591872399,-0.384031332,0.022364914
ccro_nubs_candidate,7.080000,-0.239897175,-0.542285747,0.892855779,0.236620933,1.387763338,-0.357742731,-0.324447986,0.802205816,1.062886367,-0.671348031,0.454241245,-0.012105305,0.411287631,-0.805308298,-1.070019342,0.652428723,-0.427102672,0.021826666
ccro_nubs_candidate,7.120000,-0.252542146,-0.510859078,0.934492387,0.210304248,1.405580409,-0.358209626,-0.307705950,0.768703558,1.018384980,-0.644111429,0.436345074,-0.011243078,0.425477980,-0.868910761,-1.153867312,0.708642765,-0.467182957,0.021283564
ccro_nubs_candidate,7.160000,-0.264506630,-0.480821919,0.974283796,0.185120756,1.422650425,-0.358642469,-0.290437441,0.732767667,0.970675828,-0.614720085,0.416910390,-0.010402738,0.437591266,-0.926909874,-1.230301904,0.760096167,-0.503979591,0.020731600
ccro_nubs_candidate,7.200000,-0.275771260,-0.452267005,1.012107795,0.161152728,1.438914551,-0.359042143,-0.272727940,0.694631882,0.920068127,-0.583372789,0.396074390,-0.009584721,0.447507686,-0.978825393,-1.298689049,0.806370573,-0.537199980,0.020166771
ccro_nubs_candidate,7.240000,-0.286320186,-0.425277337,1.047855049,0.138474146,1.454319672,-0.359409552,-0.254667715,0.654549153,0.866896457,-0.550285070,0.373985976,-0.008789622,0.455107440,-1.024177068,-1.358394678,0.847047626,-0.566551529,0.019585070
ccro_nubs_candidate,7.280000,-0.296141266,-0.399925412,1.081430113,0.117150039,1.468818866,-0.359745628,-0.236351831,0.612791638,0.811520760,-0.515689189,0.350805754,-0.008018194,0.460270726,-1.062484653,-1.408784718,0.881708968,-0.591741643,0.018982493
ccro_nubs_candidate,7.320000,-0.305226253,-0.376272460,1.112752449,0.097235807,1.482371868,-0.360051335,-0.217880141,0.569650705,0.754326342,-0.479834140,0.326706032,-0.007271354,0.462877742,-1.093267901,-1.449225101,0.909936244,-0.612477726,0.018355033
ccro_nubs_candidate,7.360000,-0.313570993,-0.354367669,1.141757435,0.078776561,1.494945537,-0.360327678,-0.199357292,0.525436934,0.695723869,-0.442985655,0.301870824,-0.006550177,0.462808686,-1.116046565,-1.479081757,0.931311097,-0.628467184,0.017698686
ccro_nubs_candidate,7.400000,-0.321175612,-0.334247421,1.168397387,0.061806442,1.506514331,-0.360575708,-0.180892724,0.480480111,0.636149372,-0.405426196,0.276495847,-0.005855898,0.459943758,-1.130340397,-1.497720614,0.945415169,-0.639417422,0.017009446
ccro_nubs_candidate,7.440000,-0.328044709,-0.315934522,1.192642565,0.046347963,1.517060769,-0.360796527,-0.162600668,0.435129236,0.576064245,-0.367454963,0.250788521,-0.005189913,0.454163155,-1.135669150,-1.504507603,0.951830104,-0.645035845,0.016283307
ccro_nubs_candidate,7.480000,-0.334187550,-0.299437435,1.214482197,0.032411330,1.526575898,-0.360991299,-0.144600145,0.389752517,0.515955243,-0.329387888,0.224967971,-0.004553779,0.445347075,-1.131552577,-1.498808654,0.950137545,-0.645029858,0.015516264
ccro_nubs_candidate,7.520000,-0.339618257,-0.284749508,1.233925483,0.019993781,1.535059769,-0.361161250,-0.127014972,0.344737371,0.456334486,-0.291557638,0.199265026,-0.003949211,0.433375719,-1.117510431,-1.479989697,0.939919135,-0.639106866,0.014704313
ccro_nubs_candidate,7.560000,-0.344355998,-0.271848211,1.251002621,0.009078911,1.542521897,-0.361307682,-0.109973755,0.300490427,0.397739455,-0.254313613,0.173922217,-0.003378086,0.418129283,-1.093062465,-1.447416661,0.920756518,-0.626974274,0.013843446
ccro_nubs_candidate,7.600000,-0.348425186,-0.260694362,1.265765810,-0.000363998,1.548981733,-0.361431970,-0.093609894,0.257437521,0.340732995,-0.218021950,0.149193780,-0.002842440,0.399487966,-1.057728431,-1.400455475,0.892231337,-0.608339487,0.012929660
ccro_nubs_candidate,7.640000,-0.351855662,-0.251231364,1.278290273,-0.008380641,1.554469132,-0.361535579,-0.078061580,0.216023703,0.285903313,-0.183065519,0.125345655,-0.002344472,0.377331966,-1.011028082,-1.338472071,0.853925235,-0.582909910,0.011958948
ccro_nubs_candidate,7.680000,-0.354682891,-0.243384430,1.288675268,-0.015032364,1.559024819,-0.361620062,-0.063471797,0.176713229,0.233863980,-0.149843922,0.102655486,-0.001886537,0.351541483,-0.952481172,-1.260832378,0.805419854,-0.550392948,0.010927305
ccro_nubs_candidate,7.720000,-0.356948154,-0.237059823,1.297045103,-0.020396830,1.562700863,-0.361687069,-0.049988319,0.139989567,0.185253928,-0.118773499,0.081412619,-0.001471153,0.321996714,-0.881607453,-1.166902326,0.746296840,-0.510496006,0.009830726
ccro_nubs_candidate,7.760000,-0.358698739,-0.232144080,1.303550152,-0.024568693,1.565561135,-0.361738357,-0.037763714,0.106355394,0.140737453,-0.090287321,0.061918106,-0.001100998,0.288577857,-0.797926677,-1.056047843,0.676137834,-0.462926490,0.008665205
ccro_nubs_candidate,7.800000,-0.359988132,-0.228503248,1.308367865,-0.027660262,1.567681787,-0.361775790,-0.026955342,0.076332597,0.101004213,-0.064835197,0.044484702,-0.000778910,0.251165112,-0.700958598,-0.927634861,0.594524480,-0.407391803,0.007426737
ccro_nubs_candidate,7.840000,-0.360876210,-0.225982115,1.311703788,-0.029802175,1.569151714,-0.361801351,-0.017725354,0.050462273,0.066769231,-0.042883666,0.029436865,-0.000507885,0.209638677,-0.590222968,-0.781029310,0.501038421,-0.343599352,0.006111316
ccro_nubs_candidate,7.880000,-0.361429430,-0.224403438,1.313792574,-0.031144066,1.570073021,-0.361817144,-0.010240695,0.029304730,0.038772890,-0.024916004,0.017110759,-0.000291084,0.163878750,-0.465239541,-0.615597118,0.395261300,-0.271256541,0.004714938
ccro_nubs_candidate,7.920000,-0.361721024,-0.223567181,1.314899000,-0.031855233,1.570561497,-0.361825404,-0.004673098,0.013439484,0.017780938,-0.011432221,0.007854248,-0.000131823,0.113765529,-0.325528068,-0.430704216,0.276774761,-0.190070775,0.003233596
ccro_nubs_candidate,7.960000,-0.361831190,-0.223249741,1.315318978,-0.032125311,1.570747078,-0.361828503,-0.001199094,0.003465262,0.004584484,-0.002949060,0.002026904,-0.000033582,0.059179213,-0.170608304,-0.225716533,0.145160446,-0.099749460,0.001663285
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000
