t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.590000,0.62598332,-0.17802714,1.33888218,-0.01905199,1.59039479,0.59125978,-0.07059023,0.05245310,-0.01675253,0.00421739,0.04865855,-0.03150653,0.19550090,0.26576002,-0.25043648,-0.02725533,0.37121418,0.00609811
0.600000,0.62528849,-0.17748921,1.33870185,-0.01901093,1.59089990,0.59094527,-0.06825317,0.05514396,-0.01933956,0.00402141,0.05235386,-0.03137022,0.26876330,0.27136562,-0.26572949,-0.01163096,0.36566642,0.02113280
0.610000,0.62462037,-0.17692418,1.33849501,-0.01897101,1.59144147,0.59063287,-0.06528070,0.05785884,-0.02204136,0.00399083,0.05592716,-0.03108481,0.32249275,0.27055084,-0.27336106,0.00579319,0.34682285,0.03588848
0.620000,0.62398435,-0.17633216,1.33826089,-0.01893051,1.59201761,0.59032406,-0.06186522,0.06053469,-0.02478244,0.00414215,0.05924946,-0.03065388,0.35765126,0.26365065,-0.27369090,0.02468012,0.31572304,0.05021402
0.630000,0.62338395,-0.17571382,1.33799946,-0.01888752,1.59262523,0.59002026,-0.05818385,0.06311337,-0.02749292,0.00448792,0.06220583,-0.03008244,0.37595674,0.25120582,-0.26734288,0.04461436,0.27388842,0.06396788
0.640000,0.62282103,-0.17507039,1.33771135,-0.01884007,1.59326017,0.58972286,-0.05439654,0.06554213,-0.03010912,0.00503654,0.06469652,-0.02937690,0.37912712,0.23375710,-0.25494084,0.06518041,0.22284040,0.07700852
0.650000,0.62229590,-0.17440363,1.33739778,-0.01878610,1.59391733,0.58943314,-0.05064604,0.06777364,-0.03257363,0.00579225,0.06663700,-0.02854512,0.36888032,0.21184523,-0.23710862,0.08596279,0.16410040,0.08919439
0.660000,0.62180756,-0.17371572,1.33706055,-0.01872354,1.59459084,0.58915234,-0.04705793,0.06976596,-0.03483527,0.00675514,0.06795796,-0.02759634,0.34693424,0.18601097,-0.21447008,0.10654602,0.09918983,0.10038395
0.670000,0.62135384,-0.17300923,1.33670191,-0.01865032,1.59527424,0.58888157,-0.04374062,0.07148258,-0.03684909,0.00792113,0.06860530,-0.02654123,0.31500682,0.15679507,-0.18764908,0.12651461,0.02963012,0.11043566
0.680000,0.62093154,-0.17228709,1.33632452,-0.01856446,1.59596057,0.58862183,-0.04078534,0.07289239,-0.03857639,0.00928200,0.06854014,-0.02539189,0.27481597,0.12473828,-0.15726945,0.14545308,-0.04305732,0.11920798
0.690000,0.62053667,-0.17155249,1.33593144,-0.01846407,1.59664259,0.58837400,-0.03826612,0.07396968,-0.03998470,0.01082537,0.06773880,-0.02416181,0.22807961,0.09038135,-0.12395505,0.16294594,-0.11735107,0.12655935
0.700000,0.62016457,-0.17080887,1.33552598,-0.01834740,1.59731287,0.58813882,-0.03623984,0.07469415,-0.04104779,0.01253471,0.06619283,-0.02286591,0.17651566,0.05426504,-0.08832973,0.17857770,-0.19172971,0.13234823
0.710000,0.61981010,-0.17005984,1.33511170,-0.01821289,1.59796398,0.58791685,-0.03474617,0.07505092,-0.04174567,0.01438933,0.06390899,-0.02152052,0.12184204,0.01693009,-0.05101734,0.19193288,-0.26467182,0.13643309
0.720000,0.61946780,-0.16930911,1.33469233,-0.01805921,1.59858866,0.58770851,-0.03380764,0.07503050,-0.04206459,0.01636439,0.06090926,-0.02014340,0.06577667,-0.02108274,-0.01264172,0.20259600,-0.33465598,0.13867238
0.730000,0.61913208,-0.16856050,1.33427170,-0.01788530,1.59917990,0.58751402,-0.03342955,0.07462881,-0.04199704,0.01843089,0.05723081,-0.01875370,0.01003746,-0.05923270,0.02617326,0.21015156,-0.40016078,0.13892456
0.740000,0.61879738,-0.16781780,1.33385369,-0.01769040,1.59973118,0.58733341,-0.03360007,0.07384719,-0.04154174,0.02055568,0.05292604,-0.01737200,-0.04365766,-0.09697904,0.06480377,0.21418409,-0.45966480,0.13704807
0.750000,0.61845834,-0.16708480,1.33344214,-0.01747412,1.60023656,0.58716649,-0.03429017,0.07269238,-0.04070366,0.02270145,0.04806258,-0.01602030,-0.09359077,-0.13378101,0.10262595,0.21427811,-0.51164662,0.13290139
0.760000,0.61810999,-0.16636516,1.33304085,-0.01723644,1.60069085,0.58701283,-0.03545362,0.07117652,-0.03949400,0.02482673,0.04272326,-0.01472201,-0.13804396,-0.16909785,0.13901595,0.21001811,-0.55458481,0.12634295
0.770000,0.61774790,-0.16566241,1.33265344,-0.01697780,1.60108976,0.58687178,-0.03702705,0.06931717,-0.03793019,0.02688591,0.03700610,-0.01350196,-0.17529931,-0.20238882,0.17334992,0.20098862,-0.58695798,0.11723123
0.780000,0.61736835,-0.16497988,1.33228335,-0.01669911,1.60143009,0.58674244,-0.03892989,0.06713730,-0.03603593,0.02882922,0.03102439,-0.01238637,-0.20363890,-0.23311316,0.20500401,0.18677416,-0.60724468,0.10542468
0.790000,0.61696853,-0.16432064,1.33193373,-0.01640178,1.60170980,0.58662362,-0.04106438,0.06466527,-0.03384112,0.03060273,0.02490657,-0.01140292,-0.22134480,-0.26073012,0.23335438,0.16695924,-0.61392351,0.09078175
0.800000,0.61654667,-0.16368744,1.33160741,-0.01608781,1.60192824,0.58651385,-0.04331561,0.06193486,-0.03138193,0.03214835,0.01879635,-0.01058066,-0.22669911,-0.28469896,0.25777717,0.14112837,-0.60547305,0.07316090
0.810000,0.61610226,-0.16308268,1.33130683,-0.01575978,1.60208627,0.58641136,-0.04555301,0.05898499,-0.02870043,0.03340457,0.01285102,-0.00994975,-0.21859847,-0.30458276,0.27777777,0.10915098,-0.58100734,0.05255870
0.820000,0.61563609,-0.16250834,1.33103399,-0.01542088,1.60218633,0.58631412,-0.04764725,0.05585689,-0.02584105,0.03431425,0.00722406,-0.00953760,-0.19839783,-0.32036005,0.29337856,0.07203615,-0.54218226,0.02952414
0.830000,0.61515017,-0.16196600,1.33079046,-0.01507480,1.60223226,0.58621981,-0.04948719,0.05259120,-0.02284702,0.03483248,0.00204761,-0.00936509,-0.16806672,-0.33211319,0.30473115,0.03107786,-0.49128913,0.00474433
0.840000,0.61464750,-0.16145684,1.33057736,-0.01472564,1.60222915,0.58612597,-0.05098138,0.04922776,-0.01976008,0.03492731,-0.00256913,-0.00944624,-0.12957465,-0.33992456,0.31198715,-0.01242988,-0.43061930,-0.02109362
0.850000,0.61413193,-0.16098164,1.33039543,-0.01437773,1.60218303,0.58603002,-0.05205805,0.04580558,-0.01662043,0.03457970,-0.00653983,-0.00978820,-0.08489115,-0.34387651,0.31529817,-0.05719310,-0.36246411,-0.04730260
0.860000,0.61360791,-0.16054079,1.33024500,-0.01403554,1.60210072,0.58592934,-0.05266513,0.04236282,-0.01346676,0.03378357,-0.00980110,-0.01039124,-0.03598574,-0.34405141,0.31481584,-0.10191781,-0.28911488,-0.07319552
0.870000,0.61308031,-0.16013432,1.33012602,-0.01370353,1.60198951,0.58582134,-0.05277026,0.03893686,-0.01033625,0.03254578,-0.01231245,-0.01124876,0.01517207,-0.34053164,0.31069176,-0.14531001,-0.21286295,-0.09808525
0.880000,0.61255422,-0.15976188,1.33003808,-0.01338603,1.60185703,0.58570356,-0.05236075,0.03556423,-0.00726456,0.03088613,-0.01405632,-0.01234731,0.06661274,-0.33339956,0.30307754,-0.18607571,-0.13599966,-0.12128469
0.890000,0.61203479,-0.15942274,1.32998042,-0.01308711,1.60171093,0.58557366,-0.05144362,0.03228064,-0.00428583,0.02883734,-0.01503804,-0.01366653,0.11636675,-0.32273753,0.29212481,-0.22292093,-0.06081634,-0.14210675
0.900000,0.61152695,-0.15911585,1.32995194,-0.01281043,1.60155872,0.58542958,-0.05004560,0.02912097,-0.00143268,0.02644509,-0.01528588,-0.01517923,0.16246460,-0.30862794,0.27798517,-0.25455167,0.01039566,-0.15986430
0.910000,0.61103532,-0.15883980,1.32995124,-0.01255916,1.60140749,0.58526955,-0.04821308,0.02611930,0.00126376,0.02376800,-0.01485101,-0.01685131,0.20293674,-0.29115313,0.26081023,-0.27967396,0.07534503,-0.17387024
0.920000,0.61056392,-0.15859283,1.32997660,-0.01233579,1.60126373,0.58509216,-0.04601218,0.02330885,0.00377391,0.02087762,-0.01380750,-0.01864184,0.23581367,-0.27039548,0.24075161,-0.29699379,0.13174041,-0.18343747
0.930000,0.61011602,-0.15837287,1.33002601,-0.01214204,1.60113305,0.58489647,-0.04352869,0.02072206,0.00606968,0.01785844,-0.01225235,-0.02050298,0.25912586,-0.24643736,0.21796093,-0.30521717,0.17729049,-0.18787888
0.940000,0.60969394,-0.15817754,1.33009719,-0.01197872,1.60101999,0.58468205,-0.04086811,0.01839050,0.00812453,0.01480791,-0.01030548,-0.02238004,0.27090379,-0.21936113,0.19258979,-0.30305013,0.20970391,-0.18650736
0.950000,0.60929884,-0.15800411,1.33018761,-0.01184562,1.60092777,0.58444902,-0.03815563,0.01634495,0.00991338,0.01183639,-0.00810970,-0.02421146,0.26917794,-0.18924917,0.16478982,-0.28919866,0.22668934,-0.17863580
0.960000,0.60893052,-0.15784959,1.33029449,-0.01174132,1.60085807,0.58419820,-0.03553613,0.01461536,0.01141273,0.00906720,-0.00583075,-0.02592880,0.25197878,-0.15618383,0.13471261,-0.26236878,0.22595546,-0.16357710
0.970000,0.60858726,-0.15771065,1.33041483,-0.01166315,1.60081081,0.58393108,-0.03317420,0.01323085,0.01260055,0.00663659,-0.00365729,-0.02745675,0.21733680,-0.12024749,0.10250980,-0.22126650,0.20521091,-0.14064415
0.980000,0.60826557,-0.15758372,1.33054539,-0.01160697,1.60078387,0.58364997,-0.03125410,0.01221971,0.01345635,0.00469376,-0.00180087,-0.02871314,0.16328247,-0.08152251,0.06833298,-0.16459783,0.16216438,-0.10914984
0.990000,0.60796003,-0.15746492,1.33068278,-0.01156711,1.60077295,0.58335802,-0.02997982,0.01160942,0.01396114,0.00340083,-0.00049598,-0.02960892,0.08784627,-0.04009127,0.03233378,-0.09106879,0.09452452,-0.06840706
1.000000,0.60766307,-0.15735011,1.33082339,-0.01153620,1.60077126,0.58305931,-0.02957501,0.01142663,0.01409745,0.00293290,-0.00000000,-0.03004816,-0.01094131,0.00396388,-0.00533620,0.00061463,0.00000000,-0.01772872
