t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.900000,0.02471004,0.34335847,2.13135568,0.58313624,3.02180126,-0.16366345,-0.03140286,-0.03908442,0.02721056,0.05127021,0.00020705,-0.14026153,0.35025006,0.49612672,-0.31961992,-0.55670449,0.00971634,1.54580887
0.910000,0.02441406,0.34299282,2.13161142,0.58362016,3.02180376,-0.16498629,-0.02774317,-0.03401338,0.02390069,0.04542444,0.00028588,-0.12407318,0.38016910,0.51615719,-0.34101739,-0.60996345,0.00605805,1.68504532
0.920000,0.02415602,0.34267868,2.13183312,0.58404322,3.02180686,-0.16614099,-0.02383268,-0.02880181,0.02041895,0.03912552,0.00032863,-0.10670978,0.40012897,0.52402630,-0.35379282,-0.64684675,0.00252800,1.77953416
0.930000,0.02393789,0.34241682,2.13201953,0.58440175,3.02181022,-0.16711818,-0.01977938,-0.02357754,0.01685762,0.03255188,0.00033746,-0.08865733,0.40845237,0.51849096,-0.35673287,-0.66441783,-0.00069803,1.82157094
0.940000,0.02376049,0.34220670,2.13217036,0.58469403,3.02181351,-0.16791371,-0.01570801,-0.01848082,0.01332112,0.02591133,0.00031627,-0.07047888,0.40346196,0.49830810,-0.34862416,-0.65974009,-0.00344422,1.80345126
0.950000,0.02362332,0.34204628,2.13228642,0.58492054,3.02181646,-0.16852946,-0.01176011,-0.01366435,0.00992601,0.01944103,0.00027076,-0.05281451,0.38348044,0.46223462,-0.32825335,-0.62987696,-0.00553478,1.71747070
0.960000,0.02352435,0.34193193,2.13236978,0.58508430,3.02181887,-0.16897409,-0.00809396,-0.00929324,0.00680097,0.01340753,0.00020835,-0.03638135,0.34683048,0.40902744,-0.29440706,-0.57189185,-0.00679390,1.55592484
0.970000,0.02345992,0.34185834,2.13242381,0.58519113,3.02182060,-0.16926383,-0.00488465,-0.00554505,0.00408683,0.00810672,0.00013824,-0.02197358,0.29183478,0.33744347,-0.24587194,-0.48284818,-0.00704579,1.31110925
0.980000,0.02342450,0.34181832,2.13245339,0.58524996,3.02182164,-0.16942321,-0.00232401,-0.00260977,0.00193654,0.00386388,0.00007138,-0.01046242,0.21681601,0.24623963,-0.18143463,-0.35980937,-0.00611464,0.97531953
0.990000,0.02341058,0.34180276,2.13246497,0.58527311,3.02182208,-0.16948588,-0.00062066,-0.00068980,0.00051519,0.00103364,0.00002048,-0.00279612,0.12009685,0.13417284,-0.09988177,-0.19983884,-0.00382464,0.54085125
1.000000,0.02340848,0.34180043,2.13246671,0.58527662,3.02182216,-0.16949536,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000
