trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.040000,0.209976841,-0.881483057,0.393936549,0.217600056,1.320548201,0.179129909,0.464059863,-0.081384849,-0.108114411,0.067134519,-0.101395791,-0.294406547,0.014417962,-1.093492478,-1.386492646,1.330608427,-0.295486849,0.029855017
ccro_nubs_candidate,4.080000,0.228543086,-0.885610221,0.388506765,0.221347462,1.316257626,0.167378361,0.464060214,-0.124887124,-0.163261566,0.120162296,-0.113088716,-0.293150183,-0.014410846,-1.080567423,-1.369512180,1.319588240,-0.288850788,0.032954712
ccro_nubs_candidate,4.120000,0.247086270,-0.891465469,0.380886817,0.227205278,1.311505130,0.155679534,0.462906505,-0.167747918,-0.217569705,0.172608375,-0.124479779,-0.291770853,-0.043276439,-1.061468008,-1.344605659,1.301577839,-0.280409138,0.036003199
ccro_nubs_candidate,4.160000,0.265560213,-0.899018282,0.371116507,0.235144729,1.306304208,0.144038305,0.460598291,-0.209726205,-0.270729449,0.224199664,-0.135498608,-0.290270621,-0.072127600,-1.036491661,-1.312156389,1.276902992,-0.270254522,0.038999666
ccro_nubs_candidate,4.200000,0.283918760,-0.908228738,0.359247701,0.245126380,1.300671095,0.132459468,0.457137173,-0.250592857,-0.322446756,0.274676099,-0.146078536,-0.288651584,-0.100913112,-1.005935805,-1.272547677,1.245889467,-0.258479564,0.041943303
ccro_nubs_candidate,4.240000,0.302115862,-0.919047987,0.345343722,0.257100653,1.294624619,0.120947734,0.452526800,-0.290130642,-0.372442915,0.323790649,-0.156156603,-0.286915872,-0.129581759,-0.970097868,-1.226162831,1.208863034,-0.245176885,0.044833300
ccro_nubs_candidate,4.280000,0.320105656,-0.931418728,0.329478735,0.271008348,1.288186050,0.109507725,0.446772873,-0.328134225,-0.420454545,0.371309313,-0.165673552,-0.285065646,-0.158082323,-0.929275274,-1.173385156,1.166149459,-0.230439109,0.047668844
ccro_nubs_candidate,4.320000,0.337842547,-0.945275685,0.311737133,0.286781167,1.281378958,0.098143980,0.439883139,-0.364410167,-0.466233600,0.417011121,-0.174573832,-0.283103101,-0.186363588,-0.883765450,-1.114597960,1.118074513,-0.214358858,0.050449126
ccro_nubs_candidate,4.360000,0.355281292,-0.960546081,0.292212924,0.304342235,1.274229059,0.086860945,0.431867393,-0.398776930,-0.509547366,0.460688133,-0.182805596,-0.281030464,-0.214374336,-0.833865821,-1.050184549,1.064963962,-0.197028756,0.053173334
ccro_nubs_candidate,4.400000,0.372377082,-0.977150116,0.271009119,0.323606616,1.266764068,0.075662980,0.422737481,-0.431064868,-0.550178459,0.502145440,-0.190320703,-0.278849993,-0.242063351,-0.779873813,-0.980528229,1.007143576,-0.178541424,0.055840658
ccro_nubs_candidate,4.440000,0.389085620,-0.995001444,0.248237117,0.344481843,1.259013552,0.064554353,0.412507298,-0.461116235,-0.587924829,0.541201165,-0.197074716,-0.276563981,-0.269379417,-0.722086851,-0.906012308,0.944939123,-0.158989485,0.058450286
ccro_nubs_candidate,4.480000,0.405363207,-1.014007644,0.224016092,0.366868431,1.251008783,0.053539238,0.401192784,-0.488785182,-0.622599760,0.577686459,-0.203026902,-0.274174750,-0.296271315,-0.660802362,-0.827020092,0.878676372,-0.138465563,0.061001409
ccro_nubs_candidate,4.520000,0.421166824,-1.034070702,0.198472381,0.390660404,1.242782586,0.042621718,0.388811931,-0.513937756,-0.654031864,0.611445507,-0.208140236,-0.271684659,-0.322687829,-0.596317770,-0.743934888,0.808681090,-0.117062280,0.063493214
ccro_nubs_candidate,4.560000,0.436454210,-1.055087480,0.171738868,0.415745812,1.234369195,0.031805778,0.375384779,-0.536451902,-0.682065088,0.642335523,-0.212381395,-0.269096095,-0.348577742,-0.528930502,-0.657140002,0.735279047,-0.094872258,0.065924891
ccro_nubs_candidate,4.600000,0.451183949,-1.076950201,0.143954375,0.442007256,1.225804100,0.021095311,0.360933416,-0.556217460,-0.706558712,0.670226751,-0.215720761,-0.266411480,-0.373889838,-0.458937984,-0.567018742,0.658796010,-0.071988120,0.068295630
ccro_nubs_candidate,4.640000,0.465315548,-1.099546914,0.115263045,0.469322406,1.217123905,0.010494108,0.345481979,-0.573136169,-0.727387347,0.695002467,-0.218132424,-0.263633268,-0.398572899,-0.386637641,-0.473954413,0.579557748,-0.048502490,0.070604620
ccro_nubs_candidate,4.680000,0.478809521,-1.122761979,0.085813728,0.497564525,1.208366174,0.000005864,0.329056654,-0.587121666,-0.744440935,0.716558978,-0.219594176,-0.260763945,-0.422575709,-0.312326898,-0.378330323,0.497890030,-0.024507989,0.072851048
ccro_nubs_candidate,4.720000,0.491627471,-1.146476539,0.055759374,0.526602987,1.199569285,-0.010365826,0.311685675,-0.598099481,-0.757624753,0.734805621,-0.220087513,-0.257806029,-0.445847051,-0.236303182,-0.280529779,0.414118624,-0.000097240,0.075034106
ccro_nubs_candidate,4.760000,0.503732169,-1.170568996,0.025256410,0.556303802,1.190772284,-0.020617471,0.293399325,-0.606007046,-0.766859409,0.749664762,-0.219597640,-0.254762072,-0.468335707,-0.158863918,-0.180936086,0.328569298,0.024637133,0.077152982
ccro_nubs_candidate,4.800000,0.515087642,-1.194915486,-0.005535863,0.586530134,1.182014733,-0.030745679,0.274229937,-0.610793687,-0.772080842,0.761071802,-0.218113463,-0.251634657,-0.489990460,-0.080306531,-0.079932552,0.241567820,0.049602508,0.079206864
ccro_nubs_candidate,4.840000,0.525659248,-1.219390356,-0.036455891,0.617142825,1.173336564,-0.040747165,0.254211890,-0.612420626,-0.773240326,0.768975170,-0.215627594,-0.248426400,-0.510760095,-0.000928449,0.022097517,0.153439960,0.074706263,0.081194943
ccro_nubs_candidate,4.880000,0.535413763,-1.243866643,-0.067340477,0.648000913,1.164777932,-0.050618749,0.233381614,-0.610860986,-0.770304464,0.773336324,-0.212136352,-0.245139950,-0.530593394,0.078972905,0.124770814,0.064511486,0.099855774,0.083116407
ccro_nubs_candidate,4.920000,0.544319459,-1.268216542,-0.098025396,0.678962155,1.156379062,-0.060357355,0.211777586,-0.606099782,-0.763255195,0.774129757,-0.207639757,-0.241777987,-0.549439140,0.159100104,0.227704032,-0.024891835,0.124958420,0.084970446
ccro_nubs_candidate,4.960000,0.552346192,-1.292311891,-0.128346004,0.709883551,1.148180108,-0.069960017,0.189440333,-0.598133932,-0.752089787,0.771342990,-0.202141538,-0.238343224,-0.567246116,0.239155722,0.330513865,-0.114444233,0.149921577,0.086756248
ccro_nubs_candidate,5.000000,0.559465477,-1.316024640,-0.158137858,0.740621860,1.140220997,-0.079423878,0.166412430,-0.586972245,-0.736820842,0.764976574,-0.195649126,-0.234838407,-0.583963105,0.318842333,0.432817005,-0.203819941,0.174652622,0.088473003
ccro_nubs_candidate,5.040000,0.565650572,-1.339227331,-0.187237323,0.771034124,1.132541287,-0.088746192,0.142738501,-0.572635431,-0.717476293,0.755044094,-0.188173658,-0.231266315,-0.599538891,0.397862513,0.534230147,-0.292693189,0.199058933,0.090119900
ccro_nubs_candidate,5.080000,0.570876564,-1.361793569,-0.215482190,0.800978189,1.125180015,-0.097924324,0.118465218,-0.555156095,-0.694099407,0.741572162,-0.179729976,-0.227629758,-0.613922256,0.475918835,0.634369984,-0.380738209,0.223047887,0.091696128
ccro_nubs_candidate,5.120000,0.575120447,-1.383598506,-0.242712286,0.830313227,1.118175553,-0.106955751,0.093641302,-0.534578741,-0.666748783,0.724600424,-0.170336627,-0.223931578,-0.627061984,0.552713873,0.732853208,-0.467629234,0.246526862,0.093200876
ccro_nubs_candidate,5.160000,0.578361203,-1.404519308,-0.268770089,0.858900256,1.111565452,-0.115838067,0.068317524,-0.510959768,-0.635498350,0.704181554,-0.160015862,-0.220174651,-0.638906858,0.627950203,0.829296514,-0.553040494,0.269403234,0.094633334
ccro_nubs_candidate,5.200000,0.580579887,-1.424435638,-0.293501340,0.886602660,1.105386305,-0.124568979,0.042546701,-0.484367473,-0.600437371,0.680381258,-0.148793638,-0.216361886,-0.649405660,0.701330398,0.923316594,-0.636646221,0.291584381,0.095992690
ccro_nubs_candidate,5.240000,0.581759709,-1.443230126,-0.316755659,0.913286715,1.099673587,-0.133146313,0.016383701,-0.454882051,-0.561670443,0.653278274,-0.136699616,-0.212496222,-0.658507174,0.772557032,1.014530142,-0.718120647,0.312977681,0.097278134
ccro_nubs_candidate,5.280000,0.581886112,-1.460788849,-0.338387155,0.938822104,1.094461516,-0.141568011,-0.010114559,-0.422595591,-0.519317491,0.622964367,-0.123767163,-0.208580631,-0.666160184,0.841332680,1.102553851,-0.797138003,0.333490510,0.098488855
ccro_nubs_candidate,5.320000,0.580946859,-1.477001807,-0.358255041,0.963082443,1.089782900,-0.149832137,-0.036889117,-0.387612082,-0.473513776,0.589544338,-0.110033350,-0.204618120,-0.672313471,0.907359916,1.187004414,-0.873372521,0.353030246,0.099624041
ccro_nubs_candidate,5.360000,0.578932111,-1.491763395,-0.376224248,0.985945801,1.085668991,-0.157936876,-0.063878958,-0.350047409,-0.424409891,0.553136014,-0.095538953,-0.200611726,-0.676915820,0.970341314,1.267498525,-0.946498433,0.371504266,0.100682883
ccro_nubs_candidate,5.400000,0.575834512,-1.504972883,-0.392166036,1.007295219,1.082149334,-0.165880531,-0.091021021,-0.310029353,-0.372171758,0.513870255,-0.080328453,-0.196564519,-0.679916013,1.029979450,1.343652878,-1.016189969,0.388819947,0.101664569
ccro_nubs_candidate,5.440000,0.571649267,-1.516534889,-0.405958608,1.027019235,1.079251622,-0.173661534,-0.118250194,-0.267697595,-0.316980635,0.471890951,-0.064450036,-0.192479600,-0.681262833,1.085976896,1.415084164,-1.082121362,0.404884668,0.102568288
ccro_nubs_candidate,5.480000,0.566374230,-1.526359857,-0.417487727,1.045012401,1.077001546,-0.181278438,-0.145499319,-0.223203710,-0.259033110,0.427355025,-0.047955594,-0.188360106,-0.680905064,1.138036228,1.481409078,-1.143966844,0.419605804,0.103393230
ccro_nubs_candidate,5.520000,0.560009978,-1.534364532,-0.426647324,1.061175809,1.075422648,-0.188729924,-0.172699188,-0.176711171,-0.198541104,0.380432426,-0.030900721,-0.184209203,-0.678791489,1.185860019,1.542244314,-1.201400645,0.432890733,0.104138584
ccro_nubs_candidate,5.560000,0.552559900,-1.540472435,-0.433340113,1.075417607,1.074536172,-0.196014798,-0.199778545,-0.128395348,-0.135731871,0.331306139,-0.013344720,-0.180030091,-0.674870890,1.229150844,1.597206563,-1.254096997,0.444646833,0.104803538
ccro_nubs_candidate,5.600000,0.544030277,-1.544614340,-0.437478205,1.087653525,1.074360914,-0.203131998,-0.226664083,-0.078443508,-0.070847996,0.280172176,0.004649406,-0.175826003,-0.669092051,1.267611277,1.645912521,-1.301730133,0.454781481,0.105387282
ccro_nubs_candidate,5.640000,0.534430362,-1.546728752,-0.438983722,1.097807394,1.074913078,-0.210080589,-0.253280449,-0.027054817,-0.004147397,0.227239582,0.023014944,-0.171600202,-0.661403755,1.300943893,1.687978879,-1.343974283,0.463202054,0.105889006
ccro_nubs_candidate,5.680000,0.523772462,-1.546762377,-0.437789410,1.105811665,1.076206125,-0.216859769,-0.279550241,0.025559666,0.064096675,0.172730430,0.041681481,-0.167355987,-0.651754785,1.328851266,1.723022331,-1.380503679,0.469815929,0.106307898
ccro_nubs_candidate,5.720000,0.512072022,-1.544670602,-0.433839250,1.111607936,1.078250623,-0.223468867,-0.305394007,0.079176982,0.133595640,0.116879828,0.060574895,-0.163096686,-0.640093924,1.351035970,1.750659571,-1.410992552,0.474530484,0.106643147
ccro_nubs_candidate,5.760000,0.499347707,-1.540417973,-0.427089073,1.115147468,1.081054105,-0.229907347,-0.330730247,0.133562276,0.204045581,0.059935910,0.079617360,-0.158825661,-0.626369955,1.367200579,1.770507292,-1.435115136,0.477253096,0.106893943
ccro_nubs_candidate,5.800000,0.485621482,-1.533978665,-0.417507173,1.116391708,1.084620914,-0.236174809,-0.355475412,0.188468795,0.275127252,0.002159844,0.098727348,-0.154546307,-0.610531662,1.377047669,1.782182187,-1.452545659,0.477891142,0.107059475
ccro_nubs_candidate,5.840000,0.470918696,-1.525336963,-0.405074924,1.115312811,1.088952059,-0.242270986,-0.379543906,0.243637890,0.346506074,-0.056174172,0.117819622,-0.150262051,-0.592527827,1.380279812,1.785300950,-1.462958356,0.476352000,0.107138931
ccro_nubs_candidate,5.880000,0.455268160,-1.514487735,-0.389787384,1.111894159,1.094045064,-0.248195753,-0.402848082,0.298799015,0.417832135,-0.114778910,0.136805244,-0.145976351,-0.572307234,1.376599583,1.779480273,-1.466027456,0.472543046,0.107131501
ccro_nubs_candidate,5.920000,0.438702235,-1.501436909,-0.371653919,1.106130886,1.099893822,-0.253949122,-0.425298245,0.353669726,0.488740193,-0.173354110,0.155591567,-0.141692700,-0.549818665,1.365709558,1.764336851,-1.461427192,0.466371659,0.107036375
ccro_nubs_candidate,5.960000,0.421256909,-1.486201948,-0.350698810,1.098030395,1.106488449,-0.259531244,-0.446802652,0.407955684,0.558849670,-0.231586483,0.174082242,-0.137414621,-0.525010904,1.347312309,1.739487376,-1.448831796,0.457745215,0.106852741
ccro_nubs_candidate,6.000000,0.402971882,-1.468812329,-0.326961865,1.087612883,1.113815127,-0.264942413,-0.467267512,0.461350649,0.627764658,-0.289149708,0.192177215,-0.133145671,-0.497832733,1.321110411,1.704548542,-1.427915498,0.446571092,0.106579788
ccro_nubs_candidate,6.040000,0.383890643,-1.449310002,-0.300499026,1.074911848,1.121855971,-0.270183067,-0.486597384,0.513537810,0.695075627,-0.345705828,0.209773158,-0.128889437,-0.468273059,1.286938544,1.659308061,-1.398491942,0.432799925,0.106217017
ccro_nubs_candidate,6.080000,0.364060464,-1.427749588,-0.271382605,1.059974311,1.130588966,-0.275253785,-0.504699595,0.564204308,0.760378238,-0.400920584,0.226768231,-0.124649498,-0.436481273,1.245159801,1.604237723,-1.360932423,0.416555389,0.105765172
ccro_nubs_candidate,6.120000,0.343532187,-1.404197867,-0.239700628,1.042860299,1.139988141,-0.280155291,-0.521488651,0.613055772,0.823292151,-0.454478752,0.243066837,-0.120429396,-0.402646891,1.196269382,1.539980336,-1.315747643,0.398004415,0.105225306
ccro_nubs_candidate,6.160000,0.322359923,-1.378732997,-0.205555822,1.023642038,1.150023838,-0.284888448,-0.536886639,0.659817638,0.883462742,-0.506085535,0.258580057,-0.116232633,-0.366959426,1.140762486,1.467178710,-1.263448309,0.377313934,0.104598476
ccro_nubs_candidate,6.200000,0.300600745,-1.351443723,-0.169064583,1.002403142,1.160662974,-0.289454259,-0.550823224,0.704235153,0.940561096,-0.555466565,0.273225651,-0.112062664,-0.329608394,1.079134313,1.386475652,-1.204545126,0.354650879,0.103885736
ccro_nubs_candidate,6.240000,0.278314390,-1.322428584,-0.130355951,0.979237785,1.171869311,-0.293853864,-0.563235656,0.746073369,0.994284012,-0.602367903,0.286928052,-0.107922905,-0.290783309,1.011880062,1.298513972,-1.139548798,0.330182181,0.103088141
ccro_nubs_candidate,6.280000,0.255562953,-1.291795121,-0.089570579,0.954249894,1.183603721,-0.298088539,-0.574068762,0.785117147,1.044354003,-0.646556037,0.299618376,-0.103816730,-0.250673686,0.939494931,1.203936478,-1.068970031,0.304074773,0.102206745
ccro_nubs_candidate,6.320000,0.232410585,-1.259659085,-0.046859705,0.927552328,1.195824454,-0.302159695,-0.583274951,0.821171155,1.090519290,-0.687817883,0.311234411,-0.099747469,-0.209469040,0.862474121,1.103385980,-0.993319530,0.276495586,0.101242604
ccro_nubs_candidate,6.360000,0.208923186,-1.226143641,-0.002384124,0.899266059,1.208487406,-0.306068873,-0.590814212,0.854059870,1.132553812,-0.725960785,0.321720625,-0.095718411,-0.167358885,0.781312831,0.997505285,-0.913107999,0.247611553,0.100196773
ccro_nubs_candidate,6.400000,0.185168109,-1.191378584,0.043686840,0.869519357,1.221546385,-0.309817747,-0.596654115,0.883627577,1.170257215,-0.760812518,0.331028163,-0.091732802,-0.124532736,0.696506259,0.886937202,-0.828846144,0.217589605,0.099070306
ccro_nubs_candidate,6.440000,0.161213850,-1.155499536,0.091176365,0.838446973,1.234953378,-0.313408119,-0.600769811,0.909738369,1.203454860,-0.792221282,0.339114847,-0.087793847,-0.081180107,0.608549605,0.772324540,-0.741044670,0.186596674,0.097864257
ccro_nubs_candidate,6.480000,0.137129748,-1.118647163,0.139901155,0.806189321,1.248658819,-0.316841919,-0.603144031,0.932276147,1.231997821,-0.820055706,0.345945176,-0.083904709,-0.037490514,0.517938068,0.654310109,-0.650214282,0.154799692,0.096579683
ccro_nubs_candidate,6.520000,0.112985680,-1.080966377,0.189672474,0.772891662,1.262611854,-0.320121202,-0.603767086,0.951144619,1.255762883,-0.844204848,0.351490327,-0.080068506,0.006346529,0.425166848,0.533536716,-0.556865684,0.122365591,0.095217638
ccro_nubs_candidate,6.560000,0.088851761,-1.042605546,0.240297169,0.738703286,1.276760611,-0.323248146,-0.602636869,0.966267302,1.274652543,-0.864578194,0.355728154,-0.076288316,0.050141508,0.330731143,0.410647170,-0.461509583,0.089461303,0.093779176
ccro_nubs_candidate,6.600000,0.064798038,-1.003715702,0.291578703,0.703776694,1.291052466,-0.326225054,-0.599758853,0.977587520,1.288595012,-0.881105658,0.358643188,-0.072567176,0.093704908,0.235126154,0.286284280,-0.364656683,0.056253760,0.092265353
ccro_nubs_candidate,6.640000,0.040894186,-0.964449745,0.343318181,0.668266783,1.305434309,-0.329054348,-0.595146091,0.985068406,1.297544211,-0.893737581,0.360226637,-0.068908079,0.136847213,0.138847078,0.161090854,-0.266817688,0.022909893,0.090677223
ccro_nubs_candidate,6.680000,0.017209209,-0.924961656,0.395315380,0.632330027,1.319852811,-0.331738567,-0.588819217,0.988692901,1.301479777,-0.902444734,0.360476387,-0.065313975,0.179378910,0.042389116,0.035709702,-0.168503305,-0.010403364,0.089015841
ccro_nubs_candidate,6.720000,-0.006188869,-0.885405703,0.447369775,0.596123661,1.334254695,-0.334280371,-0.580806447,0.988463753,1.300407055,-0.907218316,0.359397002,-0.061787774,0.221110484,-0.053752533,-0.089216368,-0.070224238,-0.043519082,0.087282263
ccro_nubs_candidate,6.760000,-0.029233302,-0.845935646,0.499281570,0.559804864,1.348586997,-0.336682533,-0.571143574,0.984403519,1.294357106,-0.908069954,0.356999721,-0.058332343,0.261852420,-0.149082671,-0.213044547,0.027508808,-0.076270326,0.085477542
ccro_nubs_candidate,6.800000,-0.051858929,-0.806703947,0.550852726,0.523529939,1.362797336,-0.338947940,-0.559873975,0.976554562,1.283386701,-0.905031701,0.353302461,-0.054950505,0.301415203,-0.243106097,-0.335132027,0.124185127,-0.108490167,0.083602734
ccro_nubs_candidate,6.840000,-0.074002473,-0.767860977,0.601887988,0.487453502,1.376834185,-0.341079592,-0.547048606,0.964979056,1.267578324,-0.898156042,0.348329818,-0.051645044,0.339609319,-0.335327613,-0.454835998,0.219294016,-0.140011670,0.081658894
ccro_nubs_candidate,6.880000,-0.095602851,-0.729554225,0.652195917,0.451727658,1.390647131,-0.343080598,-0.532726005,0.949758981,1.247040172,-0.887515888,0.342113064,-0.048418700,0.376245253,-0.425252020,-0.571513653,0.312324768,-0.170667906,0.079647076
ccro_nubs_candidate,6.920000,-0.116601469,-0.691927505,0.701589912,0.416501189,1.404187145,-0.344954179,-0.516972289,0.930996126,1.221906154,-0.873204579,0.334690149,-0.045274171,0.411133491,-0.512384118,-0.684522182,0.402766679,-0.200291942,0.077568336
ccro_nubs_candidate,6.960000,-0.136942532,-0.655120160,0.749889248,0.381918733,1.417406853,-0.346703658,-0.499861155,0.908812085,1.192335890,-0.855335881,0.326105697,-0.042214112,0.444084517,-0.596228707,-0.793218777,0.490109043,-0.228716845,0.075423728
ccro_nubs_candidate,7.000000,-0.156573343,-0.619266277,0.796920093,0.348119970,1.430260795,-0.348332469,-0.481473884,0.883348265,1.158514715,-0.834043992,0.316411015,-0.039241137,0.474908817,-0.676290590,-0.896960629,0.573841156,-0.255775684,0.073214306
ccro_nubs_candidate,7.040000,-0.175444609,-0.584493888,0.842516548,0.315238803,1.442705701,-0.349844145,-0.461899333,0.854765877,1.120653674,-0.809483535,0.305664083,-0.036357817,0.503416877,-0.752074565,-0.995104929,0.653452312,-0.281301528,0.070941127
ccro_nubs_candidate,7.080000,-0.193510742,-0.550924183,0.886521668,0.283402543,1.454700751,-0.351242323,-0.441233944,0.823245941,1.078989525,-0.781829563,0.293929559,-0.033566683,0.529419181,-0.823085435,-1.087008869,0.728431807,-0.305127443,0.068605245
ccro_nubs_candidate,7.120000,-0.210730163,-0.518670712,0.928788491,0.252731088,1.466207846,-0.352530742,-0.419581736,0.788989286,1.033784740,-0.751277555,0.281278779,-0.030870220,0.552726216,-0.888828000,-1.172029640,0.798268935,-0.327086499,0.066207713
ccro_nubs_candidate,7.160000,-0.227065608,-0.487838597,0.969181069,0.223336109,1.477191874,-0.353713236,-0.397054310,0.752216548,0.985327500,-0.718043422,0.267789756,-0.028270873,0.573148466,-0.948807061,-1.249524433,0.862452992,-0.347011763,0.063749589
ccro_nubs_candidate,7.200000,-0.242484424,-0.458523738,1.007575498,0.195320234,1.487620976,-0.354793738,-0.373770849,0.713168171,0.933931702,-0.682363500,0.253547181,-0.025771046,0.590496417,-1.002527418,-1.318850439,0.920473272,-0.364736304,0.061231926
ccro_nubs_candidate,7.240000,-0.256958882,-0.430812024,1.043860941,0.168776225,1.497466816,-0.355776278,-0.349858114,0.672104407,0.879936953,-0.644494554,0.238642420,-0.023373099,0.604580553,-1.049493873,-1.379364851,0.971819070,-0.380093189,0.058655778
ccro_nubs_candidate,7.280000,-0.270466471,-0.404778532,1.077940661,0.143786170,1.506704845,-0.356664976,-0.325450449,0.629305316,0.823708573,-0.604713777,0.223173520,-0.021079350,0.615211362,-1.089211225,-1.430424858,1.015979681,-0.392915486,0.056022202
ccro_nubs_candidate,7.320000,-0.282990208,-0.380486747,1.109733048,0.120420655,1.515314569,-0.357464045,-0.300689777,0.585070766,0.765637594,-0.563318791,0.207245202,-0.018892075,0.622199327,-1.121184277,-1.471387653,1.052444401,-0.403036264,0.053332252
ccro_nubs_candidate,7.360000,-0.294518936,-0.357987757,1.139172646,0.098737957,1.523279818,-0.358177791,-0.275725601,0.539720433,0.706140761,-0.520627646,0.190968865,-0.016813507,0.625354934,-1.144917828,-1.501610426,1.080702524,-0.410288591,0.050586982
ccro_nubs_candidate,7.400000,-0.305047633,-0.337319471,1.166211185,0.078783222,1.530589009,-0.358810605,-0.250715007,0.493593802,0.645660531,-0.476978820,0.174462586,-0.014845840,0.624488668,-1.159916679,-1.520450370,1.100243345,-0.414505535,0.047787448
ccro_nubs_candidate,7.440000,-0.314577710,-0.318505822,1.190818607,0.060587645,1.537235419,-0.359366966,-0.225822660,0.447050165,0.584665073,-0.432731218,0.157851120,-0.012991221,0.619411015,-1.165685631,-1.527264674,1.110556159,-0.415520163,0.044934704
ccro_nubs_candidate,7.480000,-0.323117316,-0.301555972,1.212984095,0.044167659,1.543217446,-0.359851438,-0.201220805,0.400468620,0.523648270,-0.388264176,0.141265896,-0.011251759,0.609932460,-1.161729485,-1.521410532,1.111130261,-0.413165545,0.042029806
ccro_nubs_candidate,7.520000,-0.330681642,-0.286463528,1.232717101,0.029524115,1.548538879,-0.360268669,-0.177089268,0.354248076,0.463129714,-0.343977456,0.124845025,-0.009629518,0.595863489,-1.147553042,-1.502245133,1.101454946,-0.407274747,0.039073808
ccro_nubs_candidate,7.560000,-0.337293224,-0.273205739,1.250048375,0.016641465,1.553209167,-0.360623389,-0.153615458,0.308807250,0.403654713,-0.300291249,0.108733291,-0.008126521,0.577014586,-1.122661101,-1.469125669,1.081019508,-0.397680839,0.036067764
ccro_nubs_candidate,7.600000,-0.342982245,-0.261742713,1.265030994,0.005486943,1.557243681,-0.360920407,-0.130994361,0.264584664,0.345794286,-0.257646173,0.093082159,-0.006744750,0.553196238,-1.086558466,-1.421409332,1.049313244,-0.384216888,0.033012731
ccro_nubs_candidate,7.640000,-0.347786840,-0.252016620,1.277741390,-0.003990249,1.560663986,-0.361164611,-0.109428545,0.222038651,0.290145162,-0.216503277,0.078049767,-0.005486142,0.524218929,-1.038749935,-1.358453312,1.005825448,-0.366715962,0.029909762
ccro_nubs_candidate,7.680000,-0.351753397,-0.243950900,1.288280379,-0.011859759,1.563498107,-0.361360966,-0.089128159,0.181647351,0.237329787,-0.177344034,0.063800934,-0.004352594,0.489893144,-0.978740309,-1.279614802,0.950045414,-0.345011129,0.026759912
ccro_nubs_candidate,7.720000,-0.354936865,-0.237449472,1.296774187,-0.018210903,1.565780792,-0.361514511,-0.070310933,0.143908710,0.187996316,-0.140670349,0.050507154,-0.003345960,0.450029370,-0.906034390,-1.184250992,0.881462438,-0.318935458,0.023564237
ccro_nubs_candidate,7.760000,-0.357401048,-0.232395940,1.303375483,-0.023153483,1.567553786,-0.361630359,-0.053202176,0.109340486,0.142818616,-0.107004554,0.038346601,-0.002468052,0.404438091,-0.820136978,-1.071719073,0.799565815,-0.288322017,0.020323791
ccro_nubs_candidate,7.800000,-0.359218920,-0.228652802,1.308264403,-0.026818601,1.568866092,-0.361713695,-0.038034780,0.078480241,0.102496269,-0.076889409,0.027504122,-0.001720640,0.352929793,-0.720552874,-0.941376238,0.703844839,-0.253003873,0.017039629
ccro_nubs_candidate,7.840000,-0.360472918,-0.226060658,1.311649582,-0.029359478,1.569774241,-0.361769773,-0.025049213,0.051885348,0.067754567,-0.050888101,0.018171246,-0.001105450,0.295314961,-0.606786879,-0.792579677,0.593788807,-0.212814095,0.013712806
ccro_nubs_candidate,7.880000,-0.361255252,-0.224437416,1.313769179,-0.030952273,1.570342559,-0.361803917,-0.014493530,0.030132986,0.039344515,-0.029584248,0.010546176,-0.000624170,0.231404080,-0.478343793,-0.624686581,0.468887011,-0.167585750,0.010344377
ccro_nubs_candidate,7.920000,-0.361668204,-0.223577501,1.314891910,-0.031796895,1.570643434,-0.361821514,-0.006623361,0.013820142,0.018042831,-0.013581893,0.004833793,-0.000278441,0.161007636,-0.334728418,-0.437054142,0.328628748,-0.117151907,0.006935396
ccro_nubs_candidate,7.960000,-0.361824434,-0.223251063,1.315318072,-0.032117828,1.570757583,-0.361828021,-0.001701920,0.003563612,0.004651946,-0.003505510,0.001245655,-0.000069865,0.083936114,-0.175445553,-0.229039551,0.172503313,-0.061345635,0.003486919
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,-0.000000000,0.000000000,-0.000000000,0.000000000
