t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,0.47631045,-0.15722325,1.39756312,-0.01598000,1.57083474,0.47632141,-0.02476386,0.00504848,0.00608470,0.00101092,-0.00005439,-0.02469672,0.16650938,-0.03369992,-0.04068728,-0.00678702,0.00034178,0.16598792
0.290000,0.47607095,-0.15717441,1.39762198,-0.01597022,1.57083422,0.47608256,-0.02315534,0.00472369,0.00569235,0.00094539,-0.00005116,-0.02309345,0.15470924,-0.03116014,-0.03766461,-0.00629966,0.00030281,0.15418159
0.300000,0.47584690,-0.15712868,1.39767708,-0.01596107,1.57083372,0.47585910,-0.02167860,0.00442709,0.00533359,0.00088530,-0.00004835,-0.02162198,0.14023278,-0.02807827,-0.03398755,-0.00570320,0.00025830,0.13970719
0.310000,0.47563686,-0.15708576,1.39772878,-0.01595249,1.57083325,0.47564960,-0.02035799,0.00416359,0.00501437,0.00083163,-0.00004601,-0.02030659,0.12356310,-0.02455657,-0.02977830,-0.00501750,0.00020968,0.12304762
0.320000,0.47543916,-0.15704528,1.39777751,-0.01594442,1.57083280,0.47545238,-0.01921304,0.00393708,0.00473939,0.00078518,-0.00004416,-0.01916670,0.10518334,-0.02069733,-0.02515905,-0.00426247,0.00015839,0.10468576
0.330000,0.47525196,-0.15700688,1.39782373,-0.01593676,1.57083236,0.47526563,-0.01825842,0.00375043,0.00451215,0.00074654,-0.00004284,-0.01821694,0.08557659,-0.01660285,-0.02025200,-0.00345796,0.00010585,0.08510449
0.340000,0.47507332,-0.15697014,1.39786792,-0.01592946,1.57083194,0.47508738,-0.01750398,0.00360547,0.00433490,0.00071612,-0.00004205,-0.01746707,0.06522597,-0.01237541,-0.01517934,-0.00262388,0.00005350,0.06478671
0.350000,0.47490120,-0.15693463,1.39791060,-0.01592241,1.57083152,0.47491560,-0.01695477,0.00350302,0.00420871,0.00069410,-0.00004177,-0.01692205,0.04461461,-0.00811728,-0.01006326,-0.00178010,0.00000276,0.04421530
0.360000,0.47473354,-0.15689994,1.39795227,-0.01591555,1.57083110,0.47474825,-0.01661095,0.00344288,0.00413338,0.00068048,-0.00004198,-0.01658200,0.02422560,-0.00393077,-0.00502596,-0.00094649,-0.00004493,0.02387315
0.370000,0.47456831,-0.15686564,1.39799343,-0.01590878,1.57083068,0.47458329,-0.01646790,0.00342382,0.00410752,0.00067507,-0.00004265,-0.01644221,0.00454207,0.00008184,-0.00018963,-0.00014295,-0.00008814,0.00424314
0.380000,0.47440354,-0.15683133,1.39803457,-0.01590202,1.57083025,0.47441877,-0.01651615,0.00344360,0.00412851,0.00067745,-0.00004372,-0.01649315,-0.01395286,0.00381827,0.00432354,0.00061064,-0.00012545,-0.01419185
0.390000,0.47423740,-0.15679664,1.39807614,-0.01589520,1.57082980,0.47425284,-0.01674139,0.00349893,0.00419250,0.00068705,-0.00004513,-0.01672045,-0.03077610,0.00717624,0.00839135,0.00129441,-0.00015541,-0.03094892
0.400000,0.47406819,-0.15676125,1.39811855,-0.01588826,1.57082934,0.47408384,-0.01712449,0.00358552,0.00429444,0.00070304,-0.00004680,-0.01710493,-0.04544451,0.01005345,0.01189161,0.00188847,-0.00017661,-0.04554518
0.410000,0.47389446,-0.15672485,1.39816214,-0.01588112,1.57082887,0.47391030,-0.01764175,0.00369811,0.00442810,0.00072446,-0.00004863,-0.01762281,-0.05758120,0.01237107,0.01472987,0.00237735,-0.00018802,-0.05760421
0.420000,0.47371499,-0.15668722,1.39820719,-0.01587375,1.57082837,0.47373102,-0.01826783,0.00383113,0.00458689,0.00075025,-0.00005053,-0.01824872,-0.06723415,0.01414408,0.01692270,0.00276323,-0.00019025,-0.06717532
0.430000,0.47352882,-0.15664817,1.39825394,-0.01586611,1.57082786,0.47354505,-0.01897867,0.00397931,0.00476455,0.00077940,-0.00005241,-0.01895854,-0.07455753,0.01541092,0.01851439,0.00305270,-0.00018432,-0.07441431
0.440000,0.47333521,-0.15660760,1.39830253,-0.01585816,1.57082732,0.47335165,-0.01975173,0.00413779,0.00495532,0.00081100,-0.00005419,-0.01972975,-0.07970554,0.01621001,0.01954925,0.00325233,-0.00017124,-0.07947695
0.450000,0.47313365,-0.15656540,1.39835307,-0.01584988,1.57082677,0.47315032,-0.02056604,0.00430208,0.00515383,0.00084417,-0.00005582,-0.02054135,-0.08283235,0.01657980,0.02007159,0.00336871,-0.00015205,-0.08251902
0.460000,0.47292382,-0.15652155,1.39840562,-0.01584127,1.57082621,0.47294075,-0.02140216,0.00446808,0.00535519,0.00087812,-0.00005722,-0.02137391,-0.08409215,0.01655870,0.02012570,0.00340844,-0.00012776,-0.08369630
0.470000,0.47270559,-0.15647604,1.39846017,-0.01583232,1.57082563,0.47272283,-0.02224217,0.00463208,0.00555493,0.00091211,-0.00005836,-0.02220958,-0.08363913,0.01618516,0.01975590,0.00337809,-0.00009939,-0.08316457
0.480000,0.47247902,-0.15642893,1.39851670,-0.01582303,1.57082504,0.47249660,-0.02306974,0.00479074,0.00574904,0.00094547,-0.00005920,-0.02303203,-0.08162746,0.01549761,0.01900648,0.00328426,-0.00006796,-0.08107962
0.490000,0.47224429,-0.15638026,1.39857512,-0.01581342,1.57082445,0.47226228,-0.02387004,0.00494111,0.00593394,0.00097760,-0.00005971,-0.02382651,-0.07821135,0.01453448,0.01792175,0.00313352,-0.00003449,-0.07759721
0.500000,0.47200175,-0.15633014,1.39863533,-0.01580349,1.57082385,0.47202021,-0.02462980,0.00508063,0.00610651,0.00100797,-0.00005988,-0.02457983,-0.07354496,0.01333420,0.01654602,0.00293247,-0.00000000,-0.07287313
0.510000,0.47175187,-0.15627869,1.39869720,-0.01579326,1.57082325,0.47177086,-0.02533729,0.00520713,0.00626404,0.00103611,-0.00005971,-0.02528036,-0.06778249,0.01193520,0.01492358,0.00268769,0.00003449,-0.06706317
0.520000,0.47149521,-0.15622605,1.39876056,-0.01578277,1.57082265,0.47151481,-0.02598231,0.00531880,0.00640430,0.00106160,-0.00005920,-0.02591800,-0.06107812,0.01037592,0.01309876,0.00240577,0.00006796,-0.06032309
0.530000,0.47123246,-0.15617237,1.39882522,-0.01577204,1.57082207,0.47125274,-0.02655622,0.00541424,0.00652549,0.00108412,-0.00005836,-0.02648424,-0.05358604,0.00869479,0.01111583,0.00209329,0.00009939,-0.05280868
0.540000,0.47096435,-0.15611782,1.39889100,-0.01576110,1.57082149,0.47098539,-0.02705192,0.00549242,0.00662624,0.00110339,-0.00005722,-0.02697211,-0.04546042,0.00693025,0.00901912,0.00175684,0.00012776,-0.04467573
0.550000,0.47069170,-0.15606258,1.39895768,-0.01574998,1.57082092,0.47071358,-0.02746384,0.00555270,0.00670564,0.00111920,-0.00005582,-0.02737621,-0.03685546,0.00512071,0.00685293,0.00140300,0.00015205,-0.03608000
0.560000,0.47041537,-0.15600683,1.39902504,-0.01573873,1.57082037,0.47043816,-0.02778795,0.00559481,0.00676322,0.00113141,-0.00005419,-0.02769269,-0.02792535,0.00330463,0.00466156,0.00103836,0.00017124,-0.02717728
0.570000,0.47013624,-0.15595074,1.39909287,-0.01572737,1.57081984,0.47016002,-0.02802177,0.00561890,0.00679894,0.00113995,-0.00005241,-0.02791925,-0.01882425,0.00152043,0.00248932,0.00066951,0.00018432,-0.01812334
0.580000,0.46985523,-0.15589451,1.39916095,-0.01571594,1.57081933,0.46988007,-0.02816438,0.00562546,0.00681321,0.00114481,-0.00005053,-0.02805517,-0.00970637,-0.00019346,0.00038050,0.00030304,0.00019025,-0.00907398
0.590000,0.46957326,-0.15583829,1.39922906,-0.01570448,1.57081883,0.46959922,-0.02821636,0.00561539,0.00680691,0.00114604,-0.00004863,-0.02810126,-0.00072588,-0.00179861,-0.00162058,-0.00005448,0.00018802,-0.00018496
0.600000,0.46929120,-0.15578225,1.39929702,-0.01569303,1.57081835,0.46931834,-0.02817986,0.00558998,0.00678131,0.00114377,-0.00004680,-0.02805992,0.00796303,-0.00325658,-0.00346963,-0.00039645,0.00017661,0.00838792
0.610000,0.46900994,-0.15572653,1.39936463,-0.01568162,1.57081789,0.46903830,-0.02805854,0.00555086,0.00673815,0.00113819,-0.00004513,-0.02793503,0.01622341,-0.00453626,-0.00513002,-0.00071715,0.00015541,0.01650726
0.620000,0.46873030,-0.15567127,1.39943173,-0.01567028,1.57081745,0.46875990,-0.02785705,0.00549985,0.00667936,0.00112951,-0.00004372,-0.02773150,0.02398728,-0.00563586,-0.00659589,-0.00101425,0.00012545,0.02410904
0.630000,0.46845305,-0.15561657,1.39949817,-0.01565904,1.57081702,0.46848391,-0.02758062,0.00543872,0.00660687,0.00111799,-0.00004265,-0.02745473,0.03120389,-0.00656089,-0.00786906,-0.00128628,0.00008814,0.03114763
0.640000,0.46817892,-0.15556253,1.39956383,-0.01564793,1.57081659,0.46821103,-0.02723497,0.00536920,0.00652261,0.00110387,-0.00004198,-0.02711058,0.03782250,-0.00731689,-0.00895135,-0.00153178,0.00004493,0.03757737
0.650000,0.46790856,-0.15550921,1.39962859,-0.01563697,1.57081618,0.46794190,-0.02682633,0.00529293,0.00642848,0.00108744,-0.00004177,-0.02670536,0.04379234,-0.00790937,-0.00984460,-0.00174928,-0.00000276,0.04335263
0.660000,0.46764258,-0.15545668,1.39969237,-0.01562619,1.57081576,0.46767711,-0.02636145,0.00521154,0.00632634,0.00106898,-0.00004205,-0.02624586,0.04906268,-0.00834386,-0.01055061,-0.00193731,-0.00005350,0.04842776
0.670000,0.46738150,-0.15540499,1.39975510,-0.01561560,1.57081533,0.46741714,-0.02584758,0.00512656,0.00621808,0.00104880,-0.00004284,-0.02573929,0.05358277,-0.00862589,-0.01107122,-0.00209440,-0.00010585,0.05275711
0.680000,0.46712576,-0.15535416,1.39981672,-0.01560521,1.57081490,0.46716245,-0.02529247,0.00503951,0.00610553,0.00102720,-0.00004416,-0.02519335,0.05730185,-0.00876097,-0.01140825,-0.00221909,-0.00015839,0.05629503
0.690000,0.46687576,-0.15530420,1.39987720,-0.01559506,1.57081445,0.46691338,-0.02470438,0.00495181,0.00599052,0.00100453,-0.00004601,-0.02461618,0.06016919,-0.00875463,-0.01156351,-0.00230992,-0.00020968,0.05899590
0.700000,0.46663176,-0.15525512,1.39993653,-0.01558513,1.57081398,0.46667020,-0.02409209,0.00486487,0.00587486,0.00098112,-0.00004835,-0.02401638,0.06213403,-0.00861240,-0.01153883,-0.00236540,-0.00025830,0.06081405
0.710000,0.46639396,-0.15520690,1.39999470,-0.01557543,1.57081348,0.46643310,-0.02346488,0.00478000,0.00576034,0.00095735,-0.00005116,-0.02340300,0.06314563,-0.00833980,-0.01133603,-0.00238408,-0.00030281,0.06170384
0.720000,0.46616248,-0.15515951,1.40005174,-0.01556598,1.57081295,0.46620216,-0.02283253,0.00469849,0.00564873,0.00093357,-0.00005439,-0.02278555,0.06315324,-0.00794235,-0.01095694,-0.00236448,-0.00034178,0.06161964
0.730000,0.46593730,-0.15511291,1.40010769,-0.01555676,1.57081239,0.46597737,-0.02220533,0.00462155,0.00554178,0.00091019,-0.00005797,-0.02217400,0.06210610,-0.00742558,-0.01040338,-0.00230515,-0.00037379,0.06051578
0.740000,0.46571832,-0.15506706,1.40016260,-0.01554777,1.57081179,0.46575862,-0.02159409,0.00455036,0.00544124,0.00088760,-0.00006183,-0.02157878,0.05995348,-0.00679501,-0.00967717,-0.00220461,-0.00039740,0.05834664
0.750000,0.46550532,-0.15502188,1.40021654,-0.01553901,1.57081115,0.46554570,-0.02101011,0.00448601,0.00534881,0.00086624,-0.00006588,-0.02101077,0.05664462,-0.00605617,-0.00878013,-0.00206139,-0.00041118,0.05506657
0.760000,0.46529798,-0.15497731,1.40026961,-0.01553044,1.57081047,0.46533828,-0.02046522,0.00442957,0.00526620,0.00084652,-0.00007002,-0.02048131,0.05212877,-0.00521458,-0.00771409,-0.00187403,-0.00041370,0.05062991
0.770000,0.46509585,-0.15493326,1.40032190,-0.01552207,1.57080975,0.46513591,-0.01997173,0.00438204,0.00519508,0.00082891,-0.00007412,-0.02000218,0.04635520,-0.00427575,-0.00648087,-0.00164106,-0.00040353,0.04499103
0.780000,0.46489834,-0.15488964,1.40037355,-0.01551386,1.57080899,0.46493803,-0.01954248,0.00434437,0.00513713,0.00081386,-0.00007804,-0.01958565,0.03927314,-0.00324523,-0.00508228,-0.00136102,-0.00037924,0.03810428
0.790000,0.46470474,-0.15484634,1.40042470,-0.01550578,1.57080819,0.46474394,-0.01919080,0.00431743,0.00509398,0.00080185,-0.00008165,-0.01924441,0.03083185,-0.00212853,-0.00352016,-0.00103243,-0.00033940,0.02992401
0.800000,0.46451422,-0.15480325,1.40047549,-0.01549781,1.57080736,0.46455284,-0.01893054,0.00430206,0.00506727,0.00079338,-0.00008477,-0.01899163,0.02098059,-0.00093117,-0.00179633,-0.00065383,-0.00028258,0.02040459
0.810000,0.46432578,-0.15476026,1.40052610,-0.01548990,1.57080650,0.46436377,-0.01877588,0.00429904,0.00505857,0.00078894,-0.00008724,-0.01884077,0.00973788,0.00033738,0.00007856,-0.00022640,-0.00020818,0.00956475
0.820000,0.46413830,-0.15471723,1.40057672,-0.01548201,1.57080562,0.46417565,-0.01873943,0.00430896,0.00506919,0.00078897,-0.00008889,-0.01880382,-0.00260065,0.00165194,0.00205852,0.00023804,-0.00011890,-0.00231921
0.830000,0.46395056,-0.15467403,1.40062755,-0.01547410,1.57080473,0.46398729,-0.01883033,0.00433214,0.00509991,0.00079378,-0.00008958,-0.01888950,-0.01567009,0.00298339,0.00408872,0.00072503,-0.00001828,-0.01490659
0.840000,0.46376125,-0.15463054,1.40067879,-0.01546612,1.57080383,0.46379743,-0.01905406,0.00436859,0.00515095,0.00080350,-0.00008923,-0.01910316,-0.02910554,0.00430261,0.00611435,0.00122011,0.00009014,-0.02785671
0.850000,0.46356903,-0.15458662,1.40073064,-0.01545802,1.57080295,0.46360479,-0.01941245,0.00441805,0.00522199,0.00081816,-0.00008776,-0.01944671,-0.04254210,0.00558047,0.00808057,0.00170881,0.00020283,-0.04082888
0.860000,0.46337256,-0.15454214,1.40078329,-0.01544974,1.57080208,0.46340807,-0.01990369,0.00447997,0.00531218,0.00083761,-0.00008517,-0.01991867,-0.05561485,0.00678785,0.00993257,0.00217666,0.00031624,-0.05348241
0.870000,0.46317053,-0.15449698,1.40083694,-0.01544125,1.57080125,0.46320600,-0.02052231,0.00455348,0.00542008,0.00086157,-0.00008145,-0.02051416,-0.06795890,0.00789563,0.01161552,0.00260920,0.00042685,-0.06547662
0.880000,0.46296172,-0.15445103,1.40089175,-0.01543250,1.57080045,0.46299740,-0.02125922,0.00463745,0.00554374,0.00088963,-0.00007665,-0.02122487,-0.07920933,0.00887469,0.01307460,0.00299196,0.00053111,-0.07647082
0.890000,0.46274500,-0.15440420,1.40094786,-0.01542345,1.57079972,0.46278116,-0.02210164,0.00473045,0.00568065,0.00092120,-0.00007086,-0.02203911,-0.08900124,0.00969591,0.01425499,0.00331049,0.00062549,-0.08612431
0.900000,0.46251939,-0.15435640,1.40100540,-0.01541406,1.57079904,0.46255632,-0.02303317,0.00483074,0.00582773,0.00095557,-0.00006419,-0.02294175,-0.09696973,0.01033016,0.01510185,0.00355030,0.00070645,-0.09409641
0.910000,0.46228410,-0.15430757,1.40106444,-0.01540433,1.57079843,0.46232209,-0.02403374,0.00493633,0.00598139,0.00099189,-0.00005679,-0.02391429,-0.10274990,0.01074833,0.01556037,0.00369695,0.00077046,-0.10004643
0.920000,0.46203856,-0.15425766,1.40112503,-0.01539422,1.57079791,0.46207788,-0.02507965,0.00504489,0.00613746,0.00102915,-0.00004885,-0.02493481,-0.10597682,0.01092129,0.01557573,0.00373597,0.00081397,-0.10363368
0.930000,0.46178245,-0.15420667,1.40118718,-0.01538375,1.57079746,0.46182332,-0.02614355,0.00515384,0.00629124,0.00106621,-0.00004059,-0.02597796,-0.10628561,0.01081992,0.01509310,0.00365288,0.00083346,-0.10451748
0.940000,0.46151574,-0.15415460,1.40125083,-0.01537290,1.57079709,0.46155834,-0.02719442,0.00526028,0.00643748,0.00110176,-0.00003227,-0.02701501,-0.10331136,0.01041509,0.01405766,0.00343323,0.00082538,-0.10235713
0.950000,0.46123872,-0.15410148,1.40131588,-0.01536172,1.57079681,0.46128315,-0.02819762,0.00536103,0.00657037,0.00113437,-0.00002418,-0.02801382,-0.09668915,0.00967770,0.01241459,0.00306255,0.00078620,-0.09681195
0.960000,0.46095207,-0.15404741,1.40138217,-0.01535023,1.57079661,0.46099831,-0.02911483,0.00545263,0.00668356,0.00116245,-0.00001666,-0.02893883,-0.08605409,0.00857860,0.01010905,0.00252637,0.00071239,-0.08754125
0.970000,0.46065685,-0.15399247,1.40144947,-0.01533849,1.57079648,0.46070475,-0.02990411,0.00553130,0.00677016,0.00118429,-0.00001006,-0.02975109,-0.07104127,0.00708870,0.00708623,0.00181024,0.00060039,-0.07420434
0.980000,0.46035457,-0.15393684,1.40151746,-0.01532657,1.57079640,0.46040380,-0.03051984,0.00559300,0.00682271,0.00119801,-0.00000479,-0.03040823,-0.05128578,0.00517885,0.00329131,0.00089968,0.00044669,-0.05646053
0.990000,0.46004720,-0.15388068,1.40158578,-0.01531457,1.57079637,0.46009725,-0.03091280,0.00563338,0.00683323,0.00120159,-0.00000128,-0.03086447,-0.02642273,0.00281994,-0.00133054,-0.00021978,0.00024774,-0.03396913
1.000000,0.45973723,-0.15382425,1.40165396,-0.01530258,1.57079637,0.45978735,-0.03103006,0.00564781,0.00679316,0.00119287,0.00000000,-0.03107065,0.00391281,-0.00001715,-0.00683414,-0.00156258,0.00000000,-0.00638946
