t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.51167421,-0.09807690,1.38453331,-0.00822535,1.62144924,0.41350419,-0.00421371,0.02220957,-0.00569228,0.00255578,0.01544214,-0.04778330,-0.03494397,0.11748709,-0.02861431,0.01359979,0.08092709,-0.26358792
0.140000,0.51163038,-0.09784943,1.38447509,-0.00819917,1.62160736,0.41301421,-0.00454630,0.02323567,-0.00593894,0.00267473,0.01614728,-0.05010882,-0.03148255,0.08751942,-0.02067043,0.01016528,0.05995710,-0.20101472
0.150000,0.51158341,-0.09761320,1.38441480,-0.00817197,1.62177147,0.41250415,-0.00484165,0.02395730,-0.00610515,0.00275877,0.01663950,-0.05179684,-0.02750749,0.05675468,-0.01256515,0.00663677,0.03845470,-0.13641684
0.160000,0.51153369,-0.09737131,1.38435326,-0.00814411,1.62193943,0.41198044,-0.00509498,0.02437129,-0.00619057,0.00280751,0.01691683,-0.05283695,-0.02309176,0.02614791,-0.00455605,0.00312346,0.01709042,-0.07175646
0.170000,0.51148166,-0.09712678,1.38429125,-0.00811593,1.62210911,0.41144954,-0.00530226,0.02448397,-0.00619745,0.00282165,0.01698401,-0.05323831,-0.01830833,-0.00334589,0.00309929,-0.00026542,-0.00346521,-0.00899576
0.180000,0.51142781,-0.09688258,1.38422955,-0.00808778,1.62227845,0.41091771,-0.00546017,0.02431126,-0.00613062,0.00280298,0.01685246,-0.05302973,-0.01323016,-0.03077168,0.01014329,-0.00342067,-0.02254167,0.04990307
0.190000,0.51137263,-0.09664143,1.38416886,-0.00805997,1.62244555,0.41039082,-0.00556612,0.02387861,-0.00599748,0.00275438,0.01654034,-0.05225966,-0.00793024,-0.05517445,0.01631838,-0.00623306,-0.03946843,0.10297785
0.200000,0.51131666,-0.09640576,1.38410979,-0.00803278,1.62260873,0.40987416,-0.00561828,0.02322103,-0.00580801,0.00267983,0.01607249,-0.05099613,-0.00248152,-0.07559918,0.02136698,-0.00859339,-0.05357498,0.14826640
0.210000,0.51126045,-0.09617761,1.38405285,-0.00800645,1.62276659,0.40937225,-0.00561550,0.02238252,-0.00557460,0.00258432,0.01548008,-0.04932572,0.00304291,-0.09131293,0.02509343,-0.01041771,-0.06434773,0.18424824
0.220000,0.51120454,-0.09595855,1.38399840,-0.00798115,1.62291803,0.40888869,-0.00555741,0.02140996,-0.00531037,0.00247320,0.01479627,-0.04734137,0.00856951,-0.10247115,0.02754977,-0.01172328,-0.07190097,0.21116969
0.230000,0.51114948,-0.09574971,1.38394670,-0.00795702,1.62306231,0.40842618,-0.00544435,0.02034702,-0.00502746,0.00235145,0.01405189,-0.04513024,0.01402461,-0.10945135,0.02884994,-0.01255261,-0.07650590,0.22971878
0.240000,0.51109583,-0.09555178,1.38389788,-0.00793414,1.62319896,0.40798657,-0.00527740,0.01923360,-0.00473685,0.00222360,0.01327508,-0.04277261,0.01933455,-0.11263106,0.02910790,-0.01294823,-0.07843377,0.24058354
0.250000,0.51104411,-0.09536509,1.38385196,-0.00791255,1.62332779,0.40757097,-0.00505839,0.01810581,-0.00444839,0.00209379,0.01249124,-0.04034189,0.02442569,-0.11238779,0.02843760,-0.01295268,-0.07795578,0.24445200
0.260000,0.51099483,-0.09518961,1.38380887,-0.00789226,1.62344884,0.40717976,-0.00478986,0.01699600,-0.00417081,0.00196571,0.01172308,-0.03790459,0.02922436,-0.10909908,0.02695299,-0.01260846,-0.07534316,0.24201219
0.270000,0.51094847,-0.09502501,1.38376848,-0.00787322,1.62356237,0.40681270,-0.00447512,0.01593272,-0.00391167,0.00184264,0.01099058,-0.03552038,0.03365690,-0.10314245,0.02476802,-0.01195812,-0.07086714,0.23395213
0.280000,0.51090547,-0.09487071,1.38373056,-0.00785538,1.62366883,0.40646900,-0.00411819,0.01494078,-0.00367740,0.00172742,0.01031104,-0.03324199,0.03764966,-0.09489542,0.02199666,-0.01104418,-0.06479893,0.22095986
0.290000,0.51086623,-0.09472589,1.38369483,-0.00783864,1.62376882,0.40614735,-0.00372384,0.01404119,-0.00347331,0.00162249,0.00969901,-0.03111533,0.04112897,-0.08473551,0.01875283,-0.00990916,-0.05740977,0.20372341
0.300000,0.51083110,-0.09458952,1.38366098,-0.00782289,1.62386307,0.40584605,-0.00329757,0.01325119,-0.00330354,0.00152983,0.00916634,-0.02917938,0.04402117,-0.07304024,0.01515051,-0.00859560,-0.04897088,0.18293079
0.310000,0.51080036,-0.09446045,1.38362864,-0.00780800,1.62395244,0.40556302,-0.00284562,0.01258425,-0.00317112,0.00145103,0.00872219,-0.02746627,0.04625262,-0.06018714,0.01130364,-0.00714601,-0.03975347,0.15927005
0.320000,0.51077425,-0.09433740,1.38359742,-0.00779382,1.62403783,0.40529590,-0.00237496,0.01205005,-0.00307791,0.00138723,0.00837297,-0.02600124,0.04774964,-0.04655374,0.00732618,-0.00560292,-0.03002877,0.13342920
0.330000,0.51075290,-0.09421899,1.38356694,-0.00778020,1.62412023,0.40504211,-0.00189332,0.01165451,-0.00302465,0.00133914,0.00812240,-0.02480266,0.04843859,-0.03251755,0.00333207,-0.00400887,-0.02006801,0.10609629
0.340000,0.51073639,-0.09410384,1.38353680,-0.00776698,1.62420061,0.40479892,-0.00140913,0.01139978,-0.00301094,0.00130708,0.00797149,-0.02388200,0.04824580,-0.01845610,-0.00056474,-0.00240637,-0.01014241,0.07795933
0.350000,0.51072469,-0.09399053,1.38350660,-0.00775400,1.62427998,0.40456353,-0.00093159,0.01128422,-0.00303524,0.00129090,0.00791853,-0.02324386,0.04709761,-0.00474692,-0.00425028,-0.00083795,-0.00052319,0.04970635
0.360000,0.51071770,-0.09387770,1.38347598,-0.00774111,1.62435930,0.40433311,-0.00047061,0.01130241,-0.00309486,0.00129006,0.00795910,-0.02288596,0.04492037,0.00823248,-0.00761061,0.00065386,0.00851842,0.02202539
0.370000,0.51071519,-0.09376407,1.38344460,-0.00772816,1.62443945,0.40410490,-0.00003686,0.01144518,-0.00318599,0.00130358,0.00808607,-0.02279915,0.04164041,0.02010458,-0.01053178,0.00202653,0.01671121,-0.00439553
0.380000,0.51071683,-0.09364843,1.38341217,-0.00771500,1.62452127,0.40387627,0.00035828,0.01169955,-0.00330365,0.00133005,0.00828959,-0.02296738,0.03718409,0.03049184,-0.01289983,0.00323754,0.02378394,-0.02886837
0.390000,0.51072219,-0.09352976,1.38337846,-0.00770152,1.62460546,0.40364478,0.00070266,0.01204880,-0.00344176,0.00136765,0.00855711,-0.02336773,0.03147773,0.03901674,-0.01460081,0.00424436,0.02946540,-0.05070512
0.400000,0.51073068,-0.09340720,1.38334329,-0.00768761,1.62469258,0.40340824,0.00098342,0.01247242,-0.00359307,0.00141412,0.00887336,-0.02397040,0.02444769,0.04530177,-0.01552078,0.00500447,0.03348436,-0.06921774
0.410000,0.51074160,-0.09328014,1.38330658,-0.00767321,1.62478303,0.40316482,0.00118709,0.01294638,-0.00374928,0.00146681,0.00922054,-0.02473912,0.01607562,0.04907426,-0.01558155,0.00548693,0.03564703,-0.08387950
0.420000,0.51075412,-0.09314819,1.38326831,-0.00765827,1.62487703,0.40291304,0.00130114,0.01344602,-0.00390205,0.00152298,0.00958049,-0.02563555,0.00656451,0.05048100,-0.01484807,0.00570717,0.03606935,-0.09480889
0.430000,0.51076729,-0.09301121,1.38322857,-0.00764275,1.62497463,0.40265180,0.00131545,0.01394895,-0.00404393,0.00158017,0.00993677,-0.02662379,-0.00382735,0.04977364,-0.01342107,0.00569223,0.03494470,-0.10228569
0.440000,0.51078007,-0.09286927,1.38318749,-0.00762667,1.62507571,0.40238037,0.00122251,0.01443528,-0.00416850,0.00163613,0.01027488,-0.02767069,-0.01484166,0.04720383,-0.01140126,0.00546913,0.03246644,-0.10658969
0.450000,0.51079136,-0.09272262,1.38314528,-0.00761004,1.62518002,0.40209829,0.00101740,0.01488766,-0.00427032,0.00168894,0.01058224,-0.02874594,-0.02622012,0.04302322,-0.00888937,0.00506489,0.02882794,-0.10800066
0.460000,0.51080004,-0.09257168,1.38310218,-0.00759291,1.62528721,0.40180544,0.00069776,0.01529122,-0.00434498,0.00173692,0.01084821,-0.02982199,-0.03770442,0.03748347,-0.00598611,0.00450655,0.02422259,-0.10679840
0.470000,0.51080494,-0.09241700,1.38305848,-0.00757532,1.62539682,0.40150193,0.00026382,0.01563364,-0.00438907,0.00177865,0.01106411,-0.03087413,-0.04903628,0.03083622,-0.00279222,0.00382113,0.01884374,-0.10326268
0.480000,0.51080494,-0.09225924,1.38301451,-0.00755736,1.62550830,0.40118812,-0.00028160,0.01590509,-0.00440019,0.00181301,0.01122315,-0.03188040,-0.05995738,0.02333312,0.00059159,0.00303566,0.01288478,-0.09767329
0.490000,0.51079895,-0.09209916,1.38297059,-0.00753909,1.62562108,0.40086454,-0.00093310,0.01609828,-0.00437694,0.00183912,0.01132051,-0.03282168,-0.07020943,0.01522583,0.00406459,0.00217717,0.00653908,-0.09031001
0.500000,0.51078595,-0.09193755,1.38292708,-0.00752060,1.62573450,0.40053195,-0.00168270,0.01620843,-0.00431894,0.00185640,0.01135329,-0.03368162,-0.07953413,0.00676600,0.00752607,0.00127268,0.00000000,-0.08145263
0.510000,0.51076501,-0.09177527,1.38288433,-0.00750199,1.62584792,0.40019123,-0.00251983,0.01623327,-0.00422679,0.00186451,0.01132051,-0.03444668,-0.08767318,-0.00179473,0.01087530,0.00034922,-0.00653908,-0.07138094
0.520000,0.51073531,-0.09161317,1.38284266,-0.00748334,1.62596069,0.39984337,-0.00343135,0.01617304,-0.00410214,0.00186341,0.01122315,-0.03510612,-0.09436829,-0.01020470,0.01401155,-0.00056619,-0.01288478,-0.06037471
0.530000,0.51069618,-0.09145209,1.38280238,-0.00746475,1.62607218,0.39948948,-0.00440152,0.01603052,-0.00394761,0.00185331,0.01106411,-0.03565200,-0.09936114,-0.01821226,0.01683411,-0.00144651,-0.01884374,-0.04871372
0.540000,0.51064714,-0.09129282,1.38276379,-0.00744631,1.62618179,0.39913073,-0.00541203,0.01581098,-0.00376684,0.00183469,0.01084821,-0.03607915,-0.10239344,-0.02556576,0.01924226,-0.00226472,-0.02422259,-0.03667777
0.550000,0.51058788,-0.09113610,1.38272712,-0.00742809,1.62628898,0.39876830,-0.00644199,0.01552222,-0.00356448,0.00180831,0.01058224,-0.03638523,-0.10320689,-0.03201354,0.02113526,-0.00299379,-0.02882794,-0.02454664
0.560000,0.51051831,-0.09098257,1.38269256,-0.00741016,1.62639329,0.39840343,-0.00746791,0.01517456,-0.00334619,0.00177520,0.01027488,-0.03657070,-0.10154320,-0.03730397,0.02241241,-0.00360669,-0.03246644,-0.01260010
0.570000,0.51043862,-0.09083276,1.38266023,-0.00739260,1.62649437,0.39803728,-0.00846374,0.01478084,-0.00311862,0.00173665,0.00993677,-0.03663878,-0.09714405,-0.04118539,0.02297298,-0.00407640,-0.03494470,-0.00111795
0.580000,0.51034924,-0.09068706,1.38263019,-0.00737544,1.62659197,0.39767102,-0.00940082,0.01435639,-0.00288945,0.00169424,0.00958049,-0.03659554,-0.08975116,-0.04340614,0.02271624,-0.00437590,-0.03606935,0.00962003
0.590000,0.51025090,-0.09054568,1.38260241,-0.00735872,1.62668597,0.39730571,-0.01024792,0.01391909,-0.00266736,0.00164979,0.00922054,-0.03644980,-0.07910622,-0.04371458,0.02154147,-0.00447814,-0.03564703,0.01933406
0.600000,0.51014469,-0.09040865,1.38257679,-0.00734245,1.62677642,0.39694233,-0.01097124,0.01348931,-0.00246202,0.00160542,0.00887336,-0.03621320,-0.06495093,-0.04185905,0.01934796,-0.00435611,-0.03348436,0.02774435
0.610000,0.51003201,-0.09027579,1.38255308,-0.00732661,1.62686354,0.39658171,-0.01153476,0.01308972,-0.00228402,0.00156348,0.00855711,-0.03590003,-0.04717867,-0.03768456,0.01607989,-0.00399284,-0.02946540,0.03463372
0.620000,0.50991464,-0.09014668,1.38253098,-0.00731116,1.62694773,0.39622453,-0.01190442,0.01274258,-0.00214359,0.00152629,0.00828959,-0.03552549,-0.02628952,-0.03142273,0.01186115,-0.00341154,-0.02378394,0.04003539
0.630000,0.50979466,-0.09002070,1.38251006,-0.00729606,1.62702955,0.39587135,-0.01205233,0.01246713,-0.00204940,0.00149587,0.00808607,-0.03510396,-0.00293525,-0.02340183,0.00686052,-0.00264550,-0.01671121,0.04404515
0.640000,0.50967441,-0.08989705,1.38248981,-0.00728122,1.62710970,0.39552256,-0.01195708,0.01227931,-0.00200842,0.00147389,0.00795910,-0.03464890,0.02223240,-0.01395012,0.00124681,-0.00172801,-0.00851842,0.04675883
0.650000,0.50955638,-0.08977478,1.38246969,-0.00726655,1.62718902,0.39517844,-0.01160381,0.01219180,-0.00202594,0.00146170,0.00791853,-0.03417279,0.04856164,-0.00339588,-0.00481120,-0.00069235,0.00052319,0.04827223
0.660000,0.50944322,-0.08965284,1.38244909,-0.00725195,1.62726839,0.39483914,-0.01098415,0.01221397,-0.00210556,0.00146032,0.00797149,-0.03368714,0.07540074,0.00793262,-0.01114471,0.00042821,0.01014241,0.04868117
0.670000,0.50933759,-0.08953011,1.38242737,-0.00723730,1.62734877,0.39450470,-0.01009627,0.01235194,-0.00224919,0.00147044,0.00812240,-0.03320253,0.10209792,0.01970711,-0.01758493,0.00160038,0.02006801,0.04808145
0.680000,0.50924217,-0.08940541,1.38240389,-0.00722250,1.62743117,0.39417505,-0.00894484,0.01260851,-0.00245706,0.00149239,0.00837297,-0.03272855,0.12800143,0.03159931,-0.02396306,0.00279088,0.03002877,0.04656889
0.690000,0.50915954,-0.08927755,1.38237802,-0.00720741,1.62751656,0.39385006,-0.00754106,0.01298322,-0.00272769,0.00152620,0.00872219,-0.03227387,0.15245951,0.04328096,-0.03011031,0.00396642,0.03975347,0.04423929
0.700000,0.50909213,-0.08914536,1.38234914,-0.00719193,1.62760593,0.39352949,-0.00590264,0.01347233,-0.00305793,0.00157156,0.00916634,-0.03184617,0.17482039,0.05442379,-0.03585789,0.00509373,0.04897088,0.04118847
0.710000,0.50904219,-0.08900774,1.38231668,-0.00717595,1.62770018,0.39321303,-0.00405381,0.01406881,-0.00344295,0.00162781,0.00969901,-0.03145219,0.19443232,0.06469952,-0.04103700,0.00613953,0.05740977,0.03751223
0.720000,0.50901166,-0.08886366,1.38228012,-0.00715935,1.62780017,0.39290031,-0.00202533,0.01476234,-0.00387621,0.00169397,0.01031104,-0.03109769,0.21064353,0.07377988,-0.04547885,0.00707052,0.06479893,0.03330640
0.730000,0.50900216,-0.08871222,1.38223902,-0.00714204,1.62790663,0.39259092,0.00014555,0.01553933,-0.00434951,0.00176872,0.01099058,-0.03078751,0.22280227,0.08133660,-0.04901464,0.00785344,0.07086714,0.02866677
0.740000,0.50901490,-0.08855265,1.38219303,-0.00712395,1.62802016,0.39228440,0.00241504,0.01638290,-0.00485292,0.00185043,0.01172308,-0.03052548,0.23025678,0.08704141,-0.05147558,0.00845499,0.07534316,0.02368916
0.750000,0.50905062,-0.08838440,1.38214190,-0.00710501,1.62814121,0.39198024,0.00473283,0.01727289,-0.00537487,0.00193711,0.01249124,-0.03031453,0.23235529,0.09056605,-0.05269288,0.00884190,0.07795578,0.01846939
0.760000,0.50910953,-0.08820712,1.38208551,-0.00708520,1.62827004,0.39167793,0.00704212,0.01818586,-0.00590207,0.00202644,0.01327508,-0.03015658,0.22844605,0.09158222,-0.05249774,0.00898088,0.07843377,0.01310325
0.770000,0.50919122,-0.08802070,1.38202389,-0.00706448,1.62840669,0.39137693,0.00927955,0.01909508,-0.00641956,0.00211579,0.01405189,-0.03005263,0.21787729,0.08976168,-0.05072137,0.00883866,0.07650590,0.00768657
0.780000,0.50929465,-0.08782533,1.38195721,-0.00704289,1.62855097,0.39107670,0.01137529,0.01997054,-0.00691067,0.00220217,0.01479627,-0.03000270,0.19999726,0.08477614,-0.04719497,0.00838195,0.07190097,0.00231514
0.790000,0.50941800,-0.08762151,1.38188582,-0.00702046,1.62870241,0.39077670,0.01325296,0.02077895,-0.00735706,0.00228227,0.01548008,-0.03000586,0.17415419,0.07629733,-0.04174976,0.00757747,0.06434773,-0.00291520
0.800000,0.50955870,-0.08741010,1.38181028,-0.00699728,1.62886026,0.39047641,0.01482966,0.02148375,-0.00773870,0.00235245,0.01607249,-0.03006022,0.13969633,0.06399699,-0.03421693,0.00639194,0.05357498,-0.00790867
0.810000,0.50971330,-0.08719231,1.38173134,-0.00697346,1.62902345,0.39017534,0.01601705,0.02204553,-0.00803413,0.00240877,0.01654034,-0.03016294,0.09639488,0.04773266,-0.02453018,0.00481062,0.03946843,-0.01257739
0.820000,0.50987747,-0.08696979,1.38164996,-0.00694916,1.62919055,0.38987300,0.01673296,0.02242719,-0.00822327,0.00244754,0.01685246,-0.03031049,0.04571295,0.02810521,-0.01303319,0.00289297,0.02254167,-0.01686533
0.830000,0.51004617,-0.08674447,1.38156728,-0.00692458,1.62935989,0.38956899,0.01691300,0.02259904,-0.00829025,0.00246577,0.01698401,-0.03049882,-0.01046338,0.00590130,-0.00017210,0.00071700,0.00346521,-0.02072438
0.840000,0.51021379,-0.08651858,1.38148460,-0.00689992,1.62952957,0.38926291,0.01651166,0.02253925,-0.00822365,0.00246128,0.01691683,-0.03072339,-0.07024806,-0.01809238,0.01360693,-0.00163929,-0.01709042,-0.02410646
0.850000,0.51037437,-0.08629450,1.38140328,-0.00687543,1.62969753,0.38895442,0.01550229,0.02223385,-0.00801654,0.00243264,0.01663950,-0.03097920,-0.13175500,-0.04308916,0.02785775,-0.00409788,-0.03845470,-0.02696347
0.860000,0.51052178,-0.08607474,1.38132474,-0.00685135,1.62986164,0.38864324,0.01387711,0.02167675,-0.00766641,0.00237924,0.01614728,-0.03126075,-0.19309813,-0.06830236,0.04213419,-0.00658078,-0.05995710,-0.02924732
0.870000,0.51064990,-0.08586180,1.38125042,-0.00682793,1.63001976,0.38832914,0.01164716,0.02086970,-0.00717526,0.00230121,0.01544214,-0.03156208,-0.25239139,-0.09294530,0.05599011,-0.00900997,-0.08092709,-0.03090991
0.880000,0.51075281,-0.08565815,1.38118169,-0.00680541,1.63016980,0.38801195,0.00884240,0.01982236,-0.00654950,0.00219948,0.01453275,-0.03187672,-0.30774869,-0.11623129,0.06897934,-0.01130745,-0.10069417,-0.03190316
0.890000,0.51082499,-0.08546610,1.38111984,-0.00678401,1.63030979,0.38769158,0.00551160,0.01855222,-0.00580005,0.00207576,0.01343450,-0.03219775,-0.35728396,-0.13737367,0.08065574,-0.01339522,-0.11858779,-0.03217896
0.900000,0.51086151,-0.08528776,1.38106605,-0.00676396,1.63043794,0.38736800,0.00172241,0.01708466,-0.00494225,0.00193253,0.01216947,-0.03251775,-0.39911114,-0.15558576,0.09057314,-0.01519527,-0.13393744,-0.03168922
0.910000,0.51085820,-0.08512496,1.38102129,-0.00674542,1.63055272,0.38704126,-0.00243865,0.01545290,-0.00399593,0.00177307,0.01076646,-0.03282882,-0.43134415,-0.17008087,0.09828539,-0.01662958,-0.14607259,-0.03038586
0.920000,0.51081184,-0.08497912,1.38098634,-0.00672854,1.63065292,0.38671148,-0.00686620,0.01369805,-0.00298538,0.00160142,0.00926097,-0.03312259,-0.45209691,-0.18007233,0.10334634,-0.01762017,-0.15432272,-0.02822077
0.930000,0.51072039,-0.08485124,1.38096170,-0.00671341,1.63073773,0.38637889,-0.01143603,0.01186909,-0.00193933,0.00142241,0.00769519,-0.03339020,-0.45948336,-0.18477346,0.10530982,-0.01808901,-0.15801730,-0.02514587
0.940000,0.51058312,-0.08474179,1.38094756,-0.00670009,1.63080679,0.38604380,-0.01600503,0.01002284,-0.00089099,0.00124164,0.00611804,-0.03362232,-0.45161742,-0.18339759,0.10372969,-0.01795811,-0.15648581,-0.02111305
0.950000,0.51040083,-0.08465063,1.38094377,-0.00668857,1.63086024,0.38570660,-0.02041125,0.00822401,0.00012196,0.00106550,0.00458513,-0.03380911,-0.42661302,-0.17515803,0.09815979,-0.01714945,-0.14905772,-0.01607424
0.960000,0.51017604,-0.08457691,1.38094975,-0.00667874,1.63089885,0.38536780,-0.02447387,0.00654518,0.00105741,0.00090117,0.00315878,-0.03394029,-0.38258409,-0.15926810,0.08815396,-0.01558503,-0.13506252,-0.00998132
0.970000,0.50991317,-0.08451906,1.38096450,-0.00667048,1.63092400,0.38502801,-0.02799323,0.00506678,0.00186877,0.00075658,0.00190801,-0.03400506,-0.31764455,-0.13494114,0.07326604,-0.01318685,-0.11382966,-0.00278622
0.980000,0.50961872,-0.08447462,1.38098654,-0.00666352,1.63093784,0.38468796,-0.03075078,0.00387710,0.00250497,0.00064047,0.00090855,-0.03399218,-0.22990833,-0.10139045,0.05304989,-0.00987690,-0.08468864,0.00555917
0.990000,0.50930148,-0.08444023,1.38101383,-0.00665754,1.63094329,0.38434847,-0.03250912,0.00307233,0.00291052,0.00056234,0.00024283,-0.03388988,-0.11748936,-0.05782936,0.02705934,-0.00557717,-0.04696893,0.01510294
1.000000,0.50897272,-0.08441154,1.38104378,-0.00665211,1.63094411,0.38401050,-0.03301200,0.00275651,0.00302543,0.00053249,0.00000000,-0.03368596,0.02149843,-0.00347120,-0.00515176,-0.00020965,-0.00000000,0.02589318
