trajectory,t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
ccro_nubs_candidate,4.080000,0.297137270,0.038336261,1.646612269,-0.234485025,1.576695170,0.231534563,-0.299019751,0.058159811,0.044088873,0.024899958,0.000040206,-0.288423747,-0.021899518,-0.149369677,-0.195273719,0.065663691,-0.002428017,0.005523663
ccro_nubs_candidate,4.120000,0.285159853,0.040542935,1.648219720,-0.233436612,1.576694835,0.220002801,-0.299828721,0.052168715,0.036287085,0.027517638,-0.000056923,-0.288145175,-0.018541632,-0.150144638,-0.194761922,0.065202265,-0.002427767,0.008404268
ccro_nubs_candidate,4.160000,0.273152775,0.042509409,1.649515594,-0.232283889,1.576690617,0.208484484,-0.300502521,0.046151447,0.028512157,0.030114718,-0.000153963,-0.287751470,-0.015141654,-0.150679068,-0.193932261,0.064634275,-0.002423602,0.011280060
ccro_nubs_candidate,4.200000,0.261121475,0.044234829,1.650501218,-0.231027765,1.576682521,0.196984215,-0.301039542,0.040117531,0.020776620,0.032687000,-0.000250760,-0.287242858,-0.011703314,-0.150977878,-0.192793942,0.063962825,-0.002415615,0.014149300
ccro_nubs_candidate,4.240000,0.249071454,0.045718714,1.651178412,-0.229669314,1.576670561,0.185506584,-0.301438324,0.034076293,0.013092634,0.035230406,-0.000347163,-0.286619636,-0.008230340,-0.151045979,-0.191356173,0.063191017,-0.002403898,0.017010250
ccro_nubs_candidate,4.280000,0.237008270,0.046960957,1.651549474,-0.228209770,1.576654756,0.174056167,-0.301697557,0.028036864,0.005471996,0.037740985,-0.000443024,-0.285882171,-0.004726463,-0.150888282,-0.189628160,0.062321951,-0.002388546,0.019861169
ccro_nubs_candidate,4.320000,0.224937526,0.047961807,1.651617168,-0.226650524,1.576635129,0.162637527,-0.301816079,0.022008176,-0.002073871,0.040214907,-0.000538199,-0.285030899,-0.001195413,-0.150509695,-0.187619111,0.061358732,-0.002369652,0.022700317
ccro_nubs_candidate,4.360000,0.212864873,0.048721870,1.651384709,-0.224993116,1.576611711,0.151255206,-0.301792877,0.015998968,-0.009533909,0.042648469,-0.000632550,-0.284066326,0.002359080,-0.149915131,-0.185338232,0.060304461,-0.002347308,0.025525955
ccro_nubs_candidate,4.400000,0.200795997,0.049242098,1.650855743,-0.223239232,1.576584537,0.139913724,-0.301627089,0.010017780,-0.016897428,0.045038091,-0.000725939,-0.282989026,0.005933288,-0.149109499,-0.182794731,0.059162239,-0.002321607,0.028336344
ccro_nubs_candidate,4.440000,0.188736617,0.049523778,1.650034339,-0.221390700,1.576553650,0.128617579,-0.301318001,0.004072957,-0.024154108,0.047380317,-0.000818235,-0.281799645,0.009523478,-0.148097710,-0.179997815,0.057935170,-0.002292644,0.031129743
ccro_nubs_candidate,4.480000,0.176692475,0.049568528,1.648924971,-0.219449483,1.576519095,0.117371238,-0.300865048,-0.001827354,-0.031293997,0.049671815,-0.000909308,-0.280498897,0.013125923,-0.146884674,-0.176956691,0.056626356,-0.002260510,0.033904414
ccro_nubs_candidate,4.520000,0.164669337,0.049378289,1.647532504,-0.217417674,1.576480923,0.106179141,-0.300267814,-0.007675200,-0.038307510,0.051909377,-0.000999035,-0.279087565,0.016736892,-0.145475303,-0.173680566,0.055238898,-0.002225300,0.036658616
ccro_nubs_candidate,4.560000,0.152672978,0.048955315,1.645862179,-0.215297493,1.576439192,0.095045696,-0.299526032,-0.013462826,-0.045185432,0.054089920,-0.001087293,-0.277566504,0.020352655,-0.143874505,-0.170178647,0.053775899,-0.002187106,0.039390610
ccro_nubs_candidate,4.600000,0.140709183,0.048302167,1.643919596,-0.213091281,1.576393961,0.083975272,-0.298639587,-0.019182673,-0.051918914,0.056210483,-0.001173965,-0.275936635,0.023969483,-0.142087193,-0.166460142,0.052240461,-0.002146022,0.042098656
ccro_nubs_candidate,4.640000,0.128783739,0.047421703,1.641710705,-0.210801492,1.576345297,0.072972202,-0.297608509,-0.024827380,-0.058499478,0.058268232,-0.001258937,-0.274198953,0.027583645,-0.140118275,-0.162534257,0.050635686,-0.002102140,0.044781016
ccro_nubs_candidate,4.680000,0.116902428,0.046317074,1.639241785,-0.208430696,1.576293270,0.062040779,-0.296432981,-0.030389779,-0.064919012,0.060260455,-0.001342100,-0.272354520,0.031191412,-0.137972663,-0.158410199,0.048964677,-0.002055554,0.047435948
ccro_nubs_candidate,4.720000,0.105071022,0.044991711,1.636519434,-0.205981564,1.576237955,0.051185249,-0.295113331,-0.035862902,-0.071169775,0.062184564,-0.001423347,-0.270404467,0.034789054,-0.135655268,-0.154097176,0.047230535,-0.002006358,0.050061714
ccro_nubs_candidate,4.760000,0.093295277,0.043449323,1.633550552,-0.203456872,1.576179430,0.040409814,-0.293650041,-0.041239976,-0.077244390,0.064038097,-0.001502575,-0.268349995,0.038372840,-0.133170999,-0.149604394,0.045436363,-0.001954643,0.052656574
ccro_nubs_candidate,4.800000,0.081580926,0.041693882,1.630342325,-0.200859489,1.576117777,0.029718625,-0.292043739,-0.046514423,-0.083135852,0.065818714,-0.001579686,-0.266192376,0.041939043,-0.130524767,-0.144941061,0.043585263,-0.001900504,0.055218788
ccro_nubs_candidate,4.840000,0.069933675,0.039729622,1.626902214,-0.198192376,1.576053084,0.019115781,-0.290295202,-0.051679863,-0.088837523,0.067524201,-0.001654584,-0.263932950,0.045483930,-0.127721483,-0.140116384,0.041680338,-0.001844033,0.057746617
ccro_nubs_candidate,4.880000,0.058359194,0.037561029,1.623237938,-0.195458582,1.575985441,0.008605327,-0.288405358,-0.056730113,-0.094343134,0.069152465,-0.001727178,-0.261573128,0.049003773,-0.124766057,-0.135139570,0.039724688,-0.001785324,0.060238321
ccro_nubs_candidate,4.920000,0.046863116,0.035192829,1.619357457,-0.192661235,1.575914942,-0.001808750,-0.286375284,-0.061659184,-0.099646783,0.070701541,-0.001797381,-0.259114389,0.052494842,-0.121663399,-0.130019826,0.037721417,-0.001724469,0.062692161
ccro_nubs_candidate,4.960000,0.035451025,0.032629987,1.615268962,-0.189803540,1.575841684,-0.012122525,-0.284206204,-0.066461287,-0.104742937,0.072169585,-0.001865109,-0.256558283,0.055953406,-0.118418420,-0.124766359,0.035673627,-0.001661563,0.065106397
ccro_nubs_candidate,5.000000,0.024128454,0.029877694,1.610980857,-0.186888772,1.575765767,-0.022332136,-0.281899494,-0.071130826,-0.109626432,0.073554879,-0.001930280,-0.253906429,0.059375737,-0.115036031,-0.119388376,0.033584419,-0.001596698,0.067479289
ccro_nubs_candidate,5.040000,0.012900880,0.026941360,1.606501747,-0.183920274,1.575687296,-0.032433786,-0.279456678,-0.075662403,-0.114292470,0.074855828,-0.001992820,-0.251160515,0.062758104,-0.111521141,-0.113895084,0.031456897,-0.001529967,0.069809097
ccro_nubs_candidate,5.080000,0.001773713,0.023826610,1.601840418,-0.180901450,1.575606378,-0.042423747,-0.276879429,-0.080050816,-0.118736624,0.076070961,-0.002052654,-0.248322299,0.066096777,-0.107878662,-0.108295691,0.029294162,-0.001461464,0.072094083
ccro_nubs_candidate,5.120000,-0.009247706,0.020539271,1.597005829,-0.177835759,1.575523121,-0.052298363,-0.274169568,-0.084291060,-0.122954833,0.077198932,-0.002109714,-0.245393609,0.069388027,-0.104113504,-0.102599403,0.027099316,-0.001391281,0.074332507
ccro_nubs_candidate,5.160000,-0.020158111,0.017085365,1.592007093,-0.174726714,1.575437638,-0.062054054,-0.271329069,-0.088378326,-0.126943407,0.078238519,-0.002163935,-0.242376342,0.072628124,-0.100230577,-0.096815428,0.024875462,-0.001319512,0.076522628
ccro_nubs_candidate,5.200000,-0.030952318,0.013471106,1.586853463,-0.171577871,1.575350045,-0.071687316,-0.268360050,-0.092308001,-0.130699021,0.079188624,-0.002215255,-0.239272466,0.075813337,-0.096234791,-0.090952972,0.022625702,-0.001246250,0.078662707
ccro_nubs_candidate,5.240000,-0.041625231,0.009702885,1.581554317,-0.168392830,1.575260457,-0.081194724,-0.265264783,-0.096075670,-0.134218721,0.080048272,-0.002263617,-0.236084016,0.078939937,-0.092131058,-0.085021243,0.020353138,-0.001171588,0.080751006
ccro_nubs_candidate,5.280000,-0.052171849,0.005787269,1.576119146,-0.165175227,1.575168996,-0.090572937,-0.262045686,-0.099677112,-0.137499920,0.080816612,-0.002308965,-0.232813099,0.082004195,-0.087924288,-0.079029448,0.018060872,-0.001095620,0.082785783
ccro_nubs_candidate,5.320000,-0.062587269,0.001730986,1.570557534,-0.161928728,1.575075781,-0.099818701,-0.258705328,-0.103108305,-0.140540399,0.081492920,-0.002351250,-0.229461890,0.085002380,-0.083619390,-0.072986794,0.015752006,-0.001018438,0.084765300
ccro_nubs_candidate,5.360000,-0.072866695,-0.002459074,1.564879148,-0.158657028,1.574980937,-0.108928848,-0.255246427,-0.106365421,-0.143338308,0.082076593,-0.002390425,-0.226032635,0.087930762,-0.079221276,-0.066902488,0.013429643,-0.000940135,0.086687817
ccro_nubs_candidate,5.400000,-0.083005441,-0.006775878,1.559093723,-0.155363842,1.574884589,-0.117900302,-0.251671848,-0.109444829,-0.145892165,0.082567153,-0.002426447,-0.222527648,0.090785612,-0.074734857,-0.060785737,0.011096885,-0.000860805,0.088551594
ccro_nubs_candidate,5.440000,-0.092998941,-0.011212246,1.553211044,-0.152052902,1.574786864,-0.126730082,-0.247984608,-0.112343097,-0.148200857,0.082964246,-0.002459277,-0.218949314,0.093563200,-0.070165041,-0.054645748,0.008756833,-0.000780542,0.090354892
ccro_nubs_candidate,5.480000,-0.102842750,-0.015760867,1.547240934,-0.148727952,1.574687890,-0.135415302,-0.244187872,-0.115056986,-0.150263638,0.083267644,-0.002488879,-0.215300086,0.096259796,-0.065516741,-0.048491728,0.006412591,-0.000699437,0.092095971
ccro_nubs_candidate,5.520000,-0.112532555,-0.020414305,1.541193237,-0.145392741,1.574587797,-0.143953177,-0.240284954,-0.117583456,-0.152080131,0.083477239,-0.002515222,-0.211582489,0.098871670,-0.060794866,-0.042332885,0.004067260,-0.000617584,0.093773091
ccro_nubs_candidate,5.560000,-0.122064176,-0.025165006,1.535077807,-0.142051023,1.574486716,-0.152341024,-0.236279318,-0.119919660,-0.153650327,0.083593051,-0.002538277,-0.207799115,0.101395092,-0.056004327,-0.036178425,0.001723942,-0.000535077,0.095384513
ccro_nubs_candidate,5.600000,-0.131433578,-0.030005306,1.528904490,-0.138706546,1.574384779,-0.160576265,-0.232174576,-0.122062952,-0.154974586,0.083615223,-0.002558021,-0.203952627,0.103826333,-0.051150035,-0.030037556,-0.000614260,-0.000452009,0.096928498
ccro_nubs_candidate,5.640000,-0.140636871,-0.034927438,1.522683110,-0.135363050,1.574282119,-0.168656429,-0.227974490,-0.124010878,-0.156053636,0.083544020,-0.002574432,-0.200045758,0.106161663,-0.046236899,-0.023919484,-0.002944244,-0.000368472,0.098403305
ccro_nubs_candidate,5.680000,-0.149670319,-0.039923541,1.516423454,-0.132024264,1.574178869,-0.176579158,-0.223682971,-0.125761184,-0.156888572,0.083379834,-0.002587494,-0.196081308,0.108397351,-0.041269830,-0.017833417,-0.005262908,-0.000284560,0.099807196
ccro_nubs_candidate,5.720000,-0.158530344,-0.044985670,1.510135260,-0.128693897,1.574075164,-0.184342204,-0.219304080,-0.127311811,-0.157480858,0.083123180,-0.002597193,-0.192062151,0.110529668,-0.036253740,-0.011788562,-0.007567150,-0.000200367,0.101138429
ccro_nubs_candidate,5.760000,-0.167213536,-0.050105799,1.503828197,-0.125375634,1.573971139,-0.191943439,-0.214842026,-0.128660896,-0.157832329,0.082774696,-0.002603520,-0.187991226,0.112554885,-0.031193537,-0.005794126,-0.009853867,-0.000115984,0.102395267
ccro_nubs_candidate,5.800000,-0.175716655,-0.055275832,1.497511855,-0.122073135,1.573866927,-0.199380852,-0.210301167,-0.129806771,-0.157945184,0.082335145,-0.002606470,-0.183871544,0.114469270,-0.026094133,0.000140684,-0.012119958,-0.000031506,0.103575969
ccro_nubs_candidate,5.840000,-0.184036639,-0.060487611,1.491195730,-0.118790025,1.573762666,-0.206652554,-0.205686011,-0.130747969,-0.157821992,0.081805416,-0.002606041,-0.179706187,0.116269096,-0.020960439,0.006006661,-0.014362321,0.000052975,0.104678796
ccro_nubs_candidate,5.880000,-0.192170607,-0.065732923,1.484889204,-0.115529891,1.573658489,-0.213756780,-0.201001216,-0.131483215,-0.157465691,0.081186517,-0.002602234,-0.175498302,0.117950631,-0.015797363,0.011794597,-0.016577852,0.000137365,0.105702007
ccro_nubs_candidate,5.920000,-0.200115871,-0.071003508,1.478601538,-0.112296278,1.573554532,-0.220691894,-0.196251588,-0.132011432,-0.156879587,0.080479586,-0.002595054,-0.171251111,0.119510145,-0.010609818,0.017495287,-0.018763450,0.000221571,0.106643864
ccro_nubs_candidate,5.960000,-0.207869936,-0.076291066,1.472341852,-0.109092681,1.573450930,-0.227456389,-0.191442081,-0.132331739,-0.156067354,0.079685882,-0.002584512,-0.166967901,0.120943910,-0.005402714,0.023099522,-0.020916013,0.000305500,0.107502627
ccro_nubs_candidate,6.000000,-0.215430508,-0.081587266,1.466119111,-0.105922546,1.573347816,-0.234048891,-0.186577802,-0.132443454,-0.155033034,0.078806787,-0.002570619,-0.162652032,0.122248194,-0.000180960,0.028598095,-0.023032438,0.000389058,0.108276557
ccro_nubs_candidate,6.040000,-0.222795500,-0.086883754,1.459942112,-0.102789257,1.573245325,-0.240468161,-0.181663997,-0.132346100,-0.153781035,0.077843811,-0.002553393,-0.158306931,0.123419750,0.005049163,0.033982078,-0.025109510,0.000472137,0.108963909
ccro_nubs_candidate,6.080000,-0.229963038,-0.092172165,1.453819468,-0.099696137,1.573143589,-0.246713102,-0.176706009,-0.132039566,-0.152316100,0.076798600,-0.002532857,-0.153936097,0.124457248,0.010275904,0.039243648,-0.027143557,0.000554562,0.109562932
ccro_nubs_candidate,6.120000,-0.236931463,-0.097444136,1.447759596,-0.096646441,1.573042740,-0.252782754,-0.171709216,-0.131524248,-0.150643276,0.075672951,-0.002509040,-0.149543097,0.125359842,0.015486140,0.044375265,-0.029130796,0.000636142,0.110071867
ccro_nubs_candidate,6.160000,-0.243699330,-0.102691333,1.441770706,-0.093643348,1.572942909,-0.258676303,-0.166679032,-0.130801069,-0.148767912,0.074468811,-0.002481979,-0.145131572,0.126126685,0.020666750,0.049369383,-0.031067440,0.000716686,0.110488957
ccro_nubs_candidate,6.200000,-0.250265413,-0.107905469,1.435860788,-0.090689955,1.572844224,-0.264393082,-0.161620903,-0.129871478,-0.146695660,0.073188281,-0.002451721,-0.140705229,0.126756929,0.025804613,0.054218461,-0.032949706,0.000796002,0.110812446
ccro_nubs_candidate,6.240000,-0.256628703,-0.113078325,1.430037600,-0.087789274,1.572746813,-0.269932574,-0.156540310,-0.128737445,-0.144432470,0.071833610,-0.002418318,-0.136267848,0.127249727,0.030886607,0.058914955,-0.034773808,0.000873901,0.111040575
ccro_nubs_candidate,6.280000,-0.262788412,-0.118201771,1.424308653,-0.084944223,1.572650800,-0.275294414,-0.151442768,-0.127401469,-0.141984598,0.070407202,-0.002381830,-0.131823278,0.127604232,0.035899611,0.063451323,-0.036535962,0.000950191,0.111171589
ccro_nubs_candidate,6.320000,-0.268743972,-0.123267790,1.418681207,-0.082157620,1.572556307,-0.280478392,-0.146333827,-0.125866571,-0.139358600,0.068911610,-0.002342327,-0.127375439,0.127819596,0.040830503,0.067820021,-0.038232383,0.001024682,0.111203729
ccro_nubs_candidate,6.360000,-0.274495040,-0.128268492,1.413162249,-0.079432180,1.572463453,-0.285484458,-0.141219067,-0.124136299,-0.136561333,0.067349538,-0.002299882,-0.122928321,0.127894972,0.045666161,0.072013506,-0.039859287,0.001097182,0.111135239
ccro_nubs_candidate,6.400000,-0.280041495,-0.133196143,1.407758489,-0.076770506,1.572372354,-0.290312722,-0.136104107,-0.122214723,-0.133599956,0.065723844,-0.002254581,-0.118485985,0.127829514,0.050393465,0.076024236,-0.041412888,0.001167500,0.110964362
ccro_nubs_candidate,6.440000,-0.285383442,-0.138043180,1.402476341,-0.074175081,1.572283123,-0.294963456,-0.130994595,-0.120106441,-0.130481931,0.064037535,-0.002206514,-0.114052561,0.127622373,0.054999292,0.079844667,-0.042889402,0.001235447,0.110689340
ccro_nubs_candidate,6.480000,-0.290521211,-0.142802237,1.397321919,-0.071648269,1.572195869,-0.299437101,-0.125896217,-0.117816574,-0.127215021,0.062293770,-0.002155780,-0.109632250,0.127272703,0.059470522,0.083467256,-0.044285043,0.001300830,0.110308417
ccro_nubs_candidate,6.520000,-0.295455364,-0.147466160,1.392301018,-0.069192302,1.572110695,-0.303734268,-0.120814691,-0.115350769,-0.123807289,0.060495860,-0.002102484,-0.105229323,0.126779655,0.063794032,0.086884461,-0.045596029,0.001363459,0.109819835
ccro_nubs_candidate,6.560000,-0.300186688,-0.152028034,1.387419102,-0.066809276,1.572027703,-0.307855737,-0.115755768,-0.112715196,-0.120267103,0.058647267,-0.002046742,-0.100848122,0.126142384,0.067956701,0.090088737,-0.046818572,0.001423143,0.109221837
ccro_nubs_candidate,6.600000,-0.304716204,-0.156481201,1.382681300,-0.064501148,1.571946987,-0.311802466,-0.110725234,-0.109916552,-0.116603130,0.056751604,-0.001988675,-0.096493058,0.125360042,0.071945409,0.093072544,-0.047948890,0.001479691,0.108512666
ccro_nubs_candidate,6.640000,-0.309045163,-0.160819280,1.378092383,-0.062269725,1.571868638,-0.315575590,-0.105728910,-0.106962058,-0.112824339,0.054812636,-0.001928411,-0.092168614,0.124431781,0.075747032,0.095828336,-0.048983197,0.001532912,0.107690566
ccro_nubs_candidate,6.680000,-0.313175051,-0.165036191,1.373656760,-0.060116662,1.571792741,-0.319176424,-0.100772649,-0.103859459,-0.108940004,0.052834279,-0.001866089,-0.087879342,0.123356754,0.079348450,0.098348572,-0.049917708,0.001582615,0.106753778
ccro_nubs_candidate,6.720000,-0.317107587,-0.169126172,1.369378463,-0.058043454,1.571719376,-0.322606468,-0.095862338,-0.100617026,-0.104959695,0.050820601,-0.001801852,-0.083629865,0.122134115,0.082736542,0.100625707,-0.050748638,0.001628610,0.105700546
ccro_nubs_candidate,6.760000,-0.320844729,-0.173083806,1.365261133,-0.056051429,1.571648617,-0.325867406,-0.091003899,-0.097243555,-0.100893289,0.048775819,-0.001735852,-0.079424875,0.120763015,0.085898185,0.102652200,-0.051472204,0.001670706,0.104529112
ccro_nubs_candidate,6.800000,-0.324388670,-0.176904034,1.361308012,-0.054141745,1.571580530,-0.328961114,-0.086203287,-0.093748366,-0.096750962,0.046704306,-0.001668250,-0.075269135,0.119242607,0.088820259,0.104420508,-0.052084619,0.001708711,0.103237720
ccro_nubs_candidate,6.840000,-0.327741843,-0.180582183,1.357521928,-0.052315381,1.571515176,-0.331889658,-0.081466492,-0.090141304,-0.092543191,0.044610582,-0.001599212,-0.071167480,0.117572045,0.091489642,0.105923086,-0.052582100,0.001742435,0.101824613
ccro_nubs_candidate,6.880000,-0.330906921,-0.184113984,1.353905286,-0.050573132,1.571452609,-0.334655299,-0.076799537,-0.086432739,-0.088280758,0.042499321,-0.001528914,-0.067124812,0.115750480,0.093893211,0.107152393,-0.052960861,0.001771687,0.100288033
ccro_nubs_candidate,6.920000,-0.333886818,-0.187495594,1.350460049,-0.048915604,1.571392877,-0.337260496,-0.072208479,-0.082633566,-0.083974744,0.040375347,-0.001457539,-0.063146107,0.113777067,0.096017847,0.108100885,-0.053217118,0.001796275,0.098626223
ccro_nubs_candidate,6.960000,-0.336684692,-0.190723613,1.347187735,-0.047343207,1.571336018,-0.339707908,-0.067699408,-0.078755205,-0.079636532,0.038243636,-0.001385277,-0.059236408,0.111650957,0.097850427,0.108761019,-0.053347086,0.001816010,0.096837426
ccro_nubs_candidate,7.000000,-0.339303945,-0.193795113,1.344089400,-0.045856149,1.571282064,-0.342000397,-0.063278449,-0.074809601,-0.075277808,0.036109314,-0.001312326,-0.055400830,0.109371303,0.099377830,0.109125252,-0.053346981,0.001830700,0.094919885
ccro_nubs_candidate,7.040000,-0.341748225,-0.196707651,1.341165625,-0.044454427,1.571231038,-0.344141032,-0.058951762,-0.070809222,-0.070910558,0.033977662,-0.001238891,-0.051644557,0.106937258,0.100586935,0.109186041,-0.053213017,0.001840154,0.092871843
ccro_nubs_candidate,7.080000,-0.344021426,-0.199459294,1.338416505,-0.043137828,1.571182956,-0.346133089,-0.054725539,-0.066767065,-0.066547071,0.031854108,-0.001165186,-0.047972846,0.104347974,0.101464619,0.108935844,-0.052941410,0.001844181,0.090691542
ccro_nubs_candidate,7.120000,-0.346127691,-0.202048639,1.335841641,-0.041905916,1.571137824,-0.347980058,-0.050606005,-0.062696647,-0.062199938,0.029744235,-0.001091431,-0.044391021,0.101602605,0.101997762,0.108367116,-0.052528375,0.001842591,0.088377226
ccro_nubs_candidate,7.160000,-0.348071412,-0.204474836,1.333440121,-0.040758030,1.571095640,-0.349685641,-0.046599423,-0.058612013,-0.057882049,0.027653774,-0.001017856,-0.040904478,0.098700303,0.102173241,0.107472316,-0.051970127,0.001835193,0.085927138
ccro_nubs_candidate,7.200000,-0.349857234,-0.206737605,1.331210511,-0.039693277,1.571056390,-0.351253759,-0.042712085,-0.054527731,-0.053606601,0.025588611,-0.000944696,-0.037518683,0.095640222,0.101977937,0.106243900,-0.051262882,0.001821795,0.083339520
ccro_nubs_candidate,7.240000,-0.351490053,-0.208837260,1.329150847,-0.038710523,1.571020055,-0.352688553,-0.038950320,-0.050458897,-0.049387086,0.023554781,-0.000872195,-0.034239173,0.092421512,0.101398726,0.104674325,-0.050402854,0.001802207,0.080612616
ccro_nubs_candidate,7.280000,-0.352975019,-0.210774730,1.327258615,-0.037808394,1.570986603,-0.353994385,-0.035320490,-0.046421127,-0.045237304,0.021558470,-0.000800604,-0.031071555,0.089043329,0.100422487,0.102756048,-0.049386260,0.001776237,0.077744668
ccro_nubs_candidate,7.320000,-0.354317537,-0.212551579,1.325530745,-0.036985261,1.570955991,-0.355175845,-0.031828991,-0.042430566,-0.041171352,0.019606018,-0.000730184,-0.028021504,0.085504823,0.099036100,0.100481526,-0.048209314,0.001743696,0.074733919
ccro_nubs_candidate,7.360000,-0.355523269,-0.214170027,1.323963597,-0.036239241,1.570928169,-0.356237749,-0.028482253,-0.038503883,-0.037203632,0.017703914,-0.000661199,-0.025094768,0.081805149,0.097226442,0.097843216,-0.046868232,0.001704392,0.071578611
ccro_nubs_candidate,7.400000,-0.356598134,-0.215632971,1.322552949,-0.035568188,1.570903072,-0.357185148,-0.025286740,-0.034658269,-0.033348846,0.015858799,-0.000593925,-0.022297166,0.077943458,0.094980392,0.094833575,-0.045359228,0.001658134,0.068276989
ccro_nubs_candidate,7.440000,-0.357548311,-0.216944006,1.321293984,-0.034969687,1.570880628,-0.358023323,-0.022248948,-0.030911445,-0.029621998,0.014077465,-0.000528643,-0.019634584,0.073918903,0.092284829,0.091445060,-0.043678518,0.001604732,0.064827294
ccro_nubs_candidate,7.480000,-0.358380239,-0.218107446,1.320181279,-0.034441048,1.570860750,-0.358757794,-0.019375410,-0.027281652,-0.026038394,0.012366857,-0.000465644,-0.017112980,0.069730638,0.089126631,0.087670128,-0.041822318,0.001543993,0.061227770
ccro_nubs_candidate,7.520000,-0.359100621,-0.219128348,1.319208794,-0.033979301,1.570843342,-0.359394321,-0.016672691,-0.023787658,-0.022613641,0.010734070,-0.000405224,-0.014738383,0.065377814,0.085492676,0.083501237,-0.039786842,0.001475729,0.057476660
ccro_nubs_candidate,7.560000,-0.359716420,-0.220012527,1.318369858,-0.033581188,1.570828294,-0.359938906,-0.014147391,-0.020448756,-0.019363648,0.009186350,-0.000347689,-0.012516892,0.060859585,0.081369844,0.078930842,-0.037568306,0.001399747,0.053572206
ccro_nubs_candidate,7.600000,-0.360234866,-0.220766580,1.317657156,-0.033243160,1.570815484,-0.360397796,-0.011806141,-0.017284763,-0.016304627,0.007731097,-0.000293350,-0.010454675,0.056175104,0.076745012,0.073951401,-0.035162926,0.001315856,0.049512651
ccro_nubs_candidate,7.640000,-0.360663454,-0.221397911,1.317062721,-0.032961367,1.570804779,-0.360777487,-0.009655610,-0.014316023,-0.013453090,0.006375858,-0.000242528,-0.008557971,0.051323522,0.071605059,0.068555371,-0.032566915,0.001223867,0.045296238
ccro_nubs_candidate,7.680000,-0.361009947,-0.221914744,1.316577918,-0.032731655,1.570796031,-0.361084725,-0.007702499,-0.011563402,-0.010825853,0.005128336,-0.000195551,-0.006833091,0.046303994,0.065936864,0.062735209,-0.029776490,0.001123587,0.040921211
ccro_nubs_candidate,7.720000,-0.361282376,-0.222326150,1.316193434,-0.032549559,1.570789079,-0.361326510,-0.005953541,-0.009048292,-0.008440029,0.003996382,-0.000152754,-0.005286413,0.041115671,0.059727305,0.056483372,-0.026787866,0.001014826,0.036385811
ccro_nubs_candidate,7.760000,-0.361489043,-0.222642066,1.315899265,-0.032410297,1.570783750,-0.361510100,-0.004415507,-0.006792611,-0.006313039,0.002987999,-0.000114481,-0.003924387,0.035757707,0.052963261,0.049792317,-0.023597258,0.000897394,0.031688283
ccro_nubs_candidate,7.800000,-0.361638520,-0.222873317,1.315684704,-0.032308763,1.570779856,-0.361643010,-0.003095198,-0.004818799,-0.004462601,0.002111344,-0.000081081,-0.002753535,0.030229253,0.045631610,0.042654501,-0.020200881,0.000771099,0.026826868
ccro_nubs_candidate,7.840000,-0.361739653,-0.223031634,1.315538330,-0.032239523,1.570777194,-0.361733020,-0.001999451,-0.003149825,-0.002906736,0.001374723,-0.000052914,-0.001780447,0.024529464,0.037719230,0.035062381,-0.016594951,0.000635750,0.021799809
ccro_nubs_candidate,7.880000,-0.361801562,-0.223129680,1.315447993,-0.032196806,1.570775548,-0.361788172,-0.001135137,-0.001809179,-0.001663768,0.000786593,-0.000030344,-0.001011782,0.018657491,0.029213001,0.027008414,-0.012775682,0.000491156,0.016605350
ccro_nubs_candidate,7.920000,-0.361833642,-0.223181066,1.315400808,-0.032174501,1.570774687,-0.361816778,-0.000509159,-0.000820878,-0.000752322,0.000355563,-0.000013747,-0.000454274,0.012612488,0.020099801,0.018485057,-0.008739291,0.000337128,0.011241734
ccro_nubs_candidate,7.960000,-0.361845565,-0.223200375,1.315383135,-0.032166149,1.570774364,-0.361827420,-0.000128456,-0.000209463,-0.000191323,0.000090395,-0.000003502,-0.000114723,0.006393606,0.010366507,0.009484767,-0.004481992,0.000173472,0.005707203
ccro_nubs_candidate,8.000000,-0.361847281,-0.223203182,1.315380573,-0.032164939,1.570774317,-0.361828953,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,-0.000000000,0.000000000,0.000000000
