t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.540000,-0.34393429,-0.39502975,0.96347369,0.22969276,1.47269842,-0.02670336,-0.00070542,0.03738375,0.08404048,0.07720675,-0.00045613,0.12535009,0.14461529,-0.25768176,0.01970246,-0.24949022,0.05253886,-0.29644502
0.550000,-0.34393440,-0.39466910,0.96431424,0.23045196,1.47269637,-0.02546557,0.00065299,0.03471865,0.08398785,0.07459591,0.00003476,0.12212301,0.12704704,-0.27426138,-0.02943273,-0.27166423,0.04564561,-0.34730199
0.560000,-0.34392181,-0.39433582,0.96515189,0.23118405,1.47269889,-0.02426242,0.00183572,0.03192179,0.08347035,0.07179563,0.00045716,0.11844109,0.10953947,-0.28385935,-0.07301063,-0.28718875,0.03886567,-0.38704659
0.570000,-0.34389827,-0.39403085,0.96598230,0.23188748,1.47270529,-0.02309786,0.00284513,0.02906819,0.08255140,0.06887813,0.00081294,0.11442639,0.09243911,-0.28543840,-0.10945986,-0.29491632,0.03234370,-0.41349653
0.580000,-0.34386547,-0.39375436,0.96680184,0.23256150,1.47271494,-0.02197452,0.00368702,0.02624321,0.08131015,0.06592712,0.00110538,0.11022275,0.07609251,-0.27796122,-0.13720902,-0.29369953,0.02622433,-0.42446952
0.590000,-0.34382505,-0.39350557,0.96760775,0.23320623,1.47272721,-0.02089348,0.00437065,0.02354261,0.07984146,0.06303778,0.00133925,0.10599586,0.06084619,-0.26039053,-0.15468671,-0.28239092,0.02065222,-0.41778327
0.600000,-0.34377854,-0.39328274,0.96839828,0.23382281,1.47274155,-0.01985406,0.00490877,0.02107251,0.07825589,0.06031676,0.00152073,0.10193323,0.04704671,-0.23168903,-0.16032154,-0.25984306,0.01577201,-0.39125550
0.610000,-0.34372731,-0.39308297,0.96917289,0.23441352,1.47275747,-0.01885358,0.00531737,0.01894821,0.07667837,0.05788097,0.00165739,0.09824196,0.03496309,-0.19129195,-0.15309191,-0.22540176,0.01169303,-0.34358523
0.620000,-0.34367257,-0.39290225,0.96993229,0.23498177,1.47277457,-0.01788730,0.00561361,0.01728123,0.07523301,0.05584398,0.00175716,0.09512458,0.02455439,-0.14052465,-0.13417544,-0.18038588,0.00838329,-0.27699672
0.630000,-0.34361536,-0.39273550,0.97067836,0.23553205,1.47279252,-0.01694859,0.00581365,0.01616629,0.07402805,0.05430246,0.00182739,0.09275474,0.01570217,-0.08118500,-0.10529955,-0.12660749,0.00577550,-0.19459554
0.640000,-0.34355657,-0.39257682,0.97141396,0.23606973,1.47281104,-0.01602924,0.00593245,0.01568012,0.07315446,0.05333500,0.00187478,0.09127503,0.00828799,-0.01507085,-0.06819166,-0.06587871,0.00380235,-0.09948725
0.650000,-0.34349693,-0.39241961,0.97214280,0.23660087,1.47282996,-0.01511975,0.00598380,0.01588146,0.07268590,0.05300202,0.00190533,0.09079700,0.00219341,0.05601992,-0.02457917,-0.00001161,0.00239653,0.00522257
0.660000,-0.34343707,-0.39225676,0.97286922,0.23713203,1.47284911,-0.01420969,0.00598032,0.01681111,0.07267880,0.05334585,0.00192438,0.09140113,-0.00270003,0.13028943,0.02381048,0.06918170,0.00149076,0.11642836
0.670000,-0.34337747,-0.39208088,0.97359804,0.23767012,1.47286842,-0.01328795,0.00593341,0.01849185,0.07317228,0.05439070,0.00193659,0.09313687,-0.00651076,0.20593983,0.07524988,0.13988912,0.00101772,0.23102454
0.680000,-0.34331852,-0.39188441,0.97433441,0.23822220,1.47288783,-0.01234311,0.00585332,0.02092852,0.07418820,0.05614264,0.00194595,0.09602257,-0.00935722,0.28117323,0.12801162,0.21029857,0.00091011,0.34590554
0.690000,-0.34326049,-0.39165983,0.97508357,0.23879529,1.47290734,-0.01136371,0.00574909,0.02410794,0.07573116,0.05858964,0.00195578,0.10004557,-0.01135785,0.35419178,0.18036826,0.27859795,0.00110063,0.45796581
0.700000,-0.34320359,-0.39139987,0.97585075,0.23939621,1.47292696,-0.01033855,0.00562859,0.02799898,0.07778846,0.06170153,0.00196873,0.10516213,-0.01263111,0.42319759,0.23059241,0.34297516,0.00152198,0.56409976
0.710000,-0.34314795,-0.39109764,0.97664095,0.24003138,1.47294673,-0.00925707,0.00549850,0.03255252,0.08033014,0.06543003,0.00198677,0.11129746,-0.01329543,0.48639280,0.27695663,0.40161811,0.00210685,0.66120182
0.720000,-0.34309363,-0.39074684,0.97745881,0.24070665,1.47296672,-0.00810956,0.00536431,0.03770147,0.08330897,0.06970873,0.00201119,0.11834571,-0.01346925,0.54197955,0.31773350,0.45271470,0.00278794,0.74616644
0.730000,-0.34304066,-0.39034191,0.97830838,0.24142711,1.47298698,-0.00688756,0.00523035,0.04336076,0.08666043,0.07445312,0.00204262,0.12616998,-0.01327102,0.58815995,0.35119562,0.49445283,0.00349796,0.81588804
0.740000,-0.34298901,-0.38987826,0.97919299,0.24219692,1.47300759,-0.00558413,0.00509974,0.04942732,0.09030274,0.07956055,0.00208102,0.13460231,-0.01281917,0.62313615,0.37561557,0.52502042,0.00416959,0.86726104
0.750000,-0.34293865,-0.38935241,0.98011507,0.24301913,1.47302862,-0.00419415,0.00497442,0.05578014,0.09413684,0.08491026,0.00212566,0.14344369,-0.01223216,0.64511026,0.38926591,0.54260537,0.00473554,0.89717989
0.760000,-0.34288950,-0.38876217,0.98107598,0.24389548,1.47305012,-0.00271465,0.00485515,0.06228019,0.09804640,0.09036335,0.00217516,0.15246404,-0.01162842,0.65228443,0.39041924,0.54539558,0.00512850,0.90253901
0.770000,-0.34284153,-0.38810683,0.98207581,0.24482622,1.47307213,-0.00114514,0.00474151,0.06877050,0.10189781,0.09576281,0.00222743,0.16140225,-0.01112640,0.64286078,0.37734814,0.53157896,0.00528117,0.88023283
0.780000,-0.34279466,-0.38738737,0.98311324,0.24580997,1.47309467,0.00051215,0.00463189,0.07507609,0.10554019,0.10093353,0.00227975,0.16996613,-0.01084454,0.61504144,0.34832519,0.49934341,0.00512625,0.82715579
0.790000,-0.34274888,-0.38660657,0.98418536,0.24684349,1.47311772,0.00225186,0.00452349,0.08100402,0.10880539,0.10568224,0.00232871,0.17783245,-0.01090128,0.56702854,0.30162297,0.44687683,0.00459644,0.74020231
0.800000,-0.34270420,-0.38576925,0.98528747,0.24792151,1.47314122,0.00406529,0.00441234,0.08634336,0.11150796,0.10979759,0.00237021,0.18464690,-0.01141507,0.49702422,0.23551407,0.37236714,0.00362443,0.61626682
0.810000,-0.34266066,-0.38488242,0.98641297,0.24903657,1.47316508,0.00594002,0.00429337,0.09086780,0.11344766,0.11305274,0.00239957,0.19002866,-0.01246683,0.40426684,0.14924884,0.27506942,0.00216946,0.45404517
0.820000,-0.34261838,-0.38395532,0.98755325,0.25017898,1.47318916,0.00785989,0.00416144,0.09436413,0.11443629,0.11523476,0.00241221,0.19361986,-0.01398747,0.29213978,0.04598881,0.15850753,0.00029693,0.25943880
0.830000,-0.34257749,-0.38299914,0.98869802,0.25133712,1.47321326,0.00980549,0.00401241,0.09666076,0.11432459,0.11617398,0.00240442,0.19513516,-0.01587038,0.16506266,-0.07012672,0.02727249,-0.00190122,0.04015058
0.840000,-0.34253819,-0.38202654,0.98983571,0.25249790,1.47323717,0.01175497,0.00384318,0.09763028,0.11300470,0.11574661,0.00237340,0.19436627,-0.01800893,0.02745509,-0.19495845,-0.11404465,-0.00433305,-0.19611664
0.850000,-0.34250070,-0.38105124,0.99095386,0.25364723,1.47326064,0.01368476,0.00365173,0.09718949,0.11041016,0.11387478,0.00231728,0.19118191,-0.02029654,-0.11626332,-0.32436709,-0.26085286,-0.00690662,-0.44165998
0.860000,-0.34246524,-0.38008758,0.99203958,0.25477047,1.47328343,0.01557037,0.00343711,0.09529938,0.10651590,0.11052655,0.00223510,0.18552783,-0.02262657,-0.26167293,-0.45421332,-0.40856110,-0.00952999,-0.68877659
0.870000,-0.34243204,-0.37915007,0.99307990,0.25585288,1.47330526,0.01738715,0.00319942,0.09196513,0.10133824,0.10571586,0.00212683,0.17742681,-0.02489242,-0.40435415,-0.58035786,-0.55257834,-0.01211122,-0.92976360
0.880000,-0.34240132,-0.37825294,0.99406225,0.25688011,1.47332588,0.01911107,0.00293983,0.08723612,0.09493488,0.09950259,0.00199333,0.16697867,-0.02698748,-0.53988735,-0.69866139,-0.68831355,-0.01455837,-1.15691817
0.890000,-0.34237331,-0.37740969,0.99497484,0.25783861,1.47334505,0.02071948,0.00266059,0.08120594,0.08740494,0.09199250,0.00183641,0.15436023,-0.02880514,-0.66385292,-0.80498462,-0.81117568,-0.01677950,-1.36253742
0.900000,-0.34234817,-0.37663270,0.99580706,0.25871613,1.47336254,0.02219188,0.00236501,0.07401235,0.07888892,0.08333729,0.00165880,0.13982538,-0.03023878,-0.77183124,-0.89518824,-0.91657370,-0.01868268,-1.53891849
0.910000,-0.34232605,-0.37593272,0.99654993,0.25950219,1.47337816,0.02351069,0.00205745,0.06583734,0.06956871,0.07373455,0.00146412,0.12370500,-0.03118180,-0.85940269,-0.96513296,-0.99991657,-0.02017595,-1.67835852
0.920000,-0.34230704,-0.37531848,0.99719649,0.26018847,1.47339178,0.02466204,0.00174336,0.05690705,0.05966759,0.06342778,0.00125695,0.10640702,-0.03152758,-0.92214765,-1.01067947,-1.05661327,-0.02116739,-1.77315465
0.930000,-0.34229118,-0.37479620,0.99774222,0.26076936,1.47340328,0.02563652,0.00142924,0.04749187,0.04945024,0.05270640,0.00104276,0.08841640,-0.03116952,-0.95564652,-1.02768847,-1.08207274,-0.02156506,-1.81560403
0.940000,-0.34227843,-0.37436921,0.99818546,0.26124233,1.47341263,0.02642993,0.00112267,0.03790634,0.03922274,0.04190575,0.00082794,0.07029511,-0.03000100,-0.95547967,-1.01202067,-1.07170397,-0.02127700,-1.79800378
0.950000,-0.34226867,-0.37403745,0.99852780,0.26160847,1.47341986,0.02704410,0.00083228,0.02850923,0.02933255,0.03140706,0.00061981,0.05268216,-0.02791540,-0.91722748,-0.95953676,-1.02091591,-0.02021129,-1.71265105
0.960000,-0.34226170,-0.37379706,0.99877453,0.26187290,1.47342508,0.02748764,0.00056778,0.01970348,0.02016853,0.02163747,0.00042661,0.03629360,-0.02480613,-0.83647035,-0.86609743,-0.92511752,-0.01827598,-1.55184297
0.970000,-0.34225719,-0.37363993,0.99893502,0.26204522,1.47342847,0.02777669,0.00033993,0.01193624,0.01216092,0.01307004,0.00025749,0.02192250,-0.02056656,-0.70878865,-0.72756339,-0.77971777,-0.01537914,-1.30787669
0.980000,-0.34225474,-0.37355324,0.99902317,0.26214003,1.47343034,0.02793571,0.00016057,0.00569885,0.00578137,0.00622375,0.00012254,0.01043894,-0.01509009,-0.52976277,-0.53979534,-0.58012562,-0.01142882,-0.97304934
0.990000,-0.34225378,-0.37351907,0.99905778,0.26217731,1.47343107,0.02799825,0.00004260,0.00152686,0.00154292,0.00166348,0.00003273,0.00279006,-0.00827011,-0.29497309,-0.29865398,-0.32175005,-0.00633309,-0.53965807
1.000000,-0.34225363,-0.37351389,0.99906301,0.26218295,1.47343119,0.02800770,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
