t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.440000,0.57034189,-0.18170945,1.36749751,-0.01802432,1.57119508,0.55278157,0.08648401,-0.06490526,-0.11831841,0.07377726,0.01924391,-0.01313214,-0.58744833,-0.33003269,-0.80453838,0.58876191,0.33867676,-0.07722123
0.450000,0.57117490,-0.18237245,1.36627603,-0.01725784,1.57140492,0.55264620,0.07987312,-0.06743286,-0.12578028,0.07944216,0.02277069,-0.01396135,-0.73484251,-0.17319477,-0.68569607,0.54299617,0.36652490,-0.08853678
0.460000,0.57193443,-0.18305267,1.36498607,-0.01643712,1.57165141,0.55250198,0.07178837,-0.06832901,-0.13199352,0.08461444,0.02657049,-0.01490125,-0.88187255,-0.00431064,-0.55521129,0.49040472,0.39319685,-0.09936488
0.470000,0.57260580,-0.18373324,1.36364067,-0.01556740,1.57193720,0.55234782,0.06224381,-0.06749026,-0.13685374,0.08923080,0.03062900,-0.01594716,-1.02645971,0.17321751,-0.41549482,0.43197931,0.41818164,-0.10974459
0.480000,0.57317456,-0.18439645,1.36225378,-0.01465453,1.57226479,0.55218269,0.05127425,-0.06484718,-0.14028068,0.09323788,0.03492680,-0.01709478,-1.16652526,0.35598753,-0.26895746,0.36871168,0.44096829,-0.11971496
0.490000,0.57362672,-0.18502405,1.36084002,-0.01370482,1.57263645,0.55200560,0.03893530,-0.06036437,-0.14221819,0.09659220,0.03943934,-0.01834022,-1.29999046,0.54059725,-0.11801000,0.30159358,0.46104582,-0.12931507
0.500000,0.57394895,-0.18559760,1.35941449,-0.01272498,1.57305419,0.55181558,0.02530337,-0.05404045,-0.14263421,0.09926022,0.04413698,-0.01967998,-1.42477658,0.72364449,0.03493677,0.23161676,0.47790326,-0.13858395
0.510000,0.57412880,-0.18609883,1.35799244,-0.01172199,1.57351969,0.55161170,0.01047563,-0.04590803,-0.14152082,0.10121831,0.04898497,-0.02111093,-1.53880487,0.90172708,0.18747205,0.15977297,0.49102962,-0.14756067
0.520000,0.57415487,-0.18650995,1.35658912,-0.01070302,1.57403426,0.55139306,-0.00542994,-0.03603379,-0.13889418,0.10245277,0.05394343,-0.02263035,-1.63999660,1.07144287,0.33718507,0.08705394,0.49991393,-0.15628428
0.530000,0.57401706,-0.18681403,1.35521947,-0.00967536,1.57459878,0.55115880,-0.02227458,-0.02451841,-0.13479457,0.10295978,0.05896740,-0.02423590,-1.72627303,1.22938968,0.48166501,0.01445144,0.50404521,-0.16479385
0.540000,0.57370678,-0.18699529,1.35389792,-0.00864623,1.57521366,0.55090806,-0.03989875,-0.01149657,-0.12928636,0.10274549,0.06400679,-0.02592564,-1.79555543,1.37216534,0.61850110,-0.05704280,0.50291249,-0.17312842
0.550000,0.57321709,-0.18703950,1.35263814,-0.00762280,1.57587878,0.55064001,-0.05812212,0.00286299,-0.12245806,0.10182593,0.06900640,-0.02769802,-1.84576505,1.49636768,0.74528255,-0.12643703,0.49600478,-0.18132706
0.560000,0.57254300,-0.18693425,1.35145279,-0.00661198,1.57659345,0.55035383,-0.07674355,0.01835753,-0.11442226,0.10022705,0.07390593,-0.02955186,-1.87482317,1.59859454,0.85959855,-0.19273951,0.48281110,-0.18942881
0.570000,0.57168163,-0.18666935,1.35035327,-0.00562040,1.57735635,0.55004871,-0.09554115,0.03475029,-0.10531568,0.09798475,0.07863997,-0.03148640,-1.88065104,1.67544374,0.95903832,-0.25495847,0.46282048,-0.19747275
0.580000,0.57063240,-0.18623715,1.34934951,-0.00465428,1.57816547,0.54972384,-0.11427221,0.05177047,-0.09529912,0.09514480,0.08313798,-0.03350125,-1.86116993,1.72351312,1.04119107,-0.31210219,0.43552194,-0.20549792
0.590000,0.56939728,-0.18563286,1.34844971,-0.00371931,1.57901807,0.54937841,-0.13267325,0.06911328,-0.08455751,0.09176293,0.08732434,-0.03559642,-1.81430110,1.73940051,1.10364600,-0.36317891,0.40040450,-0.21354338
0.600000,0.56798098,-0.18485493,1.34766008,-0.00282061,1.57991065,0.54901164,-0.15046001,0.08643987,-0.07329989,0.08790475,0.09111830,-0.03777232,-1.73796581,1.71970374,1.14399233,-0.40719688,0.35695719,-0.22164819
0.610000,0.56639114,-0.18390535,1.34698466,-0.00196256,1.58083885,0.54862270,-0.16732979,0.10338050,-0.06175750,0.08364522,0.09443474,-0.04002959,-1.63103284,1.66226025,1.16057998,-0.44340434,0.30496044,-0.22980051
0.620000,0.56463843,-0.18278983,1.34642511,-0.00114878,1.58179748,0.54821078,-0.18298753,0.11956857,-0.05016285,0.07906201,0.09719217,-0.04236777,-1.49616105,1.56986592,1.15480180,-0.47200942,0.24536040,-0.23778487
0.630000,0.56273630,-0.18151759,1.34598086,-0.00038215,1.58278059,0.54777508,-0.19717190,0.13467476,-0.03872883,0.07422888,0.09932073,-0.04478384,-1.33695678,1.44655624,1.12881133,-0.49346023,0.17939463,-0.24533494
0.640000,0.56070066,-0.18010091,1.34564935,0.00033519,1.58378160,0.54731486,-0.20965758,0.14841010,-0.02764682,0.06921516,0.10076297,-0.04727213,-1.15702640,1.29636670,1.08476215,-0.50820488,0.10830069,-0.25218435
0.650000,0.55854945,-0.17855479,1.34542619,0.00100177,1.58479341,0.54682943,-0.22025536,0.16052595,-0.01708661,0.06408565,0.10147378,-0.04982430,-0.95997626,1.12333279,1.02480779,-0.51669148,0.03331613,-0.25806676
0.660000,0.55630236,-0.17689649,1.34530539,0.00161672,1.58580853,0.54631820,-0.22881206,0.17081406,-0.00719650,0.05890069,0.10142045,-0.05242935,-0.74941275,0.93149000,0.95110183,-0.51936814,-0.04432148,-0.26271580
0.670000,0.55398041,-0.17514517,1.34527960,0.00217978,1.58681920,0.54578071,-0.23521059,0.17910651,0.00189677,0.05371616,0.10058263,-0.05507362,-0.52894220,0.72487381,0.86579783,-0.51668297,-0.12337457,-0.26586514
0.680000,0.55160561,-0.17332144,1.34534031,0.00269122,1.58781754,0.54521665,-0.23936991,0.18527574,0.01008798,0.04858341,0.09895236,-0.05774077,-0.30217099,0.50751972,0.77104933,-0.50908409,-0.20260560,-0.26724841
0.690000,0.54920063,-0.17144702,1.34547807,0.00315178,1.58879562,0.54462588,-0.24124503,0.18923456,0.01729345,0.04354936,0.09653405,-0.06041181,-0.07270547,0.28346322,0.66900990,-0.49701960,-0.28077699,-0.26659926
0.700000,0.54678836,-0.16954428,1.34568269,0.00356268,1.58974565,0.54400847,-0.24082706,0.19093611,0.02345105,0.03865641,0.09334448,-0.06306509,0.15584799,0.05673979,0.56183310,-0.48093762,-0.35665119,-0.26365134
0.710000,0.54439164,-0.16763585,1.34594346,0.00392551,1.59066004,0.54336472,-0.23814313,0.19037392,0.02852017,0.03394251,0.08941281,-0.06567629,0.37988303,-0.16861508,0.45167249,-0.46128625,-0.42899064,-0.25813830
0.720000,0.54203284,-0.16574424,1.34624939,0.00424223,1.59153157,0.54269517,-0.23325648,0.18758183,0.03248173,0.02944109,0.08478058,-0.06821842,0.59579330,-0.38856589,0.34068161,-0.43851361,-0.49655777,-0.24979379
0.730000,0.53973353,-0.16389141,1.34658941,0.00451513,1.59235349,0.54200068,-0.22626637,0.18263406,0.03533821,0.02518114,0.07950169,-0.07066184,0.79997242,-0.59907716,0.23101404,-0.41306781,-0.55811502,-0.23835144
0.740000,0.53751408,-0.16209837,1.34695255,0.00474674,1.59311967,0.54128237,-0.21730815,0.17564520,0.03711360,0.02118715,0.07364243,-0.07297424,0.98881405,-0.79611340,0.12482333,-0.38539695,-0.61242484,-0.22354491
0.750000,0.53539336,-0.16038479,1.34732823,0.00493983,1.59382467,0.54054175,-0.20655324,0.16677016,0.03785345,0.01747913,0.06728147,-0.07512064,1.15871181,-0.97563912,0.02426303,-0.35594916,-0.65824966,-0.20510785
0.760000,0.53338832,-0.15876860,1.34770639,0.00509733,1.59446392,0.53978064,-0.19420909,0.15620424,0.03762481,0.01407260,0.06050985,-0.07706340,1.30605935,-1.13361882,-0.06851329,-0.32517253,-0.69435192,-0.18277391
0.770000,0.53151367,-0.15726556,1.34807779,0.00522232,1.59503384,0.53900129,-0.18051924,0.14418306,0.03651630,0.01097861,0.05343097,-0.07876224,1.42725031,-1.26601703,-0.15135207,-0.29351518,-0.71949407,-0.15627672
0.780000,0.52978149,-0.15588888,1.34843415,0.00531797,1.59553190,0.53820635,-0.16576329,0.13098262,0.03463807,0.00820374,0.04616063,-0.08017417,1.51867832,-1.36879825,-0.22209976,-0.26142522,-0.73243853,-0.12534994
0.790000,0.52820091,-0.15464879,1.34876842,0.00538747,1.59595684,0.53739892,-0.15025690,0.11691927,0.03212179,0.00575006,0.03882698,-0.08125358,1.57673702,-1.43792700,-0.27860280,-0.22935077,-0.73194775,-0.08972721
0.800000,0.52677769,-0.15355218,1.34907497,0.00543403,1.59630870,0.53658255,-0.13435180,0.10234971,0.02912068,0.00361518,0.03157058,-0.08195218,1.59782006,-1.46936777,-0.31870763,-0.19773992,-0.71678417,-0.04914219
0.810000,0.52551392,-0.15260217,1.34934979,0.00546081,1.59658901,0.53576131,-0.11843225,0.08766723,0.02580771,0.00179233,0.02454290,-0.08221969,1.57973214,-1.46058987,-0.34096679,-0.16699662,-0.68628193,-0.00360545
0.820000,0.52440782,-0.15179792,1.34959066,0.00547089,1.59680081,0.53493974,-0.10287623,0.07326034,0.02235624,0.00027159,0.01789067,-0.08201151,1.52592222,-1.41508168,-0.34675720,-0.13734802,-0.64206198,0.04576473
0.830000,0.52345407,-0.15113490,1.34979697,0.00546721,1.59694850,0.53412277,-0.08801667,0.05947139,0.01892052,-0.00095889,0.01174008,-0.08129627,1.44125036,-1.33783637,-0.33816186,-0.10897713,-0.58631697,0.09757311
0.840000,0.52264422,-0.15060545,1.34996957,0.00545263,1.59703764,0.53331557,-0.07413790,0.04659276,0.01563401,-0.00191282,0.00619544,-0.08005657,1.33057659,-1.23384712,-0.31726378,-0.08206694,-0.52123956,0.15042448
0.850000,0.52196725,-0.15019920,1.35011053,0.00542983,1.59707471,0.53252340,-0.06147562,0.03486695,0.01260931,-0.00260571,0.00133909,-0.07828895,1.19876095,-1.10810710,-0.28614598,-0.05680043,-0.44902241,0.20292362
0.860000,0.52141002,-0.14990362,1.35022294,0.00540133,1.59706692,0.53175151,-0.05021695,0.02448648,0.00993821,-0.00305491,-0.00276852,-0.07600392,1.05066348,-0.96560947,-0.24689148,-0.03336060,-0.37185816,0.25367530
0.870000,0.52095776,-0.14970450,1.35031071,0.00536948,1.59702196,0.53100497,-0.04050042,0.01559397,0.00769166,-0.00327962,-0.00608889,-0.07322592,0.89114421,-0.81134740,-0.20158327,-0.01193043,-0.29193947,0.30128430
0.880000,0.52059457,-0.14958647,1.35037836,0.00533642,1.59694782,0.53028851,-0.03241594,0.00828210,0.00591978,-0.00330083,-0.00860544,-0.06999336,0.72506320,-0.65031407,-0.15230438,0.00730707,-0.21145900,0.34435541
0.890000,0.52030386,-0.14953344,1.35043079,0.00530406,1.59685252,0.52960644,-0.02600483,0.00259362,0.00465187,-0.00314140,-0.01032351,-0.06635859,0.55728048,-0.48750265,-0.10113780,0.02416892,-0.13260939,0.38149339
0.900000,0.52006891,-0.14952920,1.35047310,0.00527411,1.59674392,0.52896246,-0.02125980,-0.00147867,0.00389637,-0.00282598,-0.01127037,-0.06238792,0.39265608,-0.32790630,-0.05016657,0.03847214,-0.05758331,0.41130304
0.910000,0.51987329,-0.14955782,1.35051038,0.00524798,1.59662952,0.52835954,-0.01812498,-0.00399187,0.00364094,-0.00238109,-0.01149523,-0.05816161,0.23605005,-0.17651820,-0.00147367,0.05003372,0.01142660,0.43238912
0.920000,0.51970139,-0.14960419,1.35054748,0.00522682,1.59651619,0.52779977,-0.01649587,-0.00505304,0.00385236,-0.00183506,-0.01106920,-0.05377387,0.09232243,-0.03833151,0.04285786,0.05867068,0.07222768,0.44335642
0.930000,0.51953886,-0.14965455,1.35058881,0.00521151,1.59641000,0.52728424,-0.01621940,-0.00481915,0.00447662,-0.00121804,-0.01008535,-0.04933286,-0.03366675,0.08166058,0.08074503,0.06420003,0.12262728,0.44280971
0.940000,0.51937316,-0.14969694,1.35063814,0.00520259,1.59631596,0.52681288,-0.01709388,-0.00349712,0.00543884,-0.00056202,-0.00865864,-0.04496070,-0.13705743,0.17846493,0.11010482,0.06643878,0.16043274,0.42935378
0.950000,0.51919398,-0.14972172,1.35069840,0.00520029,1.59623785,0.52638434,-0.01886902,-0.00134379,0.00664334,0.00009916,-0.00692598,-0.04079347,-0.21298959,0.24708834,0.12885421,0.06520393,0.18345140,0.40159340
0.960000,0.51899376,-0.14972206,1.35077143,0.00520448,1.59617794,0.52599583,-0.02124594,0.00133407,0.00797361,0.00072987,-0.00504621,-0.03698117,-0.25660319,0.28253766,0.13491021,0.06031249,0.18949063,0.35813335
0.970000,0.51876820,-0.14969447,1.35085783,0.00521466,1.59613681,0.52564299,-0.02387716,0.00417974,0.00929229,0.00129261,-0.00320008,-0.03368778,-0.26303818,0.27981971,0.12618979,0.05158148,0.17635775,0.29757841
0.980000,0.51851669,-0.14963926,1.35095671,0.00522997,1.59611315,0.52531976,-0.02636658,0.00678660,0.01044121,0.00174809,-0.00159027,-0.03109123,-0.22743452,0.23394132,0.10060995,0.03882790,0.14186013,0.21853336
0.990000,0.51824282,-0.14956105,1.35106550,0.00524913,1.59610347,0.52501821,-0.02826952,0.00869806,0.01124135,0.00205515,-0.00044140,-0.02938340,-0.14493218,0.13990933,0.05608767,0.02186876,0.08380509,0.11960298
1.000000,0.51795489,-0.14946930,1.35117971,0.00527044,1.59610196,0.52472844,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
