t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.430000,0.03522393,-0.18291414,0.84196080,-0.06952573,1.73141121,-0.32903923,-0.03162977,-0.00821037,0.00545192,-0.00028071,-0.01391292,0.00003252,-0.13210642,0.02785819,-0.02769196,0.01888042,-0.05951903,-0.00173619
0.440000,0.03490117,-0.18299495,0.84201401,-0.06952763,1.73126917,-0.32903899,-0.03290368,-0.00795994,0.00519841,-0.00010316,-0.01448793,0.00001589,-0.12198128,0.02240959,-0.02312498,0.01663063,-0.05516722,-0.00158736
0.450000,0.03456626,-0.18307350,0.84206491,-0.06952787,1.73112162,-0.32903891,-0.03405659,-0.00775861,0.00498714,0.00005197,-0.01501044,0.00000081,-0.10801413,0.01803308,-0.01924111,0.01439990,-0.04906756,-0.00142654
0.460000,0.03422056,-0.18315025,0.84211387,-0.06952666,1.73096919,-0.32903897,-0.03505328,-0.00759578,0.00481132,0.00018501,-0.01546436,-0.00001260,-0.09084255,0.01470630,-0.01603754,0.01221918,-0.04149190,-0.00125381
0.470000,0.03386581,-0.18322551,0.84216123,-0.06952424,1.73081261,-0.32903916,-0.03586489,-0.00746106,0.00466413,0.00029662,-0.01583627,-0.00002423,-0.07110410,0.01240690,-0.01351146,0.01011942,-0.03271213,-0.00106923
0.480000,0.03350396,-0.18329953,0.84220723,-0.06952080,1.73065277,-0.32903945,-0.03646893,-0.00734429,0.00453884,0.00038777,-0.01611549,-0.00003395,-0.04943634,0.01111251,-0.01166003,0.00813156,-0.02300011,-0.00087287
0.490000,0.03313718,-0.18337242,0.84225206,-0.06951655,1.73049064,-0.32903983,-0.03684931,-0.00723553,0.00442869,0.00045973,-0.01629407,-0.00004165,-0.02647685,0.01080078,-0.01048043,0.00628654,-0.01262772,-0.00066481
0.500000,0.03276775,-0.18344423,0.84229583,-0.06951166,1.73032724,-0.32904027,-0.03699629,-0.00712507,0.00432700,0.00051408,-0.01636675,-0.00004721,-0.00286317,0.01144935,-0.00996985,0.00461530,-0.00186683,-0.00044512
0.510000,0.03239804,-0.18351489,0.84233860,-0.06950632,1.73016366,-0.32904076,-0.03690652,-0.00700342,0.00422708,0.00055272,-0.01633102,-0.00005051,0.02076711,0.01303588,-0.01012546,0.00314880,0.00901069,-0.00021387
0.520000,0.03203040,-0.18358423,0.84238036,-0.06950065,1.73000098,-0.32904128,-0.03658301,-0.00686130,0.00412228,0.00057784,-0.01618705,-0.00005144,0.04377644,0.01553800,-0.01094444,0.00191796,0.01973297,0.00002888
