t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.60955740,-0.19944772,1.34533206,-0.02440308,1.58154841,0.61332317,-0.04145470,0.04763102,0.05492867,0.03324809,0.17945763,0.01722266,-0.08008959,0.25953670,0.29519662,0.16736051,0.96549139,0.08669638
0.140000,0.60914021,-0.19895946,1.34589490,-0.02406300,1.58338730,0.61349934,-0.04184761,0.04991452,0.05751623,0.03469155,0.18792109,0.01797046,0.00141179,0.19668220,0.22176237,0.12104977,0.72536366,0.06271952
0.150000,0.60872315,-0.19845156,1.34647990,-0.02371081,1.58529867,0.61368177,-0.04143323,0.05155837,0.05935671,0.03566599,0.19394071,0.01847546,0.08088442,0.13193734,0.14616783,0.07381078,0.47797834,0.03826681
0.160000,0.60831413,-0.19793046,1.34707951,-0.02335125,1.58725785,0.61386804,-0.04024639,0.05255359,0.06044010,0.03616969,0.19748157,0.01873681,0.15541792,0.06729030,0.07072785,0.02714889,0.23086666,0.01411865
0.170000,0.60792058,-0.19740262,1.34768621,-0.02298895,1.58924017,0.61405572,-0.03835103,0.05291113,0.06077950,0.03621591,0.19858406,0.01876145,0.22210190,0.00472924,-0.00224271,-0.01743058,-0.00844014,-0.00894453
0.180000,0.60754916,-0.19687426,1.34829274,-0.02262836,1.59122178,0.61424252,-0.03584021,0.05266176,0.06041119,0.03583303,0.19736388,0.01856414,0.27802599,-0.05375764,-0.07042900,-0.05842228,-0.23241083,-0.03014231
0.190000,0.60720543,-0.19635124,1.34889228,-0.02227357,1.59318033,0.61442634,-0.03283608,0.05185618,0.05939458,0.03506445,0.19401206,0.01816742,0.32027980,-0.10618217,-0.13151618,-0.09432087,-0.43351418,-0.04869427
0.200000,0.60689358,-0.19583876,1.34947874,-0.02192816,1.59509579,0.61460531,-0.02948989,0.05056495,0.05781225,0.03396861,0.18879493,0.01760167,0.34595296,-0.15055617,-0.18318941,-0.12362101,-0.60421896,-0.06381998
0.210000,0.60661617,-0.19534126,1.35004698,-0.02159505,1.59695114,0.61477793,-0.02597992,0.04887738,0.05576857,0.03261813,0.18204985,0.01690457,0.35296343,-0.18534654,-0.22366146,-0.14518054,-0.73870012,-0.07492770
0.220000,0.60637392,-0.19486221,1.35059295,-0.02127639,1.59873290,0.61494310,-0.02248872,0.04688901,0.05337528,0.03108977,0.17413834,0.01611597,0.34254261,-0.21084045,-0.25325571,-0.15931001,-0.83795739,-0.08218039
0.230000,0.60616579,-0.19440418,1.35111367,-0.02097361,1.60043115,0.61510007,-0.01918031,0.04468909,0.05073688,0.02945445,0.16539910,0.01527265,0.31675024,-0.22778016,-0.27282314,-0.16668315,-0.90469669,-0.08592969
0.240000,0.60598922,-0.19396886,1.35160719,-0.02068745,1.60203917,0.61524848,-0.01619809,0.04235945,0.04794940,0.02777638,0.15614378,0.01440788,0.27764609,-0.23690793,-0.28321477,-0.16797367,-0.94162395,-0.08652723
0.250000,0.60584033,-0.19355718,1.35207245,-0.02041803,1.60355325,0.61538826,-0.01366489,0.03997449,0.04510034,0.02611301,0.14665697,0.01355143,0.22728989,-0.23896603,-0.28528159,-0.16385531,-0.95144509,-0.08432465
0.260000,0.60571408,-0.19316933,1.35250925,-0.02016497,1.60497240,0.61551962,-0.01168293,0.03760122,0.04226868,0.02451506,0.13719621,0.01272955,0.16774139,-0.23469669,-0.27987460,-0.15500179,-0.93686602,-0.07967358
0.270000,0.60560456,-0.19280492,1.35291812,-0.01992737,1.60629804,0.61564304,-0.01033384,0.03529918,0.03952492,0.02302651,0.12799197,0.01196495,0.10106034,-0.22484219,-0.26784481,-0.14208683,-0.90059267,-0.07292567
0.280000,0.60550509,-0.19246294,1.35330025,-0.01970395,1.60753377,0.61575918,-0.00967864,0.03312052,0.03693102,0.02168461,0.11924765,0.01127685,0.02930650,-0.21014478,-0.25004321,-0.12578416,-0.84533096,-0.06443254
0.290000,0.60540853,-0.19214194,1.35365742,-0.01949308,1.60868511,0.61586888,-0.00975775,0.03110995,0.03454046,0.02051987,0.11113962,0.01068095,-0.04546040,-0.19134672,-0.22732080,-0.10676751,-0.77378682,-0.05454583
0.300000,0.60530742,-0.19184005,1.35399189,-0.01929288,1.60975919,0.61597314,-0.01059102,0.02930478,0.03239817,0.01955606,0.10381717,0.01018941,-0.12118059,-0.16919026,-0.20052859,-0.08571060,-0.68866615,-0.04361718
0.310000,0.60519420,-0.19155506,1.35430634,-0.01910124,1.61076449,0.61607305,-0.01217768,0.02773487,0.03054062,0.01881022,0.09740253,0.00981090,-0.19579434,-0.14441766,-0.17051757,-0.06328715,-0.59267489,-0.03199823
0.320000,0.60506143,-0.19128450,1.35460375,-0.01891591,1.61171058,0.61616976,-0.01449636,0.02642267,0.02899572,0.01829263,0.09199089,0.00955057,-0.26724189,-0.11777117,-0.13813875,-0.04017090,-0.48851895,-0.02004062
0.330000,0.60490197,-0.19102570,1.35488736,-0.01873461,1.61260788,0.61626446,-0.01750510,0.02538321,0.02778290,0.01800686,0.08765035,0.00941005,-0.33346350,-0.08999307,-0.10424312,-0.01703557,-0.37890426,-0.00809596
0.340000,0.60470923,-0.19077590,1.35516055,-0.01855501,1.61346730,0.61635835,-0.02114134,0.02462411,0.02691307,0.01794974,0.08442198,0.00938744,-0.39239941,-0.06182559,-0.06968168,0.00544513,-0.26653674,0.00348408
0.350000,0.60447733,-0.19053228,1.35542677,-0.01837489,1.61430007,0.61645258,-0.02532193,0.02414553,0.02638865,0.01811134,0.08231977,0.00947734,-0.44198988,-0.03401101,-0.03530545,0.02659746,-0.15412231,0.01434789
0.360000,0.60420132,-0.19029208,1.35568945,-0.01819211,1.61511741,0.61654824,-0.02994312,0.02394023,0.02620351,0.01847501,0.08133067,0.00967084,-0.48017516,-0.00729157,-0.00196541,0.04574769,-0.04436688,0.02414382
0.370000,0.60387741,-0.19005261,1.35595192,-0.01800479,1.61593027,0.61664630,-0.03488055,0.02399357,0.02634305,0.01901737,0.08141455,0.00995549,-0.50489550,0.01759046,0.02948743,0.06222210,0.06002361,0.03252023
0.380000,0.60350314,-0.18981142,1.35621732,-0.01781127,1.61674906,0.61674760,-0.03998928,0.02428345,0.02678413,0.01970829,0.08250424,0.01031534,-0.51409115,0.03989283,0.05820208,0.07534698,0.15634325,0.03912550
0.390000,0.60307760,-0.18956625,1.35648851,-0.01761025,1.61758339,0.61685280,-0.04510376,0.02478035,0.02749512,0.02051090,0.08450549,0.01073092,-0.50570237,0.05887328,0.08332752,0.08444858,0.24188612,0.04360798
0.400000,0.60260166,-0.18931524,1.35676799,-0.01740082,1.61844180,0.61696233,-0.05003785,0.02544736,0.02843588,0.02138160,0.08729702,0.01117925,-0.47766940,0.07378956,0.10401277,0.08885319,0.31394629,0.04561604
0.410000,0.60207813,-0.18905689,1.35705783,-0.01718256,1.61933148,0.61707640,-0.05458674,0.02624063,0.02955824,0.02227061,0.09073216,0.01163411,-0.42870891,0.08410351,0.11960700,0.08810526,0.37049795,0.04491404
0.420000,0.60151189,-0.18879016,1.35735959,-0.01695552,1.62025808,0.61719495,-0.05854834,0.02711502,0.03081155,0.02312792,0.09465760,0.01206926,-0.36064329,0.09009336,0.13026014,0.08262199,0.41223567,0.04173033
0.430000,0.60090972,-0.18851445,1.35767434,-0.01672025,1.62122579,0.61731765,-0.06174459,0.02802969,0.03214814,0.02390938,0.09893207,0.01246159,-0.27607131,0.09224146,0.13632228,0.07303876,0.44053414,0.03640925
0.440000,0.60028005,-0.18822955,1.35800268,-0.01647771,1.62223746,0.61744397,-0.06402341,0.02894865,0.03352386,0.02457715,0.10342807,0.01279147,-0.17759176,0.09103015,0.13814352,0.05999094,0.45676803,0.02929514
0.450000,0.59963273,-0.18793557,1.35834481,-0.01622919,1.62329471,0.61757321,-0.06525873,0.02984071,0.03489804,0.02509977,0.10803180,0.01304267,-0.06780344,0.08694177,0.13607398,0.04411390,0.46231204,0.02073237
0.460000,0.59897870,-0.18763291,1.35870052,-0.01597628,1.62439812,0.61770452,-0.06535045,0.03067950,0.03623354,0.02545212,0.11264326,0.01320243,0.05069486,0.08045867,0.13046374,0.02604304,0.45854083,0.01106526
0.470000,0.59832978,-0.18732223,1.35906924,-0.01572078,1.62554731,0.61783693,-0.06422446,0.03144351,0.03749668,0.02561543,0.11717615,0.01326144,0.17530435,0.07206317,0.12166291,0.00641371,0.44682909,0.00063817
0.480000,0.59769843,-0.18700435,1.35945011,-0.01546465,1.62674114,0.61796939,-0.06183265,0.03211600,0.03865733,0.02557731,0.12155795,0.01321381,0.30342625,0.06223763,0.11002160,-0.01413870,0.42855150,-0.01020456
0.490000,0.59709742,-0.18668025,1.35984196,-0.01520993,1.62797777,0.61810084,-0.05815289,0.03268510,0.03968881,0.02533170,0.12572988,0.01305711,0.43246176,0.05146439,0.09588990,-0.03497881,0.40508275,-0.02111859
0.500000,0.59653965,-0.18635102,1.36024338,-0.01495870,1.62925488,0.61823017,-0.05318903,0.03314374,0.04056799,0.02487890,0.12964689,0.01279235,0.55981209,0.04022578,0.07961792,-0.05547124,0.37779751,-0.03175957
0.510000,0.59603783,-0.18601776,1.36065274,-0.01471302,1.63056975,0.61835634,-0.04697093,0.03348967,0.04127521,0.02422555,0.13327769,0.01242398,0.68287845,0.02900414,0.06155576,-0.07498063,0.34807046,-0.04178314
0.520000,0.59560423,-0.18568159,1.36106825,-0.01447482,1.63191942,0.61847833,-0.03955441,0.03372548,0.04179431,0.02338468,0.13660474,0.01195989,0.79906206,0.01828183,0.04205351,-0.09287158,0.31727629,-0.05084498
0.530000,0.59525046,-0.18534359,1.36148796,-0.01424589,1.63330082,0.61859526,-0.03102129,0.03385858,0.04211264,0.02237563,0.13962424,0.01141143,0.90576412,0.00854117,0.02146129,-0.10850874,0.28678968,-0.05860073
0.540000,0.59498717,-0.18500472,1.36190980,-0.01402778,1.63471091,0.61870633,-0.02147939,0.03390119,0.04222107,0.02122413,0.14234614,0.01079338,1.00038583,0.00026451,0.00012919,-0.12125671,0.25798531,-0.06470604
0.550000,0.59482380,-0.18466581,1.36233166,-0.01382177,1.63614683,0.61881095,-0.01106250,0.03387036,0.04211393,0.01996225,0.14479413,0.01012396,1.08032842,-0.00606581,-0.02159268,-0.13048012,0.23223785,-0.06881658
0.560000,0.59476831,-0.18432749,1.36275136,-0.01362878,1.63760601,0.61890871,0.00006958,0.03378797,0.04178908,0.01862840,0.14700567,0.00942484,1.14299309,-0.00996745,-0.04335423,-0.13554360,0.21092199,-0.07058799
0.570000,0.59482696,-0.18399013,1.36316672,-0.01344930,1.63908632,0.61899943,0.01173110,0.03368071,0.04124788,0.01726736,0.14903193,0.00872114,1.18578105,-0.01095807,-0.06480535,-0.13581176,0.19541242,-0.06967593
0.580000,0.59500399,-0.18365385,1.36357561,-0.01328335,1.64058624,0.61908321,0.02371029,0.03358012,0.04049517,0.01593027,0.15093785,0.00804142,1.20609351,-0.00855532,-0.08559594,-0.13064923,0.18708380,-0.06573606
0.590000,0.59530143,-0.18331839,1.36397595,-0.01313042,1.64210494,0.61916045,0.03576939,0.03352253,0.03953933,0.01467460,0.15280212,0.00741766,1.20133168,-0.00227687,-0.10537590,-0.11942064,0.18731083,-0.05842403
0.600000,0.59571877,-0.18298312,1.36436576,-0.01298938,1.64364245,0.61923187,0.04764468,0.03354911,0.03839219,0.01356419,0.15471717,0.00688533,1.16889676,0.00835962,-0.12379513,-0.10149061,0.19746819,-0.04739549
0.610000,0.59625275,-0.18264697,1.36474320,-0.01285842,1.64519980,0.61929859,0.05904894,0.03370531,0.03706898,0.01266851,0.15678776,0.00648288,1.10719942,0.02361954,-0.14056293,-0.07651593,0.21836675,-0.03246944
0.620000,0.59689723,-0.18230843,1.36510661,-0.01273506,1.64677907,0.61936208,0.06969929,0.03403490,0.03558661,0.01205460,0.15911550,0.00624735,1.01868807,0.04290042,-0.15562624,-0.04532216,0.24856223,-0.01411821
0.630000,0.59764339,-0.18196558,1.36545446,-0.01261620,1.64838325,0.61942419,0.07934485,0.03457399,0.03396211,0.01177907,0.16178330,0.00620982,0.90682057,0.06538284,-0.16899142,-0.00902702,0.28604653,0.00702250
0.640000,0.59848006,-0.18161616,1.36578543,-0.01249820,1.65001608,0.61948702,0.08776937,0.03535050,0.03221243,0.01188734,0.16485403,0.00639498,0.77505478,0.09024738,-0.18066482,0.03125178,0.32881155,0.03031702
0.650000,0.59939409,-0.18125771,1.36609835,-0.01237706,1.65168182,0.61955290,0.09479115,0.03638415,0.03035444,0.01241366,0.16837044,0.00682122,0.62684856,0.11667462,-0.19065277,0.07439650,0.37484921,0.05512967
0.660000,0.60037071,-0.18088758,1.36639222,-0.01224846,1.65338505,0.61962429,0.10026306,0.03768647,0.02840497,0.01338110,0.17235523,0.00750052,0.46565978,0.14384513,-0.19896165,0.11928942,0.42215142,0.08082477
0.670000,0.60139381,-0.18050307,1.36666620,-0.01210792,1.65513049,0.61970377,0.10407259,0.03926080,0.02638078,0.01480155,0.17681099,0.00843853,0.29494629,0.17093950,-0.20559778,0.16481283,0.46871008,0.10676663
0.680000,0.60244636,-0.18010148,1.36691964,-0.01195091,1.65692279,0.61979392,0.10614177,0.04110227,0.02429857,0.01667573,0.18172026,0.00963455,0.11816596,0.19713829,-0.21056754,0.20984899,0.51251710,0.13231958
0.690000,0.60351070,-0.17968018,1.36715203,-0.01177293,1.65876629,0.61989730,0.10642721,0.04319785,0.02217496,0.01899318,0.18704547,0.01108151,-0.06122335,0.22162210,-0.21387725,0.25328018,0.55156439,0.15684794
0.700000,0.60456892,-0.17923674,1.36736305,-0.01156964,1.66066489,0.62001635,0.10492013,0.04552627,0.02002653,0.02173226,0.19272899,0.01276598,-0.23976379,0.24357149,-0.21553328,0.29398869,0.58384385,0.17971601
0.710000,0.60560321,-0.17876897,1.36755254,-0.01133699,1.66262181,0.62015335,0.10164629,0.04805810,0.01786979,0.02486015,0.19869309,0.01466818,-0.41399750,0.26216705,-0.21554198,0.33085678,0.60734739,0.20028813
0.720000,0.60659616,-0.17827503,1.36772048,-0.01107129,1.66463936,0.62031035,0.09666606,0.05075570,0.01572116,0.02833287,0.20483999,0.01676197,-0.58046660,0.27658935,-0.21390968,0.36276674,0.62006693,0.21792862
0.730000,0.60753115,-0.17775346,1.36786704,-0.01076936,1.66671882,0.62048912,0.09007437,0.05357324,0.01359704,0.03209523,0.21105179,0.01901486,-0.73571324,0.28601897,-0.21064276,0.38860083,0.61999437,0.23200178
0.740000,0.60839270,-0.17720334,1.36799255,-0.01042864,1.66886016,0.62069105,0.08200073,0.05645670,0.01151374,0.03608090,0.21719054,0.02138800,-0.87627956,0.28963649,-0.20574754,0.40724134,0.60512161,0.24187195
0.750000,0.60916677,-0.17662431,1.36809751,-0.01004726,1.67106187,0.62091713,0.07260924,0.05934386,0.00948750,0.04021236,0.22309819,0.02383617,-0.99870770,0.28662248,-0.19923039,0.41757055,0.57344056,0.24690343
0.760000,0.60984115,-0.17601668,1.36818255,-0.00962420,1.67332076,0.62116785,0.06209856,0.06216432,0.00753451,0.04440089,0.22859663,0.02630782,-1.09953980,0.27615753,-0.19109765,0.41847072,0.52294314,0.24646056
0.770000,0.61040578,-0.17538151,1.36824849,-0.00915938,1.67563178,0.62144317,0.05070196,0.06483945,0.00567091,0.04854661,0.23348764,0.02874501,-1.17531799,0.25742221,-0.18135568,0.40882414,0.45162125,0.23990764
0.780000,0.61085312,-0.17472067,1.36829632,-0.00865378,1.67798776,0.62174242,0.03868724,0.06728246,0.00391274,0.05253849,0.23755295,0.03108348,-1.22258442,0.22959711,-0.17001082,0.38751308,0.35746679,0.22660900
0.790000,0.61117847,-0.17403695,1.36832715,-0.00810953,1.68037929,0.62206428,0.02635683,0.06939836,0.00227601,0.05625427,0.24055418,0.03325259,-1.23788122,0.19186279,-0.15706942,0.35341982,0.23847168,0.20592896
0.800000,0.61138033,-0.17333414,1.36834230,-0.00753006,1.68279444,0.62240665,0.01404771,0.07108395,0.00077666,0.05956055,0.24223288,0.03517534,-1.21775054,0.14339984,-0.14253783,0.30542664,0.09262782,0.17723183
0.810000,0.61146072,-0.17261707,1.36834320,-0.00692016,1.68521862,0.62276669,0.00212771,0.07222922,-0.00056961,0.06231440,0.24231415,0.03676934,-1.16022823,0.08393143,-0.12648144,0.24307764,-0.08062850,0.14026434
0.820000,0.61142538,-0.17189169,1.36833146,-0.00628606,1.68763455,0.62314069,-0.00904558,0.07273221,-0.00174890,0.06438156,0.24054632,0.03795731,-1.06932501,0.01535112,-0.10920175,0.16856432,-0.27608355,0.09630285
0.830000,0.61128333,-0.17116484,1.36830881,-0.00563518,1.69002275,0.62352427,-0.01916587,0.07251399,-0.00275077,0.06565465,0.23674068,0.03867761,-0.95054534,-0.05990491,-0.09105931,0.08473997,-0.48707920,0.04700609
0.840000,0.61104641,-0.17044400,1.36827706,-0.00497588,1.69236216,0.62391253,-0.02798192,0.07151998,-0.00356841,0.06605483,0.23077513,0.03888518,-0.80939366,-0.13940050,-0.07241465,-0.00554209,-0.70695733,-0.00596716
0.850000,0.61072870,-0.16973713,1.36823807,-0.00431717,1.69463086,0.62430017,-0.03529752,0.06971997,-0.00419859,0.06553179,0.22259412,0.03855154,-0.65137441,-0.22069948,-0.05362832,-0.09942854,-0.92905982,-0.06095817
0.860000,0.61034594,-0.16905231,1.36819371,-0.00366840,1.69680669,0.62468171,-0.04097153,0.06710810,-0.00464170,0.06406375,0.21220871,0.03766482,-0.48199203,-0.30136570,-0.03506085,-0.19406607,-1.14672856,-0.11630816
0.870000,0.60991503,-0.16839761,1.36814584,-0.00303902,1.69886794,0.62505164,-0.04491783,0.06370288,-0.00490174,0.06165748,0.19969652,0.03622971,-0.30675098,-0.37896299,-0.01707279,-0.28660138,-1.35330543,-0.17035840
0.880000,0.60945345,-0.16778076,1.36809626,-0.00243826,1.70079400,0.62540455,-0.04710537,0.05954719,-0.00498629,0.05834825,0.18520177,0.03426751,-0.13115569,-0.45105518,-0.00002468,-0.37418114,-1.54213230,-0.22145012
0.890000,0.60897871,-0.16720895,1.36804667,-0.00187486,1.70256606,0.62573535,-0.04755811,0.05470825,-0.00490657,0.05419988,0.16893524,0.03181610,0.03928938,-0.51520611,0.01572295,-0.45395205,-1.70655106,-0.26792457
0.900000,0.60850782,-0.16668857,1.36799863,-0.00135676,1.70416772,0.62603942,-0.04635509,0.04927766,-0.00467737,0.04930475,0.15117430,0.02892994,0.19907980,-0.56897961,0.02980954,-0.52306079,-1.83990359,-0.30812300
0.910000,0.60805669,-0.16622498,1.36795356,-0.00089085,1.70558570,0.62631274,-0.04363038,0.04337137,-0.00431712,0.04378372,0.13226291,0.02568009,0.34271112,-0.60993953,0.04187457,-0.57865404,-1.93553177,-0.34038665
0.920000,0.60763966,-0.16582226,1.36791265,-0.00048268,1.70681050,0.62655210,-0.03957308,0.03712970,-0.00384782,0.03778623,0.11261161,0.02215419,0.46467889,-0.63564969,0.05155749,-0.61787850,-1.98677748,-0.36305677
0.930000,0.60726886,-0.16548296,1.36787688,-0.00013613,1.70783705,0.62675525,-0.03442736,0.03071733,-0.00329511,0.03149022,0.09269750,0.01845646,0.55947866,-0.64367392,0.05849775,-0.63788085,-1.98698260,-0.37447460
0.940000,0.60695375,-0.16520786,1.36784693,0.00014682,1.70866538,0.62692106,-0.02849242,0.02432330,-0.00268821,0.02510219,0.07306428,0.01470773,0.62160601,-0.63157608,0.06233483,-0.63580778,-1.92948901,-0.37298138
0.950000,0.60670047,-0.16499572,1.36782319,0.00036639,1.70930130,0.62704969,-0.02212250,0.01816100,-0.00205996,0.01885716,0.05432224,0.01104540,0.64555647,-0.59691998,0.06270817,-0.60880598,-1.80763860,-0.35691838
0.960000,0.60651139,-0.16484308,1.36780568,0.00052531,1.70975704,0.62714276,-0.01572689,0.01246821,-0.00144679,0.01301868,0.03714823,0.00762346,0.62582561,-0.53726947,0.05925725,-0.55402213,-1.61477325,-0.32462682
0.970000,0.60638448,-0.16474392,1.36779407,0.00062909,1.71005196,0.62720353,-0.00976994,0.00750705,-0.00088876,0.00787884,0.02228569,0.00461249,0.55690897,-0.45018838,0.05162151,-0.46860292,-1.34423483,-0.27444796
0.980000,0.60631280,-0.16468954,1.36778758,0.00068629,1.71021316,0.62723701,-0.00477102,0.00356400,-0.00042951,0.00375825,0.01054464,0.00219965,0.43330212,-0.33324055,0.03944041,-0.34969504,-0.98936523,-0.20472304
0.990000,0.60628395,-0.16466822,1.36778499,0.00070881,1.71027617,0.62725019,-0.00130455,0.00094991,-0.00011631,0.00100608,0.00280168,0.00058871,0.24950061,-0.18398981,0.02235342,-0.19444517,-0.54350632,-0.11379330
1.000000,0.60627951,-0.16466500,1.36778460,0.00071222,1.71028565,0.62725218,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
