t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.280000,-0.07208158,-0.41728414,0.89851874,0.27372894,1.56116699,0.07172976,-0.02260756,-0.11464395,-0.05381751,0.02758578,-0.04737055,-0.01662937,0.39425692,0.03719767,1.04986403,-0.62127108,0.38643354,0.05153949
0.290000,-0.07228885,-0.41842826,0.89803072,0.27397521,1.56071184,0.07156599,-0.01894130,-0.11413597,-0.04402948,0.02181972,-0.04374088,-0.01613050,0.33789713,0.06403472,0.90485875,-0.53023192,0.33836041,0.04805425
0.300000,-0.07246239,-0.41956600,0.89763305,0.27416853,1.56029047,0.07140702,-0.01586879,-0.11337019,-0.03577095,0.01701096,-0.04062347,-0.01567150,0.27578355,0.08879031,0.74466786,-0.43024684,0.28424873,0.04360180
0.310000,-0.07260838,-0.42069487,0.89730976,0.27431887,1.55989748,0.07125240,-0.01343930,-0.11236646,-0.02917269,0.01323594,-0.03807064,-0.01526097,0.20956811,0.11165772,0.57350690,-0.32391656,0.22571618,0.03839771
0.320000,-0.07273343,-0.42181260,0.89704376,0.27443686,1.55952705,0.07110161,-0.01168560,-0.11114268,-0.02432333,0.01054511,-0.03611850,-0.01490534,0.14090274,0.13283027,0.39559140,-0.21384177,0.16438048,0.03265757
0.330000,-0.07284440,-0.42291705,0.89681730,0.27453347,1.55917304,0.07095409,-0.01062391,-0.10971486,-0.02126933,0.00896292,-0.03478698,-0.01460889,0.07143937,0.15250125,0.21513688,-0.10262317,0.10185933,0.02659696
0.340000,-0.07294821,-0.42400626,0.89661237,0.27461981,1.55882923,0.07080923,-0.01025396,-0.10809702,-0.02001500,0.00848779,-0.03407987,-0.01437375,0.00282994,0.17086396,0.03635887,0.00713854,0.03977043,0.02043146
0.350000,-0.07305173,-0.42507839,0.89641113,0.27470683,1.55848941,0.07066641,-0.01055896,-0.10630129,-0.02052251,0.00909216,-0.03398474,-0.01419989,-0.06327362,0.18811169,-0.13652710,0.11284265,-0.02026852,0.01437664
0.360000,-0.07316153,-0.42613173,0.89619631,0.27480508,1.55814759,0.07052504,-0.01150558,-0.10433786,-0.02271185,0.01072245,-0.03447301,-0.01408513,-0.12521938,0.20443775,-0.29930550,0.21188846,-0.07663982,0.00864810
0.370000,-0.07328381,-0.42716462,0.89595169,0.27492444,1.55779815,0.07038453,-0.01304398,-0.10221497,-0.02646088,0.01329907,-0.03549992,-0.01402512,-0.18135541,0.22003544,-0.44776082,0.30167528,-0.12772576,0.00346141
0.380000,-0.07342417,-0.42817552,0.89566244,0.27507387,1.55743599,0.07024437,-0.01510781,-0.09993893,-0.03160528,0.01671642,-0.03700452,-0.01401337,-0.23002977,0.23509805,-0.57767751,0.37960240,-0.17190863,-0.00096786
0.390000,-0.07358745,-0.42916290,0.89531561,0.27526113,1.55705672,0.07010413,-0.01761420,-0.09751414,-0.03793858,0.02084291,-0.03890969,-0.01404123,-0.26959054,0.24981889,-0.68484006,0.44306912,-0.20757075,-0.00442411
0.400000,-0.07377760,-0.43012531,0.89490053,0.27549257,1.55665677,0.06996345,-0.02046374,-0.09494305,-0.04521218,0.02552093,-0.04112214,-0.01409789,-0.29838578,0.26439124,-0.76503293,0.48947474,-0.23309440,-0.00669177
0.410000,-0.07399748,-0.43106128,0.89440919,0.27577278,1.55623361,0.06982212,-0.02354168,-0.09222639,-0.05313821,0.03056870,-0.04353354,-0.01417055,-0.31522909,0.27892080,-0.81520970,0.51694943,-0.24732145,-0.00761816
0.420000,-0.07424880,-0.43196936,0.89383657,0.27610455,1.55578581,0.06968003,-0.02673073,-0.08936559,-0.06142175,0.03580033,-0.04603318,-0.01424612,-0.32079623,0.29316270,-0.83700029,0.52654682,-0.25093205,-0.00730223
0.430000,-0.07453211,-0.43284813,0.89318047,0.27648884,1.55531299,0.06953722,-0.02992383,-0.08636520,-0.06979293,0.04104599,-0.04852059,-0.01431299,-0.31622847,0.30678447,-0.83320373,0.52005141,-0.24506590,-0.00590582
0.440000,-0.07484697,-0.43369622,0.89244123,0.27692501,1.55481574,0.06939383,-0.03302532,-0.08323308,-0.07800987,0.04615367,-0.05090671,-0.01436117,-0.30266710,0.31945366,-0.80661905,0.49924772,-0.23086272,-0.00359079
0.450000,-0.07519203,-0.43451239,0.89162150,0.27741100,1.55429546,0.06925009,-0.03595099,-0.07998041,-0.08585868,0.05098920,-0.05311385,-0.01438228,-0.28125339,0.33083777,-0.76004528,0.46592024,-0.20946221,-0.00051898
0.460000,-0.07556516,-0.43529548,0.89072591,0.27794350,1.55375428,0.06910630,-0.03862802,-0.07662172,-0.09315347,0.05543627,-0.05507576,-0.01436957,-0.25312864,0.34060435,-0.69628145,0.42185347,-0.18200409,0.00314775
0.470000,-0.07596355,-0.43604453,0.88976081,0.27851810,1.55319494,0.06896283,-0.04099500,-0.07317483,-0.09973634,0.05939642,-0.05673754,-0.01431788,-0.21943411,0.34842092,-0.61812657,0.36883193,-0.14962807,0.00724757
0.480000,-0.07638386,-0.43675875,0.88873399,0.27912953,1.55262068,0.06882009,-0.04300194,-0.06966091,-0.10547736,0.06278901,-0.05805573,-0.01422371,-0.18131111,0.35395501,-0.52837969,0.30864011,-0.11347386,0.01161861
0.490000,-0.07682226,-0.43743760,0.88765441,0.27977178,1.55203508,0.06867850,-0.04461027,-0.06610444,-0.11027462,0.06555127,-0.05899822,-0.01408515,-0.13990089,0.35687414,-0.42983982,0.24306252,-0.07468118,0.01609903
0.500000,-0.07727464,-0.43808079,0.88653189,0.28043830,1.55144203,0.06853853,-0.04579281,-0.06253325,-0.11405418,0.06763826,-0.05954435,-0.01390191,-0.09634476,0.35684584,-0.32530600,0.17388366,-0.03438972,0.02052699
0.510000,-0.07773665,-0.43868832,0.88537688,0.28112220,1.55084555,0.06840061,-0.04653381,-0.05897846,-0.11677009,0.06902289,-0.05968482,-0.01367532,-0.05178399,0.35353765,-0.21757724,0.10288804,0.00626079,0.02474062
0.520000,-0.07820383,-0.43926053,0.88420010,0.28181639,1.55024968,0.06826516,-0.04682894,-0.05547454,-0.11840440,0.06969591,-0.05942174,-0.01340835,-0.00735986,0.34661708,-0.10945259,0.03186016,0.04613065,0.02857809
0.530000,-0.07867176,-0.43979811,0.88301236,0.28251377,1.54965842,0.06813256,-0.04668527,-0.05205927,-0.11896715,0.06966593,-0.05876861,-0.01310555,0.03578635,0.33575168,-0.00373106,-0.03741549,0.08408014,0.03187754
0.540000,-0.07913613,-0.44030215,0.88182421,0.28320745,1.54907553,0.06800315,-0.04612128,-0.04877376,-0.11849637,0.06895939,-0.05775034,-0.01277313,0.07651335,0.32060895,0.09678832,-0.10315438,0.11896955,0.03447712
0.550000,-0.07959288,-0.44077416,0.88064566,0.28389085,1.54850451,0.06787717,-0.04516687,-0.04566245,-0.11705806,0.06762058,-0.05640322,-0.01241888,0.11367986,0.30085645,0.18930652,-0.16357202,0.14965918,0.03621500
0.560000,-0.08003831,-0.44121613,0.87948596,0.28455796,1.54794840,0.06775481,-0.04386335,-0.04277311,-0.11474624,0.06571163,-0.05477495,-0.01205224,0.14614460,0.27616168,0.27102451,-0.21688392,0.17500930,0.03692930
0.570000,-0.08046916,-0.44163053,0.87835325,0.28520345,1.54740975,0.06763613,-0.04226346,-0.04015680,-0.11168290,0.06331254,-0.05292463,-0.01168425,0.17276628,0.24619218,0.33914327,-0.26130555,0.19388022,0.03645820
0.580000,-0.08088280,-0.44202036,0.87725431,0.28582290,1.54689042,0.06752109,-0.04043131,-0.03786795,-0.10801803,0.06052111,-0.05092274,-0.01132757,0.19240363,0.21061548,0.39086376,-0.29505242,0.20513221,0.03463983
0.590000,-0.08127726,-0.44238918,0.87619430,0.28641295,1.54639153,0.06740950,-0.03844247,-0.03596429,-0.10392961,0.05745302,-0.04885118,-0.01099648,0.20391537,0.16909911,0.42338697,-0.31634003,0.20762558,0.03131235
0.600000,-0.08165141,-0.44274113,0.87517645,0.28697148,1.54591332,0.06730102,-0.03638389,-0.03450688,-0.09962361,0.05424178,-0.04680323,-0.01070689,0.20616020,0.12131059,0.43391386,-0.32338387,0.20022059,0.02631392
0.610000,-0.08200503,-0.44308101,0.87420178,0.28749780,1.54545504,0.06719516,-0.03435295,-0.03355938,-0.09533156,0.05103723,-0.04488247,-0.01047612,0.19839792,0.06720366,0.42061478,-0.31501362,0.18221407,0.01955934
0.620000,-0.08233889,-0.44341422,0.87326900,0.28799275,1.54501490,0.06709125,-0.03244641,-0.03318020,-0.09128391,0.04798860,-0.04319081,-0.01032082,0.18149256,0.00787694,0.38553762,-0.29251568,0.15464887,0.01127009
0.630000,-0.08265466,-0.44374667,0.87237461,0.28845854,1.54459016,0.06698845,-0.03074936,-0.03341462,-0.08768335,0.04522768,-0.04181643,-0.01025484,0.15670922,-0.05528478,0.33169962,-0.25779065,0.11900436,0.00174433
0.640000,-0.08295482,-0.44408466,0.87151326,0.28889864,1.54417727,0.06688582,-0.02933427,-0.03429407,-0.08470240,0.04286721,-0.04083272,-0.01028906,0.12531300,-0.12089666,0.26211805,-0.21273910,0.07675993,-0.00871980
0.650000,-0.08324249,-0.44443476,0.87067802,0.28931753,1.54377201,0.06678231,-0.02826093,-0.03583611,-0.08248341,0.04100098,-0.04029830,-0.01043137,0.08856901,-0.18757390,0.17981014,-0.15926163,0.02939495,-0.01982415
0.660000,-0.08352133,-0.44480361,0.86986068,0.28972055,1.54336966,0.06667681,-0.02757650,-0.03804448,-0.08113856,0.03970373,-0.04025696,-0.01068668,0.04774234,-0.25393167,0.08779317,-0.09925882,-0.02161120,-0.03127057
0.670000,-0.08379543,-0.44519784,0.86905206,0.29011369,1.54296513,0.06656819,-0.02731547,-0.04090906,-0.08074985,0.03903122,-0.04073773,-0.01105693,0.00409810,-0.31858517,-0.01091562,-0.03463125,-0.07477915,-0.04276093
0.680000,-0.08406913,-0.44562390,0.86824232,0.29050339,1.54255311,0.06645529,-0.02749971,-0.04440589,-0.08136912,0.03902019,-0.04175482,-0.01154106,-0.04109861,-0.38014957,-0.11329898,0.03272048,-0.12862952,-0.05399707
0.690000,-0.08434694,-0.44608794,0.86742124,0.29089636,1.54212824,0.06633700,-0.02813840,-0.04849714,-0.08301802,0.03968837,-0.04330766,-0.01213503,-0.08658268,-0.43724007,-0.21633964,0.10089578,-0.18168294,-0.06468085
0.700000,-0.08463340,-0.44659565,0.86657855,0.29129941,1.54168522,0.06621225,-0.02922811,-0.05313116,-0.08568805,0.04103451,-0.04538089,-0.01283184,-0.13108903,-0.48847183,-0.31702036,0.16799409,-0.23246002,-0.07451412
0.710000,-0.08493295,-0.44715215,0.86570420,0.29171924,1.54121899,0.06608006,-0.03075271,-0.05824243,-0.08934050,0.04303833,-0.04794434,-0.01362148,-0.17335254,-0.53246006,-0.41232388,0.23211480,-0.27948140,-0.08319873
0.720000,-0.08524981,-0.44776183,0.86478869,0.29216224,1.54072485,0.06593955,-0.03268346,-0.06375160,-0.09390654,0.04566055,-0.05095306,-0.01449099,-0.21210811,-0.56781992,-0.49923294,0.29135732,-0.32126769,-0.09043654
0.730000,-0.08558784,-0.44842820,0.86382335,0.29263432,1.54019864,0.06579002,-0.03497896,-0.06956545,-0.09928712,0.04884288,-0.05434731,-0.01542440,-0.24609065,-0.59316662,-0.57473030,0.34382109,-0.35633952,-0.09592939
0.740000,-0.08595043,-0.44915380,0.86280066,0.29314071,1.53963687,0.06563091,-0.03758515,-0.07557694,-0.10535305,0.05250804,-0.05805254,-0.01640277,-0.27403505,-0.60711532,-0.63579869,0.38760549,-0.38321751,-0.09937916
0.750000,-0.08634036,-0.44994000,0.86171453,0.29368578,1.53903685,0.06546189,-0.04043532,-0.08166515,-0.11194494,0.05655972,-0.06197942,-0.01740418,-0.29467621,-0.60828121,-0.67942086,0.42080996,-0.40042229,-0.10048767
0.760000,-0.08675969,-0.45078691,0.86056064,0.29427281,1.53839689,0.06528284,-0.04345011,-0.08769534,-0.11887326,0.06088264,-0.06602381,-0.01840372,-0.30674902,-0.59527948,-0.70257957,0.44153391,-0.40647448,-0.09895681
0.770000,-0.08720960,-0.45169322,0.85933668,0.29490389,1.53771638,0.06509391,-0.04653752,-0.09351890,-0.12591827,0.06534247,-0.07006680,-0.01937352,-0.30898840,-0.56672532,-0.70225754,0.44787673,-0.39989470,-0.09448840
0.780000,-0.08769033,-0.45265606,0.85804271,0.29557961,1.53699600,0.06489557,-0.04959288,-0.09897338,-0.13283008,0.06978590,-0.07397467,-0.02028270,-0.30012922,-0.52123390,-0.67543754,0.43793786,-0.37920359,-0.08678431
0.790000,-0.08820097,-0.45367087,0.85668145,0.29629898,1.53623783,0.06468857,-0.05249889,-0.10388250,-0.13932863,0.07404062,-0.07759890,-0.02109743,-0.27890640,-0.45742040,-0.61910230,0.40981671,-0.34292175,-0.07554640
0.800000,-0.08873938,-0.45473126,0.85525855,0.29705916,1.53544551,0.06447406,-0.05512558,-0.10805610,-0.14510368,0.07791529,-0.08077620,-0.02178086,-0.24405484,-0.37390002,-0.53023457,0.36161268,-0.28956982,-0.06047650
0.810000,-0.08930208,-0.45582886,0.85378291,0.29785532,1.53462438,0.06425353,-0.05733199,-0.11129256,-0.14981880,0.08120201,-0.08333054,-0.02229366,-0.19496733,-0.27023388,-0.40740779,0.29239354,-0.21849847,-0.04146459
0.820000,-0.08988417,-0.45695336,0.85226677,0.29868058,1.53378153,0.06402888,-0.05898423,-0.11340478,-0.15315510,0.08370291,-0.08509601,-0.02259915,-0.13366832,-0.14976691,-0.25555814,0.20510043,-0.13237859,-0.01915299
0.830000,-0.09047955,-0.45809272,0.85072527,0.29952622,1.53292554,0.06380233,-0.05997359,-0.11424620,-0.15485498,0.08525681,-0.08593962,-0.02266849,-0.06284016,-0.01678995,-0.08121251,0.10364285,-0.03471113,0.00562785
0.840000,-0.09108115,-0.45923369,0.84917578,0.30038214,1.53206614,0.06357636,-0.06021821,-0.11371318,-0.15472612,0.08574159,-0.08576341,-0.02248113,0.01483479,0.12440613,0.10910221,-0.00806970,0.07100296,0.03204750
0.850000,-0.09168124,-0.46036219,0.84763727,0.30123721,1.53121388,0.06335361,-0.05966301,-0.11174498,-0.15264146,0.08507426,-0.08450441,-0.02202485,0.09667419,0.26953046,0.30885915,-0.12612774,0.18126275,0.05927550
0.860000,-0.09227165,-0.46146374,0.84612968,0.30207964,1.53037976,0.06313678,-0.05827978,-0.10832378,-0.14853922,0.08321091,-0.08213467,-0.02129570,0.17999568,0.41429218,0.51153143,-0.24662176,0.29256728,0.08648143
0.870000,-0.09284407,-0.46252390,0.84467321,0.30289742,1.52957487,0.06292859,-0.05606710,-0.10347465,-0.14242287,0.08014674,-0.07866125,-0.02029806,0.26211692,0.55440044,0.71059217,-0.36564228,0.40141562,0.11283484
0.880000,-0.09339031,-0.46352870,0.84328772,0.30367868,1.52881008,0.06273167,-0.05305039,-0.09726559,-0.13436117,0.07591601,-0.07412622,-0.01904461,0.34035555,0.68556437,0.89951447,-0.47927979,0.50430681,0.13750529
0.890000,-0.09390257,-0.46446505,0.84199203,0.30441209,1.52809563,0.06254848,-0.04928187,-0.08980748,-0.12448813,0.07059212,-0.06860665,-0.01755633,0.41202922,0.80349310,1.07177147,-0.58362481,0.59773991,0.15966235
0.900000,-0.09437370,-0.46532119,0.84080333,0.30508725,1.52744086,0.06238123,-0.04484063,-0.08125414,-0.11300305,0.06428752,-0.06221462,-0.01586251,0.47445559,0.90389578,1.22083628,-0.67476785,0.67821398,0.17847557
0.910000,-0.09479749,-0.46608713,0.83973647,0.30569507,1.52685376,0.06223179,-0.03983253,-0.07180229,-0.10017047,0.05715380,-0.05509723,-0.01400073,0.52495229,0.98248154,1.34018202,-0.74879939,0.74222808,0.19311452
0.920000,-0.09516890,-0.46675504,0.83880332,0.30622819,1.52634073,0.06210162,-0.03439029,-0.06169154,-0.08632023,0.04938160,-0.04743659,-0.01201690,0.56083698,1.03495953,1.42328180,-0.80180996,0.78628125,0.20274874
0.930000,-0.09548438,-0.46731970,0.83801215,0.30668134,1.52590612,0.06199168,-0.02867344,-0.05120443,-0.07184741,0.04120070,-0.03944981,-0.00996521,0.57942731,1.05703888,1.46360875,-0.82989006,0.80687255,0.20654782
0.940000,-0.09574207,-0.46777895,0.83736692,0.30705174,1.52555198,0.06190234,-0.02286833,-0.04066639,-0.05721238,0.03287994,-0.03138902,-0.00790816,0.57804093,1.04442872,1.45463599,-0.82913019,0.80050104,0.20368129
0.950000,-0.09594216,-0.46813408,0.83686670,0.30733949,1.52527764,0.06183330,-0.01718815,-0.03044579,-0.04294078,0.02472726,-0.02354134,-0.00591657,0.55399548,0.99283821,1.38983662,-0.79562086,0.76366577,0.19331873
0.960000,-0.09608705,-0.46839029,0.83650493,0.30754799,1.52507937,0.06178352,-0.01187289,-0.02095387,-0.02962350,0.01708971,-0.01622892,-0.00406954,0.50460862,0.89797646,1.26268378,-0.72545258,0.69286580,0.17462970
0.970000,-0.09618172,-0.46855710,0.83626887,0.30768429,1.52495009,0.06175114,-0.00718939,-0.01264480,-0.01791670,0.01035344,-0.00980891,-0.00245450,0.42719799,0.75555263,1.06665058,-0.61471584,0.58460019,0.14678375
0.980000,-0.09623392,-0.46864878,0.83613883,0.30775948,1.52487892,0.06173334,-0.00343128,-0.00601566,-0.00854184,0.00494366,-0.00467347,-0.00116716,0.31908125,0.56127585,0.79521014,-0.45950116,0.43536798,0.10895044
0.990000,-0.09625449,-0.46868481,0.83608764,0.30778913,1.52485092,0.06172635,-0.00091906,-0.00160643,-0.00228561,0.00132470,-0.00124977,-0.00031155,0.17757603,0.31085526,0.44183557,-0.25589905,0.24166823,0.06029934
1.000000,-0.09625761,-0.46869025,0.83607989,0.30779362,1.52484668,0.06172530,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
