t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.62170803,-0.20661247,1.33632844,-0.02755745,1.57094181,0.62157722,-0.01576271,0.01063788,0.00874839,0.00303510,0.00172305,-0.01827032,-0.20167519,0.08966118,0.13419278,0.02338581,-0.00732490,-0.20960238
0.110000,0.62154049,-0.20650196,1.33642265,-0.02752604,1.57095851,0.62138436,-0.01772735,0.01142793,0.01009441,0.00323509,0.00159926,-0.02026749,-0.19064042,0.06794630,0.13464420,0.01649644,-0.01748791,-0.18910476
0.120000,0.62135391,-0.20638467,1.33653031,-0.02749298,1.57097346,0.62117262,-0.01956422,0.01199026,0.01143401,0.00336318,0.00137286,-0.02203935,-0.17621570,0.04426790,0.13291525,0.00905159,-0.02778054,-0.16469025
0.130000,0.62114973,-0.20626296,1.33665124,-0.02745903,1.57098563,0.62094444,-0.02124226,0.01230976,0.01274560,0.00341521,0.00104454,-0.02355126,-0.15897182,0.01952969,0.12905030,0.00133183,-0.03780651,-0.13726406
0.140000,0.62092968,-0.20613931,1.33678505,-0.02742494,1.57099402,0.62070255,-0.02273616,0.01238034,0.01400804,0.00338983,0.00061894,-0.02477761,-0.13947958,-0.00536461,0.12309369,-0.00638224,-0.04716959,-0.10773141
0.150000,0.62069569,-0.20601618,1.33693116,-0.02739149,1.57099771,0.62044990,-0.02402626,0.01220496,0.01520065,0.00328852,0.00010468,-0.02570188,-0.11830978,-0.02951130,0.11508979,-0.01381006,-0.05547351,-0.07699754
0.160000,0.62044988,-0.20589599,1.33708877,-0.02735941,1.57099586,0.62018954,-0.02509866,0.01179561,0.01630316,0.00311552,-0.00048568,-0.02631658,-0.09603321,-0.05200666,0.10508294,-0.02067103,-0.06232201,-0.04596765
0.170000,0.62019447,-0.20578098,1.33725686,-0.02732939,1.57098780,0.61992459,-0.02594514,0.01117334,0.01729578,0.00287792,-0.00113559,-0.02662327,-0.07322067,-0.07194698,0.09311752,-0.02668457,-0.06731883,-0.01554697
0.180000,0.61993174,-0.20567313,1.33743425,-0.02730203,1.57097302,0.61965807,-0.02656319,0.01036820,0.01815913,0.00258559,-0.00182456,-0.02663257,-0.05044297,-0.08842855,0.07923787,-0.03157011,-0.07006772,0.01335926
0.190000,0.61966396,-0.20557409,1.33761955,-0.02727782,1.57095126,0.61939287,-0.02695602,0.00941931,0.01887430,0.00225121,-0.00252813,-0.02636415,-0.02827089,-0.10054766,0.06348835,-0.03504707,-0.07017243,0.03984584
0.200000,0.61939334,-0.20548507,1.33781118,-0.02725710,1.57092250,0.61913162,-0.02713253,0.00837480,0.01942281,0.00189028,-0.00321788,-0.02584673,-0.00727523,-0.10740059,0.04591332,-0.03683485,-0.06723669,0.06300754
0.210000,0.61912198,-0.20540673,1.33800739,-0.02724004,1.57088705,0.61887664,-0.02710710,0.00729121,0.01978678,0.00152088,-0.00386176,-0.02511761,0.01207435,-0.10834665,0.02661690,-0.03673544,-0.06100407,0.08213306
0.220000,0.61885181,-0.20533918,1.33820625,-0.02722665,1.57084553,0.61862984,-0.02689675,0.00622619,0.01995056,0.00116142,-0.00442798,-0.02421731,0.02971283,-0.10379717,0.00594228,-0.03488107,-0.05177746,0.09728680
0.230000,0.61858461,-0.20528197,1.33840569,-0.02721673,1.57079885,0.61839273,-0.02651842,0.00523133,0.01990238,0.00082839,-0.00488880,-0.02318425,0.04567629,-0.09442648,-0.01570758,-0.03148650,-0.03999955,0.10872710
0.240000,0.61832195,-0.20523417,1.33860356,-0.02720994,1.57074818,0.61816648,-0.02598869,0.00435148,0.01963450,0.00053611,-0.00522094,-0.02205429,0.06000084,-0.08090892,-0.03792974,-0.02676654,-0.02611304,0.11671228
0.250000,0.61806528,-0.20519443,1.33879764,-0.02720583,1.57069492,0.61795186,-0.02532375,0.00362473,0.01914322,0.00029676,-0.00540551,-0.02086066,0.07272260,-0.06391885,-0.06032123,-0.02093595,-0.01056064,0.12150067
0.260000,0.61781587,-0.20516106,1.33898568,-0.02720380,1.57064061,0.61774937,-0.02453946,0.00308243,0.01842885,0.00012038,-0.00542808,-0.01963407,0.08387767,-0.04413058,-0.08247911,-0.01420952,0.00621494,0.12335060
0.270000,0.61757484,-0.20513208,1.33916549,-0.02720318,1.57058693,0.61755920,-0.02365130,0.00274920,0.01749576,0.00001484,-0.00527861,-0.01840259,0.09350215,-0.02221847,-0.10400042,-0.00680204,0.02377101,0.12252039
0.280000,0.61734314,-0.20510532,1.33933490,-0.02720324,1.57053563,0.61738125,-0.02267440,0.00264290,0.01635231,-0.00001411,-0.00495153,-0.01719173,0.10163215,0.00114314,-0.12448220,0.00107172,0.04166487,0.11926838
0.290000,0.61712160,-0.20507843,1.33949187,-0.02720320,1.57048850,0.61721522,-0.02162352,0.00277465,0.01501092,0.00003711,-0.00444566,-0.01602443,0.10830377,0.02527993,-0.14352149,0.00919697,0.05945380,0.11385290
0.300000,0.61691087,-0.20504901,1.33963451,-0.02720223,1.57044730,0.61706055,-0.02051306,0.00314883,0.01348803,0.00016995,-0.00376428,-0.01492102,0.11355312,0.04951753,-0.16071536,0.01735893,0.07669511,0.10653228
0.310000,0.61671149,-0.20501465,1.33976110,-0.02719953,1.57041377,0.61691652,-0.01935707,0.00376309,0.01180411,0.00038370,-0.00291506,-0.01389927,0.11741631,0.07318162,-0.17566083,0.02534282,0.09294609,0.09756483
0.320000,0.61652384,-0.20497298,1.33987014,-0.02719430,1.57038952,0.61678224,-0.01816923,0.00460830,0.00998365,0.00067550,-0.00191013,-0.01297436,0.11992944,0.09559786,-0.18795495,0.03293385,0.10776404,0.08720890
0.330000,0.61634817,-0.20492177,1.33996041,-0.02718577,1.57037603,0.61665667,-0.01696286,0.00566863,0.00805519,0.00104035,-0.00076603,-0.01215886,0.12112861,0.11609190,-0.19719478,0.03991725,0.12070626,0.07572281
0.340000,0.61618460,-0.20485897,1.34003099,-0.02717327,1.57037460,0.61653866,-0.01575092,0.00692149,0.00605128,0.00147110,0.00049626,-0.01146281,0.12104994,0.13398941,-0.20297735,0.04607823,0.13133004,0.06336488
0.350000,0.61603312,-0.20478279,1.34008130,-0.02715616,1.57038627,0.61642699,-0.01454601,0.00833752,0.00400851,0.00195846,0.00185136,-0.01089361,0.11972952,0.14861605,-0.20489972,0.05120200,0.13919269,0.05039346
0.360000,0.61589361,-0.20469179,1.34011117,-0.02713395,1.57041183,0.61632035,-0.01336035,0.00988066,0.00196750,0.00249097,0.00326944,-0.01045612,0.11720347,0.15929747,-0.20255892,0.05507379,0.14385149,0.03706686
0.370000,0.61576581,-0.20458490,1.34012081,-0.02710624,1.57045175,0.61621742,-0.01220583,0.01150807,-0.00002711,0.00305504,0.00471624,-0.01015260,0.11350789,0.16535934,-0.19555200,0.05747882,0.14486376,0.02364342
0.380000,0.61564935,-0.20446151,1.34011094,-0.02707279,1.57050613,0.61611686,-0.01109397,0.01317020,-0.00192665,0.00363494,0.00615308,-0.00998271,0.10867888,0.16612731,-0.18347601,0.05820230,0.14178677,0.01038146
0.390000,0.61554375,-0.20432157,1.34008277,-0.02703355,1.57057464,0.61601733,-0.01003591,0.01481072,-0.00367839,0.00421277,0.00753687,-0.00994357,0.10275255,0.16092705,-0.16592800,0.05702944,0.13417783,-0.00246069
0.400000,0.61544842,-0.20416558,1.34003805,-0.02698861,1.57065653,0.61591757,-0.00904246,0.01636660,-0.00522562,0.00476849,0.00882006,-0.01002967,0.09576501,0.14908422,-0.14250500,0.05374547,0.12159424,-0.01462469
0.410000,0.61536265,-0.20399475,1.33997914,-0.02693832,1.57075053,0.61581635,-0.00812390,0.01776875,-0.00650820,0.00528016,0.00995124,-0.01023303,0.08780291,0.13021870,-0.11305611,0.04822903,0.10381101,-0.02589014
0.420000,0.61528566,-0.20381094,1.33990896,-0.02688323,1.57085488,0.61571255,-0.00728868,0.01895022,-0.00746952,0.00572647,0.01088110,-0.01054425,0.07915507,0.10512723,-0.07843859,0.04073244,0.08147403,-0.03618829
0.430000,0.61521659,-0.20361667,1.33983097,-0.02682407,1.57096735,0.61560514,-0.00654196,0.01985418,-0.00806344,0.00608936,0.01156842,-0.01095347,0.07016089,0.07490080,-0.03976174,0.03160147,0.05544690,-0.04548828
0.440000,0.61515452,-0.20341494,1.33974904,-0.02676177,1.57108533,0.61549318,-0.00588549,0.02043475,-0.00825492,0.00635421,0.01198061,-0.01145058,0.06115975,0.04063038,0.00186513,0.02118185,0.02659321,-0.05375929
0.450000,0.61509858,-0.20320917,1.33966730,-0.02669735,1.57120596,0.61537587,-0.00531765,0.02065695,-0.00802000,0.00650985,0.01209374,-0.01202513,0.05249102,0.00340695,0.04533271,0.00981934,-0.00422343,-0.06097048
0.460000,0.61504789,-0.20300308,1.33959010,-0.02663196,1.57132616,0.61525246,-0.00483343,0.02049669,-0.00734582,0.00654860,0.01189248,-0.01266636,0.04449408,-0.03567853,0.08953171,-0.00214030,-0.03613942,-0.06709101
0.470000,0.61500166,-0.20280056,1.33952185,-0.02656679,1.57144274,0.61512235,-0.00442440,0.01994081,-0.00623063,0.00646621,0.01137016,-0.01336321,0.03750832,-0.07553507,0.13335281,-0.01435133,-0.06829115,-0.07209004
0.480000,0.61495919,-0.20260559,1.33946693,-0.02650304,1.57155250,0.61498505,-0.00407876,0.01898705,-0.00468373,0.00626189,0.01052875,-0.01410432,0.03187312,-0.11507170,0.17568671,-0.02646799,-0.09981503,-0.07593673
0.490000,0.61491992,-0.20242211,1.33942955,-0.02644195,1.57165228,0.61484016,-0.00378131,0.01764407,-0.00272555,0.00593832,0.00937884,-0.01487800,0.02792786,-0.15319745,0.21542412,-0.03814453,-0.12984746,-0.07860025
0.500000,0.61488347,-0.20225394,1.33941368,-0.02638465,1.57173911,0.61468742,-0.00351344,0.01593144,-0.00038760,0.00550162,0.00793965,-0.01567227,0.02601191,-0.18882134,0.25145571,-0.04903520,-0.15752483,-0.08004976
0.510000,0.61484963,-0.20210462,1.33942292,-0.02633226,1.57181020,0.61452668,-0.00325317,0.01387962,0.00228752,0.00496138,0.00623907,-0.01647484,0.02646467,-0.22085240,0.28267219,-0.05879425,-0.18198355,-0.08025441
0.520000,0.61481846,-0.20197734,1.33946038,-0.02628573,1.57186314,0.61435794,-0.00297512,0.01153001,0.00524610,0.00433066,0.00431359,-0.01727311,0.02962550,-0.24819965,0.30796425,-0.06707592,-0.20236000,-0.07918337
0.530000,0.61479028,-0.20187484,1.33952858,-0.02624589,1.57189588,0.61418128,-0.00265050,0.00893488,0.00842336,0.00362594,0.00220835,-0.01805416,0.03583379,-0.26977213,0.32622259,-0.07353447,-0.21779060,-0.07680581
0.540000,0.61476571,-0.20179925,1.33962933,-0.02621339,1.57190688,0.61399695,-0.00224716,0.00615745,0.01174341,0.00286720,-0.00002286,-0.01880477,0.04542893,-0.28447884,0.33633790,-0.07782414,-0.22741173,-0.07309088
0.550000,0.61474572,-0.20175205,1.33976363,-0.02618865,1.57189521,0.61380533,-0.00172951,0.00327183,0.01511927,0.00207784,-0.00231764,-0.01951141,0.05875029,-0.29122883,0.33720088,-0.07959918,-0.23035981,-0.06800775
0.560000,0.61473163,-0.20173389,1.33993157,-0.02617185,1.57186056,0.61360692,-0.00105860,0.00036303,0.01845289,0.00128475,-0.00460493,-0.02016026,0.07613725,-0.28893111,0.32770222,-0.07851384,-0.22577121,-0.06152558
0.570000,0.61472520,-0.20174455,1.34013219,-0.02616287,1.57180340,0.61340237,-0.00019208,-0.00247300,0.02163508,0.00051825,-0.00680506,-0.02073716,0.09792920,-0.27649471,0.30673262,-0.07422236,-0.21278236,-0.05361353
0.580000,0.61472860,-0.20178276,1.34036337,-0.02616128,1.57172504,0.61319246,0.00091580,-0.00512943,0.02454560,-0.00018786,-0.00882970,-0.02122766,0.12446551,-0.25282866,0.27318277,-0.06637900,-0.19052963,-0.04424076
0.590000,0.61474448,-0.20184615,1.34062176,-0.02616630,1.57162771,0.61297815,0.00231418,-0.00748851,0.02705311,-0.00079634,-0.01058190,-0.02161700,0.15608556,-0.21684198,0.22594337,-0.05463800,-0.15814944,-0.03337643
0.600000,0.61477602,-0.20193111,1.34090261,-0.02617675,1.57151466,0.61276051,0.00405559,-0.00942157,0.02901514,-0.00126647,-0.01195605,-0.02189011,0.19312874,-0.16744369,0.16390511,-0.03865361,-0.11477818,-0.02098971
0.610000,0.61482692,-0.20203270,1.34119973,-0.02619102,1.57139023,0.61254079,0.00619526,-0.01079045,0.03027974,-0.00155456,-0.01283911,-0.02203177,0.23565200,-0.10410734,0.08658379,-0.01826181,-0.06001903,-0.00711166
0.620000,0.61490143,-0.20214459,1.34150540,-0.02620709,1.57125988,0.61232036,0.00878332,-0.01146302,0.03070260,-0.00161889,-0.01312337,-0.02202831,0.28258251,-0.02856447,-0.00400441,0.00597453,0.00465771,0.00797905
0.630000,0.61500421,-0.20225926,1.34181058,-0.02622254,1.57113006,0.61210074,0.01185708,-0.01132870,0.03016424,-0.00142474,-0.01271935,-0.02186929,0.33256505,0.05688884,-0.10521818,0.03331081,0.07731495,0.02394184
0.640000,0.61514027,-0.20236818,1.34210517,-0.02623463,1.57100802,0.61188352,0.01544028,-0.01029987,0.02857162,-0.00094483,-0.01155693,-0.02154770,0.38424438,0.14995653,-0.21441626,0.06300242,0.15601561,0.04043616
0.650000,0.61531475,-0.20246206,1.34237827,-0.02624041,1.57090162,0.61167034,0.01954311,-0.00831185,0.02585810,-0.00015932,-0.00958535,-0.02105993,0.43626524,0.24834254,-0.32895734,0.09430475,0.23882261,0.05712142
0.660000,0.61553285,-0.20253108,1.34261846,-0.02623676,1.57081911,0.61146287,0.02416220,-0.00532294,0.02198347,0.00094416,-0.00677325,-0.02040577,0.48727241,0.34975080,-0.44620013,0.12647321,0.32379887,0.07365706
0.670000,0.61579966,-0.20256512,1.34281402,-0.02622045,1.57076900,0.61126277,0.02928066,-0.00131441,0.01693390,0.00237055,-0.00310860,-0.01958842,0.53591063,0.45188524,-0.56350335,0.15876319,0.40900730,0.08970250
0.680000,0.61612003,-0.20255398,1.34295326,-0.02618828,1.57075976,0.61107163,0.03486800,0.00370953,0.01072200,0.00411734,0.00140121,-0.01861449,0.58082467,0.55244980,-0.67822571,0.19043009,0.49251082,0.10491717
0.690000,0.61649844,-0.20248763,1.34302471,-0.02613707,1.57079975,0.61089097,0.04088022,0.00972170,0.00338679,0.00617459,0.00672947,-0.01749398,0.62065929,0.64914842,-0.78772592,0.22072930,0.57237235,0.11896050
0.700000,0.61693886,-0.20235642,1.34301746,-0.02606381,1.57089693,0.61072219,0.04725974,0.01667196,-0.00500631,0.00852489,0.01283007,-0.01624032,0.65405924,0.73968502,-0.88936268,0.24891622,0.64665480,0.13149192
0.710000,0.61744462,-0.20215131,1.34292136,-0.02596568,1.57105871,0.61056655,0.05393544,0.02448721,-0.01436545,0.01114339,0.01963752,-0.01487032,0.67966928,0.82176354,-0.98049472,0.27424625,0.71342109,0.14217085
0.720000,0.61801827,-0.20186411,1.34272733,-0.02584015,1.57129175,0.61042511,0.06082264,0.03307138,-0.02457238,0.01399781,0.02706698,-0.01340421,0.69613417,0.89308792,-1.05848073,0.29597478,0.77073414,0.15065673
0.730000,0.61866145,-0.20148771,1.34242757,-0.02568507,1.57160178,0.61029871,0.06782312,0.04230547,-0.03548244,0.01704840,0.03501423,-0.01186563,0.70209868,0.95136209,-1.12067944,0.31335722,0.81665686,0.15660899
0.740000,0.61937474,-0.20101630,1.34201590,-0.02549869,1.57199335,0.61018794,0.07482510,0.05204747,-0.04692454,0.02024798,0.04335569,-0.01028161,0.69620755,0.99428999,-1.16444954,0.32564895,0.84925218,0.15968704
0.750000,0.62015754,-0.20044561,1.34148796,-0.02527979,1.57246973,0.61009312,0.08170323,0.06213246,-0.05870120,0.02354193,0.05194839,-0.00868260,0.67710554,1.01957554,-1.18714976,0.33210538,0.86658300,0.15955033
0.760000,0.62100793,-0.19977313,1.34084150,-0.02502774,1.57303262,0.61001423,0.08831865,0.07237252,-0.07058850,0.02686816,0.06063001,-0.00710246,0.64343743,1.02492269,-1.18613881,0.33198189,0.86671225,0.15585827
0.770000,0.62192253,-0.19899835,1.34007665,-0.02474255,1.57368202,0.60995089,0.09451891,0.08255680,-0.08233613,0.03015715,0.06921884,-0.00557842,0.59384795,1.00803537,-1.15877539,0.32453390,0.84770284,0.14827031
0.780000,0.62289638,-0.19812296,1.33919617,-0.02442498,1.57441602,0.60990234,0.10013802,0.09245146,-0.09366736,0.03333194,0.07751381,-0.00415117,0.52698188,0.96661751,-1.10241821,0.30901679,0.80761770,0.13644585
0.790000,0.62392276,-0.19715114,1.33820570,-0.02407658,1.57523059,0.60986740,0.10499644,0.10179972,-0.10427904,0.03630811,0.08529449,-0.00286476,0.44148397,0.89837305,-1.01442598,0.28468596,0.74451973,0.12004435
0.800000,0.62499313,-0.19608972,1.33711408,-0.02369978,1.57611940,0.60984442,0.10890108,0.11032184,-0.11384163,0.03899380,0.09232104,-0.00176668,0.33599898,0.80100592,-0.89215743,0.25079680,0.65647185,0.09872521
0.810000,0.62609692,-0.19494845,1.33593354,-0.02329800,1.57707364,0.60983127,0.11164780,0.11771849,-0.12200314,0.04129082,0.09833721,-0.00090719,0.21017975,0.67356900,-0.73457349,0.20705209,0.54270287,0.07238583
0.820000,0.62722159,-0.19374005,1.33467980,-0.02287557,1.57808197,0.60982532,0.11304918,0.12370782,-0.12843328,0.04310696,0.10310234,-0.00033286,0.06771149,0.52051092,-0.54704411,0.15494402,0.40710512,0.04187537
0.830000,0.62835294,-0.19247975,1.33337154,-0.02243771,1.57913087,0.60982354,0.11296218,0.12806263,-0.13286744,0.04436829,0.10642341,-0.00007996,-0.08671253,0.34762928,-0.33654144,0.09641217,0.25473683,0.00828094
0.840000,0.62947555,-0.19118481,1.33202976,-0.02199024,1.58020514,0.60982256,0.11129072,0.13061365,-0.13511077,0.04502026,0.10815803,-0.00017390,-0.24839902,0.16072164,-0.11003768,0.03339611,0.09065622,-0.02731032
0.850000,0.63057330,-0.18987387,1.33067705,-0.02153945,1.58128843,0.60981885,0.10798564,0.13124963,-0.13503810,0.04502773,0.10821436,-0.00062920,-0.41265469,-0.03441440,0.12549502,-0.03216459,-0.08007850,-0.06381131
0.860000,0.63162980,-0.18856639,1.32933691,-0.02109189,1.58236369,0.60980876,0.10304470,0.12991726,-0.13259401,0.04437495,0.10655114,-0.00144953,-0.57478625,-0.23198127,0.36308447,-0.09833034,-0.25240909,-0.10013490
0.870000,0.63262889,-0.18728208,1.32803303,-0.02065415,1.58341374,0.60978867,0.09651263,0.12662123,-0.12779280,0.04306557,0.10317772,-0.00262769,-0.73010044,-0.42618138,0.59575850,-0.16316159,-0.42127734,-0.13519397
0.880000,0.63355505,-0.18604031,1.32678864,-0.02023269,1.58442174,0.60975508,0.08848106,0.12142418,-0.12071847,0.04112263,0.09815400,-0.00414558,-0.87390395,-0.61121715,0.81654494,-0.22471875,-0.58162501,-0.16790140
0.890000,0.63439397,-0.18485953,1.32562574,-0.01983367,1.58537169,0.60970472,0.07908857,0.11444676,-0.11152476,0.03858857,0.09159048,-0.00597425,-1.00150351,-0.78129100,1.01847162,-0.28106225,-0.72839390,-0.19717008
0.900000,0.63513290,-0.18375672,1.32456447,-0.01946269,1.58624895,0.60963469,0.06852065,0.10586756,-0.10043514,0.03552523,0.08364824,-0.00807389,-1.10820583,-0.93060536,1.19456636,-0.33025253,-0.85652578,-0.22191289
0.910000,0.63576123,-0.18274674,1.32362238,-0.01912466,1.58704075,0.60954251,0.05700975,0.09592317,-0.08774278,0.03201383,0.07453895,-0.01039380,-1.18931763,-1.05336263,1.33785698,-0.37035001,-0.96096243,-0.24104270
0.920000,0.63627088,-0.18184183,1.32281375,-0.01882357,1.58773670,0.60942628,0.04483525,0.08490816,-0.07381059,0.02815500,0.06452484,-0.01287241,-1.24014561,-1.14376523,1.44137132,-0.39941511,-1.03664561,-0.25347240
0.930000,0.63665681,-0.18105098,1.32214887,-0.01856232,1.58832927,0.60928477,0.03232343,0.07317504,-0.05907119,0.02406877,0.05391874,-0.01543729,-1.25599651,-1.19601559,1.49813721,-0.41550826,-1.07851712,-0.25811487
0.940000,0.63691746,-0.18037936,1.32163335,-0.01834249,1.58881431,0.60911752,0.01984755,0.06113435,-0.04402691,0.01989454,0.04308406,-0.01800513,-1.23217702,-1.20431612,1.50118246,-0.41668990,-1.08151873,-0.25388298
0.950000,0.63705527,-0.17982776,1.32126745,-0.01816419,1.58919157,0.60892497,0.00782777,0.04925455,-0.02924985,0.01579114,0.03243480,-0.02048174,-1.16399388,-1.16286924,1.44353491,-0.40102044,-1.04059221,-0.23968963
0.960000,0.63707709,-0.17939198,1.32104534,-0.01802584,1.58946517,0.60870854,-0.00326880,0.03806211,-0.01538177,0.01193677,0.02243551,-0.02276209,-1.04675379,-1.06587737,1.31822237,-0.36656032,-0.95067935,-0.21444768
0.970000,0.63699468,-0.17906228,1.32095442,-0.01792397,1.58964415,0.60847077,-0.01292814,0.02814147,-0.00313419,0.00852903,0.01360136,-0.02473025,-0.87576346,-0.90754293,1.11827269,-0.31136995,-0.80672192,-0.17707003
0.980000,0.63682518,-0.17882278,1.32097465,-0.01785305,1.58974296,0.60821540,-0.02058926,0.02013505,0.00671166,0.00578494,0.00649808,-0.02625942,-0.64632962,-0.68206834,0.83671368,-0.23350978,-0.60366170,-0.12646955
0.990000,0.63659158,-0.17865087,1.32107782,-0.01780527,1.58978193,0.60794750,-0.02564427,0.01474323,0.01330481,0.00394087,0.00174199,-0.02721194,-0.35375898,-0.38365600,0.46657317,-0.13104023,-0.33644047,-0.06155912
1.000000,0.63632316,-0.17851668,1.32122685,-0.01777038,1.58978784,0.60767358,-0.02743834,0.01272438,0.01572461,0.00325263,0.00000000,-0.02743927,0.00664174,-0.00650835,0.00087899,-0.00202172,-0.00000000,0.01874838
