t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.130000,0.55856872,-0.18018230,1.36948195,-0.02088936,1.57095224,0.55845553,-0.02468648,0.00813792,0.01057267,0.00199657,-0.00015044,-0.02414393,-0.22621108,0.02942847,0.09101486,-0.01611635,-0.04802748,-0.14937572
0.140000,0.55831081,-0.18009967,1.36959210,-0.02087032,1.57094819,0.55820709,-0.02686674,0.00836628,0.01144275,0.00179825,-0.00067120,-0.02549533,-0.20918073,0.01623210,0.08274605,-0.02345679,-0.05591705,-0.12058477
0.150000,0.55803202,-0.18001542,1.36971051,-0.02085362,1.57093857,0.55794661,-0.02885726,0.00846315,0.01222273,0.00152981,-0.00126396,-0.02655064,-0.18829931,0.00321024,0.07301996,-0.03008641,-0.06235865,-0.09029862
0.160000,0.55773442,-0.17993083,1.36983621,-0.02083993,1.57092273,0.55767710,-0.03062060,0.00843265,0.01289877,0.00119994,-0.00191218,-0.02729916,-0.16378035,-0.00916050,0.06198140,-0.03568874,-0.06694282,-0.05936911
0.170000,0.55742048,-0.17984716,1.36996809,-0.02082979,1.57090021,0.55740166,-0.03212145,0.00828370,0.01345847,0.00082051,-0.00259526,-0.02773872,-0.13583739,-0.02040349,0.04977520,-0.03994730,-0.06926011,-0.02864809
0.180000,0.55709298,-0.17976551,1.37010495,-0.02082363,1.57087079,0.55712334,-0.03332665,0.00802993,0.01389086,0.00040653,-0.00328846,-0.02787566,-0.10468395,-0.03004212,0.03654619,-0.04254564,-0.06890106,0.00101257
0.190000,0.55675504,-0.17968685,1.37024545,-0.02082172,1.57083450,0.55684510,-0.03420514,0.00768979,0.01418646,-0.00002381,-0.00396299,-0.02772484,-0.07053358,-0.03759977,0.02243920,-0.04316728,-0.06545622,0.02876103
0.200000,0.55641006,-0.17961193,1.37038820,-0.02082409,1.57079170,0.55656972,-0.03472804,0.00728646,0.01433720,-0.00044917,-0.00458594,-0.02730965,-0.03359981,-0.04259983,0.00759905,-0.04149575,-0.05851613,0.05374543
0.210000,0.55606175,-0.17954124,1.37053169,-0.02083060,1.57074308,0.55629969,-0.03486869,0.00684762,0.01433649,-0.00084529,-0.00512067,-0.02666156,0.00585655,-0.04467965,-0.00782858,-0.03732155,-0.04781894,0.07528398
0.220000,0.55571404,-0.17947499,1.37067440,-0.02084082,1.57068970,0.55603715,-0.03460400,0.00640229,0.01417917,-0.00118799,-0.00553089,-0.02581546,0.04738557,-0.04393255,-0.02369462,-0.03086307,-0.03369328,0.09337512
0.230000,0.55537108,-0.17941312,1.37081474,-0.02085411,1.57063298,0.55578393,-0.03391573,0.00597770,0.01386163,-0.00145603,-0.00578469,-0.02480499,0.09049005,-0.04056581,-0.03984913,-0.02244566,-0.01661537,0.10818736
0.240000,0.55503718,-0.17935529,1.37095110,-0.02086963,1.57057462,0.55554149,-0.03279060,0.00559902,0.01338173,-0.00163145,-0.00585494,-0.02366208,0.13467278,-0.03478675,-0.05614220,-0.01239467,0.00293856,0.11988920
0.250000,0.55471676,-0.17930091,1.37108183,-0.02088638,1.57051657,0.55531102,-0.03122033,0.00528932,0.01273883,-0.00169956,-0.00571926,-0.02241701,0.17943656,-0.02680264,-0.07242390,-0.00103545,0.02449228,0.12864915
0.260000,0.55441427,-0.17924920,1.37120533,-0.02090323,1.57046098,0.55509340,-0.02920159,0.00506962,0.01193379,-0.00164889,-0.00536002,-0.02109834,0.22428417,-0.01682079,-0.08854429,0.01130663,0.04756957,0.13463572
0.270000,0.55413421,-0.17919916,1.37131998,-0.02091894,1.57041016,0.55488921,-0.02673603,0.00495887,0.01096898,-0.00147123,-0.00476437,-0.01973298,0.26871841,-0.00504848,-0.10435346,0.02430622,0.07169419,0.13801740
0.280000,0.55388102,-0.17914960,1.37142419,-0.02093221,1.57036651,0.55469881,-0.02383026,0.00497393,0.00984826,-0.00116166,-0.00392423,-0.01834612,0.31224208,0.00830698,-0.11970148,0.03763798,0.09638991,0.13896272
0.290000,0.55365904,-0.17909921,1.37151644,-0.02094172,1.57033250,0.55452228,-0.02049588,0.00512960,0.00857698,-0.00071845,-0.00283626,-0.01696128,0.35435797,0.02303831,-0.13443842,0.05097653,0.12118052,0.13764016
0.300000,0.55347248,-0.17904650,1.37159525,-0.02094614,1.57031061,0.55435950,-0.01674945,0.00543859,0.00716202,-0.00014319,-0.00150189,-0.01560031,0.39456887,0.03893821,-0.14841436,0.06399654,0.14558977,0.13421825
0.310000,0.55332535,-0.17898989,1.37165923,-0.02094416,1.57030326,0.55421013,-0.01261251,0.00591157,0.00561173,0.00055933,0.00007268,-0.01428335,0.43237758,0.05579939,-0.16147937,0.07637265,0.16914144,0.12886548
0.320000,0.55322144,-0.17892769,1.37170707,-0.02093456,1.57031283,0.55407363,-0.00811156,0.00655709,0.00393597,0.00138104,0.00187649,-0.01302888,0.46728689,0.07341455,-0.17348352,0.08777949,0.19135930,0.12175035
0.330000,0.55316423,-0.17885815,1.37173757,-0.02091618,1.57034151,0.55394929,-0.00327809,0.00738168,0.00214610,0.00231061,0.00389383,-0.01185366,0.49879959,0.09157640,-0.18427688,0.09789173,0.21176713,0.11304139
0.340000,0.55315687,-0.17877945,1.37174965,-0.02088803,1.57039135,0.55383624,0.00185145,0.00838975,0.00025497,0.00333347,0.00610421,-0.01077280,0.52641849,0.11007764,-0.19370954,0.10638400,0.22988869,0.10290708
0.350000,0.55320211,-0.17868974,1.37174238,-0.02084926,1.57046415,0.55373347,0.00723564,0.00958367,-0.00172306,0.00443180,0.00848240,-0.00979971,0.54964636,0.12871099,-0.20163156,0.11293094,0.24524776,0.09151595
0.360000,0.55330227,-0.17858715,1.37171495,-0.02079922,1.57056145,0.55363985,0.01282808,0.01096372,-0.00377213,0.00558452,0.01099837,-0.00894611,0.56798602,0.14726914,-0.20789302,0.11720721,0.25736810,0.07903648
0.370000,0.55345919,-0.17846985,1.37166676,-0.02073747,1.57068446,0.55355412,0.01857741,0.01252811,-0.00587488,0.00676729,0.01361738,-0.00822204,0.58094024,0.16554480,-0.21234399,0.11888746,0.26577350,0.06563720
0.380000,0.55367416,-0.17833599,1.37159734,-0.02066386,1.57083401,0.55347495,0.02442728,0.01427299,-0.00801247,0.00795253,0.01629987,-0.00763587,0.58801183,0.18333068,-0.21483455,0.11764631,0.26998771,0.05148660
0.390000,0.55394787,-0.17818380,1.37150646,-0.02057851,1.57101052,0.55340092,0.03031638,0.01619240,-0.01016454,0.00910940,0.01900157,-0.00719425,0.58870358,0.20041949,-0.21521477,0.11315843,0.26953452,0.03675319
0.400000,0.55428040,-0.17801159,1.37139407,-0.02048188,1.57121395,0.55333056,0.03617843,0.01827836,-0.01230923,0.01020379,0.02167342,-0.00690219,0.58251828,0.21660393,-0.21333472,0.10509846,0.26393769,0.02160548
0.410000,0.55467111,-0.17781772,1.37126038,-0.02037477,1.57144372,0.55326237,0.04194263,0.02052084,-0.01442339,0.01119875,0.02426209,-0.00676295,0.56914483,0.23170263,-0.20912218,0.09329094,0.25292162,0.00621832
0.420000,0.55511869,-0.17760069,1.37110578,-0.02025836,1.57169874,0.55319479,0.04753881,0.02290854,-0.01648470,0.01205853,0.02671554,-0.00677795,0.54901656,0.24563791,-0.20281572,0.07816001,0.23701320,-0.00920802
0.430000,0.55562111,-0.17735910,1.37093092,-0.02013415,1.57197742,0.55312630,0.05290251,0.02542955,-0.01847378,0.01275278,0.02898848,-0.00694655,0.52275291,0.25835800,-0.19473162,0.06027972,0.21693994,-0.02446690
0.440000,0.55617577,-0.17709169,1.37073660,-0.02000394,1.57227778,0.55305536,0.05797548,0.02807147,-0.02037446,0.01325688,0.03104288,-0.00726604,0.49097329,0.26981116,-0.18518616,0.04022409,0.19342935,-0.03935171
0.450000,0.55677948,-0.17679731,1.37052377,-0.01986971,1.57259745,0.55298049,0.06270565,0.03082138,-0.02217369,0.01355193,0.03284803,-0.00773165,0.45429715,0.27994563,-0.17449562,0.01856719,0.16720896,-0.05365582
0.460000,0.55742858,-0.17647495,1.37029350,-0.01973364,1.57293383,0.55290026,0.06704716,0.03366582,-0.02386161,0.01362480,0.03438045,-0.00833653,0.41334392,0.28870965,-0.16297626,-0.00411697,0.13900626,-0.06717260
0.470000,0.55811899,-0.17612373,1.37004693,-0.01959798,1.57328409,0.55281332,0.07096034,0.03659083,-0.02543151,0.01346808,0.03562397,-0.00907179,0.36873304,0.29605145,-0.15094437,-0.02725433,0.10954879,-0.07969544
0.480000,0.55884625,-0.17574291,1.36978527,-0.01946505,1.57364531,0.55271843,0.07441170,0.03958193,-0.02687984,0.01308011,0.03656967,-0.00992644,0.32108392,0.30191929,-0.13871622,-0.05027085,0.07956404,-0.09101771
0.490000,0.55960560,-0.17533192,1.36950974,-0.01933714,1.57401449,0.55261444,0.07737395,0.04262413,-0.02820623,0.01246498,0.03721592,-0.01088745,0.27101601,0.30626140,-0.12660809,-0.07259251,0.04977953,-0.10093279
0.500000,0.56039203,-0.17489031,1.36922155,-0.01921647,1.57438865,0.55250037,0.07982602,0.04570190,-0.02941346,0.01163249,0.03756836,-0.01193972,0.21914874,0.30902603,-0.11493626,-0.09364524,0.02092278,-0.10923404
0.510000,0.56120037,-0.17441781,1.36892185,-0.01910516,1.57476492,0.55237540,0.08175300,0.04879922,-0.03050746,0.01059822,0.03763989,-0.01306606,0.16610154,0.31016141,-0.10401700,-0.11285503,-0.00627870,-0.11571486
0.520000,0.56202531,-0.17391432,1.36861175,-0.01900511,1.57514058,0.55223887,0.08314618,0.05189953,-0.03149736,0.00938345,0.03745072,-0.01424726,0.11249384,0.30961580,-0.09416660,-0.12964782,-0.03109740,-0.12016860
0.530000,0.56286150,-0.17337987,1.36829221,-0.01891800,1.57551316,0.55209034,0.08400307,0.05498576,-0.03239541,0.00801523,0.03702831,-0.01546199,0.05894508,0.30733743,-0.08570131,-0.14344957,-0.05280580,-0.12238865
0.540000,0.56370359,-0.17281471,1.36796409,-0.01884521,1.57588048,0.55192959,0.08432734,0.05804033,-0.03321706,0.00652634,0.03640740,-0.01668690,0.00607469,0.30327455,-0.07893743,-0.15368625,-0.07067639,-0.12216839
0.550000,0.56454630,-0.17221923,1.36762806,-0.01878775,1.57624078,0.55175665,0.08412889,0.06104513,-0.03398089,0.00495530,0.03563000,-0.01789654,-0.04549791,0.29737539,-0.07419123,-0.15978382,-0.08398166,-0.11930119
0.560000,0.56538448,-0.17159403,1.36728460,-0.01874623,1.57659273,0.55157181,0.08342378,0.06398154,-0.03470866,0.00334638,0.03474541,-0.01906341,-0.09515327,0.28958820,-0.07177899,-0.16116823,-0.09199409,-0.11358042
0.570000,0.56621317,-0.17093989,1.36693393,-0.01872078,1.57693552,0.55137563,0.08223428,0.06683043,-0.03542530,0.00174956,0.03381019,-0.02015794,-0.14227196,0.27986123,-0.07201698,-0.15726544,-0.09398617,-0.10479946
0.580000,0.56702765,-0.17025778,1.36657603,-0.01871101,1.57726897,0.55116899,0.08058886,0.06957213,-0.03615889,0.00022060,0.03288818,-0.02114851,-0.18623456,0.26814271,-0.07522147,-0.14750142,-0.08923038,-0.09275170
0.590000,0.56782354,-0.16954887,1.36621059,-0.01871594,1.57759356,0.55095311,0.07852217,0.07218647,-0.03694067,-0.00117902,0.03205050,-0.02200140,-0.22642163,0.25438088,-0.08170875,-0.13130213,-0.07699922,-0.07723049
0.600000,0.56859682,-0.16881454,1.36583694,-0.01873394,1.57791052,0.55072954,0.07607508,0.07465276,-0.03780506,-0.00238207,0.03137554,-0.02268085,-0.26221373,0.23852400,-0.09179510,-0.10809352,-0.05656517,-0.05802923
0.610000,0.56934393,-0.16805638,1.36545409,-0.01876269,1.57822190,0.55050020,0.07329424,0.07694989,-0.03878917,-0.00331634,0.03094807,-0.02314940,-0.29314057,0.22055901,-0.10561442,-0.07759242,-0.02755809,-0.03509182
0.620000,0.57006176,-0.16727618,1.36506065,-0.01879914,1.57853058,0.55026737,0.07022806,0.07905739,-0.03992781,-0.00391255,0.03084942,-0.02337205,-0.31932830,0.20062774,-0.12257120,-0.04067914,0.00896263,-0.00896432
0.630000,0.57074769,-0.16647593,1.36465492,-0.01883962,1.57884021,0.55003367,0.06692255,0.08095649,-0.04124846,-0.00411245,0.03114765,-0.02332038,-0.34105222,0.17891072,-0.14188756,0.00147516,0.05158023,0.01965665
0.640000,0.57139955,-0.16565780,1.36423500,-0.01887991,1.57915504,0.54980195,0.06342098,0.08263025,-0.04277083,-0.00386948,0.03189663,-0.02297293,-0.35858763,0.15558849,-0.16278562,0.04769929,0.09887795,0.05007449
0.650000,0.57201559,-0.16482412,1.36379880,-0.01891541,1.57947978,0.54957525,0.05976384,0.08406351,-0.04450685,-0.00314880,0.03313608,-0.02231522,-0.37220983,0.13084159,-0.18448749,0.09682209,0.14943903,0.08159261
0.660000,0.57259444,-0.16397738,1.36334414,-0.01894122,1.57981948,0.54935671,0.05598891,0.08524294,-0.04646067,-0.00192728,0.03489156,-0.02133973,-0.38219409,0.10485056,-0.20621530,0.14767238,0.20184671,0.11351439
0.670000,0.57313509,-0.16312015,1.36286887,-0.01895225,1.58017937,0.54914952,0.05213117,0.08615698,-0.04862865,-0.00019350,0.03717445,-0.02004591,-0.38881573,0.07779593,-0.22719116,0.19907899,0.25468422,0.14514323
0.680000,0.57363689,-0.16225515,1.36237089,-0.01894338,1.58056472,0.54895683,0.04822288,0.08679591,-0.05099939,0.00205225,0.03998196,-0.01844017,-0.39235004,0.04985823,-0.24663720,0.24987076,0.30653481,0.17578253
0.690000,0.57409948,-0.16138518,1.36184827,-0.01890953,1.58098071,0.54878171,0.04429354,0.08715180,-0.05355370,0.00479796,0.04329713,-0.01653588,-0.39307230,0.02121801,-0.26377554,0.29887651,0.35598172,0.20473569
0.700000,0.57452278,-0.16051308,1.36129929,-0.01884583,1.58143226,0.54862704,0.04036989,0.08721853,-0.05626462,0.00801992,0.04708886,-0.01435340,-0.39125781,-0.00794420,-0.27782829,0.34492506,0.40160817,0.23130610
0.710000,0.57490698,-0.15964178,1.36072257,-0.01874767,1.58192392,0.54849548,0.03647593,0.08699178,-0.05909739,0.01168270,0.05131184,-0.01192002,-0.38718187,-0.03744787,-0.28801757,0.38684524,0.44199742,0.25479715
0.720000,0.57525247,-0.15877423,1.36011708,-0.01861086,1.58245973,0.54838936,0.03263288,0.08646904,-0.06200950,0.01573916,0.05590663,-0.00927004,-0.38111976,-0.06711245,-0.29356550,0.42346589,0.47573270,0.27451225
0.730000,0.57555987,-0.15791339,1.35948228,-0.01843177,1.58304305,0.54831066,0.02885923,0.08564960,-0.06495064,0.02013045,0.06079959,-0.00644469,-0.37334680,-0.09675741,-0.29369421,0.45361583,0.50139725,0.28975480
0.740000,0.57582994,-0.15706223,1.35881816,-0.01820737,1.58367643,0.54826090,0.02517073,0.08453456,-0.06786272,0.02478601,0.06590295,-0.00349217,-0.36413826,-0.12620221,-0.28762581,0.47612388,0.51757430,0.29982817
0.750000,0.57606361,-0.15622368,1.35812534,-0.01793544,1.58436147,0.54824106,0.02158034,0.08312682,-0.07067990,0.02962355,0.07111473,-0.00046768,-0.35376944,-0.15526631,-0.27458242,0.48981888,0.52284710,0.30403579
0.760000,0.57626191,-0.15540065,1.35740513,-0.01761460,1.58509870,0.54825158,0.01809829,0.08143110,-0.07332853,0.03454910,0.07631882,0.00256667,-0.34251564,-0.18376919,-0.25378616,0.49352966,0.51579889,0.30168103
0.770000,0.57642596,-0.15459599,1.35665960,-0.01724451,1.58588739,0.54829220,0.01473206,0.07945391,-0.07572719,0.03945696,0.08138492,0.00554175,-0.33065215,-0.21153030,-0.22445915,0.48608503,0.49501290,0.29206729
0.780000,0.57655695,-0.15381248,1.35589171,-0.01682591,1.58672546,0.54836196,0.01148636,0.07720357,-0.07778668,0.04422972,0.08616856,0.00838149,-0.31845426,-0.23836910,-0.18582351,0.46631383,0.45907237,0.27449798
0.790000,0.57665610,-0.15305280,1.35510532,-0.01636080,1.58760929,0.54845910,0.00836317,0.07469021,-0.07941004,0.04873825,0.09051113,0.01100287,-0.30619728,-0.26410506,-0.13710136,0.43304490,0.40656054,0.24827649
0.800000,0.57672462,-0.15231952,1.35430531,-0.01585250,1.58853363,0.54858099,0.00536169,0.07192575,-0.08049250,0.05284172,0.09423981,0.01331586,-0.29415648,-0.28855764,-0.07751482,0.38510704,0.33606065,0.21270621
0.810000,0.57676373,-0.15161508,1.35349765,-0.01530582,1.58949143,0.54872407,0.00247856,0.06892400,-0.08092297,0.05638929,0.09716985,0.01522461,-0.28254317,-0.31151846,-0.00686140,0.32201138,0.24703510,0.16753230
0.820000,0.57677457,-0.15094177,1.35268937,-0.01472704,1.59047379,0.54888383,-0.00029045,0.06570142,-0.08059983,0.05923889,0.09912869,0.01663954,-0.27131263,-0.33266773,0.07275982,0.24599815,0.14246289,0.11426698
0.830000,0.57675829,-0.15030172,1.35188842,-0.01412375,1.59147030,0.54905497,-0.00294861,0.06227784,-0.07944679,0.06127594,0.09998015,0.01748949,-0.26035612,-0.35165780,0.15867437,0.15998985,0.02620221,0.05486423
0.840000,0.57671596,-0.14969681,1.35110337,-0.01350452,1.59246937,0.54923157,-0.00549812,0.05867662,-0.07741428,0.06241511,0.09962663,0.01772288,-0.24956494,-0.36814104,0.24820778,0.06690902,-0.09788879,-0.00872199
0.850000,0.57664868,-0.14912869,1.35034314,-0.01287863,1.59345862,0.54940727,-0.00794009,0.05492454,-0.07447949,0.06260028,0.09800913,0.01730762,-0.23883034,-0.38176980,0.33868559,-0.03032185,-0.22595192,-0.07453769
0.860000,0.57655752,-0.14859872,1.34961677,-0.01225579,1.59442527,0.54957551,-0.01027455,0.05105189,-0.07064634,0.06180458,0.09510722,0.01623120,-0.22804362,-0.39219645,0.42743332,-0.12878024,-0.35412903,-0.14062891
0.870000,0.57644355,-0.14810794,1.34893311,-0.01164581,1.59535654,0.54972971,-0.01250043,0.04709244,-0.06594550,0.06003033,0.09093903,0.01450064,-0.21709605,-0.39907335,0.51177650,-0.22554363,-0.47856194,-0.20504165
0.880000,0.57630788,-0.14765704,1.34830057,-0.01105834,1.59624001,0.54986343,-0.01461557,0.04308342,-0.06043440,0.05730910,0.08556132,0.01214248,-0.20587890,-0.40205285,0.58904065,-0.31768950,-0.59539247,-0.26582196
0.890000,0.57615162,-0.14724630,1.34772685,-0.01050258,1.59706405,0.54997062,-0.01661675,0.03906554,-0.05419720,0.05370167,0.07906939,0.00920282,-0.19428346,-0.40078733,0.65655132,-0.40229535,-0.70076247,-0.32101585
0.900000,0.57597594,-0.14687561,1.34721868,-0.00998696,1.59781813,0.55004577,-0.01849962,0.03508298,-0.04734480,0.04929807,0.07159713,0.00574730,-0.18220099,-0.39492913,0.71163403,-0.47643866,-0.79081375,-0.36866934
0.910000,0.57578204,-0.14654437,1.34678155,-0.00951888,1.59849329,0.55008413,-0.02025878,0.03118342,-0.04001486,0.04421752,0.06331703,0.00186108,-0.16952278,-0.38413062,0.75161431,-0.53719691,-0.86168815,-0.40682847
0.920000,0.57557120,-0.14625149,1.34641943,-0.00910438,1.59908248,0.55008190,-0.02188773,0.02741799,-0.03237177,0.03860849,0.05444015,-0.00235111,-0.15614011,-0.36804416,0.77381769,-0.58164760,-0.90952750,-0.43353925
0.930000,0.57534475,-0.14599538,1.34613452,-0.00874788,1.59958093,0.55003643,-0.02337887,0.02384132,-0.02460668,0.03264867,0.04521613,-0.00676503,-0.14194424,-0.34632210,0.77556971,-0.60686820,-0.93047363,-0.44684771
0.940000,0.57510411,-0.14577384,1.34592698,-0.00845189,1.59998660,0.54994640,-0.02472354,0.02051150,-0.01693747,0.02654497,0.03593318,-0.01123688,-0.12682646,-0.31861682,0.75419588,-0.60993621,-0.92066837,-0.44479987
0.950000,0.57485080,-0.14558412,1.34579464,-0.00821668,1.60030049,0.54981204,-0.02591197,0.01749009,-0.00960876,0.02053352,0.02691813,-0.01560333,-0.11067805,-0.28458067,0.70702174,-0.58792911,-0.87625354,-0.42544176
0.960000,0.57458643,-0.14542280,1.34573277,-0.00804003,1.60052707,0.54963530,-0.02693330,0.01484215,-0.00289195,0.01487971,0.01853634,-0.01968150,-0.09339027,-0.24386600,0.63137282,-0.53792438,-0.79337098,-0.38681940
0.970000,0.57431273,-0.14528580,1.34573377,-0.00791691,1.60067467,0.54942005,-0.02777561,0.01263619,0.00291486,0.00987810,0.01119179,-0.02326899,-0.07485441,-0.19612519,0.52457465,-0.45699951,-0.66816251,-0.32697881
0.980000,0.57403155,-0.14516836,1.34578695,-0.00783922,1.60075583,0.54917229,-0.02842587,0.01094422,0.00748680,0.00585253,0.00532704,-0.02614383,-0.05496175,-0.14101058,0.38395276,-0.34223199,-0.49676998,-0.24396603
0.990000,0.57374490,-0.14506496,1.34587822,-0.00779544,1.60078774,0.54890035,-0.02886996,0.00984172,0.01047226,0.00315602,0.00142320,-0.02806455,-0.03360356,-0.07817455,0.20683268,-0.19069930,-0.27533520,-0.13582707
1.000000,0.57345489,-0.14496930,1.34598985,-0.00777040,1.60079256,0.54861505,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
