t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.600000,0.83439907,-0.11989427,1.45516357,0.04891592,1.63515704,0.90639544,-0.10219604,0.00561609,0.02583646,0.08347229,0.09135286,0.00000000,0.38564542,-0.02119279,-0.09749609,-0.31498976,-0.34472777,0.00000000
0.610000,0.83339571,-0.11983913,1.45541724,0.04973545,1.63605395,0.90639544,-0.09855376,0.00541593,0.02491565,0.08049733,0.08809703,0.00000000,0.33935833,-0.01864913,-0.08579412,-0.27718312,-0.30335182,0.00000000
0.620000,0.83242612,-0.11978585,1.45566236,0.05052740,1.63692066,0.90639544,-0.09547269,0.00524661,0.02413672,0.07798076,0.08534287,0.00000000,0.27392394,-0.01505324,-0.06925147,-0.22373723,-0.24486013,0.00000000
0.630000,0.83148379,-0.11973406,1.45590059,0.05129708,1.63776301,0.90639544,-0.09312869,0.00511780,0.02354412,0.07606621,0.08324758,0.00000000,0.19246599,-0.01057679,-0.04865786,-0.15720352,-0.17204501,0.00000000
0.640000,0.83056061,-0.11968333,1.45613399,0.05205112,1.63858824,0.90639544,-0.09166637,0.00503744,0.02317443,0.07487181,0.08194041,0.00000000,0.09810819,-0.00539145,-0.02480300,-0.08013340,-0.08769874,-0.00000000
0.650000,0.82964715,-0.11963313,1.45636492,0.05279722,1.63940478,0.90639544,-0.09119912,0.00501176,0.02305630,0.07449016,0.08152273,0.00000000,-0.00602571,0.00033114,0.00152338,0.00492172,0.00538637,-0.00000000
0.660000,0.82873303,-0.11958290,1.45659602,0.05354386,1.64022191,0.90639544,-0.09180906,0.00504528,0.02321050,0.07498835,0.08206796,0.00000000,-0.11681200,0.00641930,0.02953156,0.09541040,0.10441804,-0.00000000
0.670000,0.82780720,-0.11953202,1.45683008,0.05430006,1.64104951,0.90639544,-0.09354712,0.00514080,0.02364991,0.07640797,0.08362161,0.00000000,-0.23112694,0.01270137,0.05843184,0.18878124,0.20660397,-0.00000000
0.680000,0.82685826,-0.11947987,1.45706999,0.05507515,1.64189776,0.90639544,-0.09643295,0.00529938,0.02437948,0.07876508,0.08620125,0.00000000,-0.34584681,0.01900569,0.08743449,0.28248282,0.30915186,-0.00000000
0.690000,0.82587475,-0.11942582,1.45731863,0.05587846,1.64277692,0.90639544,-0.10045499,0.00552041,0.02539630,0.08205023,0.08979654,0.00000000,-0.45784788,0.02516061,0.11574979,0.37396372,0.40926942,-0.00000000
0.700000,0.82484551,-0.11936926,1.45757884,0.05671913,1.64369696,0.90639544,-0.10557043,0.00580153,0.02668955,0.08622845,0.09436923,0.00000000,-0.56400643,0.03099446,0.14258803,0.46067253,0.50416436,-0.00000000
