t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.110000,0.76803585,-0.10402643,1.47849578,0.09201408,1.67596065,0.88476766,-0.04766194,0.03340366,-0.05535013,0.07584750,-0.06518960,-0.12960490,-0.68908693,0.48277371,-0.80008929,1.09616476,-0.94219681,-1.87343092
0.120000,0.76752450,-0.10366806,1.47790196,0.09282779,1.67526127,0.88337721,-0.05463077,0.03828576,-0.06344131,0.08693250,-0.07471770,-0.14855059,-0.70356951,0.49286652,-0.81685677,1.11906911,-0.96190372,-1.91268760
0.130000,0.76694286,-0.10326045,1.47722652,0.09375332,1.67446578,0.88179563,-0.06171173,0.04324585,-0.07166218,0.09819448,-0.08439811,-0.16779991,-0.71157392,0.49841508,-0.82609750,1.13165426,-0.97274293,-1.93431966
0.140000,0.76629010,-0.10280303,1.47646853,0.09479194,1.67357309,0.88002077,-0.06884184,0.04823975,-0.07993955,0.10953309,-0.09414463,-0.18718148,-0.71345760,0.49967056,-0.82822714,1.13449064,-0.97520449,-1.93930048
0.150000,0.76556605,-0.10229568,1.47562777,0.09594392,1.67258294,0.87805210,-0.07596167,0.05322578,-0.08820440,0.12085370,-0.10387591,-0.20653365,-0.70957793,0.49688413,-0.82366135,1.12814871,-0.96977844,-1.92860340
0.160000,0.76477109,-0.10173868,1.47470470,0.09720865,1.67149588,0.87589070,-0.08301538,0.05816479,-0.09639185,0.13206737,-0.11351554,-0.22570453,-0.70029235,0.49030695,-0.81281581,1.11319892,-0.95695484,-1.90320181
0.170000,0.76390614,-0.10113267,1.47370039,0.09858464,1.67031318,0.87353909,-0.08995069,0.06302012,-0.10444117,0.14309089,-0.12299198,-0.24455192,-0.68595825,0.48019018,-0.79610619,1.09021172,-0.93722372,-1.86406907
0.180000,0.76297264,-0.10047867,1.47261652,0.10006958,1.66903681,0.87100118,-0.09671891,0.06775764,-0.11229581,0.15384672,-0.13223862,-0.26294338,-0.66693306,0.46678499,-0.77394814,1.05975756,-0.91107513,-1.81217853
0.190000,0.76197247,-0.09977801,1.47145530,0.10166044,1.66766938,0.86828215,-0.10327491,0.07234570,-0.11990336,0.16426305,-0.14119373,-0.28075621,-0.64357419,0.45034253,-0.74675735,1.02240689,-0.87899912,-1.74850358
0.200000,0.76090798,-0.09903235,1.47021944,0.10335349,1.66621409,0.86538837,-0.10957714,0.07675520,-0.12721557,0.17427377,-0.14980048,-0.29787742,-0.61623904,0.43111398,-0.71494947,0.97873016,-0.84148574,-1.67401757
0.210000,0.75978190,-0.09824359,1.46891212,0.10514436,1.66467470,0.86232726,-0.11558763,0.08095953,-0.13418834,0.18381847,-0.15800695,-0.31420377,-0.58528504,0.40935050,-0.67894018,0.92929782,-0.79902502,-1.58969387
0.220000,0.75859732,-0.09741392,1.46753694,0.10702812,1.66305545,0.85910725,-0.12127197,0.08493460,-0.14078175,0.19284244,-0.16576612,-0.32964175,-0.55106959,0.38530325,-0.63914514,0.87468033,-0.75210701,-1.49650585
0.230000,0.75735765,-0.09654574,1.46609787,0.10899931,1.66136101,0.85573766,-0.12659934,0.08865882,-0.14696001,0.20129669,-0.17303587,-0.34410758,-0.51395010,0.35922340,-0.59598002,0.81544813,-0.70122176,-1.39542686
0.240000,0.75606661,-0.09564165,1.46459923,0.11105201,1.65959648,0.85222859,-0.13154248,0.09211313,-0.15269150,0.20913792,-0.17977897,-0.35752723,-0.47428400,0.33136211,-0.54986048,0.75217167,-0.64685931,-1.28743029
0.250000,0.75472816,-0.09470443,1.46304562,0.11317990,1.65776730,0.84859082,-0.13607772,0.09528096,-0.15794876,0.21632855,-0.18596310,-0.36983637,-0.43242869,0.30197053,-0.50120220,0.68542140,-0.58950971,-1.17348949
0.260000,0.75334649,-0.09373703,1.46144191,0.11537631,1.65587918,0.84483575,-0.14018495,0.09814827,-0.16270847,0.22283667,-0.19156084,-0.38098045,-0.38874158,0.27129985,-0.45042085,0.61576778,-0.52966301,-1.05457784
0.270000,0.75192595,-0.09274251,1.45979317,0.11763427,1.65393811,0.84097525,-0.14384764,0.10070353,-0.16695148,0.22863613,-0.19654967,-0.39091461,-0.34358009,0.23960121,-0.39793209,0.54378125,-0.46780924,-0.93166869
0.280000,0.75047106,-0.09172403,1.45810466,0.11994660,1.65195027,0.83702160,-0.14705283,0.10293771,-0.17066281,0.23370643,-0.20091197,-0.39960374,-0.29730163,0.20712579,-0.34415158,0.47003227,-0.40443846,-0.80573541
0.290000,0.74898645,-0.09068484,1.45638173,0.12230592,1.64992200,0.83298741,-0.14979114,0.10484429,-0.17383160,0.23803280,-0.20463501,-0.40702248,-0.25026361,0.17412475,-0.28949501,0.39509128,-0.34004071,-0.67775137
0.300000,0.74747681,-0.08962825,1.45462985,0.12470474,1.64785973,0.82888544,-0.15205676,0.10641929,-0.17645117,0.24160618,-0.20771099,-0.41315518,-0.20282345,0.14084925,-0.23437802,0.31952874,-0.27510603,-0.54868993
0.310000,0.74594689,-0.08855757,1.45285454,0.12713552,1.64576995,0.82472861,-0.15384746,0.10766120,-0.17851901,0.24442320,-0.21013698,-0.41799593,-0.15533856,0.10755046,-0.17921630,0.24391510,-0.21012448,-0.41952447
0.320000,0.74440144,-0.08747613,1.45106131,0.12959069,1.64365915,0.82052982,-0.15516457,0.10857106,-0.18003673,0.24648621,-0.21191496,-0.42154856,-0.10816635,0.07447953,-0.12442551,0.16882080,-0.14558609,-0.29122834
0.330000,0.74284517,-0.08638724,1.44925562,0.13206276,1.64153379,0.81630189,-0.15601302,0.10915239,-0.18101014,0.24780325,-0.21305181,-0.42382664,-0.06166423,0.04188764,-0.07042132,0.09481630,-0.08198091,-0.16477491
0.340000,0.74128272,-0.08529416,1.44744289,0.13454432,1.63940021,0.81205746,-0.15640128,0.10941124,-0.18144917,0.24838807,-0.21355932,-0.42485345,-0.01618962,0.01002595,-0.01761939,0.02247205,-0.01979899,-0.04113756
0.350000,0.73971863,-0.08420006,1.44562838,0.13702814,1.63726464,0.80780888,-0.15634143,0.10935618,-0.18136792,0.24826013,-0.21345417,-0.42466202,0.02790008,-0.02085438,0.03356461,-0.04764151,0.04046963,0.07871037
0.360000,0.73815733,-0.08310804,1.44381720,0.13950723,1.63513310,0.80356814,-0.15584909,0.10899827,-0.18078465,0.24744458,-0.21275794,-0.42329512,0.07024744,-0.05050219,0.08271500,-0.11495392,0.09833490,0.19379549
0.370000,0.73660303,-0.08202106,1.44201428,0.14197484,1.63301137,0.79934672,-0.15494348,0.10835108,-0.17972178,0.24597229,-0.21149711,-0.42080523,0.11049506,-0.07866631,0.12941613,-0.17889472,0.15330679,0.30314445
0.380000,0.73505976,-0.08094193,1.44022428,0.14442460,1.63090494,0.79515557,-0.15364738,0.10743072,-0.17820588,0.24387982,-0.20970308,-0.41725459,0.14828552,-0.10509558,0.17325232,-0.23889348,0.20489523,0.40578387
0.390000,0.73353130,-0.07987330,1.43845157,0.14685051,1.62881896,0.79100493,-0.15198715,0.10625579,-0.17626767,0.24120946,-0.20741212,-0.41271517,0.18326141,-0.12953883,0.21380790,-0.29437974,0.25261019,0.50074040
0.400000,0.73202113,-0.07881760,1.43670022,0.14924703,1.62675821,0.78690429,-0.14999272,0.10484740,-0.17394204,0.23800917,-0.20466542,-0.40726864,0.21506532,-0.15174490,0.25066722,-0.34478305,0.29596162,0.58704066
0.410000,0.73053245,-0.07777705,1.43497389,0.15160911,1.62472702,0.78286228,-0.14769748,0.10322909,-0.17126788,0.23433244,-0.20150889,-0.40100610,0.24339796,-0.17150358,0.28348229,-0.38962600,0.33453937,0.66386983
0.420000,0.72906807,-0.07675363,1.43327588,0.15393227,1.62272924,0.77888657,-0.14513627,0.10142544,-0.16828581,0.23023509,-0.19799046,-0.39402265,0.26827743,-0.18882831,0.31227481,-0.42893926,0.36836952,0.73127876
0.430000,0.72763049,-0.07574908,1.43160907,0.15621259,1.62076826,0.77498392,-0.14234302,0.09946034,-0.16503531,0.22577141,-0.19415674,-0.38641077,0.28982961,-0.20380846,0.33719200,-0.46292604,0.39762630,0.78961228
0.440000,0.72622187,-0.07476489,1.42997595,0.15844665,1.61884701,0.77116015,-0.13935035,0.09735679,-0.16155439,0.22099364,-0.19005260,-0.37825950,0.30818048,-0.21653348,0.35838118,-0.49178969,0.42248405,0.83921546
0.450000,0.72484405,-0.07380233,1.42837863,0.16063158,1.61696797,0.76742024,-0.13618966,0.09513689,-0.15787962,0.21595201,-0.18572114,-0.36965441,0.32345600,-0.22709282,0.37598968,-0.51573354,0.44311713,0.88043338
0.460000,0.72349854,-0.07286247,1.42681888,0.16276498,1.61513321,0.76376830,-0.13289106,0.09282186,-0.15404604,0.21069469,-0.18120376,-0.36067763,0.33578215,-0.23557590,0.39016484,-0.53496096,0.45969989,0.91361113
0.470000,0.72218659,-0.07194614,1.42529813,0.16484491,1.61334438,0.76020766,-0.12948343,0.09043200,-0.15008727,0.20526784,-0.17654007,-0.35140784,0.34528491,-0.24207218,0.40105396,-0.54967529,0.47240667,0.93909377
0.480000,0.72090914,-0.07105401,1.42381745,0.16686991,1.61160277,0.75674087,-0.12599436,0.08798674,-0.14603543,0.19971555,-0.17176796,-0.34192026,0.35209023,-0.24667110,0.40880439,-0.56007987,0.48141183,0.95722637
0.490000,0.71966688,-0.07018653,1.42237763,0.16883894,1.60990926,0.75336975,-0.12245020,0.08550460,-0.14192116,0.19407993,-0.16692359,-0.33228666,0.35632410,-0.24946210,0.41356345,-0.56637806,0.48688972,0.96835403
0.500000,0.71846024,-0.06934398,1.42097914,0.17075137,1.60826442,0.75009540,-0.11887603,0.08300322,-0.13777364,0.18840100,-0.16204134,-0.32257538,0.35811249,-0.25053462,0.41547846,-0.56877321,0.48901469,0.97282181
0.510000,0.71728938,-0.06852647,1.41962217,0.17260695,1.60666845,0.74691828,-0.11529568,0.08049934,-0.13362058,0.18271679,-0.15715389,-0.31285128,0.35758137,-0.24997811,0.41469675,-0.56746866,0.48796109,0.97097479
0.520000,0.71615427,-0.06773395,1.41830665,0.17440581,1.60512126,0.74383821,-0.11173171,0.07800879,-0.12948820,0.17706328,-0.15229214,-0.30317578,0.35485672,-0.24788200,0.41136565,-0.56266775,0.48390326,0.96315804
0.530000,0.71505462,-0.06696620,1.41703226,0.17614843,1.60362243,0.74085441,-0.10820543,0.07554653,-0.12540127,0.17147442,-0.14748526,-0.29360686,0.35006449,-0.24433575,0.40563248,-0.55457385,0.47701556,0.94971665
0.540000,0.71398997,-0.06622288,1.41579840,0.17783562,1.60217128,0.73796554,-0.10473689,0.07312661,-0.12138307,0.16598211,-0.14276068,-0.28419905,0.34333068,-0.23942880,0.39764458,-0.54339029,0.46747234,0.93099569
0.550000,0.71295963,-0.06550349,1.41460429,0.17946849,1.60076685,0.73516972,-0.10134487,0.07076220,-0.11745540,0.16061623,-0.13814408,-0.27500340,0.33478124,-0.23325058,0.38754926,-0.52932043,0.45544795,0.90734023
0.560000,0.71196276,-0.06480741,1.41344892,0.18104846,1.59940796,0.73246460,-0.09804690,0.06846554,-0.11363862,0.15540464,-0.13365941,-0.26606754,0.32454216,-0.22589054,0.37549386,-0.51256761,0.44111674,0.87909535
0.570000,0.71099833,-0.06413391,1.41233109,0.18257719,1.59809315,0.72984736,-0.09485924,0.06624803,-0.10995157,0.15037314,-0.12932885,-0.25743564,0.31273939,-0.21743813,0.36162570,-0.49333519,0.42465305,0.84660613
0.580000,0.71006516,-0.06348215,1.41124940,0.18405660,1.59682080,0.72731474,-0.09179691,0.06412012,-0.10641165,0.14554552,-0.12517287,-0.24914842,0.29949893,-0.20798277,0.34609210,-0.47182650,0.40623125,0.81021764
0.590000,0.70916192,-0.06285118,1.41020231,0.18548885,1.59558905,0.72486311,-0.08887364,0.06209142,-0.10303479,0.14094352,-0.12121017,-0.24124313,0.28494673,-0.19761393,0.32904040,-0.44824490,0.38602567,0.77027496
0.600000,0.70828718,-0.06223996,1.40918811,0.18687629,1.59439589,0.72248849,-0.08610192,0.06017059,-0.09983542,0.13658686,-0.11745772,-0.23375361,0.26920877,-0.18642104,0.31061792,-0.42279374,0.36421067,0.72712317
0.610000,0.70743934,-0.06164738,1.40820497,0.18822146,1.59323914,0.72018655,-0.08349299,0.05836544,-0.09682651,0.13249320,-0.11393074,-0.22671022,0.25241103,-0.17449354,0.29097198,-0.39567636,0.34096061,0.68110734
0.620000,0.70661674,-0.06107224,1.40725091,0.18952708,1.59211648,0.71795271,-0.08105682,0.05668287,-0.09401956,0.12867821,-0.11064271,-0.22013986,0.23467947,-0.16192088,0.27024992,-0.36709612,0.31644982,0.63257254
0.630000,0.70581760,-0.06051330,1.40632387,0.19079600,1.59102545,0.71578210,-0.07880210,0.05512888,-0.09142461,0.12515548,-0.10760537,-0.21406601,0.21614006,-0.14879249,0.24859906,-0.33725636,0.29085266,0.58186387
0.640000,0.70504007,-0.05996922,1.40542168,0.19203120,1.58996350,0.71366967,-0.07673629,0.05370858,-0.08905019,0.12193660,-0.10482870,-0.20850868,0.19691879,-0.13519783,0.22616673,-0.30636043,0.26434348,0.52932638
0.650000,0.70428223,-0.05943866,1.40454211,0.19323578,1.58892798,0.71161015,-0.07486557,0.05242618,-0.08690338,0.11903111,-0.10232096,-0.20348443,0.17714162,-0.12122633,0.20310025,-0.27461167,0.23709663,0.47530516
0.660000,0.70354209,-0.05892023,1.40368284,0.19441290,1.58791617,0.70959816,-0.07319489,0.05128501,-0.08498980,0.11644653,-0.10008865,-0.19900637,0.15693452,-0.10696744,0.17954695,-0.24221344,0.20928646,0.42014529
0.670000,0.70281765,-0.05841249,1.40284152,0.19556580,1.58692528,0.70762817,-0.07172790,0.05028749,-0.08331358,0.11418833,-0.09813653,-0.19508417,0.13642347,-0.09251060,0.15565416,-0.20936909,0.18108732,0.36419183
0.680000,0.70210685,-0.05791399,1.40201576,0.19669776,1.58595249,0.70569460,-0.07046701,0.04943516,-0.08187736,0.11225996,-0.09646761,-0.19172403,0.11573443,-0.07794525,0.13156920,-0.17628196,0.15267356,0.30778987
0.690000,0.70140762,-0.05742330,1.40120317,0.19781210,1.58499497,0.70379181,-0.06941338,0.04872865,-0.08068234,0.11066282,-0.09508319,-0.18892872,0.09499339,-0.06336084,0.10743940,-0.14315540,0.12421953,0.25128448
0.700000,0.70071789,-0.05693894,1.40040131,0.19891212,1.58404988,0.70191414,-0.06856690,0.04816770,-0.07972823,0.10939630,-0.09398278,-0.18669754,0.07432631,-0.04884680,0.08341209,-0.11019276,0.09589958,0.19502074
0.710000,0.70003559,-0.05645946,1.39960781,0.20000112,1.58311438,0.70005599,-0.06792619,0.04775118,-0.07901327,0.10845774,-0.09316417,-0.18502635,0.05385916,-0.03449258,0.05963459,-0.07759739,0.06788806,0.13934373
0.720000,0.69935869,-0.05598344,1.39882026,0.20108235,1.58218567,0.69821178,-0.06748863,0.04747702,-0.07853422,0.10784245,-0.09262341,-0.18390756,0.03371792,-0.02038763,0.03625423,-0.04557263,0.04035933,0.08459851
0.730000,0.69868516,-0.05550945,1.39803635,0.20215902,1.58126100,0.69637603,-0.06725032,0.04734230,-0.07828637,0.10754371,-0.09235479,-0.18333012,0.01402856,-0.00662138,0.01341833,-0.01432183,0.01348772,0.03113018
0.740000,0.69801303,-0.05503614,1.39725379,0.20323425,1.58033769,0.69454342,-0.06720613,0.04734317,-0.07826354,0.10755276,-0.09235088,-0.18327955,-0.00508295,0.00671671,-0.00872577,0.01595165,-0.01255241,-0.02071621
0.750000,0.69734041,-0.05456216,1.39647035,0.20431107,1.57941313,0.69270875,-0.06734964,0.04747491,-0.07845809,0.10785881,-0.09260249,-0.18373789,-0.02349063,0.01953722,-0.03003075,0.04504447,-0.03758670,-0.07059556
0.760000,0.69666544,-0.05408622,1.39568393,0.20539238,1.57848483,0.69086703,-0.06767318,0.04773189,-0.07886087,0.10844904,-0.09309868,-0.18468375,-0.04106852,0.03175070,-0.05034929,0.07275328,-0.06144082,-0.11816281
0.770000,0.69598637,-0.05360712,1.39489248,0.20648095,1.57755039,0.68901353,-0.06816782,0.04810760,-0.07946129,0.10930858,-0.09382679,-0.18609229,-0.05769064,0.04326769,-0.06953405,0.09887474,-0.08394040,-0.16307287
0.780000,0.69530155,-0.05312370,1.39409408,0.20757939,1.57660757,0.68714374,-0.06882338,0.04859462,-0.08024728,0.11042056,-0.09477239,-0.18793520,-0.07323102,0.05399877,-0.08743772,0.12320549,-0.10491110,-0.20498068
0.790000,0.69460941,-0.05263489,1.39328696,0.20869014,1.57565427,0.68525348,-0.06962842,0.04918466,-0.08120529,0.11176605,-0.09591933,-0.19018074,-0.08756369,0.06385449,-0.10391296,0.14554218,-0.12417857,-0.24354115
0.800000,0.69390852,-0.05213969,1.39246946,0.20981542,1.57468857,0.68333890,-0.07057021,0.04986850,-0.08232029,0.11332408,-0.09724971,-0.19279372,-0.10056267,0.07274540,-0.11881244,0.16568148,-0.14156846,-0.27840921
0.810000,0.69319759,-0.05163724,1.39164008,0.21095725,1.57370873,0.68139651,-0.07163483,0.05063607,-0.08357583,0.11507172,-0.09874390,-0.19573555,-0.11211689,0.08059281,-0.13200643,0.18344450,-0.15692734,-0.30928097
0.820000,0.69247547,-0.05112673,1.39079753,0.21211741,1.57271321,0.67942323,-0.07280774,0.05147688,-0.08495474,0.11698507,-0.10038150,-0.19896603,-0.12222758,0.08739910,-0.14349769,0.19883696,-0.17025957,-0.33616307
0.830000,0.69174113,-0.05060749,1.38994063,0.21329743,1.57170069,0.67741636,-0.07407475,0.05238071,-0.08644032,0.11904086,-0.10214259,-0.20244601,-0.13094722,0.09320358,-0.15334944,0.21194873,-0.18164145,-0.35920376
0.840000,0.69099370,-0.05007894,1.38906842,0.21449862,1.57067001,0.67537360,-0.07542222,0.05333775,-0.08801648,0.12121674,-0.10400808,-0.20613780,-0.13832850,0.09804578,-0.16162521,0.22287011,-0.19114965,-0.37855203
0.850000,0.69023246,-0.04954059,1.38818005,0.21572209,1.56962024,0.67329302,-0.07683703,0.05433855,-0.08966778,0.12349126,-0.10595960,-0.21000524,-0.14442417,0.10196522,-0.16838853,0.23169141,-0.19886085,-0.39435684
0.860000,0.68945678,-0.04899205,1.38727486,0.21696871,1.56855059,0.67117303,-0.07830659,0.05537411,-0.09137942,0.12584387,-0.10797956,-0.21401362,-0.14928692,0.10500142,-0.17370291,0.23850294,-0.20485172,-0.40676718
0.870000,0.68866618,-0.04843302,1.38635231,0.21823916,1.56746047,0.66901239,-0.07981884,0.05643577,-0.09313722,0.12825492,-0.11005115,-0.21812976,-0.15296949,0.10719390,-0.17763188,0.24339500,-0.20919892,-0.41593203
0.880000,0.68786030,-0.04786328,1.38541201,0.21953394,1.56634945,0.66681018,-0.08136223,0.05751530,-0.09492765,0.13070567,-0.11215832,-0.22232194,-0.15552460,0.10858217,-0.18023897,0.24645789,-0.21197915,-0.42200036
0.890000,0.68703887,-0.04728268,1.38445369,0.22085335,1.56521724,0.66456579,-0.08292575,0.05860486,-0.09673780,0.13317828,-0.11428577,-0.22655994,-0.15700495,0.10920576,-0.18158770,0.24778193,-0.21326905,-0.42512116
0.900000,0.68620175,-0.04669117,1.38347723,0.22219752,1.56406372,0.66227892,-0.08449892,0.05969700,-0.09855542,0.13565582,-0.11641899,-0.23081504,-0.15746328,0.10910419,-0.18174159,0.24745741,-0.21314532,-0.42544339
0.910000,0.68534889,-0.04608875,1.38248260,0.22356643,1.56288889,0.65994953,-0.08607178,0.06078466,-0.10036886,0.13812224,-0.11854422,-0.23505998,-0.15695230,0.10831698,-0.18076418,0.24557465,-0.21168461,-0.42311604
0.920000,0.68448035,-0.04547551,1.38146990,0.22495988,1.56169290,0.65757784,-0.08763491,0.06186119,-0.10216714,0.14056242,-0.12064848,-0.23926902,-0.15552473,0.10688364,-0.17871898,0.24222395,-0.20896360,-0.41828809
0.930000,0.68359626,-0.04485159,1.38043934,0.22637754,1.56047603,0.65516435,-0.08917940,0.06292031,-0.10393990,0.14296212,-0.12271954,-0.24341790,-0.15323330,0.10484370,-0.17566953,0.23749561,-0.20505897,-0.41110851
0.940000,0.68269685,-0.04421718,1.37939122,0.22781894,1.55923866,0.65270976,-0.09069687,0.06395617,-0.10567740,0.14530804,-0.12474597,-0.24748385,-0.15013071,0.10223667,-0.17167933,0.23147995,-0.20004739,-0.40172629
0.950000,0.68178244,-0.04357256,1.37832594,0.22928348,1.55798129,0.65021502,-0.09217948,0.06496329,-0.10737056,0.14758773,-0.12671706,-0.25144558,-0.14626970,0.09910207,-0.16681193,0.22426725,-0.19400552,-0.39029039
0.960000,0.68085340,-0.04291803,1.37724399,0.23077044,1.55670454,0.64768126,-0.09361991,0.06593659,-0.10901092,0.14978969,-0.12862290,-0.25528331,-0.14170298,0.09547944,-0.16113084,0.21594784,-0.18701005,-0.37694980
0.970000,0.67991020,-0.04225396,1.37614593,0.23227898,1.55540908,0.64510983,-0.09501137,0.06687138,-0.11059067,0.15190330,-0.13045434,-0.25897873,-0.13648326,0.09140827,-0.15469959,0.20661202,-0.17913764,-0.36185350
0.980000,0.67895336,-0.04158075,1.37503240,0.23380818,1.55409573,0.64250222,-0.09634758,0.06776339,-0.11210263,0.15391885,-0.13220298,-0.26251502,-0.13066328,0.08692810,-0.14758171,0.19635008,-0.17046496,-0.34515047
0.990000,0.67798345,-0.04089885,1.37390412,0.23535700,1.55276533,0.63986011,-0.09762281,0.06860871,-0.11354023,0.15582752,-0.13386122,-0.26587688,-0.12429574,0.08207844,-0.13984071,0.18525235,-0.16106869,-0.32698967
1.000000,0.67700112,-0.04020874,1.37276186,0.23692434,1.55141883,0.63718531,-0.09883184,0.06940386,-0.11489758,0.15762141,-0.13542220,-0.26905045,-0.11743338,0.07689882,-0.13154013,0.17340912,-0.15102551,-0.30752009
1.010000,0.67600705,-0.03951095,1.37160645,0.23850902,1.55005723,0.63447977,-0.09997000,0.07014572,-0.11616938,0.15929352,-0.13687983,-0.27202341,-0.11012890,0.07142874,-0.12274349,0.16091069,-0.14041207,-0.28689072
1.020000,0.67500197,-0.03880601,1.37043878,0.24010979,1.54868159,0.63174555,-0.10103312,0.07083159,-0.11735100,0.16083774,-0.13822880,-0.27478490,-0.10243503,0.06570774,-0.11351431,0.14784739,-0.12930506,-0.26525051
1.030000,0.67398665,-0.03809451,1.36925975,0.24172533,1.54729303,0.62898481,-0.10201758,0.07145917,-0.11843844,0.16224888,-0.13946454,-0.27732555,-0.09440448,0.05977534,-0.10391611,0.13430950,-0.11778115,-0.24274847
1.040000,0.67296189,-0.03737703,1.36807033,0.24335431,1.54589269,0.62619980,-0.10292027,0.07202653,-0.11942831,0.16352265,-0.14058329,-0.27963749,-0.08608999,0.05367104,-0.09401243,0.12038733,-0.10591700,-0.21953355
1.050000,0.67192853,-0.03665418,1.36687152,0.24499532,1.54448176,0.62339284,-0.10373861,0.07253215,-0.12031788,0.16465565,-0.14158201,-0.28171434,-0.07754426,0.04743437,-0.08386679,0.10617120,-0.09378930,-0.19575474
1.060000,0.67088741,-0.03592660,1.36566432,0.24664694,1.54306146,0.62056631,-0.10447056,0.07297491,-0.12110505,0.16564539,-0.14245845,-0.28355120,-0.06882002,0.04110485,-0.07354271,0.09175140,-0.08147471,-0.17156103
1.070000,0.66983941,-0.03519490,1.36444976,0.24830774,1.54163301,0.61772263,-0.10511459,0.07335407,-0.12178835,0.16649030,-0.14321113,-0.28514468,-0.05996998,0.03472201,-0.06310372,0.07721825,-0.06904991,-0.14710137
1.080000,0.66878541,-0.03445973,1.36322890,0.24997626,1.54019765,0.61486423,-0.10566971,0.07366930,-0.12236695,0.16718968,-0.14383934,-0.28649284,-0.05104687,0.02832535,-0.05261333,0.06266204,-0.05659157,-0.12252477
1.090000,0.66772631,-0.03372173,1.36200277,0.25165105,1.53875663,0.61199359,-0.10613546,0.07392066,-0.12284066,0.16774376,-0.14434311,-0.28759528,-0.04210340,0.02195441,-0.04213509,0.04817309,-0.04417635,-0.09798018
1.100000,0.66666300,-0.03298153,1.36077243,0.25333066,1.53731120,0.60911314,-0.10651189,0.07410861,-0.12320991,0.16815367,-0.14472326,-0.28845305,-0.03319230,0.01564869,-0.03173250,0.03384169,-0.03188094,-0.07361660
1.110000,0.66559637,-0.03223976,1.35953892,0.25501365,1.53586258,0.60622534,-0.10679959,0.07423398,-0.12347577,0.16842142,-0.14498138,-0.28906871,-0.02436629,0.00944772,-0.02146910,0.01975816,-0.01978201,-0.04958299
