t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.88822104,-0.10536043,1.45910288,0.00066725,1.58702353,0.89452865,-0.05251689,0.05252976,0.07034920,0.10138036,0.19470352,0.02039819,0.01474052,0.03964519,0.05566936,0.11457157,0.21664415,0.02088257
0.170000,0.88769780,-0.10483425,1.45980768,0.00168472,1.58897744,0.89473326,-0.05201217,0.05259806,0.07046622,0.10191065,0.19568678,0.02048221,0.08526380,-0.02531170,-0.03139555,-0.00743560,-0.01789647,-0.00384857
0.180000,0.88718304,-0.10431056,1.46050940,0.00270152,1.59092970,0.89493750,-0.05083461,0.05204059,0.06974347,0.10125980,0.19440016,0.02032717,0.14888991,-0.08514830,-0.11180651,-0.12099943,-0.23606615,-0.02679581
0.190000,0.88668308,-0.10379532,1.46120002,0.00370633,1.59285854,0.89513908,-0.04906575,0.05091942,0.06826189,0.09953194,0.19104533,0.01995494,0.20310458,-0.13768897,-0.18267916,-0.22217998,-0.43027207,-0.04715130
0.200000,0.88620334,-0.10329377,1.46187247,0.00468905,1.59474462,0.89533597,-0.04681227,0.04931838,0.06613129,0.09687061,0.18589991,0.01939547,0.24539353,-0.18075808,-0.24112914,-0.30703733,-0.59292141,-0.06410721
0.210000,0.88574802,-0.10281021,1.46252094,0.00564123,1.59657173,0.89552649,-0.04420443,0.04734178,0.06348862,0.09345645,0.17931299,0.01868634,0.27387253,-0.21270078,-0.28495570,-0.37254601,-0.71818763,-0.07704509
0.220000,0.88531998,-0.10234782,1.46314102,0.00655631,1.59832732,0.89570933,-0.04137873,0.04510003,0.06047914,0.08948208,0.17165663,0.01786750,0.28917744,-0.23394534,-0.31469267,-0.41933839,-0.80730934,-0.08610402
0.230000,0.88492075,-0.10190875,1.46372975,0.00742960,1.60000246,0.89588360,-0.03846058,0.04269537,0.05723767,0.08512691,0.16327727,0.01697610,0.29257417,-0.24544080,-0.33155748,-0.44896129,-0.86329143,-0.09161245
0.240000,0.88455070,-0.10149415,1.46428541,0.00825813,1.60159152,0.89604873,-0.03556272,0.04022055,0.05388684,0.08055492,0.15449125,0.01604599,0.28532862,-0.24813623,-0.33676759,-0.46296153,-0.88913880,-0.09389885
0.250000,0.88420909,-0.10110429,1.46480749,0.00904047,1.60309189,0.89620449,-0.03278526,0.03775881,0.05053711,0.07591460,0.14558492,0.01510777,0.26870670,-0.24298066,-0.33154044,-0.46288595,-0.88785634,-0.09329166
0.260000,0.88389430,-0.10073868,1.46529649,0.00977664,1.60450367,0.89635095,-0.03021562,0.03538394,0.04728677,0.07133897,0.13681454,0.01418871,0.24397430,-0.23092316,-0.31709348,-0.45028137,-0.86244894,-0.09011936
0.270000,0.88360384,-0.10039611,1.46575384,0.01046786,1.60582939,0.89648841,-0.02792859,0.03316019,0.04422192,0.06694558,0.12840634,0.01331284,0.21239733,-0.21291278,-0.29464416,-0.42669462,-0.81592149,-0.08471040
0.280000,0.88333457,-0.10007479,1.46618179,0.01111650,1.60707366,0.89661742,-0.02598627,0.03114236,0.04141650,0.06283653,0.12055650,0.01250086,0.17524170,-0.18989856,-0.26540992,-0.39367251,-0.75127889,-0.07739324
0.290000,0.88308280,-0.09977242,1.46658325,0.01172583,1.60824294,0.89673870,-0.02443813,0.02937574,0.03893228,0.05909843,0.11343113,0.01177024,0.13377330,-0.16282956,-0.23060820,-0.35276189,-0.67152603,-0.06849635
0.300000,0.88284437,-0.09948632,1.46696168,0.01229994,1.60934516,0.89685314,-0.02332096,0.02789612,0.03681884,0.05580243,0.10716633,0.01113511,0.08925804,-0.13265482,-0.19145647,-0.30550956,-0.57966780,-0.05834817
0.310000,0.88261486,-0.09921345,1.46732098,0.01284354,1.61038949,0.89696175,-0.02265891,0.02672983,0.03511359,0.05300422,0.10186811,0.01060635,0.04296182,-0.10032341,-0.14917215,-0.25346237,-0.47870910,-0.04727716
0.320000,0.88238964,-0.09895062,1.46766539,0.01336182,1.61138600,0.89706565,-0.02246344,0.02589368,0.03384178,0.05074401,0.09761247,0.01019155,-0.00384946,-0.06678436,-0.10497271,-0.19816714,-0.37165481,-0.03561180
0.330000,0.88216404,-0.09869446,1.46799931,0.01386030,1.61234537,0.89716598,-0.02273339,0.02539501,0.03301646,0.04904655,0.09444532,0.00989500,-0.04990988,-0.03298674,-0.06007558,-0.14117068,-0.26150984,-0.02368053
0.340000,0.88193346,-0.09844160,1.46832722,0.01434466,1.61327859,0.89726394,-0.02345492,0.02523164,0.03263853,0.04792111,0.09238255,0.00971773,-0.09395356,0.00012041,-0.01569822,-0.08401983,-0.15127907,-0.01181182
0.350000,0.88169352,-0.09818874,1.46865354,0.01482061,1.61419666,0.89736073,-0.02460152,0.02539195,0.03269671,0.04736151,0.09141001,0.00965746,-0.13471458,0.03158803,0.02694194,-0.02826142,-0.04396740,-0.00033412
0.360000,0.88144015,-0.09793275,1.46898253,0.01529371,1.61511028,0.89745747,-0.02613405,0.02585478,0.03316752,0.04734608,0.09148346,0.00970865,-0.17092705,0.06046708,0.06662743,0.02455774,0.05742028,0.01042410
0.370000,0.88116973,-0.09767074,1.46931814,0.01576922,1.61602957,0.89755524,-0.02800068,0.02658950,0.03401535,0.04783771,0.09252865,0.00986245,-0.20132505,0.08580850,0.10214082,0.07289081,0.14987908,0.02013439
0.380000,0.88087923,-0.09740019,1.46966393,0.01625198,1.61696375,0.89765502,-0.03013695,0.02755599,0.03519238,0.04878379,0.09444126,0.01010675,-0.22464270,0.10666325,0.13226467,0.11519096,0.23040411,0.02846829
0.390000,0.88056634,-0.09711901,1.47002289,0.01674619,1.61792084,0.89775763,-0.03246571,0.02870464,0.03663862,0.05011626,0.09708694,0.01042613,-0.23961407,0.12208226,0.15578151,0.14991138,0.29599046,0.03509734
0.400000,0.88022957,-0.09682568,1.47039736,0.01725531,1.61890738,0.89786373,-0.03489719,0.02997635,0.03828192,0.05175160,0.10030126,0.01080191,-0.24497329,0.13111650,0.17147391,0.17550524,0.34363326,0.03969308
0.410000,0.87986840,-0.09651930,1.47078891,0.01778190,1.61992812,0.89797378,-0.03732989,0.03130325,0.04003883,0.05359188,0.10389191,0.01121236,-0.23984282,0.13310513,0.17847474,0.19086104,0.37118168,0.04202235
0.420000,0.87948332,-0.09619966,1.47119823,0.01832750,1.62098582,0.89808802,-0.03966133,0.03261661,0.04182423,0.05553679,0.10766213,0.01163530,-0.22489875,0.12854030,0.17731820,0.19660860,0.37990126,0.04223326
0.430000,0.87907582,-0.09586722,1.47162523,0.01889268,1.62208137,0.89820646,-0.04179870,0.03385481,0.04356095,0.05749557,0.11143424,0.01205077,-0.20120553,0.11820236,0.16888878,0.19381307,0.37191160,0.04056921
0.440000,0.87864826,-0.09552300,1.47206906,0.01947719,1.62321399,0.89832895,-0.04365983,0.03496402,0.04518071,0.05938812,0.11505173,0.01244125,-0.16982763,0.10287167,0.15407100,0.18353961,0.34933230,0.03727359
0.450000,0.87820378,-0.09516852,1.47252825,0.02007999,1.62438143,0.89845515,-0.04517319,0.03589820,0.04662403,0.06114499,0.11837932,0.01279162,-0.13182952,0.08332860,0.13374937,0.16685336,0.31428299,0.03258981
0.460000,0.87774616,-0.09480575,1.47300078,0.02069944,1.62558022,0.89858460,-0.04627790,0.03661915,0.04784030,0.06270737,0.12130289,0.01308923,-0.08827565,0.06035351,0.10880841,0.14481948,0.26888326,0.02676127
0.470000,0.87727975,-0.09443695,1.47348416,0.02133333,1.62680583,0.89871673,-0.04692373,0.03709643,0.04878775,0.06402710,0.12372954,0.01332384,-0.04023050,0.03472675,0.08013261,0.11850311,0.21525272,0.02003138
0.480000,0.87680935,-0.09406470,1.47397553,0.02197904,1.62805292,0.89885085,-0.04707109,0.03730745,0.04943345,0.06506670,0.12558757,0.01348766,0.01124147,0.00722870,0.04860649,0.08896942,0.15551099,0.01264353
0.490000,0.87634009,-0.09369174,1.47447175,0.02263364,1.62931552,0.89898623,-0.04669103,0.03723737,0.04975332,0.06579932,0.12682646,0.01357533,0.06507581,-0.02136029,0.01511456,0.05728355,0.09177766,0.00484114
0.500000,0.87587735,-0.09332092,1.47496946,0.02329395,1.63058728,0.89912209,-0.04576524,0.03687920,0.04973214,0.06620875,0.12741689,0.01358391,0.12020804,-0.05025986,-0.01945866,0.02451065,0.02617235,-0.00313241
0.510000,0.87542663,-0.09295512,1.47546523,0.02395672,1.63186166,0.89925764,-0.04428609,0.03623374,0.04936349,0.06628946,0.12735073,0.01351292,0.17557371,-0.07868964,-0.05422868,-0.00828413,-0.03918534,-0.01103370
0.520000,0.87499346,-0.09259717,1.47595558,0.02461866,1.63313215,0.89939209,-0.04225654,0.03530958,0.04864986,0.06604655,0.12664107,0.01336429,0.23010834,-0.10586927,-0.08831097,-0.04003563,-0.10217579,-0.01861933
0.530000,0.87458329,-0.09224980,1.47643711,0.02527662,1.63439245,0.89952468,-0.03969024,0.03412312,0.04760252,0.06549577,0.12532217,0.01314240,0.28274748,-0.13101840,-0.12082103,-0.06967871,-0.16067940,-0.02564591
0.540000,0.87420137,-0.09191551,1.47690658,0.02592764,1.63563674,0.89965471,-0.03661146,0.03269858,0.04624162,0.06466355,0.12344950,0.01285405,0.33242666,-0.15335665,-0.15087435,-0.09614821,-0.21257657,-0.03187002
0.550000,0.87385266,-0.09159652,1.47736100,0.02656908,1.63685985,0.89978157,-0.03305512,0.03106796,0.04459617,0.06358694,0.12109973,0.01250848,0.37808141,-0.17210366,-0.17758642,-0.11837899,-0.25574768,-0.03704827
0.560000,0.87354171,-0.09129470,1.47779768,0.02719872,1.63805747,0.89990473,-0.02906679,0.02927108,0.04270398,0.06231365,0.11837070,0.01211738,0.41864728,-0.18647908,-0.20007272,-0.13530588,-0.28807313,-0.04093726
0.570000,0.87327257,-0.09101149,1.47821441,0.02781489,1.63922639,0.90002381,-0.02470269,0.02735555,0.04061175,0.06090205,0.11538148,0.01169485,0.45305980,-0.19570254,-0.21744875,-0.14586375,-0.30743330,-0.04329357
0.580000,0.87304869,-0.09074780,1.47860944,0.02841653,1.64036470,0.90013858,-0.02002966,0.02537680,0.03837499,0.05942116,0.11227232,0.01125743,0.48025450,-0.19899369,-0.22883000,-0.14898743,-0.31170860,-0.04387382
0.590000,0.87287275,-0.09050396,1.47898164,0.02900334,1.64147198,0.90024897,-0.01512520,0.02339805,0.03605808,0.05795063,0.10920466,0.01082410,0.49916693,-0.19557215,-0.23333195,-0.14361178,-0.29877940,-0.04243459
0.600000,0.87274666,-0.09027961,1.47933057,0.02957588,1.64254954,0.90035514,-0.01007747,0.02149034,0.03373423,0.05658080,0.10636114,0.01041628,0.50873261,-0.18465757,-0.23007010,-0.12867164,-0.26652612,-0.03873249
0.610000,0.87267136,-0.09007365,1.47965657,0.03013563,1.64360062,0.90045746,-0.00498442,0.01973169,0.03148469,0.05541153,0.10394341,0.01005755,0.50822039,-0.16578650,-0.21848686,-0.10354210,-0.21371314,-0.03262512
0.620000,0.87264679,-0.08988422,1.47996078,0.03068510,1.64463048,0.90055654,0.00005535,0.01819845,0.02938973,0.05454014,0.10214775,0.00977092,0.49823236,-0.13976318,-0.19933229,-0.06935914,-0.14264094,-0.02437416
0.630000,0.87267198,-0.08970871,1.48024512,0.03122770,1.64564621,0.90065319,0.00495176,0.01695653,0.02751969,0.05404927,0.10114084,0.00957601,0.47970392,-0.10770876,-0.17368339,-0.02769900,-0.05649399,-0.01434230
0.640000,0.87274508,-0.08954393,1.48051213,0.03176758,1.64665638,0.90074842,0.00962408,0.01606064,0.02593412,0.05400583,0.10105750,0.00948880,0.45357044,-0.07074439,-0.14261715,0.01986210,0.04154322,-0.00289223
0.650000,0.87286348,-0.08938620,1.48076491,0.03230948,1.64767078,0.90084336,0.01400093,0.01555427,0.02468181,0.05446093,0.10200072,0.00952168,0.42076734,-0.02999122,-0.10721057,0.07174795,0.14828623,0.00961338
0.660000,0.87302391,-0.08923144,1.48100700,0.03285858,1.64870006,0.90093928,0.01802031,0.01546971,0.02380079,0.05544995,0.10404163,0.00968338,0.38222999,0.01342959,-0.06854063,0.12638231,0.26055055,0.02281183
0.670000,0.87322252,-0.08907533,1.48124226,0.03342033,1.64975541,0.90103748,0.02162954,0.01582802,0.02331829,0.05699249,0.10721952,0.00997902,0.33889380,0.05839689,-0.02768432,0.18218897,0.37515170,0.03634043
0.680000,0.87345498,-0.08891337,1.48147475,0.03400029,1.65084827,0.90113931,0.02478531,0.01663906,0.02325080,0.05909238,0.11154184,0.01041008,0.29169416,0.10378953,0.01428136,0.23759170,0.48890520,0.04983650
0.690000,0.87371660,-0.08874104,1.48170868,0.03460399,1.65198998,0.90124613,0.02745366,0.01790149,0.02360402,0.06173772,0.11698418,0.01097443,0.24156646,0.14848635,0.05627942,0.29101427,0.59862658,0.06293736
0.700000,0.87400235,-0.08855388,1.48194822,0.03523677,1.65319150,0.90135923,0.02960999,0.01960273,0.02437290,0.06490081,0.12349031,0.01166630,0.18944610,0.19136621,0.09723287,0.34088046,0.70113136,0.07528030
0.710000,0.87430704,-0.08834760,1.48219747,0.03590359,1.65446304,0.90147985,0.03123906,0.02171902,0.02554161,0.06853822,0.13097214,0.01247630,0.13626846,0.23130796,0.13606472,0.38561405,0.79323506,0.08650265
0.720000,0.87462535,-0.08811823,1.48246030,0.03660892,1.65581380,0.90160910,0.03233496,0.02421536,0.02708354,0.07259073,0.13930973,0.01339141,0.08296895,0.26719043,0.17169798,0.42363882,0.87175320,0.09624172
0.730000,0.87495197,-0.08786218,1.48274026,0.03735654,1.65725159,0.90174797,0.03290115,0.02704556,0.02896132,0.07698338,0.14835130,0.01439498,0.03048295,0.29789249,0.20305566,0.45337853,0.93350131,0.10413483
0.740000,0.87528165,-0.08757639,1.48304048,0.03814942,1.65878256,0.90189723,0.03295045,0.03015221,0.03112681,0.08162543,0.15791324,0.01546675,-0.02025413,0.32229296,0.22906075,0.47325697,0.97529490,0.10981927
0.750000,0.87560933,-0.08725844,1.48336356,0.03898953,1.66041087,0.90205745,0.03250501,0.03346668,0.03352110,0.08641039,0.16778007,0.01658280,-0.06830692,0.33927072,0.24863629,0.48169792,0.99394949,0.11293238
0.760000,0.87593021,-0.08690663,1.48371144,0.03987770,1.66213836,0.90222894,0.03159637,0.03690914,0.03607451,0.09121601,0.17770449,0.01771561,-0.11274000,0.34770459,0.26070526,0.47712515,0.98628062,0.11311145
0.770000,0.87623985,-0.08652013,1.48408531,0.04081346,1.66396423,0.90241172,0.03026540,0.04038855,0.03870659,0.09590426,0.18740732,0.01883404,-0.15261800,0.34647343,0.26419068,0.45796243,0.94910379,0.10999381
0.780000,0.87653427,-0.08609908,1.48448553,0.04179488,1.66588473,0.90260546,0.02856232,0.04380265,0.04132612,0.10032137,0.19657759,0.01990329,-0.18700551,0.33445609,0.25801556,0.42263354,0.87923454,0.10321677
0.790000,0.87681005,-0.08564468,1.48491146,0.04281842,1.66789287,0.90280949,0.02654671,0.04703798,0.04383111,0.10429779,0.20487243,0.02088497,-0.21496715,0.31053141,0.24110291,0.36956226,0.77348838,0.09241763
0.800000,0.87706439,-0.08515933,1.48536139,0.04387875,1.66997802,0.90302273,0.02428751,0.04996985,0.04610880,0.10764822,0.21191715,0.02173703,-0.23556751,0.27357825,0.21237573,0.29717236,0.62868083,0.07723371
0.810000,0.87729525,-0.08464674,1.48583247,0.04496864,1.67212570,0.90324365,0.02186228,0.05246392,0.04803706,0.11017398,0.21731003,0.02241435,-0.24816356,0.22309145,0.17131976,0.20484199,0.44354923,0.05751556
0.820000,0.87750135,-0.08411194,1.48632058,0.04607886,1.67431745,0.90347029,0.01934917,0.05439310,0.04949989,0.11168924,0.22067514,0.02287457,-0.25328165,0.16102989,0.11967162,0.09576675,0.22451813,0.03396659
0.830000,0.87768218,-0.08356111,1.48682059,0.04719856,1.67653144,0.90370030,0.01681885,0.05565452,0.05040285,0.11204733,0.22171521,0.02308397,-0.25174049,0.08996845,0.05973065,-0.02590340,-0.02006610,0.00750346
0.840000,0.87783788,-0.08300133,1.48732653,0.04831560,1.67874328,0.90393105,0.01433382,0.05617105,0.05067452,0.11114303,0.22021646,0.02301798,-0.24435878,0.01248200,-0.00620378,-0.15601849,-0.28185711,-0.02095718
0.850000,0.87796918,-0.08244034,1.48783182,0.04941699,1.68092687,0.90415969,0.01194841,0.05589133,0.05026646,0.10891264,0.21604854,0.02266122,-0.23195522,-0.06885456,-0.07583235,-0.29042856,-0.55250851,-0.05049867
0.860000,0.87807733,-0.08188625,1.48832951,0.05048935,1.68305519,0.90438328,0.00970873,0.05478971,0.04915323,0.10533397,0.20916457,0.02200746,-0.21534852,-0.15146637,-0.14685569,-0.42498364,-0.82367396,-0.08020437
0.870000,0.87816397,-0.08134729,1.48881252,0.05151924,1.68510122,0.90459886,0.00765272,0.05286633,0.04733236,0.10042632,0.19960116,0.02105964,-0.19535739,-0.23277855,-0.21697447,-0.55553377,-1.08700708,-0.10915762
0.880000,0.87823110,-0.08083158,1.48927386,0.05249364,1.68703867,0.90480354,0.00581013,0.05014706,0.04482442,0.09425048,0.18747836,0.01982987,-0.17280053,-0.31021621,-0.28388933,-0.67792897,-1.33416151,-0.13644176
0.890000,0.87828096,-0.08034683,1.48970686,0.05340036,1.68884292,0.90499459,0.00420253,0.04668350,0.04167292,0.08690876,0.17299968,0.01833942,-0.14849665,-0.38120448,-0.34530094,-0.78801929,-1.55679088,-0.16114015
0.900000,0.87831598,-0.07990013,1.49010539,0.05422841,1.69049176,0.90516956,0.00284330,0.04255305,0.03794441,0.07854494,0.15645212,0.01661874,-0.12326445,-0.44316847,-0.39890993,-0.88165475,-1.74654883,-0.18233613
0.910000,0.87833867,-0.07949765,1.49046412,0.05496846,1.69196629,0.90532633,0.00173761,0.03785880,0.03372840,0.06934434,0.13820610,0.01470743,-0.09792263,-0.49353332,-0.44241697,-0.95468539,-1.89508900,-0.19911306
0.920000,0.87835157,-0.07914441,1.49077871,0.05561326,1.69325173,0.90546323,0.00088248,0.03272963,0.02913740,0.05953375,0.11871555,0.01265427,-0.07328991,-0.52972413,-0.47352270,-1.00296125,-1.99406502,-0.21055427
0.930000,0.87835712,-0.07884400,1.49104607,0.05615799,1.69433824,0.90557913,0.00026672,0.02732015,0.02430694,0.04938147,0.09851784,0.01051719,-0.05018498,-0.54916603,-0.48992778,-1.02233236,-2.03513052,-0.21574311
0.940000,0.87835764,-0.07859834,1.49126458,0.05660077,1.69522179,0.90567352,-0.00012904,0.02181072,0.01939552,0.03919729,0.07823380,0.00836330,-0.02942655,-0.54928414,-0.48933287,-1.00864876,-2.00993915,-0.21376294
0.950000,0.87835518,-0.07840743,1.49143431,0.05694300,1.69590496,0.90574659,-0.00033236,0.01640746,0.01458462,0.02933251,0.05856773,0.00626888,-0.01183333,-0.52750359,-0.46943861,-0.95776047,-1.91014453,-0.20369710
0.960000,0.87835151,-0.07826907,1.49155728,0.05718979,1.69639782,0.90579938,-0.00037899,0.01134223,0.01007874,0.02017993,0.04030740,0.00431937,0.00177598,-0.48124948,-0.42794566,-0.86551753,-1.72740030,-0.18462893
0.970000,0.87834798,-0.07817861,1.49163766,0.05735042,1.69671869,0.90583378,-0.00031285,0.00687263,0.00610536,0.01217384,0.02432404,0.00260937,0.01058267,-0.40794695,-0.36255467,-0.72776999,-1.45336010,-0.15564179
0.980000,0.87834546,-0.07812869,1.49168200,0.05743867,1.69689506,0.90585271,-0.00018607,0.00328203,0.00291497,0.00579004,0.01157234,0.00124265,0.01376804,-0.30502111,-0.27096630,-0.54036786,-1.07967756,-0.11581903
0.990000,0.87834426,-0.07810901,1.49169948,0.05747334,1.69696436,0.90586015,-0.00005896,0.00087954,0.00078103,0.00154583,0.00309046,0.00033216,0.01051339,-0.16989709,-0.15088119,-0.29916118,-0.59800631,-0.06424398
1.000000,0.87834405,-0.07810602,1.49170213,0.05747858,1.69697483,0.90586128,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
