t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.480000,0.18751344,-0.40036612,0.97014764,0.24761994,1.59376309,0.32329999,-0.04335480,0.10173530,-0.00601155,0.03606265,0.12921439,0.04295633,0.10330035,0.30905163,-0.34234339,0.16320040,0.14802601,0.01967617
0.490000,0.18708593,-0.39933502,0.97007001,0.24798900,1.59506143,0.32373001,-0.04205921,0.10431254,-0.00955261,0.03777641,0.13033237,0.04299517,0.15592609,0.20585598,-0.36563965,0.17934630,0.07501504,-0.01207877
0.500000,0.18667401,-0.39828336,0.96995583,0.24837598,1.59636726,0.32415882,-0.04023617,0.10584461,-0.01331864,0.03964568,0.13070732,0.04271273,0.20858612,0.10031901,-0.38722347,0.19432463,-0.00020705,-0.04443978
0.510000,0.18628295,-0.39722166,0.96980296,0.24878239,1.59767307,0.32458318,-0.03789146,0.10631715,-0.01728910,0.04165947,0.13032828,0.04210718,0.26005488,-0.00574947,-0.40641270,0.20827147,-0.07541224,-0.07655946
0.520000,0.18591787,-0.39616053,0.96960946,0.24920962,1.59897135,0.32499990,-0.03504313,0.10573388,-0.02143664,0.04380813,0.12920656,0.04118517,0.30910675,-0.11053967,-0.42252522,0.22132292,-0.14837248,-0.10759038
0.530000,0.18558366,-0.39511043,0.96937375,0.24965898,1.60025483,0.32540588,-0.03172147,0.10411665,-0.02572707,0.04608339,0.12737575,0.03996183,0.35451615,-0.21224178,-0.43487890,0.23361504,-0.21685973,-0.13668511
0.540000,0.18528487,-0.39408152,0.96909458,0.25013169,1.60151668,0.32579821,-0.02796903,0.10150537,-0.03011941,0.04847835,0.12489170,0.03846075,0.39505749,-0.30904600,-0.44279160,0.24528393,-0.27864595,-0.16299623
0.550000,0.18502554,-0.39308345,0.96877118,0.25062892,1.60275075,0.32617428,-0.02384063,0.09795809,-0.03456583,0.05098745,0.12183259,0.03671401,0.42950517,-0.39914252,-0.44558119,0.25646566,-0.33150311,-0.18567631
0.560000,0.18480909,-0.39212522,0.96840326,0.25115180,1.60395175,0.32653181,-0.01940332,0.09355091,-0.03901168,0.05360650,0.11829883,0.03476215,0.45663360,-0.48072155,-0.44256555,0.26729632,-0.37320317,-0.20387793
0.570000,0.18463824,-0.39121498,0.96799115,0.25170141,1.60511555,0.32686900,-0.01473644,0.08837808,-0.04339552,0.05633266,0.11441314,0.03265420,0.47521719,-0.55197328,-0.43306254,0.27791200,-0.40151807,-0.21675367
0.580000,0.18451482,-0.39035984,0.96753579,0.25227881,1.60623932,0.32718456,-0.00993155,0.08255191,-0.04764904,0.05916447,0.11032051,0.03044766,0.48403035,-0.61108791,-0.41639003,0.28844876,-0.41421980,-0.22345610
0.590000,0.18443972,-0.38956569,0.96703885,0.25288505,1.60732182,0.32747784,-0.00509249,0.07620281,-0.05169714,0.06210183,0.10618822,0.02820848,0.48184748,-0.65625563,-0.39186589,0.29904270,-0.40908029,-0.22313780
0.600000,0.18441270,-0.38883703,0.96650280,0.25352120,1.60836358,0.32774887,-0.00033534,0.06947932,-0.05545791,0.06514597,0.10220581,0.02601113,0.46744299,-0.68566665,-0.35880799,0.30982989,-0.38387153,-0.21495134
0.610000,0.18443232,-0.38817680,0.96593094,0.25418833,1.60936714,0.32799848,0.00421273,0.06254660,-0.05884338,0.06829926,0.09858288,0.02393768,0.44006392,-0.69808624,-0.31685372,0.32084215,-0.33725875,-0.19837998
0.620000,0.18449584,-0.38758624,0.96532747,0.25488755,1.61033713,0.32822831,0.00842648,0.05557068,-0.06176838,0.07156228,0.09552452,0.02206879,0.40084780,-0.69457999,-0.26691856,0.33169415,-0.27148040,-0.17422974
0.630000,0.18459936,-0.38706503,0.96469736,0.25561993,1.61128010,0.32844077,0.01219560,0.04870261,-0.06415927,0.07493098,0.09320672,0.02047456,0.35140480,-0.67678855,-0.21023749,0.34189629,-0.18966819,-0.14363729
0.640000,0.18473796,-0.38661138,0.96404627,0.25638649,1.61220421,0.32863891,0.01542586,0.04207705,-0.06595476,0.07839641,0.09177416,0.01921373,0.29334508,-0.64635259,-0.14804552,0.35095900,-0.09495386,-0.10773934
0.650000,0.18490582,-0.38622228,0.96338041,0.25718814,1.61311891,0.32882632,0.01803914,0.03581224,-0.06710593,0.08194473,0.09134021,0.01833367,0.22827880,-0.60491277,-0.08157765,0.35839265,0.00953087,-0.06767257
0.660000,0.18509647,-0.38589359,0.96270642,0.25802560,1.61403462,0.32900698,0.01997345,0.03001001,-0.06757618,0.08555720,0.09198691,0.01787039,0.15781613,-0.55410976,-0.01206887,0.36370768,0.12065426,-0.02457367
0.670000,0.18530287,-0.38562025,0.96203124,0.25889942,1.61496243,0.32918520,0.02118285,0.02475579,-0.06734128,0.08921019,0.09376498,0.01784851,0.08356723,-0.49558422,0.05924581,0.36641447,0.23528461,0.02042067
0.680000,0.18551761,-0.38539642,0.96136199,0.25980985,1.61591376,0.32936546,0.02163754,0.02011860,-0.06638936,0.09287516,0.09669385,0.01828133,0.00714227,-0.43097681,0.13113142,0.36602343,0.35029017,0.06617375
0.690000,0.18573306,-0.38521565,0.96070584,0.26075685,1.61690010,0.32955235,0.02132381,0.01615106,-0.06472087,0.09651870,0.10076160,0.01917073,-0.06984859,-0.36192819,0.20235293,0.36204497,0.46253922,0.11154889
0.700000,0.18594153,-0.38507104,0.96006992,0.26174002,1.61793265,0.32975037,0.02024405,0.01288937,-0.06234863,0.10010247,0.10592501,0.02050726,-0.14579519,-0.29007903,0.27167537,0.35398949,0.56890004,0.15540940
0.710000,0.18613545,-0.38495544,0.95946113,0.26275856,1.61902201,0.32996391,0.01841675,0.01035334,-0.05929781,0.10358326,0.11210953,0.02227008,-0.21908737,-0.21706999,0.33786373,0.34136739,0.66624089,0.19661858
0.720000,0.18630749,-0.38486154,0.95888610,0.26381119,1.62017790,0.33019709,0.01587651,0.00854637,-0.05560592,0.10691296,0.11920932,0.02442700,-0.28811495,-0.14454173,0.39968302,0.32368909,0.75143006,0.23403975
0.730000,0.18645077,-0.38478212,0.95835099,0.26489614,1.62140879,0.33045362,0.01267403,0.00745544,-0.05132283,0.11003856,0.12708719,0.02693446,-0.35126779,-0.07413491,0.45589823,0.30046498,0.82133581,0.26653621
0.740000,0.18655898,-0.38471015,0.95786141,0.26601108,1.62272167,0.33073676,0.00887611,0.00705113,-0.04651075,0.11290215,0.13557465,0.02973752,-0.40693570,-0.00749021,0.50527438,0.27120548,0.87282642,0.29297128
0.750000,0.18662658,-0.38463896,0.95742229,0.26715310,1.62412166,0.33104914,0.00456564,0.00728762,-0.04124425,0.11544092,0.14447189,0.03276989,-0.45350854,0.05375173,0.54657646,0.23542098,0.90277016,0.31220826
0.760000,0.18664892,-0.38456246,0.95703775,0.26831859,1.62561171,0.33139267,-0.00015838,0.00810269,-0.03561025,0.11758718,0.15354779,0.03595390,-0.48937613,0.10795023,0.57856947,0.19262188,0.90803530,0.32311046
0.770000,0.18662242,-0.38447524,0.95671098,0.26950329,1.62719234,0.33176843,-0.00518083,0.00941768,-0.02970801,0.11926834,0.16253990,0.03920053,-0.51292831,0.15346464,0.60001843,0.14231861,0.88549013,0.32454119
0.780000,0.18654474,-0.38437276,0.95644411,0.27070215,1.62886125,0.33217655,-0.01037053,0.01113756,-0.02364915,0.12040691,0.17115445,0.04240937,-0.52255492,0.18865429,0.60968833,0.08402155,0.83200291,0.31536377
0.790000,0.18641494,-0.38425151,0.95623811,0.27190935,1.63061309,0.33261612,-0.01558015,0.01315088,-0.01755762,0.12092050,0.17906638,0.04546865,-0.51664579,0.21187851,0.60634418,0.01724112,0.74444191,0.29444149
0.800000,0.18623361,-0.38410919,0.95609262,0.27311819,1.63243906,0.33308502,-0.02064629,0.01532978,-0.01156976,0.12072182,0.18591927,0.04825526,-0.49359077,0.22149666,0.58875098,-0.05851229,0.61967541,0.26063768
0.810000,0.18600308,-0.38394484,0.95600588,0.27432110,1.63432666,0.33357987,-0.02539133,0.01753154,-0.00583276,0.11972002,0.19132996,0.05063620,-0.45253565,0.21648931,0.55625589,-0.14320178,0.45638564,0.21342452
0.820000,0.18572743,-0.38375895,0.95597465,0.27550964,1.63625964,0.33409597,-0.02964423,0.01961570,-0.00048873,0.11783514,0.19493837,0.05248541,-0.39565017,0.19832208,0.51053474,-0.23468452,0.26051067,0.15470974
0.830000,0.18541232,-0.38355332,0.95599439,0.27667468,1.63821846,0.33462746,-0.03326132,0.02146108,0.00434137,0.11501259,0.19645740,0.05370045,-0.32585999,0.16908183,0.45384551,-0.33029119,0.03980252,0.08700995
0.840000,0.18506471,-0.38333086,0.95605943,0.27780667,1.64018111,0.33516760,-0.03612817,0.02296738,0.00855915,0.11122447,0.19567748,0.05420405,-0.24609081,0.13085544,0.38844619,-0.42735248,-0.19798678,0.01284175
0.850000,0.18469255,-0.38309537,0.95616327,0.27889594,1.64212390,0.33570899,-0.03815963,0.02405519,0.01208879,0.10646959,0.19246657,0.05394411,-0.15926831,0.08572977,0.31659476,-0.52319908,-0.44510521,-0.06527824
0.860000,0.18430449,-0.38285135,0.95629873,0.27993292,1.64402215,0.33624385,-0.03929978,0.02466594,0.01487706,0.10077343,0.18677012,0.05289370,-0.06831819,0.03579168,0.24054921,-0.61516167,-0.69380075,-0.14483342
0.870000,0.18390961,-0.38260377,0.95645824,0.28090844,1.64585108,0.33676422,-0.03952198,0.02476194,0.01689332,0.09418820,0.17861113,0.05105105,0.02383388,-0.01687196,0.16256752,-0.70057093,-0.93632136,-0.22330719
0.880000,0.18351711,-0.38235789,0.95663400,0.28181398,1.64758649,0.33726230,-0.03882885,0.02432637,0.01812949,0.08679276,0.16809012,0.04843955,0.11426220,-0.07017428,0.08490767,-0.77675755,-1.16491502,-0.29818292
0.890000,0.18313599,-0.38211900,0.95681827,0.28264195,1.64920559,0.33773061,-0.03725224,0.02336328,0.01860007,0.07869269,0.15538510,0.04510777,0.20004109,-0.12202842,0.00982766,-0.84105221,-1.37182971,-0.36694401
0.900000,0.18277481,-0.38189230,0.95700357,0.28338593,1.65068776,0.33816230,-0.03485328,0.02189758,0.01834216,0.07002025,0.14075163,0.04112944,0.27824486,-0.17034751,-0.06041454,-0.89078559,-1.54931341,-0.42707386
0.910000,0.18244136,-0.38168258,0.95718288,0.28404097,1.65201530,0.33855137,-0.03172234,0.01997507,0.01741543,0.06093441,0.12452277,0.03660345,0.34594783,-0.21304467,-0.12356094,-0.92328839,-1.68961408,-0.47605586
0.920000,0.18214240,-0.38149410,0.95734992,0.28460385,1.65317426,0.33889295,-0.02797907,0.01766238,0.01590212,0.05162082,0.10710913,0.03165387,0.40022431,-0.24803306,-0.17735355,-0.93589128,-1.78497970,-0.51137339
0.930000,0.18188333,-0.38133034,0.95749932,0.28507333,1.65415515,0.33918353,-0.02377236,0.01504706,0.01390707,0.04229182,0.08899880,0.02642992,0.43814860,-0.27322580,-0.21953440,-0.92592496,-1.82765826,-0.53050985
0.940000,0.18166791,-0.38119381,0.95762688,0.28545043,1.65495379,0.33942122,-0.01928036,0.01223748,0.01155767,0.03318645,0.07075743,0.02110600,0.45679504,-0.28653602,-0.24784548,-0.89072009,-1.80989771,-0.53094864
0.950000,0.18149798,-0.38108581,0.95772979,0.28573869,1.65557200,0.33960598,-0.01471047,0.00936290,0.00900392,0.02457044,0.05302815,0.01588166,0.45323792,-0.28587686,-0.26002883,-0.82760738,-1.72394604,-0.51017313
0.960000,0.18137317,-0.38100627,0.95780685,0.28594444,1.65601845,0.33973993,-0.01029937,0.00657346,0.00641838,0.01673622,0.03653165,0.01098164,0.42455156,-0.26916145,-0.25382645,-0.73391750,-1.56205123,-0.46566673
0.970000,0.18129059,-0.38095349,0.95785870,0.28607708,1.65630939,0.33982753,-0.00631296,0.00404015,0.00399620,0.01000291,0.02206611,0.00665582,0.36781027,-0.23430293,-0.22698037,-0.60698114,-1.31646124,-0.39491283
0.980000,0.18124452,-0.38092397,0.95788804,0.28614932,1.65646945,0.33987587,-0.00304643,0.00195484,0.00195511,0.00471632,0.01050725,0.00317926,0.28008838,-0.17921442,-0.17723258,-0.44412898,-0.97942406,-0.29539481
0.990000,0.18122618,-0.38091219,0.95789987,0.28617747,1.65653240,0.33989494,-0.00082421,0.00053025,0.00053541,0.00124895,0.00280829,0.00085219,0.15846018,-0.10180907,-0.10232512,-0.24269170,-0.54318765,-0.16459607
1.000000,0.18122338,-0.38091039,0.95790169,0.28618169,1.65654191,0.33989783,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
