t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.160000,0.55164474,-0.18155703,1.37227442,-0.02181750,1.56923666,0.55758404,-0.06268547,-0.00755624,0.03203675,-0.00490847,-0.01728214,-0.02766188,0.98886122,0.10151150,-0.23204716,0.12255327,0.07916948,-0.03849720
0.170000,0.55107113,-0.18162689,1.37258171,-0.02186001,1.56906860,0.55730606,-0.05166368,-0.00635240,0.02927497,-0.00355205,-0.01624782,-0.02787753,1.21175305,0.13961749,-0.31985187,0.14842736,0.12801938,-0.00482841
0.180000,0.55061849,-0.18168277,1.37285705,-0.02188771,1.56891336,0.55702758,-0.03853784,-0.00475714,0.02565230,-0.00194723,-0.01471623,-0.02776402,1.40841684,0.17974760,-0.40387906,0.17210936,0.17852672,0.02716910
0.190000,0.55030640,-0.18172066,1.37309205,-0.02189822,1.56877598,0.55675180,-0.02360787,-0.00275165,0.02121687,-0.00011957,-0.01267371,-0.02734301,1.57132265,0.22161640,-0.48206183,0.19287677,0.23010690,0.05650945
0.200000,0.55015110,-0.18173638,1.37327891,-0.02188946,1.56866162,0.55648165,-0.00724901,-0.00031997,0.01603744,0.00189818,-0.01011246,-0.02664598,1.69294056,0.26493847,-0.55233331,0.21000709,0.28217536,0.08220673
0.210000,0.55016470,-0.18172560,1.37341061,-0.02185975,1.56857547,0.55621967,0.01009296,0.00255088,0.01020247,0.00406650,-0.00703050,-0.02571377,1.76763707,0.30937646,-0.61302507,0.22296164,0.33415512,0.10348594
0.220000,0.55035469,-0.18168387,1.37348109,-0.02180777,1.56852273,0.55596801,0.02795383,0.00586946,0.00380912,0.00634415,-0.00343148,-0.02459076,1.79736451,0.35438530,-0.66406246,0.23193697,0.38549965,0.12041568
0.230000,0.55072407,-0.18160670,1.37348525,-0.02173263,1.56850853,0.55572835,0.04590318,0.00963850,-0.00304768,0.00869324,0.00067557,-0.02331903,1.78597163,0.39936801,-0.70576929,0.23731345,0.43567006,0.13327542
0.240000,0.55127173,-0.18148961,1.37341890,-0.02163378,1.56853789,0.55550199,0.06354903,0.01385475,-0.01027624,0.01107969,0.00527621,-0.02193788,1.73730719,0.44372758,-0.73846934,0.23947144,0.48412742,0.14234464
0.250000,0.55199285,-0.18132815,1.37327878,-0.02151101,1.56861564,0.55528983,0.08053791,0.01850899,-0.01778812,0.01347321,0.01035062,-0.02048384,1.65521994,0.48686703,-0.76248642,0.23879130,0.53033283,0.14790284
0.260000,0.55287925,-0.18111802,1.37306248,-0.02136438,1.56874640,0.55509244,0.09655485,0.02358603,-0.02549811,0.01584732,0.01587357,-0.01899060,1.54355864,0.52818935,-0.77814432,0.23565340,0.57374737,0.15022948
0.270000,0.55391978,-0.18085509,1.37276843,-0.02119421,1.56893450,0.55491005,0.11132333,0.02906473,-0.03332423,0.01817935,0.02181446,-0.01748909,1.40617204,0.56709756,-0.78576685,0.23043809,0.61383214,0.14960407
0.280000,0.55510075,-0.18053548,1.37239587,-0.02100100,1.56918396,0.55474259,0.12460537,0.03491795,-0.04118774,0.02045043,0.02813731,-0.01600743,1.24690891,0.60299466,-0.78567781,0.22352575,0.65004822,0.14630607
0.290000,0.55640627,-0.18015559,1.37194480,-0.02078545,1.56949838,0.55458975,0.13620142,0.04111259,-0.04901316,0.02264548,0.03480074,-0.01457094,1.06961801,0.63528366,-0.77820098,0.21529674,0.68185670,0.14061497
0.300000,0.55781862,-0.17971221,1.37141598,-0.02054838,1.56988095,0.55445095,0.14595046,0.04760960,-0.05672821,0.02475324,0.04175796,-0.01320217,0.87814808,0.66336757,-0.76366018,0.20613141,0.70871868,0.13281026
0.310000,0.55931871,-0.17920254,1.37081084,-0.02029070,1.57033435,0.55432541,0.15372995,0.05436394,-0.06426389,0.02676625,0.04895683,-0.01192085,0.67634789,0.68664938,-0.74237920,0.19641014,0.73009524,0.12317142
0.320000,0.56088637,-0.17862425,1.37013152,-0.02001338,1.57086070,0.55421218,0.15945582,0.06132459,-0.07155441,0.02868086,0.05633978,-0.01074393,0.46806619,0.70453212,-0.71468183,0.18651328,0.74544747,0.11197792
0.330000,0.56250082,-0.17797555,1.36938078,-0.01971741,1.57146155,0.55411014,0.16308250,0.06843459,-0.07853722,0.03049720,0.06384390,-0.00968554,0.25715175,0.71641877,-0.68089188,0.17682121,0.75423647,0.09950926
0.340000,0.56414100,-0.17725527,1.36856199,-0.01940376,1.57213776,0.55401804,0.16460290,0.07563099,-0.08515302,0.03221923,0.07140084,-0.00875706,0.04745331,0.72171236,-0.64133315,0.16771427,0.75592331,0.08604492
0.350000,0.56578596,-0.17646287,1.36767913,-0.01907332,1.57288950,0.55393454,0.16404844,0.08284487,-0.09134573,0.03385470,0.07893689,-0.00796703,-0.15718036,0.71981588,-0.59632943,0.15957285,0.74996909,0.07186438
0.360000,0.56741528,-0.17559856,1.36673667,-0.01872691,1.57371616,0.55385822,0.16148901,0.09000135,-0.09706254,0.03541517,0.08637295,-0.00732123,-0.35290051,0.71013235,-0.54620452,0.15277729,0.73583490,0.05724711
0.370000,0.56900941,-0.17466331,1.36573963,-0.01836521,1.57461634,0.55378762,0.15703297,0.09701957,-0.10225383,0.03691600,0.09362453,-0.00682262,-0.53585838,0.69206476,-0.49128223,0.14770797,0.71298182,0.04247262
0.380000,0.57055010,-0.17365892,1.36469350,-0.01798873,1.57558774,0.55372127,0.15082721,0.10381271,-0.10687327,0.03837636,0.10060173,-0.00647137,-0.70220522,0.66501613,-0.43188634,0.14474524,0.68087095,0.02782037
0.390000,0.57202074,-0.17258811,1.36360421,-0.01759775,1.57662714,0.55365771,0.14305707,0.11028797,-0.11087773,0.03981920,0.10720929,-0.00626487,-0.84809226,0.62838947,-0.36834066,0.14426948,0.63896338,0.01356985
0.400000,0.57340677,-0.17145455,1.36247813,-0.01719231,1.57773036,0.55359551,0.13394639,0.11634658,-0.11422733,0.04127130,0.11334655,-0.00619770,-0.96967075,0.58158776,-0.30096900,0.14666104,0.58672020,0.00000055
0.410000,0.57469606,-0.17026291,1.36132197,-0.01677219,1.57889216,0.55353332,0.12375511,0.12188460,-0.11688561,0.04276287,0.11890824,-0.00626175,-1.06405440,0.52432732,-0.23016689,0.15215099,0.52391850,-0.01264492
0.420000,0.57587917,-0.16901893,1.36014282,-0.01633682,1.58010627,0.55346987,0.11275274,0.12680150,-0.11882151,0.04432343,0.12379319,-0.00644720,-1.13220677,0.45757757,-0.15661692,0.16037322,0.45159948,-0.02427140
0.430000,0.57694926,-0.16772925,1.35894803,-0.01588541,1.58136547,0.55340401,0.10119199,0.13100880,-0.12001131,0.04597773,0.12791303,-0.00674358,-1.17605390,0.38262123,-0.08107342,0.17081234,0.37112034,-0.03482059
0.440000,0.57790193,-0.16640137,1.35774514,-0.01541689,1.58266173,0.55333467,0.08930626,0.13443084,-0.12043884,0.04774535,0.13119292,-0.00713983,-1.19752182,0.30074102,-0.00429074,0.18295294,0.28383828,-0.04423421
0.450000,0.57873502,-0.16504346,1.35654182,-0.01493007,1.58398632,0.55326092,0.07730973,0.13700481,-0.12009550,0.04964074,0.13357164,-0.00762429,-1.19853656,0.21321965,0.07297681,0.19627961,0.19111049,-0.05245394
0.460000,0.57944841,-0.16366427,1.35534580,-0.01442362,1.58532999,0.55318193,0.06539729,0.13868071,-0.11898021,0.05167318,0.13500150,-0.00818473,-1.18102416,0.12133985,0.14997489,0.21027695,0.09429418,-0.05942151
0.470000,0.58004383,-0.16227297,1.35416477,-0.01389614,1.58668307,0.55309701,0.05374458,0.13942136,-0.11709942,0.05384679,0.13544842,-0.00880835,-1.14691065,0.02638433,0.22594916,0.22442957,-0.00525345,-0.06507862
0.480000,0.58052469,-0.16087904,1.35300632,-0.01334622,1.58803562,0.55300560,0.04250799,0.13920242,-0.11446715,0.05616057,0.13489186,-0.00948174,-1.09812207,-0.07036419,0.30014529,0.23822205,-0.10617520,-0.06936696
0.490000,0.58089584,-0.15949216,1.35187786,-0.01277248,1.58937754,0.55290726,0.03182464,0.13801237,-0.11110495,0.05860832,0.13332486,-0.01019093,-1.03658444,-0.16762299,0.37180894,0.25113899,-0.20711387,-0.07222826
0.500000,0.58116342,-0.15812203,1.35078656,-0.01217364,1.59069877,0.55280171,0.02181238,0.13585253,-0.10704193,0.06117871,0.13075405,-0.01092136,-0.96422380,-0.26410935,0.44018579,0.26266499,-0.30671226,-0.07360420
0.510000,0.58133465,-0.15677829,1.34973924,-0.01154855,1.59198934,0.55268881,0.01256982,0.13273704,-0.10231471,0.06385526,0.12719961,-0.01165787,-0.88296618,-0.35854057,0.50452149,0.27228465,-0.40361316,-0.07343651
0.520000,0.58141765,-0.15547038,1.34874233,-0.01089625,1.59323959,0.55256858,0.00417629,0.12869285,-0.09696748,0.06661633,0.12269530,-0.01238475,-0.79473761,-0.44963391,0.56406173,0.27948257,-0.49645938,-0.07166687
0.530000,0.58142121,-0.15420740,1.34780178,-0.01021603,1.59444024,0.55244120,-0.00330812,0.12375976,-0.09105197,0.06943512,0.11728846,-0.01308568,-0.70146414,-0.53610665,0.61805215,0.28374333,-0.58389372,-0.06823701
0.540000,0.58135465,-0.15299798,1.34692299,-0.00950746,1.59558255,0.55230701,-0.00984259,0.11799039,-0.08462745,0.07227969,0.11103999,-0.01374376,-0.60507178,-0.61667610,0.66573843,0.28455155,-0.66455897,-0.06308862
0.550000,0.58122760,-0.15185016,1.34611071,-0.00877047,1.59665848,0.55216653,-0.01540558,0.11145019,-0.07776073,0.07511293,0.10402437,-0.01434153,-0.50748658,-0.69005951,0.70636624,0.28139181,-0.73709794,-0.05616342
0.560000,0.58104979,-0.15077128,1.34536900,-0.00800538,1.59766077,0.55202044,-0.01999477,0.10421743,-0.07052617,0.07789258,0.09632964,-0.01486091,-0.41063457,-0.75497418,0.73918124,0.27374871,-0.80015342,-0.04740310
0.570000,0.58083090,-0.14976782,1.34470114,-0.00721296,1.59858315,0.55186963,-0.02362713,0.09638321,-0.06300567,0.08057124,0.08805743,-0.01528328,-0.31644178,-0.81013739,0.76342910,0.26110685,-0.85236821,-0.03674937
0.580000,0.58058032,-0.14884528,1.34410954,-0.00639447,1.59942038,0.55171516,-0.02633889,0.08805146,-0.05528866,0.08309634,0.07932294,-0.01558939,-0.22683424,-0.85426642,0.77835548,0.24295083,-0.89238512,-0.02414394
0.590000,0.58030700,-0.14800806,1.34359570,-0.00555174,1.60016849,0.55155830,-0.02818552,0.07933894,-0.04747214,0.08541016,0.07025491,-0.01575945,-0.14373798,-0.88607855,0.78320606,0.21876524,-0.91884693,-0.00952851
0.600000,0.58001924,-0.14725934,1.34316008,-0.00468718,1.60082484,0.55140050,-0.02924177,0.07037523,-0.03966064,0.08744983,0.06099570,-0.01577307,-0.06907905,-0.90429106,0.77722649,0.18803468,-0.93039646,0.00715521
0.610000,0.57972449,-0.14660092,1.34280210,-0.00380388,1.60138828,0.55124343,-0.02960061,0.06130167,-0.03196543,0.08914794,0.05170003,-0.01560949,-0.00436966,-0.90804451,0.75998247,0.15049359,-0.92615211,0.02587341
0.620000,0.57942922,-0.14603320,1.34252002,-0.00290558,1.60185923,0.55108896,-0.02936185,0.05225975,-0.02449572,0.09043944,0.04252191,-0.01525016,0.05053318,-0.89817253,0.73231980,0.10687580,-0.90713480,0.04622381
0.630000,0.57913893,-0.14555519,1.34231110,-0.00199663,1.60223958,0.55093912,-0.02862078,0.04337945,-0.01734987,0.09126848,0.03360159,-0.01468122,0.09618627,-0.87593201,0.69540430,0.05816498,-0.87484103,0.06771205
0.640000,0.57885818,-0.14516468,1.34217166,-0.00108190,1.60253254,0.55079606,-0.02746711,0.03477815,-0.01061459,0.09158904,0.02506435,-0.01389377,0.13314641,-0.84257986,0.65040180,0.00534479,-0.83076733,0.08984375
0.650000,0.57859068,-0.14485835,1.34209719,-0.00016667,1.60274252,0.55066199,-0.02598497,0.02656070,-0.00436491,0.09136496,0.01702052,-0.01288385,0.16197041,-0.79937298,0.59847810,-0.05060110,-0.77641022,0.11212453
0.660000,0.57833932,-0.14463188,1.34208253,0.00074349,1.60287492,0.55053912,-0.02425296,0.01881935,0.00133579,0.09056988,0.00956544,-0.01165243,0.18321506,-0.74756827,0.54079905,-0.10868902,-0.71326622,0.13406002
0.670000,0.57810621,-0.14448010,1.34212190,0.00164277,1.60293606,0.55042966,-0.02234408,0.01163380,0.00643577,0.08918732,0.00277949,-0.01020545,0.19743717,-0.68842263,0.47853046,-0.16793529,-0.64283184,0.15515583
0.680000,0.57789280,-0.14439712,1.34220910,0.00252526,1.60293296,0.55033570,-0.02032577,0.00507118,0.01089498,0.08721059,-0.00327189,-0.00855376,0.20519354,-0.62319296,0.41283814,-0.22735626,-0.56660361,0.17491761
0.690000,0.57769985,-0.14437642,1.34233757,0.00338501,1.60287324,0.55025921,-0.01825991,-0.00081396,0.01468501,0.08464289,-0.00853825,-0.00671319,0.20704097,-0.55313616,0.34488794,-0.28596825,-0.48607804,0.19285096
0.700000,0.57752757,-0.14441100,1.34250052,0.00421619,1.60276493,0.55020200,-0.01620279,-0.00597964,0.01778910,0.08149720,-0.01298411,-0.00470449,0.20353626,-0.47950914,0.27584567,-0.34278759,-0.40275166,0.20846151
0.710000,0.57737560,-0.14449352,1.34269105,0.00501310,1.60261636,0.55016560,-0.01420517,-0.01039644,0.02020217,0.07779639,-0.01658894,-0.00255335,0.19523621,-0.40356879,0.20687714,-0.39683062,-0.31812099,0.22125489
0.720000,0.57724312,-0.14461638,1.34290228,0.00577037,1.60243598,0.55015130,-0.01231220,-0.01404750,0.02193078,0.07357313,-0.01934717,-0.00029043,0.18269764,-0.32657201,0.13914819,-0.44711366,-0.23368254,0.23073672
0.730000,0.57712887,-0.14477190,1.34312744,0.00648297,1.60223221,0.55016005,-0.01056348,-0.01692854,0.02299315,0.06886993,-0.02126822,0.00204870,0.16647732,-0.24977571,0.07382464,-0.49265304,-0.15093283,0.23641263
0.740000,0.57703125,-0.14495241,1.34336002,0.00714634,1.60201332,0.55019240,-0.00899307,-0.01904787,0.02341917,0.06373916,-0.02237645,0.00442349,0.14713208,-0.17443678,0.01207231,-0.53246511,-0.07136839,0.23778823
0.750000,0.57694832,-0.14515038,1.34359384,0.00775653,1.60178726,0.55024848,-0.00762940,-0.02042633,0.02325039,0.05824300,-0.02271119,0.00678848,0.12521871,-0.10181213,-0.04494298,-0.56556618,0.00351427,0.23436916
0.760000,0.57687790,-0.14535858,1.34382322,0.00831022,1.60156150,0.55032796,-0.00649540,-0.02109735,0.02253999,0.05245348,-0.02232676,0.00909324,0.10129401,-0.03315866,-0.09605540,-0.59097259,0.07221862,0.22566104
0.770000,0.57681759,-0.14557013,1.34404305,0.00880489,1.60134289,0.55042996,-0.00560837,-0.02110693,0.02135284,0.04645247,-0.02129240,0.01128242,0.07591478,0.03026673,-0.14009914,-0.60770068,0.13324816,0.21116948
0.780000,0.57676487,-0.14577870,1.34424894,0.00923887,1.60113754,0.55055303,-0.00498009,-0.02051363,0.01976546,0.04033167,-0.01969236,0.01329571,0.04963783,0.08720715,-0.17590836,-0.61476676,0.18510635,0.19040012
0.790000,0.57671711,-0.14597862,1.34443732,0.00961146,1.60095060,0.55069507,-0.00461675,-0.01938859,0.01786601,0.03419262,-0.01762584,0.01506785,0.02301996,0.13640569,-0.20231725,-0.61118718,0.22629668,0.16285859
0.800000,0.57667165,-0.14616498,1.34460555,0.00992303,1.60078620,0.55085335,-0.00451897,-0.01781551,0.01575433,0.02814669,-0.01520698,0.01652866,-0.00338204,0.17660544,-0.21815999,-0.59597826,0.25532263,0.12805049
0.810000,0.57662586,-0.14633376,1.34475207,0.01017511,1.60064721,0.55102436,-0.00468194,-0.01588978,0.01354083,0.02231396,-0.01256366,0.01760388,-0.02905911,0.20690421,-0.22270683,-0.56861443,0.27119059,0.08583832
0.820000,0.57657717,-0.14648193,1.34487639,0.01037041,1.60053524,0.55120391,-0.00509668,-0.01370871,0.01133447,0.01681057,-0.00982363,0.01822504,-0.05369325,0.22781851,-0.21697240,-0.53040243,0.27491863,0.03751195
0.830000,0.57652312,-0.14660738,1.34497910,0.01051275,1.60045068,0.55138717,-0.00575142,-0.01136179,0.00923081,0.01173618,-0.00710069,0.01833923,-0.07701419,0.24021959,-0.20240741,-0.48310713,0.26802770,-0.01528188
0.840000,0.57646139,-0.14670888,1.34506162,0.01060684,1.60039284,0.55156888,-0.00663169,-0.00892979,0.00731092,0.00717282,-0.00449341,0.01791000,-0.09875167,0.24497866,-0.18046255,-0.42849337,0.25203878,-0.07089642
0.850000,0.57638979,-0.14678593,1.34512615,0.01065813,1.60036015,0.55174349,-0.00772028,-0.00648478,0.00564133,0.00318483,-0.00208517,0.01691739,-0.11863544,0.24296695,-0.15258854,-0.36832600,0.22847283,-0.12768494
0.860000,0.57630635,-0.14683874,1.34517546,0.01067261,1.60035025,0.55190534,-0.00899731,-0.00409012,0.00427407,-0.00018107,0.00005586,0.01535788,-0.13639525,0.23505568,-0.12023608,-0.30436987,0.19885083,-0.18400070
0.870000,0.57620929,-0.14686809,1.34521277,0.01065668,1.60036019,0.55204880,-0.01044020,-0.00180043,0.00324670,-0.00289582,0.00187673,0.01324444,-0.15176082,0.22211608,-0.08485588,-0.23838982,0.16469375,-0.23819696
0.880000,0.57609708,-0.14687526,1.34524161,0.01061691,1.60038659,0.55216848,-0.01202365,0.00033835,0.00258221,-0.00494800,0.00333969,0.01060649,-0.16446191,0.20501938,-0.04789864,-0.17215070,0.12752255,-0.28862699
0.890000,0.57596845,-0.14686195,1.34526565,0.01055991,1.60042572,0.55225933,-0.01371966,0.00228900,0.00228914,-0.00634385,0.00442221,0.00748994,-0.17422825,0.18463679,-0.01081508,-0.10741737,0.08885820,-0.33364403
0.900000,0.57582242,-0.14683020,1.34528861,0.01049214,1.60047374,0.55231688,-0.01549753,0.00402303,0.00236150,-0.00710725,0.00511695,0.00395715,-0.18078959,0.16183955,0.02494411,-0.04595466,0.05022168,-0.37160137
0.910000,0.57565833,-0.14678228,1.34531403,0.01041974,1.60052679,0.55233735,-0.01732387,0.00552065,0.00277878,-0.00727973,0.00543180,0.00008694,-0.18387568,0.13749888,0.05792822,0.01047256,0.01313395,-0.40085225
0.920000,0.57547590,-0.14672061,1.34534522,0.01034832,1.60058118,0.55231781,-0.01916256,0.00677077,0.00350598,-0.00692047,0.00538986,-0.00402539,-0.18321624,0.11248600,0.08668654,0.06009946,-0.02088402,-0.41974994
0.930000,0.57527517,-0.14664770,1.34538502,0.01028285,1.60063352,0.55225641,-0.02097480,0.00777103,0.00449359,-0.00610629,0.00502942,-0.00826806,-0.17854102,0.08767214,0.10976836,0.10116118,-0.05031125,-0.42664770
0.940000,0.57505663,-0.14656600,1.34543575,0.01022740,1.60068089,0.55215244,-0.02271909,0.00852778,0.00567759,-0.00493168,0.00440401,-0.01251285,-0.16957978,0.06392852,0.12572298,0.13189288,-0.07362679,-0.41989879
0.950000,0.57482116,-0.14647790,1.34549897,0.01018504,1.60072095,0.55200662,-0.02435121,0.00905607,0.00697945,-0.00350875,0.00358233,-0.01661506,-0.15606224,0.04212638,0.13309970,0.15052971,-0.08930965,-0.39785648
0.960000,0.57457013,-0.14638557,1.34557542,0.01015762,1.60075216,0.55182115,-0.02582425,0.00937968,0.00830615,-0.00196729,0.00264833,-0.02041352,-0.13771815,0.02313693,0.13044780,0.15530682,-0.09583888,-0.35887402
0.970000,0.57430537,-0.14629088,1.34566482,0.01014560,1.60077387,0.55159995,-0.02708859,0.00953109,0.00955014,-0.00045470,0.00170114,-0.02373059,-0.11427725,0.00783139,0.11631658,0.14445935,-0.09169349,-0.30130468
0.980000,0.57402923,-0.14619538,1.34576574,0.01014788,1.60078651,0.55134879,-0.02809190,0.00955150,0.01058938,0.00086394,0.00085511,-0.02637216,-0.08546928,-0.00291900,0.08925533,0.11622248,-0.07535253,-0.22350171
0.990000,0.57374459,-0.14610013,1.34587547,0.01016163,1.60079174,0.55107546,-0.02877918,0.00949080,0.01128731,0.00180590,0.00023981,-0.02812769,-0.05102399,-0.00824302,0.04781336,0.06883133,-0.04529503,-0.12381838
1.000000,0.57345489,-0.14600564,1.34598985,0.01018208,1.60079256,0.55078995,-0.02909269,0.00940763,0.01149288,0.00217083,-0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,-0.00000000,-0.00060796
