t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.120000,0.55353136,-0.17083943,1.36943080,-0.02096788,1.57086726,0.55866409,-0.12292102,0.18138965,0.00978435,0.00171470,-0.00011256,-0.02268867,-0.98127493,1.10955034,0.07169506,0.01259360,-0.00077991,-0.16671761
0.130000,0.55225547,-0.16897484,1.36953203,-0.02095014,1.57086610,0.55842934,-0.13201273,0.19104004,0.01043982,0.00182989,-0.00011960,-0.02421377,-0.83393884,0.81673974,0.05921297,0.01041228,-0.00062681,-0.13787191
0.140000,0.55089632,-0.16702873,1.36963917,-0.02093135,1.57086488,0.55818081,-0.13954382,0.19766327,0.01096560,0.00192242,-0.00012507,-0.02543909,-0.66981085,0.50557830,0.04582721,0.00807190,-0.00046439,-0.10691949
0.150000,0.54947029,-0.16503214,1.36975088,-0.02091177,1.57086361,0.55792161,-0.14536616,0.20111967,0.01135473,0.00199104,-0.00012888,-0.02634833,-0.49284575,0.18483502,0.03195259,0.00564488,-0.00029785,-0.07481789
0.160000,0.54799506,-0.16301707,1.36986579,-0.02089162,1.57086230,0.55765493,-0.14937113,0.20135726,0.01160440,0.00203527,-0.00013103,-0.02693481,-0.30699833,-0.13672112,0.01800393,0.00320363,-0.00013237,-0.04252466
0.170000,0.54648916,-0.16101561,1.36998251,-0.02087114,1.57086099,0.55738398,-0.15148970,0.19841177,0.01171594,0.00205531,-0.00013155,-0.02720138,-0.11622336,-0.45032112,0.00439604,0.00082058,0.00002684,-0.01099732
0.180000,0.54497165,-0.15905905,1.37009967,-0.02085059,1.57085968,0.55711192,-0.15169236,0.19240659,0.01169484,0.00205211,-0.00013053,-0.02716050,0.07552437,-0.74719599,-0.00845626,-0.00143184,0.00017459,0.01880659
0.190000,0.54346167,-0.15717699,1.37021600,-0.02083017,1.57085838,0.55684172,-0.14998915,0.18355283,0.01155072,0.00202735,-0.00012811,-0.02683418,0.26429008,-1.01857674,-0.02013816,-0.00348121,0.00030570,0.04592954
0.200000,0.54197806,-0.15539650,1.37033032,-0.02081010,1.57085712,0.55657609,-0.14642968,0.17214927,0.01129736,0.00198341,-0.00012449,-0.02625403,0.44611900,-1.25569438,-0.03023483,-0.00525511,0.00041496,0.06941398
0.210000,0.54053898,-0.15374123,1.37044164,-0.02079056,1.57085590,0.55631735,-0.14110160,0.15857765,0.01095246,0.00192337,-0.00011990,-0.02546070,0.61764547,-1.45167203,-0.03842255,-0.00669697,0.00049840,0.08851187
0.220000,0.53916156,-0.15223079,1.37054913,-0.02077168,1.57085472,0.55606744,-0.13411447,0.14325065,0.01053514,0.00185055,-0.00011460,-0.02449812,0.77786045,-1.60720127,-0.04474191,-0.00781364,0.00055690,0.10331299
0.230000,0.53786183,-0.15088076,1.37065216,-0.02075358,1.57085361,0.55582782,-0.12558350,0.12655984,0.01006341,0.00176810,-0.00010884,-0.02340777,0.92634401,-1.72486577,-0.04932459,-0.00862780,0.00059257,0.11411662
0.240000,0.53665464,-0.14970292,1.37075027,-0.02073634,1.57085255,0.55559958,-0.11562810,0.10887094,0.00955400,0.00167893,-0.00010282,-0.02222812,1.06267624,-1.80724923,-0.05230227,-0.00916216,0.00060750,0.12122203
0.250000,0.53555361,-0.14870553,1.37084317,-0.02072001,1.57085155,0.55538343,-0.10437188,0.09052385,0.00902228,0.00158572,-0.00009675,-0.02099465,1.18643721,-1.85693532,-0.05380664,-0.00943942,0.00060379,0.12492850
0.260000,0.53457111,-0.14789359,1.37093069,-0.02070463,1.57085061,0.55517976,-0.09194266,0.07183261,0.00848234,0.00149092,-0.00009080,-0.01973988,1.29720702,-1.87650772,-0.05396936,-0.00948227,0.00058356,0.12553529
0.270000,0.53371822,-0.14726906,1.37101283,-0.02069019,1.57084973,0.55498861,-0.07847244,0.05308546,0.00794693,0.00139678,-0.00008513,-0.01849328,1.39456573,-1.86855013,-0.05292214,-0.00931340,0.00054889,0.12334169
0.280000,0.53300468,-0.14683119,1.37108968,-0.02067669,1.57084891,0.55480977,-0.06409744,0.03454477,0.00742749,0.00130528,-0.00007986,-0.01728138,1.47809345,-1.83564622,-0.05079663,-0.00895553,0.00050189,0.11864696
0.290000,0.53243882,-0.14657669,1.37116146,-0.02066407,1.57084814,0.55464279,-0.04895808,0.01644708,0.00693415,0.00121822,-0.00007512,-0.01612768,1.54737024,-1.78037968,-0.04772454,-0.00843134,0.00044466,0.11175037
0.300000,0.53202758,-0.14650006,1.37122848,-0.02065230,1.57084741,0.55448696,-0.03319894,-0.00099690,0.00647571,0.00113713,-0.00007100,-0.01505272,1.60197619,-1.70533419,-0.04383752,-0.00776353,0.00037930,0.10295120
0.310000,0.53177642,-0.14659383,1.37129112,-0.02064131,1.57084671,0.55434141,-0.01696885,-0.01760229,0.00605968,0.00106335,-0.00006756,-0.01407400,1.64149138,-1.61309344,-0.03926728,-0.00697480,0.00030790,0.09254872
0.320000,0.53168927,-0.14684878,1.37134984,-0.02063101,1.57084605,0.55420511,-0.00042082,-0.03321006,0.00569221,0.00099797,-0.00006485,-0.01320609,1.66549590,-1.50624111,-0.03414548,-0.00608785,0.00023258,0.08084220
0.330000,0.53176854,-0.14725426,1.37140514,-0.02062132,1.57084541,0.55407688,0.01628796,-0.04768702,0.00537817,0.00094185,-0.00006291,-0.01246051,1.67356983,-1.38736087,-0.02860380,-0.00512537,0.00015543,0.06813091
0.340000,0.53201502,-0.14779839,1.37145759,-0.02061214,1.57084479,0.55395546,0.03299608,-0.06092580,0.00512109,0.00089563,-0.00006174,-0.01184582,1.66529325,-1.25903642,-0.02277393,-0.00411006,0.00007856,0.05471413
0.350000,0.53242790,-0.14846837,1.37150776,-0.02060337,1.57084418,0.55383951,0.04953793,-0.07284488,0.00492321,0.00085975,-0.00006133,-0.01136758,1.64024624,-1.12385144,-0.01678756,-0.00306462,0.00000405,0.04089113
0.360000,0.53300466,-0.14925070,1.37155625,-0.02059491,1.57084356,0.55372765,0.06574370,-0.08338857,0.00478542,0.00083437,-0.00006165,-0.01102836,1.59800888,-0.98438962,-0.01077634,-0.00201175,-0.00006598,0.02696118
0.370000,0.53374108,-0.15013146,1.37160367,-0.02058665,1.57084294,0.55361848,0.08143940,-0.09252703,0.00470733,0.00081946,-0.00006263,-0.01082772,1.53816127,-0.84323462,-0.00487198,-0.00097413,-0.00012943,0.01322355
0.380000,0.53463116,-0.15109654,1.37165059,-0.02057848,1.57084231,0.55351064,0.09644683,-0.10025623,0.00468719,0.00081476,-0.00006421,-0.01076225,1.46028347,-0.70297015,0.00079385,0.00002552,-0.00018421,-0.00002249
0.390000,0.53566711,-0.15213195,1.37169760,-0.02057032,1.57084166,0.55340281,0.11058357,-0.10659801,0.00472197,0.00081977,-0.00006628,-0.01082553,1.36395557,-0.56617988,0.00608948,0.00096451,-0.00022822,-0.01247765
0.400000,0.53683930,-0.15322403,1.37174520,-0.02056206,1.57084098,0.55329373,0.12366304,-0.11160002,0.00480730,0.00083377,-0.00006873,-0.01100816,1.24875767,-0.43544750,0.01088321,0.00182014,-0.00025935,-0.02384268
0.410000,0.53813622,-0.15435973,1.37179389,-0.02055362,1.57084028,0.55318229,0.13549566,-0.11533462,0.00493758,0.00085583,-0.00007142,-0.01129789,1.11476519,-0.31289716,0.01506896,0.00257401,-0.00027610,-0.03387447
0.420000,0.53954446,-0.15552678,1.37184408,-0.02054492,1.57083955,0.55306746,0.14590255,-0.11788619,0.00510665,0.00088491,-0.00007420,-0.01168115,0.96403509,-0.19881496,0.01864300,0.00322486,-0.00027937,-0.04255465
0.430000,0.54104900,-0.15671379,1.37189613,-0.02053590,1.57083880,0.55294840,0.15472908,-0.11933857,0.00530848,0.00091999,-0.00007696,-0.01214461,0.79911966,-0.09302745,0.02162718,0.00377571,-0.00027066,-0.04992100
0.440000,0.54263334,-0.15791016,1.37195034,-0.02052650,1.57083801,0.55282435,0.16184617,-0.11977381,0.00553730,0.00096010,-0.00007958,-0.01267532,0.62257120,0.00463881,0.02404336,0.00422958,-0.00025146,-0.05601131
0.450000,0.54427987,-0.15910614,1.37200695,-0.02051668,1.57083720,0.55269471,0.16715024,-0.11927228,0.00578753,0.00100427,-0.00008196,-0.01326070,0.43694201,0.09435726,0.02591340,0.00458951,-0.00022328,-0.06086339
0.460000,0.54597004,-0.16029275,1.37206615,-0.02050641,1.57083637,0.55255899,0.17056324,-0.11791258,0.00605382,0.00105159,-0.00008402,-0.01388858,0.24478439,0.17630134,0.02725915,0.00485852,-0.00018761,-0.06451503
0.470000,0.54768466,-0.16146179,1.37212806,-0.02049564,1.57083553,0.55241683,0.17203267,-0.11577159,0.00633103,0.00110115,-0.00008570,-0.01454713,0.04865065,0.25064448,0.02810247,0.00503964,-0.00014595,-0.06700401
0.480000,0.54940412,-0.16260583,1.37219279,-0.02048438,1.57083466,0.55226798,0.17153151,-0.11292445,0.00661426,0.00115210,-0.00008693,-0.01522491,-0.14890691,0.31756013,0.02846521,0.00513589,-0.00009980,-0.06836814
0.490000,0.55110871,-0.16371817,1.37226035,-0.02047260,1.57083379,0.55211231,0.16905829,-0.10944457,0.00689881,0.00120359,-0.00008768,-0.01591087,-0.34533599,0.37722172,0.02836924,0.00515031,-0.00005065,-0.06864520
0.500000,0.55277879,-0.16479285,1.37233075,-0.02046031,1.57083291,0.55194978,0.16463706,-0.10540362,0.00718019,0.00125484,-0.00008794,-0.01659432,-0.53808430,0.42980269,0.02783641,0.00508591,-0.00000000,-0.06787299
0.510000,0.55439512,-0.16582460,1.37240393,-0.02044751,1.57083203,0.55178046,0.15831738,-0.10087154,0.00745415,0.00130506,-0.00008768,-0.01726496,-0.72459952,0.47547649,0.02688857,0.00494573,0.00005065,-0.06608931
0.520000,0.55593906,-0.16680887,1.37247980,-0.02043421,1.57083116,0.55160455,0.15017435,-0.09591653,0.00771665,0.00135351,-0.00008693,-0.01791286,-0.90232937,0.51441655,0.02554759,0.00473279,0.00009980,-0.06333194
0.530000,0.55739286,-0.16774175,1.37255821,-0.02042044,1.57083029,0.55142231,0.14030859,-0.09060508,0.00796387,0.00139948,-0.00008570,-0.01852848,-1.06872153,0.54679632,0.02383532,0.00445013,0.00014595,-0.05963868
0.540000,0.55873991,-0.16862000,1.37263901,-0.02040623,1.57082945,0.55123412,0.12884622,-0.08500190,0.00819219,0.00144229,-0.00008402,-0.01910264,-1.22122370,0.57278922,0.02177361,0.00410075,0.00018761,-0.05504733
0.550000,0.55996497,-0.16944102,1.37272198,-0.02039161,1.57082862,0.55104043,0.11593892,-0.07917000,0.00839825,0.00148128,-0.00008196,-0.01962656,-1.35728359,0.59256871,0.01938432,0.00368771,0.00022328,-0.04959567
0.560000,0.56105446,-0.17020284,1.37280689,-0.02037662,1.57082781,0.55084179,0.10176387,-0.07317066,0.00857886,0.00151584,-0.00007958,-0.02009181,-1.47434889,0.60630821,0.01668932,0.00321401,0.00025146,-0.04332150
0.570000,0.56199669,-0.17090408,1.37289347,-0.02036131,1.57082702,0.55063882,0.08652377,-0.06706339,0.00873109,0.00154537,-0.00007696,-0.02049037,-1.56986730,0.61418117,0.01371045,0.00268268,0.00027066,-0.03626262
0.580000,0.56278214,-0.17154394,1.37298141,-0.02034573,1.57082627,0.55043223,0.07044685,-0.06090601,0.00885220,0.00156931,-0.00007420,-0.02081457,-1.64128653,0.61636103,0.01046957,0.00209676,0.00027937,-0.02845681
0.590000,0.56340368,-0.17212222,1.37307040,-0.02032995,1.57082554,0.55022280,0.05378688,-0.05475457,0.00893968,0.00158714,-0.00007142,-0.02105714,-1.68605426,0.61302123,0.00698855,0.00145928,0.00027610,-0.01994187
0.600000,0.56385686,-0.17263923,1.37316008,-0.02031401,1.57082484,0.55001138,0.03682311,-0.04866341,0.00899124,0.00159834,-0.00006873,-0.02121117,-1.70161820,0.60433521,0.00328923,0.00077324,0.00025935,-0.01075560
0.610000,0.56414014,-0.17309586,1.37325010,-0.02029800,1.57082417,0.54979889,0.01985806,-0.04268498,0.00900483,0.00160245,-0.00006628,-0.02127021,-1.68634712,0.59052861,-0.00059838,0.00004356,0.00022822,-0.00096170
0.620000,0.56425502,-0.17349347,1.37334005,-0.02028199,1.57082351,0.54958631,0.00319211,-0.03686845,0.00897885,0.00159910,-0.00006421,-0.02122894,-1.64229411,0.57203594,-0.00461170,-0.00071746,0.00018421,0.00927252
0.630000,0.56420589,-0.17383392,1.37342954,-0.02026605,1.57082288,0.54937466,-0.01290179,-0.03125826,0.00891241,0.00158805,-0.00006263,-0.02108393,-1.57243334,0.54934390,-0.00867997,-0.00149562,0.00012943,0.01975382
0.640000,0.56399971,-0.17411946,1.37351816,-0.02025025,1.57082226,0.54916498,-0.02818044,-0.02589395,0.00880531,0.00156918,-0.00006165,-0.02083368,-1.47973897,0.52293920,-0.01273247,-0.00227674,0.00006598,0.03028897
0.650000,0.56364572,-0.17435273,1.37360551,-0.02023469,1.57082164,0.54895833,-0.04243038,-0.02081023,0.00865805,0.00154255,-0.00006133,-0.02047862,-1.36718516,0.49330854,-0.01669846,-0.00304663,-0.00000405,0.04068474
0.660000,0.56315515,-0.17453670,1.37369119,-0.02021943,1.57082103,0.54875575,-0.05546786,-0.01603691,0.00847186,0.00150833,-0.00006174,-0.02002110,-1.23774608,0.46093864,-0.02050721,-0.00379111,-0.00007856,0.05074790
0.670000,0.56254092,-0.17467459,1.37377483,-0.02020455,1.57082041,0.54855824,-0.06713893,-0.01159896,0.00824867,0.00146686,-0.00006291,-0.01946541,-1.09439590,0.42631620,-0.02408797,-0.00449598,-0.00015543,0.06028522
0.680000,0.56181734,-0.17476986,1.37385605,-0.02019011,1.57081977,0.54836675,-0.07731932,-0.00751647,0.00799110,0.00141859,-0.00006485,-0.01881779,-0.94010878,0.38992793,-0.02737001,-0.00514707,-0.00023258,0.06910347
0.690000,0.56099982,-0.17482616,1.37393454,-0.02017619,1.57081911,0.54818216,-0.08591456,-0.00380467,0.00770250,0.00136415,-0.00006756,-0.01808638,-0.77785888,0.35226053,-0.03028259,-0.00573018,-0.00030790,0.07700941
0.700000,0.56010455,-0.17484723,1.37401001,-0.02016285,1.57081842,0.54800527,-0.09285987,-0.00047390,0.00738691,0.00130426,-0.00007100,-0.01728129,-0.61062036,0.31380072,-0.03275497,-0.00623113,-0.00037930,0.08380983
0.710000,0.55914824,-0.17483692,1.37408221,-0.02015012,1.57081769,0.54783674,-0.09812025,0.00247033,0.00704910,0.00123984,-0.00007512,-0.01641452,-0.44136740,0.27503520,-0.03471643,-0.00663574,-0.00044466,0.08931148
0.720000,0.55814778,-0.17479911,1.37415094,-0.02013806,1.57081691,0.54767714,-0.10169042,0.00502740,0.00669452,0.00117192,-0.00007986,-0.01550003,-0.27307416,0.23645068,-0.03609622,-0.00692982,-0.00050189,0.09332114
0.730000,0.55711999,-0.17473765,1.37421606,-0.02012669,1.57081609,0.54752685,-0.10359485,0.00720157,0.00632935,0.00110166,-0.00008513,-0.01455371,-0.10871480,0.19853387,-0.03682360,-0.00709917,-0.00054889,0.09564557
0.740000,0.55608126,-0.17465633,1.37427751,-0.02011603,1.57081521,0.54738611,-0.10388774,0.00900193,0.00596046,0.00103040,-0.00009080,-0.01359338,0.04873651,0.16177148,-0.03682784,-0.00712963,-0.00058356,0.09609155
0.750000,0.55504733,-0.17455881,1.37433528,-0.02010608,1.57081427,0.54725496,-0.10265306,0.01044247,0.00559544,0.00095958,-0.00009675,-0.01263879,0.19630562,0.12665020,-0.03603821,-0.00700699,-0.00060379,0.09446584
0.760000,0.55403292,-0.17444862,1.37438946,-0.02009683,1.57081327,0.54713324,-0.10000449,0.01154202,0.00524258,0.00089082,-0.00010282,-0.01171161,0.33101834,0.09365676,-0.03438396,-0.00671707,-0.00060750,0.09057522
0.770000,0.55305148,-0.17432903,1.37444021,-0.02008826,1.57081221,0.54702056,-0.09608546,0.01232432,0.00491088,0.00082584,-0.00010884,-0.01083548,0.44990053,0.06327785,-0.03179435,-0.00624569,-0.00059257,0.08422646
0.780000,0.55211487,-0.17420309,1.37448778,-0.02008030,1.57081110,0.54691628,-0.09106916,0.01281792,0.00461005,0.00076655,-0.00011460,-0.01003592,0.54997801,0.03600018,-0.02819866,-0.00557866,-0.00055690,0.07522631
0.790000,0.55123308,-0.17407352,1.37453255,-0.02007290,1.57080992,0.54681949,-0.08515850,0.01305628,0.00435050,0.00071497,-0.00011990,-0.00934043,0.62827662,0.01231047,-0.02352614,-0.00470180,-0.00049840,0.06338156
0.800000,0.55041391,-0.17394269,1.37457497,-0.02006597,1.57080870,0.54672902,-0.07858614,0.01307771,0.00414335,0.00067326,-0.00012449,-0.00877842,0.68182219,-0.00730458,-0.01770606,-0.00360091,-0.00041496,0.04849898
0.810000,0.54966269,-0.17381255,1.37461563,-0.02005939,1.57080744,0.54664338,-0.07161197,0.01292501,0.00400029,0.00064372,-0.00012811,-0.00838085,0.70864243,-0.02250987,-0.01072494,-0.00227267,-0.00030570,0.03053333
0.820000,0.54898214,-0.17368463,1.37465522,-0.02005304,1.57080614,0.54656076,-0.06449559,0.01264131,0.00393200,0.00062844,-0.00013053,-0.00817620,0.71077252,-0.03357674,-0.00279834,-0.00075712,-0.00017459,0.01003144
0.830000,0.54837248,-0.17356003,1.37469454,-0.02004677,1.57080483,0.54647914,-0.05746870,0.01226586,0.00394657,0.00062903,-0.00013155,-0.00818636,0.69124950,-0.04092813,0.00580092,0.00089483,-0.00002684,-0.01231189
0.840000,0.54783179,-0.17343950,1.37473445,-0.02004041,1.57080352,0.54639627,-0.05073265,0.01183372,0.00404935,0.00064662,-0.00013103,-0.00842626,0.65311042,-0.04498700,0.01480000,0.00263227,0.00013237,-0.03580183
0.850000,0.54735628,-0.17332344,1.37477583,-0.02003378,1.57080222,0.54630982,-0.04445842,0.01137569,0.00424299,0.00068179,-0.00012888,-0.00890390,0.59939231,-0.04617629,0.02392610,0.00440431,0.00029785,-0.05974356
0.860000,0.54694061,-0.17321198,1.37481961,-0.02002671,1.57080094,0.54621739,-0.03878661,0.01091835,0.00452739,0.00073465,-0.00012507,-0.00962033,0.53313223,-0.04491894,0.03290639,0.00616004,0.00046439,-0.08344226
0.870000,0.54657817,-0.17310500,1.37486667,-0.02001903,1.57079972,0.54611663,-0.03382746,0.01048406,0.00489972,0.00080477,-0.00011960,-0.01056962,0.45736722,-0.04163790,0.04146805,0.00784854,0.00062681,-0.10620312
0.880000,0.54626142,-0.17300216,1.37491788,-0.02001056,1.57079856,0.54600527,-0.02966083,0.01009093,0.00535445,0.00089123,-0.00011256,-0.01173895,0.37513433,-0.03675612,0.04933825,0.00941893,0.00077991,-0.12733132
0.890000,0.54598215,-0.17290299,1.37497401,-0.02000116,1.57079747,0.54588119,-0.02633621,0.00975286,0.00588328,0.00099258,-0.00010405,-0.01310849,0.28947059,-0.03069655,0.05624417,0.01082029,0.00091850,-0.14613203
0.900000,0.54573182,-0.17280689,1.37503576,-0.01999067,1.57079648,0.54574252,-0.02387273,0.00947951,0.00647521,0.00110690,-0.00009426,-0.01465151,0.20341306,-0.02388213,0.06191299,0.01200173,0.00103739,-0.16191045
0.910000,0.54550186,-0.17271317,1.37510368,-0.01997898,1.57079559,0.54558769,-0.02225914,0.00927632,0.00711650,0.00123172,-0.00008339,-0.01633431,0.11999878,-0.01673580,0.06607190,0.01291233,0.00113138,-0.17397174
0.920000,0.54528394,-0.17262112,1.37517820,-0.01996601,1.57079482,0.54541550,-0.02145382,0.00914449,0.00779070,0.00136407,-0.00007173,-0.01811624,0.04226479,-0.00968052,0.06844806,0.01350119,0.00119528,-0.18162110
0.930000,0.54507032,-0.17253005,1.37525954,-0.01995169,1.57079416,0.54522519,-0.02138478,0.00908100,0.00847861,0.00150050,-0.00005960,-0.01994971,-0.02675186,-0.00313923,0.06876865,0.01371741,0.00122390,-0.18416370
0.940000,0.54485413,-0.17243930,1.37534774,-0.01993600,1.57079362,0.54501652,-0.02194967,0.00907859,0.00915831,0.00163701,-0.00004739,-0.02178018,-0.08401412,0.00246512,0.06676086,0.01351009,0.00121204,-0.18090473
0.950000,0.54462965,-0.17234831,1.37544260,-0.01991896,1.57079321,0.54478980,-0.02301576,0.00912577,0.00980516,0.00176912,-0.00003551,-0.02354615,-0.12648496,0.00670959,0.06215186,0.01282832,0.00115450,-0.17114936
0.960000,0.54439268,-0.17225667,1.37554364,-0.01990065,1.57079291,0.54454604,-0.02441994,0.00920684,0.01039177,0.00189182,-0.00002447,-0.02517919,-0.15112732,0.00917123,0.05466883,0.01162119,0.00104611,-0.15420278
0.970000,0.54414077,-0.17216413,1.37565013,-0.01988117,1.57079272,0.54428691,-0.02596875,0.00930184,0.01088804,0.00199962,-0.00001478,-0.02660392,-0.15490416,0.00942710,0.04403894,0.00983781,0.00088165,-0.12937017
0.980000,0.54387357,-0.17207067,1.37576099,-0.01986072,1.57079261,0.54401493,-0.02743835,0.00938661,0.01126115,0.00208649,-0.00000704,-0.02773799,-0.13477844,0.00705423,0.02998938,0.00742727,0.00065594,-0.09595670
0.990000,0.54359311,-0.17197653,1.37587483,-0.01983954,1.57079257,0.54373342,-0.02857452,0.00943275,0.01147552,0.00214591,-0.00000188,-0.02849213,-0.08771310,0.00162970,0.01224732,0.00433866,0.00036379,-0.05326757
1.000000,0.54330413,-0.17188225,1.37598985,-0.01981792,1.57079256,0.54344667,-0.02909269,0.00940763,0.01149288,0.00217083,0.00000000,-0.02877011,-0.01067112,-0.00726945,-0.00946006,0.00052108,0.00000000,-0.00060796
